date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_463,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_468,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_865,aVWAP_OB_bull_751,aVWAP_OB_bull_670,aVWAP_OB_bull_546,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,152.75,152.75,152.75,152.75,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.75)",2.212802700828543,146.18981125139354,2.9646514558890056,67.71287986967312,20.662593248811433,True,False,True,False,False,18.587467337469526,0.0,0.0,0.0,0.0,0,1.0634044332915098,0.8919280635717279,False,False,False,False,0.33156457979100507,0.3275483338761949,False,False,False,False,2351.0,2503.6237784920672,False,False,False,False,9.786638212676056,False,False,False,False
2025-06-09 17:00:00+00:00,152.75,152.9,152.75,152.9,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 1.0)",2.220066832043582,146.18981125139354,3.0225165529948073,68.512347620481,20.662593248811433,True,False,True,False,True,19.058715361990288,0.0,0.0,0.0,0.0,0,1.0651809651474533,0.881953753351207,False,False,False,False,0.33652368971957564,0.3320360117978853,False,False,False,False,2351.0,2501.257518360407,False,False,False,False,9.634907387673326,False,False,False,False
2025-06-09 18:00:00+00:00,152.9,153.25,152.9,153.25,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 1.0)",2.244375095114193,146.18981125139354,3.145725847687346,70.26257114913963,20.662593248811433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0691850238713465,0.8761202780802418,False,True,False,False,0.3428282478565487,0.337432129827217,False,False,False,False,2351.0,2498.927944432339,False,False,False,False,9.485528978562112,False,True,False,False
2025-06-09 19:00:00+00:00,153.25,153.25,152.905,152.905,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.75)",2.250827811681538,146.18981125139354,2.9834306799282495,68.49558301663717,20.662593248811433,True,False,True,False,False,18.319173058408676,0.0,0.0,0.0,0.0,0,1.0681799215555372,0.8739046983226244,False,True,False,False,0.34282824782151367,0.3401301888243653,False,False,False,False,2351.0,2496.6344879295116,False,False,False,False,9.338466513778203,False,False,False,False
2025-06-10 14:00:00+00:00,152.67,152.67,152.03,152.105,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.5)",2.2475874713662862,146.18981125139354,2.631794679390462,62.177385370580936,16.09278050997756,False,False,True,False,False,14.256205486344609,0.0,0.0,0.0,0.0,0,1.0546142457641063,0.8813949662773489,False,False,False,False,0.29468274875871375,0.31740646879153955,False,False,False,False,2351.0,2494.3765888918447,False,False,False,False,9.193684087207998,False,False,False,False
2025-06-10 15:00:00+00:00,152.105,152.105,151.235,151.47,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.5)",2.2323971118208585,146.18981125139354,2.365255142396985,55.07702473978739,9.82975788391986,False,True,True,False,False,11.215898106987702,0.0,0.0,0.0,0.0,0,1.0412312214239066,0.8983507511430442,False,False,False,False,0.2193289438683712,0.2683677063299554,False,False,False,False,2351.0,2492.153696040808,False,False,False,False,9.051146349421828,False,False,False,False
2025-06-10 16:00:00+00:00,151.47,151.71,151.47,151.71,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,#000000,2.2227715675351525,146.18981125139354,2.483471009451434,51.707613219318105,7.14307451276315,False,True,False,False,False,12.042953993071013,0.0,0.0,0.0,0.0,0,1.0430144826988124,0.9084207787702713,False,False,False,False,0.2125352616334779,0.24045148398171665,False,False,False,False,2351.0,2489.9652666448264,False,False,False,False,8.910818499043195,False,False,False,False
2025-06-10 17:00:00+00:00,151.71,151.81,151.585,151.585,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(239, 83, 80, 1.0)",2.1871775551287285,146.18981125139354,2.466735604503281,48.877086304527054,4.815127853273445,False,True,False,True,False,11.447228504741226,0.0,0.0,0.0,0.0,0,1.050087412587413,0.9059440559440559,False,False,False,False,0.22166885178742196,0.2310601678845693,False,False,False,False,2351.0,2487.8107663867668,False,False,False,False,8.772666274251828,False,False,False,False
2025-06-10 18:00:00+00:00,151.585,151.765,151.49,151.765,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(239, 83, 80, 1.0)",2.1668975164617406,146.18981125139354,2.5728899065378976,48.114255109583375,4.212709479267147,False,True,False,True,False,12.079986705864385,0.0,0.0,0.0,0.0,0,1.0468805075784284,0.9088826224885448,False,False,False,False,0.215717357183781,0.22338876253417514,False,False,False,False,2351.0,2485.6896692334835,False,False,False,False,8.636655944418466,False,False,False,False
2025-06-10 19:00:00+00:00,151.765,151.93,151.715,151.715,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(239, 83, 80, 1.0)",2.142124793431006,146.18981125139354,2.579302926491441,47.32272106261,3.3590548676036747,False,True,False,True,False,11.834928548910433,0.0,0.0,0.0,0.0,0,1.037938944767955,0.910887594847362,False,False,False,False,0.23233536849202555,0.22786206551310034,False,False,False,False,2351.0,2483.601457307383,False,False,False,False,8.502754301869343,False,False,False,False
2025-06-11 14:00:00+00:00,151.715,152.585,151.715,152.555,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,#000000,2.1343263278784397,146.18981125139354,2.982294068842597,51.42835847010198,3.3590548676036747,False,True,False,False,True,14.741955439648756,0.0,0.0,0.0,0.0,0,1.0325167814488714,0.9037573010199635,False,False,False,False,0.26053652076041717,0.24419929313675875,False,False,False,False,2351.0,2481.5456207599814,False,False,False,False,8.370928653778346,False,False,False,False
2025-06-11 15:00:00+00:00,152.75,152.83,152.505,152.54,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.5)",2.124753196054856,146.18981125139354,2.988671230332631,54.06366583472506,-2.2017105179676477,False,True,True,False,True,14.66676035825661,0.0,0.0,0.0,0.0,0,1.0428224687933427,0.9000520110957005,False,False,False,False,0.3059593837203305,0.2750793384285446,False,False,False,False,2351.0,2479.5216576474236,False,False,False,False,8.241146814184884,False,False,False,False
2025-06-11 16:00:00+00:00,152.54,152.545,152.24,152.335,0.0,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.858181418093,140.858181418093,140.858181418093,141.0050784294702,141.0050784294702,141.0050784294702,141.21855165963174,143.2009427412273,143.2009427412273,143.21676826550805,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,143.6666614473186,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,,,,150.7061920289855,141.9542106327067,141.2137218451854,145.32117838993318,"rgba(38, 166, 154, 0.5)",2.1067778929187724,146.18981125139354,2.9168659730394286,54.37723320139565,-1.732685999009199,False,True,True,False,True,13.631101843621568,0.0,0.0,0.0,0.0,0,1.0392000000000003,0.9334222222222226,False,False,False,False,0.28168022402992676,0.2783797812292357,False,False,False,False,2351.0,2477.5290738079284,False,False,False,False,8.113377096135505,False,False,False,False
