date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_606,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_312,aVWAP_OB_bull_498,aVWAP_OB_bull_437,aVWAP_OB_bear_834,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,38.035,38.07,37.94,38.07,6294.0,,,,,,,,,,,,,,,,,,36.971526213954725,36.70907560468954,36.32197358571599,35.87190469937319,35.60640566171285,35.58215509763595,35.14374798943084,36.32197358571599,35.87190469937319,,,,36.02954126464472,"rgba(38, 166, 154, 1.0)",0.7633149492258325,35.97852520439285,2.739989302879969,69.66131005493308,19.757605569115242,True,False,True,False,True,17.81392319920463,0.0,0.0,0.0,0.0,0,1.0123478567648614,0.9174457576292105,False,False,False,False,0.3428282304264843,0.3334897457049856,False,False,False,False,564397.0,400267.7402159044,False,False,False,False,20265.80678601163,False,False,False,False
2025-06-11 17:00:00+00:00,38.07,38.32,38.055,38.275,10135.0,,,,,,,,,,,,,,,,,,36.99117595888442,36.72290528820901,36.33352927589362,35.88007748166947,35.61270221384957,35.587758365222435,35.14901327738043,36.33352927589362,35.88007748166947,,,,36.039594551587,"rgba(38, 166, 154, 1.0)",0.7880233110376078,35.98796150262897,2.9022472626598246,72.00927288132357,17.1806595492163,True,False,True,False,True,19.47344192904084,0.0,0.0,0.0,0.0,0,1.0130788264404382,0.9153411099328375,False,False,False,False,0.34282823176531485,0.3381589887351502,False,False,False,False,574532.0,402969.51168542524,False,False,False,False,20108.74001413548,False,False,False,False
2025-06-11 18:00:00+00:00,38.275,38.875,38.22,38.755,37884.0,,,,,,,,,,,,,,,,,,37.08172080038504,36.78568855580244,36.38441915768729,35.91527330048436,35.639546221165375,35.611648599858846,35.17108143777264,36.38441915768729,35.91527330048436,,,,36.08419686759371,"rgba(38, 166, 154, 1.0)",0.8265055767920858,36.02959521003195,3.297503206870255,75.74696104446045,20.747335355580617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012508686587908,0.8981931897150791,False,False,False,False,0.34282823401160356,0.34049361137337686,False,False,False,False,612416.0,406216.7440623954,False,False,False,False,20384.325440272914,False,False,False,False
2025-06-11 19:00:00+00:00,38.76,38.89,38.72,38.855,37659.0,,,,,,,,,,,,,,,,,,37.17301059771188,36.85064511159759,36.437250828921776,35.951961942342976,35.66756448840417,35.63662114969049,35.194030614785795,36.437250828921776,35.951961942342976,,,,36.130154961922095,"rgba(38, 166, 154, 1.0)",0.8649114676351626,36.072665056867415,3.2169014370222553,78.58289478397668,23.39021284036599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278115765687468,0.9003997914131748,False,False,False,False,0.3428282353631085,0.3416609233682427,False,False,False,False,650075.0,409997.4922164668,False,False,False,False,20652.14985205163,False,False,False,False
2025-06-12 14:00:00+00:00,38.745,38.955,38.725,38.845,14113.0,,,,,,,,,,,,,,,,,,37.20518774076189,36.874169297507585,36.456625801497076,35.96556797734638,35.67800364555577,35.6459381443915,35.202603849897145,36.456625801497076,35.96556797734638,,,,36.14687092242248,"rgba(38, 166, 154, 1.0)",0.899402163802284,36.088410905778964,3.064912677736249,80.2804287027388,25.00214464196857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0291514836022904,0.896928682977615,False,False,False,False,0.3428282355331098,0.34224457945067627,False,False,False,False,635962.0,413500.81791853707,False,False,False,False,20550.76768380277,False,False,False,False
2025-06-12 15:00:00+00:00,38.845,39.05,38.82,39.025,18890.0,,,,,,,,,,,,,,,,,,37.24946620438449,36.90671965660521,36.48339142800655,35.984352551023875,35.69240982337952,35.65880235304934,35.214402878849235,36.48339142800655,35.984352551023875,,,,36.169934985042595,"rgba(38, 166, 154, 1.0)",0.9367564703190886,36.11014873558369,3.111642520519145,82.07711346868192,26.77550693876607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0314987885081341,0.8939079266182062,False,False,False,False,0.3428282359796106,0.34253640771514343,False,False,False,False,654852.0,417242.6967104977,False,False,False,False,20525.01934761978,False,False,False,False
2025-06-12 16:00:00+00:00,39.03,39.11,38.95,39.015,8524.0,,,,,,,,,,,,,,,,,,37.26939878641331,36.921496836754386,36.495570638241894,35.99292123805837,35.69898768729656,35.664679410358076,35.219787710364116,36.495570638241894,35.99292123805837,,,,36.18040604392667,"rgba(38, 166, 154, 1.0)",0.9703498161826861,36.120031452013926,2.9834277285430475,83.05843944667433,27.855838199902692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0441739130434782,0.8883478260869556,False,False,False,False,0.3428282364054827,0.34268232206031307,False,False,False,False,646328.0,420794.4068390171,False,False,False,False,20338.957032152804,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.115,39.01,39.09,13773.0,,,,,,,,,,,,,,,,,,37.30150816339291,36.94546297749997,36.5153634698708,36.006876374347534,35.709709796319856,35.67426353609375,35.228562694194274,36.5153634698708,36.006876374347534,,,,36.197392430245586,"rgba(38, 166, 154, 1.0)",1.001490366880769,36.136081574555085,2.9495225547152892,84.01279685379076,28.986227297390627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487974904147785,0.880794701986754,False,False,False,False,0.34282823654669436,0.3427552793035037,False,False,False,False,660101.0,424504.5865779471,False,False,False,False,20237.159248708576,False,False,False,False
2025-06-12 18:00:00+00:00,39.095,39.13,38.865,38.915,15061.0,,,,,,,,,,,,,,,,,,37.33339285638761,36.969841923362814,36.53581494950925,36.02149101089937,35.72100462290682,35.684370618997434,35.23785999499085,36.53581494950925,36.02149101089937,,,,36.21482513957916,"rgba(38, 166, 154, 0.75)",1.0253191636692567,36.15263390940818,2.6941524049021788,80.74563362552496,28.986227297390627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.043206663196252,0.8802706923477346,False,False,False,False,0.3312574127107268,0.3370063460071152,False,False,False,False,645040.0,427923.740274413,False,False,False,False,20156.908717720846,False,False,False,False
2025-06-12 19:00:00+00:00,38.91,39.095,38.9,39.095,42828.0,,,,,,,,,,,,,,,,,,37.42083727659213,37.03805088305333,36.593540842784,36.06310264349862,35.75328480596075,35.71329434691168,35.26446839083287,36.593540842784,36.06310264349862,,,,36.26379702709048,"rgba(38, 166, 154, 0.75)",1.0526035931557403,36.19929731227229,2.750990692560999,79.73853090827645,28.986227297390627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0415728390784686,0.8846353715572485,False,False,False,False,0.3312574127107268,0.33413187935892097,False,False,False,False,687868.0,431953.88383605005,False,False,False,False,20508.398505043002,False,False,False,False
2025-06-13 14:00:00+00:00,40.035,40.555,39.97,40.23,65587.0,,,,,,,,,,,,,,,,,,37.62792831560409,37.19312701780823,36.71875814839344,36.14998182132897,35.819498231602815,35.77259431884847,35.31748832024082,36.71875814839344,36.14998182132897,,,,36.37133945340383,"rgba(38, 166, 154, 1.0)",1.1169980199519811,36.300699404646785,3.517732820620514,82.71617586036636,28.986227297390627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0485662191281286,0.8683905188131933,False,False,False,False,0.3428282405583761,0.3384800599586485,False,False,False,False,753455.0,436938.39726494846,False,False,False,False,21207.291551476443,False,False,False,False
2025-06-13 15:00:00+00:00,40.235,40.69,40.17,40.465,52386.0,,,,,,,,,,,,,,,,,,37.783262179282495,37.313689468337294,36.817834779219005,36.21992409788166,35.87320844377999,35.820819453316844,35.360633473365276,36.817834779219005,36.21992409788166,,,,36.45562455645465,"rgba(38, 166, 154, 1.0)",1.183755011785808,36.38070996614188,3.4502832031913266,85.08913531831459,30.03767648398589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0524848286042314,0.8687879284894201,False,False,False,False,0.3428282409794283,0.3406541504690384,False,False,False,False,805841.0,442657.8174623911,False,False,False,False,21690.682380135724,False,False,False,False
2025-06-13 16:00:00+00:00,40.465,40.51,40.3,40.415,22696.0,,,,,,,,,,,,,,,,,,37.844580833649815,37.36266071922449,36.85876075192539,36.24928973976153,35.89592557684196,35.841256364562135,35.37898000647946,36.85876075192539,36.24928973976153,,,,36.490207713206395,"rgba(38, 166, 154, 1.0)",1.2413640709948341,36.41372105419315,3.223292053716531,85.95255878464577,30.975981061019695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0746519040429454,0.8711625566180163,False,False,False,False,0.33947295624027585,0.3400635533546571,False,False,False,False,783145.0,447936.6885094858,False,False,False,False,21706.26869982354,False,False,False,False
2025-06-13 17:00:00+00:00,40.415,40.605,40.395,40.575,29515.0,,,,,,,,,,,,,,,,,,37.92360347757585,37.426426227473605,36.91231182726521,36.287922017227075,35.92588490112354,35.86823473287472,35.403189042424756,36.91231182726521,36.287922017227075,,,,36.53536746085211,"rgba(38, 166, 154, 1.0)",1.297533203588466,36.456907744122475,3.1737856453218356,86.85473335047385,32.034925190059695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0815162697081515,0.860617242536061,False,False,False,False,0.3428282411479044,0.3414458972512807,False,False,False,False,812660.0,453591.3134938348,False,False,False,False,21827.33430137666,False,False,False,False
2025-06-13 18:00:00+00:00,40.575,40.725,40.45,40.715,19931.0,,,,,,,,,,,,,,,,,,37.976431630314245,37.469461518777244,36.948623307545176,36.3142540397523,35.94635444539344,35.88668449952588,35.41974108645326,36.948623307545176,36.3142540397523,,,,36.56593578968022,"rgba(38, 166, 154, 1.0)",1.3526915044852101,36.486190474421264,3.1262187361693274,87.73059939097823,33.11632947338583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077077411804046,0.862230396254806,False,False,False,False,0.3428282413526497,0.3421370693019652,False,False,False,False,832591.0,459467.2776257133,False,False,False,False,21797.93376957237,False,False,False,False
2025-06-13 19:00:00+00:00,40.71,40.99,40.68,40.97,63796.0,,,,,,,,,,,,,,,,,,38.14717734311028,37.61006420040773,37.067805243022114,36.40119277722044,36.01412723209224,35.94785236463822,35.47453249449678,37.067805243022114,36.40119277722044,,,,36.66610737928397,"rgba(38, 166, 154, 1.0)",1.413018977448926,36.58232866213269,3.105175095233924,88.76847426396915,34.366532131187284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806988352745421,0.8572379367720457,False,False,False,False,0.3428282418990001,0.34248265560048263,False,False,False,False,896387.0,466241.2268098108,False,False,False,False,22449.06657934644,False,False,False,False
2025-06-16 14:00:00+00:00,40.605,40.73,40.455,40.585,31421.0,,,,,,,,,,,,,,,,,,38.215937437478686,37.66936686547685,37.11962186853,36.44011203159829,36.044878248330136,35.97569224887624,35.499690140265315,37.11962186853,36.44011203159829,,,,36.70932840579365,"rgba(38, 166, 154, 0.75)",1.4550502669253311,36.624167602647034,2.72212753565044,84.00111008562543,38.56782116865166,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0612882024318104,0.861813999342753,False,False,False,False,0.3127679368149696,0.3276252962077261,False,False,False,False,864966.0,472423.006239116,False,False,False,False,22588.16632230231,False,False,False,False
2025-06-16 15:00:00+00:00,40.585,40.63,40.365,40.6,23050.0,,,,,,,,,,,,,,,,,,38.26278714531973,37.71055185796249,37.156051901583,36.46781098383453,36.06688907173221,35.995648281714566,35.51777895862077,37.156051901583,36.46781098383453,,,,36.73964545725247,"rgba(38, 166, 154, 0.75)",1.4919659078780885,36.653614798758056,2.645090735923446,80.88959638577212,35.690242523619034,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0572318793046898,0.8686454575270571,False,False,False,False,0.30114205804763033,0.31438367712767823,False,False,False,False,888016.0,478866.3084679669,False,False,False,False,22595.326534359636,False,False,False,False
2025-06-16 16:00:00+00:00,40.605,40.845,40.46,40.825,13627.0,,,,,,,,,,,,,,,,,,38.291711030622835,37.73585158488955,37.17834408211144,36.48472160815445,36.08031614506826,36.00782474241004,35.5287900940591,37.17834408211144,36.48472160815445,,,,36.758222755330806,"rgba(38, 166, 154, 0.75)",1.5270420296640832,36.67164322464838,2.71987063529959,79.80193809692067,34.66904265322407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0714871290375467,0.8614526971634685,False,False,False,False,0.32015283575105163,0.31726825643936496,False,False,False,False,901643.0,485420.98585606046,False,False,False,False,22456.2827121215,False,False,False,False
2025-06-16 17:00:00+00:00,40.825,40.92,40.725,40.785,6791.0,,,,,,,,,,,,,,,,,,38.30645700295062,37.74871958522179,37.18966089658112,36.49329702554243,36.08712246658234,36.01399796482146,35.5343656360986,37.18966089658112,36.49329702554243,,,,36.767660082542626,"rgba(38, 166, 154, 0.75)",1.5631018394079839,36.680797870166835,2.6256780117331355,78.48596155991714,33.332512975480924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.079417062387424,0.8578680203045675,False,False,False,False,0.34126449877720505,0.32926637760828503,False,False,False,False,894852.0,491768.7535172068,False,False,False,False,22213.410111933572,False,False,False,False
2025-06-16 18:00:00+00:00,40.785,40.845,40.74,40.795,15855.0,,,,,,,,,,,,,,,,,,38.339996576242605,37.77818599928215,37.21568939611017,36.51310956716349,36.10288142651054,36.028299163943004,35.54729620228446,37.21568939611017,36.51310956716349,,,,36.7893511902195,"rgba(38, 166, 154, 0.75)",1.5943873883546709,36.70186451596537,2.567215166107496,77.66000555663072,32.38213650582723,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764676862358162,0.8663048840651201,False,False,False,False,0.3375180462343935,0.3333922119213393,False,False,False,False,910707.0,498263.9201293431,False,False,False,False,22114.830110198167,False,False,False,False
2025-06-16 19:00:00+00:00,40.795,40.805,40.655,40.66,55989.0,,,,,,,,,,,,,,,,,,38.4475864649017,37.874964549744575,37.302515268628056,36.58024900755749,36.15668391749521,36.07721739469302,35.59170772407423,37.302515268628056,36.58024900755749,,,,36.861560618156325,"rgba(38, 166, 154, 0.75)",1.6184396973796582,36.77228394996023,2.402138341227163,74.87082003692132,29.603355201645854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068234133508714,0.8701085169352177,False,False,False,False,0.3297420323336211,0.3315671221274802,False,False,False,False,854718.0,503790.339972299,False,False,False,False,22640.011038722227,False,False,False,False
2025-06-17 14:00:00+00:00,41.405,41.48,41.075,41.085,24160.0,,,,,,,41.21333333333334,,,,,,,,,,,38.50079770810405,37.921901603171236,37.34404200343693,36.61203747090998,36.18205621440538,36.100287538872884,35.612511631294645,37.34404200343693,36.61203747090998,,,41.21333333333334,36.89623345288502,"rgba(38, 166, 154, 0.75)",1.6509269168212786,37.09800301871633,2.4150051347883426,75.45097456304023,29.603355201645854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722114764667954,0.8518697614442287,False,False,False,False,0.3428282427698341,0.3371976824486571,False,False,False,False,878878.0,509605.652530868,False,False,False,False,22663.576759052114,False,False,False,False
2025-06-17 15:00:00+00:00,41.09,41.1,40.91,41.095,17627.0,,,,,,,41.1381070269063,,,,,,,,,,,38.535877737945185,37.95351153307927,37.372416565885295,36.63406802702056,36.1997571696766,36.11640653138087,35.62711294985516,37.372416565885295,36.63406802702056,,,41.1381070269063,36.919878644977565,"rgba(38, 166, 154, 0.75)",1.6801425481138,37.116648670741355,2.367865353880188,75.88662232525765,29.603355201645854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695385608260723,0.8617295901903831,False,False,False,False,0.3114126459672683,0.32430516420796274,False,True,False,False,896505.0,515604.0920265134,False,False,False,False,22585.490297671462,False,False,False,False
2025-06-17 16:00:00+00:00,41.095,41.21,41.065,41.095,13359.0,,,,,,,41.13452813138457,,,,,,,,,,,38.56274074977877,37.977718024189166,37.39414358255473,36.65095091259734,36.21332994877385,36.1287708173244,35.63830649742192,37.39414358255473,36.65095091259734,,,41.13452813138457,36.937994361805735,"rgba(38, 166, 154, 0.75)",1.7074177146359426,37.13363703070849,2.3200901193274506,76.17705416673593,29.603355201645854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084327504494198,0.8493217846053268,False,False,False,False,0.3266102864318388,0.3254577253199008,False,False,False,False,896505.0,521509.53246021084,False,False,False,False,22442.44393646725,False,False,False,False
2025-06-17 17:00:00+00:00,41.095,41.195,40.96,40.965,15732.0,,,,,,,41.11354677520999,,,,,,,,,,,38.59266240862276,38.00501182286235,37.41884488124072,36.670303217362736,36.228948405642214,36.14301169815919,35.651230683173495,37.41884488124072,36.670303217362736,,,41.11354677520999,36.95857330243764,"rgba(38, 166, 154, 0.5)",1.7265075459744454,37.15212111951418,2.2084345297974513,73.9782192547849,27.94987239753644,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0767848390785815,0.8526384577683376,False,False,False,False,0.3197106577757805,0.3225841915478407,False,False,False,False,880773.0,527079.5087011378,False,False,False,False,22338.406045979387,False,False,False,False
2025-06-17 18:00:00+00:00,40.955,41.13,40.91,41.025,18095.0,,,,,,,41.09486053821571,,,,,,,,,,,38.625945611153554,38.03562366834196,37.44670393710591,36.69225982824088,36.246720297369556,36.15922887897219,35.665969543775205,37.44670393710591,36.69225982824088,,,41.09486053821571,36.98177882356561,"rgba(38, 166, 154, 0.5)",1.7413310379661309,37.173236757425,2.2119649616271952,72.98183713087457,26.812239410323656,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0729319627998037,0.8556045031815948,False,False,False,False,0.31312603609697653,0.3178551138224086,False,False,False,False,898868.0,532843.6713569341,False,False,False,False,22272.61680495645,False,False,False,False
2025-06-17 19:00:00+00:00,41.025,41.06,40.845,41.035,46220.0,,,,,,,41.05559183291048,,,,,,,,,,,38.7055513400854,38.11001375406919,37.5151393266265,36.746820286051005,36.291131361404645,36.19981627571019,35.70296223463843,37.5151393266265,36.746820286051005,,,41.05559183291048,37.038776368369334,"rgba(38, 166, 154, 0.5)",1.7495441182268208,37.22554167891916,2.177400547601944,72.40081625798359,26.045703981030243,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0728044400914134,0.857492654260528,False,False,False,False,0.30542963340201523,0.3116423736122119,False,False,False,False,945088.0,539235.0562971367,False,False,False,False,22643.894063794334,False,False,False,False
