date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_825,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_212,aVWAP_peak_182,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_117,aVWAP_peak_85,aVWAP_valley_863,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_368,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_195,aVWAP_valley_145,aVWAP_OB_bull_263,aVWAP_OB_bear_825,aVWAP_OB_bear_623,aVWAP_OB_bear_493,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 0.75)",0.3012563333414803,17.308293764377844,1.7483656850630418,45.900501614358646,-7.132188658167628,False,True,False,True,True,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9244232299124903,0.9607531158843811,False,False,False,False,0.24477408516668658,0.24986475244351866,False,False,False,False,1035535.0,591130.1946085314,False,False,False,False,87254.76214925735,False,False,False,False
2025-05-26 15:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 1.0)",0.28773835399601255,17.308293764377844,1.8305040961951713,45.25481036567116,-7.132188658167628,False,True,False,True,False,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9249465811965816,0.9620726495726496,False,False,False,False,0.24477408516668658,0.2473194188051026,False,False,False,False,1035535.0,598020.1915913449,False,False,False,False,85901.97513919135,False,False,False,False
2025-05-26 16:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 1.0)",0.2668573023542613,17.308293764377844,1.9737373906408544,44.82434953321284,-7.132188658167628,False,True,False,True,False,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9322354211663068,0.9608531317494602,False,False,False,False,0.24477408516668658,0.2460467519858946,False,False,False,False,1035535.0,604803.36691551,False,False,False,False,84570.16157114187,False,False,False,False
2025-05-26 17:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 1.0)",0.257846818832336,17.308293764377844,2.042709846130179,44.53737564490729,-7.132188658167628,False,True,False,True,False,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9305103148751357,0.9603691639522257,False,False,False,False,0.24477408516668658,0.2454104185762906,False,False,False,False,1035535.0,611481.3767307735,False,False,False,False,83258.99627546525,False,False,False,False
2025-05-26 18:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 1.0)",0.2518828556550571,17.308293764377844,2.091076164165215,44.34605971937026,-7.132188658167628,False,True,False,True,False,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9316448801742923,0.9566993464052287,False,False,False,False,0.24477408516668658,0.2450922518714886,False,False,False,False,1035535.0,618055.8515101414,False,False,False,False,81968.15912390765,False,False,False,False
2025-05-26 19:00:00+00:00,17.835,17.835,17.835,17.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.898288180808805,17.93784905821934,17.214536079769797,17.19290732395215,17.18772406122594,17.076588950191343,16.90831737413477,16.918605099449625,17.12652241994041,,,,,,,,,,,,,17.84657889067297,17.933234475573233,17.517593468490304,17.222962133863458,17.198130877946376,17.02343098349835,17.517593468490304,,,,17.12652241994041,17.273482060854686,17.456988471674112,"rgba(239, 83, 80, 1.0)",0.24827491301459684,17.308293764377844,2.121463780721134,44.21851576901224,-7.132188658167628,False,True,False,True,False,4.613318853379763,0.0,0.0,0.0,0.0,1,0.9365210222588624,0.9565814784281397,False,False,False,False,0.24477408516668658,0.24493316851908759,False,False,False,False,1035535.0,624528.3964479687,False,False,False,False,80697.33495144396,False,False,False,False
2025-05-27 14:00:00+00:00,17.94,17.985,17.905,17.935,31228.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.899336058831572,17.937890665244588,17.216343037756232,17.19457556666976,17.18932697246414,17.078201575847064,16.909769657514012,16.920035341388868,17.127532752810456,,,,,,,,,,,,,17.849648721248997,17.93333928733013,17.519265188265685,17.225005985748947,17.199827965090453,17.025090871159193,17.519265188265685,,,,17.127532752810456,17.2747790698363,17.4586963364739,"rgba(38, 166, 154, 0.5)",0.24339357516665344,17.309891889049275,2.568301609944745,51.274070998066335,-2.2790534491671792,False,False,True,False,True,6.756196697551001,0.0,0.0,0.0,0.0,1,0.9352182267362067,0.9516881690914083,False,False,False,False,0.2801025308955766,0.26251784970733205,False,False,False,False,1066763.0,631384.7468906358,False,False,False,False,79930.36851808825,False,False,False,False
2025-05-27 15:00:00+00:00,17.935,17.965,17.885,17.935,77250.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.900971147997296,17.937639758412963,17.220693169730964,17.19859751939745,17.193193272868015,17.082103878014344,16.913298558388615,16.923510315960527,17.12998057103872,,,,,,,,,,,,,17.85546794825768,17.933189953562394,17.52321574290409,17.229919207526056,17.2039181611058,17.02911197659931,17.52321574290409,,,,17.12998057103872,17.277776465756542,17.46247049832589,"rgba(38, 166, 154, 1.0)",0.23914952539252143,17.313433809343262,2.5990693045973887,55.9777744841024,1.8770252368811882,True,False,True,False,True,6.756196697551001,0.0,0.0,0.0,0.0,0,0.9310628948091183,0.953584180170283,False,False,False,False,0.2736307099978619,0.26807427985259696,False,False,False,False,1066763.0,638134.7973264399,False,False,False,False,79888.81241703262,False,False,False,False
2025-05-27 16:00:00+00:00,17.935,18.04,17.93,18.005,65863.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.905131407124596,17.938822569323833,17.22468851550953,17.202286560112253,17.19673910355792,17.085649676234084,16.916474557440058,16.926639753814403,17.132220408638084,,,,,,,,,,,,,17.863546543671728,17.934640359072905,17.52704141934919,17.23442928424634,17.207671069890395,17.032751665367638,17.52704141934919,,,,17.132220408638084,17.28096139463942,17.466680056933033,"rgba(38, 166, 154, 1.0)",0.2338961616067842,17.317323204337974,2.9400944031656087,62.03269267782113,7.140001709124768,True,False,True,False,True,8.23763820006268,0.0,0.0,0.0,0.0,0,0.9376030786146236,0.948873007146784,False,False,False,False,0.2931156968917701,0.28059498837218355,False,False,False,False,1132626.0,645801.3276004485,False,False,False,False,79671.3579609546,False,False,False,False
2025-05-27 17:00:00+00:00,18.005,18.05,18.0,18.05,50192.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.909461527936198,17.94037350403905,17.227869444614036,17.205222073572635,17.19956072120747,17.088456721558483,16.918975656716157,16.929105130771287,17.134001885632866,,,,,,,,,,,,,17.87088930773716,17.93647121199073,17.53017285614495,17.238017721986303,17.21065784121725,17.035626644591712,17.53017285614495,,,,17.134001885632866,17.28366962956091,17.470305930611353,"rgba(38, 166, 154, 1.0)",0.21983497086311474,17.32063882870275,3.3177668158693576,67.40242390576935,11.661624751281927,True,False,True,False,True,9.174985741465914,0.0,0.0,0.0,0.0,0,0.9453189726594863,0.9461474730737365,False,False,False,False,0.30622611499572844,0.293410551683956,False,False,False,False,1182818.0,654127.1674826121,False,False,False,False,79214.31365148244,False,False,False,False
2025-05-27 18:00:00+00:00,18.045,18.06,17.96,18.015,42398.0,,,,,,,,,,,,,,,,,,,,,,,,,18.011666666666663,17.91229664957509,17.94134825166331,17.230465237753222,17.207621183205152,17.201867847172696,17.090760878759863,16.9210387560852,16.931138437644105,17.135465126698012,,,,,,,,,,,,,17.87585085221133,17.937631369386672,17.532675396712545,17.240942015173395,17.213098025686346,17.037989884718154,17.532675396712545,,,,17.135465126698012,17.35836690352233,17.47303125731474,"rgba(38, 166, 154, 1.0)",0.20974336528064733,17.366949525788417,3.0897305063474056,67.87732358565185,11.775877190449386,True,False,True,False,True,8.247368268926433,0.0,0.0,0.0,0.0,0,0.944597574421169,0.9404630650496146,False,False,False,False,0.30129795748979266,0.29735425458687437,False,False,False,False,1140420.0,661666.5912425716,False,False,False,False,78643.51809099433,False,False,False,False
2025-05-27 19:00:00+00:00,18.01,18.01,17.915,17.925,186371.0,,,,,,,,,,,,,,,,,,,,,,,,,17.96142874835897,17.91639438384795,17.941838746177538,17.240789862127812,17.21720396579697,17.211095261749676,17.10008525863282,16.92950840045678,16.939481539641534,17.141391086469362,,,,,,,,,,,,,17.885797346114288,17.938416933842966,17.54199691864165,17.252530723219667,17.222835603236533,17.047594389514334,17.54199691864165,,,,17.141391086469362,17.35992172532594,17.48152865242824,"rgba(38, 166, 154, 0.75)",0.19841495784206137,17.372162886078904,2.7862673254763184,62.31113312512337,11.775877190449386,True,False,True,False,False,5.907857968307773,0.0,0.0,0.0,0.0,0,0.9414352488314542,0.9430849601319771,False,False,False,False,0.2857841777405972,0.29156921616373577,False,False,False,False,954049.0,666199.651843462,False,False,False,False,80313.71160896341,False,False,False,False
2025-05-28 14:00:00+00:00,17.925,17.95,17.85,17.87,18605.0,,,,,,,,,,,,,,,,,,,,,,,,,17.95605659177332,17.916111088035198,17.941547013469467,17.24171848090234,17.21806981359172,17.211930148343527,17.100940064014583,16.93029699605952,16.940257910809013,17.1419343868967,,,,,,,,,,,,,17.885852880471376,17.938111888814426,17.542771166400158,17.253569102143416,17.223714530407655,17.048479080450964,17.542771166400158,,,,17.1419343868967,17.35988624938954,17.482083108114665,"rgba(38, 166, 154, 0.75)",0.1885663550855283,17.372423717237723,2.6387331002743926,56.043677976121714,13.397212709300042,True,False,True,False,False,4.514398530570247,0.0,0.0,0.0,0.0,0,0.9360241625480505,0.9494783086216367,False,False,False,False,0.2655722023122574,0.2785707092379966,False,False,False,False,935444.0,670373.9828226331,False,False,False,False,79356.98739797172,False,False,False,False
2025-05-28 15:00:00+00:00,17.865,17.925,17.815,17.825,46827.0,,,,,,,,,,,,,,,,,,,,,,,,,17.939971748339854,17.914503633226158,17.940338250818172,17.243918457161797,17.220126235273263,17.213914420856902,17.102988291983447,16.932203919172053,16.942134556434105,17.143234522446807,,,,,,,,,,,,,17.884859783982716,17.93681451922957,17.54450981336494,17.256024784103037,17.225800821176506,17.050605290634845,17.54450981336494,,,,17.143234522446807,17.359333403571256,17.483102502081938,#000000,0.17320385843435362,17.372644808695647,2.6116923456171204,50.10728393211408,8.213892945117067,False,False,False,False,False,3.387271348396194,0.0,0.0,0.0,0.0,0,0.9343586926668498,0.9527602307058505,False,False,False,False,0.25594618823454357,0.2672584487362701,False,False,False,False,888617.0,673757.5954920496,False,False,False,False,78852.64650808068,False,False,False,False
2025-05-28 16:00:00+00:00,17.825,17.86,17.81,17.86,34828.0,,,,,,,,,,,,,,,,,,,,,,,,,17.929742489770405,17.91313799586865,17.93934094849904,17.245513457088247,17.221619178516754,17.21535560544301,17.104480956814175,16.933599251254332,16.94350756811882,17.144182639882423,,,,,,,,,,,,,17.883888875835588,17.93574165725318,17.545742323241193,17.257802932624536,17.227314992045958,17.052156592337624,17.545742323241193,,,,17.144182639882423,17.359048009125587,17.483774562223015,"rgba(239, 83, 80, 0.5)",0.15492587591166881,17.372830634702332,3.1445319410388723,48.12409083099446,6.586722332677084,False,False,False,True,False,4.183959286809664,0.0,0.0,0.0,0.0,0,0.9416966012710694,0.9505388228792486,False,False,False,False,0.24477408516668658,0.25601626695147833,False,False,False,False,923445.0,677628.7180425604,False,False,False,False,78170.09384904067,False,False,False,False
2025-05-28 17:00:00+00:00,17.855,17.9,17.82,17.83,57672.0,,,,,,,,,,,,,,,,,,,,,,,,,17.917849815921517,17.911193624372753,17.937845440365393,17.248165294269278,17.224102031048556,17.217752799608515,17.106961665831015,16.935917283572767,16.945788750571133,17.145761918573726,,,,,,,,,,,,,17.882625739652937,17.934142570981138,17.547806265594563,17.260757082724396,17.22983301785109,17.054733632225105,17.547806265594563,,,,17.145761918573726,17.359133862413465,17.484983051504873,"rgba(239, 83, 80, 1.0)",0.1511898156633939,17.3734804073892,3.0195128594321865,45.55603924640477,4.164825039234017,False,True,False,True,False,3.4209022711545387,0.0,0.0,0.0,0.0,0,0.9396289116588201,0.948490722791471,False,False,False,False,0.2527478875384208,0.25438207724494954,False,False,False,False,865773.0,680545.6836543037,False,False,False,False,77852.29394440439,False,False,False,False
2025-05-28 18:00:00+00:00,17.835,17.835,17.715,17.745,54653.0,,,,,,,,,,,,,,,,,,,,,,,,,17.898922376746707,17.907048161182477,17.935146396335266,17.25030502507981,17.226119789766525,17.219704681461153,17.10903013933949,16.937899911012217,16.947737725646288,17.14707216562682,,,,,,,,,,,,,17.87861274072835,17.931205101488406,17.54919356246821,17.263129586394875,17.231876020725018,17.056901068871973,17.54919356246821,,,,17.14707216562682,17.357898637219673,17.48515301344614,"rgba(239, 83, 80, 1.0)",0.1445154064543751,17.372920132199418,2.5746726728271145,40.98119736912059,-0.20334533570107283,False,True,False,True,False,1.2952659467247756,0.0,0.0,0.0,0.0,0,0.9349750968456004,0.9501936912008854,False,False,False,False,0.2257587813849837,0.24007042931496664,False,False,False,False,811120.0,682570.0916596632,False,False,False,False,77492.61496852215,False,False,False,False
2025-05-28 19:00:00+00:00,17.745,17.78,17.68,17.76,180186.0,,,,,,,,,,,,,,,,,,,,,,,,,17.852850382383544,17.892766467780902,17.925591684494357,17.25689907721371,17.232363088461323,17.225751818087723,17.115502113578692,16.94417425426247,16.95390357961247,17.151179738895912,,,,,,,,,,,,,17.864598008188704,17.920850188784463,17.553128805112102,17.270413911937567,17.238191764305057,17.063705131336203,17.553128805112102,,,,17.151179738895912,17.35509822047711,17.48514796827735,"rgba(239, 83, 80, 1.0)",0.1335617412985811,17.371510518862003,2.90868835162548,38.85103380558962,-2.340841073182659,False,True,False,True,False,1.6532668817364709,0.0,0.0,0.0,0.0,0,0.9333333333333335,0.952420470262794,False,False,False,False,0.2116026348215222,0.22583653206824442,False,False,False,False,991306.0,687356.694889746,False,False,False,False,79084.76047288615,False,False,False,False
2025-05-29 14:00:00+00:00,17.81,17.855,17.615,17.725,49050.0,,,,,,,,,,,,,,,,,,,,,,,,,17.84398645471401,17.88910243474565,17.923040988558636,17.258633027821,17.234008978833664,17.22734741569555,17.117217776228408,16.94584757907298,16.95554783943267,17.152272375284323,,,,,,,,,,,,,17.861037308365827,17.918101709420192,17.554125575995954,17.272323957657324,17.23985583149825,17.065511382461985,17.554125575995954,,,,17.152272375284323,17.35470048703869,17.485159294233256,"rgba(239, 83, 80, 1.0)",0.12393757510332673,17.37133887442974,2.8535424004819783,36.32350375736449,-4.972635712762781,False,True,False,True,False,0.7769192210366747,0.0,0.0,0.0,0.0,0,0.9308262421081526,0.9483941806203682,False,False,False,False,0.2131713208870139,0.21950392647762917,False,False,False,False,942256.0,691308.6221007577,False,False,False,False,78619.10527175613,False,False,False,False
2025-05-29 15:00:00+00:00,17.725,17.725,17.59,17.605,38756.0,,,,,,,,,,,,,,,,,,,,,,,,,17.83284140132836,17.884704922896454,17.920129708703136,17.25973038300912,17.235063664176714,17.228373184636435,17.118365405211794,16.947011062254767,16.95668924846911,17.15299666960932,,,,,,,,,,,,,17.8564561238103,17.914945572468355,17.55450272868163,17.27352304658814,17.240919157917197,17.0667362273936,17.55450272868163,,,,17.15299666960932,17.35359056502952,17.484513809476535,"rgba(239, 83, 80, 1.0)",0.1200404586449164,17.370467457346614,1.9537791283115786,31.82101422201498,-9.43976005423945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339182890046616,0.9520153550863728,False,False,False,False,0.1889675717015672,0.20423574908959818,False,False,False,False,903500.0,694598.410905397,False,False,False,False,78001.07263188393,False,False,False,False
2025-05-29 16:00:00+00:00,17.605,17.665,17.585,17.605,25771.0,,,,,,,,,,,,,,,,,,,,,,,,,17.82532139101667,17.881614336464445,17.918079581996256,17.26041520887796,17.2357245914813,17.229016701980196,17.119094160425373,16.947758448111088,16.95742212977742,17.15345572878884,,,,,,,,,,,,,17.853218987252077,17.9127239590902,17.55468859820048,17.27426918227101,17.241584881454802,17.067517133303493,17.55468859820048,,,,17.15345572878884,17.352790227891955,17.48400045692868,"rgba(239, 83, 80, 1.0)",0.11207032058813265,17.369816652354466,2.098533727853356,28.819354531781975,-12.46818908032035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498025944726453,0.9475465313028769,False,False,False,False,0.1788839295008087,0.19155983929520343,False,False,False,False,903500.0,697837.1952324451,False,False,False,False,77191.30406394774,False,False,False,False
2025-05-29 17:00:00+00:00,17.605,17.675,17.605,17.64,43930.0,,,,,,,,,,,,,,,,,,,,,,,,,17.814871227281536,17.876928361386774,17.914896369578145,17.261646876584656,17.236909491609495,17.230169555628446,17.120385233859885,16.94906967548174,16.95870851813997,17.15427254432432,,,,,,,,,,,,,17.848389882574253,17.90928582476964,17.555109970356032,17.275613277601508,17.242779247824217,17.068895365361787,17.555109970356032,,,,17.15427254432432,17.3517857853875,17.483345594747906,"rgba(239, 83, 80, 1.0)",0.11552243259385842,17.36900909773169,2.3457859757942465,29.152587585476372,-12.46818908032035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486594409583574,0.9452367370222478,False,False,False,False,0.18353332586589072,0.18754658258054707,False,False,False,False,947430.0,701706.8511203142,False,False,False,False,76675.62493117336,False,False,False,False
