date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_777,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_531,aVWAP_valley_523,aVWAP_valley_517,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,106.415,107.6,106.415,107.515,11454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.83839163294344,107.57736379134329,107.4851348290483,107.33052408185324,107.09030001547426,106.62290742026126,106.5503823208037,106.41992847437085,106.18025573509554,105.35036114734356,104.75189597292177,104.2822340011467,104.06953592343486,103.3884298349947,102.57979134892558,102.30268892412361,101.75249435273412,101.5789632897021,101.44616738216702,101.35608214918989,101.16219477721435,101.05579208476144,100.85340337902848,100.80797460620664,100.67119596366827,100.25025396252677,100.00000709234236,99.56696246004826,99.30773722086514,98.963872070139,98.963872070139,98.92700390790655,98.82127130167117,98.57473680776162,98.36122152919911,98.11120995908036,98.11120995908036,97.84102226765665,97.66368826277646,97.27814165784649,97.27814165784649,97.20644680677944,,,,,,104.75189597292177,103.3884298349947,102.57979134892558,100.00000709234236,99.56696246004826,98.92700390790655,98.57473680776162,97.84102226765665,97.27814165784649,,,,,,,98.11120995908036,,,106.98936657076229,"rgba(239, 83, 80, 0.75)",1.3552354836773666,104.92151124788882,1.9136812630332531,47.42897357006724,0.6246861837112121,False,True,False,True,True,8.197251150208096,106.4495,101.09909999999999,0.0,0.0,0.0,0.0,0,1.012019428665514,0.9078784885156825,False,False,False,False,0.23337741775448662,0.2298293463465625,False,False,False,False,596548.0,542807.3729991384,False,False,False,False,13551.158368973314,False,False,False,False
2025-04-03 14:00:00+00:00,106.91,110.99,106.91,110.4,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.541249528429,107.72835005650263,107.58759634716634,107.43466274786584,107.19137618158602,106.72694063129227,106.65138776478523,106.51642101903496,106.2653679357044,105.43438313745598,104.83870963397443,104.37114345322077,104.15907039162252,103.4788684676891,102.6716556092577,102.39436883829295,101.84150824633451,101.66660168012567,101.53288885378251,101.4412246129113,101.24492761454465,101.13784357115122,100.92984136385537,100.88304040907138,100.74156331694643,100.3162028988497,100.06528123415585,99.63249883300384,99.37336194735235,99.02948092479402,99.02948092479402,98.99267051859081,98.88710639245338,98.64096926282494,98.42784189726895,98.17813038925495,98.17813038925495,97.9083777285994,97.73135015370862,97.34639486107652,97.34639486107652,97.27484709898495,,,,,,104.83870963397443,103.4788684676891,102.6716556092577,100.06528123415585,99.63249883300384,98.99267051859081,98.64096926282494,97.9083777285994,97.34639486107652,,,,,,,98.17813038925495,,,107.1722480345828,"rgba(38, 166, 154, 0.5)",1.4393802376267626,105.53823767704758,3.377677555840603,55.43647535310519,-1.0896847036045472,False,True,True,False,True,15.244628103688687,106.58310000000002,101.1699,0.0,0.0,0.0,0.0,0,1.0095180963807238,0.8870225954809036,False,False,False,False,0.3415339450426636,0.2856816456946131,False,False,False,False,623352.0,544056.1269061285,False,False,False,False,13756.62878185745,False,False,False,False
2025-04-03 15:00:00+00:00,110.3,110.65,109.69,110.26,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.93882823421566,107.85233050240761,107.67384209910506,107.52079536741509,107.27333449708279,106.80843903994864,106.73030084196643,106.59143131692477,106.33107876137647,105.49720663032089,104.90248176852435,104.43572998503286,104.22382797322597,103.5435170607665,102.73659647400707,102.45897788979006,101.90392075911794,101.7279666225968,101.59354958499007,101.500751612747,101.30270002589198,101.19509661418282,100.98314512754233,100.93538142532954,100.7906170363402,100.36206700738443,100.11060137350181,99.67786982503054,99.41872129688375,99.07473919611182,99.07473919611182,99.03795890458358,98.93248336379679,98.68655741568101,98.47364440577047,98.22408079361593,98.22408079361593,97.95456545943576,97.77770894499166,97.3930775266497,97.3930775266497,97.32161556221376,,,,,,104.90248176852435,103.5435170607665,102.73659647400707,100.11060137350181,99.67786982503054,99.03795890458358,98.68655741568101,97.95456545943576,97.3930775266497,,,,,,,98.22408079361593,,,107.29866273738325,"rgba(38, 166, 154, 1.0)",1.5132707759827537,105.65025860097113,3.0462105475044297,60.27694106736075,3.187268684573155,True,False,True,False,True,14.775655045910188,106.7049,101.2421,0.0,0.0,0.0,0.0,0,1.0371589085072228,0.8909711075441409,False,False,False,False,0.34282824915036736,0.3142549474224902,False,False,False,False,605952.0,545015.7528455683,False,False,False,False,13813.115157332528,False,False,False,False
2025-04-03 16:00:00+00:00,110.31,110.82,109.555,109.6,13518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.15249236462938,107.93257319393304,107.7318040067731,107.57917332133192,107.32967173521314,106.86543206140233,106.78568864859567,106.64438622251457,106.3779653084074,105.54277027334432,104.94908093080554,104.48314943404677,104.27146682027012,103.59134500105081,102.78489374823849,102.50710776591238,101.95056761274363,101.77387759561407,101.63896709597486,101.54534816178442,101.34603229712631,101.23806184512357,101.02320888432686,100.97473551639166,100.8275408726801,100.39665757744615,100.1448103695288,99.7121577758666,99.45302342751683,99.10899414797315,99.10899414797315,99.07223945252882,98.96683890624304,98.72109085833642,98.50835511754293,98.25892095644987,98.25892095644987,97.98960323545919,97.8128876315015,97.42852555819614,97.42852555819614,97.35713285260475,,,,,,104.94908093080554,103.59134500105081,102.78489374823849,100.1448103695288,99.7121577758666,99.07223945252882,98.72109085833642,97.98960323545919,97.42852555819614,,,,,,,98.25892095644987,,,107.37765269429914,"rgba(38, 166, 154, 1.0)",1.5615834248591374,105.71517352664848,2.487748276210053,61.17664410950138,3.9199404291213966,True,False,True,False,True,12.58612125431198,106.8035,101.31099999999998,0.0,0.0,0.0,0.0,0,1.0341573577448886,0.899503972254708,False,False,False,False,0.34282824915690896,0.3285415982896996,False,False,False,False,592434.0,545750.9194681176,False,False,False,False,13808.539728536674,False,False,False,False
2025-04-03 17:00:00+00:00,109.55,109.915,108.95,109.37,9115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.23506755735902,107.9690585883516,107.75965996765407,107.60790898090963,107.35836565498339,106.89580487304816,106.81541933563287,106.67314416197509,106.40394175567472,105.56903746405776,104.97646434192652,104.51135063067,104.29993504666737,103.62030984067921,102.81450673727021,102.53672727282714,101.97947149594326,101.80238317991078,101.66720787735677,101.57310865418877,101.37306367194195,101.26489264904151,101.04828868643465,100.99938443433945,100.85070607900226,100.41844015406076,100.1663928109286,99.73385201831901,99.4747614726201,99.13074614670008,99.13074614670008,99.09401212895771,98.98867176021771,98.74306524857653,98.53046602948305,98.28114139830633,98.28114139830633,98.01197765898192,97.8353697429307,97.45121699256269,97.45121699256269,97.37987523644902,,,,,,104.97646434192652,103.62030984067921,102.81450673727021,100.1663928109286,99.73385201831901,99.09401212895771,98.74306524857653,98.01197765898192,97.45121699256269,,,,,,,98.28114139830633,,,107.41430363998923,"rgba(38, 166, 154, 1.0)",1.602521239898655,105.74298990809496,2.263314832653591,60.98603244778256,3.9199404291213966,True,False,True,False,True,11.833050206653553,106.88950000000001,101.37875,0.0,0.0,0.0,0.0,0,1.021767276258294,0.9143469817122508,False,False,False,False,0.3036200326526983,0.31608081547119893,False,False,False,False,583319.0,546333.3703290771,False,False,False,False,13735.771670729904,False,False,False,False
2025-04-03 18:00:00+00:00,109.36,109.38,108.24,109.31,14731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.30613321060257,108.00768758116521,107.79142339960855,107.64173974540311,107.39362530764497,106.93516103326287,106.85425397262969,106.7111928076543,106.43905792589419,105.606021568873,105.01574446524947,104.55226551337849,104.34142361746787,103.66304548803521,102.85869058043431,102.58106757762081,102.02300688029804,101.84539667399947,101.70987790453994,101.61509439062537,101.41402543662652,101.30558867518306,101.08641356537815,101.03687294009428,100.88599191397462,100.4517298483402,100.199429880139,99.76714153867114,99.5081638348241,99.16422740809459,99.16422740809459,99.12753097167185,99.02229955876217,98.77694806339034,98.56459012444287,98.31546970755006,98.31546970755006,98.04658007680528,97.87016161486822,97.48638094311013,97.48638094311013,97.41512667204552,,,,,,105.01574446524947,103.66304548803521,102.85869058043431,100.199429880139,99.76714153867114,99.12753097167185,98.77694806339034,98.04658007680528,97.48638094311013,,,,,,,98.31546970755006,,,107.45515213224641,"rgba(38, 166, 154, 1.0)",1.6402059857462021,105.77319757945709,2.1563160062081255,60.63816298670871,3.9199404291213966,True,False,True,False,True,11.634765053202901,106.9937,101.44619999999999,0.0,0.0,0.0,0.0,0,1.0107132788271778,0.9178782874864069,False,False,False,False,0.2719653035571371,0.294023059514168,False,False,False,False,568588.0,546678.403347231,False,False,False,False,13751.201567307735,False,False,False,False
2025-04-03 19:00:00+00:00,109.285,109.585,107.93,108.41,23327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.35034074927563,108.04397259965877,107.82516891794172,107.67940201045865,107.43524922877786,106.9847845738702,106.90370569909881,106.76039946756354,106.48565845674217,105.65731240920356,105.07126260584182,104.61075250967697,104.40099630609525,103.72516155381055,102.92361458352389,102.6464332376876,102.08758080481304,101.90931416170633,101.77336909357821,101.6776330846801,101.47516091835656,101.3663845632519,101.14350951818487,101.09304720078705,100.93895775018443,100.501867774313,100.2492638044365,99.81746901817966,99.55872530094976,99.21498848493752,99.21498848493752,99.178356876457,99.07331292792287,98.82839876475302,98.616449018253,98.36768715650528,98.36768715650528,98.09926379234057,97.92316490039599,97.54001664568733,97.54001664568733,97.46890732439907,,,,,,105.07126260584182,103.72516155381055,102.92361458352389,100.2492638044365,99.81746901817966,99.178356876457,98.82839876475302,98.09926379234057,97.54001664568733,,,,,,,98.36768715650528,,,107.49787790583065,"rgba(38, 166, 154, 0.5)",1.657689812213222,105.80754911814908,1.5699263292064984,57.29490313552441,3.9199404291213966,False,False,True,False,False,8.708980277536195,107.0785,101.50914999999999,0.0,0.0,0.0,0.0,0,1.0102457376130634,0.9170335387817176,False,False,False,False,0.2693206018821935,0.28167183069818075,False,False,False,False,545261.0,546656.4281015374,False,False,False,False,13899.663558512266,False,False,False,False
2025-04-04 14:00:00+00:00,104.06,104.2,99.705,101.58,41981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10029329808734,107.46353471766524,107.4253843230293,107.30796639694908,107.11776861583033,106.72835286722089,106.66298380494227,106.54407585057645,106.31483207359403,105.5443180843645,104.9842980155407,104.54093262347124,104.33841622069923,103.6835059837582,102.90192325219472,102.63085618135034,102.08310741991784,101.90796632892113,101.77426043013438,101.68000889569016,101.48045652981173,101.37317298133429,101.15269839222765,101.1026935921242,100.94975592040262,100.51632273933956,100.26586247763585,99.83778448410776,99.58111363171933,99.23993812554136,99.23993812554136,99.20359146721079,99.09935832343797,98.85629559169438,98.64592299644346,98.39889702067651,98.39889702067651,98.13233858431076,97.95744412838945,97.57680515809665,97.57680515809665,97.50617009928018,,,,,,104.9842980155407,103.6835059837582,102.90192325219472,100.26586247763585,99.83778448410776,99.20359146721079,98.85629559169438,98.13233858431076,97.57680515809665,,,,,,,98.39889702067651,,,107.04379498428762,"rgba(239, 83, 80, 1.0)",1.7464950692827694,105.41792676668828,-2.1975022055254927,45.43847982127803,2.8340256855892036,False,True,False,True,False,0.0,107.02860000000001,101.53795,0.0,0.0,0.0,0.0,0,0.9692834047672759,0.9321377547183995,False,False,False,False,-0.05593686416568643,0.11286748326624715,False,False,False,False,503280.0,545983.9253402732,False,False,False,False,14335.033115744633,False,False,False,False
2025-04-04 15:00:00+00:00,101.38,102.49,100.04,100.555,19677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.59977611513042,107.19367789281208,107.23155160643404,107.12651723383448,106.96033391626997,106.59851648991936,106.54044550950134,106.43296731134228,106.2254830677205,105.48270594516259,104.93519154347179,104.50009944892058,104.30110197498767,103.65645416218791,102.88469153956322,102.61668093204467,102.07464510940365,101.90115727835281,101.76863344954612,101.67522878311911,101.47730115712713,101.37081404084527,101.15192113431006,101.1022391347673,100.95020055610813,100.51892465677359,100.26960071593047,99.84339555392467,99.58777415063805,99.24790518631782,99.24790518631782,99.21169972784611,99.10786811044684,98.86572159716708,98.65612622400074,98.40996508088286,98.40996508088286,98.1443280216188,97.97002695924343,97.59062808845032,97.59062808845032,97.52022490981547,,,,,,104.93519154347179,103.65645416218791,102.88469153956322,100.26960071593047,99.84339555392467,99.21169972784611,98.86572159716708,98.1443280216188,97.59062808845032,,,,,,,98.40996508088286,,,106.83547325940549,"rgba(239, 83, 80, 1.0)",1.8673516246524364,105.25310687774645,-2.515919774145848,36.89773635884603,-4.624290152901892,False,True,False,True,False,0.0,106.9563,101.561625,0.0,0.0,0.0,0.0,0,0.9683614978039159,0.952728355542321,False,False,False,False,-0.08832266931317623,0.012272406976535463,False,False,False,False,483603.0,545016.7792109665,False,False,False,False,14417.854307748592,False,False,False,False
2025-04-04 16:00:00+00:00,100.55,101.4,100.33,100.7,14148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.27582323869485,107.00683467458313,107.09463272634291,106.99795772469768,106.84809091929306,106.50524083550587,106.45222062801317,106.35268865354146,106.16046274782028,105.43731398305283,104.89869870848146,104.46951195669621,104.27303286920984,103.63575397555627,102.87106200188339,102.60526291464016,102.06739179848248,101.89511781836507,101.76346192543583,101.67068947828693,101.47396936361095,101.36806915695738,101.15039152093047,101.10096057053505,100.94963245042497,100.51998433056421,100.27149902269511,99.84666003530674,99.59180527762442,99.25289275997285,99.25289275997285,99.21678993516193,99.1132501399791,98.87176945979681,98.66273836548592,98.41720694150834,98.41720694150834,98.15223941633367,97.97836928205872,97.59987181813251,97.59987181813251,97.52963673001842,,,,,,104.89869870848146,103.63575397555627,102.87106200188339,100.27149902269511,99.84666003530674,99.21678993516193,98.87176945979681,98.15223941633367,97.59987181813251,,,,,,,98.41720694150834,,,106.69168617508402,"rgba(239, 83, 80, 1.0)",1.9721693182437021,105.14264157746867,-2.252667423821915,31.572587965208978,-9.063288967383151,False,True,False,True,False,0.0,106.8441,101.58167500000002,0.0,0.0,0.0,0.0,0,0.9762473857185543,0.9600388407529129,False,False,False,False,-0.10724635402965199,-0.047486973526558264,False,False,False,False,497751.0,544283.9764325019,False,False,False,False,14413.67052003156,False,False,False,False
2025-04-04 17:00:00+00:00,100.68,101.36,99.68,101.245,12085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.02430184090606,106.85450735504358,106.981355239736,106.89139161513853,106.75466734279831,106.42725820259659,106.37835630416008,106.28532694285622,106.10565661788152,105.39883575712503,104.86767207855407,104.44344352713239,104.2490819978334,103.61801076545923,102.85929117585088,102.59536397920147,102.06102606398888,101.88978426393142,101.75886677329622,101.66663399241733,101.47094437242514,101.36554448022726,101.14891175423381,101.09969731311723,100.94898410089311,100.52073356004676,100.27296540325935,99.84929206145787,99.59509181992522,99.25699645293258,99.25699645293258,99.22098117673677,99.11769031447467,98.87677765045004,98.66822787775114,98.42323405077855,98.42323405077855,98.15883789093284,97.98533547741638,97.60760748089513,97.60760748089513,97.53751578941986,,,,,,104.86767207855407,103.61801076545923,102.85929117585088,100.27296540325935,99.84929206145787,99.22098117673677,98.87677765045004,98.15883789093284,97.60760748089513,,,,,,,98.42323405077855,,,106.57464560540443,"rgba(239, 83, 80, 1.0)",2.04709371443461,105.05450621059897,-1.860933959074327,29.475200328323158,-10.758367032616995,False,True,False,True,False,0.0,106.74220000000001,101.60795,0.0,0.0,0.0,0.0,0,0.9703676197549205,0.9593018937987373,False,False,False,False,-0.12362922664276889,-0.08555810008466358,False,False,False,False,509836.0,543749.8992785097,False,False,False,False,14377.567101116341,False,False,False,False
2025-04-04 18:00:00+00:00,101.27,101.51,99.47,100.535,24982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.54871789963347,106.54972436514508,106.7504259311594,106.67349402236087,106.56246197441678,106.26557603495264,106.2248778265681,106.14486105720576,105.9905415249828,105.31697473127635,104.80106851453387,104.3870236686922,104.19702366932187,103.57878367588232,102.83244338018794,102.57241669760934,102.04550079145417,101.8764437526793,101.7470892418511,101.6560187223461,101.4625382405054,101.35820142285588,101.14388423592177,101.09515515182085,100.94584075129784,100.52063337492251,100.2743915291391,99.85316804704621,99.60034555404323,99.2639741493727,99.2639741493727,99.22814214851307,99.1253723360278,98.88564848240195,98.6781049969172,98.43423871699241,98.43423871699241,98.17103825075186,97.99830482448546,97.62218758997247,97.62218758997247,97.55239517078085,,,,,,104.80106851453387,103.57878367588232,102.83244338018794,100.2743915291391,99.85316804704621,99.22814214851307,98.88564848240195,98.17103825075186,97.62218758997247,,,,,,,98.43423871699241,,,106.34001738893028,"rgba(239, 83, 80, 1.0)",2.1411016003602166,104.88100561369208,-2.029798872207147,27.44716041821526,-12.71678213141923,False,True,False,True,False,0.0,106.62469999999999,101.62622499999999,0.0,0.0,0.0,0.0,0,0.9706033659146027,0.955023149849342,False,False,False,False,-0.12505682448537195,-0.10530746228501776,False,False,False,False,484854.0,542836.7845610135,False,False,False,False,14541.976913502134,False,False,False,False
2025-04-04 19:00:00+00:00,100.6,100.89,98.92,99.41,45154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.76595433998452,106.00607912055789,106.32596581421207,106.2707501163132,106.20318904443907,105.95871316989853,105.93240243434693,105.87537957983866,105.76664967072423,105.15330831222148,104.66516377574273,104.26973680773432,104.08775909821223,103.49329911875223,102.76998961535443,102.51731020794368,102.00465997694246,101.83987974406314,101.713582880158,101.62488608810678,101.43586327027853,101.33362276590846,101.12434796809855,101.07670201493521,100.93060506517426,100.51175113417524,100.2685202092854,99.85197172227633,99.60178795314783,99.26873658374426,99.26873658374426,99.23325029217894,99.13146290942755,98.89397954748466,98.68832673789016,98.44659671040912,98.44659671040912,98.18564767545286,98.01435925125544,97.641276350062,97.641276350062,97.57204307048904,,,,,,104.66516377574273,103.49329911875223,102.76998961535443,100.2685202092854,99.85197172227633,99.23325029217894,98.89397954748466,98.18564767545286,97.641276350062,,,,,,,98.44659671040912,,,105.91730420244886,"rgba(239, 83, 80, 1.0)",2.270954641111091,104.57330031103793,-2.273625469028181,25.178517052703622,-15.107443579158698,False,True,False,True,False,0.0,106.48719999999999,101.63952499999999,0.0,0.0,0.0,0.0,0,0.9686976778044696,0.9585062240663897,False,False,False,False,-0.1530039640001144,-0.12915571314256608,False,False,False,False,439700.0,541237.7646453389,False,False,False,False,15016.581922595124,False,False,False,False
