date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_612,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_478,aVWAP_peak_460,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_174,aVWAP_peak_107,aVWAP_valley_880,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_553,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_312,aVWAP_OB_bull_854,aVWAP_OB_bull_732,aVWAP_OB_bull_553,aVWAP_OB_bull_436,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,11.775,11.825,11.645,11.735,51238.0,,,,,,,,,,,,,,,,,,12.087410103761897,12.075614414838679,12.057783274315964,11.75532376761643,11.681311117355811,12.06809004828137,12.588237587870596,12.864799161440107,,,,,,,,,,,,,,,,11.735,12.061702002370417,11.950714098183106,11.677363664362192,,,,,12.147321184435107,11.856194941228928,"rgba(239, 83, 80, 1.0)",0.25593376113787125,12.227963182763448,-1.9261358117497036,31.216935351839197,-13.237105180297455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729059339820645,0.9774852127456591,False,False,False,False,-0.08486522664667158,-0.06288788374996546,False,False,False,False,720814.0,675850.7835576781,False,False,False,False,45926.43795817743,False,False,False,False
2025-04-30 17:00:00+00:00,11.735,11.755,11.66,11.715,32170.0,,,,,,,,,,,,,,,,,,12.06929249044101,12.067133983351313,12.051820247904516,11.754935433209974,11.681461114772429,12.06652069362218,12.585906266155117,12.862790837329493,,,,,,,,,,,,,,,,11.725357639554957,12.054779518251419,11.94757394717303,11.677612162399594,,,,,12.142482633348253,11.85133081684475,"rgba(239, 83, 80, 1.0)",0.25490498141393075,12.223915957923332,-1.9964927915509114,27.088904520165574,-16.495254222058747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673664122137405,0.9828244274809159,False,False,False,False,-0.08991046679269385,-0.07639917527132965,False,False,False,False,688644.0,676049.1279986444,False,False,False,False,45713.1598502987,False,False,False,False
2025-04-30 18:00:00+00:00,11.715,11.825,11.715,11.745,35703.0,,,,,,,,,,,,,,,,,,12.053732073368845,12.059467878592768,12.04640207123952,11.754998837403999,11.681923831782798,12.065045098534991,12.583485127118772,12.860669645913035,,,,,,,,,,,,,,,,11.736241111232378,12.048513511571597,11.944920829545989,11.678316501319415,,,,,12.138215570494342,11.851997988417345,"rgba(239, 83, 80, 1.0)",0.24671267528084342,12.221245312527953,-1.9303641857307254,26.016797436356253,-17.160059902254268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713740458015268,0.9786259541984733,False,False,False,False,-0.07845020579741821,-0.07742469053437392,False,False,False,False,724347.0,676797.9322157196,False,False,False,False,45557.96357354989,False,False,False,False
2025-04-30 19:00:00+00:00,11.745,11.84,11.72,11.785,90895.0,,,,,,,,,,,,,,,,,,12.022693666442835,12.042784579005165,12.034387677508835,11.755623369248616,11.683367594217364,12.06159558138165,12.577533415246862,12.855403695326268,,,,,,,,,,,,,,,,11.755902244062867,12.034740211017978,11.939197344749196,11.68047523817731,,,,,12.1291736972972,11.852578759501837,"rgba(239, 83, 80, 1.0)",0.24077264892124922,12.2152020981456,-1.7867565110616368,27.464103756926647,-17.160059902254268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702970297029705,0.9775323686214776,False,False,False,False,-0.0766185485187362,-0.07702161952655506,False,False,False,False,815242.0,678944.3518712898,False,False,False,False,46260.86336310725,False,False,False,False
2025-05-01 14:00:00+00:00,12.055,12.215,12.035,12.17,32092.0,,,,,,,,,,,,,,,,,,12.027235741998432,12.044803073317867,12.036053227352019,11.758775502094748,11.68568938830403,12.061931107493512,12.57638975458544,12.854173102398633,,,,,,,,,,,,,,,,11.806817432059193,12.036624086108816,11.941652504634423,11.683839293990314,,,,,12.130631362193085,11.867233329198186,"rgba(239, 83, 80, 0.75)",0.2379238654819064,12.218628016460759,-0.20438477814011866,39.56837984705907,-18.404229235150943,False,True,False,True,True,1.78179032923342,0.0,0.0,0.0,0.0,0,0.9757381982320857,0.9680270829415083,False,False,False,False,-0.013656029968618621,-0.04533882474758684,False,False,False,False,847334.0,681555.0440903396,False,False,False,False,46041.191062904036,False,False,False,False
2025-05-01 15:00:00+00:00,12.17,12.215,12.005,12.015,39998.0,,,,,,,,,,,,,,,,,,12.029588116133858,12.045648887546271,12.036868245212244,11.762008624493351,11.68816198813643,12.062018127644265,12.574772443967289,12.852513337109054,,,,,,,,,,,,,,,,11.845315294556935,12.037534171908671,11.94370409759955,11.68740619931438,,,,,12.131447471280346,11.878489940844885,"rgba(239, 83, 80, 0.75)",0.23445993145854557,12.172435809378515,-0.6714827919599128,43.84238496341169,-14.889592969165179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740942369063263,0.9707152243288907,False,False,False,False,-0.016387682394605474,-0.030863253571096157,False,False,False,False,807336.0,683505.1364300243,False,False,False,False,45947.498178207854,False,False,False,False
2025-05-01 16:00:00+00:00,12.015,12.025,11.88,11.935,64436.0,,,,,,,,,,,,,,,,,,12.023862894017144,12.041783562415914,12.03415146836659,11.764970110426406,11.690758139354616,12.061040588060921,12.571503767026414,12.849402154854737,,,,,,,,,,,,,,,,11.86416110681457,12.0344485330607,11.943774044048718,11.69112837966756,,,,,12.129684085565342,11.883378015897888,"rgba(239, 83, 80, 0.75)",0.2297571573453974,12.167819937542548,-1.0133305104943737,45.05139119370507,-13.938204308832844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723268072289158,0.9777861445783133,False,False,False,False,-0.045092614919800794,-0.03797793424544847,False,False,False,False,742900.0,684425.9870280084,False,False,False,False,46234.1416173054,False,False,False,False
2025-05-01 17:00:00+00:00,11.935,12.055,11.935,12.005,27475.0,,,,,,,,,,,,,,,,,,12.023132803045444,12.041071925970744,12.033697307177496,11.766555088452407,11.692069633122545,12.060814815217656,12.570234743985903,12.848157614382314,,,,,,,,,,,,,,,,11.874017558494893,12.033933076019988,11.944317825984434,11.692997546002854,,,,,12.129466741419314,11.886316501625544,#000000,0.22543801209508468,12.168075015529206,-0.7233696483289792,47.33938921198467,-11.684297517054766,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9699361142427659,0.976324689966178,False,False,False,False,-0.03734149249449325,-0.03765971336997086,False,False,False,False,770375.0,685758.5298647835,False,False,False,False,45943.302212385934,False,False,False,False
2025-05-01 18:00:00+00:00,12.005,12.165,11.995,12.07,94657.0,,,,,,,,,,,,,,,,,,12.027934194497533,12.042973125936692,12.0354958134278,11.773645617875317,11.697637673695997,12.061009035688429,12.566498392939287,12.844290315614222,,,,,,,,,,,,,,,,11.914947001832157,12.035935888098276,11.948711510779674,11.700874929659058,,,,,12.13118552120941,11.900117332592291,#000000,0.22063834498872895,12.172738141798392,-0.4656404660923304,50.16672955263701,-8.800562126267053,False,False,False,False,True,0.0573054830376023,0.0,0.0,0.0,0.0,0,0.9703898050974514,0.9752623688155924,False,False,False,False,-0.02185176176700748,-0.02975573756848917,False,False,False,False,865032.0,688537.9635102907,False,False,False,False,46698.553340876075,False,False,False,False
2025-05-01 19:00:00+00:00,12.07,12.095,11.965,11.975,143626.0,,,,,,,,,,,,,,,,,,12.025985568202007,12.040626127673226,12.034072826746469,11.781626389687487,11.704387763251908,12.06010846950344,12.560197788528418,12.838005171940381,,,,,,,,,,,,,,,,11.93763471285393,12.034324606092317,11.951730609109896,11.71026462854043,,,,,12.130626263191667,11.908488639149143,#000000,0.21328570695871474,12.172615990039722,-0.9265318002672077,49.85919739103558,-8.744063004785822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9700430630967984,0.9773450664669537,False,False,False,False,-0.030961622093164328,-0.030358679830826747,False,False,False,False,721406.0,689047.5454713715,False,False,False,False,48201.304451870245,False,False,False,False
2025-05-02 14:00:00+00:00,11.88,12.02,11.815,12.01,100320.0,,,,,,,,,,,,,,,,,,12.019990156533439,12.036033776788427,12.030639772890849,11.785441295702325,11.707996167470025,12.058701470437912,12.555382753700298,12.833338933311763,,,,,,,,,,,,,,,,11.939140846091597,12.030513616151334,11.95162050027359,11.715184679173564,,,,,12.128440540854381,11.90911491042252,#000000,0.20103005019440956,12.169904805963768,-0.7954273791859927,50.44194625768384,-7.6424785877966315,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640126794704457,0.980421405929517,False,False,False,False,-0.051479919339353315,-0.04091929958509003,False,False,False,False,821726.0,691104.5757741409,False,False,False,False,49009.34624331412,False,False,False,False
2025-05-02 15:00:00+00:00,12.015,12.015,11.895,11.94,97730.0,,,,,,,,,,,,,,,,,,12.015094093419869,12.032056195877258,12.027612364614924,11.789029820545368,11.711433894290572,12.05738463614885,12.550777029766559,12.828848466660252,,,,,,,,,,,,,,,,11.940450500201562,12.02718137581858,11.95157090041924,11.719818906012753,,,,,12.126529562665457,11.909755420613035,#000000,0.18656781488143953,12.167686218271255,-1.2203938734874824,49.19912899064087,-7.6424785877966315,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661206254653761,0.9808265078183172,False,False,False,False,0.022190863851057323,-0.009364217867016354,False,False,False,False,723996.0,691614.5203357821,False,False,False,False,49764.70521628599,False,False,False,False
2025-05-02 16:00:00+00:00,11.935,12.075,11.925,12.005,145306.0,,,,,,,,,,,,,,,,,,12.013829105546101,12.030101596129086,12.026240682486696,11.795707593898841,11.717436975393984,12.05639882454124,12.54463519449086,12.822643341154798,,,,,,,,,,,,,,,,11.949758419958856,12.025702339249174,11.95375142325904,11.727853444281724,,,,,12.1258741642052,11.914266406687197,#000000,0.1687188609911156,12.167178047593698,-0.9612324706378671,49.97157207990735,-7.016880049747563,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808722264728387,0.9774292272379497,False,False,False,False,0.04509661228863327,0.017866197210808458,False,False,False,False,869302.0,694369.364981739,False,False,False,False,51245.96560052962,False,False,False,False
2025-05-02 17:00:00+00:00,12.005,12.075,11.975,12.065,48476.0,,,,,,,,,,,,,,,,,,12.01457579203416,12.03027451736615,12.026450267324611,11.798223224256258,11.719636097209316,12.056292817252213,12.542752959988618,12.820685420561006,,,,,,,,,,,,,,,,11.95403455124643,12.02594197436404,11.954962074920068,11.730778353075552,,,,,12.126111386999042,11.916429238401522,"rgba(38, 166, 154, 1.0)",0.1627076081990359,12.16752906514939,-0.6301430294763435,51.86977083612879,-4.667476558206907,True,False,True,False,True,0.08534647885678126,0.0,0.0,0.0,0.0,0,0.9829567215626197,0.9699348908464192,False,False,False,False,0.05988210003356804,0.03887414862218825,False,False,False,False,917778.0,697833.0647494639,False,False,False,False,51203.02039742064,False,False,False,False
2025-05-02 18:00:00+00:00,12.065,12.1,12.015,12.025,69994.0,,,,,,,,,,,,,,,,,,12.0159282172629,12.030757075771925,12.026943829392811,11.801887751851469,11.722840378521278,12.056211943329155,12.54010427391201,12.817905513665387,,,,,,,,,,,,,,,,11.960070856716904,12.026494558299165,11.956818950448477,11.735017503765052,,,,,12.126572372963366,11.919600467307399,"rgba(38, 166, 154, 1.0)",0.15818756685147986,12.168131188760517,-0.9048194596412296,52.015967510029306,-3.985638625318714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877041306436121,0.9671469740634006,False,False,False,False,0.08377893768960733,0.06132654315589779,False,False,False,False,847784.0,700157.8854510227,False,False,False,False,51494.35341451489,False,False,False,False
2025-05-02 19:00:00+00:00,12.025,12.055,12.01,12.01,91395.0,,,,,,,,,,,,,,,,,,12.016401391932613,12.03054396940132,12.026883777165496,11.806103654685662,11.726657352937243,12.055873255253214,12.536538015581415,12.814204421491837,,,,,,,,,,,,,,,,11.965162356540036,12.026444275233104,11.958575189615031,11.740011342288584,,,,,12.1266507298061,11.922548290919188,#000000,0.15464117140004122,12.168226223676484,-1.0231830387986975,51.68073424291264,-3.771520567981014,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899942274389072,0.9630556090051953,False,False,False,False,0.08861269575490478,0.07496961945540129,False,False,False,False,756389.0,701029.6856765882,False,False,False,False,52112.968090258844,False,False,False,False
2025-05-05 14:00:00+00:00,11.75,11.825,11.705,11.78,39868.0,,,,,,,,,,,,,,,,,,12.010919841326528,12.02640377330314,12.023467948822706,11.805808496198335,11.726894880322977,12.054526453231093,12.534229973487513,12.812082581589076,,,,,,,,,,,,,,,,11.958707347094427,12.022735107464152,11.956479852501833,11.740234942111444,,,,,12.12429174353517,11.919539312292963,"rgba(239, 83, 80, 0.5)",0.14869213614524593,12.165447320948127,-2.5922508811872462,46.36032343297726,-3.771520567981014,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9891034219078573,0.9632957369527816,False,False,False,False,0.022729408922293397,0.048849514188847344,False,False,False,False,716521.0,701269.861092455,False,False,False,False,51923.1236237432,False,False,False,False
2025-05-05 15:00:00+00:00,11.775,11.815,11.745,11.805,25788.0,,,,,,,,,,,,,,,,,,12.007762311485365,12.023981643419292,12.021462785672526,11.805716572386775,11.727111897933439,12.05371773202198,12.532780077413486,12.810738754349504,,,,,,,,,,,,,,,,11.955138696320915,12.020562439645648,11.955279965834764,11.740465802099694,,,,,12.122908971835296,11.917861725975255,"rgba(239, 83, 80, 1.0)",0.14349065324143073,12.163833218150298,-2.500742801320601,43.5710177620307,-0.9761013869655386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921290074870417,0.9637166442695335,False,False,False,False,0.15042024076636062,0.09963487747760398,False,False,False,False,742309.0,701906.1268119517,False,False,False,False,51517.92790864641,False,False,False,False
2025-05-05 16:00:00+00:00,11.805,11.875,11.805,11.875,22312.0,,,,,,,,,,,,,,,,,,12.005869696070588,12.022478052791147,12.020219161454651,11.805924753800676,11.727491396952006,12.053188015027223,12.531636491747323,12.809650754139398,,,,,,,,,,,,,,,,11.953296888101036,12.019218737297162,11.9546441731053,11.740925685069422,,,,,12.122057290247877,11.917021370893229,"rgba(239, 83, 80, 1.0)",0.13788943213887125,12.162845937297906,-2.0875126747059944,43.78292390708542,-0.9761013869655386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147965474722564,0.9521167283189477,False,False,False,False,0.17161293387958138,0.13562390567859267,False,False,False,False,764621.0,702878.4504272704,False,False,False,False,51065.12282479142,False,False,False,False
2025-05-05 17:00:00+00:00,11.875,11.875,11.74,11.745,61112.0,,,,,,,,,,,,,,,,,,11.998824098521027,12.016973755458276,12.015626040981811,11.805688705645792,11.727981141140503,12.05128783243162,12.528226264438992,12.806482009333942,,,,,,,,,,,,,,,,11.945550671907332,12.014259321362383,11.951867653855105,11.741438004585602,,,,,12.118886230993994,11.913278912927606,"rgba(239, 83, 80, 1.0)",0.1410136406413641,12.159197689175674,-2.9372881041281067,41.37296485920628,-3.427174771113698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068407960199006,0.9512852404643449,False,False,False,False,0.1601157948514916,0.14786985026504212,False,False,False,False,703509.0,702888.2263896383,False,False,False,False,51220.888362391546,False,False,False,False
2025-05-05 18:00:00+00:00,11.745,11.805,11.745,11.765,28451.0,,,,,,,,,,,,,,,,,,11.995475071049016,12.01433666972723,12.013412672749773,11.805495665495814,11.728148815834693,12.050362782259137,12.5266173451287,12.804991871477839,,,,,,,,,,,,,,,,11.941867113364038,12.011874431089478,11.950491558375615,11.74159481202819,,,,,12.117355111715275,11.91145697871433,"rgba(239, 83, 80, 1.0)",0.14419103319603147,12.157451851420209,-2.721749353766402,40.38162758132134,-4.578945383215938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120908901396708,0.9426725036481134,False,False,False,False,0.14866047648323422,0.14826516337413817,False,False,False,False,731960.0,703338.9515618919,False,False,False,False,50867.86683739323,False,False,False,False
2025-05-05 19:00:00+00:00,11.765,11.775,11.66,11.66,93476.0,,,,,,,,,,,,,,,,,,11.981746830713204,12.003556293093862,12.004292517322773,11.803534516823207,11.727777509844866,12.046577643024012,12.520870240587628,12.799780764995058,,,,,,,,,,,,,,,,11.926020069594207,12.002064133672027,11.944319851489194,11.74086985493544,,,,,12.111017039550577,11.903318477422717,"rgba(239, 83, 80, 1.0)",0.14953146042804086,12.150295627724189,-3.2788794165501653,37.84383017460416,-7.167217464578982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092050209205021,0.9433054393305439,False,False,False,False,0.1284859533423684,0.13837555835825327,True,False,False,False,638484.0,702333.4484369013,True,False,False,False,51528.45804921659,False,False,False,False
2025-05-06 14:00:00+00:00,11.785,11.995,11.78,11.97,120209.0,,,,,,,,,,,,,,,,,,11.978003544276158,11.999834504848927,12.001088005885707,11.806097484549811,11.730728616291254,12.044783083710426,12.515511924624551,12.794455185316002,,,,,,,,,,,,,,,,11.925169110147978,11.998696447686527,11.943425162737524,11.744543203413762,,,,,12.108812793687854,11.902958480996448,"rgba(239, 83, 80, 0.5)",0.1485813393885637,12.147906906525074,-1.1973704588825862,43.49200420889758,-11.829903669142595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0091381100726897,0.9283489096573208,False,False,False,False,0.18849851120571057,0.1634370347819819,False,False,False,False,758693.0,703207.2399340037,False,False,False,False,52593.2726531047,False,False,False,False
2025-05-06 15:00:00+00:00,11.965,12.045,11.92,11.985,121046.0,,,,,,,,,,,,,,,,,,11.978288441196636,11.999164528617987,12.000468770994651,11.81010824735201,11.734675393815632,12.043950581510417,12.510814400358775,12.789568589059567,,,,,,,,,,,,,,,,11.92936547435201,11.99812049017804,11.944614874436509,11.749510146707195,,,,,12.10837986911321,11.905402746418439,#000000,0.14752654364949463,12.147469973428723,-1.1012931599260753,47.52143990444746,-8.203626759049023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0146168302359577,0.9302568385884319,False,False,False,False,0.22260135136622533,0.19301919307410362,False,False,False,False,879739.0,705944.1664466548,False,False,False,False,53654.555247630204,False,False,False,False
2025-05-06 16:00:00+00:00,11.985,12.115,11.88,11.88,86154.0,,,,,,,,,,,,,,,,,,11.977557065630473,11.998017724248061,11.999448146295654,11.812457787690965,11.737135237879066,12.043132900511747,12.507365075568028,12.786019547530369,,,,,,,,,,,,,,,,11.930780327077025,11.997086437461913,11.94489990522287,11.752556597081231,,,,,12.107641685669297,11.90633081671076,#000000,0.1478898725893684,12.096850732968495,-1.4662987341303788,47.9618751724579,-7.836253973991802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0228291017708557,0.9370599530616598,False,False,False,False,0.228030911247966,0.21052505216103481,False,False,False,False,793585.0,707302.939059885,False,False,False,False,54158.42260813206,False,False,False,False
2025-05-06 17:00:00+00:00,11.885,11.945,11.885,11.905,32233.0,,,,,,,,,,,,,,,,,,11.976665775591448,11.997119777861514,11.998659778791483,11.813042670789514,11.737850456505042,12.042664828015397,12.505976865609611,12.78462508783092,,,,,,,,,,,,,,,,11.930437322770056,11.996263852112413,11.944643562203497,11.753420319842375,,,,,12.107075655124365,11.906191264232085,#000000,0.1479248348210739,12.095668760392726,-1.2889570613572434,48.791781277225255,-6.904173302933252,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0278139939156892,0.9274228596262494,False,False,False,False,0.1983225481096076,0.2044238001353212,False,False,False,False,825818.0,709140.3818651581,False,False,False,False,53818.49357544784,False,False,False,False
