date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_763,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_77,aVWAP_OB_bull_834,aVWAP_OB_bull_624,aVWAP_OB_bull_512,aVWAP_OB_bull_462,aVWAP_OB_bull_306,aVWAP_OB_bull_179,aVWAP_OB_bull_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5400813915301086,,48.65214412543947,10.605511268803149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991.0,-1284.2737567616564,False,False,False,False,90.96056042960203,False,False,False,False
2025-04-03 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5400813915301086,,44.40855021386551,6.668742891155219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991.0,-1310.7346287498476,False,False,False,False,89.55031918263145,False,False,False,False
2025-04-03 17:00:00+00:00,2.46,2.525,2.46,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5400813915301086,,45.449765067740415,6.668742891155219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991.0,-1336.7852546607025,False,False,False,False,88.16194214104027,False,False,False,False
2025-04-03 18:00:00+00:00,2.525,2.545,2.525,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5400813915301086,,47.17612589840423,6.668742891155219,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2991.0,-1362.431994898521,False,False,False,False,86.79509032490012,False,False,False,False
2025-04-03 19:00:00+00:00,2.545,2.57,2.53,2.57,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5584225061628696,,49.588241724316816,6.668742891155219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1383.8671577683115,False,False,False,False,89.26338349815748,False,False,False,False
2025-04-04 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5584225061628696,,47.66928738170031,6.668742891155219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1404.9699925315936,False,False,False,False,87.87945507182945,False,False,False,False
2025-04-04 15:00:00+00:00,2.5,2.5,2.41,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5584225061628696,,43.32338758628254,3.531938236227816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1425.7456515621116,False,False,False,False,86.51698290017318,False,False,False,False
2025-04-04 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5584225061628696,,40.426121056004035,0.2886370568429584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1446.1992073518463,False,False,False,False,85.17563432807746,False,False,False,False
2025-04-04 17:00:00+00:00,2.415,2.415,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5584225061628696,,38.14477343179612,-2.380538620405787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1466.3356537494922,False,False,False,False,83.85508185787471,False,False,False,False
2025-04-04 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5584225061628696,,36.623875015657504,-4.37654466678859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1486.1599071797327,False,False,False,False,82.55500306938052,False,False,False,False
2025-04-04 19:00:00+00:00,2.405,2.405,2.365,2.4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5562203185356114,,35.39931009090387,-6.142705195125302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-1505.785334975396,False,False,False,False,81.38360767295602,False,False,False,False
2025-04-07 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5562203185356114,,34.58293347440144,-7.562384724829485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-1525.1064925726766,False,False,False,False,80.12184631368538,False,False,False,False
2025-04-07 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5562203185356114,,34.038682396733165,-8.752511831210825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-1544.1280973389917,False,False,False,False,78.87964714603135,False,False,False,False
2025-04-07 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5562203185356114,,33.67584834495431,-9.78077536707039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-1562.8547935042786,False,False,False,False,77.6567068802014,False,False,False,False
2025-04-07 17:00:00+00:00,2.4,2.4,2.39,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.531261473083421,,32.80951270803995,-11.248087361623988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1582.841540891809,False,False,False,False,78.0031145254696,False,False,False,False
2025-04-07 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.531261473083421,,32.231955616763706,-12.390209609875157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1602.5184162268197,False,False,False,False,76.79376391267162,False,False,False,False
2025-04-07 19:00:00+00:00,2.39,2.39,2.35,2.39,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5081344317390224,,31.846917555912878,-13.313178956039302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1621.8902237271789,False,False,False,False,77.44812416208757,False,False,False,False
2025-04-08 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5081344317390224,,31.59022551534566,-14.082073954672232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1640.9616931267574,False,False,False,False,76.24737805104745,False,False,False,False
2025-04-08 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.5081344317390224,,31.41909748830085,-14.737007093373904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1659.7374808302184,False,False,False,False,75.06524815878315,False,False,False,False
2025-04-08 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.166736237731853,2.5081344317390224,-0.7085108393114119,31.30501213693764,-15.303074997794191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-1678.2221710499048,False,False,False,False,73.90144586174775,False,False,False,False
2025-04-08 17:00:00+00:00,2.39,2.39,2.37,2.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16412810861042681,2.4732048300630507,-0.6288065520088139,29.28837531990495,-17.54299348169087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,-1701.0714397157976,False,False,False,False,77.40684980187568,False,False,False,False
2025-04-08 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16148851519702745,2.4732048300630507,-0.639084642874655,27.943950775216493,-19.0226210866396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,-1723.5664561543124,False,False,False,False,76.20674360339699,False,False,False,False
2025-04-08 19:00:00+00:00,2.37,2.37,2.26,2.265,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,,,,,,,2.2983333333333333,,2.2983333333333333,"rgba(239, 83, 80, 1.0)",0.16037517949545127,2.4605684494567344,-1.2194433706762033,22.37955660055185,-24.23844292793011,False,True,False,True,False,0.0,1.0,2.37,2.26,0.0,0,,,False,False,False,False,,,False,False,False,False,-3153.0,-1745.7282165240129,False,False,False,False,75.04074757853812,True,False,False,False
2025-04-09 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,,,,,,,2.2983333333333333,,2.2983333333333333,"rgba(239, 83, 80, 1.0)",0.15889247880192386,2.4605684494567344,-1.2308225721654882,18.669960484108756,-27.489273158230173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3153.0,-1767.546383709687,False,False,False,False,73.87732513546,True,False,False,False
2025-04-09 15:00:00+00:00,2.265,2.27,2.265,2.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.15772524291391107,2.429585423365946,-1.0117938030569427,17.15357442417614,-28.714041099344428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2953.0,-1785.9255095436454,False,False,False,False,75.83271544343737,False,False,False,False
2025-04-09 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.15660640972695708,2.429585423365946,-1.0190222970067635,16.14265038422106,-29.602532518319425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2953.0,-1804.0196876902555,False,False,False,False,74.65701442881043,False,False,False,False
2025-04-09 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,,,,,,,2.268482587064677,,2.268482587064677,"rgba(239, 83, 80, 1.0)",0.15392902307279197,2.429585423365946,-1.0367468082382316,15.468701024251008,-30.300922748763604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2953.0,-1821.83333594312,False,False,False,False,73.49954133689089,False,False,False,False
2025-04-09 18:00:00+00:00,2.27,2.365,2.27,2.335,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3008333333333333,,,,,,,2.3008333333333333,,2.3008333333333333,"rgba(239, 83, 80, 0.75)",0.14976759774174553,2.412524483017399,-0.5176318788999984,25.7384263410562,-29.334065211426854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2664.0,-1834.8901834478777,False,False,False,False,76.84063371926467,False,False,False,False
2025-04-09 19:00:00+00:00,2.335,2.36,2.335,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.14487873152000885,2.409525540853032,-0.3418413478184845,35.08172373518768,-21.261151702927705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1846.1942116114765,False,False,False,False,77.19969366160166,False,False,False,False
2025-04-10 14:00:00+00:00,2.36,2.36,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.14254997543140951,2.409525540853032,-0.6631045748479611,37.36438243000778,-19.766089546869694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1857.3229835244767,False,False,False,False,76.00279918622799,False,False,False,False
2025-04-10 15:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.75)",0.1403376558791603,2.409525540853032,-0.6735579289882442,38.88615489322118,-18.61533723571027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1868.2792163380507,False,False,False,False,74.82446121434849,False,False,False,False
2025-04-10 16:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13785953812577573,2.409525540853032,-0.6856655849723798,39.90066986869678,-17.63966696993952,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1879.0655850769956,False,False,False,False,73.66439204823456,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13510099658877148,2.409525540853032,-0.6996657555440144,40.57701318568052,-16.7542051253198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1889.6847232928562,False,False,False,False,72.52230845058752,False,False,False,False
2025-04-10 18:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,,,,,,,2.309449152542373,,2.309449152542373,"rgba(239, 83, 80, 0.5)",0.13204445743286125,2.409525540853032,-0.715861480979572,41.02790873033634,-15.92131454500253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2564.0,-1900.1392237069206,False,False,False,False,71.3979315753846,False,False,False,False
2025-04-10 19:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,,,,,,,2.3118145161290324,,2.3118145161290324,#000000,0.12807504134770442,2.40879764467208,-0.30292900368269376,47.64987976076993,-9.439094863775416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2534.0,-1909.9665225641775,False,False,False,False,70.75610317886701,False,False,False,False
2025-04-11 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,,,,,,,2.3118145161290324,,2.3118145161290324,"rgba(38, 166, 154, 1.0)",0.12378483220768477,2.40879764467208,-0.3134280992277444,52.06452711439232,-5.27179412402559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2534.0,-1919.6414601988413,False,False,False,False,69.65910933113264,False,False,False,False
2025-04-11 15:00:00+00:00,2.37,2.37,2.36,2.36,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11921923177585579,2.403126083160404,-0.36173763677227627,53.58887984205919,-3.764725652467135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-1933.8175615911073,False,False,False,False,73.23028593064996,False,False,False,False
2025-04-11 16:00:00+00:00,2.36,2.405,2.36,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11779505794249466,2.403126083160404,0.015908280638652954,58.38292090601894,0.8329936009683081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-1947.7738784656638,False,False,False,False,72.09493266040732,False,False,False,False
2025-04-11 17:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11728728109350266,2.403126083160404,0.015977153039311097,61.5789482819921,3.885769372810614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-1961.5138183344131,False,False,False,False,70.97718176644752,False,False,False,False
2025-04-11 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3286141304347825,,,,,,,2.3286141304347825,,2.3286141304347825,"rgba(38, 166, 154, 1.0)",0.11691407486227183,2.403126083160404,0.01602815436724038,63.70963319930755,6.019431928118038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-1975.040735879616,False,False,False,False,69.8767603437119,False,False,False,False
2025-04-11 19:00:00+00:00,2.405,2.48,2.405,2.48,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.1168502545225383,2.4033191851341855,0.6562314748833014,69.2170347980466,11.285607106145626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-1988.2649105171413,False,False,False,False,68.88642297404193,False,False,False,False
2025-04-14 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.11681971942633165,2.4033191851341855,0.6564030049239297,72.88863586387262,14.752920263809756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-2001.284059191294,False,False,False,False,67.81841641630484,False,False,False,False
2025-04-14 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.11675561602712684,2.4033191851341855,0.6567633958438329,75.33636990775665,17.15056526608427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-2014.101360599181,False,False,False,False,66.76696809977298,False,False,False,False
2025-04-14 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.11672494040140571,2.4033191851341855,0.6569359950162887,76.96819260367933,18.914580891451493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-2026.7199441557827,False,False,False,False,65.73182130752843,False,False,False,False
2025-04-14 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.11669421811101244,2.4033191851341855,0.6571089477018236,78.05607440096111,20.300422452338722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-2039.1428907580187,False,False,False,False,64.71272330276055,False,False,False,False
2025-04-14 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3294330453563714,,,,,,,2.3294330453563714,,2.3294330453563714,"rgba(38, 166, 154, 1.0)",0.11666344911908083,2.4033191851341855,0.6572822545949653,78.7813289324823,21.454071857360162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2828.0,-2051.373233536964,False,False,False,False,63.70942526705883,False,False,False,False
2025-04-14 19:00:00+00:00,2.48,2.48,2.445,2.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3419964262508124,,,,,,,2.3419964262508124,,2.3419964262508124,"rgba(38, 166, 154, 0.75)",0.11639672760949168,2.4064862537206833,0.37383994527152453,72.92954484714699,21.454071857360162,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2928.0,-2064.9643461953056,False,False,False,False,64.2720698365618,False,False,False,False
2025-04-15 14:00:00+00:00,2.45,2.47,2.45,2.465,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,,,,,,,2.3505520361990953,,2.3505520361990953,"rgba(38, 166, 154, 0.75)",0.11617682236166584,2.408846888969317,0.48334177066639666,70.54805482173884,27.849035266778472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2077.1199377271614,False,False,False,False,64.50040983909572,False,False,False,False
2025-04-15 15:00:00+00:00,2.465,2.49,2.465,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,,,,,,,2.3505520361990953,,2.3505520361990953,"rgba(38, 166, 154, 0.75)",0.11633575980329099,2.408846888969317,0.6545976160679078,70.67032758030535,27.663213179994614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2089.0870704755775,False,False,False,False,63.500403485001215,False,False,False,False
2025-04-15 16:00:00+00:00,2.49,2.49,2.485,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,,,,,,,2.3505520361990953,,2.3505520361990953,"rgba(38, 166, 154, 0.75)",0.11654999313985782,2.408846888969317,0.696294429921597,71.14411667277145,27.663213179994614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2100.868666282158,False,False,False,False,62.51590110538879,False,False,False,False
2025-04-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,,,,,,,2.3505520361990953,,2.3505520361990953,"rgba(38, 166, 154, 0.75)",0.11663842644052828,2.408846888969317,0.6957665111511238,71.45997606774884,27.51750463772396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2112.467601688636,False,False,False,False,61.546662328561055,False,False,False,False
