date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_335,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_794,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_852,aVWAP_OB_bull_836,aVWAP_OB_bull_809,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_525,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_479,aVWAP_OB_bear_379,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,31.175,31.235,30.855,30.93,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.009340388007057,31.009340388007057,31.40298110392839,32.43552945563013,31.61852464061631,31.576065965018817,30.82800488744076,30.89999410413952,31.945769959522785,32.1123728693049,34.00009966932368,34.7000441876789,35.01486406027716,35.855556590334906,37.21988976114321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.009340388007057,31.009340388007057,31.009340388007057,31.009340388007057,31.24910857908847,31.372201808931603,31.908864465630888,31.59752638344633,31.022791475112097,,,,,,,,,31.009340388007057,31.59752638344633,31.022791475112097,31.009340388007057,34.00009966932368,37.11146326783122,31.0885165013824,31.347472616598505,31.27063284864069,"rgba(239, 83, 80, 1.0)",3.6091413867496023,34.97805612302186,-1.1216119539909584,32.582549591894704,-14.173847709326196,False,True,False,True,False,0.0,31.813200000000002,41.270975,0.0,0.0,0.0,0.0,0,0.9055225069089889,1.0406108014426905,False,False,False,False,-0.21347517333871965,-0.2104037644359179,True,False,False,False,5558.0,15389.392220246069,False,False,False,False,885.5750351746824,False,False,False,False
2025-04-21 16:00:00+00:00,30.93,31.25,30.885,31.07,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0282554517134,31.0282554517134,31.342235110568442,32.355275511099414,31.604286197826003,31.56486062315471,30.83113844549689,30.901062559592425,31.94133464427117,32.1071713899532,33.987535600353624,34.685401780871466,34.999467343130405,35.83840249546062,37.20040718963995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0282554517134,31.0282554517134,31.0282554517134,31.0282554517134,31.20750601995184,31.338184404283805,31.84750981996727,31.583242046440315,31.0234728232308,,,,,,,,,31.0282554517134,31.583242046440315,31.0234728232308,31.0282554517134,33.987535600353624,37.0921742444303,31.089909230100083,31.331921168895587,31.261183012187104,"rgba(239, 83, 80, 1.0)",3.38885328342433,34.96023571354527,-1.147950468252291,32.45387978471532,-14.28201414353233,False,True,False,True,False,0.0,31.877,41.190675,0.0,0.0,0.0,0.0,0,0.9094998803541517,1.0386695381670257,False,False,False,False,-0.2126837073389317,-0.2115437358874248,False,False,False,False,6004.0,15243.88226334303,False,False,False,False,878.7599183502687,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.105,30.895,30.93,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.017462573431878,31.017462573431878,31.29461415929203,32.291588835885854,31.591164735067984,31.55434133579564,30.832687424075893,30.901456436900403,31.937327896914983,32.10254317361784,33.976926640495364,34.673104825146275,34.98655936104912,35.82407051230702,37.18418564214433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.017462573431878,31.017462573431878,31.017462573431878,31.017462573431878,31.17066782307025,31.30761488970589,31.798039261088817,31.570026740078543,31.022902073185552,,,,,,,,,31.017462573431878,31.570026740078543,31.022902073185552,31.017462573431878,33.976926640495364,37.076110325940846,31.071257177869192,31.312597259235197,31.239524875958878,"rgba(239, 83, 80, 1.0)",3.2044318297243626,34.943602190897906,-1.2525160166203775,31.37108643795694,-15.373970239782082,False,True,False,True,False,0.0,31.933899999999998,41.109875,0.0,0.0,0.0,0.0,0,0.9062214748979102,1.0441988950276242,False,False,False,False,-0.21505889710509762,-0.21330131649626122,True,False,False,False,5636.0,15094.92284840748,False,False,False,False,870.8411599262334,False,False,False,False
2025-04-21 18:00:00+00:00,30.93,31.38,30.93,31.24,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.05642308249964,31.05642308249964,31.276756315007425,32.221231679598716,31.57902555763789,31.544853988098065,30.83807982571054,30.90359495810913,31.932760283449266,32.09705407925924,33.962556852098835,34.65620793283601,34.96873607109384,35.80408233232835,37.161322187806476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.05642308249964,31.05642308249964,31.05642308249964,31.05642308249964,31.173070976809555,31.29389615699101,31.750740714353572,31.558047252978408,31.025722245732826,,,,,,,,,31.05642308249964,31.558047252978408,31.025722245732826,31.05642308249964,33.962556852098835,37.05348399306964,31.098545723351855,31.30954856114513,31.25018092889139,"rgba(239, 83, 80, 0.75)",2.976728111912728,34.927348173195895,-1.2387252159306388,35.083999585041795,-18.40617315936275,False,True,False,True,True,0.0,31.978099999999998,41.027375,0.0,0.0,0.0,0.0,0,0.9035518336702281,1.0447107517566656,False,False,False,False,-0.2096082684118224,-0.2114547924540418,False,False,False,False,6176.0,14956.644974788758,False,False,False,False,865.7118396172996,False,False,False,False
2025-04-21 19:00:00+00:00,31.24,31.55,31.24,31.54,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.084371805219263,31.084371805219263,31.285169770504137,32.20519900211092,31.577699816240017,31.544000673052853,30.84114956695851,30.904948918100793,31.931779445955886,32.09576262581671,33.95826866934834,34.651059602352596,34.963268057108046,35.797865244159844,37.15410972917107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.084371805219263,31.084371805219263,31.084371805219263,31.084371805219263,31.18906336088154,31.299171103661344,31.743095039599837,31.556881222790082,31.028141573348872,,,,,,,,,31.084371805219263,31.556881222790082,31.028141573348872,31.084371805219263,33.95826866934834,37.04635258067266,31.122557995337658,31.31586391967572,31.26571224347623,"rgba(239, 83, 80, 0.75)",2.725260524780554,34.924493723726094,-1.2418973132848004,40.81415505609992,-13.259973155806136,False,True,False,True,True,0.0,31.9908,40.945225,0.0,0.0,0.0,0.0,0,0.9025270758122743,1.0440914560770156,False,False,False,False,-0.20119261909478786,-0.20632370577441483,False,False,False,False,6355.0,14823.286137970328,False,False,False,False,855.0651444294344,False,False,False,False
2025-04-22 14:00:00+00:00,32.95,33.185,32.89,33.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.159777605378846,31.159777605378846,31.333006311745333,32.214568772528935,31.585574706403925,31.550938103695408,30.847329274150255,30.907920515188838,31.933005755674603,32.09679072775647,33.957385195881926,34.64960823860165,34.96159289047418,35.79566113290836,37.15120445743257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.159777605378846,31.159777605378846,31.159777605378846,31.159777605378846,31.247919999999997,31.332610713595052,31.760708281942357,31.56518981742895,31.03459422113255,,,,,,,,,31.159777605378846,31.56518981742895,31.03459422113255,31.159777605378846,33.957385195881926,37.043501222950795,31.1924489930023,31.344861611808795,31.318192404310217,"rgba(38, 166, 154, 1.0)",2.4485545598233416,34.93137183953914,-0.7846963555828481,52.32680210976988,-3.109357178227903,True,False,True,False,True,0.0,32.0492,40.870075,0.0,0.0,0.0,0.0,0,0.9095671222439163,1.0394780703843038,False,False,False,False,-0.14428296742987523,-0.17530333660214503,False,False,False,False,6455.0,14693.5452676142,False,False,False,False,843.3587080816912,False,False,False,False
2025-04-22 15:00:00+00:00,33.01,33.32,32.98,33.32,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.49228070175438,31.49228070175438,31.559075370012867,32.26799353796446,31.628413138840447,31.588747031421278,30.880195534876805,30.92389379157634,31.94008802366575,32.10287504020116,33.953836001349,34.64318414405752,34.95402900974368,35.785399805527156,37.13736494515004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.49228070175438,31.49228070175438,31.49228070175438,31.49228070175438,31.51809195402298,31.497842238288374,31.853433585567103,31.610260571114775,31.069073750714338,,,,,,,,,31.49228070175438,31.610260571114775,31.069073750714338,31.49228070175438,33.953836001349,37.02993545049123,31.50385644182027,31.479109976025118,31.556093894501345,"rgba(38, 166, 154, 1.0)",2.1318123702571063,34.964108980599065,-0.771225931295622,60.84743288247242,3.9049570000255898,True,False,True,False,True,0.0,32.0909,40.7952,0.0,0.0,0.0,0.0,0,0.9127161846681594,1.034589546905522,False,False,False,False,-0.14042282697520692,-0.15786308178867597,False,False,False,False,6955.0,14573.567821604676,False,False,False,False,838.0353172587193,False,False,False,False
2025-04-22 16:00:00+00:00,33.5,34.61,33.5,34.075,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06166666666667,32.31700088241782,32.31700088241782,32.20941834851462,32.51099115456239,31.802165783274443,31.742834568112727,31.00413899896469,30.98608419265052,31.973871123076595,32.13363210414801,33.95529937010716,34.6357466172067,34.942975331029054,35.765745616784734,37.10628002176454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31700088241782,32.31700088241782,32.31700088241782,32.31700088241782,32.24661581364829,32.02132870240435,32.20070759475429,31.79163844393593,31.2012080842412,,,,,,,,,32.31700088241782,31.79163844393593,31.2012080842412,32.31700088241782,33.95529937010716,36.999706565129856,32.52628597185274,32.2456521606164,32.19103676055177,"rgba(38, 166, 154, 1.0)",1.7622146258009042,35.07021154375961,-0.5647504731764998,68.14900375744105,9.790027202347844,True,False,True,False,True,0.0,32.1382,40.721425,0.0,0.0,0.0,0.0,0,0.9134182731018804,1.0289868801212523,False,False,False,False,-0.10951096386663327,-0.13368702282765463,False,False,False,False,8410.0,14478.008630572045,False,False,False,False,847.6006611771887,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.515,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.94104582409461,32.52771391961998,32.52771391961998,32.398478928999324,32.594920132871174,31.874681872560135,31.808383227747658,31.06112815001223,31.015573971513668,31.989040654993104,32.14722494463051,33.95356898179868,34.629363488765925,34.93471361609535,35.753010715843246,37.08757597946095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52771391961998,32.52771391961998,32.52771391961998,32.52771391961998,32.447303004535144,32.192949995794436,32.321754874651816,31.86708543040965,31.260946977552614,,,,,,,,,32.52771391961998,31.86708543040965,31.260946977552614,32.52771391961998,33.95356898179868,36.9814535292439,32.6943290432937,32.341758246940636,32.36749362298387,"rgba(38, 166, 154, 1.0)",1.756626842805295,35.09945493444785,-0.9019872040196698,68.7391202400857,9.790027202347844,True,False,True,False,True,0.0,32.1913,40.6439,0.0,0.0,0.0,0.0,0,0.9140956694027739,1.0305689215963771,False,False,False,False,-0.1173449819620657,-0.12551600239486016,False,False,False,False,7610.0,14371.527876609687,False,False,False,False,846.8626664302556,False,False,False,False
2025-04-22 18:00:00+00:00,33.51,33.92,33.51,33.77,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.894016580903376,32.660486957005396,32.660486957005396,32.52328469566039,32.65650642076503,31.930860200280886,31.859589026372724,31.10657381639524,31.039531460779216,32.00144164135268,32.158346897145236,33.95223144450377,34.624230962836975,34.92804612827457,35.74268292682927,37.07235301128874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.660486957005396,32.660486957005396,32.660486957005396,32.660486957005396,32.57708588175331,32.311358218805815,32.40872666168783,31.925391873767264,31.308364377802963,,,,,,,,,32.660486957005396,31.925391873767264,31.308364377802963,32.660486957005396,33.95223144450377,36.96660045312511,32.804253025586135,32.411475581798555,32.483063808004474,"rgba(38, 166, 154, 1.0)",1.7466167218288635,35.118832186925516,-0.7722542502130436,69.87045830560504,10.722766179676555,True,False,True,False,True,0.0,32.2429,40.568850000000005,0.0,0.0,0.0,0.0,0,0.9156961667216745,1.032486208684992,False,False,False,False,-0.1210967021860507,-0.12330635229045543,False,False,False,False,8270.0,14276.930545189382,False,False,False,False,843.9655708266856,False,False,False,False
2025-04-22 19:00:00+00:00,33.755,33.84,33.56,33.71,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.826908626056024,32.87838899155227,32.87838899155227,32.73944033017049,32.77673619676413,32.050669968828736,31.970168977797996,31.20834575359197,31.09468617294932,32.0299756399801,32.18390134021553,33.94865792345764,34.61175049584066,34.911957830242194,35.717973660107205,37.03607499818603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.87838899155227,32.87838899155227,32.87838899155227,32.87838899155227,32.79656756534942,32.5280458583276,32.57540924495053,32.04933415536375,31.4136881875764,,,,,,,,,32.87838899155227,32.04933415536375,31.4136881875764,32.87838899155227,33.94865792345764,36.93119773748007,32.98672626758989,32.54113097953923,32.68286409877505,"rgba(38, 166, 154, 1.0)",1.7425305379461526,35.15158672946049,-0.8272949587211407,70.16522597770391,11.25316313486293,True,False,True,False,True,0.0,32.2847,40.4934,0.0,0.0,0.0,0.0,0,0.9167098750883806,1.031722837614895,False,False,False,False,-0.1216085610166557,-0.12245745665355556,False,False,False,False,6687.0,14159.257203403498,False,False,False,False,855.4234689534036,False,False,False,False
2025-04-23 14:00:00+00:00,36.2,36.62,35.725,36.06,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.135000000000005,34.059471211515394,33.08152413366337,33.08152413366337,32.92655623587725,32.89520508154266,32.136716966935595,32.04820730165813,31.269063047642334,31.127695322990036,32.05177199987359,32.20459933132385,33.95860651914184,34.618294902067774,34.917051775763255,35.71957620118689,37.032996321203235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08152413366337,33.08152413366337,33.08152413366337,33.08152413366337,32.9916029133341,32.69837330959743,32.7155790816991,32.138045838359474,31.478881095890415,,,,,,,,,33.08152413366337,32.138045838359474,31.478881095890415,33.08152413366337,33.95860651914184,36.92845706584345,33.58545200168696,33.295525633106976,32.858712209705445,"rgba(38, 166, 154, 1.0)",1.7919335950330981,34.950028512473,0.6194266855667179,74.8177915700604,15.947757422873408,True,False,True,False,True,4.459987580349107,32.3641,40.43235,0.0,0.0,0.0,0.0,0,0.9192221047308169,1.0222518504896325,False,False,False,False,-0.037889731695215915,-0.08017359417438574,False,False,False,False,7191.0,14051.222208001893,False,True,False,False,849.975043078157,False,True,False,False
2025-04-23 15:00:00+00:00,36.06,36.16,35.31,35.46,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.830493454179255,34.28255038360243,33.31755599250936,33.31755599250936,33.15009197939661,33.04437203503894,32.25292863974997,32.15456430237873,31.35504894322586,31.175302913420254,32.08253290996892,32.23366005359168,33.970987444098924,34.6254102718215,34.92194019212723,35.71910248153059,37.02531407023882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31755599250936,33.31755599250936,33.31755599250936,33.31755599250936,33.22177322606824,32.90848966037298,32.891859167339746,32.25765035508212,31.57038299392641,,,,,,,,,33.31755599250936,32.25765035508212,31.57038299392641,33.31755599250936,33.970987444098924,36.92129993615779,33.752297474104736,33.418764097420585,33.06874954736257,"rgba(38, 166, 154, 1.0)",1.8282660100769907,34.98186974040193,0.26152116648382745,74.66511522733363,16.161513176979994,True,False,True,False,True,2.544368890748558,32.4643,40.36515,0.0,0.0,0.0,0.0,0,0.9158592321755028,1.0261425959780621,False,False,False,False,-0.052631656220190705,-0.06640262519728822,False,False,False,False,6371.0,13932.148995474732,False,False,False,False,849.510313728108,False,False,False,False
2025-04-23 16:00:00+00:00,35.37,35.54,35.22,35.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.71888157894737,34.372773647579876,33.42956542553192,33.42956542553192,33.25869322886808,33.12058659575831,32.31572633997544,32.21248422992417,31.403234237435353,31.202437168382776,32.09988934030196,32.25001232099525,33.977466445398136,34.62877337469479,34.92398955548836,35.71798616091086,37.0199322278363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.42956542553192,33.42956542553192,33.42956542553192,33.42956542553192,33.33243775342649,33.01333597376247,32.981506952805915,32.322171857166154,31.62132099418298,,,,,,,,,33.42956542553192,32.322171857166154,31.62132099418298,33.42956542553192,33.977466445398136,36.91623026348446,33.833630972464846,33.48228455901464,33.17096427991109,"rgba(38, 166, 154, 1.0)",1.8558836922820663,35.00020749777985,0.27468989804705396,74.65532263106431,16.72540194507124,True,False,True,False,True,2.6925988548684003,32.567800000000005,40.2946,0.0,0.0,0.0,0.0,0,0.9194081970226062,1.0335416283771364,False,False,False,False,-0.06461019935511796,-0.06550641227620309,False,False,False,False,6871.0,13822.673817250317,False,False,False,False,844.0915491741839,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.68,35.32,35.605,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.717282608695655,34.37570763647838,33.433143054375535,33.433143054375535,33.2621678432869,33.12305927158676,32.317765548913265,32.214367075157625,31.404799633760355,31.20332256196729,32.100460330157816,32.25055114168359,33.97768875765336,34.62889558486804,34.92406946204042,35.717964062967795,37.019772609194156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.433143054375535,33.433143054375535,33.433143054375535,33.433143054375535,33.3359749406136,33.01669567268993,32.984397358802035,32.32426592797785,31.62297600169152,,,,,,,,,33.433143054375535,32.32426592797785,31.62297600169152,33.433143054375535,33.97768875765336,36.91608069268288,33.83648107142841,33.48457951160871,33.17423826469819,"rgba(38, 166, 154, 1.0)",1.9100734455949087,35.000931130142845,0.3162542630233829,74.83893541247362,17.575006348970106,True,False,True,False,True,2.978262503861501,32.6717,40.230875,0.0,0.0,0.0,0.0,0,0.9232330688318877,1.0282339915113488,False,False,False,False,-0.06055921341967422,-0.06303281284793866,False,False,False,False,6887.0,13715.143990626282,False,False,False,False,831.2529205048166,False,False,False,False
2025-04-23 18:00:00+00:00,35.59,35.69,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.717282608695655,34.37570763647838,33.433143054375535,33.433143054375535,33.2621678432869,33.12305927158676,32.317765548913265,32.214367075157625,31.404799633760355,31.20332256196729,32.100460330157816,32.25055114168359,33.97768875765336,34.62889558486804,34.92406946204042,35.717964062967795,37.019772609194156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.433143054375535,33.433143054375535,33.433143054375535,33.433143054375535,33.3359749406136,33.01669567268993,32.984397358802035,32.32426592797785,31.62297600169152,,,,,,,,,33.433143054375535,32.32426592797785,31.62297600169152,33.433143054375535,33.97768875765336,36.91608069268288,33.83648107142841,33.48457951160871,33.17423826469819,"rgba(38, 166, 154, 1.0)",1.9380032981868291,35.000931130142845,0.17495783942905901,73.30875395467785,17.575006348970106,True,False,True,False,True,2.11112995745572,32.7517,40.164975,0.0,0.0,0.0,0.0,0,0.9234423280911314,1.0236590877646081,False,False,False,False,-0.060052982447833,-0.06154289764788583,False,False,False,False,6887.0,13609.281293097192,False,False,False,False,818.3652783264474,False,False,False,False
2025-04-23 19:00:00+00:00,35.34,35.46,35.155,35.27,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.557057335581796,34.514285140024114,33.63185181671569,33.63185181671569,33.45919861577784,33.26895330785766,32.44471327319588,32.33241305902791,31.505742419349883,31.261282711525794,32.13736506746628,32.285262505362944,33.99077786708121,34.63515230580837,34.92744920493509,35.714402853450686,37.00683448576298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63185181671569,33.63185181671569,33.63185181671569,33.63185181671569,33.534739658489656,33.21184508400589,33.15473995194409,32.45444455264286,31.72900580067248,,,,,,,,,33.63185181671569,32.45444455264286,31.72900580067248,33.63185181671569,33.99077786708121,36.903831041763226,33.982806671987504,33.60504054561207,33.36039706424316,"rgba(38, 166, 154, 1.0)",1.937539693286905,35.03826197362784,0.11960427297313081,71.83872143915806,17.575006348970106,True,False,True,False,True,1.880691317564576,32.8253,40.095725,0.0,0.0,0.0,0.0,0,0.9216834147690606,1.025260440674841,False,False,False,False,-0.06705868813224873,-0.06430079289006728,False,False,False,False,5762.0,13487.61801723522,False,False,False,False,823.1193050190607,False,False,False,False
2025-04-24 14:00:00+00:00,34.635,35.28,34.63,35.02,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.498138888888896,34.53414892707532,33.673274488169675,33.673274488169675,33.501767012784015,33.30244180374252,32.47645863742406,32.362244841831135,31.532355672030093,31.276888870777643,32.14709895241702,32.29436923014767,33.993686298510895,34.63610486657509,34.927582380894705,35.71255783831401,37.00230973512165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97666666666667,33.673274488169675,33.673274488169675,33.673274488169675,33.673274488169675,33.57702675887828,33.25573959957433,33.19387720423213,32.486932418230296,31.756692241788826,,,,,,,,,33.673274488169675,32.486932418230296,31.756692241788826,33.673274488169675,33.993686298510895,36.89950436956318,34.17191586543491,33.62771863601066,33.71205102275376,"rgba(38, 166, 154, 0.75)",1.9612716664319618,35.04494046052811,-0.012716474191196588,69.21281119771858,17.575006348970106,True,False,True,False,False,1.0524302920806292,32.8917,40.024375,0.0,0.0,0.0,0.0,0,0.9206940992359384,1.0253613182362147,False,False,False,False,-0.0789754018944194,-0.07163809739224333,False,False,False,False,5427.0,13362.64719526258,False,False,False,False,815.5515638559745,False,False,False,False
2025-04-24 15:00:00+00:00,35.045,35.22,34.89,35.04,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49224232456141,34.537043271274335,33.67882173382174,33.67882173382174,33.50745049780299,33.3069313559487,32.480689695973304,32.366221613199734,31.535894630539996,31.278969335071057,32.148405482077045,32.295593336698644,33.99409543049799,34.636256439920444,34.9276258723661,35.71234027389082,37.001738398336336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98518029903255,33.67882173382174,33.67882173382174,33.67882173382174,33.67882173382174,33.58267870120054,33.261581933446806,33.199099366967204,32.49126125953222,31.76037565666837,,,,,,,,,33.67882173382174,32.49126125953222,31.76037565666837,33.67882173382174,33.99409543049799,36.89895915126828,34.17607182049713,33.63102777830049,33.71797840449176,"rgba(38, 166, 154, 0.75)",1.9732204504173387,35.0459714846036,-0.0030262632856535502,67.53919056663656,23.204946754421826,True,False,True,False,False,1.1174067432624746,32.946099999999994,39.954375,0.0,0.0,0.0,0.0,0,0.9237849779086891,1.0236561119293077,False,False,False,False,-0.07559264538178798,-0.07361537138701565,False,False,False,False,5471.0,13240.296075956183,False,False,False,False,803.5895241062693,False,False,False,False
