date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bear_850,aVWAP_OB_bear_611,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,18.565,18.605,18.505,18.605,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.570488474204172,18.570488474204172,18.593419373549885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.57813210731941,,"rgba(239, 83, 80, 0.5)",,18.578585115634038,,45.833622552342035,-8.88406451869092,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,484.7593509578037,False,False,False,False,433.9158343524578,False,False,False,False
2025-03-14 15:00:00+00:00,18.605,18.665,18.585,18.665,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.575846251778625,18.575846251778625,18.596806106761058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.582832870106103,,#000000,,18.590325177607546,,50.19921490406924,-4.751038494617305,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1159.0,495.21269435380674,False,False,False,False,438.0876818818771,False,False,False,False
2025-03-14 16:00:00+00:00,18.665,18.675,18.615,18.645,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58442071770649,18.58442071770649,18.6025440171344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59046181751579,,"rgba(38, 166, 154, 1.0)",,18.60237361787693,,52.44816282005132,-2.677817683984266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,485.96908668940665,False,False,False,False,450.83050851936736,False,False,False,False
2025-03-14 17:00:00+00:00,18.64,18.675,18.635,18.635,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58635413684512,18.58635413684512,18.603875688073398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59219465392121,,"rgba(38, 166, 154, 1.0)",,18.604564969547177,,53.594609189806334,-1.5534420784667162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418.0,471.95406208957087,False,False,False,False,448.75561691441595,False,False,False,False
2025-03-14 18:00:00+00:00,18.635,18.7,18.635,18.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.587160569682073,18.587160569682073,18.60449196969697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59293770302037,,"rgba(38, 166, 154, 1.0)",,18.605474235085044,,55.62363337241464,0.46447644749969896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,459.70671228973254,False,False,False,False,443.34855308628545,False,False,False,False
2025-03-14 19:00:00+00:00,18.675,18.735,18.675,18.715,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.603723682063,18.603723682063,18.618214595660753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.608553986595584,,"rgba(38, 166, 154, 1.0)",,18.622892107353227,,57.916974621965196,2.727742228840988,True,False,True,False,True,1.0635871223708264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,473.61823613020175,False,False,False,False,462.44392435626554,False,False,False,False
2025-03-17 14:00:00+00:00,18.88,18.895,18.84,18.875,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61148708604025,18.61148708604025,18.625318561680597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.616097577920367,,"rgba(38, 166, 154, 1.0)",,18.6311073900246,,62.75410508891045,7.2694806451627585,True,False,True,False,True,6.410497201810934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725.0,493.01950378709785,False,False,False,False,460.97967746702113,False,False,False,False
2025-03-17 15:00:00+00:00,18.875,18.89,18.84,18.855,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.63966394825647,18.63966394825647,18.651172413793105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.643500103435347,,"rgba(38, 166, 154, 1.0)",,18.659477865275257,,65.11248074048092,9.422352796927058,True,False,True,False,True,5.666414522478718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123.0,487.2827672942746,False,False,False,False,478.6699150256719,False,False,False,False
2025-03-17 16:00:00+00:00,18.855,18.895,18.855,18.885,2490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.675220174703842,18.675220174703842,18.684182667055737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.678207672154475,,"rgba(38, 166, 154, 1.0)",,18.69340753663817,,67.25897309042298,11.45027878974112,True,False,True,False,True,6.622983123189378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2613.0,520.2396236152936,False,False,False,False,509.8533271958165,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,18.905,18.87,18.895,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.692983919653148,18.692983919653148,18.700820727389765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.695596188898687,,"rgba(38, 166, 154, 1.0)",,18.709900589558252,,68.88875643728409,13.073549105381467,True,False,True,False,True,6.942358936206986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,576.0498620088549,False,False,False,False,525.3129655338658,False,False,False,False
2025-03-17 18:00:00+00:00,18.895,18.935,18.895,18.905,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.707274856800886,18.707274856800886,18.714308261364398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.709619324988722,,"rgba(38, 166, 154, 1.0)",,18.723145655982197,,70.18918283912663,14.47237282033457,True,False,True,False,True,7.265191773652138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5394.0,650.7467633730587,False,False,False,False,536.9205164558214,False,False,False,False
2025-03-17 19:00:00+00:00,18.905,18.91,18.865,18.885,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74575106777339,18.74575106777339,18.750659297119537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.747387144222106,,"rgba(38, 166, 154, 1.0)",,18.757718893460172,,69.86029579327018,14.47237282033457,True,False,True,False,True,6.476446426545326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,641.7584414602981,False,False,False,False,611.1232991464287,False,False,False,False
2025-03-18 14:00:00+00:00,18.885,18.925,18.88,18.905,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746603614795816,18.746603614795816,18.7514715850871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.748226271559577,,"rgba(38, 166, 154, 1.0)",,18.758490029888677,,70.18033955580894,15.074210324005577,True,False,True,False,True,7.140351860983525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206.0,635.0024966314562,False,False,False,False,603.7415425705151,False,False,False,False
2025-03-18 15:00:00+00:00,18.905,18.915,18.855,18.855,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75010719993763,18.75010719993763,18.754787911329295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.751667437068186,,"rgba(38, 166, 154, 0.75)",,18.761578318342508,,67.35477630107451,15.074210324005577,True,False,True,False,False,5.159129273656916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,617.4985819549995,False,False,False,False,605.2339217554684,False,False,False,False
2025-03-18 16:00:00+00:00,18.855,18.89,18.845,18.855,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75316492825084,18.75316492825084,18.757673162597378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75466767303302,,"rgba(38, 166, 154, 0.75)",,18.764233723745335,,65.47106746458488,15.074210324005577,True,False,True,False,False,5.159129273656916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494.0,600.2660458006585,False,False,False,False,606.8892097902673,False,False,False,False
2025-03-18 17:00:00+00:00,18.85,18.9,18.825,18.885,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75577734104618,18.75577734104618,18.760146165735637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.757233615942667,,"rgba(38, 166, 154, 0.75)",,18.76652275620903,,65.35202422491264,15.074210324005577,True,False,True,False,False,6.195917410350848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,592.6495179587878,False,False,False,False,606.8289119640616,False,False,False,False
2025-03-18 18:00:00+00:00,18.885,18.91,18.875,18.885,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7606689771807,18.7606689771807,18.764808452720384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.762048802360596,,"rgba(38, 166, 154, 0.75)",,18.770901096781216,,65.27266206513113,15.074210324005577,True,False,True,False,False,6.195917410350848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109.0,585.1510758198918,False,False,False,False,613.2346652669444,False,False,False,False
2025-03-18 19:00:00+00:00,18.88,18.93,18.86,18.89,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.772753656133972,18.772753656133972,18.776358151256918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.773955154508286,,"rgba(38, 166, 154, 0.75)",,18.78174785953778,,65.43415952284744,15.074210324005577,True,False,True,False,False,6.372713964706243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2914.0,621.2572606909013,False,False,False,False,647.2155231697824,False,False,False,False
2025-03-19 14:00:00+00:00,18.925,18.94,18.89,18.92,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77553566878981,18.77553566878981,18.779034599792592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77670197912407,,"rgba(38, 166, 154, 0.75)",,18.784291044157023,,66.80515213173351,15.074210324005577,True,False,True,False,False,7.435638518979616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3521.0,666.2145124631353,False,False,False,False,646.59202668653,False,False,False,False
2025-03-19 15:00:00+00:00,18.92,18.925,18.885,18.905,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78200281383317,18.78200281383317,18.78524781907266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783084482246334,,"rgba(38, 166, 154, 0.75)",,18.790154766351503,,66.3604639227231,15.074210324005577,True,False,True,False,False,6.789320677155821,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1870.0,684.8778533551797,False,False,False,False,662.1642433270488,False,False,False,False
2025-03-19 16:00:00+00:00,18.905,18.95,18.905,18.93,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78420071524363,18.78420071524363,18.787370349658584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785257260048613,,"rgba(38, 166, 154, 0.75)",,18.792179840356646,,67.20358002311481,15.074210324005577,True,False,True,False,False,7.686860362237276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2374.0,711.065793613239,False,False,False,False,659.7120845157767,False,False,False,False
2025-03-19 17:00:00+00:00,18.93,18.935,18.86,18.875,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.784615281859473,18.784615281859473,18.787767532543686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785666032087544,,"rgba(38, 166, 154, 0.75)",,18.792550465205277,,63.24602569643454,16.534887001771608,True,False,True,False,False,5.314440619714254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2242.0,734.8012076657469,False,False,False,False,651.5305018101058,False,False,False,False
2025-03-19 18:00:00+00:00,18.865,18.995,18.855,18.975,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78695748165044,18.78695748165044,18.79003480848114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.787983257260674,,"rgba(38, 166, 154, 1.0)",,18.794723835384314,,64.8814668597055,16.534887001771608,True,False,True,False,True,8.836408060417437,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2752.0,766.075607546898,False,False,False,False,649.3362304642127,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.005,18.945,18.96,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.970000000000002,18.790418148955705,18.790418148955705,18.793396689060863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83605824674307,,"rgba(38, 166, 154, 1.0)",,18.826643149393373,,64.9222410088941,16.534887001771608,True,False,True,False,True,8.192841180130344,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2093.0,786.6480787477213,False,False,False,False,649.4860563484884,False,False,False,False
2025-03-20 14:00:00+00:00,18.925,18.955,18.915,18.935,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.959001040582724,18.79166007736504,18.79166007736504,18.794598639646985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834229958739947,,"rgba(38, 166, 154, 1.0)",,18.82576682729999,,63.22211097929386,16.534887001771608,True,False,True,False,True,7.120738106079109,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1791.0,802.2194263640358,False,False,False,False,644.0986756299071,False,False,False,False
2025-03-20 15:00:00+00:00,18.935,18.94,18.895,18.935,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95280596159358,18.792412283182504,18.792412283182504,18.795325405475904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833238983358623,,"rgba(38, 166, 154, 0.75)",,18.82530991032212,,62.08869095956035,15.409751851984652,True,False,True,False,False,7.120738106079109,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1791.0,817.5493577382368,False,False,False,False,637.2444325968853,False,False,False,False
2025-03-20 16:00:00+00:00,18.935,18.955,18.88,18.9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.946137127761766,18.793166315395066,18.793166315395066,18.796052417189728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.832130543935406,,"rgba(38, 166, 154, 0.75)",0.18861199984753432,18.824770705258416,0.39885741523548096,58.8650803378483,12.362010045551415,True,False,True,False,False,5.6064919158005075,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1566.0,829.1532436647758,False,False,False,False,630.8530460449956,False,False,False,False
2025-03-20 17:00:00+00:00,18.9,18.92,18.87,18.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.942140456989247,18.79342833123161,18.79342833123161,18.79630338447903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.831325125982875,,"rgba(38, 166, 154, 0.5)",0.18928509409577568,18.824298498829013,0.24144268405976088,54.85303998983569,8.723852585810398,False,False,True,False,False,4.32713259804186,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1466.0,839.026836786252,False,False,False,False,622.6227662613522,False,False,False,False
2025-03-20 18:00:00+00:00,18.87,18.9,18.865,18.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.938437237615446,18.793679567789113,18.793679567789113,18.79654375886133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83058503301375,,"rgba(38, 166, 154, 0.5)",0.1901653618955478,18.823866406083553,0.3214759686363241,53.18117775494237,7.3036291190612275,False,True,True,False,False,4.8948294614181975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1566.0,850.2977385415039,False,False,False,False,614.5200877146646,False,False,False,False
2025-03-20 19:00:00+00:00,18.885,18.95,18.885,18.905,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.931058989180375,18.795849658856028,18.795849658856028,18.798637715753024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83034900566136,,"rgba(38, 166, 154, 0.5)",0.1912830081036708,18.824286590762217,0.4219580716445009,53.37471515969612,7.3036291190612275,False,True,True,False,False,5.652718945940531,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2227.0,871.6419596493876,False,False,False,False,615.2407065097859,False,False,False,False
2025-03-21 14:00:00+00:00,18.77,18.78,18.69,18.755,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.908703267973856,18.795405838118306,18.795405838118306,18.798176343449565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824422821915007,,"rgba(239, 83, 80, 1.0)",0.19114939207355564,18.82012609100151,-0.3407078112832747,46.37812485981324,1.0601443953922498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926.0,887.9885959338932,False,False,False,False,610.3687575716497,False,False,False,False
2025-03-21 15:00:00+00:00,18.755,18.76,18.7,18.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822487837502067,,"rgba(239, 83, 80, 1.0)",0.19086639825276158,18.81874780219847,-0.6221514278339044,40.19263846421758,-4.345873390747158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1826.0,902.5314084000344,False,False,False,False,602.4560636558101,False,False,False,False
2025-03-21 16:00:00+00:00,18.695,18.755,18.695,18.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822487837502067,,"rgba(239, 83, 80, 1.0)",0.19084890962828713,18.81874780219847,-0.3340223547655103,39.361043610760106,-4.813908374608289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1826.0,916.8487509054602,False,False,False,False,593.1156595681231,False,False,False,False
2025-03-21 17:00:00+00:00,18.755,18.77,18.715,18.74,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90140155798467,18.79519683401176,18.79519683401176,18.79796204376951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822439317444427,,"rgba(239, 83, 80, 1.0)",0.1893869198371555,18.818713399168875,-0.41562215192346963,38.300357762012645,-5.76884924252461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,930.8976074805694,False,False,False,False,583.9665795748189,False,False,False,False
2025-03-21 18:00:00+00:00,18.745,18.745,18.72,18.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.895175566049158,18.795020387911595,18.795020387911595,18.797780186062276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.820749131983654,,"rgba(239, 83, 80, 1.0)",0.18654123037717513,18.817507819748666,-0.4959108480287152,37.070309473553706,-7.045447634224239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,943.1782647289326,False,False,False,False,576.4632217519535,False,False,False,False
2025-03-21 19:00:00+00:00,18.715,18.725,18.655,18.68,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.854118533644495,18.793076500553713,18.793076500553713,18.795808845432724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.809020095046158,,"rgba(239, 83, 80, 1.0)",0.184977646567712,18.808911480704726,-0.6969030209687392,34.77747225319591,-9.374162914309174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,944.8034079114298,False,False,False,False,577.9909237402953,False,False,False,False
2025-03-24 14:00:00+00:00,18.76,18.81,18.71,18.755,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.852121298676565,18.793009222416753,18.793009222416753,18.795737077747756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80846920531446,,"rgba(239, 83, 80, 0.75)",0.18371131387817802,18.808507943145592,-0.2912610117255781,37.74307826636952,-9.374162914309174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1121.0,947.5351380213301,False,False,False,False,570.161607093159,False,False,False,False
2025-03-24 15:00:00+00:00,18.755,18.79,18.745,18.785,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.847106178122488,18.792885781315903,18.792885781315903,18.795598065542144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80711895157411,,"rgba(239, 83, 80, 0.75)",0.1829082623405296,18.80752174987871,-0.12313139707587238,41.221449205533915,-14.804280607245154,False,True,False,True,True,0.8242446678901558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1359.0,953.9144382070459,False,False,False,False,565.0118147351254,False,False,False,False
2025-03-24 16:00:00+00:00,18.79,18.81,18.735,18.74,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.842256559031277,18.79270171117109,18.79270171117109,18.79540018661552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.805765041997244,,"rgba(239, 83, 80, 0.75)",0.18187648021130598,18.8065162258467,-0.3657219766372327,41.63101989655151,-14.282766388333009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1134.0,956.7064624208901,False,False,False,False,559.7403137314801,False,False,False,False
2025-03-24 17:00:00+00:00,18.74,18.75,18.7,18.745,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.804203359847726,,"rgba(239, 83, 80, 0.75)",0.17999436928129853,18.805333757468176,-0.335198027077639,42.18498584664694,-13.476001723999232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333.0,962.54047075545,False,False,False,False,554.1474406503719,False,False,False,False
2025-03-24 18:00:00+00:00,18.745,18.745,18.69,18.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.804203359847726,,"rgba(239, 83, 80, 0.75)",0.17698788577671407,18.805333757468176,-0.4538941019360105,41.66212043353286,-13.476001723999232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1333.0,968.2840293483887,False,False,False,False,545.556007461994,False,False,False,False
2025-03-24 19:00:00+00:00,18.725,18.755,18.715,18.75,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81144896755162,18.79043018713245,18.79043018713245,18.7930394275024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79633719232973,,"rgba(239, 83, 80, 0.75)",0.17394011084899777,18.79918546455638,-0.2827724112414748,42.89682243651176,-12.123685209803277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2820.0,996.9928040871732,False,False,False,False,560.1520383540561,False,False,False,False
2025-03-25 14:00:00+00:00,18.685,18.69,18.625,18.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80347675070028,18.789405725624995,18.789405725624995,18.79200630217577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79357362603151,,"rgba(239, 83, 80, 1.0)",0.1713542508351595,18.796955815342898,-0.8867933803934493,39.5723514738174,-12.123685209803277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2520.0,1020.6053187524883,False,False,False,False,556.1186734183343,False,False,False,False
2025-03-25 15:00:00+00:00,18.645,18.645,18.6,18.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79740162601626,18.788549458447967,18.788549458447967,18.791146119505495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79141166560442,,"rgba(239, 83, 80, 1.0)",0.1702358724013589,18.79519972996876,-1.117271743527321,36.2017147322191,-8.742776033052742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2320.0,1040.7509727253178,False,False,False,False,550.5974536754144,False,False,False,False
2025-03-25 16:00:00+00:00,18.605,18.635,18.595,18.61,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786350334099225,,"rgba(239, 83, 80, 1.0)",0.16998706893056043,18.79104092110257,-1.0650276061676578,34.29734479273182,-10.596031619438378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,1068.3207250861656,False,False,False,False,549.7974931533149,False,False,False,False
2025-03-25 17:00:00+00:00,18.61,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786350334099225,,"rgba(239, 83, 80, 1.0)",0.17076536771491554,18.79104092110257,-1.0894534623270724,32.86380605449463,-12.05776824137999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,1095.463039425915,False,False,False,False,541.273501011403,False,False,False,False
