date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_754,aVWAP_valley_843,aVWAP_valley_825,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_631,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_385,aVWAP_OB_bull_631,aVWAP_OB_bull_467,aVWAP_OB_bear_852,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,49.285,49.435,49.175,49.39,21635.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7457002875947389,50.01360933283496,-0.8362734240674837,33.31868950281371,-22.87579645058817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0156628221557733,0.93122597180692,False,False,False,False,-0.11153336736562151,-0.11190103587377495,False,False,False,False,-100102.0,28570.806490533,False,False,False,False,13153.677826032215,False,False,False,False
2025-06-11 17:00:00+00:00,49.395,49.465,49.35,49.39,16361.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7564933206209432,50.007910068837525,-0.8168083603571445,35.20837581899609,-20.954444890582906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164215336284446,0.9307439668713409,False,False,False,False,-0.09247877185004559,-0.10218990386191026,False,False,False,False,-100102.0,26575.879258121637,False,False,False,False,13203.40375121001,False,False,False,False
2025-06-11 18:00:00+00:00,49.395,49.49,49.15,49.175,34701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7713312348620602,49.98716987188006,-1.052945654437693,34.566251455536175,-20.954444890582906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017007288838073,0.9281120480205801,False,False,False,False,-0.11060276416374902,-0.10639633401282964,False,False,False,False,-134803.0,24073.881130088743,False,False,False,False,13536.699817082723,False,False,False,False
2025-06-11 19:00:00+00:00,49.175,49.58,49.135,49.56,31811.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7783306807833066,49.976526196903755,-0.5351532545068941,39.20190293914297,-16.853864253479443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01479374110953,0.9250355618776673,False,False,False,False,-0.12791619098856888,-0.11715626250069926,False,False,False,False,-102992.0,22103.867469157132,False,False,False,False,13820.022300538805,False,False,False,False
2025-06-12 14:00:00+00:00,49.935,50.03,49.67,49.8,4484.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7819411627366465,49.977435251633935,-0.22691637183154267,44.65730747044367,-11.762897571525343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02239546420978,0.9207654145995751,False,False,False,False,-0.05544683079709545,-0.08630154664889736,False,False,False,False,-98508.0,20233.91603552679,False,False,False,False,13675.277768747506,False,False,False,False
2025-06-12 15:00:00+00:00,49.81,49.99,49.66,49.82,6046.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.7852237989352914,49.978448395148895,-0.20178756090141411,48.48299437112791,-8.296211382812594,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014126289023873,0.9262607712953809,False,False,False,False,-0.06854768508583241,-0.07742461586736488,False,False,False,False,-92462.0,18486.692531100016,False,False,False,False,13556.994392487853,False,False,False,False
2025-06-12 16:00:00+00:00,49.825,50.035,49.795,49.81,3603.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7885065253632951,49.979250058651445,-0.21464636398977516,50.90027118531911,-6.079254475544637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0175513092710542,0.9280962491153577,False,False,False,False,-0.04938094403471051,-0.06340277995103769,False,False,False,False,-96065.0,16710.697298059706,False,False,False,False,13402.668898030677,False,False,False,False
2025-06-12 17:00:00+00:00,49.81,50.03,49.74,49.885,10283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7907196061155002,49.9813346022952,-0.12183155893712518,53.347702706606746,-3.7255898203820976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0127298444130124,0.9302687411598305,False,False,False,False,-0.05576513772778911,-0.0595839588394134,False,False,False,False,-85782.0,15121.66323142312,False,False,False,False,13354.301938371285,False,False,False,False
2025-06-12 18:00:00+00:00,49.895,50.035,49.81,49.855,5773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7933018409223358,49.982455382665776,-0.16066442316280627,54.496688246600534,-2.4685819276282004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0171242570053776,0.9271157656382681,False,False,False,False,-0.06266335392664397,-0.06112365638302869,False,False,False,False,-91555.0,13467.761475897178,False,False,False,False,13236.762373435296,False,False,False,False
2025-06-12 19:00:00+00:00,49.855,50.05,49.79,50.035,19473.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7943944546316432,49.98526434387,0.0626082619786902,57.33210402763349,0.43103738803708325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013735485698102,0.9304729538374401,False,False,False,False,-0.07936623252147892,-0.07024494445225381,False,False,False,False,-72082.0,12141.408584797997,False,False,False,False,13333.44822811072,False,False,False,False
2025-06-13 14:00:00+00:00,49.52,49.93,49.48,49.71,10815.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7983852340705823,49.97930127913587,-0.33730743962138326,54.477602120447884,0.43103738803708325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.997476871320437,0.9336977852537148,False,False,False,False,-0.1317180496051681,-0.10098149702871095,False,False,False,False,-82897.0,10667.944885808882,False,False,False,False,13294.402519147761,False,False,False,False
2025-06-13 15:00:00+00:00,49.715,49.87,49.655,49.74,4259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8018470119858196,49.97833333627423,-0.2972304351225111,52.966081319426216,0.43103738803708325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0039381153305202,0.937552742616034,False,False,False,False,-0.18474624262313818,-0.14286386982592458,False,False,False,False,-78638.0,9283.356593005643,False,False,False,False,13154.318759160975,False,False,False,False
2025-06-13 16:00:00+00:00,49.745,49.77,49.555,49.57,2598.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.8065866239790606,49.97701207969615,-0.504610500095174,49.83569128694752,6.513098472339671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935860889395665,0.9488312428734323,False,False,False,False,-0.2122290742980066,-0.1775464720619656,False,False,False,False,-81236.0,7879.955715594703,False,False,False,False,12990.654902429798,False,False,False,False
2025-06-13 17:00:00+00:00,49.565,49.59,49.34,49.445,6203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8128517256719606,49.971799870095616,-0.6480885178168572,46.36291307787225,3.0897328434924987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990420360308836,0.9538175579067775,False,False,False,False,-0.26749382086177353,-0.22252014646186957,False,False,False,False,-87439.0,6402.142448686258,False,False,False,False,12885.419942702203,False,False,False,False
2025-06-13 18:00:00+00:00,49.445,49.505,49.305,49.485,11335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8171936817630626,49.9635103819016,-0.5855532079852026,44.718328531857324,1.3721580128002415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820077109810079,0.957875196344424,False,False,False,False,-0.2845892021674641,-0.25355467431466683,False,False,False,False,-76104.0,5122.977449481819,False,False,False,False,12861.382424210695,False,False,False,False
2025-06-13 19:00:00+00:00,49.485,49.695,49.45,49.565,17107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8208772883461198,49.95770179541711,-0.4783928133866573,44.97926983309923,1.3463264827351296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835432169433311,0.9596451058958217,False,False,False,False,-0.23723551830055495,-0.2453950963076109,False,False,False,False,-58997.0,4128.869271970473,False,False,False,False,12927.205952517505,False,False,False,False
2025-06-16 14:00:00+00:00,49.68,49.905,49.535,49.59,17860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8244925384416175,49.955382550462076,-0.443160530176157,45.58664876103617,1.3463264827351296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9854139854139851,0.9549549549549551,False,False,False,False,-0.19639042911001137,-0.22089276270881114,False,False,False,False,-41137.0,3427.0728491492255,False,False,False,False,13003.683379610256,False,False,False,False
2025-06-16 15:00:00+00:00,49.59,49.59,49.225,49.32,23567.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.831783939807976,49.942615440038765,-0.7485302495531472,42.48561744160791,-1.6958714191639785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775938347366916,0.9616098187526761,False,False,False,False,-0.2838737155079202,-0.2523832391083657,False,False,False,False,-64704.0,2370.7771460616405,False,False,False,False,13167.455730313974,False,False,False,False
2025-06-16 16:00:00+00:00,49.32,49.56,49.26,49.54,28349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8352621749491934,49.931979514184036,-0.4692891955844639,44.04620614516491,-1.6958714191639785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768670569755816,0.9648721976295874,False,False,False,False,-0.28315851181503804,-0.26777087546170186,False,False,False,False,-36355.0,1770.377500386266,False,False,False,False,13402.82850968895,False,False,False,False
2025-06-16 17:00:00+00:00,49.545,49.645,49.41,49.425,18171.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8407459257776204,49.92655593120318,-0.5965606443341224,43.651415424693596,-1.6958714191639785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817455790074154,0.958214489446663,False,False,False,False,-0.2498469398393106,-0.25880890765050624,False,False,False,False,-54526.0,897.5654461167115,False,False,False,False,13476.753649073617,False,False,False,False
2025-06-16 18:00:00+00:00,49.425,49.475,49.26,49.31,32582.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8469801257014768,49.91237441618157,-0.7112025393543637,42.05766196369784,-2.863845364729187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763060234085067,0.9657436483014561,False,False,False,False,-0.2953560752247591,-0.27708249143763264,False,False,False,False,-87108.0,-466.8619251409118,False,False,False,False,13772.959018855421,False,False,False,False
2025-06-16 19:00:00+00:00,49.315,49.315,49.085,49.15,61462.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8565043033292815,49.87939540161649,-0.8515957231986941,39.34677642486294,-5.666074505828519,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968549879037996,0.9698306531948203,False,False,False,False,-0.34282825441539394,-0.3099553729265133,False,False,False,False,-148570.0,-2763.0346084720604,False,False,False,False,14512.323995307275,False,False,False,False
2025-06-17 14:00:00+00:00,49.26,49.325,48.935,48.94,5541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.869948212189581,49.87608669181624,-1.0760257664766013,35.7511737162901,-9.160062811765656,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675683330972947,0.9692678090921968,False,False,False,False,-0.34282825441539394,-0.3263918136709536,False,False,False,False,-154111.0,-5109.514692061641,False,False,False,False,14373.233700806386,False,False,False,False
2025-06-17 15:00:00+00:00,48.935,48.985,48.775,48.83,3199.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8857574607527929,49.87359968447474,-1.178200275714078,32.5425488047112,-12.186342553377571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589041095890408,0.9800875582544841,False,False,False,False,-0.34282825441539394,-0.3346100340431738,False,False,False,False,-157310.0,-7469.2121386963445,False,False,False,False,14199.989767460549,False,False,False,False
2025-06-17 16:00:00+00:00,48.84,48.89,48.715,48.75,4605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9018737601678161,49.86972940441635,-1.241558911978982,29.835671795714084,-14.716675298372564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643263217737349,0.9803865832859582,False,False,False,False,-0.34282825441539394,-0.33871914422928384,False,False,False,False,-161915.0,-9863.720477631285,False,False,False,False,14051.230236182091,False,False,False,False
2025-06-17 17:00:00+00:00,48.75,48.83,48.425,48.52,6238.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9242149480884985,49.86347699979374,-1.4536412796312959,26.613344524967232,-17.72168762931991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625017687844911,0.9765105419555684,False,False,False,False,-0.34282825441539394,-0.3407736993223389,False,False,False,False,-168153.0,-12317.817834567235,False,False,False,False,13930.094883683145,False,False,False,False
2025-06-17 18:00:00+00:00,48.51,48.67,48.435,48.54,14788.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9449225384144242,49.84852411586863,-1.3847951156550105,24.910894254919963,-19.341410024719274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592498589960518,0.9808234630569659,False,False,False,False,-0.34282825441539394,-0.34180097686886646,False,False,False,False,-153365.0,-14504.59585263596,False,False,False,False,13943.395738199686,False,False,False,False
2025-06-17 19:00:00+00:00,48.55,48.66,48.23,48.31,27889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9705780993030916,49.81839272080778,-1.5541178210087931,22.499037893730527,-21.689042738829542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527404921700221,0.982941834451902,False,False,False,False,-0.34282825441539394,-0.34231461564213017,False,False,False,False,-181254.0,-17089.857932440053,False,False,False,False,14159.606656987287,False,False,False,False
2025-06-18 14:00:00+00:00,47.88,48.0,47.57,47.74,9416.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0113190387796291,49.80376015856803,-2.040661828198542,18.936108261719454,-25.087053048206435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462632960353635,0.9906064373532258,False,False,False,False,-0.34282825441539394,-0.3425714350287621,False,False,False,False,-190670.0,-19781.022925735557,False,False,False,False,14086.062367731669,False,False,False,False
2025-06-18 15:00:00+00:00,47.745,47.87,47.415,47.46,6728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0575739362477619,49.67611835750581,-2.0954736889304613,15.95078358466025,-27.90737043867681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413384742495177,0.9960066097493806,False,False,False,False,-0.34282825441539394,-0.34269984472207804,False,False,False,False,-197398.0,-22534.774508282295,False,False,False,False,13971.983881410248,False,False,False,False
2025-06-18 16:00:00+00:00,47.465,47.855,47.445,47.635,5136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0944088041635012,49.669776010699195,-1.8592467485259814,16.908750811749922,-27.90737043867681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345140032948924,1.001510159253158,False,False,False,False,-0.3414606611986667,-0.34208025296037237,False,False,False,False,-192262.0,-25166.204360867065,False,False,False,False,13834.991883248847,False,False,False,False
2025-06-18 17:00:00+00:00,47.635,47.865,47.57,47.69,12123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.124207829203834,49.6550125929749,-1.747908653479603,18.45581543479411,-27.90737043867681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383036935704511,1.0020519835841315,False,False,False,False,-0.3292068118426413,-0.3356435324015068,False,False,False,False,-180139.0,-27568.883363024164,False,False,False,False,13808.449373431036,False,False,False,False
2025-06-18 18:00:00+00:00,47.71,47.76,47.57,47.64,5321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.14759599885,49.647300186650874,-1.749134877310812,19.24873644662656,-27.90737043867681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343005748699694,1.010128661374213,False,False,False,False,-0.33872915423667216,-0.3371863433190895,False,False,False,False,-185460.0,-30016.807651969524,False,False,False,False,13676.86101105226,False,False,False,False
2025-06-18 19:00:00+00:00,47.64,47.85,47.515,47.75,28604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.166484021739228,49.609761163581595,-1.5943305942662556,21.780809589461803,-27.90737043867681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286591188105303,1.012003819397081,False,False,False,False,-0.33554853626250447,-0.336367439790797,False,False,False,False,-156856.0,-31983.306758140538,False,False,False,False,13908.289522508814,False,False,False,False
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1854025355005449,49.609761163581595,-1.5688857648649261,23.46885835135197,-32.01174811481347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-156856.0,-33919.317506076346,False,False,False,False,13692.657126811002,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1997990522440467,49.609761163581595,-1.5500605373067988,24.59422419261208,-30.691864289851633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-156856.0,-35825.31258350152,False,False,False,False,13480.367869030986,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2101781121235862,49.609761163581595,-1.53676648499132,25.34446808678549,-29.680709736227918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-156856.0,-37701.75734964879,False,False,False,False,13271.369917573142,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2232403173022934,49.609761163581595,-1.5203563333189265,25.844630682901094,-28.862573464755137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-156856.0,-39549.109948879035,False,False,False,False,13065.612244432472,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2313735720218353,49.609761163581595,-1.5103143398863015,26.17807241364483,-28.170684588950934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-156856.0,-41367.821422539826,False,False,False,False,12863.044612735845,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2390066785733995,49.609761163581595,-1.501009797399104,26.40036690080732,-27.567263097562165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-156856.0,-43158.335819089596,False,False,False,False,12663.617564476373,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2499433428601057,49.59302702332543,-1.6824978790745104,23.949837625227104,-27.567263097562165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-167269.0,-45082.53216297968,False,False,False,False,12628.724268903095,False,False,False,False
