date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_832,aVWAP_peak_747,aVWAP_peak_721,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_647,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_122,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_765,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_324,aVWAP_OB_bull_765,aVWAP_OB_bear_721,aVWAP_OB_bear_491,aVWAP_OB_bear_123,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,71.8,71.8,71.53,71.6,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.36203936388337,,59.72248205608141,7.458136535901765,True,False,True,False,False,5.003466121961889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61068.0,-28576.166716788885,False,False,False,False,2631.582393561048,False,False,False,False
2025-03-20 18:00:00+00:00,71.61,71.66,71.56,71.6,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.35383928008329,,58.37403358193279,7.458136535901765,True,False,True,False,False,5.0034661219619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61068.0,-29079.916070016963,False,False,False,False,2598.038480482582,False,False,False,False
2025-03-20 19:00:00+00:00,71.6,71.7,71.59,71.68,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.34802505028806,,58.09486638821089,7.458136535901765,True,False,True,False,False,5.665609656864156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60394.0,-29565.40574335003,False,False,False,False,2568.2084265216117,False,False,False,False
2025-03-21 14:00:00+00:00,71.49,71.61,71.08,71.08,3518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.27008135433492,,52.89488122839737,8.067317003351071,True,False,False,False,False,0.22002786197506552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63912.0,-30097.911080662434,False,False,False,False,2582.9338772732144,False,False,False,False
2025-03-21 15:00:00+00:00,71.08,71.26,71.03,71.215,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.25567394920469,,50.61793970331954,5.911497812596139,False,False,False,False,False,1.3613755800890672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62998.0,-30607.98997863666,False,False,False,False,2557.058933439521,False,False,False,False
2025-03-21 16:00:00+00:00,71.22,71.245,70.845,70.89,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.21318944222553,,46.890335685070454,2.422430165767544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65283.0,-31145.587033231437,False,False,False,False,2552.840965479218,False,False,False,False
2025-03-21 17:00:00+00:00,70.89,70.95,70.835,70.885,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.20536544458203,,44.372607406075375,0.08785421315320008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65696.0,-31681.252350545677,False,False,False,False,2519.6651365570597,False,False,False,False
2025-03-21 18:00:00+00:00,70.885,70.92,70.83,70.86,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.16834101341829,,42.513397491408654,-1.696827093446288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67924.0,-32243.1554148783,False,False,False,False,2515.1431964553994,False,False,False,False
2025-03-21 19:00:00+00:00,70.86,70.96,70.86,70.92,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.12950198016448,,42.00589981015808,-2.337467714014579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64277.0,-32739.804168136,False,False,False,False,2532.691363952215,False,False,False,False
2025-03-24 14:00:00+00:00,70.025,70.07,69.92,70.07,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.01231746635519,,36.69686901577315,-7.427072209157437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68136.0,-33288.58239808738,False,False,False,False,2553.254288542103,False,False,False,False
2025-03-24 15:00:00+00:00,70.07,70.1,69.93,70.1,3829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.925022768233,,33.50836835017558,-10.39133232768311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64307.0,-33769.48809734184,False,False,False,False,2573.03329182052,False,False,False,False
2025-03-24 16:00:00+00:00,70.05,70.235,70.05,70.17,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.89613096322365,,32.257865745187345,-11.617282694932157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62606.0,-34216.565801259014,False,False,False,False,2559.5133958233023,False,False,False,False
2025-03-24 17:00:00+00:00,70.17,70.2,69.96,69.97,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.84136865284825,,30.39468986765512,-13.5234216149533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65804.0,-34706.293463254995,False,False,False,False,2569.4124129423208,False,False,False,False
2025-03-24 18:00:00+00:00,69.97,70.0,69.83,69.95,1750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.81087573868922,,29.04997218919011,-15.004439413460382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67554.0,-35215.56023126655,False,False,False,False,2556.7083445246103,False,False,False,False
2025-03-24 19:00:00+00:00,69.95,70.0,69.8,69.85,13590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.62659000566534,,27.61780578176989,-16.618444792859485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81144.0,-35927.62906489032,False,False,False,False,2727.7671298808177,False,False,False,False
2025-03-25 14:00:00+00:00,69.74,69.885,69.64,69.86,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.61400687319455,,26.833883359581005,-17.670901891910788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80064.0,-36611.913885589696,False,False,False,False,2702.220352673363,False,False,False,False
2025-03-25 15:00:00+00:00,69.86,70.11,69.86,70.08,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.60455230492231,,29.905216695738936,-17.670901891910788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78896.0,-37267.4811121697,False,False,False,False,2678.4339906164114,False,False,False,False
2025-03-25 16:00:00+00:00,70.08,70.14,69.94,70.09,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5858833094160051,70.59345927839387,-0.8593166425848495,32.10888787711636,-17.670901891910788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77359.0,-37889.05504841513,False,False,False,False,2660.7373395991026,False,False,False,False
2025-03-25 17:00:00+00:00,70.09,70.105,69.98,70.03,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5933759196175563,70.58982330774585,-0.943454712666235,33.00464322477654,-22.19892021060157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77860.0,-38508.759621307916,False,False,False,False,2627.253039760357,False,False,False,False
2025-03-25 18:00:00+00:00,70.03,70.03,69.89,69.89,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.600836856332838,70.58650278120514,-1.1592211327650437,32.32546177710164,-22.19892021060157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78248.0,-39124.87187524112,False,False,False,False,2592.5359383687232,False,False,False,False
2025-03-25 19:00:00+00:00,69.87,69.94,69.795,69.81,3864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6120956102081077,70.5509344747802,-1.2104881368587042,31.19069761020839,-22.19892021060157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82112.0,-39791.33897795056,False,False,False,False,2612.2485594792856,False,False,False,False
2025-03-26 14:00:00+00:00,69.41,69.43,69.17,69.37,9706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6332635831672031,70.41804405012992,-1.6549886618905698,27.63680326584627,-17.625943093077147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91818.0,-40597.95387751722,False,False,False,False,2722.2292019679785,False,False,False,False
2025-03-26 15:00:00+00:00,69.33,69.34,69.02,69.24,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6567813477396707,70.39625073361492,-1.7604804667400968,24.665592375645737,-20.480926511969777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93464.0,-41417.58249957122,False,False,False,False,2705.5434779064594,False,False,False,False
2025-03-26 16:00:00+00:00,69.27,69.42,69.245,69.35,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6763483896219047,70.37890794071564,-1.521269151377481,24.778106164615956,-20.480926511969777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91921.0,-42200.581220508095,False,False,False,False,2687.5195480164366,False,False,False,False
2025-03-26 17:00:00+00:00,69.365,69.51,69.04,69.44,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6791027931054351,70.35928024232587,-1.3536687695277145,26.512994085811442,-20.480926511969777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90122.0,-42943.548953523474,False,False,False,False,2673.7440511479645,False,False,False,False
2025-03-26 18:00:00+00:00,69.43,69.55,69.29,69.39,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6821776009803303,70.33161314379544,-1.3803049857431282,27.271363088875106,-20.480926511969777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93026.0,-43720.02106277117,False,False,False,False,2677.3139108200894,False,False,False,False
2025-03-26 19:00:00+00:00,69.39,69.4,69.13,69.15,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6901522419851407,70.28323726711865,-1.6420105567708116,26.077813147238693,-20.480926511969777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97582.0,-44555.09050365844,False,False,False,False,2706.440826931406,False,False,False,False
2025-03-27 14:00:00+00:00,68.56,68.78,68.48,68.48,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7251947548296467,70.26567015660758,-2.4623318697706886,22.46002298717738,-23.13015623431951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98657.0,-45393.87979817536,False,False,False,False,2681.147170699911,True,False,False,False
2025-03-27 15:00:00+00:00,68.48,68.635,68.43,68.55,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7538923143404637,69.82897120241216,-1.6964905704484634,21.187283771871428,-24.399362062744032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98264.0,-46213.57158425016,False,False,False,False,2645.672020766579,False,False,False,False
2025-03-27 16:00:00+00:00,68.53,68.695,68.5,68.67,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7790020180616622,69.83320762400135,-1.4932023242965085,22.295027450732146,-24.399362062744032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97393.0,-47007.05109457186,False,False,False,False,2618.157725870973,False,False,False,False
2025-03-27 17:00:00+00:00,68.6,68.75,68.59,68.715,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8011279941826153,69.82421074801414,-1.3845612137744037,23.776664075643367,-24.399362062744032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95271.0,-47755.3293721754,False,False,False,False,2610.465358028012,False,False,False,False
2025-03-27 18:00:00+00:00,68.715,68.745,68.595,68.65,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8293668104682652,69.80366681250136,-1.3910211958566192,24.356252009583013,-24.399362062744032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97323.0,-48523.82038966105,False,False,False,False,2601.8069803841668,False,False,False,False
2025-03-27 19:00:00+00:00,68.65,68.78,68.55,68.73,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8523489694753917,69.77352872029192,-1.2242975091929702,26.22303634716669,-27.826225333343586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93972.0,-49228.443329356225,False,False,False,False,2613.4223760371256,False,False,False,False
2025-03-28 14:00:00+00:00,70.01,70.27,70.01,70.095,7690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8502454176708433,69.94425796174019,0.17729238538297423,39.92821456294134,-15.279541788858054,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86282.0,-49802.91707618791,False,False,False,False,2692.1290058660074,False,False,False,False
2025-03-28 15:00:00+00:00,70.18,70.2,69.72,70.12,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8510804632671057,69.96908934545218,0.17731655355889264,49.18341841617554,-7.482984656500335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83122.0,-50319.492005239255,False,False,False,False,2699.38281972855,False,False,False,False
2025-03-28 16:00:00+00:00,70.08,70.155,70.01,70.14,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8513996584321459,69.99676574975807,0.1682338591792459,55.45794968605855,-2.5027842920595376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79018.0,-50764.43011368516,False,False,False,False,2721.1598302753946,False,False,False,False
2025-03-28 17:00:00+00:00,70.14,70.23,70.13,70.165,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8519176672142139,70.00815217671541,0.1841114808635071,59.7843980421315,0.8810768080478226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77213.0,-51174.48546075981,False,False,False,False,2706.955801899032,False,False,False,False
2025-03-28 18:00:00+00:00,70.165,70.31,70.13,70.21,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8521007003891031,70.02709454165506,0.21465239761146954,62.94763462801772,3.4808667408907894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73971.0,-51527.91979470152,False,False,False,False,2715.2510607843183,False,False,False,False
2025-03-28 19:00:00+00:00,70.18,70.18,70.03,70.08,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.852451948396108,70.03973216998628,0.047237653793251747,63.22460469123876,3.748204655327129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78112.0,-51940.07607695421,False,False,False,False,2737.3556955008403,False,False,False,False
2025-03-31 14:00:00+00:00,71.1,71.17,70.84,70.89,4084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8540556240719954,70.09222695501282,0.9340996329765173,67.72393359584208,8.170492095684367,True,False,True,False,True,4.000056619700317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74028.0,-52282.52450986965,False,False,False,False,2758.233901772145,False,False,False,False
2025-03-31 15:00:00+00:00,70.86,70.99,70.79,70.86,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.855028011763882,70.10570469254026,0.8821878313713568,70.34827482668898,10.865230326335393,True,False,True,False,True,3.7458201899839025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75314.0,-52639.60164925151,False,False,False,False,2735.4085699617244,False,False,False,False
2025-03-31 16:00:00+00:00,70.815,70.89,70.57,70.67,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8539582558314538,70.13056402566696,0.6316889270047812,69.71297666736615,10.865230326335393,True,False,True,False,True,2.141450496014567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78527.0,-53040.95666244141,False,False,False,False,2742.8130882568917,False,False,False,False
2025-03-31 17:00:00+00:00,70.655,70.655,70.44,70.56,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.852530002642371,70.13925239317145,0.4935282107661563,67.96480620560347,10.865230326335393,True,False,True,False,True,1.224001997506047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80146.0,-53461.189892481074,False,False,False,False,2725.3896295242266,False,False,False,False
2025-03-31 18:00:00+00:00,70.53,70.57,70.385,70.57,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8526224410763669,70.14988394059773,0.4927339924010193,66.86927493472496,10.865230326335393,True,False,True,False,True,1.3053058927930756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77814.0,-53838.752839884466,False,False,False,False,2719.290565500595,False,False,False,False
2025-03-31 19:00:00+00:00,70.62,71.15,70.61,71.15,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8562762457344035,70.20466714838162,1.1040045269591754,69.4129162389648,11.618121019875069,True,False,True,False,True,5.817564917582025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71294.0,-54109.376826863,False,False,False,False,2778.216293167253,False,False,False,False
2025-04-01 14:00:00+00:00,71.26,71.72,71.19,71.215,17236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8592459505890029,70.36823439797115,0.9854752314496277,71.39657941451833,13.970216822509151,True,False,True,False,True,6.298606517319421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54058.0,-54108.58028691164,False,False,False,False,3002.3679785445047,False,False,False,False
2025-04-01 15:00:00+00:00,71.215,71.58,71.13,71.4,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8655996827695851,70.37425062331758,1.1850158879453658,73.522499406418,16.41639620023078,True,False,True,False,True,7.658490731979086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53283.0,-54095.78059254092,False,False,False,False,2967.8351416678456,False,False,False,False
2025-04-01 16:00:00+00:00,71.4,71.4,71.19,71.265,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8688227097060116,70.39106340304866,1.0058859962892286,73.01225675892096,16.41639620023078,True,False,True,False,True,6.457871192312332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55727.0,-54121.070815912375,False,False,False,False,2959.713666603228,False,False,False,False
2025-04-01 17:00:00+00:00,71.275,71.37,71.24,71.33,1561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8742277518828591,70.40174958411328,1.0617947255592297,73.0335327225891,16.91064344096067,True,False,True,False,True,6.943540657307608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54166.0,-54121.767392409856,False,False,False,False,2938.028183400077,False,False,False,False
2025-04-01 18:00:00+00:00,71.33,71.55,71.33,71.5,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8817868427437731,70.41635213812185,1.2289226935006916,73.96546696859608,18.343117788278477,True,False,True,False,True,8.206607121645437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52277.0,-54093.16634756629,False,False,False,False,2921.764180556665,False,False,False,False
2025-04-01 19:00:00+00:00,71.38,71.4,71.19,71.26,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8859303248791838,70.44218092890338,0.9231189497979423,71.05510600375108,18.343117788278477,True,False,True,False,False,6.039939924070879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56536.0,-54131.0397375265,False,False,False,False,2942.496518842608,False,False,False,False
2025-04-02 14:00:00+00:00,71.75,72.065,71.44,71.47,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8926613312181992,70.46603274337915,1.1246899820906964,70.51601688408981,18.343117788278477,True,False,True,False,False,7.60680788330642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53677.0,-54124.00036175089,False,False,False,False,2941.2019991706297,False,False,False,False
2025-04-02 15:00:00+00:00,71.535,71.815,70.955,71.08,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8948766687383504,70.47942913195466,0.6711213835668083,65.48882049540198,20.627348470692255,True,False,True,False,False,4.196752904736318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56149.0,-54155.39570497956,False,False,False,False,2933.927549571085,False,False,False,False
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,70.58,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8947719624937182,70.53440885924927,0.05095280435885383,57.97372628116403,13.718311843427543,True,False,True,False,False,0.13895855071991647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59633.0,-54240.31980257677,False,False,False,False,2942.4558046164943,False,False,False,False
2025-04-02 17:00:00+00:00,70.58,70.85,70.47,70.655,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8919725837098836,70.52965646530897,0.14052397683536297,53.66034418762287,9.994361392412827,True,False,False,False,False,0.7214788842882633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56407.0,-54273.91174362209,False,False,False,False,2946.851838653448,False,False,False,False
2025-04-02 18:00:00+00:00,70.655,70.995,70.555,70.86,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8858282478475612,70.5369540410064,0.36468238598008107,52.639639384848465,9.199602632941193,True,False,False,False,False,2.2993091582928393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54567.0,-54278.45574759694,False,False,False,False,2929.6913450309135,False,False,False,False
