date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_594,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_471,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_281,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bull_404,aVWAP_OB_bull_135,aVWAP_OB_bear_865,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,47.96,48.1,47.29,47.295,12007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.05311912682439,,55.03693482089808,12.535389395641651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50204.0,13158.913667297404,False,False,False,False,12341.614520385556,False,False,False,False
2025-04-03 15:00:00+00:00,47.29,48.235,47.09,48.075,26661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.755973930307825,,49.71155975883284,7.934892055544161,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76865.0,14146.604928269537,False,False,False,False,12563.620496813686,False,False,False,False
2025-04-03 16:00:00+00:00,48.06,48.7,48.055,48.165,11722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.73137771289638,,46.4942271045485,5.174281116879158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88587.0,15300.719580544428,False,False,False,False,12550.572117018124,False,False,False,False
2025-04-03 17:00:00+00:00,48.2,48.34,47.94,47.94,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.71167394228098,,43.760945790766,2.659427671978065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82618.0,16344.398346737538,False,False,False,False,12448.532239234897,False,False,False,False
2025-04-03 18:00:00+00:00,47.96,48.01,47.665,47.815,9424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.6709149361838,,41.59663892026238,0.49540604936041177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73194.0,17225.787519656336,False,False,False,False,12401.64026653358,False,False,False,False
2025-04-03 19:00:00+00:00,47.81,47.915,46.845,46.97,32120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,48.48097534422855,,38.050406601019404,-3.0519711644751624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41074.0,17595.52724803376,False,False,False,False,12707.351270153215,False,False,False,False
2025-04-04 14:00:00+00:00,44.175,44.22,42.305,43.605,17217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.94080829079287,,31.235045767355217,-9.542433536692407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23857.0,17692.604344963467,False,False,False,False,12777.268304724483,False,False,False,False
2025-04-04 15:00:00+00:00,43.58,45.0,43.58,44.28,11498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.91225336977942,,29.12782057664149,-11.599902020846812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35355.0,17966.43993651442,False,False,False,False,12757.434687596971,False,False,False,False
2025-04-04 16:00:00+00:00,44.25,44.79,44.1,44.4,7365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.88052469188612,,28.159308812805946,-12.810609412201309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42720.0,18350.2160615297,False,False,False,False,12673.831049029575,False,False,False,False
2025-04-04 17:00:00+00:00,44.45,45.07,44.015,44.87,12402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.83397262142478,,29.267849401069633,-12.810609412201309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55122.0,18920.321238870325,False,False,False,False,12669.616614160901,False,False,False,False
2025-04-04 18:00:00+00:00,45.04,45.15,43.99,44.19,12816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.757056369812055,,28.915135039226982,-13.029282082652472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42306.0,19282.889901833576,False,False,False,False,12671.88612401887,False,False,False,False
2025-04-04 19:00:00+00:00,44.21,44.88,44.02,44.24,35486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.54943129584845,,28.884154298043804,-13.743640534017658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77792.0,20190.007887851658,False,False,False,False,13025.593315894546,False,False,False,False
2025-04-07 14:00:00+00:00,43.95,46.265,43.65,45.2,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.53058115309503,,32.55542241322622,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86184.0,21213.170556257057,False,False,False,False,12953.754659834165,False,False,False,False
2025-04-07 15:00:00+00:00,45.2,45.525,43.77,44.12,9794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.484159126522925,,32.8147133910459,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76390.0,22068.625276315084,False,False,False,False,12904.766215495649,False,False,False,False
2025-04-07 16:00:00+00:00,44.0,44.0,42.885,43.005,16302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1421469549441734,46.33754063389114,-1.555701221244172,31.20489389988871,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60088.0,22658.07294644973,False,False,False,False,12957.436506728274,False,False,False,False
2025-04-07 17:00:00+00:00,42.96,44.085,42.845,43.99,35102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.217223454423768,46.114596738350116,-0.9582240049423765,33.43292523558222,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95190.0,23782.59894727997,False,False,False,False,13300.763072515434,False,False,False,False
2025-04-07 18:00:00+00:00,44.02,44.02,42.82,42.89,39919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3230848452431134,45.86508554354363,-1.2806615951352744,33.0576379651513,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55271.0,24270.79121166323,False,False,False,False,13713.448916352405,False,False,False,False
2025-04-07 19:00:00+00:00,42.86,43.72,42.85,43.515,81898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4012603803866086,45.50531926259727,-0.8288644075645065,34.749442112841415,-13.743640534017658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137169.0,26021.151037838994,False,False,False,False,14770.573739354693,False,False,False,False
2025-04-08 14:00:00+00:00,45.82,46.28,44.875,44.94,31523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4392262526694277,45.52523473456849,-0.23992638400313565,39.60656519510056,-15.640532171968182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168692.0,28233.102184539162,False,False,False,False,15030.301278279425,False,False,False,False
2025-04-08 15:00:00+00:00,44.83,45.21,44.52,44.89,9277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4762095506517143,45.520726324660224,-0.2547144382405852,42.72812415746753,-12.681218364782403,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159415.0,30266.93005764708,False,False,False,False,14941.102808848736,False,False,False,False
2025-04-08 16:00:00+00:00,44.87,44.98,44.11,44.26,10643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.525552641333016,45.50662030622113,-0.4936029785398381,43.31888059952408,-12.037000765357476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148772.0,32104.217963730072,False,False,False,False,14874.465555998368,False,False,False,False
2025-04-08 17:00:00+00:00,44.2,44.355,43.51,43.71,22703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.587168949096908,45.45250544068263,-0.6735182258935493,42.49211909918387,-12.037000765357476,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126069.0,33561.03628987379,False,False,False,False,14995.83818303715,False,False,False,False
2025-04-08 18:00:00+00:00,43.7,43.84,42.99,42.99,30996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.664395663607843,45.352600168459446,-0.8867302258179856,40.4695654887732,-12.037000765357476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95073.0,34514.710145844736,False,False,False,False,15243.902707331148,False,False,False,False
2025-04-08 19:00:00+00:00,42.93,43.08,42.27,42.87,34723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.739999999999995,,,,,,42.739999999999995,"rgba(239, 83, 80, 1.0)",2.739205020465641,44.72507244792551,-0.6772302306930531,38.88002011690426,-12.037000765357476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60350.0,34915.25727536652,False,False,False,False,15545.904215744618,False,False,False,False
2025-04-09 14:00:00+00:00,43.18,43.49,42.47,42.58,15467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.772871355515704,,,,,,42.772871355515704,"rgba(239, 83, 80, 1.0)",2.8163560764842184,44.69057413164084,-0.7493988949989453,37.21057890525912,-7.931787061094823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44883.0,35069.79592226007,True,False,False,False,15544.680894570281,True,False,False,False
2025-04-09 15:00:00+00:00,42.58,43.55,42.54,43.015,17077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.839417668891635,,,,,,42.839417668891635,"rgba(239, 83, 80, 1.0)",2.87812239846407,44.66470246818347,-0.573187043422422,37.85183871689836,-7.931787061094823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61960.0,35486.69831106224,False,False,False,False,15568.43777992578,False,False,False,False
2025-04-09 16:00:00+00:00,43.03,43.415,42.925,43.34,9389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.88684880070271,,,,,,42.88684880070271,"rgba(239, 83, 80, 0.75)",2.927740084092171,44.65566043798248,-0.44937747210932416,39.55137069641845,-7.931787061094823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71349.0,36042.70298841011,False,False,False,False,15472.632543027705,False,False,False,False
2025-04-09 17:00:00+00:00,43.355,46.715,43.07,46.585,37369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.72904589636776,,,,,,43.72904589636776,#000000,2.908464270781824,44.851102443305415,0.5961557011764484,48.54263992639302,-6.60125436535855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108718.0,37169.45177928747,False,False,False,False,15812.11110825208,False,False,False,False
2025-04-09 18:00:00+00:00,46.745,48.57,46.6,46.76,39095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64334449016023,,,,,,44.64334449016023,"rgba(38, 166, 154, 1.0)",2.8838020480352466,45.49903539933077,0.43725768262364934,54.80972574232031,-1.1563654915753574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147813.0,38884.85562767061,False,False,False,False,16173.086129829568,False,False,False,False
2025-04-09 19:00:00+00:00,46.76,48.13,46.53,47.01,69378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44782123135189,,,,,,45.44782123135189,"rgba(38, 166, 154, 1.0)",2.858305665823603,45.747691101002545,0.44162837938948246,59.399472911607134,2.686844567166389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217191.0,41649.29197452843,False,False,False,False,16997.968515413602,False,False,False,False
2025-04-10 14:00:00+00:00,45.31,46.89,45.155,46.245,8646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.472091459580746,,,,,,45.472091459580746,"rgba(38, 166, 154, 1.0)",2.837315905842982,45.74328968452043,0.17682568037150226,59.82590548962469,2.861355270410968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208545.0,44236.822331512485,False,False,False,False,16868.4806314537,False,False,False,False
2025-04-10 15:00:00+00:00,46.24,46.56,45.74,45.765,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.487709786119105,,,,,,45.487709786119105,"rgba(38, 166, 154, 1.0)",2.81845851582127,45.739474757567876,0.009056454898604878,58.58914935277629,2.861355270410968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201784.0,46679.4142333495,False,False,False,False,16711.77550538465,False,False,False,False
2025-04-10 16:00:00+00:00,45.77,45.895,45.05,45.67,13124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.490356426282744,,,,,,45.490356426282744,"rgba(38, 166, 154, 0.75)",2.7958610786609555,45.71739880451642,-0.01695320446290564,57.45660159171207,2.861355270410968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188660.0,48880.66362508051,False,False,False,False,16656.151078944575,False,False,False,False
2025-04-10 17:00:00+00:00,45.66,46.53,44.92,46.42,18775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.52280581459132,,,,,,45.52280581459132,"rgba(38, 166, 154, 0.75)",2.7670746057657905,45.71221223892095,0.25578918602491846,58.607442769104864,2.861355270410968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207435.0,51338.870390583135,False,False,False,False,16689.001449813648,False,False,False,False
2025-04-10 18:00:00+00:00,46.42,46.87,45.91,46.39,8580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.549533378355065,,,,,,45.549533378355065,"rgba(38, 166, 154, 0.75)",2.7382257226364923,45.71980862513259,0.24475388180274474,59.25875462290004,3.0737293968624684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198855.0,53625.94216747332,False,False,False,False,16563.28049710336,False,False,False,False
2025-04-10 19:00:00+00:00,46.26,46.695,45.47,46.06,18996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.58309906516913,,,,,,45.58309906516913,"rgba(38, 166, 154, 0.75)",2.7045861750697484,45.72313873602408,0.1245518693695282,58.360815855999704,3.0737293968624684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179859.0,55583.04383929543,False,False,False,False,16600.997078543616,False,False,False,False
2025-04-11 14:00:00+00:00,46.43,46.795,45.49,45.99,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.59084265520445,,,,,,45.59084265520445,"rgba(38, 166, 154, 0.75)",2.6669384681302315,45.724310516053855,0.09962340230984779,57.469872770176366,3.0737293968624684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175261.0,57438.51602783348,False,False,False,False,16414.904100581698,False,False,False,False
2025-04-11 15:00:00+00:00,46.23,46.345,45.36,46.005,12072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.60285471527887,,,,,,45.60285471527887,"rgba(38, 166, 154, 0.75)",2.627583579730339,45.72285414959432,0.10737844937919704,56.930909639735134,3.0737293968624684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187333.0,59452.383996394194,False,False,False,False,16347.57225406105,False,False,False,False
2025-04-11 16:00:00+00:00,46.025,46.785,45.855,46.705,10257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62959503906277,,,,,,45.62959503906277,"rgba(38, 166, 154, 0.75)",2.5775622203935318,45.733493272502464,0.37690912747363603,58.97789820943342,4.248547500166097,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197590.0,61594.052461566374,False,False,False,False,16253.144777253901,False,False,False,False
2025-04-11 17:00:00+00:00,46.76,47.29,46.41,47.11,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.649167150107665,,,,,,45.649167150107665,"rgba(38, 166, 154, 1.0)",2.535602966831645,45.74332464438941,0.5389942248404583,61.52665986189146,6.8976400480407705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202520.0,63778.95087301496,False,False,False,False,16077.592145048415,False,False,False,False
2025-04-11 18:00:00+00:00,47.145,47.3,46.96,46.98,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66479200713787,,,,,,45.66479200713787,"rgba(38, 166, 154, 1.0)",2.5020264993807793,45.75147272823878,0.491012893774411,62.48028770223338,8.005277669969182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198885.0,65873.6183013403,False,False,False,False,15884.683739698827,False,False,False,False
2025-04-11 19:00:00+00:00,46.98,47.545,46.98,47.305,13788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7289024548549,,,,,,45.7289024548549,"rgba(38, 166, 154, 1.0)",2.4692362370973395,45.78638683695916,0.6150133147349297,64.14016695417072,9.776735658218705,True,False,True,False,True,0.12623436577473868,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,212673.0,68149.57770752106,False,False,False,False,15852.177015052333,False,False,False,False
2025-04-14 14:00:00+00:00,48.0,48.51,47.95,48.5,19109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86427008576451,,,,,,45.86427008576451,"rgba(38, 166, 154, 1.0)",2.4450024871484684,45.86757127612477,1.076656869558178,68.09953995676048,13.58611900362736,True,False,True,False,True,4.008285924965438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,231782.0,70686.51448724941,False,False,False,False,15902.670394663925,False,False,False,False
2025-04-14 15:00:00+00:00,48.47,48.47,47.88,47.9,11098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.92961718148135,,,,,,45.92961718148135,"rgba(38, 166, 154, 1.0)",2.416477674498853,45.90692938187508,0.8247833775407237,67.46156495267613,13.58611900362736,True,False,True,False,True,1.9638400327913494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220684.0,73012.05689829981,False,False,False,False,15828.179380793166,False,False,False,False
2025-04-14 16:00:00+00:00,47.905,48.2,47.715,47.96,4861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95545125499482,,,,,,45.95545125499482,"rgba(38, 166, 154, 1.0)",2.3832294653861426,45.92252699005908,0.8549210386716986,67.19791183868637,13.58611900362736,True,False,True,False,True,2.1561800354926923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225545.0,75376.90872933391,False,False,False,False,15658.14559194366,False,False,False,False
2025-04-14 17:00:00+00:00,48.02,48.33,47.9,48.26,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99297628980311,,,,,,45.99297628980311,"rgba(38, 166, 154, 1.0)",2.3578669357040742,45.94553216031861,0.9815939163633377,67.85154365523405,13.739803039005942,True,False,True,False,True,3.1219460658625664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232145.0,77807.42177228998,False,False,False,False,15517.70922617709,False,False,False,False
2025-04-14 18:00:00+00:00,48.275,48.7,48.22,48.58,7185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.03851958511266,,,,,,46.03851958511266,"rgba(38, 166, 154, 1.0)",2.337356830900021,45.97396204355223,1.1149508376281136,69.13255341528495,15.194343226123323,True,False,True,False,True,4.144428524802045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239330.0,80311.64779132424,False,False,False,False,15388.519935848764,False,False,False,False
2025-04-14 19:00:00+00:00,48.55,48.645,48.27,48.33,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10032037753473,,,,,,46.10032037753473,"rgba(38, 166, 154, 1.0)",2.3165526344350873,46.01278772177079,1.000284752344632,68.37597397773929,15.194343226123323,True,False,True,False,True,3.2569730838653292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228770.0,82613.32767052851,False,False,False,False,15313.659161649557,False,False,False,False
2025-04-15 14:00:00+00:00,49.35,49.57,48.795,49.2,5240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.139660704459445,,,,,,46.139660704459445,"rgba(38, 166, 154, 1.0)",2.304013243674407,46.4881038226062,1.1770315057169163,70.17754261603125,16.52539187002202,True,False,True,False,True,6.0042456195279215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234010.0,84960.56290044279,False,False,False,False,15157.47839945344,False,False,False,False
2025-04-15 15:00:00+00:00,49.2,49.315,48.905,49.05,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.16029548618654,,,,,,46.16029548618654,"rgba(38, 166, 154, 1.0)",2.2833082171302346,46.49449285732569,1.11921251958099,70.42147544670993,16.950620331324686,True,False,True,False,True,5.462170191731698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231113.0,87226.49215780027,False,False,False,False,14967.393463027804,False,False,False,False
2025-04-15 16:00:00+00:00,49.05,49.25,48.665,48.72,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17494122600174,,,,,,46.17494122600174,"rgba(38, 166, 154, 0.75)",2.2564300972518114,46.494079169514016,0.986478966575128,68.50745453389075,16.950620331324686,True,False,True,False,False,4.271299729338136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228869.0,89422.50003132274,False,False,False,False,14770.131548872332,False,False,False,False
2025-04-15 17:00:00+00:00,48.675,48.745,48.38,48.52,6463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21121130544921,,,,,,46.21121130544921,"rgba(38, 166, 154, 0.75)",2.2484693552373525,46.48415016849363,0.9054381047107789,66.01293676537976,19.492871345908156,True,False,True,False,False,3.552311581702245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222406.0,91484.2597207596,False,False,False,False,14641.338811680513,False,False,False,False
2025-04-15 18:00:00+00:00,48.505,48.67,48.45,48.555,3502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23048723204172,,,,,,46.23048723204172,"rgba(38, 166, 154, 0.75)",2.2402289337645183,46.48679972336149,0.9232093405574708,64.49289465734321,18.032062165982765,True,False,True,False,False,3.667843790699578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225908.0,93568.34871733696,False,False,False,False,14468.635884367635,False,False,False,False
