date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_OB_bull_846,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,5.065,5.1,5.045,5.045,4110.0,,,,,,,,,,5.07732261401845,4.6796219142215945,5.253392049236969,5.468499880589663,5.558467349084492,,,,,,,5.253392049236969,5.207460761430233,,"rgba(38, 166, 154, 0.75)",0.20258324948764653,5.382532591196499,-1.6661426453083028,69.21512838205842,23.790548233504595,True,False,True,False,False,4.57919050970445,0.0,0.0,0.0,0.0,0,0.8796718322698267,1.0428441203281675,False,False,False,False,-0.06087679440594088,-0.06450812396901048,False,False,False,False,111960.0,196832.10157554146,False,False,False,False,12637.846032164463,False,False,False,False
2025-08-26 16:00:00+00:00,5.045,5.055,4.98,4.99,15239.0,,,,,,,,,,5.038149514370173,4.68689247311828,5.25158726710571,5.465566772391348,5.555161150151567,,,,,,,5.25158726710571,5.199471435427415,,"rgba(38, 166, 154, 0.75)",0.20662031592986205,5.3794014360411655,-1.884623176035356,65.41646536661165,19.983045412699823,True,False,True,False,False,2.7210393786617715,0.0,0.0,0.0,0.0,0,0.8858195211786372,1.0474217311233884,False,False,False,False,-0.07819317580086799,-0.07135064988493924,False,False,False,False,96721.0,195279.99147359506,False,False,False,False,12678.174000658038,False,False,False,False
2025-08-26 17:00:00+00:00,4.995,4.995,4.94,4.94,6762.0,,,,,,,,,,5.022086507936509,4.689530658376178,5.250632054069148,5.464136189539131,5.553573804044474,,,,,,,5.250632054069148,5.195991842793089,,"rgba(38, 166, 154, 0.75)",0.20965752855378286,5.377858887782091,-2.0884481983663568,60.60722055494976,15.466404404931481,True,False,True,False,False,1.07327589387015,0.0,0.0,0.0,0.0,0,0.8820536540240519,1.0467160037002772,False,False,False,False,-0.09714203381308617,-0.0842463418490127,False,False,False,False,89959.0,193647.10788485713,False,False,False,False,12586.45037274086,False,False,False,False
2025-08-26 18:00:00+00:00,4.945,4.99,4.935,4.965,3921.0,,,,,,,,,,5.015946714284446,4.691065094184111,5.250090437108551,5.463318508472265,5.552664929423774,,,,,,,5.250090437108551,5.19461713669463,,"rgba(38, 166, 154, 0.75)",0.2130701149243479,5.377133624177082,-1.9342629271280647,58.4190194476814,13.489922488882556,True,False,True,False,False,1.8643719122406388,0.0,0.0,0.0,0.0,0,0.878759833410458,1.045812124016659,False,False,False,False,-0.09904052670171211,-0.0916434342753624,False,False,False,False,93880.0,192100.33101842523,False,False,False,False,12452.102304946426,False,False,False,False
2025-08-26 19:00:00+00:00,4.965,4.985,4.945,4.97,24715.0,,,,,,,,,,4.996376748719927,4.70046838898376,5.246762091993947,5.458259257244222,5.547031923981313,,,,,,,5.246762091993947,5.189779682184634,,"rgba(38, 166, 154, 0.75)",0.21631210767760742,5.373544154694028,-1.8655643413889365,57.172019250486194,12.300286472139263,True,False,True,False,False,2.023744356396552,0.0,0.0,0.0,0.0,0,0.8805002315886984,1.0444650301065306,False,False,False,False,-0.0980911921528556,-0.09486731321410899,False,False,False,False,118595.0,190960.71348325582,False,False,False,False,12642.224749830977,False,False,False,False
2025-08-27 14:00:00+00:00,4.89,4.905,4.83,4.865,5739.0,,,,,,,,,,4.985425573127375,4.701774780216368,5.245728432087054,5.456863189631757,5.545516642696613,,,,,,,5.245728432087054,5.1870617235518335,,#000000,0.21768443562532064,5.3234029536010485,-2.1058140986710385,51.853186532584715,7.344919412651038,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739070409572018,1.0455591348366315,False,False,False,False,-0.13526339749484131,-0.11506535535447515,False,False,False,False,112856.0,189749.78769281774,False,False,False,False,12535.19800952352,False,False,False,False
2025-08-27 15:00:00+00:00,4.865,4.88,4.845,4.865,6745.0,,,,,,,,,,4.9744042648108495,4.703253645777493,5.244510123775889,5.455221582714937,5.543735647933297,,,,,,,5.244510123775889,5.184225053002493,,"rgba(239, 83, 80, 1.0)",0.21892071459612972,5.3217345916813255,-2.086301392373583,48.30729805398373,4.1665684880919756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706856879889552,1.0492406810860562,False,False,False,False,-0.12745704959055218,-0.12126120247251367,False,False,False,False,112856.0,188557.63594564225,False,False,False,False,12445.427497747962,False,False,False,False
2025-08-27 16:00:00+00:00,4.865,4.895,4.86,4.88,5523.0,,,,,,,,,,4.967791853079604,4.704556166204189,5.243557333561984,5.453918029004106,5.542316225933348,,,,,,,5.243557333561984,5.182427921556647,,"rgba(239, 83, 80, 1.0)",0.22002815135202164,5.320818911588272,-2.003465960512518,46.77848693158864,2.7914916951588964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832558139534883,1.0483720930232556,False,False,False,False,-0.11079654227757887,-0.11602887237504628,False,False,False,False,118379.0,187469.59507826794,False,False,False,False,12338.103040418535,False,False,False,False
2025-08-27 17:00:00+00:00,4.875,4.9,4.865,4.875,2643.0,,,,,,,,,,4.9649924193068395,4.70517856048292,5.243105205909594,5.453298102988787,5.541640809490576,,,,,,,5.243105205909594,5.181643019635743,,"rgba(239, 83, 80, 1.0)",0.2197331510210927,5.3203737243682365,-2.0268845292510465,45.53002532292762,1.5257460276768597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912330051570557,1.0417252695733707,False,False,False,False,-0.10475855561996973,-0.110393713997508,False,False,False,False,115736.0,186357.44631736458,False,False,False,False,12187.791365373285,False,False,False,False
2025-08-27 18:00:00+00:00,4.875,4.92,4.865,4.875,7442.0,,,,,,,,,,4.958539268001063,4.7069735070734176,5.241861415513233,5.451579940330362,5.5397654797918925,,,,,,,5.241861415513233,5.179743922141993,,"rgba(239, 83, 80, 1.0)",0.2191174558529285,5.319238790809873,-2.0274002775390283,44.69771758382028,0.5257784366448277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970864661654135,1.0300751879699248,False,False,False,False,-0.10049672316009482,-0.1054452185788014,False,False,False,False,115736.0,185262.54017290933,False,False,False,False,12114.213204669823,False,False,False,False
2025-08-27 19:00:00+00:00,4.875,4.93,4.87,4.93,41970.0,,,,,,,,,,4.943140750427066,4.717699396426391,5.235456624500631,5.442474277863309,5.529757995478487,,,,,,,5.235456624500631,5.173705808939177,,"rgba(239, 83, 80, 0.75)",0.2185812566661796,5.314310306096786,-1.7582033883340256,47.554339098071154,0.5257784366448277,False,True,False,True,True,0.8261547458561793,0.0,0.0,0.0,0.0,0,0.8937677053824363,1.0354107648725213,False,False,False,False,-0.09730274322550993,-0.10137398090215566,False,False,False,False,157706.0,184835.306991934,False,False,False,False,12577.093620101297,False,False,False,False
2025-08-28 14:00:00+00:00,4.895,4.925,4.865,4.905,6462.0,,,,,,,,,,4.941054086191986,4.719156832901109,5.234457829520841,5.441069312638011,5.528216883069306,,,,,,,5.234457829520841,5.172790988864251,,#000000,0.21664077461370387,5.313378901640154,-1.885050966829035,47.964776463284835,0.5257784366448277,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890728476821192,1.0350047303689687,False,False,False,False,-0.09174168309854881,-0.09655783200035223,False,False,False,False,151244.0,184314.5115346947,False,False,False,False,12482.28596707647,False,False,False,False
2025-08-28 15:00:00+00:00,4.905,4.92,4.875,4.885,3747.0,,,,,,,,,,4.939799343190159,4.719967923702904,5.233872808065422,5.440250485077955,5.52731964148184,,,,,,,5.233872808065422,5.172242040303656,,"rgba(239, 83, 80, 0.75)",0.21478986168971062,5.3128152349355755,-1.9917850478138743,47.093642827058524,0.5257784366448277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956356736242885,1.030360531309298,False,False,False,False,-0.03903787798476405,-0.06779785499255814,False,False,False,False,147497.0,183743.69740237383,False,False,False,False,12346.85517688924,False,False,False,False
2025-08-28 16:00:00+00:00,4.885,4.915,4.88,4.905,4387.0,,,,,,,,,,4.938610732909445,4.720944154179505,5.233203767068798,5.439306552835682,5.526283378110477,,,,,,,5.233203767068798,5.171669717020782,,"rgba(239, 83, 80, 0.75)",0.21263717353174116,5.3122036267824715,-1.9150161752958328,47.84964811774485,0.5257784366448277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262580966616839,1.0274040857000497,False,False,False,False,-0.03903787798476405,-0.05341786648866109,False,False,False,False,151884.0,183249.74860543778,False,False,False,False,12223.446569495607,False,False,False,False
2025-08-28 17:00:00+00:00,4.905,4.915,4.89,4.905,4971.0,,,,,,,,,,4.93745599710269,4.722057980201522,5.232456447776831,5.438247528580389,5.525119524218297,,,,,,,5.232456447776831,5.1710674955759455,,#000000,0.21266805755144066,5.311537990098474,-1.9116081407765677,48.353651644869075,0.5257784366448277,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9335025380710659,1.0081218274111674,False,False,False,False,-0.036388821901094444,-0.044903344194877765,False,False,False,False,151884.0,182763.45792938446,False,False,False,False,12111.005537410403,False,False,False,False
2025-08-28 18:00:00+00:00,4.905,4.995,4.905,4.995,7324.0,,,,,,,,,,4.938723247209293,4.724224364016236,5.231566687015986,5.4368738242219825,5.523581947796889,,,,,,,5.231566687015986,5.170994014052077,,"rgba(38, 166, 154, 0.5)",0.21412101907755554,5.31117087307552,-1.4765989552898657,53.66489237275659,-1.0663013529286687,False,False,True,False,True,3.126302633975719,0.0,0.0,0.0,0.0,0,0.9200410046130189,1.011788826242952,False,False,False,False,-0.011242984219685226,-0.028073164207281495,False,False,False,False,159208.0,182398.25703125447,False,False,False,False,12036.788397295513,False,False,False,False
2025-08-28 19:00:00+00:00,4.995,5.105,4.99,5.07,24572.0,,,,,,,,,5.055000000000001,4.954271444974722,4.733832873467013,5.229617736989322,5.433190770795166,5.519305804178252,,,,,,,5.229617736989322,5.154203105067412,,"rgba(38, 166, 154, 1.0)",0.21720018167331015,5.276992200035326,-0.9530019654710131,59.78301815845983,4.550054246175108,True,False,True,False,True,5.606815414986784,0.0,0.0,0.0,0.0,0,0.9291944586967674,0.9938429964084143,False,False,False,False,0.04036255609895224,0.006144695945835374,False,False,False,False,183780.0,182419.67940286294,False,False,False,False,12231.132763228916,False,False,False,False
2025-08-29 14:00:00+00:00,4.995,5.015,4.93,4.975,3290.0,,,,,,,,,5.0453566386715485,4.9546067204487905,4.7347607675410694,5.229239531236218,5.432597700365428,5.518639515333525,,,,,,,5.229239531236218,5.152533478932763,,"rgba(38, 166, 154, 0.5)",0.21841890902534,5.2763193607848775,-1.3795479618933548,58.20162872493047,4.550054246175108,False,False,True,False,True,2.1646924694909444,0.0,0.0,0.0,0.0,0,0.9134020618556697,1.0072164948453606,False,False,False,False,0.0006612962357729945,0.003402996090804184,False,False,False,False,180490.0,182389.76189274102,False,False,False,False,12092.510549845521,False,False,False,False
2025-08-29 15:00:00+00:00,4.975,4.995,4.96,4.985,6525.0,,,,,,,,,5.032955089617201,4.955462669270296,4.736630770675058,5.228512189904151,5.43144299656819,5.517338972215227,,,,,,,5.228512189904151,5.150390448041688,,"rgba(38, 166, 154, 0.5)",0.21979283858190593,5.275359972782203,-1.3210620266592537,57.55445411292979,4.550054246175108,False,False,True,False,False,2.497244379854095,0.0,0.0,0.0,0.0,0,0.9043387349712494,1.0188186095138525,False,False,False,False,0.04294113895636433,0.023172067523584257,False,False,False,False,187015.0,182461.47101068302,False,False,False,False,12006.192556824659,False,False,False,False
2025-08-29 16:00:00+00:00,4.985,5.01,4.965,4.975,7464.0,,,,,,,,,5.024105198601388,4.956497421740284,4.738764038739061,5.227696456730763,5.430139025178533,5.515868131473435,,,,,,,5.227696456730763,5.148845045410577,,"rgba(38, 166, 154, 0.5)",0.22109396314811566,5.274538857621312,-1.3548034209357633,56.566935707550314,4.550054246175108,False,False,True,False,False,2.1378601629794254,0.0,0.0,0.0,0.0,0,0.929983965793693,1.0122928915018703,False,False,False,False,0.048872921608471995,0.03602249456602813,False,False,False,False,179551.0,182416.34742912202,False,False,False,False,11935.770966796368,False,False,False,False
2025-08-29 17:00:00+00:00,4.975,4.98,4.955,4.965,13075.0,,,,,,,,,5.010432096517739,4.957118409888768,4.742164689305511,5.226183935644729,5.427788475238794,5.513231003741268,,,,,,,5.226183935644729,5.146153101722802,,"rgba(38, 166, 154, 0.5)",0.22263940870004584,5.272923918186918,-1.3830611569839963,55.321157904299255,4.550054246175108,False,False,True,False,False,1.7745613257277704,0.0,0.0,0.0,0.0,0,0.9296536796536797,1.0146103896103893,False,False,False,False,0.03701237480458126,0.036517434685304696,False,False,False,False,166476.0,182169.21025967825,False,False,False,False,11953.433432427433,False,False,False,False
2025-08-29 18:00:00+00:00,4.965,4.965,4.93,4.94,5841.0,,,,,,,,,5.004142681608988,4.956796601744593,4.743507814179835,5.225457955678145,5.426697122342719,5.512014707648194,,,,,,,5.225457955678145,5.144769480533745,,"rgba(38, 166, 154, 0.5)",0.22369847788710742,5.27205662566415,-1.484393764322914,53.02489636614939,8.187015867376523,False,True,True,False,False,0.8630944147730659,0.0,0.0,0.0,0.0,0,0.9195652173913041,1.016304347826087,False,False,False,False,0.041855375646498945,0.03918640516590182,False,False,False,False,160635.0,181835.34653472202,False,False,False,False,11858.667022622356,False,False,False,False
2025-08-29 19:00:00+00:00,4.945,4.955,4.84,4.865,17003.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.2239753847479062,5.2682110929168875,-1.8002473502644876,47.95351476873154,3.3622542687370895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173913043478259,1.0141304347826086,False,False,False,False,0.02852621828190824,0.03385631172390503,False,False,False,False,143632.0,181243.04658844724,False,False,False,False,11938.424123046814,False,False,False,False
2025-09-01 14:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.2242434728930471,5.2682110929168875,-1.7980951138283465,44.572593703786296,0.2609125295043384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253567508232712,1.0153677277716793,False,False,False,False,0.007333431475704646,0.02059487159980484,False,False,False,False,143632.0,180659.92958707595,False,False,False,False,11753.33227617787,False,False,False,False
2025-09-01 15:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.2245036166164667,5.2682110929168875,-1.7960115698524248,42.318646327156145,-1.8162420940355233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923888888888889,1.0183333333333333,False,False,False,False,0.08168718483886038,0.05114102821933261,False,False,False,False,143632.0,180085.85315936935,False,False,False,False,11571.110070345656,False,False,False,False
2025-09-01 16:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.2248442904655453,5.2682110929168875,-1.7932903347557965,40.816014742736044,-3.2900676211881645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439038351459647,1.0114481969089866,False,False,False,False,0.08168718483886038,0.06641410652909649,False,False,False,False,143632.0,179520.6771413946,False,False,False,False,11391.71301499146,False,False,False,False
2025-09-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.22491405766054917,5.2682110929168875,-1.792734065228739,39.814260353122634,-4.408967400632086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380787037037037,1.0104166666666663,False,False,False,False,0.10408852156411677,0.08525131404660663,False,False,False,False,143632.0,178964.2635423032,False,False,False,False,11215.097309332677,False,False,False,False
2025-09-01 18:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.22468562622168353,5.2682110929168875,-1.7945566865904614,39.14642409338036,-5.316063973741471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400465657741559,1.0029103608847496,False,False,False,False,0.10689081411259578,0.0960710640796012,False,False,False,False,143632.0,178416.4765106396,False,False,False,False,11041.219831668604,False,False,False,False
2025-09-01 19:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,4.9784586815824445,4.951764426194687,4.74621512237477,5.222930678533376,5.423166782779342,5.50814233747662,,,,,,,5.222930678533376,5.138446338156874,,"rgba(239, 83, 80, 1.0)",0.22406311449963973,5.2682110929168875,-1.7995424807751461,38.70119992021885,-6.091392807456913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420713867758922,0.9999999999999996,False,False,False,False,0.10689081411259578,0.10148093909609848,False,False,False,False,143632.0,177877.18230117232,False,False,False,False,10870.038128852037,False,False,False,False
2025-09-02 14:00:00+00:00,4.78,4.805,4.685,4.72,4664.0,,,,,,,,,4.964778428803649,4.947612437557684,4.746165846021067,5.221937704266789,5.421937947292219,5.506834140224561,,,,,,,5.221937704266789,5.134877750694328,,"rgba(239, 83, 80, 1.0)",0.22359436808971914,5.218135595314434,-2.2278539462789757,32.20829412114046,-12.354571300274948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307958477508649,0.9994232987312569,False,False,False,False,0.005271571479848489,0.05337625528797348,False,False,False,False,138968.0,177273.93916472,False,False,False,False,10773.820483443478,False,False,False,False
2025-09-02 15:00:00+00:00,4.715,4.73,4.695,4.715,3874.0,,,,,,,,,4.953492125102347,4.943915458573154,4.746025708967858,5.221076490391005,5.420885954054355,5.5057180785918645,,,,,,,5.221076490391005,5.131852302613431,,"rgba(239, 83, 80, 1.0)",0.22331400346629293,5.215913449771528,-2.243090186895226,27.75977847403919,-16.428695289802846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308541545613015,1.0139453805926781,False,False,False,False,-0.01815737534766275,0.017609439970155367,False,False,False,False,135094.0,176619.98661953057,False,False,False,False,10666.846522459859,False,False,False,False
