date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_727,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_198,aVWAP_peak_174,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_500,aVWAP_OB_bull_863,aVWAP_OB_bear_727,aVWAP_OB_bear_462,aVWAP_OB_bear_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,10.935,10.935,10.69,10.695,10365.0,,,,,10.773333333333332,10.257887838497087,10.336926271579518,10.409313936766514,10.068434063409994,9.89544564485205,10.06530757156522,10.215399378100424,10.423779969522986,10.660086039518033,11.0169959577074,11.14482432896413,,,,,,,10.75015731574962,10.27486561610612,10.292203721656122,10.357466934926059,10.135653122147037,,,9.89544564485205,10.215399378100424,10.43897786115139,10.36206934211699,"rgba(38, 166, 154, 0.75)",0.34937346753834636,10.289540019020222,1.160534553000295,66.55777468969077,21.876633157300063,True,False,True,False,False,5.114796687567367,0.0,0.0,0.0,0.0,0,0.9932610606504543,0.8722531497216525,False,False,False,False,0.22767081223020125,0.2366973773558134,False,False,False,False,64005.0,233900.91596859886,False,False,False,False,33601.606955777905,False,False,False,False
2025-06-10 15:00:00+00:00,10.695,10.695,10.585,10.64,9351.0,,,,,10.710095354027185,10.260233189694311,10.338276317684503,10.410217094161668,10.06928580508384,9.896276505662444,10.065718865408023,10.21568921424476,10.423917982393183,10.660074248498178,11.016803343719431,11.144575798719282,,,,,,,10.746089273984092,10.277383123281261,10.294003211395479,10.358679185460156,10.13644714026894,,,9.896276505662444,10.21568921424476,10.434263643274734,10.362520386877986,"rgba(38, 166, 154, 0.5)",0.3472094935804327,10.286984636878922,1.0167215172626074,59.51603219462675,15.642914414830685,False,False,True,False,False,3.869043143442436,0.0,0.0,0.0,0.0,0,0.9938271604938274,0.885949441504997,False,False,False,False,0.11961390760532721,0.1781556424805703,False,False,False,False,54654.0,231121.89401559733,False,False,False,False,33225.628553362745,False,False,False,False
2025-06-10 16:00:00+00:00,10.64,10.71,10.64,10.7,7059.0,,,,,10.703039775910364,10.262184551040562,10.339432745028597,10.411021903635195,10.069975791265515,9.896938962195966,10.066052356893737,10.215930065429616,10.424042920593989,10.660084550992748,11.016674777886552,11.14440444560227,,,,,,,10.744387230794453,10.279485068204101,10.295517939255053,10.359727338712226,10.137096323547214,,,9.896938962195966,10.215930065429616,10.434148570539591,10.36324278010261,"rgba(38, 166, 154, 0.5)",0.3460168068614279,10.287279209057518,1.192776717079431,57.0362552290354,13.683175058650882,False,False,True,False,False,5.079327660338802,0.0,0.0,0.0,0.0,0,0.9963459196102314,0.8998172959805115,False,False,False,False,0.13717163897651857,0.15766364072854444,False,False,False,False,61713.0,228495.39953473533,False,False,False,False,32819.94438974472,False,False,False,False
2025-06-10 17:00:00+00:00,10.705,10.77,10.7,10.76,6852.0,,,,,10.711250185862552,10.264328962768023,10.34074242632178,10.411969720746825,10.070709434424485,9.89762990732466,10.066407156207168,10.216193597356238,10.424192116410195,10.660120328917513,11.016572522558823,11.14425986777411,,,,,,,10.744360197261697,10.281804712386808,10.297202756386502,10.360925746169817,10.137794052682885,,,9.89762990732466,10.216193597356238,10.43536468555603,10.364417492977543,"rgba(38, 166, 154, 0.5)",0.3419877638608999,10.28855975256898,1.3785295769318011,57.30762854895492,13.683175058650882,False,False,True,False,False,6.272581342872083,0.0,0.0,0.0,0.0,0,0.991743119266055,0.9030581039755352,False,False,False,False,0.16747356013057402,0.16256860042955923,False,False,False,False,68565.0,226015.8584566774,False,False,False,False,32417.34060075643,False,False,False,False
2025-06-10 18:00:00+00:00,10.76,10.78,10.74,10.77,11695.0,,,,,10.724689848932822,10.268096216235525,10.343068359355089,10.41367191785882,10.071995054422455,9.898834438672663,10.067029736549465,10.216659828540443,10.424462380274642,10.660195983649242,11.016410931608188,11.14402564059559,,,,,,,10.745156021170246,10.285880009050624,10.300176916250214,10.363060061484621,10.139020445462343,,,9.898834438672663,10.216659828540443,10.437428361391246,10.36665869068361,"rgba(38, 166, 154, 0.5)",0.33765720396185145,10.290835859079682,1.4190846079933008,57.79891281421343,13.683175058650882,False,False,True,False,False,6.471475142652903,0.0,0.0,0.0,0.0,0,0.9876960935096893,0.9080282989849277,False,False,False,False,0.1801867030118276,0.1713776517206934,False,False,False,False,80260.0,223756.0777054111,False,False,False,False,32096.064002295087,False,False,False,False
2025-06-10 19:00:00+00:00,10.765,10.825,10.765,10.82,29493.0,,,,,10.75569208492058,10.278096094794904,10.34936946944076,10.418375031579766,10.075402461409873,9.901997113332476,10.06868477079479,10.217917844050307,10.425222261173479,10.660460085422864,11.016068602095034,11.143498162785189,,,,,,,10.750721239091137,10.296693238152598,10.308144854730578,10.368871224397767,10.142288764656842,,,9.901997113332476,10.217917844050307,10.442565331816668,10.373343864205783,"rgba(38, 166, 154, 0.5)",0.3341364154714241,10.296968252916512,1.565323990040285,59.64499842077073,13.683175058650882,False,False,True,False,True,7.468580431992521,0.0,0.0,0.0,0.0,0,0.9889094269870612,0.9023413431916205,False,False,False,False,0.19808337976205864,0.18473051574137603,False,False,False,False,109753.0,221988.588128583,False,False,False,False,32055.706420864153,False,False,False,False
2025-06-11 14:00:00+00:00,10.915,10.93,10.75,10.75,22117.0,,,,,10.768083536224706,10.285445403115657,10.354050411184657,10.421887905156083,10.077960150168167,9.904371785651557,10.069932237078765,10.218868407165141,10.425800115958511,10.660666710127703,11.015820630052136,11.143111405380603,,,,,,,10.754689015391103,10.304613061665647,10.314034668237355,10.373194728425496,10.144743181869423,,,9.904371785651557,10.218868407165141,10.44549989143864,10.378254931117805,"rgba(38, 166, 154, 0.5)",0.32896575576861553,10.300971297900485,1.3649709558685732,57.74544436835555,13.683175058650882,False,False,True,False,True,5.789291611226833,0.0,0.0,0.0,0.0,0,0.9856225145304375,0.8978280819822577,False,False,False,False,0.2212805883825617,0.20300555206196885,False,False,False,False,87636.0,219905.60226612433,False,False,False,False,31901.617949222848,False,False,False,False
2025-06-11 15:00:00+00:00,10.755,10.755,10.625,10.68,22901.0,,,,,10.752524151666623,10.29110461735932,10.357513840540967,10.424324528664302,10.080146761091525,9.906484499644035,10.071004981463595,10.219644769501079,10.426205139798347,10.660703855529542,11.015411013575896,11.142563960455147,,,,,,,10.750280163020406,10.310620753133824,10.318508562913507,10.376344015028984,10.146798012565933,,,9.906484499644035,10.219644769501079,10.445636009940864,10.380510301332531,"rgba(38, 166, 154, 0.5)",0.3237148116463428,10.302158407315323,1.1672051419675755,53.90843059670718,10.144450407106618,False,True,True,False,False,4.144794340190927,0.0,0.0,0.0,0.0,0,0.9786194257788636,0.9105070250458153,False,False,False,False,0.1447215627576922,0.17386355740983053,False,False,False,False,64735.0,217499.8564945565,False,False,False,False,31762.073484893812,False,False,False,False
2025-06-11 16:00:00+00:00,10.685,10.7,10.62,10.68,11923.0,,,,,10.744754647479684,10.293842453183006,10.3591807774063,10.425480080762872,10.08124163963292,9.907551854384174,10.071543915616934,10.220030683615331,10.426399357125662,10.660708287447134,11.015185207661567,11.142266981647174,,,,,,,10.747550757055155,10.313511961638849,10.320671316147694,10.377854651171251,10.14782226335342,,,9.907551854384174,10.220030683615331,10.445682157163562,10.381482189873273,#000000,0.31919037500439046,10.302671532664888,1.1821423729644769,51.35042141560826,7.6046555122602015,False,True,False,False,False,4.144794340190927,0.0,0.0,0.0,0.0,0,0.9919753086419751,0.9108024691358024,False,False,False,False,0.12963722415426904,0.15175039078204977,False,False,False,False,64735.0,215131.409107044,False,False,False,False,31454.490950244293,False,False,False,False
2025-06-11 17:00:00+00:00,10.685,10.73,10.685,10.7,7839.0,,,,,10.742522213068757,10.295803701206584,10.36040238946936,10.426353633442945,10.08200625319361,9.908287329444102,10.071920506158156,10.22030579262602,10.426547223371344,10.660729920909919,11.015053218126159,11.14208765043624,,,,,,,10.746656727205801,10.315590961952312,10.32223460148171,10.378970002350027,10.148543070941002,,,9.908287329444102,10.22030579262602,10.4460016526211,10.382399072786171,#000000,0.3147161312090487,10.303301161590413,1.2604973151061032,50.525993333080656,6.62415801732088,False,True,False,False,False,4.571284415663342,0.0,0.0,0.0,0.0,0,0.9876237623762376,0.9093440594059407,False,False,False,False,0.1535506253178481,0.15265050804994895,False,False,False,False,72574.0,212921.2167177875,False,False,False,False,31088.359307604846,False,False,False,False
2025-06-11 18:00:00+00:00,10.705,10.75,10.655,10.695,12466.0,,,,,10.739036231073932,10.298846695131575,10.362299455299816,10.427706887856237,10.083208601741058,9.909446808883914,10.072513736801804,10.220738137070521,10.42677782869475,10.660760399481093,11.014840171326195,11.141799512204585,,,,,,,10.745148205112246,10.318810131604993,10.324662463006819,10.380701152309127,10.149675239541699,,,9.909446808883914,10.220738137070521,10.446497872130458,10.383799438314977,#000000,0.3100806782548292,10.304269488379585,1.260093062939273,49.75421589295726,5.585747309896718,False,True,False,False,False,4.449289672165936,0.0,0.0,0.0,0.0,0,0.9863650449333744,0.9092035946699719,False,False,False,False,0.15102567022658525,0.1518380891382671,False,False,False,False,60108.0,210552.0195593722,False,False,False,False,30799.64055864973,False,False,False,False
2025-06-11 19:00:00+00:00,10.695,10.75,10.64,10.705,56734.0,,,,,10.727976396305786,10.312080853148535,10.370630776673323,10.433663649822623,10.088607401874867,9.914670063900916,10.0751923595497,10.222689166702,10.427816069893444,10.660892648631817,11.013869089208452,11.140487967897599,,,,,,,10.73914313394771,10.332743640516913,10.335281536083663,10.388309672479004,10.154754243276466,,,9.914670063900916,10.222689166702,10.44904803696742,10.39004644526075,#000000,0.30541829240122675,10.308788013115015,1.2972765441451795,49.753571379960135,5.181260700449229,False,True,False,False,False,4.66934572940368,0.0,0.0,0.0,0.0,0,0.9866831836481882,0.906782285537318,False,False,False,False,0.14724180765682096,0.14953994839754403,False,False,False,False,116842.0,209099.15103907182,False,False,False,False,31201.723650763688,False,False,False,False
2025-06-12 14:00:00+00:00,10.735,10.8,10.69,10.775,16270.0,,,,,10.729929938758433,10.316249126584006,10.373344381680216,10.435679281887028,10.09028048161923,9.916262627686299,10.076025771710484,10.223312047415474,10.428174413652469,10.660987544505486,11.013641519082165,11.140161297897277,,,,,,,10.739705743171044,10.337143045594262,10.33867446346789,10.390811435409358,10.156343516552731,,,9.916262627686299,10.223312047415474,10.450337369373216,10.392535640839055,"rgba(38, 166, 154, 0.5)",0.3014548058995708,10.310721380443718,1.5401267801016771,52.93383158056236,5.181260700449229,False,True,True,False,True,6.202122606706784,0.0,0.0,0.0,0.0,1,0.9932056825200739,0.8983940704138355,False,False,False,False,0.1725521596257256,0.1610460540116348,False,False,False,False,133112.0,207921.05567412495,False,False,False,False,30970.22405927898,False,False,False,False
2025-06-12 15:00:00+00:00,10.775,10.8,10.71,10.715,9884.0,,,,,10.730423687693925,10.318667461692304,10.374917323121561,10.436840859726088,10.091272473951912,9.917211830581332,10.076521148489192,10.223680263811108,10.428382858427554,10.661036937364319,11.013496349002152,11.139956256022352,,,,,,,10.739747117775227,10.339687335877,10.340643849067542,10.392259618737484,10.157283483053142,,,9.917211830581332,10.223680263811108,10.451033954156983,10.393924280902079,"rgba(38, 166, 154, 0.5)",0.2966740104363987,10.311790542625312,1.3590993588605171,51.99488979414545,5.181260700449229,False,True,True,False,True,4.683225609503495,0.0,0.0,0.0,0.0,1,1.0021725636250776,0.8966480446927373,False,False,False,False,0.17763958820914247,0.16934282111038862,False,False,False,False,123228.0,206607.98504351833,False,False,False,False,30643.305856809537,False,False,False,False
2025-06-12 16:00:00+00:00,10.715,10.725,10.69,10.71,7358.0,,,,,10.729752882362732,10.320309512246247,10.375973944896444,10.43760593479993,10.091971241518634,9.917888522615081,10.076870989044124,10.223936419829121,10.428521360904433,10.661058483044469,11.013375140027414,11.139790989337213,,,,,,,10.739261323990553,10.341405365451386,10.341976649974592,10.39322784887419,10.157941467651852,,,9.917888522615081,10.223936419829121,10.451421285052152,10.394762531188515,#000000,0.2917106736426781,10.312422669624663,1.3629166372648325,51.129992119766165,5.181260700449229,False,True,False,False,True,4.556684890467096,0.0,0.0,0.0,0.0,1,0.9978186350888125,0.8996572140853847,False,False,False,False,0.1535506253178481,0.16144672321411835,False,False,False,False,115870.0,205201.19457772735,False,False,False,False,30282.29336290551,False,False,False,False
2025-06-12 17:00:00+00:00,10.71,10.75,10.69,10.715,6544.0,,,,,10.729452584076414,10.321795660426522,10.376936169643166,10.438307757586134,10.092601438819418,9.918496983296881,10.07718672425181,10.224168708888556,10.42864882419051,10.661081678543006,11.013270952302014,11.139647516263857,,,,,,,10.738977394605833,10.342961211549321,10.343186048361638,10.394111165547383,10.158535950337924,,,9.918496983296881,10.224168708888556,10.451799583190692,10.39555435408042,#000000,0.29246695355008373,10.31302543619683,1.3744272948578924,50.82048899228029,5.181260700449229,False,True,False,False,True,4.670650525908741,0.0,0.0,0.0,0.0,1,0.9965742759265026,0.8962939894113983,False,False,False,False,0.15987159432560558,0.16065915876986198,False,False,False,False,122414.0,203917.67218117343,False,False,False,False,29914.25780689147,False,False,False,False
2025-06-12 18:00:00+00:00,10.715,10.715,10.65,10.695,11314.0,,,,,10.727591919230745,10.324135956130126,10.378433942337123,10.439376620926337,10.093633019716549,9.919505216003751,10.077704944912883,10.22454409920548,10.428844871686389,10.6610995802264,11.013071672770922,11.139381067538224,,,,,,,10.737778510397805,10.345396661865097,10.345083797132126,10.395479013961952,10.159502815459081,,,9.919505216003751,10.22454409920548,10.452276909223745,10.396648159763211,#000000,0.2927101231870264,10.313841583482825,1.3021702576157073,49.50100979448144,3.7199176954977275,False,True,False,False,False,4.148004065591689,0.0,0.0,0.0,0.0,1,0.9965732087227414,0.8971962616822429,False,False,False,False,0.14094460554510563,0.1508018821574838,False,False,False,False,111100.0,202478.63850394596,False,False,False,False,29625.881716862146,False,False,False,False
2025-06-12 19:00:00+00:00,10.695,10.74,10.69,10.725,28543.0,,,,,10.726676572869474,10.330413031354388,10.382530599399017,10.442372834743402,10.09635776511076,9.922141576155413,10.079076187650816,10.225553142802259,10.429398724757075,10.66120043080253,11.012618678309693,11.138757182468513,,,,,,,10.73671566402722,10.351946286391225,10.350214862356514,10.399242818318386,10.162071949842383,,,9.922141576155413,10.225553142802259,10.453924727201946,10.400038316187146,#000000,0.2925272452082663,10.316443670203215,1.3966436852947173,50.408994748028434,3.7199176954977275,False,True,False,False,False,4.852353127574396,0.0,0.0,0.0,0.0,1,0.9993654822335024,0.9105329949238578,False,False,False,False,0.15734171402578911,0.15407179809163646,False,False,False,False,139643.0,201504.44255814835,False,False,False,False,29609.092853034825,False,False,False,False
2025-06-13 14:00:00+00:00,10.465,10.485,10.4,10.465,9121.0,,,,,10.718203365018182,10.331018464246014,10.382789456135425,10.442398923532751,10.096849981731435,9.922697677465564,10.07932972314125,10.225699610272377,10.429411312121834,10.661081575291773,11.012342493365521,11.138431213206664,,,,,,,10.731793763778423,10.352493501039751,10.35065129107852,10.399431203135869,10.16249432266863,,,9.922697677465564,10.225699610272377,10.453354482960732,10.399372816340238,"rgba(239, 83, 80, 1.0)",0.2915694252312435,10.315851498377535,0.5115368372529978,42.38029695435401,-3.1519433681698104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974671669793621,0.9146341463414633,False,False,False,False,0.021592113687972436,0.08783195588980444,False,False,False,False,130522.0,200403.93957275068,False,False,False,False,29291.448002600177,False,False,False,False
2025-06-13 15:00:00+00:00,10.465,10.515,10.435,10.485,15642.0,,,,,10.706234005697496,10.332286478653643,10.383413991682877,10.442608484788382,10.097758392267274,9.923699734548883,10.07979688987876,10.225982022205093,10.42946252039161,10.660905374190257,11.01189331489865,11.137895889684593,,,,,,,10.724545390833347,10.353686458311868,10.351601856007587,10.399930238623295,10.163286890424281,,,9.923699734548883,10.225982022205093,10.452661424907292,10.398610166840076,"rgba(239, 83, 80, 1.0)",0.2902581485380571,10.315171388951416,0.5850950676284499,38.03853906933678,-6.924866040103275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799121155053359,0.9121155053358443,False,False,False,False,0.037643911943940254,0.06273793391687235,False,False,False,False,146164.0,199563.01027704912,False,False,False,False,29079.828653722652,False,False,False,False
2025-06-13 16:00:00+00:00,10.485,10.515,10.48,10.5,13464.0,,,,,10.69767213666325,10.333507671505943,10.384056964415182,10.44288681259463,10.098577767652914,9.924590373216303,10.080218268720296,10.226243831660495,10.4295245160997,10.660770563972742,11.011521754951339,11.13744975110098,,,,,,,10.719110799050258,10.354857219146322,10.352536148643697,10.400463052293306,10.164009028759608,,,9.924590373216303,10.226243831660495,10.452251701046146,10.398195249578638,"rgba(239, 83, 80, 1.0)",0.2879186415362718,10.314803001677388,0.6432268412161171,35.934281989145646,-8.656106671524078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818887451487709,0.9421086675291073,False,False,False,False,0.04876756780995815,0.055752750863415246,False,False,False,False,159628.0,198943.8628308933,False,False,False,False,28837.7227831223,False,False,False,False
