date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_430,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,394.01342754500365,,61.56605425958971,17.464955921809064,False,False,True,False,False,14.23025199537621,386.9701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342472.0,343804.61700070434,False,False,False,False,160022.66163622102,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,394.11715078560195,,59.04669944967855,15.101219508781298,False,True,True,False,False,15.490752459941046,387.77770000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1520063.0,362041.1810782128,False,False,False,False,160295.03897519433,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,394.17853365155565,,56.149400423110905,12.35106535651169,False,True,True,False,False,13.655998692876896,388.49269999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1360202.0,377516.5426118839,False,False,False,False,160288.3096887572,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,,,,,,,,,,#000000,,394.24684022073234,,53.06021303325382,9.416902827855019,False,True,False,False,False,11.905649419683865,389.0878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189850.0,390110.85978069186,False,False,False,False,160444.33589513306,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,,,,,,,,,,#000000,,394.24684022073234,,51.00075477334909,7.40833871332498,False,True,False,False,False,11.905649419683865,389.7402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189850.0,402509.91621820047,False,False,False,False,157956.82681148758,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.98307901788296,394.21395270422187,0.5443911830782309,49.04278960927161,5.42243896109602,False,True,False,True,False,11.116924944479138,390.3168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067386.0,412818.07255590276,False,False,False,False,157406.55042681334,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.913536275252659,395.1062111258927,0.4467133358135022,47.359919204095405,3.6347914859475097,False,True,False,True,False,10.632105079244923,390.88489999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918372.0,420656.11794263293,False,False,False,False,157276.43336593252,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,,,,,,,,,,#000000,15.947970095349454,396.12616389482844,0.9699564278517437,51.36275103367832,3.6347914859475097,False,True,False,False,True,15.232899252574043,391.79879999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1075670.0,430811.3719280184,False,False,False,False,157276.76773235216,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.08356666021289,396.38757955679415,0.8650084112016052,53.22205844383058,3.6347914859475097,False,True,True,False,True,14.33336430112169,392.6089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991763.0,439508.29639425065,False,False,False,False,156139.251953556,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.1010871156672,396.53096072084173,0.6821924010627958,52.752825890264965,3.6347914859475097,False,True,True,False,True,12.420880943163677,393.3092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905024.0,446725.5941245723,False,False,False,False,155063.27905505124,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.152372659784024,396.66239425309885,0.6660077731914467,52.380538774117475,3.6347914859475097,False,True,True,False,True,12.355785890888725,393.9927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735071.0,451196.06553349365,False,False,False,False,155294.12744179464,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.186708715085498,396.7662131104686,0.671154777710104,52.269209201816054,3.6347914859475097,False,True,True,False,True,12.460825853186591,394.7325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829016.0,457053.7389360751,False,False,False,False,154342.97817913114,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.3947695658437,397.1677343899523,0.9998472710588634,55.59021817615027,0.41796747823774183,False,True,True,False,True,15.343152613597677,395.53369999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991889.0,465345.7584874538,False,False,False,False,154475.2265794547,False,False,False,False
2024-03-01 17:00:00+00:00,412.71,415.925,412.465,415.49,165716.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.546073586931183,397.65273588903966,1.078036068028188,58.71266891511404,3.54007044287863,False,True,True,False,True,16.242507024985414,396.3521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1157605.0,476078.4599062529,False,False,False,False,154649.50213636237,False,False,False,False
2024-03-04 17:00:00+00:00,416.02,416.545,414.58,414.925,127759.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.760735002911876,398.0093239206147,1.0092442888958346,60.29167054360542,5.167853271843647,False,True,True,False,True,15.833452262017943,397.1592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029846.0,484664.0031635203,False,False,False,False,154232.59512649628,False,False,False,False
2024-03-05 17:00:00+00:00,404.275,404.665,400.63,402.705,231469.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.717267249951583,397.90937403798404,0.28686662062125234,53.710230441215394,9.256019064042569,False,True,True,False,False,7.655360983652994,397.7192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798377.0,489527.77055633394,False,False,False,False,155430.05876794594,False,False,False,False
2024-03-06 17:00:00+00:00,404.64,405.165,400.43,402.06,225980.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.71730106670788,398.44331787676697,0.21634366150380416,49.03899317722441,5.1001356462194565,False,True,False,True,False,7.256484245863323,398.2896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572397.0,490812.5648112745,False,False,False,False,156523.8563064274,False,False,False,False
2024-03-07 17:00:00+00:00,408.09,409.78,407.66,409.055,156784.0,,,,,,,,,,,,,,,#000000,16.795900028452277,398.9213116479714,0.60334297863539,50.02204971125949,5.1001356462194565,False,True,False,False,False,10.690818735864074,398.9565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729181.0,494508.1994653632,False,False,False,False,156527.88954198663,False,False,False,False
2024-03-08 17:00:00+00:00,407.1,408.205,404.34,406.24,113416.0,,,,,,,,,,,,,,,#000000,16.820501307994647,399.01393341663106,0.4295987646892817,49.21335775693673,5.1001356462194565,False,True,False,False,False,8.943285566278512,399.56270000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615765.0,496388.1498612491,False,False,False,False,155859.48815373878,False,False,False,False
2024-03-11 17:00:00+00:00,404.07,405.625,403.355,404.54,126262.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.83171153957163,399.0230259903587,0.32777260926025464,47.81301810571401,3.8697443548344737,False,True,False,True,False,7.9014534843042945,400.13489999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489503.0,496281.40335177234,False,False,False,False,155400.6123684095,False,False,False,False
2024-03-12 17:00:00+00:00,412.555,415.49,411.8,415.27,128742.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.025938042181803,399.4436319978271,0.9295445550760865,51.978851061842654,3.8697443548344737,False,True,True,False,True,12.867971560893267,401.0179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618245.0,498172.31182693865,False,False,False,False,154987.3005487442,False,False,False,False
2024-03-13 17:00:00+00:00,415.215,416.625,413.92,415.03,71775.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.1693145403007,399.66894207392625,0.8946809081991864,54.616313785194464,-1.5974959853014923,False,True,True,False,True,12.719780540507411,401.90810000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546470.0,498921.11319396284,False,False,False,False,153697.18736194196,False,False,False,False
2024-03-14 17:00:00+00:00,424.575,427.18,422.62,425.46,190656.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.52069689160693,400.6930298940569,1.4135836182296708,59.76606286358025,3.2395396419872924,False,True,True,False,True,17.053543581164863,403.0585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737126.0,502614.21221421147,False,False,False,False,154270.19220904363,False,False,False,False
2024-03-15 17:00:00+00:00,413.235,417.255,413.1,416.3,149579.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.591442993785382,401.01556490904954,0.8688562442745644,58.51880651502373,3.2395396419872924,False,True,True,False,True,11.65011681991048,404.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587547.0,503930.99962174305,False,False,False,False,154197.46054688792,False,False,False,False
2024-03-18 17:00:00+00:00,417.94,419.7,416.94,417.265,120298.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.575141746381522,401.3212619200106,0.9071755044747771,58.02738392892467,3.2395396419872924,False,True,True,False,True,12.047352746368897,404.8782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,707845.0,507092.4569919486,False,False,False,False,153671.8875151532,False,False,False,False
2024-03-19 17:00:00+00:00,420.66,421.55,419.08,421.37,132014.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.666518569326488,401.70980177617486,1.1128507377769488,59.13064611564914,3.2395396419872924,False,False,True,False,True,13.715420490449539,405.79339999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839859.0,512251.6282013757,False,False,False,False,153336.10631336787,False,False,False,False
2024-03-20 17:00:00+00:00,423.22,425.95,421.03,425.12,158650.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.749978948851794,402.24856478879906,1.2885330893691256,61.06645580699531,5.124806835831464,False,False,True,False,True,15.19264436501486,406.64209999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,998509.0,519790.50218274974,False,False,False,False,153418.4922619978,False,False,False,False
2024-03-21 17:00:00+00:00,430.02,430.02,428.66,429.575,97996.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.945579226254104,405.6359692531412,1.3339792739504543,63.650747850046656,7.82757927633255,False,False,True,False,True,16.890620987701066,407.5407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1096505.0,528731.812226428,False,False,False,False,152559.22881607537,False,True,False,False
2024-03-22 17:00:00+00:00,428.325,429.83,428.09,428.73,56576.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.146794981210515,405.81248948806945,1.2628957639990828,64.84425282784926,9.21048795367129,True,False,True,False,True,16.388450317195833,408.3426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1039929.0,536657.3500213671,False,False,False,False,151071.11674140755,False,False,False,False
2024-03-25 17:00:00+00:00,424.36,424.615,422.32,422.86,85775.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.141589166759687,405.78389514259226,0.9412684137228624,62.21590797660929,9.21048795367129,False,False,True,False,True,12.980283594746869,409.0271000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954154.0,543130.1663001056,False,False,False,False,150058.7738461919,False,False,False,False
2024-03-26 17:00:00+00:00,422.68,423.73,421.39,421.71,77018.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.139860247333484,405.8209170118215,0.8759209151302105,59.845153507276784,9.21048795367129,False,False,True,False,False,12.329220965033286,409.656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877136.0,548308.5513187086,False,False,False,False,148926.35874780134,False,False,False,False
2024-03-27 17:00:00+00:00,420.26,422.03,419.005,421.48,89223.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.10657119654332,405.862918391544,0.8625090548031231,58.13099588119728,13.568815489273092,False,False,True,False,False,12.197533168979714,410.293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787913.0,552023.3489726821,False,False,False,False,148000.7252788432,False,False,False,False
2024-03-28 17:00:00+00:00,420.14,421.8,419.735,420.24,84933.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.85370089148239,405.9315504809088,0.8014276483100177,56.217493602167536,11.581985883266952,False,True,True,False,False,11.48011892534953,410.81839999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702980.0,554363.762166904,False,False,False,False,147022.93108847353,False,False,False,False
2024-03-29 17:00:00+00:00,420.24,420.24,420.24,420.24,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.663972108720454,405.9315504809088,0.8100357853275435,54.94182541614771,10.172375335340227,False,True,True,False,False,11.48011892534953,411.2514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702980.0,556667.8898852465,False,False,False,False,144743.50580028014,False,False,False,False
2024-04-01 17:00:00+00:00,423.23,425.135,422.22,424.605,56065.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.58040968298572,406.056222584922,1.0550822051109237,56.60629914657063,10.172375335340227,False,False,True,False,False,13.33956169102185,411.8114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759045.0,559805.5194994287,False,False,False,False,143368.64524523704,False,False,False,False
2024-04-02 17:00:00+00:00,421.49,422.395,421.0,421.44,132088.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.432716695293788,406.2417934003686,0.8718208908732161,55.42899504297989,10.172375335340227,False,True,True,False,False,11.466785652346783,412.2553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626957.0,560846.6277242437,False,False,False,False,143193.75152050468,False,False,False,False
2024-04-03 17:00:00+00:00,422.31,422.98,419.825,420.58,155224.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.184869490758743,406.44711378158013,0.8224028833049848,54.045989446127784,8.812515738120041,False,True,True,False,False,10.961504298351748,412.6139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471733.0,559465.02109286,False,False,False,False,143380.26700080693,False,False,False,False
2024-04-04 17:00:00+00:00,428.08,428.08,417.66,417.78,92868.0,,,,,,,,,,,,,,,#000000,16.940969740210708,406.5732570878988,0.6615172026133243,51.24045839790347,5.990037917925932,False,True,False,False,False,9.324420808117399,412.87799999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378865.0,556665.0207658389,False,False,False,False,142597.13107831377,False,False,False,False
2024-04-05 17:00:00+00:00,426.26,426.455,423.45,425.775,77903.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.81556243564345,406.7574676714192,1.130948334399442,54.108096052736805,5.990037917925932,False,True,True,False,True,12.77706387360244,413.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456768.0,555116.2297462135,False,False,False,False,141594.12129415385,False,False,False,False
2024-04-08 17:00:00+00:00,424.89,426.255,423.65,424.66,83823.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.64190677284403,406.94036969713966,1.0647596182773327,55.23389993947285,5.990037917925932,False,True,True,False,True,12.125252185937544,413.61129999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372945.0,552291.8695951095,False,False,False,False,140698.44499501967,False,False,False,False
2024-04-09 17:00:00+00:00,423.635,425.66,422.475,425.58,85388.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.45757356668044,407.11437385813224,1.122013890264647,56.48445163370211,1.7586500632674813,False,False,True,False,True,12.51591081506903,413.9509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458333.0,550835.1429347201,False,False,False,False,139840.9187160271,False,False,False,False
2024-04-10 17:00:00+00:00,421.86,423.775,420.025,423.13,77001.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.17356778487319,407.22812077346754,0.9832016929131223,55.43847426277138,1.7586500632674813,False,False,True,False,True,11.062832629134327,414.4607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381332.0,548207.1872303059,False,False,False,False,138866.65641035227,False,False,False,False
2024-04-11 17:00:00+00:00,425.02,429.345,424.68,427.895,112565.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.992671019918692,409.4886604205675,1.150923417139488,57.43134231751786,2.9162644184031876,True,False,True,False,True,13.102438488917137,414.9426,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,493897.0,547365.1688236344,False,False,False,False,138458.8787915871,False,False,False,False
2024-04-12 17:00:00+00:00,421.13,422.26,419.785,421.57,104351.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.687791004586956,409.3030248954785,0.7819440672644592,54.5570688742576,2.9162644184031876,False,False,True,False,False,9.453375009180114,415.1513,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,389546.0,544918.3600046632,False,False,False,False,137930.07446923692,False,False,False,False
2024-04-15 17:00:00+00:00,420.05,420.6,413.455,413.74,111073.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.281880817042842,409.0294015765925,0.30824729493729086,49.02351053754917,4.007905065262193,False,True,False,True,False,5.254453211558218,415.31340000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278473.0,540787.4241906374,False,False,False,False,137513.6857177759,False,False,False,False
2024-04-16 17:00:00+00:00,416.175,418.39,414.25,414.565,61231.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.700879066686076,408.9459047943338,0.38222851709594324,45.865529842267065,1.22808373634588,False,True,False,True,False,5.625294464582073,415.49440000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339704.0,537669.8517225655,False,False,False,False,136331.0084198259,False,False,False,False
2024-04-17 17:00:00+00:00,411.18,414.49,411.065,411.775,105013.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.037606633610851,408.73235994464125,0.21674920339152445,42.58691170272475,-1.6951527505312427,False,True,False,True,False,4.172611952756814,415.4479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234691.0,532972.5051842311,False,False,False,False,135845.45790168905,False,False,False,False
2024-04-18 17:00:00+00:00,407.75,408.21,404.08,404.345,216257.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.221192272563897,408.03756593802075,-0.27929144829724545,37.87296969096884,-5.938973725275602,False,True,False,True,False,0.47711197963896623,415.2519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18434.0,524995.1640185842,False,False,False,False,137092.14847685664,False,False,False,False
