date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_792,aVWAP_valley_872,aVWAP_valley_828,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_387,aVWAP_valley_335,aVWAP_OB_bull_872,aVWAP_OB_bull_671,aVWAP_OB_bull_565,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,1.585,1.585,1.565,1.57,25432.0,,,,,,,,,,1.5733333333333333,1.5847664573423461,1.5855021437186487,1.554359134970663,1.4813693077232026,1.4579474494464095,1.442369604518085,1.4221976187815892,1.4216096420696005,1.3999929725511575,1.3738566094900375,,,1.554359134970663,1.442369604518085,1.3999929725511575,,,1.4815731158131884,"rgba(239, 83, 80, 1.0)",0.16240293012046172,1.506619172655291,0.39026898897511564,39.67330604198813,-0.3683246839657741,False,True,False,True,False,2.477257478912687,0.0,0.0,0.0,0.0,0,1.044654939106901,0.8930987821380246,False,False,False,False,0.07506814955163055,0.08695443885848383,False,False,False,False,123053.0,-503684.18540642585,False,False,False,False,42636.05579550798,False,False,False,False
2025-06-18 14:00:00+00:00,1.585,1.615,1.585,1.605,5731.0,,,,,,,,,,1.5785439463466289,1.585719802483718,1.5860734350043477,1.5544455341380747,1.4815083360641277,1.4580728308415256,1.4424912962133793,1.4223216376377352,1.4217337568370516,1.4001191203167533,1.3739837263053452,,,1.5544455341380747,1.4424912962133793,1.4001191203167533,,,1.4822739474716988,"rgba(239, 83, 80, 1.0)",0.1610865415665559,1.5069502582064436,0.6086774279218437,40.98956899193155,-0.3683246839657741,False,True,False,True,False,4.787752842705871,0.0,0.0,0.0,0.0,0,1.0416107382550335,0.8845637583892619,False,False,False,False,0.10722050658094995,0.09708747271971689,False,False,False,False,128784.0,-493878.477105551,False,False,False,False,42063.88438782569,False,False,False,False
2025-06-18 15:00:00+00:00,1.605,1.615,1.575,1.575,6336.0,,,,,,,,,,1.5801980052801405,1.5858732276485286,1.5861584160766324,1.5545138200920625,1.4816446531678111,1.4581983462628336,1.442614366728335,1.4224483707038302,1.4218606216555871,1.4002491873572496,1.3741158770847355,,,1.5545138200920625,1.442614366728335,1.4002491873572496,,,1.4825340810961587,"rgba(239, 83, 80, 1.0)",0.15963923291185209,1.5070140772589773,0.42587227150209633,40.36199127935013,-0.800044064005057,False,True,False,True,False,2.624744469631711,0.0,0.0,0.0,0.0,0,1.0373333333333332,0.8866666666666667,False,False,False,False,0.1007744573764483,0.0989309650480826,False,False,False,False,122448.0,-484323.0278481006,False,False,False,False,41509.96369964234,False,False,False,False
2025-06-18 16:00:00+00:00,1.575,1.585,1.575,1.585,1819.0,,,,,,,,,,1.5802659511334924,1.5858035079726651,1.5861104424037455,1.5545295190109032,1.4816812827115333,1.4582324920624052,1.4426480459310345,1.4224832579417714,1.42189555041087,1.4002851726754806,1.3741526063377383,,,1.5545295190109032,1.4426480459310345,1.4002851726754806,,,1.4825534389628763,"rgba(239, 83, 80, 1.0)",0.157000372984006,1.5069994401190236,0.49681767245815667,40.70203735844484,-1.1826398713244544,False,True,False,True,False,3.286013979814477,0.0,0.0,0.0,0.0,0,1.0443548387096775,0.8911290322580647,False,False,False,False,0.08148413308570468,0.09020754906689364,False,False,False,False,124267.0,-474887.5235403781,False,False,False,False,40894.599921353314,False,False,False,False
2025-06-18 17:00:00+00:00,1.585,1.585,1.575,1.58,3644.0,,,,,,,,,,1.5802433933864033,1.5856170079545653,1.5859824419201796,1.554558985912059,1.4817533601412338,1.4582999166488622,1.4427146580829953,1.4225523702522465,1.4219647477746131,1.4003565570664185,1.3742255562563142,,,1.554558985912059,1.4427146580829953,1.4003565570664185,,,1.4825699086723538,"rgba(239, 83, 80, 1.0)",0.15335121321526765,1.5069571341322918,0.47631097489378127,40.64477967697909,-2.021275502757888,False,True,False,True,False,2.9227714365575252,0.0,0.0,0.0,0.0,0,1.04177897574124,0.8935309973045823,False,False,False,False,0.08148413308570468,0.08584584107629917,False,False,False,False,120623.0,-465654.80224517843,False,False,False,False,40317.071240402096,False,False,False,False
2025-06-18 18:00:00+00:00,1.585,1.595,1.575,1.575,10390.0,,,,,,,,,,1.5805205678012693,1.5852854299963375,1.5857391987530698,1.5546481103162189,1.4819617692792812,1.4584943796831331,1.4429065340172065,1.4227511774481525,1.422163792717724,1.400561667129045,1.3744349544030128,,,1.5546481103162189,1.4429065340172065,1.400561667129045,,,1.4826788710494958,"rgba(239, 83, 80, 1.0)",0.14999405393620144,1.5068810856470933,0.4541440981512531,40.3008160954239,-3.124282406947401,False,True,False,True,False,2.5555741457528818,0.0,0.0,0.0,0.0,0,1.038978494623656,0.8911290322580646,False,False,False,False,0.0879068174579238,0.08687632926711147,False,False,False,False,110233.0,-456726.30918711366,False,False,False,False,39853.08563977571,False,False,False,False
2025-06-18 19:00:00+00:00,1.575,1.605,1.575,1.595,20661.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 1.0)",0.14650148355796463,1.5070776634895657,0.6001463901602537,41.93221799339426,-3.124282406947401,False,True,False,True,False,3.922673497583599,0.0,0.0,0.0,0.0,0,1.0401069518716577,0.8877005347593584,False,False,False,False,0.09433674392893615,0.09060653659802381,False,False,False,False,130894.0,-447615.91679661575,False,False,False,False,39555.53392443035,False,False,False,False
2025-06-19 14:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 1.0)",0.14251859369762757,1.5070776634895657,0.6169183559092181,43.01981925870784,-3.124282406947401,False,True,False,True,False,3.922673497583599,0.0,0.0,0.0,0.0,0,1.0511440107671601,0.8882907133243608,False,False,False,False,0.1007744573764483,0.09569049698723606,False,False,False,False,130894.0,-438646.77079976903,False,False,False,False,38942.26983257871,False,False,False,False
2025-06-19 15:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 0.75)",0.138279323006627,1.5070776634895657,0.6358314070298174,43.74488676891689,-3.124282406947401,False,True,False,True,True,3.922673497583599,0.0,0.0,0.0,0.0,1,1.0527027027027027,0.8837837837837839,False,False,False,False,0.1007744573764483,0.09823247718184218,False,False,False,False,130894.0,-429816.6813300052,False,False,False,False,38338.51371114339,False,False,False,False
2025-06-19 16:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 0.75)",0.1340620402300015,1.5070776634895657,0.6558331975225173,44.22826510905626,-3.124282406947401,False,True,False,True,True,3.9226734975836095,0.0,0.0,0.0,0.0,0,1.0660247592847318,0.8803301237964238,False,False,False,False,0.1007744573764483,0.09950346727914525,False,False,False,False,130894.0,-421123.4924721756,False,False,False,False,37744.11814973031,False,False,False,False
2025-06-19 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 0.75)",0.1312367367815925,1.5070776634895657,0.6699521693895576,44.55051733581584,-3.124282406947401,False,True,False,True,True,3.9226734975836095,0.0,0.0,0.0,0.0,0,1.0650069156293223,0.8769017980636239,False,False,False,False,0.1007744573764483,0.10013896232779677,False,False,False,False,130894.0,-412565.0817361729,False,False,False,False,37158.9380233779,False,False,False,False
2025-06-19 18:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 0.75)",0.1277221787903529,1.5070776634895657,0.6883873837977087,44.765352153655556,-3.124282406947401,False,True,False,True,True,3.9226734975836095,0.0,0.0,0.0,0.0,0,1.062586926286509,0.878998609179416,False,False,False,False,0.1007744573764483,0.10045670985212254,False,False,False,False,130894.0,-404139.3595387129,False,False,False,False,36582.83045712398,False,False,False,False
2025-06-19 19:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,1.5836320421187267,1.586198183853139,1.5863365803769305,1.5548885628740696,1.4824149355139145,1.4589105100363549,1.4433139022059136,1.423169826823266,1.4225828552501711,1.400990607481663,1.3748701316015541,,,1.5548885628740696,1.4433139022059136,1.400990607481663,,,1.4833916489214274,"rgba(239, 83, 80, 0.75)",0.12399426025658003,1.5070776634895657,0.7090839231469058,44.9085753655487,-3.124282406947401,False,True,False,True,True,3.9226734975836095,0.0,0.0,0.0,0.0,0,1.071528751753156,0.8723702664796636,False,False,False,False,0.1007744573764483,0.10061558361428542,False,False,False,False,130894.0,-395844.2686931515,False,False,False,False,36015.654791122055,False,False,False,False
2025-06-20 14:00:00+00:00,1.565,1.565,1.545,1.545,40606.0,,,,,,,,,,1.572307688952093,1.5786208846930483,1.5806047725486847,1.554847951161431,1.4829726211944436,1.4594766687745977,1.4438939293807613,1.4237927033581876,1.4232070316205796,1.4016523612206069,1.3755634759883673,,,1.554847951161431,1.4438939293807613,1.4016523612206069,,,1.481540008081164,"rgba(239, 83, 80, 1.0)",0.11964579857695401,1.505371170298772,0.33121789626185155,39.80438957459494,-6.787195565741776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0638888888888889,0.8708333333333336,False,False,False,False,0.04946050955011926,0.07503804658220234,False,False,False,False,90288.0,-388307.33429480804,False,False,False,False,36086.82293389535,False,False,False,False
2025-06-20 15:00:00+00:00,1.545,1.555,1.535,1.535,36859.0,,,,,,,,,,1.5648518376705964,1.5724828308773826,1.5755238454312879,1.5546988400706874,1.4833985560033525,1.4599295332044742,1.444366725887496,1.4243090888107832,1.4237247066563956,1.4022083294460994,1.3761526767517198,,,1.5546988400706874,1.444366725887496,1.4022083294460994,,,1.480149724619116,"rgba(239, 83, 80, 1.0)",0.1150948296832649,1.5040008818437187,0.2693354535698015,35.69068079174596,-10.549498702624604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0623268698060941,0.8711911357340723,False,False,False,False,0.03668304108456603,0.05586054383338418,False,False,False,False,53429.0,-381458.708956904,False,False,False,False,36098.794671354335,False,False,False,False
2025-06-20 16:00:00+00:00,1.535,1.555,1.535,1.545,30517.0,,,,,,,,,,1.561523072978195,1.569160311694074,1.572547714669419,1.554608844390646,1.483766461886497,1.460315855377763,1.444768018431513,1.424745259630102,1.4241619155154703,1.402676229710481,1.3766471060541479,,,1.554608844390646,1.444768018431513,1.402676229710481,,,1.479538253667119,"rgba(239, 83, 80, 1.0)",0.11038070891646258,1.5032485798372424,0.3782492481938627,34.76139739425953,-11.311346967169229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068435754189944,0.8673184357541901,False,False,False,False,0.03668304108456603,0.0462717924589751,False,False,False,False,83946.0,-374243.13207385124,False,False,False,False,36012.25521908527,False,False,False,False
2025-06-20 17:00:00+00:00,1.545,1.545,1.52,1.535,10707.0,,,,,,,,,,1.5599567812823252,1.567702501387126,1.5712506075659471,1.554539805111401,1.483870108289421,1.4604320088517335,1.4448917561009422,1.424882771381248,1.4242998276754342,1.4028262708643786,1.3768079189410651,,,1.554539805111401,1.4448917561009422,1.4028262708643786,,,1.479223668859184,"rgba(239, 83, 80, 1.0)",0.1061376379904798,1.5029148680989803,0.30229739900465386,33.28858710229159,-12.686807970400473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0615384615384615,0.8755244755244759,False,False,False,False,0.020727537794632694,0.0334996651268039,False,False,False,False,73239.0,-367305.42459983804,False,False,False,False,35619.92568080488,False,False,False,False
2025-06-20 18:00:00+00:00,1.535,1.555,1.535,1.55,39476.0,,,,,,,,,,1.557697133233984,1.5649583402178822,1.5685783871003274,1.5544467234021824,1.4843505365424456,1.4609348292002753,1.4454133265256113,1.425448736784639,1.4248671170248064,1.4034327120514711,1.377448247682178,,,1.5544467234021824,1.4454133265256113,1.4034327120514711,,,1.478870553615073,"rgba(239, 83, 80, 0.75)",0.10205752661483956,1.5022843203888674,0.4675370959283527,35.00133456509232,-12.686807970400473,False,True,False,True,True,0.2924120726579744,0.0,0.0,0.0,0.0,0,1.0630252100840336,0.8739495798319329,False,False,False,False,0.03668304108456603,0.035091353105684966,False,False,False,False,112715.0,-359863.2474742592,False,False,False,False,35679.7097787769,False,False,False,False
2025-06-20 19:00:00+00:00,1.545,1.545,1.515,1.515,38604.0,,,,,,,,,,1.553035670760981,1.5604375650862312,1.5643912279479115,1.5541101651090545,1.484652399329498,1.4612980601320575,1.4458101896045377,1.4258991143260236,1.425319027410151,1.403931868660407,1.3779901993198749,,,1.5541101651090545,1.4458101896045377,1.403931868660407,,,1.4778977716078843,"rgba(239, 83, 80, 0.75)",0.0983941787628433,1.50121893944671,0.1400597141677058,33.15223284340557,-12.686807970400473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0560224089635855,0.8781512605042018,False,False,False,False,0.01753796261573649,0.02631465786071073,False,False,False,False,74111.0,-353134.96456768154,False,False,False,False,35725.04761166408,False,False,False,False
2025-06-23 14:00:00+00:00,1.495,1.525,1.485,1.495,28666.0,,,,,,,,,,1.5481181429385622,1.5558827727911753,1.560213981597211,1.5536688188729495,1.4847457064001612,1.461467304718502,1.4460162542666795,1.426152797383877,1.4255740349350607,1.4042289545091249,1.3783265986595237,,,1.5536688188729495,1.4460162542666795,1.4042289545091249,,,1.4767632151884387,"rgba(239, 83, 80, 1.0)",0.09462905292592551,1.500114281153839,-0.05404557052729184,30.638076238999417,-15.069225149782028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043115438108484,0.8831710709318499,False,False,False,False,-0.014348871765086995,0.005982893047811868,False,False,False,False,45445.0,-346955.43023329886,False,False,False,False,35615.60501303362,False,False,False,False
2025-06-23 15:00:00+00:00,1.495,1.495,1.465,1.465,34985.0,,,,,,,,,,1.5404692619049754,1.5488935694614252,1.553808656710218,1.5528690446543225,1.484680912758327,1.4615361943155276,1.4461461659743775,1.426351586074736,1.4257746948307553,1.4044905287569414,1.3786464517541304,,,1.5528690446543225,1.4461461659743775,1.4044905287569414,,,1.4748788242905215,"rgba(239, 83, 80, 1.0)",0.09120726816304563,1.4983686983891702,-0.36585569397297313,27.421163438663775,-18.054223633113665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0360110803324099,0.8933518005540168,False,False,False,False,-0.046264919793382285,-0.020141013372785208,False,False,False,False,10460.0,-341414.1057335578,False,False,False,False,35605.82819112612,False,False,False,False
2025-06-23 16:00:00+00:00,1.465,1.465,1.425,1.44,36880.0,,,,,,,,,,1.5308214094308572,1.5400806536199239,1.5456974220944562,1.551707596145101,1.4843931430782078,1.461439032932933,1.4461329378126977,1.4264241271901155,1.4258495204995194,1.4046412832100499,1.3788712830205843,,,1.551707596145101,1.4461329378126977,1.4046412832100499,,,1.4723689462758587,"rgba(239, 83, 80, 1.0)",0.08931153088795143,1.496968742119957,-0.6378654755277777,24.264095081053576,-20.928144509209183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0262793914246198,0.905947441217151,False,False,False,False,-0.09112097006240058,-0.05563099171759289,False,False,False,False,-26420.0,-336530.47618730104,False,False,False,False,35625.582792814086,False,False,False,False
2025-06-23 17:00:00+00:00,1.435,1.47,1.435,1.465,8417.0,,,,,,,,,,1.5291777139897642,1.5385210028093588,1.544230148442864,1.551478154839038,1.4843491720367992,1.4614332262852248,1.4461442315653505,1.4264535824820601,1.4258794635760828,1.4046873254830083,1.3789329448447176,,,1.551478154839038,1.4461442315653505,1.4046873254830083,,,1.471935178759479,"rgba(239, 83, 80, 1.0)",0.08792262159073364,1.4966778894818182,-0.36029282235547855,25.988874915004697,-20.928144509209183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022038567493113,0.9077134986225895,False,False,False,False,-0.08148426147058603,-0.06855762659408945,False,False,False,False,-18003.0,-331592.06570377696,False,False,False,False,35203.74429990224,False,False,False,False
2025-06-23 18:00:00+00:00,1.465,1.465,1.46,1.46,1611.0,,,,,,,,,,1.5288925091540988,1.5382469440773718,1.5439705336026883,1.5514366756350881,1.4843422891678297,1.4614332806358796,1.4461474162401495,1.4264601455424688,1.4258861176744322,1.4046969753992644,1.3789454940850496,,,1.5514366756350881,1.4461474162401495,1.4046969753992644,,,1.4718598528376654,"rgba(239, 83, 80, 0.75)",0.0870511395726722,1.4966316907495634,-0.4208065618599107,26.839026808190898,-20.928144509209183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289655172413792,0.9062068965517242,False,False,False,False,-0.0686584570693037,-0.06860804183169658,False,False,False,False,-19614.0,-326755.1964680595,False,False,False,False,34682.92655881848,False,False,False,False
2025-06-23 19:00:00+00:00,1.465,1.47,1.445,1.45,23148.0,,,,,,,,,,1.524663806267496,1.5341894265923521,1.5401244919695551,1.5508009259404294,1.4842149092529209,1.4614118305631814,1.4461734366907075,1.426536372838056,1.4259636924946988,1.404819088595607,1.3791108928458686,,,1.5508009259404294,1.4461734366907075,1.404819088595607,,,1.4707280794591704,"rgba(239, 83, 80, 0.75)",0.08640216046681522,1.4956782344912383,-0.5286700499668884,26.79409728802526,-20.928144509209183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021978021978022,0.907967032967033,False,False,False,False,-0.07506827780788526,-0.07183815981979091,False,False,False,False,-42762.0,-322352.20117398107,False,False,False,False,34504.09048813912,False,False,False,False
