date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_696,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_523,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_257,aVWAP_OB_bull_366,aVWAP_OB_bull_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,54.01,54.015,53.79,53.865,2612.0,,,,,,,,,,,,,,,,,53.377342552578504,53.058562029821765,53.0430548887822,52.78097210618259,50.457430245082826,53.377342552578504,50.457430245082826,,52.543472364489574,"rgba(38, 166, 154, 0.75)",0.8392478775670444,50.569446992848775,3.926793376832767,60.16822322763405,15.46508337200811,True,False,True,False,False,12.931802763227857,0.0,0.0,0.0,0.0,1,1.1478197791569276,0.8292093173208673,False,False,False,False,0.31830777655317444,0.32337555662768236,False,False,False,False,43188.0,33694.65129935856,False,False,False,False,1016.0584881716708,False,False,False,False
2025-05-09 14:00:00+00:00,54.88,55.755,54.685,55.755,1556.0,,,,,,,,,,,,,,,,,53.48051048193957,53.15277531937651,53.13690413999146,52.85608487028156,50.50557290133775,53.48051048193957,50.50557290133775,,52.62636954258537,"rgba(38, 166, 154, 1.0)",0.9081919122907549,50.6372160257781,5.635134936748322,66.20520741960055,10.648161080278996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120079207920792,0.8192475247524753,False,False,False,False,0.3428282484411442,0.3331019025344133,False,False,False,False,44744.0,33865.95903115145,False,False,False,False,1024.4296744015674,False,False,False,False
2025-05-09 15:00:00+00:00,55.755,55.9,55.275,55.9,495.0,,,,,,,,,,,,,,,,,53.51584500903925,53.18488608683802,53.16888308677877,52.88173803649212,50.52159854878848,53.51584500903925,50.52159854878848,,52.654590153587336,"rgba(38, 166, 154, 1.0)",0.9717557575095919,50.659979609896915,5.392322453053602,70.53505576355874,14.600787278647829,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129390311583287,0.8151113930072149,False,False,False,False,0.3428282484242303,0.3379650754793218,False,False,False,False,45239.0,34042.285247722735,False,False,False,False,1016.2214623953414,False,False,False,False
2025-05-09 16:00:00+00:00,55.91,55.91,55.62,55.62,1683.0,,,,,,,,,,,,,,,,,53.62925885667044,53.289268309611884,53.27288812619255,52.96633651311512,50.575612545380764,53.62925885667044,50.575612545380764,,52.74667287019415,"rgba(38, 166, 154, 1.0)",1.0175054817573188,51.1206716718113,4.42192047989557,71.20707959655775,15.201557294566172,True,False,True,False,True,19.679231786118475,0.0,0.0,0.0,0.0,0,1.1356273672334594,0.8234346039165124,False,False,False,False,0.34282824846872495,0.3403966619740234,False,False,False,False,43556.0,34189.78470124641,False,False,False,False,1026.55911414115,False,False,False,False
2025-05-09 17:00:00+00:00,55.58,55.815,55.58,55.62,141.0,,,,,,,,,,,,,,,,,53.638038719512195,53.297469036342626,53.28106400122474,52.973083210998894,50.58004767136588,53.638038719512195,50.58004767136588,,52.75394052788887,"rgba(38, 166, 154, 1.0)",1.0733622848765378,51.126215955270965,4.186642392830045,71.65509548522375,15.799390043513625,True,False,True,False,True,19.679231786118475,0.0,0.0,0.0,0.0,0,1.1249284604692993,0.8314119859373724,False,False,False,False,0.33881953551649574,0.33960809874525955,False,False,False,False,43556.0,34334.997341537164,False,False,False,False,1012.8295154722949,False,False,False,False
2025-05-09 18:00:00+00:00,55.67,55.76,55.475,55.475,1007.0,,,,,,,,,,,,,,,,,53.69558552962404,53.35199591762174,53.33545701969668,53.01852677278467,50.610871575296926,53.69558552962404,50.610871575296926,,52.80248736300482,"rgba(38, 166, 154, 1.0)",1.119580741186996,51.16225268947792,3.8521092332739184,70.69339296630194,15.799390043513625,True,False,True,False,True,18.69383811003049,0.0,0.0,0.0,0.0,0,1.130148270181219,0.8186985172981879,False,False,False,False,0.33368104909145285,0.3366445739183562,False,False,False,False,42549.0,34462.34621996294,False,False,False,False,1012.7391353874531,False,False,False,False
2025-05-09 19:00:00+00:00,55.475,55.475,54.9,55.31,2920.0,,,,,,,,,,,,,,,,,53.81744747279476,53.474050435518734,53.457481013776054,53.12524187146496,50.6921242544951,53.81744747279476,50.6921242544951,,52.91326900960992,"rgba(38, 166, 154, 0.75)",1.1577453624718654,51.24333595858591,3.5125720847039172,68.61850342355197,15.799390043513625,True,False,True,False,False,17.57507284509249,0.0,0.0,0.0,0.0,0,1.1112027718198316,0.8315459495132816,False,False,False,False,0.3061318916086104,0.3213882327634833,False,False,False,False,39629.0,34542.44937934336,False,False,False,False,1042.3090712729188,False,False,False,False
2025-05-12 14:00:00+00:00,54.1,54.1,52.565,53.43,2233.0,,,,,,,,,,,,,,,,53.365,53.79151535763176,53.4688827935996,53.45313608533737,53.13378076205362,50.727614892292785,53.79151535763176,50.727614892292785,,52.989988315152516,"rgba(38, 166, 154, 0.5)",1.156941089548414,51.48451221271224,1.6815789540737445,57.67291443507703,13.897001484332613,False,False,True,False,False,6.289805361237146,0.0,0.0,0.0,0.0,0,1.0695985314071352,0.847314230984117,False,False,False,False,0.19299916388304947,0.2571936983232664,False,False,False,False,37396.0,34586.69047423726,False,False,False,False,1060.7693957493077,False,False,False,False
2025-05-12 15:00:00+00:00,53.43,53.44,53.17,53.17,429.0,,,,,,,,,,,,,,,,53.34807851239669,53.78572642954462,53.46699827553575,53.451408419867384,53.134638512229124,50.73405846742701,53.78572642954462,50.73405846742701,,52.98681810283343,"rgba(239, 83, 80, 1.0)",1.1499466301759569,51.481765670120055,1.4680979843574349,49.60357953778022,6.878069286705028,False,True,False,True,False,4.915017724696831,0.0,0.0,0.0,0.0,0,1.0816901408450703,0.8561770623742456,False,False,False,False,0.16678049664899144,0.21198709748612893,False,False,False,False,36967.0,34623.59449789249,False,False,False,False,1050.9745213966053,False,False,False,False
2025-05-12 16:00:00+00:00,53.17,53.61,53.17,53.36,1365.0,,,,,,,,,,,,,,,,53.35889868388378,53.77213717262927,53.46457059039988,53.44943221215255,53.139831609632054,50.75530807141817,53.77213717262927,50.75530807141817,,52.99002972335262,"rgba(239, 83, 80, 1.0)",1.141031171851112,51.48155472201402,1.6462699042117772,45.34493298873559,3.426565530396175,False,True,False,True,False,5.78786042935187,0.0,0.0,0.0,0.0,0,1.0790497475374554,0.8706232927737771,False,False,False,False,0.17023567870102826,0.19111138809357858,False,False,False,False,38332.0,34681.089156839895,False,False,False,False,1055.8431334679756,False,False,False,False
2025-05-12 17:00:00+00:00,53.36,53.45,53.17,53.45,1315.0,,,,,,,,,,,,,,,,53.35834924497691,53.759150324466944,53.46174576788571,53.447023217083355,53.14416448861334,50.77527985201703,53.759150324466944,50.77527985201703,,52.990952149173886,"rgba(239, 83, 80, 1.0)",1.1400865424717153,51.4827891881704,1.725492529334375,43.05809897772477,1.5617210061708988,False,True,False,True,False,6.202002782637866,0.0,0.0,0.0,0.0,0,1.0785642570281122,0.8753346720214191,False,False,False,False,0.15288015729664606,0.17199577269511232,False,False,False,False,39647.0,34758.08002262532,False,False,False,False,1059.8610693832006,False,False,False,False
2025-05-12 18:00:00+00:00,53.415,53.69,53.415,53.56,1630.0,,,,,,,,,,,,,,,,53.40432467967106,53.75153538982585,53.4646767641709,53.45039051937451,53.154094526330354,50.80148375946775,53.75153538982585,50.80148375946775,,53.0044176064734,"rgba(239, 83, 80, 1.0)",1.1421418751905776,51.49365849959137,1.8091811055118208,42.24725268894185,0.7618877366711843,False,True,False,True,False,6.711613232922964,0.0,0.0,0.0,0.0,0,1.0677170633590343,0.8769694937981899,False,False,False,False,0.16458444252136095,0.16829010760823665,False,False,False,False,41277.0,34859.14854940632,False,False,False,False,1068.7004326485774,False,False,False,False
2025-05-12 19:00:00+00:00,53.53,54.36,53.5,54.36,4965.0,,,,,,,,,,,,,,,,53.682587891988504,53.78436719135295,53.51785629230752,53.5044312139267,53.21713087395089,50.89280992564105,53.78436719135295,50.89280992564105,,53.099863898194606,"rgba(239, 83, 80, 0.75)",1.1549530039972307,51.572156798227184,2.413815273975858,46.09358668799196,0.7618877366711843,False,True,False,True,True,10.269892918331035,0.0,0.0,0.0,0.0,0,1.0650867823765018,0.8738317757009347,False,False,False,False,0.18884547319410033,0.1785677904011685,False,False,False,False,46242.0,35035.626866469785,False,False,False,False,1129.1081778788318,False,False,False,False
2025-05-13 14:00:00+00:00,53.99,54.565,53.99,54.565,908.0,,,,,,,,,,,,,,,,53.73141598546776,53.79515516151591,53.531310637290574,53.51800103770719,53.23145112375133,50.910486648693364,53.79515516151591,50.910486648693364,,53.11963676573769,#000000,1.1707448810809986,51.589442865477395,2.541593119566019,49.583029530859086,0.7618877366711843,False,True,False,False,True,11.139974774072492,0.0,0.0,0.0,0.0,0,1.0665889795238885,0.8743133011486601,False,False,False,False,0.21636984674176743,0.19746881857146797,False,False,False,False,47150.0,35223.44660497413,False,False,False,False,1125.6801441132684,False,False,False,False
2025-05-13 15:00:00+00:00,54.565,54.73,54.48,54.5,43.0,,,,,,,,,,,,,,,,53.73421386819781,53.79582669891497,53.53208367228021,53.51877850153536,53.23223577900774,50.91136660012187,53.79582669891497,50.91136660012187,,53.120750853343,"rgba(38, 166, 154, 0.5)",1.184631029340554,51.5903832449395,2.4561375508458423,51.51386358148794,-6.964748635446384,False,True,True,False,True,10.766976085475033,0.0,0.0,0.0,0.0,0,1.073556485355648,0.8748953974895399,False,False,False,False,0.2435041808857791,0.22048649972862355,False,False,False,False,47107.0,35407.68774288151,False,False,False,False,1108.8944054448457,False,False,False,False
2025-05-13 16:00:00+00:00,54.5,54.6,54.44,54.45,328.0,,,,,,,,,,,,,,,,53.75313672820824,53.80042945624678,53.53752869804665,53.524260237216296,53.237864471648436,50.917930628040864,53.80042945624678,50.917930628040864,,53.12852503656787,"rgba(38, 166, 154, 0.5)",1.1962201844687768,51.597116997214776,2.3849146167452013,52.47201160407328,-5.682543987746584,False,True,True,False,True,10.476453679494604,0.0,0.0,0.0,0.0,0,1.076299797434166,0.8749155975692101,False,False,False,False,0.23584075042433458,0.22816362507647908,False,False,False,False,46779.0,35583.987157720556,False,False,False,False,1096.7875154379487,False,False,False,False
2025-05-13 17:00:00+00:00,54.51,54.8,54.48,54.8,305.0,,,,,,,,,,,,,,,,53.77434521608363,53.80584928753383,53.54356397306398,53.530322554136845,53.243864417622916,50.92434708755894,53.80584928753383,50.92434708755894,,53.13704875600002,"rgba(38, 166, 154, 0.5)",1.2113813572915744,51.604248858711365,2.638104938674096,54.982529368520474,-2.8894995359980697,False,True,True,False,True,12.00074135099819,0.0,0.0,0.0,0.0,0,1.0695542472666104,0.8692178301093358,False,False,False,False,0.24588986820541367,0.23702674664094636,False,False,False,False,47084.0,35762.28193046907,False,False,False,False,1084.5117400048023,False,False,False,False
2025-05-13 18:00:00+00:00,54.8,54.98,54.77,54.95,600.0,,,,,,,,,,,,,,,,53.82217418501995,53.8187601282253,53.557355900129934,53.54415372143775,53.25718686455638,50.937594848013596,53.8187601282253,50.937594848013596,,53.15620427456381,"rgba(38, 166, 154, 0.5)",1.2272401836923579,51.61993529997575,2.713458004614218,57.40321896929025,-0.21518065925168628,False,False,True,False,True,12.644936680385626,0.0,0.0,0.0,0.0,0,1.076618674749516,0.8662120063989225,False,False,False,False,0.2657133586003803,0.25137005262066336,False,False,False,False,47684.0,35947.11476875637,False,False,False,False,1076.9999300822471,False,False,False,False
2025-05-13 19:00:00+00:00,54.95,55.0,54.675,54.9,3888.0,,,,,,,,,,,,,,,,54.045872711792256,53.89260294869921,53.63777499549536,53.62486662454256,53.33651477115855,51.020465176752815,53.89260294869921,51.020465176752815,,53.25968287140679,"rgba(38, 166, 154, 0.5)",1.2411794666643707,51.71091817883335,2.5693962128919186,58.59003153585232,1.3200093724208841,False,False,True,False,True,12.341160469717355,0.0,0.0,0.0,0.0,0,1.0769295655841415,0.8665541965415439,False,False,False,False,0.26168124693962136,0.25652564978014236,False,False,False,False,43796.0,36068.802911876424,False,False,False,False,1120.5813265150805,False,False,False,False
2025-05-14 14:00:00+00:00,55.99,56.115,55.09,55.18,2926.0,,,,,,,,,,,,,,,,54.243752487859254,53.97222350363614,53.71885039397992,53.70601407699316,53.41290442787354,51.0900037725954,53.97222350363614,51.0900037725954,,53.35729144382291,"rgba(38, 166, 154, 0.5)",1.2597673458883387,52.13073202999176,2.4205008805479182,60.874627870227954,3.8899085375669387,False,False,True,False,True,13.558057462584063,0.0,0.0,0.0,0.0,0,1.0799164926931104,0.8521085594989564,False,False,False,False,0.3276443415479676,0.292084995664055,False,False,False,False,46722.0,36233.968758203926,False,False,False,False,1148.5723137008931,False,False,False,False
2025-05-14 15:00:00+00:00,55.18,55.49,55.03,55.085,573.0,,,,,,,,,,,,,,,,54.269272518752715,53.98432054033944,53.73164696196115,53.71884278386525,53.4254079138914,51.102572567178946,53.98432054033944,51.102572567178946,,53.372010547664814,"rgba(38, 166, 154, 0.5)",1.2759107610922693,52.141566186901215,2.3069276495316955,61.48216736464668,4.898676667543299,False,False,True,False,True,12.966592885053732,0.0,0.0,0.0,0.0,0,1.0702499999999997,0.8666666666666669,False,False,False,False,0.2932201995636162,0.2926525976138356,False,False,False,False,46149.0,36387.690172805414,False,False,False,False,1139.6487119380886,False,False,False,False
2025-05-14 16:00:00+00:00,55.175,55.42,55.035,55.32,583.0,,,,,,,,,,,,,,,,54.29537466238137,53.99694846815602,53.74493537872004,53.732161717640906,53.438351643914714,51.11545779042347,53.99694846815602,51.11545779042347,,53.38720494353942,"rgba(38, 166, 154, 0.5)",1.2964169680144342,52.15379397006929,2.442274444139689,63.18756130887931,6.953657171993683,False,False,True,False,True,13.995044709443441,0.0,0.0,0.0,0.0,0,1.0662318113396887,0.87606623181134,False,False,False,False,0.2880994463852281,0.29037602199953183,False,False,False,False,46732.0,36548.06706935107,False,False,False,False,1131.018499349901,False,False,False,False
2025-05-14 17:00:00+00:00,55.32,55.48,55.245,55.325,920.0,,,,,,,,,,,,,,,,54.337539510089385,54.017786249958164,53.76668294059894,53.75395174237878,53.459419920057826,51.136075831348634,54.017786249958164,51.136075831348634,,53.41190936573863,"rgba(38, 166, 154, 1.0)",1.3149738393591648,52.175044852778896,2.3954508089348727,64.35229171061867,8.475006097573903,True,False,True,False,True,14.016995148128085,0.0,0.0,0.0,0.0,0,1.0640435328589364,0.8782754290498122,False,False,False,False,0.3011731432072127,0.2957745826033723,False,False,False,False,47652.0,36720.22106827586,False,False,False,False,1127.7468947088173,False,False,False,False
2025-05-14 18:00:00+00:00,55.35,55.44,55.1,55.1,701.0,,,,,,,,,,,,,,,,54.363430682073776,54.03165276835599,53.7814655520085,53.76877649451273,53.474025794546485,51.15114644794908,54.03165276835599,51.15114644794908,,53.428416289907766,"rgba(38, 166, 154, 0.5)",1.3255532178430702,52.18898043474949,2.196078985034868,62.63435742358844,8.475006097573903,False,False,True,False,True,12.570154685239586,0.0,0.0,0.0,0.0,0,1.0581511763724343,0.879859836475889,False,False,False,False,0.2917465939406277,0.293760588272,False,False,False,False,46951.0,36878.83779589949,False,False,False,False,1121.1306637830992,False,False,False,False
2025-05-14 19:00:00+00:00,55.1,55.1,54.47,54.58,2002.0,,,,,,,,,,,,,,,,54.3909323714708,54.05361586671152,53.80798386754106,53.795500563300955,53.50289289858436,51.18839173749777,54.05361586671152,51.18839173749777,,53.4565528841844,"rgba(38, 166, 154, 0.5)",1.326642616016618,52.21063674766515,1.7859845777072265,57.03191248703165,12.767897007487242,False,True,True,False,False,9.337472233303881,0.0,0.0,0.0,0.0,0,1.048843187660668,0.886889460154242,False,False,False,False,0.2412400208644107,0.2675003045682054,False,False,False,False,44949.0,37003.95658976151,False,False,False,False,1134.7875527166946,False,False,False,False
2025-05-15 14:00:00+00:00,54.59,54.965,54.59,54.825,32.0,,,,,,,,,,,,,,,,54.39143252026205,54.053994765738814,53.80843026356152,53.795950024867935,53.50337188171794,51.18899354844316,54.053994765738814,51.18899354844316,,53.457028834098566,"rgba(38, 166, 154, 0.5)",1.3336336700033302,52.21105286679574,1.9600188507521228,55.22773401568285,11.010845967887256,False,True,True,False,False,10.482513227545603,0.0,0.0,0.0,0.0,0,1.0478749793285924,0.8910203406647926,False,False,False,False,0.23954072687078126,0.2535205157194933,False,False,False,False,44981.0,37127.63168139311,False,False,False,False,1117.6900712792262,False,False,False,False
2025-05-15 15:00:00+00:00,54.825,55.42,54.825,55.42,182.0,,,,,,,,,,,,,,,,54.39726029774761,54.057386614529314,53.81206228730392,53.799593184881516,53.50699168923769,51.19281883631192,54.057386614529314,51.19281883631192,,53.461018818335326,"rgba(38, 166, 154, 0.5)",1.3508920876343966,52.21480143390833,2.372653297351405,57.670975487725315,11.010845967887256,False,True,True,False,True,13.155101891203437,0.0,0.0,0.0,0.0,0,1.0517255580265215,0.8862531916646078,False,False,False,False,0.24992630424261925,0.25172340998105625,False,False,False,False,45163.0,37252.21103516996,False,False,False,False,1103.1832484686956,False,False,False,False
2025-05-15 16:00:00+00:00,55.42,55.42,55.12,55.12,199.0,,,,,,,,,,,,,,,,54.40352681134459,54.0610675268612,53.816007589838925,53.80355074695827,53.51092836603422,51.196991407467536,54.0610675268612,51.196991407467536,,53.465345408084126,"rgba(38, 166, 154, 0.5)",1.3624224087340189,52.21887411891612,2.129387965498632,56.92961667550664,11.010845967887256,False,True,True,False,True,11.315508970853948,0.0,0.0,0.0,0.0,0,1.0525110281642345,0.8947234475738041,False,False,False,False,0.26434521784766785,0.25803431391436205,False,False,False,False,44964.0,37371.77365477973,False,False,False,False,1089.1649035311964,False,False,False,False
2025-05-15 17:00:00+00:00,55.12,55.28,55.1,55.13,499.0,,,,,,,,,,,,,,,,54.417891346803884,54.069802035157515,53.8254551492694,53.81303126998694,53.52043413861206,51.207286794935,54.069802035157515,51.207286794935,,53.4756501224608,"rgba(38, 166, 154, 0.5)",1.3696098708022606,52.22857284542664,2.1184332972672184,56.49841009490006,11.010845967887256,False,True,True,False,True,11.360679219704913,0.0,0.0,0.0,0.0,0,1.0457113507960962,0.9036123951378191,False,False,False,False,0.25009247278530233,0.2540633933498322,False,False,False,False,45463.0,37497.219024473074,False,False,False,False,1080.0150600655966,False,False,False,False
