date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_789,aVWAP_peak_765,aVWAP_peak_739,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_613,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_479,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_799,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_511,aVWAP_valley_462,aVWAP_valley_403,aVWAP_valley_402,aVWAP_OB_bull_853,aVWAP_OB_bull_822,aVWAP_OB_bull_626,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,12.245,12.335,12.235,12.335,1909.0,,,,,,,,,,,,,,,,,,12.309741643321184,12.58495768838527,12.94000614781906,13.16718842273932,13.16718842273932,13.171302222355516,13.202549351483801,13.266868730405665,13.33022404140449,13.438739835953074,13.47320168504566,13.651049371868002,,,,,,,,,,,,,,,,12.30763368691967,12.269620277745416,,,,,13.141918130293364,12.288626982332543,#000000,0.8985520534687136,12.9547591004882,-0.6897308821405731,48.19507623070619,-7.318220174489994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9915198956294845,0.9363992172211347,False,False,False,False,-0.19243279400574723,-0.19147021683743257,False,False,False,False,31289.0,24945.711700758256,False,False,False,False,3512.7710232986838,False,False,False,False
2025-04-11 16:00:00+00:00,12.335,12.4,12.32,12.395,2469.0,,,,,,,,,,,,,,,,,,12.314028439783922,12.582597178767694,12.935081738339056,13.162270503398974,13.162270503398974,13.166398164362803,13.197939270069272,13.262407986706757,13.325814972132955,13.434297843187837,13.468763968706185,13.646477979002176,,,,,,,,,,,,,,,,12.310316123157671,12.273648424676518,,,,,13.138195712321385,12.291982273917094,#000000,0.9026431008807508,12.951658993867222,-0.6166988850012413,49.4171268225933,-5.70169945361738,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0045871559633026,0.9315203145478372,False,False,False,False,-0.17356545974680315,-0.18251783829211787,False,False,False,False,33758.0,25082.3363255527,False,False,False,False,3496.5885268134325,False,False,False,False
2025-04-11 17:00:00+00:00,12.4,12.53,12.395,12.495,1792.0,,,,,,,,,,,,,,,,,,12.32164962535818,12.581726511803017,12.932196072482268,13.159193120077502,13.159193120077502,13.16332684186621,13.195032957760347,13.259564485878565,13.32297846878847,13.43140318202066,13.465861810244315,13.64344344701957,,,,,,,,,,,,,,,,12.315126379054837,12.279210055952754,,,,,13.136297470281384,12.297168217503796,"rgba(38, 166, 154, 1.0)",0.9035171366478151,12.950375990987236,-0.5040037122890119,51.599376295571815,-3.2804609943375667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0150869137422103,0.9216136438176449,False,False,False,False,-0.14797388158192723,-0.16524585993702257,False,False,False,False,35550.0,25244.625684846458,False,False,False,False,3470.16079771555,False,False,False,False
2025-04-11 18:00:00+00:00,12.5,12.51,12.445,12.485,1100.0,,,,,,,,,,,,,,,,,,12.32616711620589,12.581231352089658,12.930468010672376,13.157335911159057,13.157335911159057,13.161473075743709,13.193276841771526,13.257843876116441,13.32126023084606,13.42964725128145,13.464100627960484,13.641599064108705,,,,,,,,,,,,,,,,12.318059598900215,12.282585192542792,,,,,13.135144939092866,12.300322395721503,"rgba(38, 166, 154, 1.0)",0.9037231548104716,12.949604844499728,-0.5141008527076691,52.87704992016727,-1.782408289372448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.016086671043992,0.9205515430072223,False,False,False,False,-0.1442456365531009,-0.15474574824506174,False,False,False,False,34450.0,25387.344666476743,False,False,False,False,3433.4141186812003,False,False,False,False
2025-04-11 19:00:00+00:00,12.485,12.525,12.47,12.475,506.0,,,,,,,,,,,,,,,,,,12.32828926035907,12.58102753445302,12.929695077544114,13.156497564031582,13.156497564031582,13.160636180168462,13.192483206583553,13.257065086084783,13.32048155868583,13.428850180466078,13.463300806266663,13.640759897175945,,,,,,,,,,,,,,,,12.319455290682754,12.284176674855187,,,,,13.134631992987556,12.301815982768971,"rgba(38, 166, 154, 1.0)",0.903994513855661,12.949271106180216,-0.524639363304745,53.53350764439647,-0.8641753977479993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200328407224957,0.9159277504105088,False,False,False,False,-0.13928081248464985,-0.14701328036485578,False,False,False,False,33944.0,25520.005989477104,False,False,False,False,3388.02785327529,False,False,False,False
2025-04-14 14:00:00+00:00,12.565,12.615,12.545,12.575,3403.0,,,,,,,,,,,,,,,,,,12.348325994301458,12.580987653783975,12.92559683067414,13.15165374155354,13.15165374155354,13.155795817801943,13.187857300430357,13.25246670754602,13.315835418291709,13.424025640897419,13.458440803732378,13.635578650593137,,,,,,,,,,,,,,,,12.33285619393866,12.29861113113864,,,,,13.132351525096636,12.315733662538651,"rgba(38, 166, 154, 1.0)",0.9032093678445848,12.909108568399517,-0.369912647381895,55.57084345516871,1.3128702607657559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0208945478289257,0.9072804440091411,False,False,False,False,-0.11887010764559959,-0.13294169400522768,False,False,False,False,37347.0,25703.370237702264,False,False,False,False,3388.2599795810993,False,False,False,False
2025-04-14 15:00:00+00:00,12.575,12.58,12.475,12.49,1600.0,,,,,,,,,,,,,,,,,,12.354377652211404,12.580531573756092,12.923357377011927,13.149155749993051,13.149155749993051,13.15330115056636,13.18548282248145,13.250125036962356,13.313485100835939,13.42160767385852,13.456011051751366,13.633015105002963,,,,,,,,,,,,,,,,12.337183999366394,12.303491005276094,,,,,13.13080050370204,12.320337502321244,"rgba(38, 166, 154, 1.0)",0.9026520834650729,12.907246845322172,-0.4622454796985097,55.09482111696733,1.3128702607657559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014294996751137,0.9106562703053928,False,False,False,False,-0.13184627034233862,-0.13239398217378315,False,False,False,False,35747.0,25859.085427815404,False,False,False,False,3360.535018657361,False,False,False,False
2025-04-14 16:00:00+00:00,12.495,12.51,12.415,12.455,2124.0,,,,,,,,,,,,,,,,,,12.359234482907926,12.579435733680338,12.920026612156308,13.145584803168173,13.145584803168173,13.14973655120105,13.182100016757513,13.246808483938219,13.310172836348134,13.41822409843869,13.45261742780923,13.629463538778586,,,,,,,,,,,,,,,,12.340939396993127,12.30804022461557,,,,,13.128249115696029,12.324489810804348,"rgba(38, 166, 154, 1.0)",0.9017204926399869,12.904061101334936,-0.4980047642260069,54.03778711042146,1.3128702607657559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0100584036340037,0.9192083062946135,False,False,False,False,-0.14797388158192723,-0.1401839318778552,False,False,False,False,33623.0,25979.456196376406,False,False,False,False,3341.3639330967812,False,False,False,False
2025-04-14 17:00:00+00:00,12.455,12.51,12.44,12.495,0.0,,,,,,,,,,,,,,,,,,12.359234482907926,12.579435733680338,12.920026612156308,13.145584803168173,13.145584803168173,13.14973655120105,13.182100016757513,13.246808483938219,13.310172836348134,13.41822409843869,13.45261742780923,13.629463538778586,,,,,,,,,,,,,,,,12.340939396993127,12.30804022461557,,,,,13.128249115696029,12.324489810804348,"rgba(38, 166, 154, 1.0)",0.8992392931285649,12.904061101334936,-0.4548968271968656,54.13529169580669,1.3128702607657559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0093911917098444,0.9200129533678753,False,False,False,False,-0.1448667314960416,-0.1425253316869484,False,False,False,False,33623.0,26097.960751471346,False,False,False,False,3289.5598411107844,False,False,False,False
2025-04-14 18:00:00+00:00,12.495,12.58,12.49,12.565,0.0,,,,,,,,,,,,,,,,,,12.359234482907926,12.579435733680338,12.920026612156308,13.145584803168173,13.145584803168173,13.14973655120105,13.182100016757513,13.246808483938219,13.310172836348134,13.41822409843869,13.45261742780923,13.629463538778586,,,,,,,,,,,,,,,,12.340939396993127,12.30804022461557,,,,,13.128249115696029,12.324489810804348,"rgba(38, 166, 154, 1.0)",0.8962040217766845,12.904061101334936,-0.3783302608514996,55.56596882704437,2.1506624910008654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011612903225806,0.9161290322580642,False,False,False,False,-0.12998992830623776,-0.13625762999659308,False,False,False,False,33623.0,26214.628026642335,False,False,False,False,3238.5589133416247,False,False,False,False
2025-04-14 19:00:00+00:00,12.565,12.585,12.565,12.58,100.0,,,,,,,,,,,,,,,,,,12.359704190159354,12.57943454889561,12.919910446953269,13.145446046031397,13.145446046031397,13.149597863878737,13.18196713467671,13.246676074936852,13.310038838143955,13.418084707273687,13.452476934682531,13.629313485847696,,,,,,,,,,,,,,,,12.341278265744723,12.308407336039252,,,,,13.128174693125933,12.324842800891988,"rgba(38, 166, 154, 1.0)",0.892401608375224,12.904067628379659,-0.36314101783128977,56.8130998059404,3.519402726202408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148578811369506,0.917958656330749,False,False,False,False,-0.12010414989670017,-0.12818088994664661,False,False,False,False,33723.0,26331.036894446326,False,False,False,False,3189.899085227801,False,False,False,False
2025-04-15 14:00:00+00:00,12.595,12.615,12.49,12.525,8800.0,,,,,,,,,,,,,,,,,,12.389036321722243,12.578124586802135,12.9090231038716,13.13279450506594,13.13279450506594,13.136955680355124,13.169865989688862,13.234655807269156,13.297908294378521,13.405517630470818,13.439823639098318,13.6158613509155,,,,,,,,,,,,,,,,12.36396862464854,12.333627210585602,,,,,13.12019678455868,12.348797917617071,"rgba(38, 166, 154, 1.0)",0.8883110201210638,12.90031462213805,-0.4225036205077126,56.056897486759915,3.519402726202408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0089916506101475,0.9171483622350671,False,False,False,False,-0.12566190326306376,-0.12692139660485519,False,False,False,False,24923.0,26309.206865075066,False,False,False,False,3276.877393983959,False,False,False,False
2025-04-15 15:00:00+00:00,12.525,12.535,12.435,12.455,18.0,,,,,,,,,,,,,,,,,,12.389064399644342,12.57811693336137,12.908997438651937,13.13276623498588,13.13276623498588,13.136927447152004,13.169839058928229,13.234629252737731,13.297881663903961,13.405490287146536,13.439796173025194,13.615832445379715,,,,,,,,,,,,,,,,12.363994122725323,12.333658247043378,,,,,13.120175630825232,12.34882618488435,"rgba(38, 166, 154, 0.75)",0.8840474488917148,12.900296673525594,-0.503702232367549,53.67773427915165,3.519402726202408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0051118210862617,0.9220447284345045,False,False,False,False,-0.1423830127093668,-0.13465220465711097,False,False,False,False,24905.0,26287.436216004135,False,False,False,False,3226.3521630694786,False,False,False,False
2025-04-15 16:00:00+00:00,12.455,12.505,12.455,12.475,0.0,,,,,,,,,,,,,,,,,,12.389064399644342,12.57811693336137,12.908997438651937,13.13276623498588,13.13276623498588,13.136927447152004,13.169839058928229,13.234629252737731,13.297881663903961,13.405490287146536,13.439796173025194,13.615832445379715,,,,,,,,,,,,,,,,12.363994122725323,12.333658247043378,,,,,13.120175630825232,12.34882618488435,"rgba(38, 166, 154, 0.75)",0.87937177104554,12.900296673525594,-0.4836369411994339,52.637929770827746,5.816530373733265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0061034371988433,0.9302923225184706,False,False,False,False,-0.143624652113115,-0.13913842838511298,False,False,False,False,24905.0,26266.003096376164,False,False,False,False,3176.3311993009593,False,False,False,False
2025-04-15 17:00:00+00:00,12.475,12.505,12.47,12.475,4180.0,,,,,,,,,,,,,,,,,,12.395710559013198,12.576511063283034,12.903231370668156,13.126348792457824,13.126348792457824,13.130517376492227,13.163715494951433,13.228579670193833,13.291805960525673,13.399240261094969,13.433514737020172,13.609208114392604,,,,,,,,,,,,,,,,12.370036175272428,12.34091871588663,,,,,13.115394349379244,12.35547744557953,#000000,0.8754222301730403,12.896517407628156,-0.4815018320300565,51.944726765278475,5.061066656518648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0077319587628863,0.9288015463917523,False,False,False,False,-0.1417623567305778,-0.1404503925578454,False,False,False,False,24905.0,26244.902273176533,False,False,False,False,3191.891955900944,False,False,False,False
2025-04-15 18:00:00+00:00,12.475,12.505,12.465,12.495,0.0,,,,,,,,,,,,,,,,,,12.395710559013198,12.576511063283034,12.903231370668156,13.126348792457824,13.126348792457824,13.130517376492227,13.163715494951433,13.228579670193833,13.291805960525673,13.399240261094969,13.433514737020172,13.609208114392604,,,,,,,,,,,,,,,,12.370036175272428,12.34091871588663,,,,,13.115394349379244,12.35547744557953,#000000,0.8715049270301901,12.896517407628156,-0.4607173122892144,52.125708515122824,5.061066656518648,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0051563003544954,0.9287786013535285,False,False,False,False,-0.1423830127093668,-0.1414167026336061,False,False,False,False,24905.0,26224.128594522634,False,False,False,False,3142.4052589102316,False,False,False,False
2025-04-15 19:00:00+00:00,12.495,12.52,12.495,12.505,584.0,,,,,,,,,,,,,,,,,,12.396792822585585,12.576346126110828,12.90248226652133,13.125494445913361,13.125494445913361,13.129663731591343,13.162897683072638,13.227768433657813,13.290988605695013,13.39839586438152,13.432665091735803,13.608307827611622,,,,,,,,,,,,,,,,12.37099585062241,12.342034464872343,,,,,13.114774778732517,12.356515157747378,"rgba(38, 166, 154, 0.75)",0.8670173839919266,12.896094617495109,-0.45108047971821286,52.5865329240423,5.061066656518648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0058120762027767,0.9296092993219242,False,False,False,False,-0.13680097146508094,-0.13910883704934351,False,False,False,False,25489.0,26212.731251971894,False,False,False,False,3102.74006109767,False,False,False,False
2025-04-16 14:00:00+00:00,12.58,12.665,12.58,12.615,4000.0,,,,,,,,,,,,,,,,,,12.410771009137926,12.577040972114451,12.89887412544985,13.120765690970206,13.120765690970206,13.124931389936053,13.158308512908942,13.223126295676058,13.286238092541002,13.393384624670057,13.427594372905507,13.602811113474857,,,,,,,,,,,,,,,,12.382425268231112,12.354285714285716,,,,,13.11205099089626,12.368355491258413,"rgba(38, 166, 154, 1.0)",0.861084027666733,12.895955103041725,-0.3262807043384895,56.14796242941828,3.206939401073882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0054504648925937,0.9243347226675216,False,False,False,False,-0.10839489964741873,-0.12375186834838112,False,False,False,False,29489.0,26263.526116282406,False,False,False,False,3116.651067902357,False,False,False,False
2025-04-16 15:00:00+00:00,12.615,12.66,12.575,12.645,6600.0,,,,,,,,,,,,,,,,,,12.430990261045602,12.578310953944861,12.893255650313831,13.113255065347433,13.113255065347433,13.11741285467803,13.150995375146673,13.215702845135207,13.278622087469515,13.385325734169957,13.419432556439933,13.593934615506504,,,,,,,,,,,,,,,,12.399620779774922,12.372751271121157,,,,,13.107541088712082,12.38618602544804,"rgba(38, 166, 154, 1.0)",0.8546007813567433,12.895255148903237,-0.29283281078439743,59.26329561337457,6.040381510218566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005429575215586,0.9230277866496326,False,False,False,False,-0.10962600404669057,-0.11668893619753584,False,False,False,False,36089.0,26415.859044712135,False,False,False,False,3170.6564777023204,False,False,False,False
2025-04-16 16:00:00+00:00,12.645,12.665,12.615,12.665,0.0,,,,,,,,,,,,,,,,,,12.430990261045602,12.578310953944861,12.893255650313831,13.113255065347433,13.113255065347433,13.11741285467803,13.150995375146673,13.215702845135207,13.278622087469515,13.385325734169957,13.419432556439933,13.593934615506504,,,,,,,,,,,,,,,,12.399620779774922,12.372751271121157,,,,,13.107541088712082,12.38618602544804,"rgba(38, 166, 154, 1.0)",0.8481228716438831,12.895255148903237,-0.271487960767929,61.83965508472857,8.307611310683988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0080179602309172,0.9271969211032711,False,False,False,False,-0.10408858567084296,-0.1103887609341894,False,False,False,False,36089.0,26565.830222313496,False,False,False,False,3121.4990129317416,False,False,False,False
2025-04-16 17:00:00+00:00,12.665,12.69,12.605,12.61,380.0,,,,,,,,,,,,,,,,,,12.432084409505128,12.578394358599096,12.892949106799819,13.112836867845449,13.112836867845449,13.116994104998337,13.15058703108632,13.215287023305446,13.278194477954829,13.384871932197996,13.418972581636568,13.593432817528468,,,,,,,,,,,,,,,,12.400571049136788,12.373770911137262,,,,,13.107286798275245,12.387170980137025,"rgba(38, 166, 154, 1.0)",0.8356923708750731,12.895211161432362,-0.3412872623615214,60.91250414251157,8.307611310683988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011870388193776,0.9236445299967916,False,False,False,False,-0.10224420862811547,-0.10631648478115244,False,False,False,False,35709.0,26707.584792510184,False,False,False,False,3078.995152266133,False,False,False,False
2025-04-16 18:00:00+00:00,12.615,12.71,12.595,12.665,2900.0,,,,,,,,,,,,,,,,,,12.44091508142042,12.57926344820897,12.890827954759098,13.10981291755053,13.10981291755053,13.113964755343352,13.147621948652978,13.212250912239465,13.27505906345059,13.381526248943812,13.415576461913071,13.58970671673898,,,,,,,,,,,,,,,,12.40822554324487,12.381923121511736,,,,,13.105528202230984,12.395074332378304,"rgba(38, 166, 154, 1.0)",0.8208384968054925,12.895138853771286,-0.28037044396301125,61.89895331631489,8.307611310683988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0166613264979174,0.917334187760333,False,False,False,False,-0.10101500969769223,-0.10366574723942233,False,False,False,False,38609.0,26892.102857742582,False,False,False,False,3076.2200336263477,False,False,False,False
2025-04-16 19:00:00+00:00,12.665,12.705,12.655,12.685,2485.0,,,,,,,,,,,,,,,,,,12.448762450046786,12.580228578327633,12.88923125956145,13.10739462795985,13.10739462795985,13.111540646618087,13.145237301365006,13.209791305234589,13.272505001325026,13.378781744873242,13.412785396548475,13.586622257246127,,,,,,,,,,,,,,,,12.415054014671894,12.389146382854928,,,,,13.104189599755513,12.40210019876341,"rgba(38, 166, 154, 1.0)",0.8041572276905244,12.895293521071334,-0.2615079661414969,63.10923577019335,9.379053876806097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.020927237604636,0.9188667095943334,False,False,False,False,-0.09425974977336309,-0.09896274850639271,False,False,False,False,41094.0,27112.287309560525,False,False,False,False,3067.053831554621,False,False,False,False
2025-04-17 14:00:00+00:00,12.785,12.84,12.785,12.825,0.0,,,,,,,,,,,,,,,,,,12.448762450046786,12.580228578327633,12.88923125956145,13.10739462795985,13.10739462795985,13.111540646618087,13.145237301365006,13.209791305234589,13.272505001325026,13.378781744873242,13.412785396548475,13.586622257246127,,,,,,,,,,,,,,,,12.415054014671894,12.389146382854928,,,,,13.104189599755513,12.40210019876341,"rgba(38, 166, 154, 1.0)",0.7868608517394061,12.895293521071334,-0.08933411913421108,66.96620452052403,12.99829602257946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.021099744245524,0.9111253196930945,False,False,False,False,-0.06182058013637866,-0.08039166432138568,False,False,False,False,41094.0,27329.058048947183,False,False,False,False,3019.5026093599754,False,False,False,False
2025-04-17 15:00:00+00:00,12.825,12.99,12.825,12.985,88.0,,,,,,,,,,,,,,,,,,12.449321135654955,12.580346389691407,12.889243178528362,13.107359819260907,13.107359819260907,13.11150526608685,13.145198904428133,13.209745929310822,13.272453312205414,13.378719893926268,13.412720835539346,13.58654368242462,,,,,,,,,,,,,,,,12.415511941337511,12.38961038227011,,,,,13.104209847193168,12.40256116180381,"rgba(38, 166, 154, 1.0)",0.768688235635012,12.895408811791134,0.1165507471762654,71.68510828195257,17.25188072086624,True,False,True,False,True,0.17050638512650806,0.0,0.0,0.0,0.0,0,1.0231232182451693,0.9011719987329742,False,False,False,False,-0.03864596675460543,-0.059518815537995554,False,False,False,False,41182.0,27543.832342761954,False,False,False,False,2974.0529565016814,False,False,False,False
