date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_582,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_80,aVWAP_OB_bull_582,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,6.645,6.68,6.635,6.675,71155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.652346475209055,,54.68873303202623,-2.025180457376578,True,False,True,False,True,1.023517813779943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183854.0,-18613.163344944314,False,False,False,False,52157.97753139734,False,False,False,False
2025-04-02 16:00:00+00:00,6.675,6.69,6.67,6.685,19165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.6532644530462814,,57.95263945043002,1.104557017176802,True,False,True,False,True,1.9218328876756203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203019.0,-15177.005773704868,False,False,False,False,51646.4584999028,False,False,False,False
2025-04-02 17:00:00+00:00,6.685,6.695,6.655,6.665,16910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.656795817407445,,57.96604824209836,1.3046801029441681,True,False,True,False,True,0.06164417439883607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186109.0,-12056.29250589549,False,False,False,False,51107.90875571826,False,False,False,False
2025-04-02 18:00:00+00:00,6.665,6.675,6.635,6.665,20076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.655847390395857,,57.97498743654392,1.6986772517347148,True,False,True,False,True,0.06164417439883607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186109.0,-8983.962389525015,False,False,False,False,50626.793891288515,False,False,False,False
2025-04-02 19:00:00+00:00,6.665,6.695,6.665,6.675,22755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.6604012964300265,,58.81910375990074,2.955871440929016,True,False,True,False,True,0.9933863753250236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208864.0,-5606.47460054013,False,False,False,False,50194.67305576466,False,False,False,False
2025-04-03 14:00:00+00:00,6.37,6.375,6.295,6.3,42169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.596749968510868,,44.93403650028952,1.6868764183275147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166695.0,-2935.1339090588876,False,False,False,False,50070.2440161404,False,False,False,False
2025-04-03 15:00:00+00:00,6.295,6.325,6.265,6.325,44337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.568593156088803,,37.08514663578909,-5.077889193041983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211032.0,382.185996507917,False,False,False,False,49981.35651201419,False,False,False,False
2025-04-03 16:00:00+00:00,6.325,6.365,6.315,6.325,41402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.554622503700338,,31.8525533927888,-9.406862156585206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211032.0,3648.074585709345,False,False,False,False,49848.34323275815,False,False,False,False
2025-04-03 17:00:00+00:00,6.325,6.345,6.315,6.335,15080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.55025142587356,,29.02351060384671,-11.724307065805597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226112.0,7097.127692907649,False,False,False,False,49309.29915163011,False,False,False,False
2025-04-03 18:00:00+00:00,6.335,6.335,6.305,6.32,23990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.543371260099058,,26.820245621707027,-13.749910199923335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202122.0,10120.76912402536,False,False,False,False,48916.751877961426,False,False,False,False
2025-04-03 19:00:00+00:00,6.315,6.325,6.275,6.29,62465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.525970751555097,,24.724176403471624,-15.899862680735936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139657.0,12129.082781017216,False,False,False,False,49126.80223644264,False,False,False,False
2025-04-04 14:00:00+00:00,5.855,5.855,5.715,5.795,15666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.509429862545597,,19.157940288768476,-21.31899890864988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123991.0,13863.376071234004,False,False,False,False,48608.03010874585,False,False,False,False
2025-04-04 15:00:00+00:00,5.795,5.875,5.76,5.785,35778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.4767233840842895,,15.410587734806322,-24.978394711773987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88213.0,15016.083418966811,False,False,False,False,48409.114913261415,False,False,False,False
2025-04-04 16:00:00+00:00,5.785,5.815,5.755,5.765,5288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20263129432898924,6.472068631895828,-3.48943451324869,12.833702276821425,-27.625740005560836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82925.0,16068.93483882779,False,False,False,False,47740.57049600155,False,False,False,False
2025-04-04 17:00:00+00:00,5.765,5.775,5.71,5.77,7636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22386852641029545,6.465222164342225,-3.105493101196618,11.371616438433975,-29.368333863727496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90561.0,17223.85057776069,False,False,False,False,47118.79420924183,False,False,False,False
2025-04-04 18:00:00+00:00,5.775,5.785,5.715,5.72,15898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2449965434578748,6.451328647282254,-2.9850570010511195,10.156059262566805,-31.012262442580187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74663.0,18114.3800261675,False,False,False,False,46634.75088816831,False,False,False,False
2025-04-04 19:00:00+00:00,5.715,5.785,5.715,5.735,35404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26298057681848636,6.423282091304211,-2.617235461382665,10.208647349724817,-31.581840376411225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110067.0,19540.002041265674,False,False,False,False,46460.63071935949,False,False,False,False
2025-04-07 14:00:00+00:00,5.545,5.845,5.51,5.625,14668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2837518583500681,6.411012026988799,-2.7700682968535366,9.597518735199683,-32.8584228738714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95399.0,20716.11053674993,False,False,False,False,45967.72171595856,False,False,False,False
2025-04-07 15:00:00+00:00,5.615,5.645,5.465,5.525,43781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3063950520617589,6.371587460771437,-2.7630585255038427,8.739970517580378,-34.35786909044435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51618.0,21195.209598195666,False,False,False,False,45933.81905369564,False,False,False,False
2025-04-07 16:00:00+00:00,5.525,5.525,5.435,5.45,46279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47,,,,5.47,"rgba(239, 83, 80, 1.0)",0.33001122012047623,6.223462460366285,-2.3437459492556627,7.887859701383294,-35.811669960031075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,20949.376891246895,True,False,False,False,45939.170696274,False,False,False,False
2025-04-07 17:00:00+00:00,5.455,5.595,5.455,5.595,37426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.505024231925612,,,,5.505024231925612,"rgba(239, 83, 80, 0.75)",0.34641897769624014,6.204776247746489,-1.7602276058939694,13.781791681210311,-35.811669960031075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42765.0,21287.603606111283,False,False,False,False,45807.18355369611,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.53,5.545,29864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.520357139712421,,,,5.520357139712421,"rgba(239, 83, 80, 0.75)",0.36327524124401994,6.19006812605448,-1.7757007712539747,17.07855194326277,-39.22324400841653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12901.0,21157.57874400103,False,False,False,False,45560.00241332872,False,False,False,False
2025-04-07 19:00:00+00:00,5.545,5.585,5.525,5.53,55718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529016482856529,,,,5.529016482856529,"rgba(239, 83, 80, 0.75)",0.37928621914859495,6.162082239932035,-1.6665046290131638,19.08358586560597,-37.19802267244769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42817.0,20165.724809985513,False,False,False,False,45717.490748005795,False,False,False,False
2025-04-08 14:00:00+00:00,5.825,5.835,5.725,5.725,36728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.570492957632534,,,,5.570492957632534,"rgba(239, 83, 80, 0.75)",0.38850327256381345,6.155972471106748,-1.1093149055416482,27.169422125408353,-29.656585752382988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6089.0,19758.674812931473,False,False,False,False,45578.11879842431,False,False,False,False
2025-04-08 15:00:00+00:00,5.725,5.74,5.645,5.715,36629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.590043053472027,,,,5.590043053472027,"rgba(239, 83, 80, 0.5)",0.39744546909091927,6.146134942293141,-1.08476502016561,32.34382843738112,-25.074995333927962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42718.0,18790.04419567672,False,False,False,False,45439.372770541755,False,False,False,False
2025-04-08 16:00:00+00:00,5.705,5.715,5.605,5.605,16273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.593287610830239,,,,5.593287610830239,"rgba(239, 83, 80, 0.5)",0.4085995638808288,6.140622611099687,-1.3108741624988736,33.570211864374976,-24.05389947063248,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58991.0,17584.136533728244,False,False,False,False,44987.180944641885,False,False,False,False
2025-04-08 17:00:00+00:00,5.605,5.625,5.53,5.605,18710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592841408316434,,,,5.592841408316434,"rgba(239, 83, 80, 0.5)",0.41879761393952725,6.133214216707073,-1.261263672775712,34.38780081570421,-23.14448900180283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58991.0,16396.925114600675,False,False,False,False,44579.78279046139,False,False,False,False
2025-04-08 18:00:00+00:00,5.605,5.635,5.545,5.555,16552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592025110561936,,,,5.592025110561936,"rgba(239, 83, 80, 0.5)",0.430061403535368,6.126699223791493,-1.3293432498052045,33.94267740979855,-23.14448900180283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75543.0,14971.49991902547,False,False,False,False,44145.24352239222,False,False,False,False
2025-04-08 19:00:00+00:00,5.555,5.555,5.435,5.515,37429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.501666666666667,5.581826242631862,,,,5.541746454649264,"rgba(239, 83, 80, 0.5)",0.44171224989999036,6.042026645295318,-1.1931447348690118,32.88474407681154,-23.14448900180283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112972.0,12987.879765242129,False,False,False,False,44041.11571584351,False,False,False,False
2025-04-09 14:00:00+00:00,5.545,5.56,5.465,5.475,31417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.500906104445671,5.574744815554483,,,,5.537825460000077,"rgba(239, 83, 80, 0.5)",0.45348005707215167,6.029935275787363,-1.223725866513837,31.439777147232025,-23.14448900180283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144389.0,10547.928140974807,False,False,False,False,43845.39299156686,False,False,False,False
2025-04-09 15:00:00+00:00,5.475,5.545,5.465,5.485,47476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.499856046147762,5.565907537375061,,,,5.532881791761412,"rgba(239, 83, 80, 0.5)",0.46426733910771917,6.012833938867286,-1.1369180952546343,30.949950494172896,-23.14448900180283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96913.0,8881.867239564344,False,False,False,False,43901.68147231777,False,False,False,False
2025-04-09 16:00:00+00:00,5.485,5.54,5.47,5.525,14605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.501173529269492,5.564044030586881,,,,5.532608779928186,"rgba(239, 83, 80, 0.5)",0.4735151471648972,6.008183156004046,-1.0204175281340717,32.54023817785114,-23.098431680993908,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82308.0,7468.070848253269,False,False,False,False,43447.469356467875,False,False,False,False
2025-04-09 17:00:00+00:00,5.525,5.99,5.48,5.965,20517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543237841490364,5.57544486408167,,,,5.559341352786017,"rgba(239, 83, 80, 0.5)",0.47399849849611997,6.011245737553469,-0.09756515621926046,44.39959114789849,-11.96340556502787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61791.0,6394.286804094303,False,False,False,False,43091.95820365442,False,False,False,False
2025-04-09 18:00:00+00:00,5.98,6.085,5.935,5.94,25637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607435495620648,5.597815728048211,,,,5.60262561183443,"rgba(38, 166, 154, 1.0)",0.4747027329652573,6.016483367464936,-0.16111844772238365,51.59714280577997,-5.694658391029527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87428.0,4939.677706356407,False,False,False,False,42821.33869662102,False,False,False,False
2025-04-09 19:00:00+00:00,5.945,6.085,5.92,6.01,37661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.677159521658549,5.627948041051558,,,,5.652553781355053,"rgba(38, 166, 154, 1.0)",0.47437322326935216,6.024526803809009,-0.03062315302894152,57.41023978975935,-0.7656339272609074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49767.0,4091.512160521423,False,False,False,False,42741.33344551061,False,False,False,False
2025-04-10 14:00:00+00:00,5.84,5.885,5.82,5.87,32021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.700669393979919,5.6415856721546245,,,,5.671127533067272,"rgba(38, 166, 154, 1.0)",0.47535370424994466,6.014707530178154,-0.30442074792808566,57.42781135129889,-0.7656339272609074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81788.0,2760.046855707137,False,False,False,False,42575.12672542517,False,False,False,False
2025-04-10 15:00:00+00:00,5.865,5.89,5.745,5.755,36125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7129283143859055,5.651293905213779,,,,5.682111109799843,"rgba(38, 166, 154, 0.75)",0.47767053933034626,6.004496181839745,-0.5223185465645784,54.870179359758225,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117913.0,889.1469044558635,False,False,False,False,42475.1247606899,False,False,False,False
2025-04-10 16:00:00+00:00,5.755,5.785,5.675,5.77,10826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.714049012531465,5.652988803518101,,,,5.683518908024783,"rgba(38, 166, 154, 0.75)",0.479326084722598,6.00097894665951,-0.4818826974400641,53.48839370103423,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107087.0,-784.9018847605065,False,False,False,False,41984.440655873004,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.865,5.715,5.855,11181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.717628812104714,5.655950336129872,,,,5.686789574117293,"rgba(38, 166, 154, 0.75)",0.4788122692550692,5.999387361711908,-0.30155317852765934,54.36698860611065,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95906.0,-2259.647591973522,False,False,False,False,41506.86793252614,False,False,False,False
2025-04-10 18:00:00+00:00,5.855,5.895,5.795,5.845,14986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.723595983089544,5.660564051829898,,,,5.6920800174597215,"rgba(38, 166, 154, 0.75)",0.4781157837832824,5.998468110718309,-0.3209852423275624,54.685280663314316,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110892.0,-3943.8701099274213,False,False,False,False,41095.69168551023,False,False,False,False
2025-04-10 19:00:00+00:00,5.84,5.875,5.735,5.82,56832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.736631140063302,5.673222935534582,,,,5.704927037798942,"rgba(38, 166, 154, 0.75)",0.47712115295236524,5.992132593026425,-0.3607733422869435,54.184715774203504,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167724.0,-6483.096929928546,False,False,False,False,41339.665457827905,False,False,False,False
2025-04-11 14:00:00+00:00,5.81,5.845,5.755,5.79,34391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7416534258970975,5.679242297063732,,,,5.710447861480414,"rgba(38, 166, 154, 0.75)",0.4764480724756534,5.988249370863691,-0.41609858936688454,52.97184620821649,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202115.0,-9516.149690704848,False,False,False,False,41231.93421041972,False,False,False,False
2025-04-11 15:00:00+00:00,5.795,5.855,5.755,5.83,27667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.746173250587057,5.684303892944039,,,,5.715238571765548,"rgba(38, 166, 154, 0.75)",0.4752483940383552,5.986032747543342,-0.32831830575475635,53.30462147340067,-0.7656339272609074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174448.0,-12073.232641236555,False,False,False,False,41021.62515289383,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.885,5.815,5.885,14325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.749824669238602,5.687703875190971,,,,5.718764272214786,"rgba(38, 166, 154, 0.75)",0.47303576803222563,5.985840438827887,-0.21317719640392574,55.010790737390664,-0.3986045338275943,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160123.0,-14368.577871604979,False,False,False,False,40607.72398773269,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.935,5.85,5.91,14686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.754487093703193,5.6917635373289,,,,5.723125315516047,"rgba(38, 166, 154, 1.0)",0.4691728585192998,5.986295873641907,-0.16261783318560993,56.80151737432308,1.6974329096765999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145437.0,-16400.646431735135,False,False,False,False,40205.83679412442,False,False,False,False
2025-04-11 18:00:00+00:00,5.915,5.925,5.885,5.895,18686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.760140492283152,5.696787895169006,,,,5.728464193726079,"rgba(38, 166, 154, 1.0)",0.4650924736103657,5.986847861411556,-0.19748300955844517,57.37466189822152,2.612825275976988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-164123.0,-18690.91547930513,False,False,False,False,39872.19591359536,False,False,False,False
2025-04-11 19:00:00+00:00,5.895,5.97,5.895,5.965,63769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78137138784439,5.715406628170632,,,,5.748389008007511,"rgba(38, 166, 154, 1.0)",0.46102717279359334,5.990909825929425,-0.05620021434403588,59.68326421277591,5.10007944310297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100354.0,-19957.009812959313,False,False,False,False,40242.68900020628,False,False,False,False
2025-04-14 14:00:00+00:00,6.055,6.145,6.055,6.135,23480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.794889085850109,5.7261270205954,,,,5.760508053222754,"rgba(38, 166, 154, 1.0)",0.4567491869941528,5.996181160916421,0.30392793908871546,64.50338167432132,9.735849734926575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76874.0,-20839.44376934754,False,False,False,False,39982.80234904029,False,False,False,False
2025-04-14 15:00:00+00:00,6.135,6.135,6.045,6.045,21947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.805209659584374,5.734731589355275,,,,5.769970624469824,"rgba(38, 166, 154, 1.0)",0.4528155163992192,5.999886786602843,0.09962824100175725,64.23072214315279,9.735849734926575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98821.0,-22048.460145016572,False,False,False,False,39703.17750641951,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.09,6.035,6.065,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806961802573915,5.7362280842079505,,,,5.771594943390933,"rgba(38, 166, 154, 1.0)",0.44828602516737015,6.000493244880105,0.14389642214657766,64.46126767259665,9.934107475172482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94750.0,-23175.61580168298,False,False,False,False,39150.74064585487,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.115,6.055,6.105,11323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8122374280892055,5.740674026065364,,,,5.776455727077285,"rgba(38, 166, 154, 1.0)",0.44293053570448165,6.002449630020001,0.2315269815771291,65.44729180364632,11.127363508939652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83427.0,-24109.745789253782,False,False,False,False,38719.30280638426,False,False,False,False
