date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_718,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_754,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_358,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_649,aVWAP_OB_bull_516,aVWAP_OB_bull_339,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,210.86,210.86,209.915,210.58,8573.0,,,,,,,,,,,,,,,,,,,,210.45166666666668,212.79435209438492,212.9697000492875,213.3329222467196,213.72298094052258,213.98067698792778,213.01276944585993,211.66108950678512,208.88214245225038,207.88689797973544,204.29723851485042,,,,,204.29723851485042,,211.1811306259082,"rgba(239, 83, 80, 1.0)",1.623995600889346,211.66205816763832,-0.6662937800113146,34.11003636419695,-9.000386237656357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196717483403941,1.0003669479934614,False,False,False,False,-0.24246222388748884,-0.17538687158143057,False,False,False,False,132513.0,275147.8100969423,False,False,False,False,15476.904094117004,False,False,False,False
2025-06-17 19:00:00+00:00,210.585,210.76,210.22,210.38,34342.0,,,,,,,,,,,,,,,,,,,,210.4530003883646,212.48690969048724,212.86293138049498,213.2493765724347,213.65483926485354,213.92680460668257,212.98261947320657,211.648212515707,208.8966785897765,207.90972095818515,204.34227006876733,,,,,204.34227006876733,,211.12848759172365,"rgba(239, 83, 80, 1.0)",1.6653989647252547,211.6056305098066,-0.7359380759605478,31.644780360890792,-11.382558352558164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164024695478055,1.0035040881027864,False,False,False,False,-0.23281996068940522,-0.20410341613541788,False,False,False,False,98171.0,272403.9835838114,False,False,False,False,15769.386201184958,False,False,False,False
2025-06-18 14:00:00+00:00,211.76,212.695,211.515,212.55,12434.0,,,,,,,,,,,,,,,,,,,,210.85744021271088,212.47630742778293,212.85370826336666,213.23902232212035,213.64434317972967,213.91760165746132,212.9795222143512,211.6505394773522,208.9078848241768,207.923661583095,204.36316702675333,,,,,204.36316702675333,,211.1648361989909,"rgba(239, 83, 80, 0.75)",1.6697552013479915,211.62326510902253,0.555012429504237,37.99228861069952,-11.382558352558164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214599214599212,0.9902649902649902,False,False,False,False,-0.09405485239921367,-0.14907913426731578,False,False,False,False,110605.0,269895.47221041896,False,False,False,False,15717.674787213098,False,False,False,False
2025-06-18 15:00:00+00:00,212.55,212.7,212.13,212.185,8616.0,,,,,,,,,,,,,,,,,,,,211.05691453659554,212.47210003999336,212.84836110789993,213.2325807335678,213.63760060559392,213.91160640191205,212.97764080131745,211.65236734413986,208.91580245470013,207.93345782827407,204.37773800087479,,,,,204.37773800087479,,211.18328816862441,"rgba(239, 83, 80, 0.75)",1.6785079388841577,211.6320715715132,0.32941662989951975,41.23907995119373,-16.43378291730088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924730117856789,0.9910204351127396,False,False,False,False,-0.06798429494419748,-0.10853171460575664,False,False,False,False,101989.0,267292.27109087753,False,False,False,False,15607.571302140026,False,False,False,False
2025-06-18 16:00:00+00:00,212.175,212.25,211.63,211.64,5427.0,,,,,,,,,,,,,,,,,,,,211.11815797690417,212.46018782945683,212.84181413102385,213.2263356156932,213.63177398636967,213.9066647070036,212.9755420763542,211.65268090542156,208.92004742109222,207.9389103987204,204.3863157622544,,,,,204.3863157622544,,211.18713007366313,"rgba(239, 83, 80, 0.75)",1.6947000797653275,211.6325497857046,0.004396184542816803,41.984594251591105,-15.642262984904868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198440494284013,0.9962664375867308,False,False,False,False,-0.1049506742989729,-0.10674119445236477,False,False,False,False,96562.0,264645.2901437321,False,False,False,False,15449.732987378165,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,211.87,210.865,211.69,8391.0,,,,,,,,,,,,,,,,,,,,211.15665303901025,212.43229414741958,212.82822943095323,213.2142757464796,213.62101897462986,213.89772903070596,212.97127416445952,211.6522229871665,208.92576919384933,207.94652504452802,204.39889203125088,,,,,204.39889203125088,,211.1858985264048,"rgba(239, 83, 80, 0.75)",1.6998094567290287,211.6284904375882,0.03618615143497536,42.65345525916068,-14.70577018415328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916315373468581,0.9960150177842179,False,False,False,False,-0.15425229455953635,-0.13049674450595056,False,False,False,False,104953.0,262169.4406841393,False,False,False,False,15340.295266643621,False,False,False,False
2025-06-18 18:00:00+00:00,211.935,212.23,210.295,210.535,12623.0,,,,,,,,,,,,,,,,,,,,211.13757276434453,212.37459809118803,212.8015916753513,213.1917780774037,213.6016523970414,213.88190823575695,212.96296073620732,211.64978132352104,208.93280089658032,207.9564493556627,204.41651618065688,,,,,204.41651618065688,,211.17341906670129,"rgba(239, 83, 80, 0.75)",1.7319197076857007,211.6150162075673,-0.6235948484069636,40.28961475289846,-14.70577018415328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147740269925817,0.9936930165680858,False,False,False,False,-0.16336877926568888,-0.14693276188581972,False,False,False,False,92330.0,259536.2710611294,False,False,False,False,15298.166657858448,False,False,False,False
2025-06-18 19:00:00+00:00,210.53,211.52,210.24,210.35,26527.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.7706426710278735,211.58003320099442,-0.694681779175909,38.31809277958686,-14.70577018415328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131297362344294,0.9987315835691284,False,False,False,False,-0.19681956046612145,-0.1718761611759706,False,False,False,False,65803.0,256532.6544555305,False,False,False,False,15472.257097271495,False,False,False,False
2025-06-19 14:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.8080107953306845,211.58003320099442,-0.6803240357696284,37.00374479737913,-14.70577018415328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190627978048698,1.0070651638132164,False,False,False,False,-0.24391668151728915,-0.2078964213466299,False,False,False,False,65803.0,253575.6055492432,False,False,False,False,15232.377142275038,False,False,False,False
2025-06-19 15:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.8458831280768533,211.58003320099442,-0.6663656990439834,36.12751280924064,-14.70577018415328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233976374044537,0.9987095066344593,False,False,False,False,-0.24391668151728915,-0.22590655143195953,False,False,False,False,65803.0,250664.4023624332,False,False,False,False,14996.216256348293,False,False,False,False
2025-06-19 16:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.8796492436823289,211.58003320099442,-0.6543950713829614,35.54335815048165,-14.70577018415328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359599287323088,0.9980166067166434,False,False,False,False,-0.24391668151728915,-0.23491161647462433,False,False,False,False,65803.0,247798.33410875208,False,False,False,False,14763.716779505683,False,False,False,False
2025-06-19 17:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.901116367147925,211.58003320099442,-0.6470057394959657,35.15392171130899,-9.500307018558686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309284966393081,1.000033775796264,False,False,False,False,-0.24391668151728915,-0.23941414899595675,False,False,False,False,65803.0,244976.7010217947,False,False,False,False,14534.821945714897,False,False,False,False
2025-06-19 18:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.9084616582203573,211.58003320099442,-0.6445155425031879,34.894297418527216,-10.245546935950486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304418707332811,1.0009509900485682,False,False,False,False,-0.24391668151728915,-0.24166541525662294,False,False,False,False,65803.0,242198.8141842475,False,False,False,False,14309.475869037145,False,False,False,False
2025-06-19 19:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,,,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,,,,,204.45148744347966,,211.13806683608206,"rgba(239, 83, 80, 1.0)",1.8921721704218226,211.58003320099442,-0.6500641010485929,34.7212145566727,-10.906521737190864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486840272942484,1.0003133268347024,False,False,False,False,-0.24391668151728915,-0.24279104838695603,False,False,False,False,65803.0,239463.9953596855,False,False,False,False,14087.623529982306,False,False,False,False
2025-06-20 14:00:00+00:00,211.13,211.32,209.96,210.27,15509.0,,,,,,,,,,,,,,,,,,,,210.97789001978225,212.1662126283863,212.70024994261584,213.10734578698367,213.52986036205078,213.82352342349623,212.93038622326878,211.63688913842992,208.95161740987217,207.98493967512238,204.47114862739386,,,,,204.47114862739386,,211.11636938521835,"rgba(239, 83, 80, 1.0)",1.8833739922253656,211.55869263088758,-0.684246801860563,34.24068031465964,-11.826143944455026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449174630755863,0.977410947002606,False,False,False,False,-0.2180278753664486,-0.2304094618767023,False,False,False,False,50294.0,236531.12721457408,False,False,False,False,14109.660374478704,False,False,False,False
2025-06-20 15:00:00+00:00,210.255,210.955,209.79,210.295,11227.0,,,,,,,,,,,,,,,,,,,,210.92856313238534,212.1098206722227,212.67121739878843,213.0832150887399,213.50942233137684,213.80690817402532,212.92076854444164,211.63252838913542,208.9557252815763,207.9916311869522,204.48490405767606,,,,,204.48490405767606,,211.0995185688473,"rgba(239, 83, 80, 1.0)",1.882100668913396,211.54230973373015,-0.6627221138231033,34.16672684689202,-12.331045392842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491407500173935,0.9758922980588599,False,False,False,False,-0.241896979287705,-0.23615322058220367,False,False,False,False,61521.0,233817.79190892176,False,False,False,False,14064.967965572057,False,False,False,False
2025-06-20 16:00:00+00:00,210.295,211.09,210.23,210.895,10670.0,,,,,,,,,,,,,,,,,,,,210.91541187472598,212.07057973404557,212.64881986511875,213.0638961736229,213.4926155282801,213.7930345633061,212.91307487990866,211.62966528798992,208.96070001950272,207.99900749334685,204.49878700661716,,,,,204.49878700661716,,211.08959931149676,"rgba(239, 83, 80, 0.75)",1.879460160655666,211.5314059319494,-0.33861102526768516,39.18167725280489,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488972001817607,0.9795518892656152,False,False,False,False,-0.21625337541868772,-0.2262032980004457,False,False,False,False,72191.0,231311.9501738997,False,False,False,False,14012.332803315127,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.27,9296.0,,,,,,,,,,,,,,,,,,,210.3483333333333,210.8831965044153,212.02869252719444,212.62582751500005,213.04454322339214,213.47608833671174,213.77951916900136,212.90522188384048,211.62610087535833,208.96406564755895,208.00449136652804,204.5100791965754,,,,210.3483333333333,204.5100791965754,,211.01634663157577,"rgba(239, 83, 80, 0.75)",1.8984426832585575,211.75778992091713,-0.7836896705058408,39.039224010272534,-14.40614973004535,False,True,False,True,True,0.0,1.0,211.165,209.61,0.0,0,0.9405185030315701,0.9802773712453826,False,False,False,False,-0.24055158678057478,-0.23337744239051023,False,False,False,False,62895.0,228700.8346673276,False,False,False,False,13939.211364504039,False,False,False,False
2025-06-20 18:00:00+00:00,210.27,210.94,210.02,210.12,6813.0,,,,,,,,,,,,,,,,,,,210.35326753160757,210.86228374636252,211.99946906836666,212.6093510822885,213.03059440144338,213.4641303033136,213.76971439838354,212.89952304723252,211.62352483671216,208.9665426552472,208.008514169732,204.51834403258695,,,,210.35326753160757,204.51834403258695,,211.00877160610636,"rgba(239, 83, 80, 0.75)",1.909620539164768,211.74886833168654,-0.8529801069268816,38.24330903679525,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.939277880296647,0.9838793913860934,False,False,False,False,-0.23227365297221153,-0.23282554768136088,False,False,False,False,56082.0,226024.57366473338,False,False,False,False,13828.727467379946,False,False,False,False
2025-06-20 19:00:00+00:00,210.125,210.84,209.875,210.64,39113.0,,,,,,,,,,,,,,,,,,,210.42296231574372,210.78564512639915,211.8580695935704,212.52288515642928,212.9558938856469,213.39919355819467,213.71598065945682,212.8684572632296,211.60999481744065,208.9815190078099,208.03223555715755,204.56608120199095,,,,210.42296231574372,204.56608120199095,,210.97657651192245,"rgba(239, 83, 80, 0.5)",1.9104270854039391,211.70645305382058,-0.5582275617680039,41.400778856929136,-12.113997732469286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9396515533165405,0.9887349566190871,False,False,False,False,-0.24324323136055476,-0.23803438952095782,False,False,False,False,95195.0,223996.20818155922,False,False,False,False,14220.731692691885,False,False,False,False
2025-06-23 14:00:00+00:00,212.415,214.375,212.415,213.685,30817.0,,,,,,,,,,,,,,,,,,,211.5220948252149,211.13256317133846,211.9677579346058,212.55253701068048,212.96784846350027,213.4007378853352,213.71315458433375,212.8746271696843,211.62695785471902,209.01707119669086,208.07368287606846,204.6223050147489,,,,211.5220948252149,204.6223050147489,,211.12261149891003,"rgba(38, 166, 154, 1.0)",1.8842167632220963,211.79955321096546,1.0006528048345915,52.829995909491885,-1.7575407569055415,True,False,True,False,True,3.3396984877447196,0.0,0.0,0.0,0.0,0,0.9382205042246773,0.9742756473848043,False,False,False,False,0.018629475602421175,-0.10970245695926832,False,False,False,False,126012.0,222477.0731709924,False,False,False,False,14478.038178076506,False,False,False,False
2025-06-23 15:00:00+00:00,213.695,214.255,213.37,213.68,17166.0,,,,,,,,,,,,,,,,,,,211.89570976858357,211.3082443388314,212.0326749466878,212.57291792275177,212.97767546328183,213.40412594731134,213.7135391236532,212.8795286769735,211.63765716854613,209.03784234722016,208.09766359269295,204.65428466236676,,,,211.89570976858357,204.65428466236676,,211.18432199657505,"rgba(38, 166, 154, 1.0)",1.861357818347744,211.84060991498782,0.988198006251662,60.42456370617643,4.574505277487077,True,False,True,False,True,3.326532273519515,0.0,0.0,0.0,0.0,0,0.9509014588494356,0.9770162400220197,False,False,False,False,0.0540294158554806,-0.02783652055189386,False,False,False,False,108846.0,220715.35110632583,False,False,False,False,14519.712004772993,False,False,False,False
2025-06-23 16:00:00+00:00,213.68,213.89,211.38,212.16,20420.0,,,,,,,,,,,,,,,,,,,211.99167045500505,211.39407985686395,212.0509336999996,212.5710360912838,212.97046433071623,213.39406759081632,213.7033697317722,212.8769173956605,211.6426144431294,209.05563314895835,208.1194902314672,204.6866860893022,,,,211.99167045500505,204.6866860893022,,211.20474692208123,"rgba(38, 166, 154, 1.0)",1.844661093411442,211.85137144434657,0.16730908282055357,59.12514742839473,4.574505277487077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448011599005797,0.9679646506489915,False,False,False,False,-0.0457535199276321,-0.036795020239762985,False,False,False,False,88426.0,218664.35341475488,False,False,False,False,14611.189338032327,False,False,False,False
2025-06-23 17:00:00+00:00,212.16,214.775,211.91,214.44,23970.0,,,,,,,,,,,,,,,,,,,212.2704631593211,211.57780429939433,212.1272577115785,212.59655171025966,212.9827238481553,213.3980180504992,213.70341717867822,212.8831956092183,211.6568429028749,209.08371808463937,208.1519998751041,204.7303393533093,,,,212.2704631593211,204.7303393533093,,211.263527648586,"rgba(38, 166, 154, 1.0)",1.8431983390599789,211.89165751570332,1.3825655276991642,62.58780756385354,5.499160309170001,True,False,True,False,True,4.771731859346673,0.0,0.0,0.0,0.0,0,0.9490819739266941,0.9631424476144966,False,False,False,False,0.014183114593113794,-0.011305952823324595,False,False,False,False,112396.0,217016.78204398346,False,False,False,False,14756.287177752756,False,False,False,False
2025-06-23 18:00:00+00:00,214.45,214.64,214.075,214.495,14146.0,,,,,,,,,,,,,,,,,,,212.45700572726355,211.70425941744705,212.18747774918234,212.62016143658204,212.9965180572459,213.4054210645497,213.7073434430235,212.88993988326044,211.6679619759202,209.10260103524493,208.17338640179997,204.75788284633313,,,,212.45700572726355,204.75788284633313,,211.3058299198211,"rgba(38, 166, 154, 1.0)",1.8324484506584824,211.92211151615555,1.4040714121698186,64.97797012887301,7.591685719076942,True,False,True,False,True,4.893387400102942,0.0,0.0,0.0,0.0,0,0.9609433833093719,0.9654617649072357,False,False,False,False,0.10045844770925054,0.04457624744296297,False,False,False,False,126542.0,215614.07224485194,False,False,False,False,14746.825361043411,False,False,False,False
2025-06-23 19:00:00+00:00,214.48,214.81,214.05,214.385,49046.0,,,,,,,,,,,,,,,,,,,212.91259258556428,212.06838298742534,212.37464505940184,212.6979538416356,213.04271737881714,213.4305554058128,213.72084427000573,212.91304347879813,211.70598717480885,209.16718696690046,208.24655308436962,204.8522908868561,,,,212.91259258556428,204.8522908868561,,211.42772942669967,"rgba(38, 166, 154, 1.0)",1.8399048080536804,212.0120773963469,1.2896985720490866,66.15815582980123,8.75881644703216,True,False,True,False,True,4.611936886930252,0.0,0.0,0.0,0.0,0,0.956059410695297,0.9692655987376937,False,False,False,False,0.10666308786986613,0.07561966765641455,False,False,False,False,77496.0,213472.70678369145,False,False,False,False,15278.5955104846,False,False,False,False
