date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_712,aVWAP_peak_696,aVWAP_peak_659,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_466,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_834,aVWAP_valley_789,aVWAP_valley_745,aVWAP_OB_bear_845,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,80.48,80.48,80.16,80.37,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.42246309055118,,,,,,,,80.42246309055118,,"rgba(38, 166, 154, 1.0)",,80.45659053731579,,54.45840889785724,-3.3883043430060695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25165.0,-8089.8200191708065,False,False,False,False,1144.231785577373,False,False,False,False
2025-02-21 15:00:00+00:00,80.0,80.04,79.095,79.23,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.31184367281708,,,,,,,,80.31184367281708,,#000000,,80.40917198993915,,48.80498220255865,-3.3883043430060695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25952.0,-8366.753042129398,False,False,False,False,1138.6933082816,False,False,False,False
2025-02-21 16:00:00+00:00,79.23,80.07,79.19,80.05,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.23174445957656,,,,,,,,80.23174445957656,,#000000,,80.37976008530273,,49.274394866580934,-3.3883043430060695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24758.0,-8620.880901941344,False,False,False,False,1139.5507763702574,False,False,False,False
2025-02-21 17:00:00+00:00,80.05,80.05,79.155,79.155,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.19606536719826,,,,,,,,80.19606536719826,,"rgba(239, 83, 80, 0.5)",,80.36256278653184,,46.241957674086976,3.74020951159752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25146.0,-8877.08429881047,False,False,False,False,1127.898826349013,False,False,False,False
2025-02-21 18:00:00+00:00,79.155,79.155,78.81,78.81,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14118269846651,,,,,,,,80.14118269846651,,"rgba(239, 83, 80, 0.5)",,80.33249590448179,,43.15212862738437,0.5596530313454906,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25528.0,-9135.238030611858,False,False,False,False,1116.334503459881,False,False,False,False
2025-02-21 19:00:00+00:00,78.81,78.875,78.59,78.725,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.07475800660633,,,,,,,,80.07475800660633,,"rgba(239, 83, 80, 0.5)",,80.29465294655495,,40.825673418174276,-1.8885231905736646,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25965.0,-9396.164572772914,False,False,False,False,1105.8021855767822,False,False,False,False
2025-02-21 20:00:00+00:00,78.615,79.24,78.615,78.82,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.91000710797947,,,,,,,,79.91000710797947,,"rgba(239, 83, 80, 0.5)",,80.19759684768903,,39.838005234755855,-3.1467581394341266,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24463.0,-9629.758920481861,False,False,False,False,1111.9447873507854,False,False,False,False
2025-02-24 15:00:00+00:00,78.255,78.54,77.885,78.045,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.77830360715714,,,,,,,,79.77830360715714,,"rgba(239, 83, 80, 0.5)",,80.11347495144022,,36.712329539731904,-6.413638459870988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25339.0,-9873.313045745708,False,False,False,False,1108.2867286321687,False,False,False,False
2025-02-24 16:00:00+00:00,77.86,78.26,77.86,78.055,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67125495872199,,,,,,,,79.67125495872199,,"rgba(239, 83, 80, 0.5)",,80.04281312194968,,34.69413718671689,-8.595343817864652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24565.0,-10101.091138059728,False,False,False,False,1103.1039886533754,False,False,False,False
2025-02-24 17:00:00+00:00,78.055,78.3,78.04,78.3,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.62527269423461,,,,,,,,79.62527269423461,,"rgba(239, 83, 80, 0.5)",,80.01178201623179,,35.02099408739368,-8.608870310123251,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24160.0,-10319.058717314616,False,False,False,False,1092.2806709998347,False,False,False,False
2025-02-24 18:00:00+00:00,78.3,78.3,78.06,78.17,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.59576569016376,,,,,,,,79.59576569016376,,"rgba(239, 83, 80, 0.5)",,79.99163235568696,,34.74657772059036,-9.328495835824214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24427.0,-10537.786489139196,False,False,False,False,1079.4856218370464,False,False,False,False
2025-02-24 19:00:00+00:00,78.17,78.28,78.04,78.225,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.48253058694178,,,,,,,,79.48253058694178,,"rgba(239, 83, 80, 0.5)",,79.9124385219989,,34.987496864521084,-9.585415696938327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23286.0,-10735.433210237814,False,False,False,False,1080.4393331263946,False,False,False,False
2025-02-24 20:00:00+00:00,78.225,78.29,77.685,77.685,4943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.07150748575796,,,,,,,,79.07150748575796,,"rgba(239, 83, 80, 0.5)",,79.60196602529902,,33.06840828981747,-11.848295874941897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28229.0,-11006.651300001568,False,False,False,False,1140.323994628311,False,False,False,False
2025-02-25 15:00:00+00:00,77.98,77.98,77.375,77.435,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,79.02947582890408,,,,,,,,79.02947582890408,,"rgba(239, 83, 80, 1.0)",,79.56841657712428,,30.97128702914652,-14.159063469067348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28792.0,-11282.39314031162,False,False,False,False,1131.3732350216706,False,False,False,False
2025-02-25 16:00:00+00:00,77.435,77.435,76.975,77.175,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.92739973230078,,,,,,,,78.92739973230078,,"rgba(239, 83, 80, 1.0)",,79.02880071135537,,28.775125893868086,-16.467128124300267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29956.0,-11571.906424957951,False,False,False,False,1131.879076339164,False,False,False,False
2025-02-25 17:00:00+00:00,77.175,77.68,77.13,77.645,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88900912009679,,,,,,,,78.88900912009679,,"rgba(239, 83, 80, 0.75)",2.7965550590321206,79.02257622853884,-0.4925975707467807,31.189162839147336,-16.467128124300267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29384.0,-11848.062914493486,False,False,False,False,1123.1987805819676,False,False,False,False
2025-02-25 18:00:00+00:00,77.74,77.92,77.65,77.7,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.83602316745026,,,,,,,,78.83602316745026,,"rgba(239, 83, 80, 0.75)",2.800207260668869,79.02123367460104,-0.4718342435429001,33.2219441701162,-16.467128124300267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28329.0,-12103.581318919943,False,False,False,False,1122.1414351465883,False,False,False,False
2025-02-25 19:00:00+00:00,77.7,78.16,77.495,78.135,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.77145651397814,,,,,,,,78.77145651397814,,"rgba(239, 83, 80, 0.5)",2.7980088834225776,79.00938394497969,-0.3125022047500152,37.715456657593776,-17.282673160599032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26599.0,-12328.316492270022,False,False,False,False,1131.5655989427653,False,False,False,False
2025-02-25 20:00:00+00:00,78.135,78.615,78.135,78.47,1453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75085564926736,,,,,,,,78.75085564926736,,"rgba(239, 83, 80, 0.5)",2.783644385165428,79.02665511252674,-0.19997350074358,42.755946602327725,-12.712869947891392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25146.0,-12527.040267583663,False,False,False,False,1136.549078028924,False,False,False,False
2025-02-26 15:00:00+00:00,80.1,80.3,79.855,80.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.76673191440317,,,,,,,,78.76673191440317,,"rgba(38, 166, 154, 1.0)",2.7487052595001074,79.0566826484846,0.42686182793159605,52.481112787545285,-4.042707227683657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24846.0,-12718.031891342056,False,False,False,False,1123.5793248811888,False,False,False,False
2025-02-26 16:00:00+00:00,80.23,80.32,79.74,79.9,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.98666666666668,78.79734565589224,,,,,,,,79.39200616127945,,"rgba(38, 166, 154, 1.0)",2.7127146189018028,79.25725548746438,0.23693775528655978,57.07800862987925,-0.3197503865802247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25516.0,-12916.450001553805,False,False,False,False,1116.5470872861315,False,False,False,False
2025-02-26 17:00:00+00:00,79.9,79.9,79.12,79.22,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.67825287356322,78.81483065856352,,,,,,,,79.24654176606337,,"rgba(38, 166, 154, 1.0)",2.673435047827963,79.23306942035576,-0.004888624605404456,56.73490037663808,-0.3197503865802247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26296.0,-13123.884885250645,False,False,False,False,1111.3293029871218,False,False,False,False
2025-02-26 18:00:00+00:00,79.27,79.27,78.575,78.64,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.33821472900291,78.81528967165859,,,,,,,,79.07675220033076,,"rgba(38, 166, 154, 0.75)",2.6059454337348567,79.18331841158908,-0.20849186040338408,54.09725410641076,-0.3197503865802247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27263.0,-13343.095972301022,False,False,False,False,1109.0916393749183,False,False,False,False
2025-02-26 19:00:00+00:00,78.65,78.92,78.495,78.495,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.0944532937365,78.80755793226383,,,,,,,,78.95100561300018,,#000000,2.550284612274392,79.14050542749122,-0.2531111329239217,51.76932514502919,-0.3197503865802247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28550.0,-13578.861926218835,False,False,False,False,1111.8499085318963,False,False,False,False
2025-02-26 20:00:00+00:00,78.495,78.73,78.405,78.52,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.84057048426499,78.78230856675155,,,,,,,,78.81143952550826,,#000000,2.4711302443790015,79.08085802987735,-0.22696417202335534,50.3362251318886,-0.3197503865802247,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25295.0,-13760.507477750325,False,False,False,False,1145.077041732952,False,False,False,False
2025-02-27 15:00:00+00:00,78.47,78.65,78.185,78.315,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.77009805113245,78.76754033356688,,,,,,,,78.76881919234967,,"rgba(239, 83, 80, 0.5)",2.381761154733643,79.05654457930721,-0.3113429647777361,48.454324919830036,5.922916506849759,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26563.0,-13958.995733909234,False,False,False,False,1146.982824031666,False,False,False,False
2025-02-27 16:00:00+00:00,78.32,78.94,78.25,78.59,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.75121448992147,78.76267598373062,,,,,,,,78.75694523682604,,#000000,2.281924886842054,79.04939755636549,-0.20132019200739174,48.6965893753641,5.747564353985432,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25579.0,-14139.150838809866,False,False,False,False,1144.4559585428028,False,False,False,False
2025-02-27 17:00:00+00:00,78.495,78.76,78.35,78.53,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.72858131376525,78.75587263416334,,,,,,,,78.74222697396429,,#000000,2.2024143836065555,79.03960714375653,-0.231385677259345,48.53778000199298,5.055322289431601,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26725.0,-14334.280283169404,False,False,False,False,1144.4798971700461,False,False,False,False
2025-02-27 18:00:00+00:00,78.53,78.93,78.365,78.9,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.72881201238759,78.75532833642282,,,,,,,,78.7420701744052,,#000000,2.1148905792409414,79.03897865750609,-0.06571434894564038,50.49225547863608,5.055322289431601,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25888.0,-14513.407720639645,False,False,False,False,1139.7127669813633,False,False,False,False
2025-02-27 19:00:00+00:00,78.88,78.98,78.63,78.87,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.73952386634845,78.75787144744683,,,,,,,,78.74869765689763,,#000000,2.0162148998860308,79.04227629245817,-0.08544540191023417,51.59991439582448,5.055322289431601,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27264.0,-14711.091321870039,False,False,False,False,1143.3761349351405,False,False,False,False
2025-02-27 20:00:00+00:00,78.87,78.905,78.55,78.68,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.73342009898325,78.75400295146308,,,,,,,,78.74371152522316,,#000000,1.9191953550409402,79.03453637878495,-0.18473178243878124,51.059780477002356,5.055322289431601,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30791.0,-14960.392231608488,False,False,False,False,1180.331543695836,False,False,False,False
2025-02-28 15:00:00+00:00,79.055,79.445,79.05,79.15,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.75551380080216,78.76232024087025,,,,,,,,78.75891702083621,,"rgba(38, 166, 154, 1.0)",1.8234614346356512,79.04430003620857,0.057966657141041975,53.45950872191119,5.055322289431601,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30017.0,-15193.828010963394,False,False,False,False,1174.0318298400866,False,False,False,False
2025-02-28 16:00:00+00:00,79.15,79.15,78.41,78.57,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.75350993502568,78.76138948035198,,,,,,,,78.75744970768883,,#000000,1.7237030324693523,79.04214724114395,-0.2739144923749228,51.43067038817931,5.055322289431601,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30794.0,-15435.691142576365,False,False,False,False,1167.8762975945037,False,False,False,False
2025-02-28 17:00:00+00:00,78.52,78.645,78.13,78.13,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.7284102179885,78.75071761899437,,,,,,,,78.73956391849143,,"rgba(239, 83, 80, 0.5)",1.6242576960146908,79.02757754568034,-0.552607845345392,47.90625399090359,2.8533535451463266,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31832.0,-15689.89748145115,False,False,False,False,1165.8627115852867,False,False,False,False
2025-02-28 18:00:00+00:00,78.13,78.395,77.62,77.62,3235.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.6029597950215,78.69186124435176,,,,,,,,78.64741051968663,,"rgba(239, 83, 80, 1.0)",1.5918342074927354,78.95323148046965,-0.8375441828012946,43.48554710117554,-1.2865120784795465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35067.0,-15990.317675537177,False,False,False,False,1197.9423594676853,False,False,False,False
2025-02-28 19:00:00+00:00,77.62,78.455,77.62,78.455,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.58672290725056,78.68270091632867,,,,,,,,78.63471191178962,,"rgba(239, 83, 80, 0.5)",1.5345876812196906,78.94175821715149,-0.3171915317113807,45.30532416452293,-1.2865120784795465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34199.0,-16272.62282785443,False,False,False,False,1192.8269740495814,False,False,False,False
2025-02-28 20:00:00+00:00,78.43,79.43,78.4,79.43,5207.0,,,,,,,,,,,,,,,,,,,,,,,,,,78.67970787493451,78.72163566250192,,,,,,,,78.70067176871822,,#000000,1.452251907763757,78.9812440328479,0.3090069737578272,50.31809556526063,-5.446162336466394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28992.0,-16469.822473934208,False,False,False,False,1255.062214761991,False,False,False,False
2025-03-03 15:00:00+00:00,79.32,79.96,79.25,79.725,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,79.645,78.72692966662136,78.74560834159679,,,,,,,,79.03917933607272,,"rgba(38, 166, 154, 1.0)",1.3687375553755208,79.0975055331199,0.45844761431123116,54.59356145725947,-1.6132526200340536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27552.0,-16641.639179764687,False,False,False,False,1257.929467246301,False,False,False,False
2025-03-03 16:00:00+00:00,79.725,79.725,79.28,79.43,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,79.57581505551043,78.7521425679077,78.75886528463775,,,,,,,,79.02894096935195,,"rgba(38, 166, 154, 1.0)",1.2665463183699328,79.09898774376533,0.2613502968140088,55.89455863032985,-0.4773185535415365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28574.0,-16826.637021938877,False,False,False,False,1254.271646048684,False,False,False,False
2025-03-03 17:00:00+00:00,79.43,79.625,79.12,79.25,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,79.47798928919183,78.78185527244786,78.775083802086,,,,,,,,79.01164278790856,,"rgba(38, 166, 154, 1.0)",1.159643984665561,79.09814770490529,0.13094733996184776,55.82404814023207,-0.40564539350405937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30220.0,-17034.28606035843,False,False,False,False,1260.344953861883,False,False,False,False
2025-03-03 18:00:00+00:00,79.29,79.37,78.3,78.38,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,79.26783586988958,78.77752196182364,78.77281043449084,,,,,,,,78.93938942206802,,#000000,1.102610322154825,79.06382175868556,-0.6201844341064927,51.92913709940332,-0.40564539350405937,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31697.0,-17261.61495864745,False,False,False,False,1263.7039468252647,False,False,False,False
2025-03-03 19:00:00+00:00,78.21,78.42,77.68,77.695,720.0,,,,,,,,,,,,,,,,,,,,,,,,,79.11525191646841,78.75976691641641,78.76277192110058,,,,,,,,78.8792635846618,,"rgba(239, 83, 80, 0.5)",1.0703330415434535,79.03153284291935,-1.248707449965323,47.049905527433204,3.5972237996518928,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32417.0,-17496.5821685909,False,False,False,False,1255.274428269834,False,False,False,False
2025-03-03 20:00:00+00:00,77.475,77.5,76.11,76.41,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,78.16377831558567,78.5406494720729,78.63209069484368,,,,,,,,78.44550616083409,,"rgba(239, 83, 80, 1.0)",1.0853399641760517,78.76884893637637,-2.173373333918578,40.731048758866166,-2.1799159193723483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36442.0,-17790.3095768298,False,False,False,False,1298.2159100020845,False,False,False,False
2025-03-04 15:00:00+00:00,75.29,75.395,74.73,75.015,2339.0,,,,,,,,,,,,,,,,,,,,,,,,,77.58828505275345,78.3396799458994,78.50634764746452,,,,,,,,78.14477088203911,,"rgba(239, 83, 80, 1.0)",1.1618212558868342,78.56862694728265,-3.058669248196978,34.35058644050762,-7.859194507058106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38781.0,-18115.746637654145,False,False,False,False,1314.3520974439125,False,False,False,False
2025-03-04 16:00:00+00:00,75.015,75.075,74.545,75.0,1763.0,,,,,,,,,,,,,,,,,,,,,,,,,77.25662901884702,78.19564371798495,78.41278520336365,,,,,,,,77.95501931339854,,"rgba(239, 83, 80, 1.0)",1.2450490709964064,77.9892705946932,-2.4009259267997347,30.07684771736399,-11.568410532354164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40544.0,-18463.471495985086,False,False,False,False,1321.3078788788905,True,False,False,False
2025-03-04 17:00:00+00:00,75.0,75.57,74.91,75.455,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,76.97387408460158,78.0378966052477,78.30542331810317,,,,,,,,77.7723980026508,,"rgba(239, 83, 80, 1.0)",1.3013239550687818,77.89929335227862,-1.878312731244102,29.503502698591824,-12.057316192637941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38089.0,-18767.743255737256,False,False,False,False,1338.8845009117758,False,False,False,False
2025-03-04 18:00:00+00:00,75.455,76.4,75.45,76.31,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,76.82977665118294,77.90836703667448,78.21010351673281,,,,,,,,77.64941573486341,,"rgba(239, 83, 80, 1.0)",1.3063226427061052,77.85427876125381,-1.1821572334188168,32.83136656893204,-12.057316192637941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34955.0,-19018.70847657854,False,False,False,False,1366.7157489596552,False,False,False,False
2025-03-04 19:00:00+00:00,76.31,76.68,76.305,76.68,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,76.79576779436009,77.83309273281539,78.14921644509195,,,,,,,,77.59269232408914,,"rgba(239, 83, 80, 0.75)",1.3164972909645232,77.83737061315702,-0.8791287464853599,36.46828608805319,-12.057316192637941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32127.0,-19221.937802523058,False,False,False,False,1389.3713187432265,False,False,False,False
2025-03-04 20:00:00+00:00,76.68,77.34,75.83,75.9,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,76.73947492591604,77.74157365556681,78.07414892688884,,,,,,,,77.51839916945723,,"rgba(239, 83, 80, 0.75)",1.3412599965622565,77.78788426970385,-1.4075453488083045,36.8089072268984,-12.057316192637941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35487.0,-19474.109309460684,False,False,False,False,1419.9237013983702,False,False,False,False
2025-03-05 15:00:00+00:00,78.31,78.31,77.455,77.55,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,76.81411628675257,77.74266667259278,78.06663806410052,,,,,,,,77.54114034114862,,"rgba(239, 83, 80, 0.75)",1.3205271197039754,77.82089275435531,-0.2051398644626415,42.324529311587305,-15.994083151245789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33444.0,-19690.696762027186,False,False,False,False,1429.5837990511086,False,False,False,False
2025-03-05 16:00:00+00:00,77.55,77.79,77.35,77.72,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,76.92369360001632,77.73368100635975,78.04374041488414,,,,,,,,77.56703834042007,,#000000,1.3044905118456391,77.8555291496381,-0.10389431613906597,46.44594588850934,-11.981860286954628,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28998.0,-19834.996037034514,False,False,False,False,1476.3499417014789,False,False,False,False
