date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_575,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_347,aVWAP_valley_873,aVWAP_OB_bear_798,aVWAP_OB_bear_546,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 18:00:00+00:00,40.74,41.035,40.73,41.035,136433.0,,,,,,,,,41.973076323244065,41.99575654208481,42.39073340694143,42.45838375841662,42.484308879028035,44.12950779328872,45.094297526742906,45.12513776729007,45.964714456855404,,,42.39073340694143,45.964714456855404,43.512879605988005,,"rgba(239, 83, 80, 0.75)",0.7015803075415135,42.89054987538917,-2.6448146497888656,32.99781847194539,-15.436849999051937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451414842498661,1.0273625200213563,False,False,False,False,-0.33312118497378457,-0.3358731486534434,False,False,False,False,1454303.0,1541288.1927939993,False,False,False,False,109179.64818666053,False,False,False,False
2025-09-05 19:00:00+00:00,41.035,41.075,40.96,41.06,194404.0,,,,,,,,,41.944034170250234,41.96640982926759,42.36112234567637,42.43880107661638,42.46599641021315,44.107176124898885,45.06769972513859,45.098407471465585,45.93492864963986,,,42.36112234567637,45.93492864963986,43.48717508924074,,"rgba(239, 83, 80, 0.75)",0.7037447965994921,42.86737093744567,-2.5682192553023744,35.46688494309538,-19.53799219124911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505043712172156,1.0192333557498319,False,False,False,False,-0.30267501090285776,-0.3192740797781506,False,False,False,False,1648707.0,1542953.6006576584,False,False,False,False,110500.95596671231,False,False,False,False
2025-09-08 14:00:00+00:00,39.835,39.895,39.565,39.695,281258.0,,,,,,,,,41.84894016013259,41.87158199884028,42.28036223584935,42.38583011048246,42.41678090917863,44.06187533836216,45.01750637675879,45.04805552126344,45.8810931213458,,,42.28036223584935,45.8810931213458,43.42355841913483,,"rgba(239, 83, 80, 1.0)",0.7537175313864255,42.78729922046328,-4.1027295925771465,29.958517873042517,-14.591514251066044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440904953842149,1.0110518788193992,False,False,False,False,-0.34282825441539394,-0.3310511670967723,False,False,False,False,1367449.0,1540232.5990970745,False,False,False,False,113148.35199823615,False,False,False,False
2025-09-08 15:00:00+00:00,39.695,40.02,39.47,39.835,236056.0,,,,,,,,,41.777145496207254,41.79989547862324,42.21771282652711,42.34385003412162,42.37765493314886,44.025057298593204,44.97654389596659,45.00695923792921,45.83703308570441,,,42.21771282652711,45.83703308570441,43.37353914298017,,"rgba(239, 83, 80, 1.0)",0.7916966784272681,42.728981431679635,-3.655416917282797,27.846718047541188,-16.425274734462853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939538481371664,1.0104421812556401,False,False,False,False,-0.34027200426212645,-0.33566158567944937,False,False,False,False,1603505.0,1541213.5665529338,False,False,False,False,115053.89692849605,False,False,False,False
2025-09-08 16:00:00+00:00,39.835,39.88,39.695,39.81,214536.0,,,,,,,,,41.71668613726485,41.739471088943056,42.16387667087682,42.30713926708273,42.34335342763116,43.99229499452411,44.94000810766875,44.970301891258295,45.79766802894012,,,42.16387667087682,45.79766802894012,43.3300888460211,,"rgba(239, 83, 80, 1.0)",0.8300626373859554,42.680518203179446,-3.458194687836232,26.348539928546085,-17.82481015133139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953902090637579,1.013894299441631,False,False,False,False,-0.33305236991622,-0.3343569777978347,False,False,False,False,1388969.0,1538853.185676144,False,False,False,False,116596.25511565115,False,False,False,False
2025-09-08 17:00:00+00:00,39.805,39.805,39.615,39.625,108683.0,,,,,,,,,41.68571917933526,41.70852502804974,42.13624479304569,42.28812144377798,42.32556437235819,43.97544772510103,44.92129176649397,44.95152514198227,45.77754813276195,,,42.13624479304569,45.77754813276195,43.30777639810068,,"rgba(239, 83, 80, 1.0)",0.8748280500299876,42.655783528869314,-3.4644334149612876,24.67131128734224,-19.50425059585875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562898399895923,1.0081956550019513,False,False,False,False,-0.34282825441539394,-0.3385926161066143,False,False,False,False,1280286.0,1534844.3920997696,False,False,False,False,116473.5689898271,False,False,False,False
2025-09-08 18:00:00+00:00,39.625,39.66,39.34,39.365,141504.0,,,,,,,,,41.64238189561582,41.66524878621396,42.09793885578379,42.26165174831037,42.30080112558161,43.952561553125356,44.89607646886934,44.92623395695452,45.75058308335638,,,42.09793885578379,45.75058308335638,43.27705305264569,,"rgba(239, 83, 80, 1.0)",0.9239411616939858,42.62124552343962,-3.5242996615385156,22.692569721196815,-21.519511084188643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510735198438512,1.0117111255692908,False,False,False,False,-0.34282825441539394,-0.3407104352610041,False,False,False,False,1138782.0,1528703.8898966725,False,False,False,False,116861.63768765923,False,False,False,False
2025-09-08 19:00:00+00:00,39.365,39.65,39.23,39.65,588234.0,,,,,,,,,41.48303860708313,41.50591407394987,41.952858268790386,42.158776596144754,42.20418510782811,43.86098987254097,44.794737583395076,44.82457838608646,45.641869604469846,,,41.952858268790386,45.641869604469846,43.15854978892096,,"rgba(239, 83, 80, 1.0)",0.9587709239890699,42.49418201335785,-2.9664875542161053,24.89343487902037,-21.519511084188643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523007128969534,1.0064808813998705,False,False,False,False,-0.34282825441539394,-0.341769344838199,False,False,False,False,1727016.0,1531778.4962548635,False,False,False,False,124169.73632816062,False,False,False,False
2025-09-09 14:00:00+00:00,39.595,39.7,39.35,39.365,120122.0,,,,,,,,,41.45280732733619,41.47566014885911,41.92477520488621,42.1384168765887,42.18500300099446,43.84259174924471,44.77436374494345,44.80414054884761,45.61999763488998,,,41.92477520488621,45.61999763488998,43.13530624851004,,"rgba(239, 83, 80, 1.0)",0.9987607772095725,42.46991724556047,-3.1087697038276385,25.115203891520874,-21.519511084188643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964531635702221,1.0003897622450304,False,False,False,False,-0.32929805655036876,-0.3355337006942839,False,False,False,False,1606894.0,1532943.0777082762,False,False,False,False,124106.98072617363,False,False,False,False
2025-09-09 15:00:00+00:00,39.365,39.52,39.25,39.255,146834.0,,,,,,,,,41.41472015525952,41.43755788592493,41.889524848528566,42.11275193250996,42.16081195000645,43.81964810877019,44.749064764147036,44.77876496081552,45.59291075529544,,,41.889524848528566,45.59291075529544,43.10619504013974,,"rgba(239, 83, 80, 1.0)",1.0379664934108566,42.439327234474476,-3.0678516644698917,24.815986178163236,-21.519511084188643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962890878422213,0.998442973919813,False,False,False,False,-0.34282825441539394,-0.3391809775548389,False,False,False,False,1460060.0,1531813.1075112484,False,False,False,False,124459.33761413992,False,False,False,False
2025-09-09 16:00:00+00:00,39.255,39.415,39.25,39.39,125194.0,,,,,,,,,41.38346660302579,41.40627948373239,41.860335720923715,42.09131618974434,42.14058089431685,43.80031305800856,44.7277191859152,44.757354078918056,45.57003643489296,,,41.860335720923715,45.57003643489296,43.08193351660866,,"rgba(239, 83, 80, 0.75)",1.0701560675953796,42.41411391465872,-2.825862513169548,26.323040785358216,-21.519511084188643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666972597351509,1.0060312049298543,False,False,False,False,-0.34282825441539394,-0.34100461598511644,False,False,False,False,1585254.0,1532641.648480066,False,False,False,False,124470.72772864938,False,False,False,False
2025-09-09 17:00:00+00:00,39.38,39.6,39.28,39.525,100715.0,,,,,,,,,41.360407747292996,41.383180248328486,41.83840635202993,42.07503594807373,42.125187911992406,43.78528434752666,44.71103943249439,44.740620971238066,45.55209900767141,,,41.83840635202993,45.55209900767141,43.063473551849796,,"rgba(239, 83, 80, 0.75)",1.0871997379840002,42.39536016510944,-2.6401405968253466,28.991451581811603,-25.81542815572893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580767719114366,1.0034062622821955,False,False,False,False,-0.32612168540610414,-0.33356315069561027,False,False,False,False,1685969.0,1535018.8167206852,False,False,False,False,124102.42187239125,False,False,False,False
2025-09-09 18:00:00+00:00,39.525,39.625,39.355,39.37,76845.0,,,,,,,,,41.343017139714426,41.36575745115474,41.82181556846574,42.06266308342593,42.1134816766051,43.773839071203604,44.69833960040401,44.7278805920607,45.538442591177706,,,41.82181556846574,45.538442591177706,43.04947075269022,,"rgba(239, 83, 80, 0.75)",1.1061659170478246,42.38117385730323,-2.722171973386744,29.813704102630837,-24.816265938028664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556224636732551,1.005890823406205,False,False,False,False,-0.3184112074310585,-0.3259871790633344,False,False,False,False,1609124.0,1536167.7342909072,False,False,False,False,123369.74866506735,False,False,False,False
2025-09-09 19:00:00+00:00,39.365,39.475,39.295,39.445,232521.0,,,,,,,,,41.29106634246246,41.313706198849545,41.77206304956285,42.02529237531195,42.07808823291114,43.73921598229858,44.659956319038656,44.689375695760525,45.49718752070127,,,41.77206304956285,45.49718752070127,43.00732796854411,,"rgba(239, 83, 80, 0.75)",1.118777618815549,42.338594090985865,-2.586388968032195,31.356423476202234,-23.12939749418417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610884711449975,1.0052583147101353,False,False,False,False,-0.3346467339230174,-0.33031695649317594,False,False,False,False,1841645.0,1540903.8159298077,False,False,False,False,125062.01612762445,False,False,False,False
2025-09-10 14:00:00+00:00,39.21,39.21,38.865,38.895,134429.0,,,,,,,,,41.25594948753821,41.27858214773981,41.739341710337854,42.0008160390998,42.0549330245553,43.71755554652707,44.63628589747549,44.66563929819959,45.47198107718752,,,41.739341710337854,45.47198107718752,42.98012046985119,,"rgba(239, 83, 80, 0.75)",1.1420563759149573,42.31007573379843,-2.990286474310377,29.35134381060493,-23.12939749418417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948094184987641,1.002341615714843,False,False,False,False,-0.34282825441539394,-0.3365726054542849,False,False,False,False,1707216.0,1543482.299403764,False,False,False,False,125207.2406837853,False,False,False,False
2025-09-10 15:00:00+00:00,38.895,38.92,38.645,38.695,230649.0,,,,,,,,,41.192091701983955,41.214746035538525,41.68027580077584,41.956497676284016,42.01299670116559,43.67901039016672,44.5944469700107,44.623691350502284,45.42762206669077,,,41.68027580077584,45.42762206669077,42.93126429923538,,"rgba(239, 83, 80, 1.0)",1.1655967539398204,42.2583275723065,-3.05708433063333,27.190608364373567,-23.12939749418417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940902021772939,1.0102384655261794,False,False,False,False,-0.34282825441539394,-0.3397004299348394,False,False,False,False,1476567.0,1542444.85290138,False,False,False,False,126841.99664217622,False,False,False,False
2025-09-10 16:00:00+00:00,38.695,38.775,38.615,38.645,98263.0,,,,,,,,,41.16505921711952,41.18772086566239,41.655189182450705,41.937548586702114,41.99504884409634,43.66252301186894,44.57657607590198,44.605774588755594,45.40869093566486,,,41.655189182450705,45.40869093566486,42.91045903424694,,"rgba(239, 83, 80, 1.0)",1.1881011536706871,42.23636298737287,-3.0227754398497173,25.54655637316554,-20.060691299133005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369538916521033,1.0350853609356094,False,False,False,False,-0.34282825441539394,-0.3412643421751167,False,False,False,False,1378304.0,1539900.0334765525,False,False,False,False,126398.91142291768,False,False,False,False
2025-09-10 17:00:00+00:00,38.645,38.715,38.535,38.605,125098.0,,,,,,,,,41.13066388040853,41.15333444165745,41.623220242436474,41.91330096616433,41.97206885797259,43.64143889347296,44.553750519576326,44.58289121199307,45.38452945845084,,,41.623220242436474,45.38452945845084,42.88391094134806,,"rgba(239, 83, 80, 1.0)",1.2233263359899524,42.20837240218681,-2.94555287185153,24.276393258147642,-21.389673574908407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936925985953538,1.0259319286871957,False,False,False,False,-0.34282825441539394,-0.34204629829525535,False,False,False,False,1253206.0,1535455.1647404819,False,False,False,False,126378.74225357012,False,False,False,False
2025-09-10 18:00:00+00:00,38.6,38.82,38.545,38.725,144120.0,,,,,,,,,41.09337270943053,41.11603238215203,41.58815320151011,41.88645558705082,41.94658869986309,43.61774164587402,44.52801422655064,44.55708753843441,45.35722614000151,,,41.58815320151011,45.35722614000151,42.854519125651905,,"rgba(239, 83, 80, 1.0)",1.2510106076859735,42.17779702927603,-2.7600061966402945,25.344336700351107,-21.389673574908407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347972517849922,1.020881045399434,False,False,False,False,-0.3350303501158299,-0.33853832420554264,False,False,False,False,1397326.0,1533313.6273026448,False,False,False,False,126653.80051320468,False,False,False,False
2025-09-10 19:00:00+00:00,38.725,39.02,38.57,38.68,484556.0,,,,,,,,,40.97890166400471,41.0014342634008,41.47849937489156,41.80103074893043,41.865282391097466,43.540658091926254,44.44399235095194,44.47283759028629,45.26785281538321,,,41.47849937489156,45.26785281538321,42.76116547676364,,"rgba(239, 83, 80, 1.0)",1.27643167103183,42.082560571108665,-2.665681719067763,25.7811904015538,-21.389673574908407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370892018779338,1.0170355466130112,False,False,False,False,-0.3198855115155916,-0.32921191786056714,False,False,False,False,912770.0,1523692.795871596,False,False,False,False,132202.6718230775,False,False,False,False
2025-09-11 14:00:00+00:00,38.555,38.765,38.42,38.605,107343.0,,,,,,,,,40.95332651205933,40.97583443555033,41.453986295652506,41.781772238169935,41.846930007454894,43.523351405086444,44.42519469117137,44.453990724367436,45.24790206491714,,,41.453986295652506,45.24790206491714,42.740254263825484,,"rgba(239, 83, 80, 1.0)",1.303048943651718,42.06119572301263,-2.6523913317690497,25.598762959998574,-21.389673574908407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281893554426314,1.027280021396095,False,False,False,False,-0.34282825441539394,-0.3360200861379805,False,False,False,False,805427.0,1512556.8920596333,False,False,False,False,131817.25055450265,False,False,False,False
2025-09-11 15:00:00+00:00,38.605,38.76,38.395,38.755,144552.0,,,,,,,,,40.92031141767307,40.94277510652031,41.422080527030296,41.75652198851338,41.82283936942142,43.50042381099617,44.400243632673,44.42897306792133,45.221383886834985,,,41.422080527030296,45.221383886834985,42.712839200842666,,"rgba(239, 83, 80, 0.75)",1.3235341202892679,42.033418823374106,-2.4770187433154964,28.146347854506843,-21.389673574908407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282666666666662,1.0274666666666665,False,False,False,False,-0.34282825441539394,-0.33942417027668725,False,False,False,False,949979.0,1503834.7541982436,False,False,False,False,132014.68853040182,False,False,False,False
2025-09-11 16:00:00+00:00,38.755,39.01,38.67,38.86,180437.0,,,,,,,,,40.88406806501471,40.906437767799126,41.38618128326897,41.72765026387294,41.79521972501035,43.473327304537165,44.37052254722958,44.399166401547134,45.18962579008253,,,41.38618128326897,45.18962579008253,42.68135546092916,,"rgba(239, 83, 80, 0.5)",1.339019699914488,42.002319939256914,-2.346731672026624,31.575619193084833,-22.281321037542785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365546780886088,1.0258332217909247,False,False,False,False,-0.3078406005828487,-0.32363238542976797,False,False,False,False,1130416.0,1498045.3161486583,False,False,False,False,132765.4220415584,False,False,False,False
2025-09-11 17:00:00+00:00,38.865,39.065,38.805,38.965,97884.0,,,,,,,,,40.86585534633197,40.88816371508321,41.36786013345913,41.71275271814353,41.78094251041871,43.4590691308264,44.35481673017348,44.38341358993582,45.17279463441757,,,41.36786013345913,45.17279463441757,42.665074278754425,,"rgba(239, 83, 80, 0.5)",1.3512855974101492,41.98647547762356,-2.2360006525744534,35.51308408303028,-18.68071755728512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342918570276801,1.027949475947326,False,False,False,False,-0.2953603325595082,-0.3094963589946381,False,False,False,False,1228300.0,1493863.2182238728,False,False,False,False,132224.62480060398,False,False,False,False
2025-09-11 18:00:00+00:00,38.97,39.1,38.95,38.995,162829.0,,,,,,,,,40.837381827034804,40.85957616231894,41.338847947671006,41.68893897633614,41.75808523320616,43.43591341833686,44.329226213967566,44.357744283695475,45.14530873753423,,,41.338847947671006,45.14530873753423,42.63900253334457,,"rgba(239, 83, 80, 0.5)",1.3648998511267962,41.961399081689336,-2.173345596924508,38.61381775352062,-15.937896490431378,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314717388371776,1.0306218804802372,False,False,False,False,-0.2836189027235643,-0.29655763085910125,False,False,False,False,1391129.0,1492270.4396467584,False,False,False,False,132699.1112378039,False,False,False,False
2025-09-11 19:00:00+00:00,38.995,39.045,38.845,38.95,362520.0,,,,,,,,,40.774768152942954,40.79671470238413,41.27493088363026,41.63608423461878,41.70729393247403,43.38443300916333,44.272402122543504,44.30074711638405,45.084314766068964,,,41.27493088363026,45.084314766068964,42.58129876891223,,"rgba(239, 83, 80, 0.5)",1.377039601124608,41.90587276300384,-2.14654158136761,40.07136326865198,-14.6731010233825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270200998246318,1.0311614730878185,False,False,False,False,-0.2940518684624969,-0.2953047496607991,False,False,False,False,1028609.0,1485081.8901948705,False,False,False,False,136262.22579225656,False,False,False,False
2025-09-12 14:00:00+00:00,38.88,38.975,38.64,38.74,215014.0,,,,,,,,,40.736438687726114,40.75825481756827,41.23608756527214,41.603860070430045,41.676313055231915,43.35336140083816,44.23825655351464,44.26650159200477,45.04776444491102,,,41.23608756527214,45.04776444491102,42.54631535416634,,"rgba(239, 83, 80, 0.5)",1.391488337283198,41.87189590974131,-2.250752540158661,38.514860304304065,-14.6731010233825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219973009446688,1.036572199730094,False,False,False,False,-0.3121314206796423,-0.3037180851702207,False,False,False,False,813595.0,1474671.240734485,False,False,False,False,137483.1835319115,False,False,False,False
