date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_724,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_562,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_203,aVWAP_valley_892,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_558,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,54.06,54.21,54.06,54.13,11512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.588610564066926,54.77283407843934,54.9150030723871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.90490586377534,,,,,,,,,,,,54.588610564066926,54.77283407843934,,54.75881590496445,,"rgba(239, 83, 80, 1.0)",2.43098293618759,52.43018720008983,0.6992286019810225,34.974782751475246,-8.19465234047398,False,True,False,True,False,13.506997738441335,54.92060000000001,48.5425,0.0,0.0,0.0,0.0,0,1.0260286428733805,0.9119117981359398,False,False,False,False,0.232158888857197,0.23876476173953792,False,False,False,False,399171.0,359496.96835411194,False,False,False,False,11452.469106280101,False,False,False,False
2025-02-20 18:00:00+00:00,54.14,54.39,54.13,54.335,11796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.54431603054065,54.736739019984185,54.88571469296172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.88514355607924,,,,,,,,,,,,54.54431603054065,54.736739019984185,,54.722256581162185,,"rgba(239, 83, 80, 1.0)",2.377292573912848,52.43753368820829,0.7981627220029636,36.38226637702607,-8.19465234047398,False,True,False,True,False,14.871930072159078,54.9097,48.595524999999995,0.0,0.0,0.0,0.0,0,1.0277746287269018,0.900691531572384,False,False,False,False,0.24098973138619748,0.23987724656286769,False,False,False,False,410967.0,360294.95334086986,False,False,False,False,11457.795166647851,False,False,False,False
2025-02-20 19:00:00+00:00,54.33,54.46,54.32,54.385,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.525336483623924,54.71386753952577,54.864686416015886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.87054624769488,,,,,,,,,,,,54.525336483623924,54.71386753952577,,54.701296813055194,,"rgba(239, 83, 80, 0.75)",2.3176767199886967,52.446467899456934,0.8364117755613985,38.00879654260795,-8.19465234047398,False,True,False,True,True,15.202269334859537,54.903999999999996,48.648575,0.0,0.0,0.0,0.0,0,1.0368349249658935,0.8968849477035015,False,False,False,False,0.25021311320038925,0.24504517988162847,False,False,False,False,422168.0,361254.22538209666,False,False,False,False,11453.813846234705,False,False,False,False
2025-02-20 20:00:00+00:00,54.385,54.58,54.355,54.47,17761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.468333333333334,54.516117126223264,54.69071886213558,54.83978483517158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.85264133122796,,,,,,,,,,,54.468333333333334,54.516117126223264,54.69071886213558,,54.62873853921594,,"rgba(239, 83, 80, 0.75)",2.2607523502560753,52.46285019352928,0.8878238283124517,40.28711700889778,-8.19465234047398,False,True,False,True,True,15.766778671377008,54.897600000000004,48.701575000000005,0.0,0.0,0.0,0.0,0,1.0368056344428036,0.893331818698171,False,False,False,False,0.2552770674244196,0.250161123653024,False,False,False,False,439929.0,362473.98932966107,False,False,False,False,11551.599678076027,False,False,False,False
2025-02-21 15:00:00+00:00,53.98,54.26,53.825,53.845,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.34478451788776,54.488342488865094,54.66881771966924,54.82196087194002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.83974640338551,,,,,,,,,,,54.34478451788776,54.488342488865094,54.66881771966924,,54.580976399590526,,"rgba(239, 83, 80, 1.0)",2.1977021681335698,52.46459460910263,0.628113040480683,36.793966780361146,-8.19465234047398,False,True,False,True,False,9.76296013512713,54.8813,48.7517,0.0,0.0,0.0,0.0,0,1.0214823979304914,0.8997863007535709,False,False,False,False,0.22503930794656982,0.2376002157997969,False,False,False,False,433968.0,363582.4236036198,False,False,False,False,11464.923714074848,False,False,False,False
2025-02-21 16:00:00+00:00,53.84,54.14,53.825,54.09,7858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.26355420097108,54.458469621601225,54.643539137286695,54.8006639304548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.82411006728859,,,,,,,,,,,54.26355420097108,54.458469621601225,54.643539137286695,,54.54155672257845,,"rgba(239, 83, 80, 1.0)",2.131691324019514,52.46749455033519,0.7611352691558646,37.479235521587675,-8.19465234047398,False,True,False,True,False,11.444524888831165,54.874700000000004,48.80395000000001,0.0,0.0,0.0,0.0,0,1.0240584598088813,0.9019673974142776,False,False,False,False,0.21853428508308065,0.22806725044143877,False,False,False,False,441826.0,364795.50230743963,False,False,False,False,11409.002416182215,False,False,False,False
2025-02-21 17:00:00+00:00,54.09,54.095,53.74,53.77,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.19282051615364,54.427343898844875,54.61801667694926,54.779509867578994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.80843259873126,,,,,,,,,,,54.19282051615364,54.427343898844875,54.61801667694926,,54.50442273988169,,"rgba(239, 83, 80, 1.0)",2.0640600526389883,52.468891681921235,0.6303635964541079,35.874988174041455,-8.19465234047398,False,True,False,True,False,8.573443753695283,54.8489,48.857825000000005,0.0,0.0,0.0,0.0,0,1.019945909398242,0.9088347982871309,False,False,False,False,0.21335119868054858,0.22070922456099368,False,False,False,False,434942.0,365883.04490732425,False,False,False,False,11338.847339962334,False,False,False,False
2025-02-21 18:00:00+00:00,53.77,53.77,53.205,53.31,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.107296943668366,54.391586931040266,54.59107396604591,54.75827212140087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.79268197464791,,,,,,,,,,,54.107296943668366,54.391586931040266,54.59107396604591,,54.462057490538854,,"rgba(239, 83, 80, 1.0)",1.9900203199648567,52.46734590514903,0.42343994500812543,32.57653024461172,-11.104749014020385,False,True,False,True,False,4.691052377820842,54.817,48.910775,0.0,0.0,0.0,0.0,0,1.0021264689423615,0.9180749860100726,False,False,False,False,0.18260462051022028,0.20165692253560696,False,False,False,False,430097.0,366878.6101025595,False,False,False,False,11238.167536241988,False,False,False,False
2025-02-21 19:00:00+00:00,53.3,53.42,53.16,53.25,10616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.943774068922885,54.31050737543956,54.52893358034367,54.70894443886906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.75569647442378,,,,,,,,,,,53.943774068922885,54.31050737543956,54.52893358034367,,54.373039865893794,,"rgba(239, 83, 80, 1.0)",1.9139251611600896,52.462475630677645,0.4114708272318298,30.12502117800673,-13.60811578187721,False,True,False,True,False,4.201351423384075,54.781099999999995,48.9632,0.0,0.0,0.0,0.0,0,0.9975305870468064,0.9322033898305084,False,False,False,False,0.16859962253658292,0.18512827253609493,False,False,False,False,419481.0,367694.15103120194,False,False,False,False,11228.52152792816,False,False,False,False
2025-02-21 20:00:00+00:00,53.22,53.345,53.135,53.175,20796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.74187278899729,54.17431960633824,54.41784548206356,54.61767984757217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.68557539734759,,,,,,,,,,,53.74187278899729,54.17431960633824,54.41784548206356,,54.23792943124281,,"rgba(239, 83, 80, 1.0)",1.8375093969237086,52.4533541164416,0.3927304452246874,28.159489485730603,-15.660957755331545,False,True,False,True,False,3.5853989717771206,54.74940000000001,49.01532499999999,0.0,0.0,0.0,0.0,0,0.9985376827896512,0.9302587176602924,False,False,False,False,0.16506463188149914,0.17509645220879705,False,False,False,False,398685.0,368174.62930978794,False,False,False,False,11376.854527495165,False,False,False,False
2025-02-24 15:00:00+00:00,52.775,52.865,52.505,52.575,7064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.64742071692037,54.112311052308634,54.368323930716436,54.57755702935878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.65449342410288,,,,,,,,,,,53.64742071692037,54.112311052308634,54.368323930716436,,54.176403182326055,,"rgba(239, 83, 80, 1.0)",1.762640786019569,52.44618773246703,0.0730791370281736,24.735272381555692,-19.04581383940053,False,True,False,True,False,0.0,54.70269999999999,49.0648,0.0,0.0,0.0,0.0,0,0.9931057489158234,0.9280551540086734,False,False,False,False,0.12526405600121568,0.15018025410500635,False,False,False,False,391621.0,368538.138932892,False,False,False,False,11309.988565828573,False,False,False,False
2025-02-24 16:00:00+00:00,52.575,52.815,52.57,52.595,7495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.56452736708482,54.05228363709892,54.31906058705613,54.536982777035924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.62272135186967,,,,,,,,,,,53.56452736708482,54.05228363709892,54.31906058705613,,54.11821359206895,,"rgba(239, 83, 80, 1.0)",1.6776347356637102,52.43906370362525,0.0929500880375224,22.718505091182063,-21.084469899030758,False,True,False,True,False,0.0,54.659000000000006,49.11367499999999,0.0,0.0,0.0,0.0,0,0.9936750998668441,0.9300932090545939,False,False,False,False,0.12336811492941932,0.13677418451721285,False,False,False,False,399116.0,369012.2142982735,False,False,False,False,11250.841456280843,False,False,False,False
2025-02-24 17:00:00+00:00,52.6,52.805,52.595,52.71,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.501997541636364,54.00221507146333,54.276744886604185,54.501498388274136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.594623275789246,,,,,,,,,,,53.501997541636364,54.00221507146333,54.276744886604185,,54.070613971994504,,"rgba(239, 83, 80, 1.0)",1.5913200311190012,52.433082319607855,0.1740175922987782,22.977422105154425,-21.084469899030758,False,True,False,True,False,0.0,54.622600000000006,49.164274999999996,0.0,0.0,0.0,0.0,0,0.9914577324162412,0.9344353228311516,False,False,False,False,0.12389997196345623,0.13033707824033453,False,False,False,False,406106.0,369587.31175101345,False,False,False,False,11184.781898819125,False,False,False,False
2025-02-24 18:00:00+00:00,52.71,52.84,52.695,52.715,8771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.43920519923966,53.946490052224966,54.22816804997314,54.45997594001085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.56135056005703,,,,,,,,,,,53.43920519923966,53.946490052224966,54.22816804997314,,54.01845981036215,,"rgba(239, 83, 80, 1.0)",1.5002050670632925,52.426426579608545,0.19235598300994364,23.223609590826015,-21.18022462932069,False,True,False,True,False,0.0,54.5766,49.213775000000005,0.0,0.0,0.0,0.0,0,0.994116994116994,0.9327339327339327,False,False,False,False,0.1286898617695274,0.12951347000493096,False,False,False,False,414877.0,370289.4774603001,False,False,False,False,11147.358923643633,False,False,False,False
2025-02-24 19:00:00+00:00,52.715,52.88,52.66,52.72,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.75333333333333,53.380921983344365,53.890221318726994,54.177762116811415,54.41613382297562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.52579274820317,,,,,,,,,,,53.380921983344365,53.890221318726994,54.177762116811415,,53.72367451503834,,"rgba(239, 83, 80, 1.0)",1.4022091579082112,52.41953342870837,0.21428085075400558,23.47000190466721,-21.36655083120337,False,True,False,True,False,0.019746801065245734,54.5307,49.262575,0.0,0.0,0.0,0.0,0,0.9926934573231482,0.9311413705302779,False,False,False,False,0.1288673765922906,0.1291904232986108,False,False,False,False,424632.0,371131.99718959775,False,False,False,False,11125.771963587142,False,False,False,False
2025-02-24 20:00:00+00:00,52.74,52.75,52.46,52.485,27975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.61369312660129,53.22104765673701,53.73234669499969,54.033801337808995,54.2891177509394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.421109114677755,,,,,,,,,,,53.22104765673701,53.73234669499969,54.033801337808995,,53.57800131341728,,"rgba(239, 83, 80, 1.0)",1.2960945946177416,52.39682734036662,0.0680294941430444,22.46745411827436,-22.75232157958539,False,True,False,True,False,0.0,54.485,49.3095,0.0,0.0,0.0,0.0,0,0.9883015119743955,0.9353272265754332,False,False,False,False,0.11716816415576697,0.12317929372718889,False,False,False,False,396657.0,371527.7336672784,False,False,False,False,11387.000305236952,False,False,False,False
2025-02-25 15:00:00+00:00,52.345,52.405,51.94,52.34,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.58117690360052,53.19744618729828,53.7104021350969,54.01399033267586,54.27169165947201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.40665459640128,,,,,,,,,,,53.19744618729828,53.7104021350969,54.01399033267586,,53.55494144362872,,"rgba(239, 83, 80, 1.0)",1.1687420395254382,52.51757165251172,-0.151933999553758,21.171137590909574,-24.355478121972382,False,True,False,True,False,0.0,54.4383,49.354350000000004,0.0,0.0,0.0,0.0,0,0.9781325169472992,0.9406297835119178,False,False,False,False,0.08533954391360056,0.10425941882039472,False,False,False,False,393180.0,371863.42771894846,False,False,False,False,11264.364641589866,False,False,False,False
2025-02-25 16:00:00+00:00,52.34,52.42,52.14,52.39,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.55862891350515,53.174911451948184,53.688299723716966,53.99366785671597,54.25360287934462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.39154929259354,,,,,,,,,,,53.174911451948184,53.688299723716966,53.99366785671597,,53.53382216504618,,"rgba(239, 83, 80, 1.0)",1.0221808076865495,52.51651667638107,-0.12377132834983608,21.242814381233753,-24.651946633714715,False,True,False,True,False,0.0,54.3883,49.398999999999994,0.0,0.0,0.0,0.0,0,0.9826343381389251,0.9426605504587156,False,False,False,False,0.08774624107657253,0.09600282994848362,False,False,False,False,397020.0,372253.45209539885,False,False,False,False,11149.258213038083,False,False,False,False
2025-02-25 17:00:00+00:00,52.39,52.61,52.16,52.56,4136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54893323573863,53.15529189144794,53.6673918063118,53.97392901155708,54.23574035195704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.37650040558315,,,,,,,,,,,53.15529189144794,53.6673918063118,53.97392901155708,,53.516257259402494,,"rgba(239, 83, 80, 0.75)",0.8624917913170018,52.51665683260943,0.05025342597683228,24.34416920156341,-24.651946633714715,False,True,False,True,True,0.0,54.3373,49.4445,0.0,0.0,0.0,0.0,0,0.9783227501642214,0.9460258375301074,False,False,False,False,0.0953421876810437,0.09567250881476366,False,False,False,False,401156.0,372701.5536132996,False,False,False,False,11040.525527564625,False,False,False,False
2025-02-25 18:00:00+00:00,52.54,52.61,52.28,52.44,3547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.541829824894116,53.13928567353949,53.65001276888714,53.95739717253657,54.22070002223757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.363778567320345,,,,,,,,,,,53.13928567353949,53.65001276888714,53.95739717253657,,53.501845092418975,,"rgba(239, 83, 80, 0.75)",0.8906205448753571,52.515165911908824,-0.08439723554698084,25.54930775864054,-28.36873620960998,False,True,False,True,True,0.0,54.2827,49.489399999999996,0.0,0.0,0.0,0.0,0,0.9825365640689805,0.9414974896310849,False,False,False,False,0.09968760271694571,0.09768005576585469,False,False,False,False,397609.0,373087.7155727834,False,False,False,False,10924.346837214785,False,False,False,False
2025-02-25 19:00:00+00:00,52.435,52.555,52.355,52.46,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.53136522669683,53.10875426359405,53.615740598906996,53.92438230812375,54.19040226384094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.337994473901105,,,,,,,,,,,53.10875426359405,53.615740598906996,53.92438230812375,,53.47412893223251,,"rgba(239, 83, 80, 0.75)",0.9176490575333895,52.510984068002934,-0.055559440272271686,26.728131747523626,-27.088667775375203,False,True,False,True,True,0.0,54.2266,49.534400000000005,0.0,0.0,0.0,0.0,0,0.9832170880557976,0.9424585876198779,False,False,False,False,0.1004121991115143,0.09904612743868449,False,False,False,False,404996.0,373582.4176569262,False,False,False,False,10869.5042505913,False,False,False,False
2025-02-25 20:00:00+00:00,52.46,52.555,52.29,52.505,17368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.5131274870405,53.04607144552922,53.542004314452434,53.85187245565897,54.1228496248107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.27982865775601,,,,,,,,,,,53.04607144552922,53.542004314452434,53.85187245565897,,53.41518506549837,,"rgba(239, 83, 80, 0.75)",0.9433993641928575,52.49883366941995,0.006536288674867297,28.41378225523436,-25.354113892494507,False,True,False,True,True,0.0,54.1675,49.57962499999999,0.0,0.0,0.0,0.0,0,0.9835798173118747,0.9416050456720314,False,False,False,False,0.09805764105488698,0.09855188424678574,False,False,False,False,422364.0,374338.7212591444,False,False,False,False,10970.256122675157,False,False,False,False
2025-02-26 15:00:00+00:00,52.675,52.98,52.66,52.96,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.54160041294855,53.03963966200595,53.52571420109369,53.83329549369339,54.10408085488901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.263017803266656,,,,,,,,,,,53.03963966200595,53.52571420109369,53.83329549369339,,53.40886612492612,,"rgba(239, 83, 80, 0.75)",0.9578538557672241,52.50047175247183,0.479747766072409,36.40803076864614,-17.97727622440597,False,True,False,True,True,2.265361506935829,54.1143,49.627125,0.0,0.0,0.0,0.0,0,0.9861905275650016,0.9350523249541483,False,False,False,False,0.12693829828504608,0.1127450912659159,False,False,False,False,429151.0,375188.52403032046,False,False,False,False,10905.399438602673,False,False,False,False
2025-02-26 16:00:00+00:00,52.96,53.19,52.95,53.03,4739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.05666666666667,52.569022854853145,53.040055483409944,53.51794502289935,53.82320320976347,54.09326644356764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.25308005560277,,,,,,,,,,,53.040055483409944,53.51794502289935,53.82320320976347,,53.3500266135267,,"rgba(239, 83, 80, 0.5)",0.9689131879404351,52.50295816783198,0.5439515518292484,42.526113322895455,-12.690732586866382,True,False,False,True,True,2.82746635207247,54.064099999999996,49.674974999999996,0.0,0.0,0.0,0.0,0,0.9987025624391828,0.929073413341983,False,False,False,False,0.12985543251178971,0.12130026188885282,False,False,False,False,433890.0,376098.62443295115,False,False,False,False,10809.796346531313,False,False,False,False
2025-02-26 17:00:00+00:00,53.02,53.085,52.69,52.735,3878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.95765773084213,52.58019665048248,53.036070529985345,53.508834215562864,53.812822756498086,54.08273837841108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.24359570680429,,,,,,,,,,,53.036070529985345,53.508834215562864,53.812822756498086,,53.329720043630324,,"rgba(239, 83, 80, 0.5)",0.9848382132642092,52.50285774461953,0.235716133121033,43.12400215199337,-12.476143710982008,True,False,False,True,True,0.32419213167815286,54.015,49.7243,0.0,0.0,0.0,0.0,0,0.9908821267713941,0.9514445787103154,False,False,False,False,0.10684331035045248,0.11407178611965266,False,False,False,False,430012.0,376934.4907208124,False,False,False,False,10702.326635732377,False,False,False,False
2025-02-26 18:00:00+00:00,52.755,52.875,52.7,52.78,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.88773385351931,52.59235992128589,53.02884499129026,53.4944847557884,53.79672279317632,54.06650045228404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.22897269979863,,,,,,,,,,,53.02884499129026,53.4944847557884,53.79672279317632,,53.31110779455738,,"rgba(239, 83, 80, 0.5)",0.9973377309360586,52.50186945884872,0.278872976048187,44.110708506301904,-11.609414127641983,True,False,False,True,True,0.6961990246502516,53.9682,49.774975,0.0,0.0,0.0,0.0,0,0.9817316209034544,0.9608060230292297,False,False,False,False,0.09506824955794685,0.10457001783879975,False,False,False,False,435877.0,377848.3280739781,False,False,False,False,10627.329323550479,False,False,False,False
2025-02-26 19:00:00+00:00,52.77,52.99,52.735,52.845,11014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.87431316023428,52.618880168476544,53.02001681338615,53.471592111380495,53.76986028376522,54.03872511009298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.2036138598634,,,,,,,,,,,53.02001681338615,53.471592111380495,53.76986028376522,,53.298897941222606,,"rgba(239, 83, 80, 0.5)",1.0090174508973346,52.501012840543815,0.34091299327902663,45.64859798533676,-10.073293824572701,True,False,False,True,True,1.23780030718385,53.9262,49.82395,0.0,0.0,0.0,0.0,0,0.9770433625374294,0.959188200066541,False,False,False,False,0.10126908393957926,0.1029195508891895,False,False,False,False,446891.0,378918.7570960869,False,False,False,False,10633.324217758998,False,False,False,False
