date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_427,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_245,aVWAP_valley_230,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_441,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_125,aVWAP_OB_bull_116,aVWAP_OB_bull_91,aVWAP_OB_bull_54,aVWAP_OB_bull_30,aVWAP_OB_bull_17,aVWAP_OB_bear_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,60.7,60.98,60.5,60.965,269181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.40450523060073,57.00577818157596,,,,,,,,,,58.40450523060073,57.00577818157596,,,,57.70514170608835,"rgba(38, 166, 154, 1.0)",,57.48344185905973,,88.05953223116757,33.48864169948109,True,False,True,False,True,20.0,56.1923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2672746.0,780535.2429529929,False,False,False,False,159761.42357233292,False,False,False,False
2024-01-18 17:00:00+00:00,60.425,61.07,60.34,61.07,86831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.505636764271,57.09084635298145,,,,,,,,,,58.505636764271,57.09084635298145,,,,57.79824155862623,"rgba(38, 166, 154, 1.0)",,57.5739089167,,89.27727776659661,34.84396016029659,True,False,True,False,True,20.0,56.3851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2759577.0,811218.0608917061,False,False,False,False,158630.7193309014,False,False,False,False
2024-01-19 17:00:00+00:00,60.72,61.015,60.605,60.95,111316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62508482844669,57.195347980983115,,,,,,,,,,58.62508482844669,57.195347980983115,,,,57.9102164047149,"rgba(38, 166, 154, 1.0)",,57.683548274148656,,88.69788746591121,34.84396016029659,True,False,True,False,True,20.0,56.57290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2648261.0,839699.3467693541,False,False,False,False,157897.1577908874,False,False,False,False
2024-01-22 17:00:00+00:00,60.815,60.89,60.545,60.75,177268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.782517695637985,57.34486753929447,,,,,,,,,,58.782517695637985,57.34486753929447,,,,58.06369261746623,"rgba(38, 166, 154, 0.75)",,57.836173096291695,,86.01754593360909,34.84396016029659,True,False,True,False,False,20.0,56.7139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2470993.0,864990.7212380462,False,False,False,False,158197.48092591242,False,False,False,False
2024-01-23 17:00:00+00:00,60.355,60.73,60.33,60.67,127162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.87394491372997,57.440089932070734,,,,,,,,,,58.87394491372997,57.440089932070734,,,,58.15701742290035,"rgba(38, 166, 154, 0.75)",,57.93055882667322,,83.31197771458085,37.58535629174972,True,False,True,False,False,20.0,56.84759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2343831.0,887918.4774979214,False,False,False,False,157716.31067899903,False,False,False,False
2024-01-24 17:00:00+00:00,60.19,60.265,59.845,59.92,127800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.01,58.92929249861779,57.51400152308493,,,,,,,,,60.01,58.92929249861779,57.51400152308493,,,,58.81776467390091,"rgba(38, 166, 154, 0.75)",,58.401077439887594,,74.6292771940513,29.6519996889415,True,False,True,False,False,20.0,56.96809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2216031.0,908509.3693196591,False,False,False,False,157252.491908782,False,False,False,False
2024-01-25 17:00:00+00:00,60.215,60.85,60.155,60.845,163437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.350450492210804,59.028257406116865,57.624069849469834,,,,,,,,,60.350450492210804,59.028257406116865,57.624069849469834,,,,59.0009259159325,"rgba(38, 166, 154, 0.75)",,58.554662677378914,,72.66960323147563,28.16696433016945,True,False,True,False,False,20.0,57.091800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2379468.0,931314.9294852457,False,False,False,False,157348.37575515747,False,False,False,False
2024-01-26 17:00:00+00:00,61.27,61.31,60.925,61.095,88681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.52774561879142,59.09246280905412,57.689903214217345,,,,,,,,,60.52774561879142,59.09246280905412,57.689903214217345,,,,59.103370547354295,"rgba(38, 166, 154, 0.75)",,58.64251684225146,,72.15010618165256,27.783291247815242,True,False,True,False,False,20.0,57.22689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2468149.0,955141.8142994279,False,False,False,False,156283.7652783333,False,False,False,False
2024-01-29 17:00:00+00:00,61.035,61.325,60.97,61.325,114878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.68537238242292,59.17368672532279,57.77388400581576,,,,,,,,,60.68537238242292,59.17368672532279,57.77388400581576,,,,59.21098103785382,"rgba(38, 166, 154, 0.75)",,58.74069357484556,,72.50213085645149,27.783291247815242,True,False,True,False,False,20.0,57.364200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2583027.0,980380.3443102895,False,False,False,False,155641.81542905682,False,False,False,False
2024-01-30 17:00:00+00:00,61.24,61.47,61.18,61.43,272896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.925186237883594,59.35653047124309,57.96639620170205,,,,,,,,,60.925186237883594,59.35653047124309,57.96639620170205,,,,59.41603763694291,"rgba(38, 166, 154, 0.75)",,58.94053037876773,,73.05752423709959,27.783291247815242,True,False,True,False,False,20.0,57.486599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2855923.0,1009458.5250186571,False,False,False,False,157459.70976349004,False,False,False,False
2024-01-31 17:00:00+00:00,63.0,63.995,62.99,63.335,407419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.79708932461132,59.809786875781924,58.372530066585036,,,,,,,,,61.79708932461132,59.809786875781924,58.372530066585036,,,,59.9931354223261,"rgba(38, 166, 154, 1.0)",,59.45263290602022,,77.06953750254783,27.783291247815242,True,False,True,False,True,20.0,57.6447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3263342.0,1044402.454863329,False,False,False,False,161335.0475966142,False,False,False,False
2024-02-01 17:00:00+00:00,64.08,64.875,64.035,64.84,252264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.289510068015296,60.11676181484746,58.645333616683516,,,,,,,,,62.289510068015296,60.11676181484746,58.645333616683516,,,,60.35053516651542,"rgba(38, 166, 154, 1.0)",,59.77862835276365,,81.1017082753616,25.54657701690404,True,False,True,False,True,20.0,57.83290000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3515606.0,1082715.6881212618,False,False,False,False,162744.7987966667,False,False,False,False
2024-02-02 17:00:00+00:00,64.435,64.655,64.11,64.355,312348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66363746029301,60.430691607849035,58.940787108413424,,,,,,,,,62.66363746029301,60.430691607849035,58.940787108413424,,,,60.67837205885183,"rgba(38, 166, 154, 1.0)",,60.09503160475985,,81.11123776016942,25.639200367715645,True,False,True,False,True,20.0,58.00719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3203258.0,1115592.3131116298,False,False,False,False,165064.22827268735,False,False,False,False
2024-02-05 17:00:00+00:00,64.595,64.82,64.39,64.46,152047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.81578566633365,60.57368629161405,59.07834107091279,,,,,,,,,62.81578566633365,60.57368629161405,59.07834107091279,,,,60.8226043429535,"rgba(38, 166, 154, 1.0)",,60.23709932441708,,81.25268643153709,26.03856574188714,True,False,True,False,True,20.0,58.182199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3355305.0,1150316.5408153255,False,False,False,False,164862.41078008755,False,False,False,False
2024-02-06 17:00:00+00:00,64.245,64.82,64.165,64.8,124777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.92587733635765,60.684894900532264,59.187044958751564,,,,,,,,,62.92587733635765,60.684894900532264,59.187044958751564,,,,60.93260573188049,"rgba(38, 166, 154, 1.0)",,60.34686691474343,,81.79360525450645,26.89902419994,True,False,True,False,True,20.0,58.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3480082.0,1186436.9355313668,False,False,False,False,164240.93154318695,False,False,False,False
2024-02-07 17:00:00+00:00,65.225,65.3,64.995,65.25,233875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.160310135906364,60.906496611511514,59.400560337341986,,,,,,,,,63.160310135906364,60.906496611511514,59.400560337341986,,,,61.15578902825329,"rgba(38, 166, 154, 1.0)",,60.56692684363584,,82.71082636634827,28.124811809233748,True,False,True,False,True,20.0,58.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3713957.0,1225623.293120028,False,False,False,False,165320.5295037577,False,False,False,False
2024-02-08 17:00:00+00:00,64.55,65.085,64.385,65.025,166655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.275548468253184,61.039657353512176,59.53499310325879,,,,,,,,,63.275548468253184,61.039657353512176,59.53499310325879,,,,61.28339964167472,"rgba(38, 166, 154, 1.0)",,60.69732876280655,,81.85692196597617,28.124811809233748,True,False,True,False,True,20.0,58.756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3547302.0,1261618.3118313453,False,False,False,False,165341.2189688157,False,False,False,False
2024-02-09 17:00:00+00:00,65.035,65.605,65.005,65.53,102541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.361193420986844,61.1284033932208,59.62267636013004,,,,,,,,,63.361193420986844,61.1284033932208,59.62267636013004,,,,61.37075772477923,"rgba(38, 166, 154, 1.0)",,60.7849718681882,,82.05559408311316,28.124811809233748,True,False,True,False,True,20.0,58.943599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3649843.0,1298645.0511827972,False,False,False,False,164367.57216309762,False,False,False,False
2024-02-12 17:00:00+00:00,64.88,65.075,64.725,65.015,104913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.42423801052456,61.20647301988909,59.7030299449134,,,,,,,,,63.42423801052456,61.20647301988909,59.7030299449134,,,,61.44458032510902,"rgba(38, 166, 154, 0.75)",,60.86134009534641,,78.95853813904262,28.124811809233748,True,False,True,False,False,20.0,59.148500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544930.0,1333471.174420273,False,False,False,False,163445.79585049144,False,False,False,False
2024-02-13 17:00:00+00:00,65.355,65.41,64.555,64.97,87316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.474276743243024,61.26972020057429,59.768573581154094,,,,,,,,,63.474276743243024,61.26972020057429,59.768573581154094,,,,61.50419017499047,"rgba(38, 166, 154, 0.75)",,60.92323859709186,,76.61687296548601,30.53632563470869,True,False,True,False,False,20.0,59.35,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3457614.0,1366403.621328486,False,False,False,False,162265.4889380807,False,False,False,False
2024-02-14 17:00:00+00:00,65.26,66.0,65.135,65.96,83745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.54090077820132,61.33981558849163,59.8384033448149,,,,,,,,,63.54090077820132,61.33981558849163,59.8384033448149,,,,61.573039903835955,"rgba(38, 166, 154, 0.75)",,60.99256003017314,,77.11718095899494,30.53632563470869,True,False,True,False,False,20.0,59.572700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3541359.0,1400123.8597575016,False,False,False,False,161048.11701656008,False,False,False,False
2024-02-15 17:00:00+00:00,65.77,66.11,65.595,66.085,135692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.65149451514537,61.45459123940308,59.95246017796276,,,,,,,,,63.65149451514537,61.45459123940308,59.95246017796276,,,,61.686181977503736,"rgba(38, 166, 154, 0.75)",,61.10621273724951,,77.67208636624528,30.53632563470869,True,False,True,False,False,20.0,59.7941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3677051.0,1435425.0557302537,False,False,False,False,160654.99892328007,False,False,False,False
2024-02-16 17:00:00+00:00,66.64,66.7,65.765,65.825,118687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74664628778439,61.553945080089626,60.05146354753276,,,,,,,,,63.74664628778439,61.553945080089626,60.05146354753276,,,,61.78401830513559,"rgba(38, 166, 154, 0.5)",,61.20462055084916,,76.30074768065336,29.87816293186188,False,False,True,False,False,20.0,60.0117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558364.0,1468338.8378119553,False,False,False,False,160004.33227330673,False,False,False,False
2024-02-19 17:00:00+00:00,65.825,65.825,65.825,65.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74664628778439,61.553945080089626,60.05146354753276,,,,,,,,,63.74664628778439,61.553945080089626,60.05146354753276,,,,61.78401830513559,"rgba(38, 166, 154, 0.5)",,61.20462055084916,,75.38652189025875,28.843694178069,False,False,True,False,False,20.0,60.2221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3558364.0,1500742.3286985916,False,False,False,False,157523.64495123996,False,False,False,False
2024-02-20 17:00:00+00:00,66.31,66.395,65.795,66.23,119526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.836902879226585,61.65070812866652,60.14868576117757,,,,,,,,,63.836902879226585,61.65070812866652,60.14868576117757,,,,61.878765589690225,"rgba(38, 166, 154, 0.5)",,61.300405721268,,75.79601663608254,28.843694178069,False,False,True,False,False,20.0,60.428200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3677890.0,1534496.5561606288,False,False,False,False,156934.53417680212,False,False,False,False
2024-02-21 17:00:00+00:00,65.735,65.75,65.335,65.745,394528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.61,64.03317997067921,61.90849682076598,60.42212303032119,,,,,,,,,64.03317997067921,61.90849682076598,60.42212303032119,,,,62.9934499554416,"rgba(38, 166, 154, 0.5)",4.115250090371933,61.55446125614244,1.0182950371987791,72.62741221427666,25.984289391147215,False,True,True,False,False,20.0,60.612700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3283362.0,1561610.749088371,False,False,False,False,160618.15380196797,False,False,False,False
2024-02-22 17:00:00+00:00,66.34,66.905,66.33,66.73,101236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.82339108930863,64.10559570655406,61.98649444437411,60.501184010447716,,,,,,,,,64.10559570655406,61.98649444437411,60.501184010447716,,,,63.104166312671126,"rgba(38, 166, 154, 0.5)",4.130248347789065,61.631962652272115,1.2343173868604982,73.16030383226277,25.984289391147215,False,True,True,False,False,20.0,60.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3384598.0,1589874.117319559,False,False,False,False,159697.50025465063,False,False,False,False
2024-02-23 17:00:00+00:00,66.965,67.185,66.895,67.155,42670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.92284317731297,64.13980527370475,62.02151897077249,60.53616106873965,,,,,,,,,64.13980527370475,62.02151897077249,60.53616106873965,,,,63.155082122632464,"rgba(38, 166, 154, 0.5)",4.149114882273832,61.66682122023917,1.3227348327248902,74.39663772632845,25.984289391147215,False,True,True,False,True,20.0,61.049699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3427268.0,1618360.8441828217,False,False,False,False,157883.1204057413,False,False,False,False
2024-02-26 17:00:00+00:00,66.975,67.02,66.635,66.665,83870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.03746659189078,64.19805569305984,62.08490721097663,60.600682102650666,,,,,,,,,64.19805569305984,62.08490721097663,60.600682102650666,,,,63.23027789964448,"rgba(38, 166, 154, 0.5)",4.191346062999297,61.72982753886856,1.1774671876174954,72.2126580488586,25.57206691339394,False,True,True,False,False,20.0,61.272800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3343398.0,1645105.6062885143,False,False,False,False,156735.6301668926,False,False,False,False
2024-02-27 17:00:00+00:00,66.465,66.68,66.425,66.475,100876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.10570485448528,64.25840001666377,62.155048328046924,60.67350787436747,,,,,,,,,64.25840001666377,62.155048328046924,60.67350787436747,,,,63.29816526839086,"rgba(38, 166, 154, 0.5)",4.226754544799338,61.799487297766426,1.1061708582028709,69.65490636154618,23.178579394438188,False,True,True,False,False,20.0,61.4855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3242522.0,1669871.7519274522,False,False,False,False,155869.58938911132,False,False,False,False
2024-02-28 17:00:00+00:00,66.83,67.0,66.725,66.965,74692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1797499640711,64.30806956154906,62.20984850768323,60.729624011440684,,,,,,,,,64.30806956154906,62.20984850768323,60.729624011440684,,,,63.35682301118602,"rgba(38, 166, 154, 0.5)",4.264718486109679,61.85399700704069,1.1984385392860069,69.41358710373433,22.925574208840104,False,True,True,False,False,20.0,61.724799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3317214.0,1695411.94182005,False,False,False,False,154611.02211176074,False,False,False,False
2024-02-29 17:00:00+00:00,66.15,66.725,66.11,66.235,141053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.35666666666667,66.2063278394618,64.37840332168085,62.29842161780128,60.82384161667696,,,,,,,,,64.37840332168085,62.29842161780128,60.82384161667696,,,,64.01273221245751,"rgba(38, 166, 154, 0.5)",4.292714174270382,61.941988121799206,1.000069350978967,65.30328382924452,19.078342783811863,False,True,True,False,False,20.0,61.936499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3176161.0,1718369.2915592738,False,False,False,False,154400.82021855513,False,False,False,False
2024-03-01 17:00:00+00:00,67.075,67.4,67.025,67.15,81107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66151157574122,66.28467624054933,64.43286656805574,62.35779044083732,60.8845652402925,,,,,,,,,64.43286656805574,62.35779044083732,60.8845652402925,,,,64.12428201309521,"rgba(38, 166, 154, 0.5)",4.32888478345963,62.00113168366613,1.1894214269706012,65.35401482938006,19.078342783811863,False,True,True,False,False,20.0,62.1627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3257268.0,1742228.186263781,False,False,False,False,153264.48192059304,False,False,False,False
2024-03-04 17:00:00+00:00,67.06,67.45,66.92,67.45,124815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88159813146962,66.39246290115624,64.51504194843992,62.44788683741706,60.97696380146965,,,,,,,,,64.51504194843992,62.44788683741706,60.97696380146965,,,,64.2427907239905,"rgba(38, 166, 154, 0.5)",4.366785428891811,62.09092035761812,1.2272367693921467,66.16081886449938,19.078342783811863,False,True,True,False,False,20.0,62.3949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382083.0,1767652.291903102,False,False,False,False,152823.40468151408,False,False,False,False
2024-03-05 17:00:00+00:00,67.165,67.215,66.77,67.02,103378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.9091597221143,66.44291715970012,64.57323082726046,62.515983506778824,61.048277620306855,,,,,,,,,64.57323082726046,62.515983506778824,61.048277620306855,,,,64.29791376723212,"rgba(38, 166, 154, 0.5)",4.402301532583114,62.15878684210755,1.1042435693949515,64.49210482690847,18.213596212512613,False,True,True,False,False,20.0,62.61549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3278705.0,1791079.4656720462,False,False,False,False,152056.80926009524,False,False,False,False
2024-03-06 17:00:00+00:00,66.99,67.435,66.87,67.42,116377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.97743943323982,66.51103670765053,64.64172173530693,62.59421963013016,61.129721146191436,,,,,,,,,64.64172173530693,62.59421963013016,61.129721146191436,,,,64.37082773050378,"rgba(38, 166, 154, 0.5)",4.442094448578275,62.236823131769505,1.1668317565578576,64.58042828638014,18.14963996246219,False,True,True,False,False,20.0,62.84389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395082.0,1815947.722018216,False,False,False,False,151503.63392272944,False,False,False,False
2024-03-07 17:00:00+00:00,67.75,68.0,67.65,67.82,55484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.05286939327414,66.56230928267725,64.68018460609603,62.63516991946159,61.17142489284026,,,,,,,,,64.68018460609603,62.63516991946159,61.17142489284026,,,,64.42039161886984,"rgba(38, 166, 154, 0.5)",4.484242960403435,63.20196987738395,1.029834949487342,65.74914375034268,18.14963996246219,False,True,True,False,False,20.0,63.0747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3450566.0,1841290.6410566932,False,False,False,False,150014.9574278034,False,False,False,False
2024-03-08 17:00:00+00:00,67.605,67.92,67.445,67.645,94249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1340514536922,66.63124960461192,64.74034626668933,62.70126718922016,61.23948137787659,,,,,,,,,64.74034626668933,62.70126718922016,61.23948137787659,,,,64.48927917841804,"rgba(38, 166, 154, 0.5)",4.5195006431090246,63.24087185260071,0.9744722913391657,65.51987245918929,18.14963996246219,False,True,True,False,False,20.0,63.271300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3356317.0,1864779.421815504,False,False,False,False,149150.36894055063,False,False,False,False
2024-03-11 17:00:00+00:00,66.44,66.48,66.035,66.11,112001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.00890255742354,66.60212459889388,64.77462936609066,62.75513940278604,61.30055885914211,,,,,,,,,64.77462936609066,62.75513940278604,61.30055885914211,,,,64.48827095686724,"rgba(38, 166, 154, 0.5)",4.522501493284062,63.17742289595711,0.6484413788249234,58.756617195241475,12.430796395287274,False,True,True,False,False,20.0,63.437200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3244316.0,1886167.5858183645,False,False,False,False,148574.40973217,False,False,False,False
2024-03-12 17:00:00+00:00,66.9,67.68,66.84,67.545,65437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03423822474002,66.63124547245208,64.80936344034927,62.79605479480234,61.343729926128674,,,,,,,,,64.80936344034927,62.79605479480234,61.343729926128674,,,,64.52292637169447,"rgba(38, 166, 154, 0.5)",4.534230094464699,63.22077124171923,0.9536853375746657,58.6795980611105,12.430796395287274,False,True,True,False,False,20.0,63.63179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3309753.0,1908238.677511103,False,False,False,False,147285.45764329913,False,False,False,False
2024-03-13 17:00:00+00:00,66.645,66.72,66.005,66.09,155850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.92102396981126,66.60091441634287,64.85478789856865,62.868157636209375,61.426021199516455,,,,,,,,,64.85478789856865,62.868157636209375,61.426021199516455,,,,64.53418102408973,"rgba(38, 166, 154, 0.5)",4.523092288119561,63.23465891175126,0.6312807491787499,54.39775017391223,8.562633225391068,False,True,True,False,False,19.871756741362272,63.801700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153903.0,1927551.3026659696,False,False,False,False,147418.2412457286,False,False,False,False
