date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_825,aVWAP_OB_bull_750,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_311,aVWAP_OB_bull_248,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,54.43246263404131,54.22183281527531,53.318903044634965,52.59033988256552,51.15332368320192,50.89013680500131,49.539652005504834,,,,,,56.34853281133482,55.03242459218221,49.539652005504834,,53.05862314152691,"rgba(38, 166, 154, 0.5)",1.2330666816689615,53.59578064386037,2.4972042484935906,55.39866825297611,4.020060281791153,False,False,True,False,False,11.428025971485628,0.0,0.0,0.0,0.0,0,1.0027332704995289,0.9466540999057492,False,False,False,False,0.3084811958276411,0.30897925333867554,False,False,False,False,3126.0,3401.8960089748075,False,False,False,False,81.5191634973268,False,False,False,False
2025-06-19 18:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,54.43246263404131,54.22183281527531,53.318903044634965,52.59033988256552,51.15332368320192,50.89013680500131,49.539652005504834,,,,,,56.34853281133482,55.03242459218221,49.539652005504834,,53.05862314152691,"rgba(38, 166, 154, 0.5)",1.2052346338050486,53.59578064386037,2.5548712837916177,55.20372673354525,4.020060281791153,False,False,True,False,False,11.428025971485628,0.0,0.0,0.0,0.0,0,0.9963113591222927,0.9474132223588384,False,False,False,False,0.3084811958276411,0.30873022458315835,False,False,False,False,3126.0,3397.618551471322,False,False,False,False,80.25530049736824,False,False,False,False
2025-06-19 19:00:00+00:00,56.675,56.675,56.675,56.675,0.0,,,,,,,,,,,,,,,,,,,,56.34853281133482,55.03242459218221,54.43246263404131,54.22183281527531,53.318903044634965,52.59033988256552,51.15332368320192,50.89013680500131,49.539652005504834,,,,,,56.34853281133482,55.03242459218221,49.539652005504834,,53.05862314152691,"rgba(38, 166, 154, 0.5)",1.180246240913251,53.59578064386037,2.6089634937171975,55.073765720591354,4.020060281791153,False,False,True,False,False,11.428025971485638,0.0,0.0,0.0,0.0,0,1.0129920123183527,0.943701279953806,False,False,False,False,0.3084811958276411,0.30860571020539973,False,False,False,False,3126.0,3393.407411138433,False,False,False,False,79.01103227260283,False,False,False,False
2025-06-20 14:00:00+00:00,56.835,56.845,55.455,55.465,200.0,,,,,,,,,,,,,,,,,,,,56.318909900532034,55.05897705782821,54.46856017452429,54.258753620040544,53.34931804460028,52.624704714256275,51.19216649017051,50.92997472948005,49.581869473660966,,,,,,56.318909900532034,55.05897705782821,49.581869473660966,,53.08702602278814,"rgba(239, 83, 80, 1.0)",1.1415943805618542,53.60623148857424,1.628221497123122,44.19815797704862,-1.8993228423320332,False,True,False,True,False,3.0745882648224914,0.0,0.0,0.0,0.0,0,0.9964137410343528,0.924594186485466,False,False,False,False,0.25228645568748487,0.2804460829464423,False,False,False,False,2926.0,3386.160784609155,False,False,False,False,80.88683022186481,False,False,False,False
2025-06-20 15:00:00+00:00,55.465,56.265,55.44,56.015,1.0,,,,,,,,,,,,,,,,,,,,56.3187669094693,55.059103597551875,54.46873444821456,54.258932565968074,53.349467457349874,52.62487398353021,51.19235850337364,50.93017174036392,49.58207866159525,,,,,,56.3187669094693,55.059103597551875,49.58207866159525,,53.087165318601855,"rgba(239, 83, 80, 1.0)",1.0978170272071313,53.60629161426933,2.19408911142367,42.943216197890024,-2.7196991583990098,False,True,False,True,False,6.1606094615871,0.0,0.0,0.0,0.0,0,1.0053511077731883,0.9300600826135935,False,False,False,False,0.221142670343506,0.25079437664497417,False,False,False,False,2927.0,3379.0420127547495,False,False,False,False,79.64827471454907,False,False,False,False
2025-06-20 16:00:00+00:00,56.055,56.25,56.035,56.095,100.0,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,54.48858516922094,54.278996311812946,53.36559895833336,52.64284203054717,51.21237354480184,50.95066184298725,49.60365304104167,,,,,,56.312327075650906,55.074805363533855,49.60365304104167,,53.10331592643666,"rgba(239, 83, 80, 1.0)",1.0554740064914252,53.61640266767447,2.3483262658118944,42.832577344622756,-2.7196991583990098,False,True,False,True,False,6.596219495313299,0.0,0.0,0.0,0.0,0,1.0159464049820723,0.9291375731270051,False,False,False,False,0.25149564215493625,0.2511450093999552,False,False,False,False,3027.0,3373.583997053125,False,False,False,False,79.9638053391297,False,False,False,False
2025-06-20 17:00:00+00:00,56.075,56.13,55.665,56.025,0.0,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,54.48858516922094,54.278996311812946,53.36559895833336,52.64284203054717,51.21237354480184,50.95066184298725,49.60365304104167,,,,,,56.312327075650906,55.074805363533855,49.60365304104167,,53.10331592643666,"rgba(239, 83, 80, 1.0)",1.028248300542361,53.61640266767447,2.342427729814954,42.265353965234155,-3.3291986053333673,False,True,False,True,False,6.137796867431451,0.0,0.0,0.0,0.0,0,1.0089218632607064,0.9262772351615325,False,False,False,False,0.22582508245591373,0.23848504592793446,False,False,False,False,3027.0,3368.2106017499755,False,False,False,False,78.7240564191432,False,False,False,False
2025-06-20 18:00:00+00:00,56.025,56.215,55.955,56.025,0.0,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,54.48858516922094,54.278996311812946,53.36559895833336,52.64284203054717,51.21237354480184,50.95066184298725,49.60365304104167,,,,,,56.312327075650906,55.074805363533855,49.60365304104167,,53.10331592643666,"rgba(239, 83, 80, 1.0)",1.0003803645986677,53.61640266767447,2.4076815355045555,41.887205045641764,-3.876047880694486,False,True,False,True,False,6.137796867431451,0.0,0.0,0.0,0.0,0,1.0125939849624064,0.9280075187969924,False,False,False,False,0.24544288410873014,0.24196396501833228,False,False,False,False,3027.0,3362.920514901138,False,False,False,False,77.50352841264485,False,False,False,False
2025-06-20 19:00:00+00:00,56.025,56.265,56.025,56.21,0.0,,,,,,,,,,,,,,,,,,,,56.312327075650906,55.074805363533855,54.48858516922094,54.278996311812946,53.36559895833336,52.64284203054717,51.21237354480184,50.95066184298725,49.60365304104167,,,,,,56.312327075650906,55.074805363533855,49.60365304104167,,53.10331592643666,"rgba(239, 83, 80, 1.0)",0.9744181678142393,53.61640266767447,2.6616881930099305,43.678030233525554,-3.876047880694486,False,True,False,True,False,7.1862173947888905,0.0,0.0,0.0,0.0,0,1.014307228915663,0.9269578313253012,False,False,False,False,0.2517592123885884,0.24686158870346034,False,False,False,False,3027.0,3357.7124449026705,False,False,False,False,76.30192332097594,False,False,False,False
2025-06-23 14:00:00+00:00,56.405,56.785,56.405,56.495,100.0,,,,,,,,,,,,,,,,,,,,56.32041463942047,55.0963572015268,54.51311287269285,54.30325681085486,53.38405626780629,52.662847261218054,51.233984230867634,50.97269948810598,49.62651492251243,,,,,,56.32041463942047,55.0963572015268,49.62651492251243,,53.12369374388949,#000000,0.9530058043179799,53.63389832215135,3.00218704323233,47.55906833366682,-6.738943720104253,False,True,False,False,True,8.771285701850665,0.0,0.0,0.0,0.0,0,1.0152265296590381,0.9190098085007006,False,False,False,False,0.2998034957714297,0.273332542237445,False,False,False,False,3127.0,3354.1355077723965,False,False,False,False,76.6693353625112,False,False,False,False
2025-06-23 15:00:00+00:00,56.495,56.665,56.385,56.385,88.0,,,,,,,,,,,,,,,,,,,,56.32479711973089,55.113762940699395,54.533363387978135,54.32341125267629,53.399701888454786,52.679910978977176,51.25256249748399,50.991662883087386,49.646269206827604,,,,,,56.32479711973089,55.113762940699395,49.646269206827604,,53.140604683990624,#000000,0.9302507411672093,53.64793683166073,2.9422853938337163,48.99871351573018,-5.373499740149178,False,False,False,False,True,8.00715562446247,0.0,0.0,0.0,0.0,0,1.0221700328792862,0.9212775951150775,False,False,False,False,0.2922463510348969,0.28278944663617095,False,False,False,False,3039.0,3349.249685946468,False,False,False,False,76.84500458169708,False,False,False,False
2025-06-23 16:00:00+00:00,56.39,56.395,55.43,55.85,95.0,,,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,49.66564711389811,,53.42695854696533,"rgba(239, 83, 80, 1.0)",0.9010426742955099,53.93640612036721,2.1237549943225016,45.56551805398581,-5.373499740149178,False,True,False,True,False,4.412193438377539,0.0,0.0,0.0,0.0,0,1.0246704331450098,0.9153483992467042,False,False,False,False,0.22738804321073103,0.255088744923451,False,False,False,False,2944.0,3342.966745079081,False,False,False,False,77.12647737888008,False,False,False,False
2025-06-23 17:00:00+00:00,55.85,56.595,55.85,56.525,0.0,,,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,49.66564711389811,,53.42695854696533,#000000,0.8826504669729426,53.93640612036721,2.932750818690885,48.69199000452713,-5.373499740149178,False,False,False,False,True,8.140127754943514,0.0,0.0,0.0,0.0,0,1.0345988404712927,0.8965775201047316,False,False,False,False,0.2599470999419963,0.25751792243272364,False,False,False,False,2944.0,3336.7812141476224,False,False,False,False,75.93071803967264,False,False,False,False
2025-06-23 18:00:00+00:00,56.525,56.67,56.505,56.535,0.0,,,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,49.66564711389811,,53.42695854696533,#000000,0.8697720266708328,53.93640612036721,2.987672401444374,50.84234838659199,-4.204992028723048,True,False,False,False,True,8.193464642104136,0.0,0.0,0.0,0.0,0,1.0433886233717555,0.8967294536594508,False,False,False,False,0.2989922232919371,0.27825507286233037,False,False,False,False,2944.0,3330.6915829205277,False,False,False,False,74.75349760494903,False,False,False,False
2025-06-23 19:00:00+00:00,56.535,56.695,56.48,56.695,88.0,,,,,,,,,,,,,,,,,,,56.243506375227696,56.320361757105935,55.142597396559744,54.56924051358477,54.35971057162535,53.42929284888462,52.71274773413901,51.28906116794543,51.029012772682506,49.68558707310186,,,,,,56.320361757105935,55.142597396559744,49.68558707310186,,53.47811182108569,"rgba(38, 166, 154, 1.0)",0.8377391442893108,53.96889253466262,3.254124489610724,53.37266674193417,-1.8486258687217045,True,False,True,False,True,9.052389349559366,0.0,0.0,0.0,0.0,0,1.0398608630252892,0.9010999341919713,False,False,False,False,0.2989922232919362,0.28862364807713325,False,False,False,False,3032.0,3326.0607056659455,False,False,False,False,74.95886973510486,False,False,False,False
2025-06-24 14:00:00+00:00,58.235,58.745,58.225,58.685,0.0,,,,,,,,,,,,,,,,,,,56.243506375227696,56.320361757105935,55.142597396559744,54.56924051358477,54.35971057162535,53.42929284888462,52.71274773413901,51.28906116794543,51.029012772682506,49.68558707310186,,,,,,56.320361757105935,55.142597396559744,49.68558707310186,,53.47811182108569,"rgba(38, 166, 154, 1.0)",0.8628598635612059,53.96889253466262,5.465670225838299,62.07731847044113,6.08308298634266,True,False,True,False,True,18.30360142908477,0.0,0.0,0.0,0.0,0,1.0396138785174396,0.8966396503050723,False,False,False,False,0.34282824534148765,0.3157259467093104,False,False,False,False,3032.0,3321.5016249579467,False,False,False,False,73.79671671595594,False,False,False,False
2025-06-24 15:00:00+00:00,58.795,58.97,58.675,58.675,240.0,,,,,,,,,,,,,,,,,,,57.67886918833727,56.48416620293081,55.26019208277103,54.68181245118821,54.46649176747312,53.5012381967428,52.78511293532342,51.3601593835761,51.100575876585026,49.75606658911219,,,,,,56.48416620293081,55.26019208277103,49.75606658911219,,53.707468467404,"rgba(38, 166, 154, 1.0)",0.877188511487359,54.14942824165674,5.159178100348925,67.80477021707185,10.982875538670982,True,False,True,False,True,18.236534789858467,0.0,0.0,0.0,0.0,0,1.0475843872259123,0.8912746792830497,False,False,False,False,0.34282824570177506,0.32927709620554274,False,False,False,False,2792.0,3313.292297439219,False,False,False,False,76.37351180563104,False,False,False,False
2025-06-24 16:00:00+00:00,58.675,59.05,58.675,58.965,0.0,,,,,,,,,,,,,,,,,,,57.67886918833727,56.48416620293081,55.26019208277103,54.68181245118821,54.46649176747312,53.5012381967428,52.78511293532342,51.3601593835761,51.100575876585026,49.75606658911219,,,,,,56.48416620293081,55.26019208277103,49.75606658911219,,53.707468467404,"rgba(38, 166, 154, 1.0)",0.8846993075986862,54.14942824165674,5.443173422859376,72.21218327687683,14.692721195277969,True,False,True,False,True,19.418781521639623,0.0,0.0,0.0,0.0,0,1.0463582143502623,0.8870413880354239,False,False,False,False,0.34282824574258836,0.33605267097406555,False,False,False,False,2792.0,3305.2102463161305,False,False,False,False,75.18942635128018,False,False,False,False
2025-06-24 17:00:00+00:00,58.975,59.11,58.88,58.99,202.0,,,,,,,,,,,,,,,,,,,58.103704,56.61768879522304,55.35925862672972,54.77683997090379,54.5568318184812,53.56277257011854,52.84688322989528,51.42070682478598,51.16148888209672,49.81597181199432,,,,,,56.61768879522304,55.35925862672972,49.81597181199432,,53.82221465302287,"rgba(38, 166, 154, 1.0)",0.9246205113941747,54.25977929384309,5.115850933292107,75.20229545303287,17.23815749903565,True,False,True,False,True,19.52042704748087,0.0,0.0,0.0,0.0,0,1.0498560115190787,0.886429085673146,False,False,False,False,0.342828245875093,0.33944045842457926,False,False,False,False,2994.0,3300.3852812569653,False,False,False,False,77.15548175668668,False,False,False,False
2025-06-24 18:00:00+00:00,58.995,59.15,58.99,59.11,0.0,,,,,,,,,,,,,,,,,,,58.103704,56.61768879522304,55.35925862672972,54.77683997090379,54.5568318184812,53.56277257011854,52.84688322989528,51.42070682478598,51.16148888209672,49.81597181199432,,,,,,56.61768879522304,55.35925862672972,49.81597181199432,,53.82221465302287,"rgba(38, 166, 154, 1.0)",0.9613542671813382,54.25977929384309,5.045196002902876,77.46156096621186,19.305469420721664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.051687006460876,0.8860373295046662,False,False,False,False,0.3428282459483164,0.34113435218644783,False,False,False,False,2994.0,3295.6351218576324,False,False,False,False,75.95927273720316,False,False,False,False
2025-06-24 19:00:00+00:00,59.11,59.27,59.045,59.235,101.0,,,,,,,,,,,,,,,,,,,58.25390036730946,56.68418356000341,55.4093340248066,54.82487103388732,54.60254018715968,53.59408402279834,52.87825025731513,51.4513723419512,51.192324516333635,49.84624809327228,,,,,,56.68418356000341,55.4093340248066,49.84624809327228,,53.8737108404837,"rgba(38, 166, 154, 1.0)",0.9905092738699466,54.31172500418935,4.970448158022067,79.25196708667798,21.120228292405287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0524622396997054,0.8843507015819106,False,False,False,False,0.34282824603217255,0.3419812991093102,False,False,False,False,3095.0,3292.524499813328,False,False,False,False,76.34750106685892,False,False,False,False
2025-06-25 14:00:00+00:00,59.065,59.18,58.905,59.155,144.0,,,,,,,,,,,,,,,,,,,58.39063409961686,56.76955786521487,55.47660854439778,54.88998671625929,54.66473312755218,53.63731330487764,52.9217141188495,51.494098116240764,51.23531725904335,49.88860340415588,,,,,,56.76955786521487,55.47660854439778,49.88860340415588,,53.936856655620815,"rgba(38, 166, 154, 1.0)",1.0124785260767357,54.37742965731512,4.71868807054856,79.53586558733934,21.716592255550623,True,False,True,False,True,19.947342075343062,0.0,0.0,0.0,0.0,0,1.0486894713460686,0.8856508218569524,False,False,False,False,0.33321781965681957,0.33759955938306485,False,False,False,False,2951.0,3287.22954632785,False,False,False,False,77.39637701931072,False,False,False,False
2025-06-25 15:00:00+00:00,59.155,59.155,58.84,59.065,1.0,,,,,,,,,,,,,,,,,,,58.39135667814772,56.77011462972125,55.47705947229999,54.890425565827215,54.66515319573047,53.63760784313729,52.9220109013043,51.49439081622069,51.23561191016905,49.88889426854385,,,,,,56.77011462972125,55.47705947229999,49.88889426854385,,53.93726252811018,"rgba(38, 166, 154, 1.0)",1.0224068626498712,54.377857488319805,4.584420041481402,78.6562884819683,21.716592255550623,True,False,True,False,True,19.29054448885684,0.0,0.0,0.0,0.0,0,1.047269835660011,0.8867291040819932,False,False,False,False,0.32947340761019983,0.33353648349663234,False,False,False,False,2950.0,3282.0011812685034,False,False,False,False,76.21193706552295,False,False,False,False
2025-06-25 16:00:00+00:00,59.05,59.215,58.975,59.2,0.0,,,,,,,,,,,,,,,,,,,58.39135667814772,56.77011462972125,55.47705947229999,54.890425565827215,54.66515319573047,53.63760784313729,52.9220109013043,51.49439081622069,51.23561191016905,49.88889426854385,,,,,,56.77011462972125,55.47705947229999,49.88889426854385,,53.93726252811018,"rgba(38, 166, 154, 1.0)",1.031462518916075,54.377857488319805,4.675053550901302,78.55718846139351,21.720441850777547,True,False,True,False,True,19.874216269807427,0.0,0.0,0.0,0.0,0,1.050818338005245,0.9107514241794012,False,False,False,False,0.33759772870970967,0.335567106103171,False,False,False,False,2950.0,3276.8538761325576,False,False,False,False,75.03035664590243,False,False,False,False
2025-06-25 17:00:00+00:00,59.2,59.305,59.005,59.055,27.0,,,,,,,,,,,,,,,,,,,58.4133147735709,56.785718440239194,55.489539420841254,54.90253019707564,54.676728555395236,53.64569819327581,52.93014653705957,51.50239176606186,51.2436628603118,49.89682797067775,,,,,,56.785718440239194,55.489539420841254,49.89682797067775,,53.94865587145091,"rgba(38, 166, 154, 1.0)",1.0634984466122726,54.38981083769461,4.386644077540633,76.63590236748922,21.720441850777547,True,False,True,False,True,18.797161871294026,0.0,0.0,0.0,0.0,0,1.0245027124773964,0.9135623869801085,False,False,False,False,0.34261867999056483,0.3390928930468679,False,False,False,False,2923.0,3271.367769525851,False,False,False,False,74.2856999537179,False,False,False,False
2025-06-25 18:00:00+00:00,59.055,59.365,59.005,59.355,120.0,,,,,,,,,,,,,,,,,,,58.51095939751146,56.856072650592814,55.5457861753071,54.95700774220546,54.72882485338407,53.68215005609239,52.96674389949266,51.53830626345436,51.27978889850815,49.932381080709725,,,,,,56.856072650592814,55.5457861753071,49.932381080709725,,53.99980210172582,"rgba(38, 166, 154, 1.0)",1.1004639684908912,54.44348985298443,4.463126724404174,76.64163823221553,21.720441850777547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021291952363768,0.9148321905449295,False,False,False,False,0.34282824605818546,0.3409605695525267,False,False,False,False,3043.0,3267.827183951807,False,False,False,False,74.99444879164476,False,False,False,False
