date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_322,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bear_334,aVWAP_OB_bear_322,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,50.96,52.145,50.95,52.025,102390.0,,,,,,,,,52.4152567578842,51.94565343273446,,,,,,,,,,52.4152567578842,51.94565343273446,,52.18045509530933,,"rgba(239, 83, 80, 0.75)",1.96191755573352,51.27408183994506,0.3827470516589492,45.9583595069374,-12.083933217444368,False,True,False,True,True,1.9622868573886585,52.6137,46.8512,0.0,0.0,0.0,0.0,0,0.9530757811651398,0.8562945798182403,False,False,False,False,0.15029385169540366,0.1665249095866964,False,False,False,False,1965031.0,1683791.52533717,False,False,False,False,52585.42324734277,False,False,False,False
2025-02-21 17:00:00+00:00,50.58,50.58,49.44,49.85,108554.0,,,,,,,,,51.64893544546344,51.76820926245072,,,,,,,,,,51.64893544546344,51.76820926245072,,51.70857235395708,,"rgba(239, 83, 80, 1.0)",1.9868231285507116,51.2055164862802,-0.6822532246586959,42.04789264465296,-12.083933217444368,False,True,False,True,False,0.0,52.5577,46.885149999999996,0.0,0.0,0.0,0.0,0,0.9368777876895628,0.8630508474576264,False,False,False,False,0.09811928648032414,0.13232209803351028,False,False,False,False,1856477.0,1686468.819517989,False,False,False,False,53453.153119476985,False,False,False,False
2025-02-24 17:00:00+00:00,49.46,49.9,49.39,49.43,63585.0,,,,,,,,,51.328492866086044,51.65920910472133,,,,,,,,,,51.328492866086044,51.65920910472133,,51.49385098540368,,"rgba(239, 83, 80, 1.0)",2.017567155071949,51.16115234030497,-0.8580395135562355,38.844036719888116,-12.083933217444368,False,True,False,True,False,0.0,52.4913,46.915375000000004,0.0,0.0,0.0,0.0,0,0.9367936971943959,0.8677052511496909,False,False,False,False,0.08582131652318611,0.1090717072783482,False,False,False,False,1792892.0,1688118.7913084077,False,False,False,False,53610.236016849434,False,False,False,False
2025-02-25 17:00:00+00:00,48.49,49.405,48.34,48.91,39007.0,,,,,,,,,51.117092303108535,51.57719078665306,,,,,,,,,,51.117092303108535,51.57719078665306,,51.3471415448808,,"rgba(239, 83, 80, 1.0)",2.0597433409603543,51.12648172660954,-1.0760960759198817,35.97377340941164,-6.3400531203539785,False,True,False,True,False,0.0,52.4334,46.93795,0.0,0.0,0.0,0.0,0,0.9285002845759821,0.8749999999999997,False,False,False,False,0.05987402464448226,0.08447286596141523,False,False,False,False,1753885.0,1689138.4224509129,False,False,False,False,53383.82925689828,False,False,False,False
2025-02-26 17:00:00+00:00,50.2,50.47,49.41,49.615,30530.0,,,,,,,,,51.035570967907226,51.53771353783541,,,,,,,,,,51.035570967907226,51.53771353783541,,51.28664225287132,,"rgba(239, 83, 80, 1.0)",2.0819444999569012,51.109955425320436,-0.718057289880389,36.24326731590848,-6.407809655540355,False,True,False,True,False,0.0,52.4469,46.96742499999999,0.0,0.0,0.0,0.0,0,0.9367777502915504,0.8599851574371835,False,False,False,False,0.09575859140892055,0.0901157286851679,False,False,False,False,1784415.0,1690615.578691984,False,False,False,False,53029.506322682806,False,False,False,False
2025-02-27 17:00:00+00:00,49.85,49.98,48.46,48.595,38099.0,,,,,,,,,50.88714080020019,51.46837706254221,,,,,,,,,,50.88714080020019,51.46837706254221,,51.1777589313712,,"rgba(239, 83, 80, 1.0)",2.1231754392762356,51.07993386879435,-1.1703855568531978,34.79791228484288,-8.2184263873187,False,True,False,True,False,0.0,52.43860000000001,46.990500000000004,0.0,0.0,0.0,0.0,0,0.9265759938463692,0.8646900458025937,False,False,False,False,0.07153406561215181,0.08082489714865985,False,False,False,False,1746316.0,1691479.1511153642,False,False,False,False,52798.02560450167,False,False,False,False
2025-02-28 17:00:00+00:00,49.19,49.84,48.56,49.84,26656.0,,,,,,,,,50.81520865719065,51.42965472935464,,,,,,,,,,50.81520865719065,51.42965472935464,,51.122431693272645,,"rgba(239, 83, 80, 1.0)",2.1320399908356347,51.06304287383951,-0.5736491243581892,37.329175608816186,-8.2184263873187,False,True,False,True,False,0.0,52.43169999999999,47.016999999999996,0.0,0.0,0.0,0.0,0,0.9300122785476233,0.8652166286616375,False,False,False,False,0.07086248743273148,0.07584369229069567,False,False,False,False,1772972.0,1692742.6061368312,False,False,False,False,52392.72288195126,False,False,False,False
2025-03-03 17:00:00+00:00,49.73,50.08,47.83,48.26,33079.0,,,,,,,,,50.69574463799642,51.367819059545624,,,,,,,,,,50.69574463799642,51.367819059545624,,51.03178184877102,,"rgba(239, 83, 80, 1.0)",2.1782870119215683,51.035527663346684,-1.274179044431002,36.47016429959347,-8.2184263873187,False,True,False,True,False,0.0,52.3997,47.035599999999995,0.0,0.0,0.0,0.0,0,0.9302519258796584,0.8627940870289396,False,False,False,False,0.06264064633014917,0.06924216931042242,False,False,False,False,1739893.0,1693473.6199951747,False,False,False,False,52093.285317890004,False,False,False,False
2025-03-04 17:00:00+00:00,44.91,46.71,44.9,45.03,65400.0,,,,,,,,,50.1733524140463,51.116221979754776,,,,,,,,,,50.1733524140463,51.116221979754776,,50.64478719690054,,"rgba(239, 83, 80, 1.0)",2.33313775499512,50.920542436751774,-2.5247298082337593,32.503158299246586,-11.20451495111081,False,True,False,True,False,0.0,52.2764,47.0454,0.0,0.0,0.0,0.0,0,0.915289958528792,0.8774219865388532,False,False,False,False,-0.0427062795657471,0.013267944872337657,False,False,False,False,1674493.0,1693179.346816955,False,False,False,False,52299.590971876205,False,False,False,False
2025-03-05 17:00:00+00:00,44.99,46.205,44.69,46.18,59921.0,,,,,,,,,49.792191800167764,50.909590874859404,,,,,,,,,,49.792191800167764,50.909590874859404,,50.35089133751359,,"rgba(239, 83, 80, 1.0)",2.4342023352648585,50.823785065418576,-1.9077235273925164,32.49952277826924,-11.511901802026536,False,True,False,True,False,0.0,52.1761,47.0677,0.0,0.0,0.0,0.0,0,0.9167231102682201,0.879030073150907,False,False,False,False,-0.06143695615016364,-0.02408450563891299,False,False,False,False,1734414.0,1693818.6437655292,False,False,False,False,52417.75235215719,False,False,False,False
2025-03-06 17:00:00+00:00,44.75,44.79,43.46,43.53,71218.0,,,,,,,,,49.25371840285789,50.607143553493735,,,,,,,,,,49.25371840285789,50.607143553493735,,49.93043097817581,,"rgba(239, 83, 80, 1.0)",2.631436599383776,50.679275381136065,-2.7168716064868392,30.179084642486664,-14.034239992179579,False,True,False,True,False,0.0,52.0074,47.072424999999996,0.0,0.0,0.0,0.0,0,0.8990755264826621,0.8841237526282408,False,False,False,False,-0.10780305571868519,-0.0659437806787991,False,False,False,False,1663196.0,1693343.8740947458,False,False,False,False,52709.22905987568,False,False,False,False
2025-03-07 17:00:00+00:00,41.605,43.375,41.315,42.99,78602.0,,,,,,,,,48.63789734397195,50.240014884890954,,,,,,,,,,48.63789734397195,50.240014884890954,,49.43895611443145,,"rgba(239, 83, 80, 1.0)",2.8268040273441093,50.49970970597707,-2.6566078275446374,28.23399541855263,-16.145503343130663,False,True,False,True,False,0.0,51.8502,47.07257500000001,0.0,0.0,0.0,0.0,0,0.8870796928779459,0.895353455123113,False,False,False,False,-0.1696548847796681,-0.1177993327292336,False,False,False,False,1584594.0,1691657.8295351374,False,False,False,False,53110.66736902489,False,False,False,False
2025-03-10 17:00:00+00:00,40.93,40.93,39.44,40.04,82491.0,,,,,,,,,47.88936125242209,49.77837480938905,,,,,,,,,,47.88936125242209,49.77837480938905,,48.83386803090557,,"rgba(239, 83, 80, 1.0)",3.1287829355290078,49.786237571387524,-3.1150251622488003,25.125596673436995,-19.274233704558316,False,True,False,True,False,0.0,51.639399999999995,47.055675,0.0,0.0,0.0,0.0,0,0.8677774529864561,0.898924940725583,False,False,False,False,-0.2775661717998114,-0.1976827522645225,False,False,False,False,1502103.0,1688718.9949687012,False,False,False,False,53566.17640206326,False,False,False,False
2025-03-11 17:00:00+00:00,40.545,41.64,40.125,41.1,61687.0,,,,,,,,,47.46097972825236,49.486854572896725,,,,,,,,,,47.46097972825236,49.486854572896725,,48.47391715057454,,"rgba(239, 83, 80, 1.0)",3.3547115247684505,49.66085204179714,-2.5518891799163055,25.29089207269481,-19.329427784694598,False,True,False,True,False,0.0,51.4517,47.050375,0.0,0.0,0.0,0.0,0,0.868840790708208,0.8983467598434105,False,False,False,False,-0.2989524822582117,-0.24831761726136709,False,False,False,False,1563790.0,1686782.1113257755,False,False,False,False,53692.080643891735,False,False,False,False
2025-03-12 17:00:00+00:00,41.94,42.72,41.91,42.0,131671.0,,,,,,,,,46.84923887089828,49.00747648640115,,,,,,,,,,46.84923887089828,49.00747648640115,,47.92835767864972,,"rgba(239, 83, 80, 1.0)",3.5297664088294485,49.45877536750103,-2.113107357145068,27.217810143264554,-19.329427784694598,False,True,False,True,False,0.0,51.282,47.04615,0.0,0.0,0.0,0.0,0,0.872369270497095,0.8921239509360872,False,False,False,False,-0.25136006992539994,-0.24983884359338351,False,False,False,False,1695461.0,1686916.6677393292,False,False,False,False,54901.05613778488,False,False,False,False
2025-03-13 17:00:00+00:00,40.48,40.67,39.78,40.51,86849.0,,,,,,,,,46.38331798498414,48.645708309319296,,,,,,,,,,46.38331798498414,48.645708309319296,,47.51451314715172,,"rgba(239, 83, 80, 1.0)",3.745304361030835,49.24970684680474,-2.3335104451696096,27.258650149705453,-19.329427784694598,False,True,False,True,False,0.0,51.0779,47.041975,0.0,0.0,0.0,0.0,0,0.8649722765295984,0.9023108233710452,False,False,False,False,-0.3410631826648722,-0.29545101312912786,False,False,False,False,1608612.0,1685702.6418829055,False,False,False,False,55396.37309688899,False,False,False,False
2025-03-14 17:00:00+00:00,42.23,42.49,42.04,42.405,37583.0,,,,,,,,,46.261351996410156,48.533587094731196,,,,,,,,,,46.261351996410156,48.533587094731196,,47.39746954557067,,"rgba(239, 83, 80, 0.75)",3.875789835226709,49.193628226967846,-1.7515470434610791,30.837154046890404,-24.03329551395516,False,True,False,True,True,0.0,50.8892,47.05067499999999,0.0,0.0,0.0,0.0,0,0.8660040141450829,0.9037242346044787,False,False,False,False,-0.2534552983890647,-0.2744531557590963,False,False,False,False,1646195.0,1685090.1203033254,False,False,False,False,55120.196769805436,False,False,False,False
2025-03-17 17:00:00+00:00,43.11,44.0,43.07,43.575,41645.0,,,,,,,,43.54833333333333,46.17419321858082,48.43768467868371,,,,,,,,,,46.17419321858082,48.43768467868371,,46.05340374353261,,"rgba(239, 83, 80, 0.75)",3.9679796956215254,49.15083401532513,-1.405207295157733,35.133258155859785,-19.94871758578859,False,True,False,True,True,0.0,50.707300000000004,47.06505,0.0,0.0,0.0,0.0,0,0.8648880691935893,0.9048906130755525,False,False,False,False,-0.20085484278835627,-0.23765399927372627,False,False,False,False,1687840.0,1685132.7540970722,False,False,False,False,54911.278990428604,False,False,False,False
2025-03-18 17:00:00+00:00,42.345,42.48,42.035,42.195,40339.0,,,,,,,,42.90294738404241,46.05536065415964,48.32424907326914,,,,,,,,,,46.05536065415964,48.32424907326914,,45.7608523704904,,"rgba(239, 83, 80, 0.75)",4.092554214668368,49.08952442755354,-1.6846507256623418,36.40498844667336,-18.73625805010424,False,True,False,True,True,0.0,50.520599999999995,47.076499999999996,0.0,0.0,0.0,0.0,0,0.855703087505999,0.9165573508238676,False,False,False,False,-0.2537697702485566,-0.24571188476114145,False,False,False,False,1647501.0,1684549.3160490554,False,False,False,False,54685.35218437544,False,False,False,False
2025-03-19 17:00:00+00:00,43.405,43.99,43.13,43.425,73019.0,,,,,,,,43.191273867817614,45.9237720068622,48.1701050674254,,,,,,,,,,45.9237720068622,48.1701050674254,,45.76171698070174,,"rgba(239, 83, 80, 0.75)",4.176404810856338,49.01200227271111,-1.337754007510958,39.26204309279282,-15.997192292008322,False,True,False,True,True,0.0,50.3437,47.091975000000005,0.0,0.0,0.0,0.0,0,0.862810707456979,0.9078712555767999,False,False,False,False,-0.19983122578250492,-0.22277155527182319,False,False,False,False,1720520.0,1685107.0010715507,False,False,False,False,54969.59478616807,False,False,False,False
2025-03-20 17:00:00+00:00,43.625,43.96,43.55,43.855,41260.0,,,,,,,,43.31679255217064,45.86304605139975,48.09215844008361,,,,,,,,,,45.86304605139975,48.09215844008361,,45.75733234788466,,"rgba(239, 83, 80, 0.5)",4.244700113559717,48.9717058787003,-1.2054340098974148,41.85232299887546,-13.531083849476971,False,False,False,True,True,0.0,50.175399999999996,47.112975000000006,0.0,0.0,0.0,0.0,0,0.8673296994039082,0.9053265754996648,False,False,False,False,-0.19186100565155095,-0.20731628046168707,False,False,False,False,1761780.0,1686295.729737108,False,False,False,False,54757.04292901817,False,False,False,False
2025-03-21 17:00:00+00:00,44.33,44.41,44.11,44.19,34841.0,,,,,,,,43.45547182220991,45.82490743096443,48.03510083084389,,,,,,,,,,45.82490743096443,48.03510083084389,,45.77182669467275,,"rgba(239, 83, 80, 0.5)",4.300774666235089,48.94255899745276,-1.1050471987673707,44.13924406682756,-11.336988351058807,False,False,False,True,True,0.0,50.052600000000005,47.138725,0.0,0.0,0.0,0.0,0,0.8693062368605468,0.9038988341721342,False,False,False,False,-0.17132905759816192,-0.1893226690299245,False,False,False,False,1796621.0,1688006.1990435093,False,False,False,False,54448.26706965354,False,False,False,False
2025-03-24 17:00:00+00:00,46.125,46.51,45.91,46.29,65782.0,,,,,,,,44.07171024119246,45.84236517034495,47.9862157450967,,,,,,,,,,45.84236517034495,47.9862157450967,,45.96676371887804,,#000000,4.319754797845976,48.92694216450268,-0.6104379271290065,48.78914476458122,-6.992436790866776,True,False,False,False,True,0.0,49.967,47.173874999999995,0.0,0.0,0.0,0.0,0,0.8733120394674427,0.8979159419373195,False,False,False,False,-0.09321991128540086,-0.14127129015766268,False,False,False,False,1862403.0,1690710.0254149276,False,False,False,False,54623.98385927132,False,False,False,False
2025-03-25 17:00:00+00:00,46.35,46.7,46.27,46.52,61431.0,,,,,,,46.49666666666668,44.48745244201829,45.867284679164115,47.94934086873752,,,,,,,,,,45.867284679164115,47.94934086873752,,46.20018616414665,,"rgba(38, 166, 154, 1.0)",4.337187840105633,48.81941817320022,-0.5301633818894533,52.196829216106565,-3.8896809703154887,True,False,True,False,True,0.0,49.8614,47.208725,0.0,0.0,0.0,0.0,0,0.8738128403191087,0.8994871470178544,False,False,False,False,-0.08231657265758242,-0.11179393140762256,False,False,False,False,1923834.0,1694324.350602293,False,False,False,False,54729.5189932361,False,False,False,False
2025-03-26 17:00:00+00:00,45.88,46.32,45.74,46.13,55365.0,,,,,,,46.29125295386828,44.6983599640948,45.873790710772944,47.90818007245991,,,,,,,,,,45.873790710772944,47.90818007245991,,46.192895925298984,,"rgba(38, 166, 154, 1.0)",4.33297000174659,48.78719547140027,-0.6132503733764987,53.6753426438436,-2.5107128017186753,True,False,True,False,True,0.0,49.706100000000006,47.24162499999999,0.0,0.0,0.0,0.0,0,0.868034166322675,0.9060426126440794,False,False,False,False,-0.10036846729142278,-0.10608119934952268,False,False,False,False,1868469.0,1697024.2676472184,False,False,False,False,54739.37141194562,False,False,False,False
2025-03-27 17:00:00+00:00,45.09,45.595,44.96,45.075,49924.0,,,,,,,45.96747372840691,44.7534565701623,45.85450426633641,47.85610598718482,,,,,,,,,,45.85450426633641,47.85610598718482,,46.10788513802261,,"rgba(38, 166, 154, 1.0)",4.360383330946099,48.73720941040996,-0.839882444375675,52.597477158141075,-2.5107128017186753,True,False,True,False,True,0.0,49.5221,47.26205,0.0,0.0,0.0,0.0,0,0.8671979173280844,0.9045336211822966,False,False,False,False,-0.13037301312490035,-0.11822710623721151,False,False,False,False,1818545.0,1698908.310009277,False,False,False,False,54664.714490830185,False,False,False,False
2025-03-28 17:00:00+00:00,42.83,43.24,42.5,43.13,43248.0,,,,,,,45.34732502095558,44.60014305237142,45.783357372422614,47.77553978995621,,,,,,,,,,45.783357372422614,47.77553978995621,,45.87659130892646,,#000000,4.424317855498889,48.64704316153863,-1.2469816459234766,48.77138811229281,-2.5107128017186753,True,False,False,False,False,0.0,49.2791,47.277375,0.0,0.0,0.0,0.0,0,0.862906261764337,0.90974400803112,False,False,False,False,-0.2282432123890858,-0.17323515931314865,False,False,False,False,1775297.0,1700092.630784327,False,False,False,False,54487.71116539096,False,False,False,False
2025-03-31 17:00:00+00:00,42.98,43.885,42.815,43.57,48791.0,,,,,,,44.984541587603395,44.49680778794614,45.71975016714569,47.69627019332685,,,,,,,,,,45.71975016714569,47.69627019332685,,45.72434243400552,,"rgba(239, 83, 80, 0.5)",4.474176505839393,48.57356638483873,-1.1183211878897512,47.102361093125836,3.278326051069257,True,False,False,True,False,0.0,49.0449,47.292975,0.0,0.0,0.0,0.0,0,0.861955910822457,0.9074189720851805,False,False,False,False,-0.20844268233245017,-0.1908389208227994,False,False,False,False,1824088.0,1702015.039609376,False,False,False,False,54399.39006205156,False,False,False,False
2025-04-01 17:00:00+00:00,43.785,44.395,43.445,44.275,48603.0,,,,,,,44.83491814754806,44.45993015836764,45.67578766116162,47.631085183038266,,,,,,,,,,45.67578766116162,47.631085183038266,,45.6504302875289,,"rgba(239, 83, 80, 0.5)",4.514856419254801,48.522222104365774,-0.9407214117047825,47.3938850544994,3.278326051069257,True,False,False,True,False,0.0,48.8008,47.315250000000006,0.0,0.0,0.0,0.0,0,0.8645084309354101,0.9139008383835207,False,False,False,False,-0.18513577033483472,-0.18798734557881708,False,False,False,False,1872691.0,1704661.1785301608,False,False,False,False,54309.52354946161,False,False,False,False
2025-04-02 17:00:00+00:00,45.95,46.39,45.54,46.31,48024.0,,,,,,46.080000000000005,45.00316847502903,44.57920897774752,45.68596735021078,47.60424645188519,,,,,,,,,,45.68596735021078,47.60424645188519,,45.7905182509745,,#000000,4.531702887774402,48.51613104705401,-0.4868216433618571,50.981218266257386,3.278326051069257,True,False,False,False,True,0.0,48.593199999999996,47.34875,0.0,0.0,0.0,0.0,0,0.858513640639699,0.9149263091878325,False,False,False,False,-0.10295236697802343,-0.14546985627842024,False,False,False,False,1920715.0,1708010.850180856,False,False,False,False,54212.07357195058,False,False,False,False
2025-04-03 17:00:00+00:00,40.395,40.47,38.62,38.775,113072.0,,,,,,41.31298323153069,43.623775148110035,43.79753447469373,45.327851159111205,47.278716697253344,,,,,,,,,,45.327851159111205,47.278716697253344,,44.268172142139804,,"rgba(239, 83, 80, 0.5)",4.70512396750068,48.20935285493718,-2.0051231211127103,44.6678517495162,0.9593100879485519,True,False,False,True,False,0.0,48.2307,47.343125,0.0,0.0,0.0,0.0,0,0.8452538101524062,0.9191167646705862,False,False,False,False,-0.34282825441539394,-0.2441490553469071,False,False,False,False,1807643.0,1709555.534674176,False,False,False,False,55124.63057083507,False,False,False,False
2025-04-04 17:00:00+00:00,35.615,36.3,34.96,35.81,133260.0,,,,,,38.7673624681225,41.86671473735758,42.59521393739623,44.73138699253596,46.76765501688358,,,,,,,,,,44.73138699253596,46.76765501688358,,42.94566663045917,,"rgba(239, 83, 80, 0.5)",4.967088994680975,47.750452840654724,-2.4039136108576264,38.687889675979406,-4.433207648519911,False,False,False,True,False,0.0,47.8104,47.321425,0.0,0.0,0.0,0.0,0,0.8396256952005414,0.9309066297854804,False,False,False,False,-0.34282825441539394,-0.2934886548811505,False,False,False,False,1674383.0,1709010.2240590726,False,False,False,False,56336.03164725623,False,False,False,False
2025-04-07 17:00:00+00:00,35.8,37.53,35.8,36.835,152162.0,,,,,,38.07024126686942,40.8282460095329,41.744662339981815,44.20273012240442,46.28603907977532,,,,,,,,,,44.20273012240442,46.28603907977532,,42.226383763712775,,"rgba(239, 83, 80, 1.0)",5.17496728631343,47.35235849164839,-2.032352652636921,36.18094097285207,-6.58865321263081,False,True,False,True,False,0.0,47.4319,47.307725,0.0,0.0,0.0,0.0,0,0.8448114586378255,0.925168079508915,False,False,False,False,-0.3072954632487333,-0.30039205906494193,False,False,False,False,1826545.0,1710832.4686473038,False,False,False,False,57821.70557520575,False,False,False,False
