date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_801,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_618,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_649,aVWAP_valley_646,aVWAP_valley_595,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_192,aVWAP_OB_bull_857,aVWAP_OB_bull_192,aVWAP_OB_bear_721,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,47.32,47.56,47.27,47.515,6797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.249970597131274,,50.13653430795464,-4.408048215740948,False,True,False,False,True,6.98482705609727,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-138877.0,-51531.787078195994,False,False,False,False,13677.546295421927,False,False,False,False
2025-01-24 18:00:00+00:00,47.52,47.765,47.43,47.725,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.31926047342884,,54.96525052564189,0.08199207455193402,False,False,True,False,True,9.262485441073771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134027.0,-52810.78262737125,False,False,False,False,13540.68511254717,False,False,False,False
2025-01-24 19:00:00+00:00,47.72,47.76,47.6,47.705,10692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.3350153882302,,57.821217608119795,2.630940193293256,False,False,True,False,True,8.989153359427384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144719.0,-54235.71623004766,False,False,False,False,13496.519451887523,False,False,False,False
2025-01-24 20:00:00+00:00,47.705,47.71,47.53,47.54,41561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.350079684408975,,56.85968612333495,2.630940193293256,False,False,True,False,True,6.756574022832442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186280.0,-56282.91442803142,False,False,False,False,13931.627677439654,False,False,False,False
2025-01-27 15:00:00+00:00,46.47,46.48,45.58,45.99,17875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.237439473990314,,45.442478604357326,1.7029203763715088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204155.0,-58575.504902015426,False,False,False,False,13992.765232828186,False,False,False,False
2025-01-27 16:00:00+00:00,45.99,46.195,45.96,46.01,11148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.1848393136624,,38.04950899290542,-4.570686636968858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193007.0,-60659.71412834077,False,False,False,False,13948.660345497516,False,False,False,False
2025-01-27 17:00:00+00:00,46.02,46.12,45.64,45.93,15356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.11564096343813,,32.83615218746211,-8.841507873881483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208363.0,-62949.687552707575,False,False,False,False,13970.479564947167,False,False,False,False
2025-01-27 18:00:00+00:00,45.93,46.13,45.91,46.08,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.089193820531506,,31.219643218462625,-10.026036779667635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200699.0,-65085.33580770436,False,False,False,False,13872.704687971242,False,False,False,False
2025-01-27 19:00:00+00:00,46.1,46.29,45.95,46.09,6572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.06960910445165,,30.270684184378062,-10.953805469961999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194127.0,-67085.98176417407,False,False,False,False,13759.515468002695,False,False,False,False
2025-01-27 20:00:00+00:00,46.09,46.105,45.675,45.69,36642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.94932552512787,,27.799597762908075,-13.515241843085654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230769.0,-69623.7029771326,False,False,False,False,14114.282670049164,False,False,False,False
2025-01-28 15:00:00+00:00,45.195,45.395,45.04,45.14,16217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.87896832665168,,24.390812590569706,-16.988378883008792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246986.0,-72373.50603175072,False,False,False,False,14146.882938730572,False,False,False,False
2025-01-28 16:00:00+00:00,45.135,45.19,44.9,45.09,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.588199839091224,,21.98299085515676,-19.541435981191547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255322.0,-75209.91679094838,False,False,False,False,14056.79173037816,False,False,False,False
2025-01-28 17:00:00+00:00,45.075,45.265,44.99,45.24,10301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7201335711938202,46.56273781333982,-1.8367950978136145,22.37448977979991,-19.542760722802832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245021.0,-77842.64676318174,False,False,False,False,13998.56240122501,False,False,False,False
2025-01-28 18:00:00+00:00,45.24,45.335,45.14,45.17,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.74479012099002,46.551091394863015,-1.8543363505240684,22.353142966941288,-20.13668998067432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249801.0,-80508.66774359751,False,False,False,False,13855.638953144002,False,False,False,False
2025-01-28 19:00:00+00:00,45.17,45.18,44.955,45.07,9941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7703251916566825,46.51634387788993,-1.877575721987468,21.926011275814393,-21.187967949592135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259742.0,-83287.47909640995,False,False,False,False,13794.94687635107,False,False,False,False
2025-01-28 20:00:00+00:00,45.07,45.395,45.0,45.35,23824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7881834628886693,46.46261799303827,-1.4116231124166931,25.557614268406958,-21.187967949592135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235918.0,-85653.8437615819,False,False,False,False,13950.436072066557,False,False,False,False
2025-01-29 15:00:00+00:00,45.565,45.65,45.285,45.375,18469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8043409926346131,46.43510134117283,-1.3179750266121306,28.308576187025928,-21.187967949592135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217449.0,-87697.17951721628,False,False,False,False,14020.4913267632,False,False,False,False
2025-01-29 16:00:00+00:00,45.38,45.47,45.3,45.32,14125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8212866855245017,46.41005293372895,-1.327250219614608,29.746078964795146,-26.409170266936076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231574.0,-89927.82789679432,False,False,False,False,14022.111616270748,False,False,False,False
2025-01-29 17:00:00+00:00,45.32,45.51,45.315,45.46,10501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8344413246743749,46.39410134694964,-1.1194332295493088,32.75991695236648,-23.30224865955769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221073.0,-91961.08637901455,False,False,False,False,13967.520738499108,False,False,False,False
2025-01-29 18:00:00+00:00,45.46,45.57,45.38,45.5,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8462849550980014,46.38309301776746,-1.0434936984850376,35.35222022497877,-20.66711557305315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212806.0,-93834.65093127788,False,False,False,False,13879.140572010749,False,False,False,False
2025-01-29 19:00:00+00:00,45.45,45.6,45.205,45.455,9134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8514573727777912,46.36942314864408,-1.0739505909272622,36.60878074374917,-19.26802659334747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221940.0,-95820.7803742038,False,False,False,False,13805.57250112686,False,False,False,False
2025-01-29 20:00:00+00:00,45.45,45.52,45.23,45.375,23274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8616873348628629,46.333404070122434,-1.1122411010891362,36.595533973388086,-18.956307532262223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245214.0,-98136.95432189055,False,False,False,False,13952.369826690785,False,False,False,False
2025-01-30 15:00:00+00:00,45.635,45.85,45.495,45.72,10808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8680180801039733,46.32583443142245,-0.697951396761094,41.67087636348924,-13.958447588819517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234406.0,-100249.6527044969,False,False,False,False,13903.61990689713,False,False,False,False
2025-01-30 16:00:00+00:00,45.72,45.795,45.58,45.74,5903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8737652807051594,46.3218866605318,-0.6659530578534749,45.30239556707764,-10.514496113359016,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228503.0,-102238.07669357446,False,False,False,False,13779.579288185545,False,False,False,False
2025-01-30 17:00:00+00:00,45.735,45.79,45.66,45.7,7022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8767075590777943,46.31734640465182,-0.7041645737618639,47.135138916355785,-8.752394777793072,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235525.0,-104304.54062080587,False,False,False,False,13674.810617050885,False,False,False,False
2025-01-30 18:00:00+00:00,45.7,45.815,45.67,45.755,8686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.878831523585065,46.312279679047606,-0.6341143485320851,49.16662712780155,-6.733764928501742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226839.0,-106204.2996809484,False,False,False,False,13597.464716011336,False,False,False,False
2025-01-30 19:00:00+00:00,45.755,45.8,45.595,45.63,7620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8848372477212713,46.30659044831831,-0.7646496008850632,48.532255778217475,-6.733764928501742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234459.0,-108192.74464713525,False,False,False,False,13504.79084444527,False,False,False,False
2025-01-30 20:00:00+00:00,45.62,45.675,45.065,45.235,28450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8996702699292634,46.26559150166072,-1.145521349440338,43.620509744126664,-6.733764928501742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262909.0,-110591.44628051299,False,False,False,False,13736.499513523639,False,False,False,False
2025-01-31 15:00:00+00:00,45.19,45.785,45.135,45.785,20388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.905177465054915,46.24806687048177,-0.5115757830467884,47.15587737895638,-6.733764928501742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242521.0,-112636.86571802442,False,False,False,False,13839.623552073659,False,False,False,False
2025-01-31 16:00:00+00:00,45.78,46.0,45.73,45.78,23997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9101790488145173,46.18964569624356,-0.45007155106142055,49.45592155245548,-6.733764928501742,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266518.0,-115022.61973790001,False,False,False,False,13997.102256692671,False,False,False,False
2025-01-31 17:00:00+00:00,45.78,45.89,45.53,45.81,25634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9145421145465514,46.172399128959704,-0.3962629202039387,51.30774702908486,-4.943812662863834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240884.0,-116973.95896676977,False,False,False,False,14177.519275968752,False,False,False,False
2025-01-31 18:00:00+00:00,45.805,45.875,45.185,45.24,24812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.927798314134979,46.13617366790356,-0.9659143094467649,46.89974514164194,-4.943812662863834,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-265696.0,-119279.72704480434,False,False,False,False,14342.39494610877,False,False,False,False
2025-01-31 19:00:00+00:00,45.24,45.275,45.005,45.17,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9419142001054858,46.117112023800914,-1.0055183621765593,43.44340266526743,0.11192174591812432,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-275265.0,-121698.1033696911,False,False,False,False,14268.388822913284,False,False,False,False
2025-01-31 20:00:00+00:00,45.16,45.225,45.0,45.09,26174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.957075090956674,46.07031405605831,-1.0242812349012254,40.5325406789596,-2.6362958077126706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301439.0,-124484.78393760287,False,False,False,False,14452.971941937883,False,False,False,False
2025-02-03 15:00:00+00:00,44.64,45.43,44.48,45.415,23510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9645691845128099,45.93245119119005,-0.5364583479321966,42.6281252975117,-2.6362958077126706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277929.0,-126863.76403159353,False,False,False,False,14593.39098159776,False,False,False,False
2025-02-03 16:00:00+00:00,45.415,45.45,45.065,45.275,10504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9740717456972872,45.92826753670064,-0.6706564886891354,42.738201445366016,-2.6362958077126706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288433.0,-129368.71342645254,False,False,False,False,14529.989571030352,False,False,False,False
2025-02-03 17:00:00+00:00,45.275,45.345,45.01,45.135,5441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9861172060886768,45.92261059198603,-0.7986987623002744,41.59591110272177,-2.6362958077126706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293874.0,-131919.18298573233,False,False,False,False,14389.075004037632,False,False,False,False
2025-02-03 18:00:00+00:00,45.135,45.4,44.98,45.225,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9966545707181234,45.918141174431746,-0.6954678128173463,42.00459955979231,-2.6362958077126706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288646.0,-134349.05611773647,False,False,False,False,14247.042833432397,False,False,False,False
2025-02-03 19:00:00+00:00,45.22,45.44,45.205,45.29,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0057086291997497,45.91445678062657,-0.6209122229799885,43.13264474786574,-2.6362958077126706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280156.0,-136609.6288911049,False,False,False,False,14157.786355394685,False,False,False,False
2025-02-03 20:00:00+00:00,45.29,45.42,45.24,45.29,11887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0141782632010716,45.9086177145098,-0.609969407702791,43.88467487324803,-2.6362958077126706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-280156.0,-138835.15402457613,False,False,False,False,14122.580365388565,False,False,False,False
2025-02-04 15:00:00+00:00,46.47,46.645,46.345,46.48,11961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0135025878089747,45.94532442117584,0.5275522581348676,53.667015076888255,-2.001199831385925,True,False,True,False,True,2.4117368181756724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268195.0,-140840.73303194705,False,False,False,False,14089.067491506572,False,False,False,False
2025-02-04 16:00:00+00:00,46.49,46.62,46.245,46.49,7346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0129718431205026,45.96331198917265,0.5199433867824648,60.23137583787522,3.799845575338196,True,False,True,False,True,2.4974300419087427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260849.0,-142701.32631827347,False,False,False,False,13984.52380946771,False,False,False,False
2025-02-04 17:00:00+00:00,46.49,46.57,46.35,46.465,6227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0123180428204435,45.97713065655508,0.48193287367046816,64.28210824715978,7.214244127467559,True,False,True,False,True,2.2647413041645343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267076.0,-144629.61583271882,False,False,False,False,13864.252122499218,False,False,False,False
2025-02-04 18:00:00+00:00,46.465,46.785,46.44,46.68,8641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0119206161222958,45.998300864039635,0.6736685912899495,68.03288383792415,10.46540305536385,True,False,True,False,True,4.13202565618592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258435.0,-146394.04039345184,False,False,False,False,13783.271469437215,False,False,False,False
2025-02-04 19:00:00+00:00,46.68,46.825,46.63,46.745,8971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0112045711351774,46.020149607173124,0.7168187461941127,70.83804250015645,12.972990418439764,True,False,True,False,True,4.6888757958759335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249464.0,-147992.02426332078,False,False,False,False,13708.66260944594,False,False,False,False
2025-02-04 20:00:00+00:00,46.75,46.78,46.58,46.69,16099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0083174952221963,46.0523861533522,0.6323542432508211,71.83310630812763,13.992704297422407,True,False,True,False,True,4.151877642208998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265563.0,-149814.83008869566,False,False,False,False,13745.722103873135,False,False,False,False
2025-02-05 15:00:00+00:00,46.95,47.165,46.765,47.07,12396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0045308483193625,46.082631264312944,0.9829152955720379,74.33473973092843,16.573566503818682,True,False,True,False,True,7.365099971200518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253167.0,-151417.18931212672,False,False,False,False,13724.796179782079,False,False,False,False
2025-02-05 16:00:00+00:00,47.07,47.22,47.025,47.095,7080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0037935926158175,46.10023489478217,0.9910056335641079,76.10823842740075,18.53086868122925,True,False,True,False,True,7.570402045775925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246087.0,-152884.9383150395,False,False,False,False,13621.776083971505,False,False,False,False
2025-02-05 17:00:00+00:00,47.095,47.235,47.06,47.195,6185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0013179288290945,46.22025622889676,0.9734608190258537,77.72882980517917,20.410129938877176,True,False,True,False,True,8.395602212529099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239902.0,-154234.04004658927,False,False,False,False,13506.477229956443,False,False,False,False
2025-02-05 18:00:00+00:00,47.185,47.23,47.07,47.1,5057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9979222784735626,46.22936782988805,0.8724448675939833,77.06551833721534,20.410129938877176,True,False,True,False,True,7.417852803152357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244959.0,-155640.62857299874,False,False,False,False,13375.477582980375,False,False,False,False
2025-02-05 19:00:00+00:00,47.095,47.22,46.975,47.04,10221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9939823307654249,46.24497373982682,0.7998394292994764,75.5152684904469,20.410129938877176,True,False,True,False,True,6.799782140926624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255180.0,-157183.87464163444,False,False,False,False,13326.57095378688,False,False,False,False
2025-02-05 20:00:00+00:00,47.04,47.12,46.94,47.1,23863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9905231896271696,46.280409259225436,0.8274321584364491,74.91441747224994,20.410129938877176,True,False,True,False,True,7.3177058936052966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231317.0,-158333.2254223843,False,False,False,False,13489.926442875454,False,False,False,False
2025-02-06 15:00:00+00:00,46.81,47.02,46.615,46.75,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9846457862217848,46.2849345778883,0.4723174857592359,68.71684150702464,24.923116678161804,True,False,True,False,False,3.757597314834392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240029.0,-159599.8265786264,False,False,False,False,13415.850063916145,False,False,False,False
2025-02-06 16:00:00+00:00,46.75,47.12,46.72,46.97,15187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9799963090572117,46.30106401557511,0.6825903100272177,66.6668555338811,22.889506397819616,True,False,True,False,False,5.680485616846546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224842.0,-160611.33314329886,False,False,False,False,13443.309752847677,False,False,False,False
