date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_263,aVWAP_valley_236,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_78,aVWAP_OB_bull_430,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_312,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_126,aVWAP_OB_bull_97,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,0.9545,0.9545,0.9402,0.9524,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9354563513513514,0.9718421073717948,0.9661789779662951,0.9413489849178266,0.9284565975406697,0.8869357196759117,0.8347865827805381,,,,,,,,0.9661789779662951,0.8869357196759117,0.8347865827805381,0.7282759126755528,,,0.9235721888006267,"rgba(239, 83, 80, 0.75)",0.1619520314144883,0.8547334709663061,0.6030583758701565,46.5810272761803,-10.149682417769753,False,True,False,True,True,11.041837468415874,0.882894,,0.0,0.0,0.0,0.0,0,0.9480033939651058,0.8214456170122502,False,False,False,False,0.2010986542184563,0.19870213738440096,False,False,False,False,103254.0,54750.4354432785,False,False,False,False,3933.5746524139918,False,False,False,False
2024-06-24 17:00:00+00:00,0.9446,0.9446,0.935,0.937,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935563049264738,0.9716970176181445,0.9661446262928192,0.9413461627866414,0.9284676625765871,0.8869772517827204,0.8348574456649724,,,,,,,,0.9661446262928192,0.8869772517827204,0.8348574456649724,0.7283758457444239,,,0.923579030855232,"rgba(239, 83, 80, 0.75)",0.15970570654395175,0.8545807866370616,0.5160693073935734,47.130828189626584,-9.417065994182451,False,True,False,True,True,9.931190203444128,0.8867860000000001,,0.0,0.0,0.0,0.0,0,0.9436380071250066,0.8281756792683576,False,False,False,False,0.19284941428307598,0.19577577583373845,False,False,False,False,103015.0,55498.72326586332,False,False,False,False,3876.2944252447824,False,False,False,False
2024-06-25 17:00:00+00:00,0.8958,0.8995,0.8838,0.8894,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8908999999999999,0.9232425000789963,0.9675886229009767,0.9650097207680692,0.9406573955733223,0.9279876816398333,0.88701508164016,0.8353182099515362,,,,,,,,0.9650097207680692,0.88701508164016,0.8353182099515362,0.7293094887926843,,,0.9172149015691117,"rgba(239, 83, 80, 0.75)",0.15660644138950613,0.8510049298122372,0.2451691632036251,45.0405138769676,-9.417065994182451,False,True,False,True,True,6.608704543461286,0.889508,,0.0,0.0,0.0,0.0,0,0.9394474148602735,0.8301419653909975,False,False,False,False,0.14079715008621113,0.1682864629599748,False,False,False,False,100105.0,56190.29344778792,False,False,False,False,3861.3131163262588,False,False,False,False
2024-06-26 17:00:00+00:00,0.8894,0.9152,0.8894,0.9152,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8948793740379681,0.9218172777440699,0.9665535857223835,0.9647121330569336,0.9405002467463728,0.9278953059585896,0.8870789977505373,0.8355166333267591,,,,,,,,0.9647121330569336,0.8870789977505373,0.8355166333267591,0.7296546056490008,,,0.9173691942929517,"rgba(239, 83, 80, 0.75)",0.15444897519484832,0.8506233294341471,0.41811006181416793,45.32736518052501,-9.417065994182451,False,True,False,True,True,8.057099840002962,0.892932,,0.0,0.0,0.0,0.0,0,0.9403517983722763,0.8261748490417433,False,False,False,False,0.152235580910409,0.1602610219351919,False,False,False,False,101093.0,56886.45944084547,False,False,False,False,3816.7656261506577,False,False,False,False
2024-06-27 17:00:00+00:00,0.9181,0.9236,0.9181,0.9236,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8963713028026815,0.9218162927078022,0.9663781040048363,0.9646614791236375,0.9404802327046079,0.9278891767839986,0.8871052166125353,0.8355722457641037,,,,,,,,0.9646614791236375,0.8871052166125353,0.8355722457641037,0.7297412455492187,,,0.9175342563130253,"rgba(239, 83, 80, 0.75)",0.15178987481810977,0.8506100500279129,0.48086178382814493,46.06458044858475,-9.417065994182451,False,True,False,True,True,8.524812741230992,0.8966280000000001,,0.0,0.0,0.0,0.0,0,0.9445172106669463,0.8243045004453293,False,False,False,False,0.1722554965051817,0.1662582592201868,False,False,False,False,101322.0,57575.38255028972,False,False,False,False,3761.141352877004,False,False,False,False
2024-06-28 17:00:00+00:00,0.9185,0.9185,0.8911,0.8999,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8974009457236842,0.9207169745927645,0.965590938276194,0.9644289266997798,0.9403523764137756,0.9278098596679102,0.8871441928845423,0.8357122222971504,,,,,,,,0.9644289266997798,0.8871441928845423,0.8357122222971504,0.7299925951417828,,,0.917394554569475,"rgba(239, 83, 80, 0.75)",0.1494332512414045,0.8503543027209902,0.33155738008383673,45.16671356689522,-9.417065994182451,False,True,False,True,True,6.877848266769185,0.8996100000000001,,0.0,0.0,0.0,0.0,0,0.941898740791055,0.8249386070327603,False,False,False,False,0.15492628871094505,0.1605922739655659,False,False,False,False,100585.0,58242.19832470384,False,False,False,False,3714.2554404292987,False,False,False,False
2024-07-01 17:00:00+00:00,0.8997,0.8997,0.889,0.889,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967942706460506,0.9192285331919299,0.9647397343620401,0.9641724673545141,0.9401978032044389,0.9277030968759268,0.8871566266867713,0.8358235096496295,,,,,,,,0.9641724673545141,0.8871566266867713,0.8358235096496295,0.7302154432380029,,,0.9169770052464126,"rgba(239, 83, 80, 1.0)",0.1468676246896576,0.8500353290069086,0.2653046992175894,43.94076828024963,-9.417065994182451,False,True,False,True,False,6.12711299915194,0.9035179999999999,,0.0,0.0,0.0,0.0,0,0.9466575752012798,0.8244735254779576,False,False,False,False,0.14369345663041108,0.15214286529798848,False,False,False,False,99887.0,58887.8541646309,False,False,False,False,3667.4917901900844,False,False,False,False
2024-07-02 17:00:00+00:00,0.896,0.896,0.8859,0.8866,573.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8894999999999998,0.896112996468351,0.9179918227578528,0.9640265910168612,0.9639543416310239,0.9400635351140322,0.9276083284268736,0.8871610295017747,0.8359096223895263,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.7303944799496781,,,0.9233023306145962,"rgba(239, 83, 80, 1.0)",0.14413445565897232,0.8497788193182378,0.2554641117102669,42.9763932640484,-9.417065994182451,False,True,False,True,False,5.960330170160049,0.9072060000000001,,0.0,0.0,0.0,0.0,0,0.9451795841209829,0.8229101029195547,False,False,False,False,0.14004664062613192,0.1460947529620602,False,False,False,False,99314.0,59514.61611556685,False,False,False,False,3619.515173287912,False,False,False,False
2024-07-03 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8894999999999998,0.896112996468351,0.9179918227578528,0.9640265910168612,0.9639543416310239,0.9400635351140322,0.9276083284268736,0.8871610295017747,0.8359096223895263,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.7303944799496781,,,0.9233023306145962,#000000,0.14207492317293277,0.8497788193182378,0.9426095590335396,48.74301897457288,-6.079125108972775,False,True,False,False,True,11.361492303840933,0.9126819999999999,,0.0,0.0,0.0,0.0,0,0.9510142982501419,0.8231301295617612,False,False,False,False,0.24121743568957268,0.19365609432581643,False,False,False,False,99314.0,60131.66082695341,False,False,False,False,3563.398658973371,False,False,False,False
2024-07-04 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8894999999999998,0.896112996468351,0.9179918227578528,0.9640265910168612,0.9639543416310239,0.9400635351140322,0.9276083284268736,0.8871610295017747,0.8359096223895263,,,,,,,,0.9639543416310239,0.8871610295017747,0.8359096223895263,0.7303944799496781,,,0.9233023306145962,"rgba(38, 166, 154, 0.5)",0.13954548197178904,0.8497788193182378,0.9596955687095345,52.58743611492253,-2.5480035108275487,False,True,True,False,True,11.361492303840933,0.9172919999999999,,0.0,0.0,0.0,0.0,0,0.9529833493518975,0.8189209548796009,False,False,False,False,0.24121743568957268,0.21743676500769454,False,False,False,False,99314.0,60739.13895366731,False,False,False,False,3508.1521681365743,False,False,False,False
2024-07-05 17:00:00+00:00,1.015,1.02,1.0,1.0099,900.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9631048879837066,0.9106784979862592,0.9236329130889099,0.9647004846193129,0.9641644872855339,0.9403531129798657,0.927927976293153,0.8875223689774066,0.8363471140875868,,,,,,,,0.9641644872855339,0.8875223689774066,0.8363471140875868,0.7308871818319483,,,0.9352605911517685,"rgba(38, 166, 154, 0.5)",0.1369744583937181,0.8509532285875933,1.1604117532301652,56.47746267310889,0.9579288295593429,False,False,True,False,True,12.730154299318055,0.922,,0.0,0.0,0.0,0.0,0,0.9544736910215597,0.8132877811424283,False,False,False,False,0.27071956671650066,0.2440781658620976,False,False,False,False,100214.0,61351.15230322285,False,False,False,False,3467.7157004135265,False,False,False,False
2024-07-08 17:00:00+00:00,1.003,1.015,0.9815,1.01,4359.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9923007544581619,0.9456791059622023,0.9416189705599046,0.9671857628373887,0.9649869137812909,0.9415689335005897,0.9292977564441737,0.8891331946212813,0.8383414727420215,,,,,,,,0.9649869137812909,0.8891331946212813,0.8383414727420215,0.7331831207620852,,,0.9464714240206242,"rgba(38, 166, 154, 0.5)",0.13423172011370804,0.8549618496179543,1.155003826597115,59.075938746277245,3.2715183497611875,False,False,True,False,True,12.735369731081317,0.9267,,0.0,0.0,0.0,0.0,0,0.9530249845137312,0.8136227544910181,False,False,False,False,0.2574849367641091,0.25078155131310337,False,False,False,False,104573.0,62021.258469064356,False,False,False,False,3481.5340616474255,False,False,False,False
2024-07-09 17:00:00+00:00,0.9898,0.9898,0.9841,0.9841,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9908877361000266,0.9508764322120286,0.9452304583554546,0.9676564048922583,0.9651613468961716,0.9419044019608722,0.9296995501534747,0.8896567805095944,0.8390251971920725,,,,,,,,0.9651613468961716,0.8896567805095944,0.8390251971920725,0.7340080198066427,,,0.947634138884985,"rgba(38, 166, 154, 0.5)",0.13087457709475092,0.8559017522956854,0.9795504256835247,58.42204498079447,3.2715183497611875,False,False,True,False,True,10.83537466323904,0.9318820000000001,,0.0,0.0,0.0,0.0,0,0.9492691980511948,0.8155595081586884,False,False,False,False,0.24483993595276188,0.24781074363293262,False,False,False,False,102887.0,62654.835857140875,False,False,False,False,3453.696324257543,False,False,False,False
2024-07-10 17:00:00+00:00,1.025,1.03,1.01,1.025,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9949927761767531,0.9566293507527335,0.9492730938014261,0.9685679206293636,0.9654814112010289,0.9423155458235135,0.9301445957589194,0.8901446315827576,0.8396037192680826,,,,,,,,0.9654814112010289,0.8901446315827576,0.8396037192680826,0.734650672928019,,,0.9496936657158119,"rgba(38, 166, 154, 0.5)",0.12777266528014888,0.8569072790322035,1.3155608877629927,60.34746715645632,4.55781743089679,False,False,True,False,True,12.998960847897486,0.9382940000000001,,0.0,0.0,0.0,0.0,0,0.9457517008542636,0.812906030999028,False,False,False,False,0.28205630440454055,0.2649335240187366,False,False,False,False,104044.0,63296.52832447203,False,False,False,False,3418.0886293078133,False,False,False,False
2024-07-11 17:00:00+00:00,1.06,1.065,1.055,1.055,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0031758013785719,0.9650610066134159,0.9553327807278849,0.9702220317951212,0.966062785983485,0.9429769745643335,0.9308309297478545,0.890833190611762,0.8403716920015858,,,,,,,,0.966062785983485,0.890833190611762,0.8403716920015858,0.7354530636223379,,,0.9530619376778036,"rgba(38, 166, 154, 1.0)",0.12576594735266655,0.8583949802356355,1.5632611521865651,63.0626296460936,7.252448460940073,True,False,True,False,True,14.525207741732547,0.945294,,0.0,0.0,0.0,0.0,0,0.9494911134741,0.8077117828750823,False,False,False,False,0.32815142049846807,0.2965424722586023,False,False,False,False,105331.0,63948.22555975153,False,False,False,False,3385.048495520095,False,False,False,False
2024-07-12 17:00:00+00:00,1.04,1.065,1.035,1.06,2280.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0125173446604585,0.9763652587433536,0.9641148135046966,0.9728494012543385,0.9670201971502078,0.9440804123214022,0.9319819597209231,0.8920032716975369,0.8416881376366007,,,,,,,,0.9670201971502078,0.8920032716975369,0.8416881376366007,0.7368429626447638,,,0.9576165823816146,"rgba(38, 166, 154, 1.0)",0.12353569332109854,0.8606832757413965,1.6134342949817118,65.10375895082878,9.308731948467717,True,False,True,False,True,14.777328448563434,0.9520859999999999,,0.0,0.0,0.0,0.0,0,0.9475198788337751,0.8099709705919474,False,False,False,False,0.31650781945804607,0.3065251458583242,False,False,False,False,107611.0,64625.167799135226,False,False,False,False,3367.91596070583,False,False,False,False
2024-07-15 17:00:00+00:00,1.065,1.075,1.055,1.065,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0250290738666998,0.9920635545695444,0.9773203484201536,0.9774984841902002,0.9687940731991561,0.9460788935469124,0.9340499024297232,0.8940718240830592,0.8439843666033393,,,,,,,,0.9687940731991561,0.8940718240830592,0.8439843666033393,0.7392368969226231,,,0.9643632692881812,"rgba(38, 166, 154, 1.0)",0.12430732336206757,0.8643812205418022,1.6138934861774736,66.7125551543291,10.998148288699625,True,False,True,False,True,15.032436671559676,0.9585779999999999,,0.0,0.0,0.0,0.0,0,0.9547323027261494,0.8049832295160517,False,False,False,False,0.3340054193891322,0.3202652826237282,False,False,False,False,111443.0,65351.02566271453,False,False,False,False,3375.111062090236,False,False,False,False
2024-07-16 17:00:00+00:00,1.105,1.125,1.1,1.105,12144.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0615974673376334,1.0344620209196764,1.0162218595330645,0.9957631456278352,0.9764561559817223,0.9542372607601578,0.9423115627162815,0.9019553665182493,0.8523793590982955,,,,,,,,0.9764561559817223,0.9019553665182493,0.8523793590982955,0.7476148354480314,,,0.9853756049243275,"rgba(38, 166, 154, 1.0)",0.1257258967210276,0.8923598964950081,1.691299159924209,69.57462409654897,13.854183498830906,True,False,True,False,True,17.03681898978652,0.966186,,0.0,0.0,0.0,0.0,0,0.9583125436583174,0.7979243588464225,False,False,False,False,0.34282814350531965,0.33154671306452393,False,False,False,False,123587.0,66253.90898577322,False,False,False,False,3511.062828569457,False,False,False,False
2024-07-17 17:00:00+00:00,1.055,1.055,1.025,1.035,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0604403322669362,1.0346241994497547,1.0169832043391769,0.9964650765830132,0.9768618386222838,0.9547432506786053,0.942856809554932,0.9025582742189416,0.8530903656761302,,,,,,,,0.9768618386222838,0.9025582742189416,0.8530903656761302,0.7484116186001518,,,0.9856916232142054,"rgba(38, 166, 154, 0.75)",0.12636722481049628,0.8924214062549585,1.1282877657466654,64.95477719666066,13.854183498830906,True,False,True,False,False,11.852874639805947,0.9724940000000001,,0.0,0.0,0.0,0.0,0,0.9496213611329662,0.8075088512981904,False,False,False,False,0.26433608000491293,0.2979413965347184,False,False,False,False,122110.0,67119.89489297054,False,False,False,False,3479.5269707621783,False,False,False,False
2024-07-18 17:00:00+00:00,1.0099,1.0099,0.9628,0.9825,2132.0,,,,,,,,,,,,,,,,,,,,,,,,0.9850666666666666,1.0553912652779087,1.0317983239277149,1.0154720100085872,0.9962000897777,0.9769387589979467,0.9550043437757882,0.9431999712733533,0.9030814514865815,0.8538147690263914,,,,,,,,0.9769387589979467,0.9030814514865815,0.8538147690263914,0.7493441752088887,,,0.9948839287132081,"rgba(38, 166, 154, 0.5)",0.12586044971953583,0.8974125576723117,0.676045910508782,58.53284791380857,15.045909663290018,False,False,True,False,False,8.263739347093079,0.9755079999999999,,0.0,0.0,0.0,0.0,0,0.9354901342135282,0.8152561706671845,False,False,False,False,0.20828394476121218,0.2531126706479653,False,False,False,False,119978.0,67939.40039850588,False,False,False,False,3458.63507974261,False,False,False,False
2024-07-19 17:00:00+00:00,0.965,0.9998,0.965,0.9805,685.0,,,,,,,,,,,,,,,,,,,,,,,,0.9842642172523962,1.0538400580298557,1.0308981903661292,1.0149669422994188,0.9960930806446373,0.9769532576641037,0.9550781757794462,0.943300448540216,0.903241430627903,0.8540400213994814,,,,,,,,0.9769532576641037,0.903241430627903,0.8540400213994814,0.7496380697022895,,,0.9944242963220253,"rgba(38, 166, 154, 0.5)",0.1256861988739718,0.8971443617367609,0.6632043852867374,54.135005371126525,11.182908103070723,False,False,True,False,False,8.130200053545646,0.97902,,0.0,0.0,0.0,0.0,0,0.938437674204416,0.8180760561332074,False,False,False,False,0.20421164580030468,0.228662158224135,False,False,False,False,119293.0,68735.58023728873,False,False,False,False,3415.632985483034,False,False,False,False
2024-07-22 17:00:00+00:00,1.005,1.07,1.005,1.045,5696.0,,,,,,,,,,,,,,,,,,,,,,,,1.0215567132620698,1.0517767997975993,1.0320826525017135,1.017740548023368,0.9986427428151982,0.9784892861521969,0.95698262438712,0.9453509082741738,0.9055150786168569,0.8567229562329133,,,,,,,,0.9784892861521969,0.9055150786168569,0.8567229562329133,0.7526593414429046,,,1.00032778440168,"rgba(38, 166, 154, 0.5)",0.12622300340028197,0.9008703680140369,1.141865017495227,55.162818745472876,11.182908103070723,False,False,True,False,False,11.482553764399153,0.9836199999999999,,0.0,0.0,0.0,0.0,0,0.9372009427000261,0.803818411217178,False,False,False,False,0.26169038187197974,0.24517627004805737,False,False,False,False,124989.0,69607.72628012145,False,False,False,False,3450.987512839886,False,False,False,False
2024-07-23 17:00:00+00:00,1.04,1.04,1.03,1.03,1749.0,,,,,,,,,,,,,,,,,,,,,,,,1.0235638569479635,1.0509694913698895,1.0321307080559767,1.0182535805209625,0.999250465754522,0.9788965249091109,0.9575047830943547,0.9459200547147388,0.9061642658845392,0.8575019015628926,,,,,,,,0.9788965249091109,0.9061642658845392,0.8575019015628926,0.7535532369572396,,,1.0008111831709399,"rgba(38, 166, 154, 0.5)",0.12625631284547137,0.9013827478632586,1.0186995742079028,54.821923246264866,11.182908103070723,False,False,True,False,False,10.465795712149855,0.986856,,0.0,0.0,0.0,0.0,0,0.9447545441534279,0.8085730642622013,False,False,False,False,0.2590482610228721,0.25211226553546473,False,False,False,False,123240.0,70439.2343998095,False,False,False,False,3424.600109540043,False,False,False,False
2024-07-24 17:00:00+00:00,1.06,1.06,1.03,1.03,4388.0,,,,,,,,,,,,,,,,,,,,,,,,1.0284868464163823,1.049884044800241,1.032822604043521,1.0199117894090524,1.0009660545353365,0.9800140213922616,0.9588963580889995,0.9474225397923036,0.9078482073015471,0.859499217004748,,,,,,,,0.9800140213922616,0.9078482073015471,0.859499217004748,0.7558238805709511,,,1.0023005323097622,"rgba(38, 166, 154, 0.5)",0.12596615621551657,0.9029162863803886,1.0088718862087278,54.59465958012619,11.182908103070723,False,False,True,False,False,10.465795712149855,0.9895619999999999,,0.0,0.0,0.0,0.0,0,0.941856592282438,0.8066327258885663,False,False,False,False,0.26963838598414364,0.2608753257598042,False,False,False,False,123240.0,71257.8509207427,False,False,False,False,3439.5365419502746,False,False,False,False
2024-07-25 17:00:00+00:00,1.004,1.01,0.997,1.005,6333.0,,,,,,,,,,,,,,,,,,,,,,,,1.0210963303626746,1.0441501236565507,1.029576986130868,1.0183342856546491,1.0011398438842607,0.9806308521207594,0.95996833594784,0.9486972248804963,0.9095631098256453,0.8617461759381118,,,,,,,,0.9806308521207594,0.9095631098256453,0.8617461759381118,0.758631042998404,,,1.0004492478297622,#000000,0.12555409633423564,0.9029156418014959,0.8130707095907633,52.60388234714014,9.012574870676403,False,False,False,False,False,8.756935677009494,0.991768,,0.0,0.0,0.0,0.0,0,0.938840972271723,0.819706797823556,False,False,False,False,0.22604603381200708,0.24346067978590563,False,False,False,False,116907.0,71965.58966615754,False,False,False,False,3484.396440524689,False,False,False,False
2024-07-26 17:00:00+00:00,1.025,1.04,1.025,1.035,2406.0,,,,,,,,,,,,,,,,,,,,,,,,1.022355137030228,1.043659859216839,1.0297310933396993,1.0188787181614745,1.001825521179126,0.9811407735821237,0.9606248520959481,0.9494155148107519,0.9103961223764779,0.8627538910233565,,,,,,,,0.9811407735821237,0.9103961223764779,0.8627538910233565,0.7598064646374828,,,1.000953933677024,"rgba(38, 166, 154, 0.5)",0.1250116480771099,0.9036352263306786,1.0508202690703883,53.34802562474817,9.012574870676403,False,False,True,False,False,10.34002299179203,0.992522,,0.0,0.0,0.0,0.0,0,0.9443984384242282,0.8131077723885011,False,False,False,False,0.25640967339308823,0.24993517658949693,False,False,False,False,119313.0,72699.6580434264,False,False,False,False,3467.6771158653914,False,False,False,False
