date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_766,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_384,aVWAP_OB_bull_561,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_822,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,15.385,15.4,15.3,15.3,268.0,,,,,,,,,,,,,,,,,,,,,15.205535643170052,,,,,,,15.205535643170052,"rgba(239, 83, 80, 1.0)",0.8457281206475911,17.640765161980244,-2.767751366937962,34.387997155376674,-9.518642001916888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643995749202978,1.091817215727949,False,False,False,False,-0.30406605603318165,-0.31045661116471623,False,False,False,False,5526.0,11184.511815879709,False,False,False,False,344.7580198820715,False,False,False,False
2025-04-25 18:00:00+00:00,15.3,15.36,15.085,15.205,701.0,,,,,,,,,,,,,,,,,,,,,15.210609016038143,,,,,,,15.210609016038143,"rgba(239, 83, 80, 1.0)",0.8663371688264001,17.591827140418623,-2.755078768756953,33.27393077211338,-10.829453330995584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716594827586209,1.091271551724138,False,False,False,False,-0.31997053527374075,-0.3152135732192285,False,False,False,False,4825.0,11085.914733462969,False,False,False,False,350.281151356768,False,False,False,False
2025-04-25 19:00:00+00:00,15.21,15.31,15.14,15.31,248.0,,,,,,,,,,,,,,,,,,,,,15.216541620007465,,,,,,,15.216541620007465,"rgba(239, 83, 80, 1.0)",0.883742339442088,17.57644359689982,-2.564597729164635,34.010881040342554,-10.829453330995584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708247756999246,1.0810723165063236,False,False,False,False,-0.31963186576372554,-0.31742271949147705,False,False,False,False,5073.0,10992.691249223233,False,False,False,False,348.69539707216694,False,False,False,False
2025-04-28 14:00:00+00:00,15.31,15.87,15.31,15.85,75.0,,,,,,,,,,,,,,,,,,,,,15.23508507970625,,,,,,,15.23508507970625,"rgba(239, 83, 80, 0.5)",0.8780375846169983,17.574357636968408,-1.963876794318066,40.33825758517682,-15.494293131322678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760012816405,1.0614119406173235,False,False,False,False,-0.2708971073056506,-0.29415991339856384,False,False,False,False,5148.0,10902.075881018221,False,False,False,False,344.452057582676,False,False,False,False
2025-04-28 15:00:00+00:00,15.85,15.99,15.57,15.99,110.0,,,,,,,,,,,,,,,,,,,,,15.269403010316251,,,,,,,15.269403010316251,"rgba(239, 83, 80, 0.5)",0.870790993841236,17.572655264178188,-1.8174915397284641,45.705786489172716,-10.57358865321553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815677061085008,1.0677061085006407,False,False,False,False,-0.22663531708999274,-0.2603976152442783,False,False,False,False,5258.0,10814.570828599335,False,False,False,False,340.81714196123914,False,False,False,False
2025-04-28 16:00:00+00:00,15.99,16.18,15.99,16.18,2.0,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.8553584044130581,17.572663178129904,-1.6281633183759288,50.7463870043086,-6.071840816466505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195781147000661,1.0571303010327402,False,False,False,False,-0.17513289219277775,-0.217765253718528,False,False,False,False,5260.0,10728.453451411748,False,False,False,False,335.56416301610363,False,False,False,False
2025-04-28 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.8502317225215928,17.572663178129904,-1.6379807307113687,54.10678734773252,-3.1196171087215703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186847367251723,1.0397689402355033,False,False,False,False,-0.16027549613823872,-0.18902037492838336,False,False,False,False,5260.0,10643.671227358851,False,False,False,False,330.36161785306325,False,False,False,False
2025-04-28 18:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,,,,,,,,,,15.270261868558878,,,,,,,15.270261868558878,"rgba(38, 166, 154, 1.0)",0.8485121689763523,17.572663178129904,-1.6413001828954528,56.34705424334847,-1.075553771243598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91057091882248,1.0403657448706514,False,False,False,False,-0.15915646529789496,-0.17408842011313916,False,False,False,False,5260.0,10560.203456392046,False,False,False,False,325.23973230495375,False,False,False,False
2025-04-28 19:00:00+00:00,16.18,16.18,15.86,15.96,1393.0,,,,,,,,,,,,,,,,,,,,,15.572259853436325,,,,,,,15.572259853436325,"rgba(38, 166, 154, 1.0)",0.8497255412752688,17.1666848483922,-1.420087769259244,54.95348653211809,-1.075553771243598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052232988083306,1.0407617774807887,False,False,False,False,-0.18285415128371726,-0.1784712856984282,False,False,False,False,3867.0,10456.432860168914,False,False,False,False,341.7941550599157,False,False,False,False
2025-04-29 14:00:00+00:00,15.815,15.815,15.7,15.7,500.0,,,,,,,,,,,,,,,,,,,,,15.593738575616486,,,,,,,15.593738575616486,#000000,0.8532011897965939,17.145903230704228,-1.69468027939452,51.256510634737495,-1.075553771243598,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9012359425453735,1.0445384701035518,False,False,False,False,-0.22205794731710274,-0.20026461650776547,False,False,False,False,3367.0,10346.519172414357,False,False,False,False,344.24695885743637,False,False,False,False
2025-04-29 15:00:00+00:00,15.7,15.89,15.7,15.88,418.0,,,,,,,,,,,,,,,,,,,,,15.616140678493618,,,,,,,15.616140678493618,#000000,0.8533227318457758,17.134455029665105,-1.4700827516356691,50.8558710366317,-1.075553771243598,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147618511428894,1.038621776826934,False,False,False,False,-0.21581489399014017,-0.20803975524895282,False,False,False,False,3785.0,10244.79019299708,False,False,False,False,345.3904168596467,False,False,False,False
2025-04-29 16:00:00+00:00,15.88,16.08,15.88,16.08,100.0,,,,,,,,,,,,,,,,,,,,,15.625200729927005,,,,,,,15.625200729927005,"rgba(38, 166, 154, 0.75)",0.8447000907087061,17.133588428345888,-1.2472929030490878,52.60607475481195,-1.075553771243598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9220454545454547,1.0287500000000003,False,False,False,False,-0.185247276375898,-0.1966435158124254,False,False,False,False,3885.0,10146.188794656038,False,False,False,False,341.5859142726754,False,False,False,False
2025-04-29 17:00:00+00:00,16.08,16.08,15.715,16.01,354.0,,,,,,,,,,,,,,,,,,,,,15.648347403967918,,,,,,,15.648347403967918,"rgba(38, 166, 154, 0.75)",0.8425419122357812,17.12778689338903,-1.326684022665237,52.92121685177297,-1.075553771243598,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9069106615139805,1.034894294157763,False,False,False,False,-0.1988332457689569,-0.19773838079069114,False,False,False,False,3531.0,10043.627728072222,False,False,False,False,341.77838071806025,False,False,False,False
2025-04-29 18:00:00+00:00,16.01,16.01,15.775,15.775,439.0,,,,,,,,,,,,,,,,,,,,,15.665729830661256,,,,,,,15.665729830661256,#000000,0.8402211635061667,17.11764227128734,-1.5979629288134285,50.51177540416245,-1.075553771243598,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9054867658752699,1.0355560604339429,False,False,False,False,-0.19965892216356948,-0.1986986514771303,False,False,False,False,3092.0,9935.850553993583,False,False,False,False,343.285692644912,False,False,False,False
2025-04-29 19:00:00+00:00,15.775,15.83,15.54,15.54,1067.0,,,,,,,,,,,,,,,,,,,,,15.660763399530214,,,,,,,15.660763399530214,"rgba(239, 83, 80, 0.5)",0.8370050749520868,17.078908267925527,-1.838588933303207,46.74727143217001,2.959151683439707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90014767692832,1.0414631375667387,False,False,False,False,-0.23417677114378493,-0.21643771131045764,False,False,False,False,2025.0,9813.201708195233,False,False,False,False,354.5060695031304,False,False,False,False
2025-04-30 14:00:00+00:00,15.415,15.69,15.33,15.33,425.0,,,,,,,,,,,,,,,,,,,,,15.64733193382316,,,,,,,15.64733193382316,"rgba(239, 83, 80, 0.5)",0.8315645191743106,16.838499892057687,-1.8140503319640537,42.60755885332256,-1.0511147095798776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938775510204083,1.045918367346939,False,False,False,False,-0.2562849007108664,-0.23636130601066202,False,False,False,False,1600.0,9685.865247603058,False,False,False,False,355.5989986581206,False,False,False,False
2025-04-30 15:00:00+00:00,15.33,15.86,15.33,15.86,49.0,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",0.8170161487923235,16.628632970328074,-0.9407806338518923,45.57136877114566,-1.0511147095798776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058275587867773,1.0377144155401568,False,False,False,False,-0.23963366724995325,-0.23799748663030762,False,False,False,False,1649.0,9561.262685624717,False,False,False,False,350.84552581070784,False,False,False,False
2025-04-30 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,15.683333333333332,15.647594522179219,,,,,,,15.665463927756274,"rgba(239, 83, 80, 0.5)",0.8170856913611202,16.628632970328074,-0.9407005635451375,47.54724204969439,-1.0511147095798776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173241852487136,1.0312178387650086,False,False,False,False,-0.19088803745776883,-0.21444276204403823,False,False,False,False,1649.0,9438.591946312707,False,False,False,False,345.4060602942628,False,False,False,False
2025-04-30 17:00:00+00:00,15.86,15.86,15.63,15.63,40.0,,,,,,,,,,,,,,,,,,,,15.6938202247191,15.647944164940316,,,,,,,15.670882194829709,"rgba(239, 83, 80, 0.5)",0.8120502802522207,16.62914982071211,-1.2304038863231197,46.70887702940416,-1.0511147095798776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112728927312025,1.0263906267773861,False,False,False,False,-0.211918823093627,-0.2131807925688326,False,False,False,False,1609.0,9317.202923889254,False,False,False,False,340.67108261528193,False,False,False,False
2025-04-30 18:00:00+00:00,15.63,15.67,15.515,15.66,92.0,,,,,,,,,,,,,,,,,,,,15.653756906077348,15.647501703163016,,,,,,,15.650629304620182,"rgba(239, 83, 80, 0.5)",0.8111813929401394,16.62548282053941,-1.1902181545856263,46.481477566773584,-1.0511147095798776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081970961472506,1.0394420944323768,False,False,False,False,-0.23637660737419736,-0.22477869997151498,False,False,False,False,1701.0,9199.122258402598,False,False,False,False,336.8157169933396,False,False,False,False
2025-04-30 19:00:00+00:00,15.66,15.66,15.34,15.59,567.0,,,,,,,,,,,,,,,,,,,,15.559946524064172,15.638519167677856,,,,,,,15.599232845871015,"rgba(239, 83, 80, 0.5)",0.8134114402755985,16.603132168573943,-1.2455346930339157,45.634251672960254,-1.0511147095798776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081937112692221,1.0379848519623596,False,False,False,False,-0.24576387195484603,-0.2352712859631805,False,False,False,False,1134.0,9074.081603233566,False,False,False,False,340.38446556708624,False,False,False,False
2025-05-01 14:00:00+00:00,15.59,16.06,15.59,15.945,207.0,,,,,,,,,,,,,,,,,,,,15.626068062827226,15.644668371808322,,,,,,,15.635368217317774,#000000,0.810496577847652,16.606579127416076,-0.8162639368237181,48.90992689675032,-1.0511147095798776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182905982905984,1.0175498575498578,False,False,False,False,-0.1736531932685961,-0.2044622396158883,False,False,False,False,1341.0,8954.188865198936,False,False,False,False,338.31648935674383,False,False,False,False
2025-05-01 15:00:00+00:00,15.945,16.17,15.945,16.17,295.0,,,,,,,,,,,,,,,,,,,,15.736736000000002,15.661444205918253,,,,,,,15.699090102959127,"rgba(38, 166, 154, 1.0)",0.8032758268827129,16.61687498555241,-0.5563157393726196,52.99123314511584,-2.597991802010455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267573696145127,1.0112244897959184,False,False,False,False,-0.12171031301999981,-0.16308627631794406,False,False,False,False,1636.0,8840.72857271523,False,False,False,False,337.64491587834465,False,False,False,False
2025-05-01 16:00:00+00:00,16.17,16.17,15.76,15.815,608.0,,,,,,,,,,,,,,,,,,,,15.795069967707214,15.679523474453692,,,,,,,15.737296721080453,"rgba(38, 166, 154, 1.0)",0.7988815830796426,16.617235570258266,-1.0041983533600747,51.94268562319578,-2.597991802010455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426539740795964,1.0113545131322401,False,False,False,False,-0.14132007596620982,-0.15220317614207696,False,False,False,False,1028.0,8719.600997944452,False,False,False,False,341.8364675701533,False,False,False,False
2025-05-01 17:00:00+00:00,15.815,15.815,15.615,15.615,150.0,,,,,,,,,,,,,,,,,,,,15.78659860557769,15.679560523990622,,,,,,,15.733079564784155,#000000,0.790105917178458,16.613427604035074,-1.2636629878694645,49.500640555523944,-2.597991802010455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346929422548123,1.0067598533455546,False,False,False,False,-0.19490954837452515,-0.17355636225830107,False,False,False,False,878.0,8598.025788673995,False,False,False,False,338.862258770616,False,False,False,False
2025-05-01 18:00:00+00:00,15.615,15.92,15.615,15.92,200.0,,,,,,,,,,,,,,,,,,,,15.789473128019324,15.682687093988203,,,,,,,15.736080111003764,#000000,0.7768334430225374,16.61101460020658,-0.8895273580369438,50.688416401028185,-2.597991802010455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9312042124542127,1.0097298534798536,False,False,False,False,-0.18357375456801187,-0.17856505841315645,False,False,False,False,1078.0,8481.436241562771,False,False,False,False,336.7093555338622,False,False,False,False
2025-05-01 19:00:00+00:00,15.92,16.07,15.85,16.07,773.0,,,,,,,,,,,,,,,,,,,,15.84320026836632,15.707837996545765,,,,,,,15.775519132456044,"rgba(38, 166, 154, 1.0)",0.7619481432309055,16.612052512961252,-0.7114034173805778,52.69781963909058,-2.597991802010455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315489749430524,1.0062642369020502,False,False,False,False,-0.1423830116903627,-0.16047403505175956,False,False,False,False,1851.0,8378.638780453271,False,False,False,False,343.4735515720969,False,False,False,False
2025-05-02 14:00:00+00:00,16.62,16.875,16.62,16.78,328.0,,,,,,,,,,,,,,,,,,,,15.933911554346732,15.742370214471835,,,,,,,15.838140884409285,"rgba(38, 166, 154, 1.0)",0.7489185897372995,16.63000709478515,0.20027931910124586,58.26458605816109,2.6450672898303864,True,False,True,False,True,1.5853983616623744,0.0,0.0,0.0,0.0,0,0.9417050432438507,1.000449286757273,False,False,False,False,0.022663694780562713,-0.06890517013559842,False,False,False,False,2179.0,8282.520349748569,False,False,False,False,343.23365154772324,False,False,False,False
2025-05-02 15:00:00+00:00,16.78,17.19,16.78,17.175,399.0,,,,,,,,,,,,,,,,,,,,16.05382910823445,15.792585043846966,,,,,,,15.923207076040708,"rgba(38, 166, 154, 1.0)",0.7406575602946839,16.657085652530295,0.6992628918330951,63.55644730337954,7.447794500495711,True,False,True,False,True,4.147902790583554,0.0,0.0,0.0,0.0,0,0.9494904244596262,0.9913764139321313,False,False,False,False,0.07227236169651072,0.0016835957804561472,False,False,False,True,2578.0,8194.078173783475,False,False,False,False,344.098246097371,False,False,False,False
2025-05-02 16:00:00+00:00,17.175,17.26,17.12,17.12,403.0,,,,,,,,,,,,,,,,,,,,16.16292021405984,15.843953772418054,,,,,,,16.00343699323895,"rgba(38, 166, 154, 1.0)",0.7263021360238755,16.55852128092987,0.7730649425649952,66.49868544747798,10.02710916018566,True,False,True,False,True,3.75732042812853,0.0,0.0,0.0,0.0,0,0.9740867579908677,0.9893835616438356,False,False,False,True,0.11537103477724091,0.058527315278848524,False,False,False,False,2175.0,8100.759132329467,False,False,False,False,345.01145158423344,False,False,False,False
2025-05-02 17:00:00+00:00,17.12,17.12,17.01,17.06,352.0,,,,,,,,,,,,,,,,,,,,16.233936440361493,15.882511228889683,,,,,,,16.058223834625586,"rgba(38, 166, 154, 1.0)",0.7039767988601503,16.575621731835287,0.6880599885521743,67.77826837815424,11.205325819264544,True,False,True,False,True,3.327044114672187,0.0,0.0,0.0,0.0,0,0.9655330882352943,0.9862132352941176,False,False,False,False,0.08905073529695202,0.07378902528790027,False,False,False,False,1823.0,8003.429533378623,False,False,False,False,345.1198011720748,False,False,False,False
2025-05-02 18:00:00+00:00,17.06,17.06,16.91,16.91,367.0,,,,,,,,,,,,,,,,,,,,16.289105244996556,15.916900165231757,,,,,,,16.103002705114157,"rgba(38, 166, 154, 1.0)",0.6803032776266775,16.5893171482354,0.47138219425216293,66.9048890912365,11.205325819264544,True,False,True,False,True,2.2504024291897906,0.0,0.0,0.0,0.0,0,0.962958675772659,0.9894663734228499,False,False,False,False,0.07227236169651072,0.07303069349220549,False,False,False,False,1456.0,7901.918997977405,False,False,False,False,345.45902906087986,False,False,False,False
2025-05-02 19:00:00+00:00,16.91,16.945,16.78,16.84,627.0,,,,,,,,,,,,,,,,,,,,16.35412558792988,15.965406564407056,,,,,,,16.159766076168466,"rgba(38, 166, 154, 1.0)",0.6498934424092438,16.606609512997757,0.3591211601351639,65.51425025320691,11.205325819264544,True,False,True,False,True,1.7480511472536904,0.0,0.0,0.0,0.0,0,0.959516053978595,0.9901116798510937,False,False,False,False,0.046655753035631777,0.05984322326391864,False,False,False,False,829.0,7792.261339094034,False,False,False,False,349.8240053545096,False,False,False,False
2025-05-05 14:00:00+00:00,16.84,16.84,16.275,16.275,6.0,,,,,,,,,,,,,,,,,,,,16.35424553053878,15.965652818991094,,,,,,,16.159949174764936,"rgba(38, 166, 154, 0.75)",0.6224338309201423,16.606575270896293,-0.5327076621239045,59.305095127775296,15.825315096272675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9467838963442853,0.9925960203609442,False,False,False,False,-0.016931382942140902,0.021455920160888868,False,False,False,False,823.0,7684.210775697227,False,False,False,False,344.49340062033116,False,False,False,False
2025-05-05 15:00:00+00:00,16.275,16.275,16.02,16.02,10.0,,,,,,,,,,,,,,,,,,,,16.35379012120105,15.965767583594133,,,,,,,16.159778852397594,#000000,0.5959741060945395,16.606216810928046,-0.9836279880841922,53.38903552847591,10.398938932663633,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357225433526011,1.0085549132947977,False,False,False,False,-0.10271967058580156,-0.04063187521245634,False,False,False,False,813.0,7577.680376074015,False,False,False,False,339.3074564246671,False,False,False,False
2025-05-05 16:00:00+00:00,16.02,16.02,15.98,15.98,1.0,,,,,,,,,,,,,,,,,,,,16.353724272317624,15.965769853687993,,,,,,,16.159747063002808,"rgba(239, 83, 80, 0.5)",0.5828966190230636,16.60617170310667,-1.0742414395131277,49.17257856540712,6.637128928576033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500479156684235,1.0141351221849544,False,False,False,False,-0.13388826363588668,-0.08726006942417151,False,False,False,False,812.0,7472.786106677519,False,False,False,False,334.0623795808738,False,False,False,False
2025-05-05 17:00:00+00:00,15.98,16.12,15.71,16.12,770.0,,,,,,,,,,,,,,,,,,,,16.308048259662613,15.966817161000538,,,,,,,16.137432710331574,"rgba(239, 83, 80, 0.5)",0.5737344082162242,16.578185117061736,-0.7986014268976139,47.78126990096621,5.377343169800419,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418465227817746,1.0147482014388487,False,False,False,False,-0.15196412556226216,-0.11961209749321683,False,False,False,False,1582.0,7381.456089519727,False,False,False,False,340.8211023780696,False,False,False,False
2025-05-05 18:00:00+00:00,16.12,16.26,16.12,16.26,61.0,,,,,,,,,,,,,,,,,,,,16.307131905894796,15.967976208827908,,,,,,,16.137554057361353,"rgba(239, 83, 80, 0.5)",0.5691822805292855,16.577410943325123,-0.5576613225379393,48.22518201789548,5.377343169800419,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511549566891241,1.0113089509143407,False,False,False,False,-0.09377829174230427,-0.10669519461776056,False,False,False,False,1643.0,7292.487778054305,False,False,False,False,336.48279071329335,False,False,False,False
2025-05-05 19:00:00+00:00,16.26,16.26,15.93,16.0,179.0,,,,,,,,,,,,,,,,,,,,16.30040150113099,15.96927392990192,,,,,,,16.134837715516454,"rgba(239, 83, 80, 1.0)",0.5644095056695447,16.573419952118396,-1.0159643775633482,46.30835836448443,3.511827772810932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467803940413262,1.010932244113407,False,False,False,False,-0.11378770262238573,-0.11024144862007315,False,False,False,False,1464.0,7202.123626456563,False,False,False,False,334.0411970588237,False,False,False,False
