date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_648,aVWAP_peak_626,aVWAP_peak_603,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_242,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_672,aVWAP_OB_bear_808,aVWAP_OB_bear_648,aVWAP_OB_bear_396,aVWAP_OB_bear_365,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,28.485,28.89,28.485,28.86,25174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.393282184822397,,68.52555909243853,23.08752710430619,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205977.0,60706.8973886403,False,False,False,False,21966.930418495533,False,False,False,False
2025-03-21 17:00:00+00:00,28.84,28.895,28.74,28.845,11751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.4121550940829,,67.75332195180548,22.30059463405189,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194226.0,62776.960995017966,False,False,False,False,21808.543900379325,False,False,False,False
2025-03-21 18:00:00+00:00,28.845,28.88,28.36,28.43,14393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.42324123192087,,62.958334751414824,17.793810235452852,False,True,True,False,False,19.86296819192686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179833.0,64591.78330517273,False,False,False,False,21693.57422750523,False,False,False,False
2025-03-21 19:00:00+00:00,28.41,28.54,28.02,28.22,50618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.63831886166488,,57.99291075045177,13.315959408371214,False,True,True,False,False,17.778908628059774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129215.0,65593.69364152664,False,False,False,False,22142.01493715631,False,False,False,False
2025-03-24 14:00:00+00:00,29.05,29.16,28.855,29.075,10721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.688724499306424,,60.09993895990672,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139936.0,66746.28753855723,False,False,False,False,21964.94493813063,False,False,False,False
2025-03-24 15:00:00+00:00,29.075,29.215,28.84,29.065,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.993825887350066,,61.41672085884488,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128230.0,67699.52339067262,False,False,False,False,21805.89152823713,False,False,False,False
2025-03-24 16:00:00+00:00,29.1,29.135,28.96,29.08,8040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.01598819480467,,62.37692204221695,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136270.0,68762.63155515832,False,False,False,False,21592.46685338074,False,False,False,False
2025-03-24 17:00:00+00:00,29.08,29.14,28.95,28.95,9860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.03447816011132,,61.671248012968825,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126410.0,69656.38920546594,False,False,False,False,21410.568142475615,False,False,False,False
2025-03-24 18:00:00+00:00,28.95,29.045,28.87,28.99,6219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.04308082642897,,61.48260428219982,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132629.0,70632.70875266801,False,False,False,False,21175.03995422018,False,False,False,False
2025-03-24 19:00:00+00:00,28.99,29.13,28.835,29.13,23004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.083044969711132,,62.358907932371466,13.315959408371214,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155633.0,71950.54272549486,False,False,False,False,21203.395923922195,False,False,False,False
2025-03-25 14:00:00+00:00,28.695,29.09,28.64,28.79,8595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.08674000898941,,59.21712852020279,13.315959408371214,False,True,True,False,False,18.853795605256384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147038.0,73114.68934990579,False,False,False,False,21007.916917349758,False,False,False,False
2025-03-25 15:00:00+00:00,28.805,28.905,28.59,28.655,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.085680088066958,,55.84772012062069,10.668148758612567,False,True,True,False,False,17.541793477158873,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138797.0,74133.01974758167,False,False,False,False,20809.98022095674,False,False,False,False
2025-03-25 16:00:00+00:00,28.66,28.78,28.61,28.69,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1050458106333085,28.08491184135695,0.28744655132280017,53.95156426314928,8.82724478783107,False,True,True,False,False,17.753502719318266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145570.0,75240.56982901451,False,False,False,False,20592.352620631827,False,False,False,False
2025-03-25 17:00:00+00:00,28.69,28.88,28.69,28.82,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1107037851078125,28.087745524189977,0.34692432020849423,54.00649550715778,8.728003142734693,False,True,True,False,False,18.54193245041542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151703.0,76426.0338626732,False,False,False,False,20368.176611009625,False,False,False,False
2025-03-25 18:00:00+00:00,28.82,28.92,28.685,28.87,11795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1043407518745574,28.095044088612116,0.368265410769406,54.55108842376314,8.728003142734693,False,True,True,False,False,18.84546097913983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163498.0,77775.9868260426,False,False,False,False,20235.259144172265,False,False,False,False
2025-03-25 19:00:00+00:00,28.87,29.04,28.725,29.025,34277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1016403396197676,28.12910518267653,0.42628360354253403,56.449076135921935,8.728003142734693,False,True,True,False,True,19.78447128975788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197775.0,79636.4366426931,False,False,False,False,20452.96055278975,False,False,False,False
2025-03-26 14:00:00+00:00,28.89,29.81,28.63,29.495,42948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1182077606120444,28.212461085676477,0.6054830589200285,61.179809370184174,6.620084763891775,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240723.0,82133.902741256,False,False,False,False,20801.720854296887,False,False,False,False
2025-03-26 15:00:00+00:00,29.5,29.7,29.31,29.32,26901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1256395434006308,28.264016183627284,0.49678404772397927,62.00890945918601,7.414140202397995,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213822.0,84175.57866774815,False,False,False,False,20896.283321672126,False,False,False,False
2025-03-26 16:00:00+00:00,29.32,29.55,28.9,29.0,23395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1206779406425436,28.28708783380106,0.3361718215369068,58.97909219063713,7.414140202397995,False,True,True,False,False,17.543569604299755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,190427.0,85822.88752561252,False,False,False,False,20935.023115134572,False,False,False,False
2025-03-26 17:00:00+00:00,29.04,29.3,28.81,29.27,10184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0870808809443813,28.29602874495538,0.4666667516037564,59.12660862374976,7.414140202397995,False,True,True,False,False,19.13569576250454,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200611.0,87602.54818413014,False,False,False,False,20768.340586217757,False,False,False,False
2025-03-26 18:00:00+00:00,29.27,29.45,28.97,29.03,11642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0449075773736007,28.30652399057819,0.35379398923789834,56.82137708153079,11.46432562230185,False,True,True,False,False,16.827705504448936,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,188969.0,89174.12108050022,False,False,False,False,20626.846933718258,False,False,False,False
2025-03-26 19:00:00+00:00,29.05,29.68,29.045,29.645,17699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0079955538158223,28.333245636264145,0.6532655718500517,59.41294721085127,11.46432562230185,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206668.0,90995.73160638394,False,False,False,False,20581.453958001697,False,False,False,False
2025-03-27 14:00:00+00:00,29.67,30.51,29.65,30.265,32442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9738247090311611,28.70761721978756,0.7890177750266741,63.821445829142284,8.815460643989383,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239110.0,93292.0768527966,False,False,False,False,20765.33839276136,False,False,False,False
2025-03-27 15:00:00+00:00,30.265,30.3,29.815,29.83,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9244845524952274,28.722821407074733,0.5753117589277252,63.07913143272775,8.815460643989383,False,True,True,False,True,19.57143427800816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226429.0,95356.21519616409,False,False,False,False,20639.999813028626,False,False,False,False
2025-03-27 16:00:00+00:00,29.855,30.06,29.74,29.74,8150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8819561942609284,28.728759628702814,0.5373347022534246,61.88250807090193,8.815460643989383,False,True,True,False,True,18.77742089169269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218279.0,97261.99480552589,False,False,False,False,20446.356405074694,False,False,False,False
2025-03-27 17:00:00+00:00,29.74,29.955,29.73,29.87,9767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8346048203487324,28.73777464336217,0.6171494504318441,61.79529684304878,8.815460643989383,False,True,True,False,True,19.46466654188643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228046.0,99289.65380078905,False,False,False,False,20280.78498794175,False,False,False,False
2025-03-27 18:00:00+00:00,29.88,30.23,29.88,30.13,26671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8026489517493967,28.785865916678706,0.745643838206472,63.09141170768006,8.815460643989383,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254717.0,101699.38009845123,False,False,False,False,20379.858088903893,False,False,False,False
2025-03-27 19:00:00+00:00,30.12,30.41,30.12,30.395,34599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7653464351327728,28.861748709690602,0.868527139940145,65.19365325957017,10.694045425989941,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289316.0,104608.16490312641,False,False,False,False,20600.309901479028,False,True,False,False
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7021012239513038,28.86309416819822,0.3154370752142407,59.33695040879663,14.175689512684983,False,True,True,False,False,13.758402590797676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272756.0,107215.10808292289,False,False,False,False,20537.669437890207,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6503326391427176,28.860911724570844,0.3357433903246209,55.52489479481494,10.76833390894312,False,True,True,False,False,13.839705339480016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283334.0,109945.63353900159,False,False,False,False,20383.255958232992,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5868935516108473,28.854291413846855,0.16428864172300603,51.28428649950011,7.001056885148138,False,True,False,False,False,11.496232998241503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271546.0,112451.0655771566,False,False,False,False,20249.996175934804,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5505171267549103,28.84643476701862,0.1538617206252178,48.28841513957317,4.379033859560671,False,True,False,True,False,11.264036096285253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262436.0,114776.41339766579,False,False,False,False,20077.283056928063,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.515195236134124,28.841995838265873,0.23627592880211218,47.22488206010638,3.417492273218329,False,True,False,True,False,11.92634068643719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272741.0,117225.47675584152,False,False,False,False,19925.774792479566,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4880023279309298,28.835234910484086,0.3257824805892481,47.50252435443632,3.417492273218329,False,True,False,True,False,12.61658003981497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312243.0,120249.00424799901,False,False,False,False,20229.282160038023,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4647252056026978,28.826431234614372,0.022918131849731415,44.66568783701127,0.6468122957543017,False,True,False,True,False,9.02003854759197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303360.0,123087.9344146967,False,False,False,False,20053.370808719603,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4487245959653237,28.823871347900162,0.280335305434104,45.739686859865856,0.6468122957543017,False,True,False,True,False,11.170530536878928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313558.0,126040.95868733706,False,False,False,False,19900.574362072784,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4335561842262297,28.82203676847767,0.23575164701671464,45.97521172086532,0.6468122957543017,False,True,False,True,False,10.631726658686034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300787.0,128750.19963792097,False,False,False,False,19790.0383254515,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4108076978668258,28.821558482624692,0.229259818942269,46.02069538975654,0.6468122957543017,False,True,False,True,False,10.51480891673727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296026.0,131343.62289934856,False,False,False,False,19557.029979320465,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.382699546552311,28.823448210049737,0.43143992593165714,48.37471122985187,0.6468122957543017,False,True,False,False,True,12.120889986328045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303023.0,134005.3186683509,False,False,False,False,19362.300832354256,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3486797080681847,28.825804573833963,0.29969712137583554,48.327459669501025,0.6468122957543017,False,True,False,False,True,10.617523157510085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287494.0,136384.98814636096,False,False,False,False,19302.8698116976,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3081768139576944,28.79954051541597,0.03857237343274258,45.55448971789446,-0.06205596160089755,False,True,False,True,False,7.704941961345014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280949.0,138626.2906557197,False,False,False,False,19105.07338050849,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2813736224693741,28.851187826438853,0.5219493844990023,48.75994174050144,-0.06205596160089755,False,True,False,False,True,11.586130720319609,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,289837.0,140970.64273857675,False,False,False,False,18946.669142050992,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2441373798016617,28.865403525479906,0.34931550291445934,49.326547237792795,-0.06205596160089755,False,True,False,False,True,9.944636501539094,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,283821.0,143185.3769596841,False,False,False,False,18746.19365147656,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2312906983258287,28.860253613451057,0.2799878103665435,49.03434268878688,-0.06205596160089755,False,True,False,False,True,9.240934077100121,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,275149.0,145231.32460372,False,False,False,False,18590.004602616456,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2173974714954543,28.862264269625037,0.3143884715850533,49.15773396328453,-0.06205596160089755,False,True,False,False,True,9.474159556994458,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,298228.0,147603.36608273207,False,False,False,False,18659.601430482864,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2055589074280857,28.895854933814185,0.7873070824972793,53.25535574022412,-0.7180257779645061,False,True,True,False,True,12.848118721576721,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,318820.0,150257.88753881375,False,False,False,False,18689.561098227314,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1886374476609345,28.918554496164425,0.6868751320616896,55.02833488174068,0.9887979599445273,False,False,True,False,True,12.009988134028532,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,301943.0,152609.59470875462,False,False,False,False,18661.45937577418,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.175147769124886,29.08635878499657,0.845545761230843,58.167603083296086,3.9333813599074148,True,False,True,False,True,13.87632075623949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319758.0,155201.04285280494,False,False,False,False,18648.335974599384,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.16309388588682,29.09996711870958,0.7050444433083539,58.78117539245166,4.530367034063765,True,False,True,False,True,12.647379552896005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304477.0,157515.39877756764,False,False,False,False,18596.12921530327,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1209828859668396,29.10200767510824,0.47992911544563516,56.80219438759785,4.530367034063765,False,False,True,False,False,10.535337392017215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294063.0,159632.41585078364,False,False,False,False,18469.274498786937,False,False,False,False
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0796982060817406,29.05878987469497,-0.11465229264778393,51.031453474455056,5.750873529900701,False,True,False,False,False,5.548490190998461,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270858.0,161356.8435120118,False,False,False,False,18542.696599580937,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0408469437723646,29.04811765507066,0.4389524777518697,50.95403360131118,5.750873529900701,False,True,False,False,False,8.735763809325277,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,335599.0,164058.2722947713,False,False,False,False,19258.949365478908,False,False,False,False
2025-04-03 14:00:00+00:00,28.4,28.675,28.06,28.16,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9972994074539595,29.01523574850993,-0.8575516460932141,45.28718062313406,0.5353070864706737,False,True,False,True,False,0.40371590612959096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321656.0,166501.64791810818,False,False,False,False,19176.53154585908,False,False,False,False
2025-04-03 15:00:00+00:00,28.245,28.505,28.245,28.41,12955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9492845670235552,28.99060443692857,-0.6116231708570101,42.93690529645524,-1.5118128299399487,False,True,False,True,False,1.7854666881724555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334611.0,169107.99446201348,False,False,False,False,19080.073692434908,False,False,False,False
