date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_198,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_63,aVWAP_OB_bull_390,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,,,,,,,,,,,,,,1.9785229437229437,,,,1.9785229437229437,"rgba(239, 83, 80, 0.5)",,2.29800136945554,,39.8652394506139,-9.19556952151369,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2882.0,5092.0201540263715,False,False,False,False,1097.9331863026234,False,False,False,False
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,,,,,,,,,,,,,,1.9923817663817662,,,,1.9923817663817662,"rgba(239, 83, 80, 0.5)",,2.298759156584877,,41.6108427530275,-13.423875432032702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3297.0,5064.190384196505,False,False,False,False,1087.3450748870787,False,False,False,False
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,,,,,,,,,,,,,,1.9951407811080835,,,,1.9951407811080835,"rgba(239, 83, 80, 0.5)",,2.2978744390916717,,41.72818963077475,-13.037329974078716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3068.0,5033.241696069427,False,False,False,False,1074.037399307434,False,False,False,False
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,,,,,,,,,,,,,,2.013703905046661,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.296882271103667,,44.79493927151886,-9.914347421882582,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,5019.982134890056,False,False,False,False,1074.5949590080938,False,False,False,False
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,2.013703905046661,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.296882271103667,,46.83943903201492,-7.84993710637076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,5006.9281483026125,False,False,False,False,1057.934572046728,False,False,False,False
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,,,,,,,,,,,,,,2.0180689883913763,,,,2.0180689883913763,"rgba(239, 83, 80, 0.5)",,2.2911404614330486,,46.49642995583396,-7.84993710637076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2832.0,4973.208332049859,False,False,False,False,1062.4007027126702,False,False,False,False
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,,,,,,,,,,,,,,2.019457394711067,,,,2.019457394711067,#000000,,2.291276568021681,,49.930815854984864,-4.6487967987766154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2912.0,4941.251613723504,False,False,False,False,1047.169684065962,False,False,False,False
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,,,,,,,,,,,,,,2.021293753625991,,,,2.021293753625991,"rgba(38, 166, 154, 1.0)",0.33992516399513245,2.2916651759860023,-0.3873357724934054,53.238097716748605,-1.525060798480851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2978.0,4910.813604208412,False,False,False,False,1031.957750979668,False,False,False,False
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,,,,,,,,,,,,,,2.0518732782369145,,,,2.0518732782369145,"rgba(38, 166, 154, 1.0)",0.33949721701416197,2.2994095666690444,-0.23390343923123136,57.27897995957594,2.1847902093334284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,4896.3513777865755,False,False,False,False,1031.4622819722313,False,False,False,False
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,,,,,,,,,,,,,,2.0858277751310146,,,,2.0858277751310146,"rgba(38, 166, 154, 1.0)",0.3411092530590795,2.305819282204091,-0.456801686869231,56.64836775406051,2.1847902093334284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753.0,4847.617247898411,False,False,False,False,1049.9667427168479,False,False,False,False
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,,,,,,,,,,,,,,2.088003291072964,,,,2.088003291072964,"rgba(38, 166, 154, 1.0)",0.3427079890603171,2.3051489270447907,-0.48189400981756547,55.78602796704098,2.1847902093334284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1236.0,4791.6231820395205,False,False,False,False,1041.703692442168,False,False,False,False
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,,,,,,,,,,,,,,2.0880184471562115,,,,2.0880184471562115,#000000,0.3438973369748289,2.303823278887163,-0.679921749159336,52.35299580095625,2.1847902093334284,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807.0,4729.846078442009,False,False,False,False,1032.204410388801,False,False,False,False
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,,,,,,,,,,,,,,2.1141876448118224,,,,2.1141876448118224,"rgba(38, 166, 154, 1.0)",0.3423832345183974,2.312216568220266,0.0957506924246678,57.55264444229371,2.1847902093334284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2111.0,4689.243813659962,False,False,False,False,1036.4182954990522,False,False,False,False
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,,,,,,,,,,,,,,2.1195237143618435,,,,2.1195237143618435,"rgba(38, 166, 154, 0.75)",0.34239649583539994,2.310025726243988,-0.6133991696718576,54.39816013574807,2.1847902093334284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,4620.3718165489545,False,False,False,False,1049.249019599842,False,False,False,False
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,,,,,,,,,,,,,,2.1413441843452814,,,,2.1413441843452814,"rgba(38, 166, 154, 0.75)",0.34126174203472803,2.3181608849142754,0.21051030993803607,57.1433641393207,2.1847902093334284,True,False,True,False,False,0.21461092925673597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1407.0,4570.552098462924,False,False,False,False,1050.9660890634104,False,False,False,False
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,,,,,,,,,,,,,,2.165237657063079,,,,2.165237657063079,"rgba(38, 166, 154, 1.0)",0.33863032276436233,2.326140120000604,0.1590521473674239,58.7490136150718,2.5375668348366602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681.0,4489.132686083653,False,False,False,False,1067.04413419421,False,False,False,False
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,,,,,,,,,,,,,,2.185130697451848,,,,2.185130697451848,"rgba(38, 166, 154, 1.0)",0.3347291092459353,2.334850616484241,0.5830069095436123,61.766817414488486,5.45356027278423,True,False,True,False,True,3.785193132774115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279.0,4423.8593111056125,False,False,False,False,1065.384535214455,False,False,False,False
2024-05-13 17:00:00+00:00,2.54,2.6,2.51,2.6,1565.0,,,,,,,,,,,,,,,,2.218074987693485,,,,2.218074987693485,"rgba(38, 166, 154, 1.0)",0.3310184257684139,2.3500292133213403,0.7551567140058348,64.57947449361694,8.172323298327782,True,False,True,False,True,5.476993218466745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,4383.861492328781,False,False,False,False,1073.1305114126803,False,False,False,False
2024-05-14 17:00:00+00:00,2.74,2.855,2.57,2.57,1502.0,,,,,,,,,,,,,,,,2.252003790750568,,,,2.252003790750568,"rgba(38, 166, 154, 1.0)",0.32718087401974627,2.3666316416961926,0.6215777707456501,65.64195856097186,9.324752812464425,True,False,True,False,True,4.649510388020232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,4321.196973067869,False,False,False,False,1079.7796507706232,False,False,False,False
2024-05-15 17:00:00+00:00,2.55,2.59,2.48,2.5,2639.0,,,,,,,,,,,,,,,,2.283935589844214,,,,2.283935589844214,"rgba(38, 166, 154, 1.0)",0.3228159462218927,2.3818353405083355,0.3660434401541062,64.46323518802836,9.324752812464425,True,False,True,False,True,2.7461678636155504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,4218.589268059065,False,False,False,False,1103.9536096734043,False,False,False,False
2024-05-16 17:00:00+00:00,2.57,2.58,2.55,2.575,922.0,,,,,,,,,,,,,,,,2.295167266341129,,,,2.295167266341129,"rgba(38, 166, 154, 1.0)",0.3181859901446403,2.387456791493221,0.58941378412521,64.83296473147897,9.324752812464425,True,False,True,False,True,4.585801030941852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375.0,4131.866953825591,False,False,False,False,1101.1326234769174,False,False,False,False
2024-05-17 17:00:00+00:00,2.645,2.84,2.645,2.825,1850.0,,,,,,,,,,,,,,,,2.3300315526274007,,,,2.3300315526274007,"rgba(38, 166, 154, 1.0)",0.3183720131210335,2.4063192147951606,1.3150678073128,68.01073062977952,12.34295244122032,True,False,True,False,True,10.197742708664322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475.0,4075.1713421383724,False,False,False,False,1112.742970399756,False,False,False,False
2024-05-20 17:00:00+00:00,2.91,2.95,2.9,2.92,7760.0,,,,,,,,,,,,,,,,2.4697336347453165,,,,2.4697336347453165,"rgba(38, 166, 154, 1.0)",0.3196622936506318,2.4887224275671733,1.3491662326122904,70.97042407017537,15.313965405032548,True,False,True,False,True,12.140338592315029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8235.0,4139.664809702118,False,False,False,False,1215.8012189206897,False,False,False,False
2024-05-21 17:00:00+00:00,3.06,3.06,2.97,3.0,5531.0,,,,,,,,,,,,,,,,2.5473757805665977,,,,2.5473757805665977,"rgba(38, 166, 154, 1.0)",0.3230763165357484,2.5389767942580597,1.4269792681969249,73.60071955763095,17.914734185334765,True,False,True,False,True,13.718891875659619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13766.0,4288.910316528441,False,False,False,False,1282.70352560409,False,False,False,False
2024-05-22 17:00:00+00:00,2.945,2.97,2.81,2.835,6436.0,,,,,,,,,,,,,,,,2.593836082481876,,,,2.593836082481876,"rgba(38, 166, 154, 0.75)",0.32379495235591915,2.5717092124787873,0.813140494024133,71.01068482481881,17.914734185334765,True,False,True,False,False,9.265363842421252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7330.0,4336.058993791566,False,False,False,False,1362.599594974569,False,False,False,False
2024-05-23 17:00:00+00:00,2.785,2.79,2.715,2.78,4105.0,,,,,,,,,,,,,,,,2.6078881455494813,,,,2.6078881455494813,"rgba(38, 166, 154, 0.75)",0.3241158173601897,2.5827346129124824,0.608626227174518,68.00363530328687,17.914734185334765,True,False,True,False,False,7.850752267517315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225.0,4318.833272957588,False,False,False,False,1405.1174307113974,False,False,False,False
2024-05-24 17:00:00+00:00,2.77,2.78,2.745,2.78,509.0,,,,,,,,,,,,,,,,2.6095367435788734,,,,2.6095367435788734,"rgba(38, 166, 154, 0.75)",0.3216110627383275,2.584048792835038,0.6092800586414947,65.99893562226558,21.87206181724784,True,False,True,False,False,7.850752267517315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225.0,4301.874617562897,False,False,False,False,1391.2241372119959,False,False,False,False
2024-05-27 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,2.6095367435788734,,,,2.6095367435788734,"rgba(38, 166, 154, 0.75)",0.3168834440565141,2.584048792835038,0.6183699743241082,64.66246916825138,20.45552492491686,True,False,True,False,False,7.850752267517304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225.0,4285.178887058046,False,False,False,False,1369.6547707435927,False,False,False,False
2024-05-28 17:00:00+00:00,2.95,2.95,2.86,2.86,100.0,,,,,,,,,,,,,,,,2.6101017721995015,,,,2.6101017721995015,"rgba(38, 166, 154, 0.75)",0.3174764231864786,2.5844721584074266,0.8678686714028345,65.13748476671987,20.45552492491686,True,False,True,False,False,9.548818661411428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3325.0,4270.292392685053,False,False,False,False,1349.970200654545,False,False,False,False
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,,,,,,,,,,,,,,2.6444183984329133,,,,2.6444183984329133,"rgba(38, 166, 154, 1.0)",0.32237858947975395,2.671314010087935,1.1126234856071013,67.77062997110845,20.45552492491686,True,False,True,False,True,12.951176034498967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7631.0,4322.396386596912,False,False,False,False,1395.800120024242,False,False,False,False
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,,,,,,,,,,,,,,2.649820530469065,,,,2.649820530469065,"rgba(38, 166, 154, 0.75)",0.3236896383605486,2.6698108704619306,0.5257787379295117,64.53832354189433,20.021341133680565,True,False,True,False,False,8.028853323010807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6365.0,4354.064659672928,False,False,False,False,1393.787715062626,False,False,False,False
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,,,,,,,,,,,,,,2.6623309571952425,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.32490019257479047,2.6722071544589516,0.5933909857460875,62.79480265641932,18.255325070813782,True,False,True,False,False,8.528341575331698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9514.0,4434.063657197379,False,False,False,False,1421.0003086275465,False,False,False,False
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,,,,2.6623309571952425,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.32758766105529136,2.6722071544589516,0.8022061780180828,62.783361236808275,18.012209983057332,True,False,True,False,False,9.91525298222465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9514.0,4512.8223601865675,False,False,False,False,1398.9692960906852,False,False,False,False
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,,,,,,,,,,,,,,2.6670734393573206,,,,2.6670734393573206,"rgba(38, 166, 154, 0.75)",0.328595838721713,2.675976705914572,1.046949637048753,64.06509997761003,18.012209983057332,True,False,True,False,False,11.555469583120175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10325.0,4602.933641423985,False,False,False,False,1389.8534930505195,False,False,False,False
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,,,,,,,,,,,,,,2.6715674358032517,,,,2.6715674358032517,"rgba(38, 166, 154, 0.75)",0.33202581849028684,2.6797346291406656,1.0850522784566938,65.21725950886812,18.012209983057332,True,False,True,False,False,11.937045791203978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11050.0,4702.88815861121,False,False,False,False,1379.5456869567129,False,False,False,False
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,,,,,,,,,,,,,,2.678615441601028,,,,2.678615441601028,"rgba(38, 166, 154, 0.75)",0.33715031266978546,2.6850779622182936,0.9637304951870057,65.0129298507778,18.012209983057332,True,False,True,False,False,11.144037900198668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9750.0,4781.137954601734,False,False,False,False,1378.3124204922676,False,False,False,False
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,,,,,,,,,,,,,,2.680300977078729,,,,2.680300977078729,"rgba(38, 166, 154, 0.75)",0.34244770758822896,2.6862509832670645,0.8723930986045952,64.03839613941685,18.012209983057332,True,False,True,False,False,10.48100522820495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9400.0,4852.748218871474,False,False,False,False,1362.369592267581,False,False,False,False
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,,,,2.6856063782682216,,,,2.6856063782682216,"rgba(38, 166, 154, 0.75)",0.34693902156529666,2.690493923463158,0.9785756442301609,64.31208374187784,18.012209983057332,True,False,True,False,False,11.380393280585771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10339.0,4937.806386020754,False,False,False,False,1355.8057226200217,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,,,,2.688856552918686,,,,2.688856552918686,"rgba(38, 166, 154, 0.75)",0.3509506009744463,2.692935721251289,0.9319382210504471,64.10668757433649,17.611988735117478,True,False,True,False,False,11.108207470192948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9700.0,5011.638845152215,False,False,False,False,1344.692455602657,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,,,,,2.6908755753105096,,,,2.6908755753105096,"rgba(38, 166, 154, 1.0)",0.3574895953881896,2.7436635011614725,0.9688016191420862,65.46775510066597,17.611988735117478,True,False,True,False,True,12.51458185752471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10022.0,5089.318863056832,False,False,False,False,1328.8367586165693,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,,,,,2.695751297738227,,,,2.695751297738227,"rgba(38, 166, 154, 0.5)",0.358937998108987,2.7312631376876007,0.41438037515113446,59.67721839656867,13.267855717679765,False,False,True,False,False,6.989850688398448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8738.0,5145.8875628544,False,False,False,False,1328.1416150721263,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,,,,,2.696085498269078,,,,2.696085498269078,"rgba(38, 166, 154, 0.5)",0.3601135081314494,2.7399882389366823,0.22218483688235174,54.42974469482604,8.597521221337573,False,True,True,False,False,5.508096489437779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8568.0,5198.943569631851,False,False,False,False,1310.1859311175199,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,,,,,2.6968048077070574,,,,2.6968048077070574,#000000,0.36333694931666316,2.741153871167301,0.3546188436794636,52.33358292108714,6.913633655368386,False,True,False,False,False,6.55986367092698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8857.0,5255.657622815853,False,False,False,False,1294.3535911001939,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,,2.7024217667823467,,,,2.7024217667823467,#000000,0.3671917166232886,2.744734481118352,0.35476159451410144,51.08082772514206,5.8668074426191765,False,True,False,False,False,6.665399515816123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10809.0,5341.755954245064,False,False,False,False,1304.5496594552294,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,2.7024217667823467,,,,2.7024217667823467,#000000,0.37086762165602094,2.744734481118352,0.3512453265668713,50.245657594512,5.055509685598395,False,True,False,False,False,6.665399515816144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10809.0,5426.519427822659,False,False,False,False,1284.3240833396444,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,,2.704456156182811,,,,2.704456156182811,"rgba(38, 166, 154, 0.5)",0.3773104440260988,2.749119106058659,0.7444291521437769,53.92644500921845,5.055509685598395,False,True,True,False,True,9.905389733419732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11266.0,5517.054010337037,False,False,False,False,1271.4973533653863,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,,2.7055345202273484,,,,2.7055345202273484,"rgba(38, 166, 154, 0.5)",0.38491867632967364,2.7835716149179595,0.822065554467997,57.82018122787961,2.5078088354711454,False,True,True,False,True,11.297268345023571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11466.0,5609.285731107005,False,True,False,False,1254.8849912977057,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,,2.707777712795769,,,,2.707777712795769,"rgba(38, 166, 154, 0.5)",0.3896988557825117,2.7777378755701494,0.5190216020103783,56.543218032568284,2.5078088354711454,False,True,True,False,True,8.185818846183878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10867.0,5690.8006810123225,False,False,False,False,1244.7162317427023,False,False,False,False
2024-06-25 17:00:00+00:00,2.83,2.89,2.83,2.855,202.0,,,,,,,,,,,,,,,,2.708221059229995,,,,2.708221059229995,#000000,0.3923679785999761,2.7746351354681194,0.20482014056966047,52.59903889292878,2.5078088354711454,False,True,False,False,False,5.1154900046249345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10665.0,5767.920050298953,False,False,False,False,1228.5500886149084,False,False,False,False
2024-06-26 17:00:00+00:00,2.78,2.8,2.78,2.79,84.0,,,,,,,,,,,,,,,,2.708321078609804,,,,2.708321078609804,"rgba(239, 83, 80, 1.0)",0.3940874965727225,2.7728051722576934,0.04363200530807401,48.6080909753975,4.618168467057949,False,True,False,True,False,3.5766051492051574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10581.0,5842.541444867962,False,False,False,False,1210.8051260007237,False,False,False,False
