date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_726,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_796,aVWAP_OB_bull_246,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,2.945,2.965,2.945,2.965,16910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9509937695953457,,52.330422016734154,-3.8911843785838656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346964.0,-72268.9528098804,False,False,False,False,26743.81916931156,False,False,False,False
2025-03-17 17:00:00+00:00,2.965,3.01,2.965,3.005,33736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9535735802319656,,55.780899915620736,-0.4195721722720336,True,False,True,False,True,1.3938593185112147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313228.0,-76004.75199112255,False,False,False,False,26852.225073663318,False,False,False,False
2025-03-17 18:00:00+00:00,3.005,3.05,3.005,3.035,42216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9582632321786035,,59.505849270199626,3.1944270871168357,True,False,True,False,True,4.003091195530498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271012.0,-79028.1201773067,False,False,False,False,27090.423134536755,False,False,False,False
2025-03-17 19:00:00+00:00,3.035,3.055,3.02,3.02,117375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.968414399839735,,60.638385330118204,4.395158367445255,True,False,True,False,True,2.5996242923065864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388387.0,-83824.38187998411,False,False,False,False,28490.184016171843,False,False,False,False
2025-03-18 14:00:00+00:00,3.045,3.06,3.01,3.035,31429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9706873744338327,,62.18167159711921,6.077490027315385,True,False,True,False,True,3.8886772870310438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356958.0,-88059.01161827892,False,False,False,False,28535.747054680807,False,False,False,False
2025-03-18 15:00:00+00:00,3.035,3.045,3.025,3.03,18541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.971911588436574,,62.70259100862551,6.879473811899437,True,False,True,False,True,3.4138068207191345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375499.0,-92515.4455466777,False,False,False,False,28380.789736003582,False,False,False,False
2025-03-18 16:00:00+00:00,3.025,3.06,3.025,3.055,25732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.973849633493502,,64.45274290036392,8.867416401102808,True,False,True,False,True,5.546834347509002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349767.0,-96503.84173975248,False,False,False,False,28339.72322846864,False,False,False,False
2025-03-18 17:00:00+00:00,3.055,3.065,3.025,3.025,24794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9754128990370083,,62.55076177276185,8.867416401102808,True,False,True,False,True,2.7114787400841287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374561.0,-100814.8054337098,False,False,False,False,28284.75077531409,False,False,False,False
2025-03-18 18:00:00+00:00,3.025,3.055,3.015,3.035,31937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.977202599065157,,61.94761765853198,8.867416401102808,True,False,True,False,False,3.5667660739479032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342624.0,-104563.78519442747,False,False,False,False,28341.374794301468,False,False,False,False
2025-03-18 19:00:00+00:00,3.035,3.035,3.005,3.02,89703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.980506433924276,,60.01820932965453,8.867416401102808,True,False,True,False,False,2.1692646949190575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432327.0,-109645.38542397122,False,False,False,False,29292.717820746406,False,False,False,False
2025-03-19 14:00:00+00:00,3.065,3.085,3.06,3.075,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9828861275228866,,62.200001740910594,8.867416401102808,True,False,True,False,True,6.713821453267933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400772.0,-114158.97634763058,False,False,False,False,29327.791963060412,False,False,False,False
2025-03-19 15:00:00+00:00,3.075,3.08,3.06,3.065,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.983090144436318,,62.62733914718279,8.867416401102808,True,False,True,False,True,5.778664003161868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403729.0,-118648.43407867505,False,False,False,False,28918.942475261025,False,False,False,False
2025-03-19 16:00:00+00:00,3.065,3.1,3.065,3.085,35281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.010222482757121,,64.06056980656881,9.615415483234486,True,False,True,False,True,7.358479957049823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368448.0,-122521.29556582737,False,False,False,False,29017.57902603217,False,False,False,False
2025-03-19 17:00:00+00:00,3.085,3.095,3.035,3.035,19876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0084587818895705,,60.33810725225298,9.615415483234486,True,False,True,False,False,2.827289109276702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388324.0,-126642.26772759749,False,False,False,False,28875.849118651826,False,False,False,False
2025-03-19 18:00:00+00:00,3.025,3.07,3.02,3.07,31808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0078272210175334,,60.08189563525798,9.615415483234486,True,False,True,False,False,5.556321643699601,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-356516.0,-130206.20156127814,False,False,False,False,28921.308822238618,False,False,False,False
2025-03-19 19:00:00+00:00,3.065,3.08,3.04,3.04,62858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0086646013453127,,57.523676828500456,11.956862153655337,True,False,True,False,False,2.9774377470783655,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-419374.0,-134689.42324249863,False,False,False,False,29447.459073056623,False,False,False,False
2025-03-20 14:00:00+00:00,3.055,3.07,3.045,3.05,27279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0093420308299033,,56.50261806050874,10.868447398050165,True,False,True,False,False,3.7532380834272168,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-392095.0,-138680.20737827383,False,False,False,False,29413.83955254412,False,False,False,False
2025-03-20 15:00:00+00:00,3.055,3.06,3.045,3.045,3813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.009402778330129,,55.39180887649364,9.650978126862306,True,False,True,False,False,3.3227972001495196,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-395908.0,-142668.23517085874,False,False,False,False,29016.927311419404,False,False,False,False
2025-03-20 16:00:00+00:00,3.045,3.045,3.025,3.025,13265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.055946000348147874,3.0091873548073718,0.28264120927728903,52.943714335151796,7.20906381384934,True,False,True,False,False,1.613628075229851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409173.0,-146800.09198991518,False,False,False,False,28772.711384110575,False,False,False,False
2025-03-20 17:00:00+00:00,3.025,3.03,3.02,3.025,12371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.055982864173611986,3.008895362665169,0.2876708359345089,51.311651307590566,5.573548456026806,False,False,False,False,False,1.613628075229851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409173.0,-150867.88901332734,False,False,False,False,28518.421285132117,False,False,False,False
2025-03-20 18:00:00+00:00,3.025,3.025,3.0,3.005,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.055831148269734905,3.008556727098335,-0.06370506802316707,48.48294749239766,2.8550296450485106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416657.0,-154988.65042397342,False,False,False,False,28192.306226447898,False,False,False,False
2025-03-20 19:00:00+00:00,3.005,3.01,2.98,2.99,69279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05573885377203072,3.002524284103182,-0.22469575988063153,45.398043484481754,-0.025748845484486083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485936.0,-160119.61708406685,False,False,False,False,28829.309230689014,False,False,False,False
2025-03-21 14:00:00+00:00,2.995,3.03,2.985,3.015,9908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.055214569170180534,3.002804621752202,0.22087246955074402,46.09780042976766,-0.025748845484486083,False,True,False,True,False,0.7696718839815091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476028.0,-165017.4214703604,False,False,False,False,28535.955599205463,False,False,False,False
2025-03-21 15:00:00+00:00,3.015,3.03,3.015,3.015,16647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.054395283314335685,3.003625671096038,0.2091050585807799,46.56430505995826,-0.025748845484486083,False,False,False,True,False,0.7696718839815091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476028.0,-169839.29090492846,False,False,False,False,28351.630706194523,False,False,False,False
2025-03-21 16:00:00+00:00,3.015,3.04,3.01,3.04,10908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05381382654976252,3.004341463920834,0.6626277736669053,49.44638397777104,-0.025748845484486083,False,False,False,False,True,2.846739454775559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465120.0,-174417.28639477454,False,False,False,False,28081.186819276776,False,False,False,False
2025-03-21 17:00:00+00:00,3.035,3.04,3.0,3.005,10015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05321636949268504,3.004493807419201,0.009511971328080931,47.90963384470207,-0.025748845484486083,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475135.0,-179079.5765281889,False,False,False,False,27801.090899598064,False,False,False,False
2025-03-21 18:00:00+00:00,3.005,3.05,2.99,3.04,48617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05316318579923819,3.006147973779906,0.6367569157335785,50.09392648072618,-4.429207183822356,False,False,False,False,True,2.6906216339326967,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-426518.0,-182915.83115565882,False,False,False,False,28123.81817247251,False,False,False,False
2025-03-21 19:00:00+00:00,3.035,3.055,3.01,3.045,203131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05296454704085781,3.0117924744067066,0.626976486132817,51.96421486551551,-2.586749730222074,False,False,True,False,True,3.0862637870983924,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-223387.0,-183543.29113774162,False,False,False,False,30837.107813209368,False,False,False,False
2025-03-24 14:00:00+00:00,3.055,3.08,3.045,3.05,66968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05324835572472999,3.0144811378925445,0.6670414818266291,53.65072690442116,-0.9046621073384671,True,False,True,False,True,3.4855420836804356,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-156419.0,-183122.75949219524,False,False,False,False,31397.2766843224,False,False,False,False
2025-03-24 15:00:00+00:00,3.05,3.06,3.045,3.055,3228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05347121815679132,3.0145809974869104,0.7559020330258952,55.2393958927846,0.7045239164048951,True,False,True,False,True,3.888424281545948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153191.0,-182658.70120549452,False,False,False,False,30960.54371247244,False,False,False,False
2025-03-24 16:00:00+00:00,3.055,3.07,3.055,3.055,16582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.053594406054740064,3.0151964361411223,0.7426813130128436,56.29850855169356,1.8522510911213033,True,False,True,False,True,3.888424281545948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153191.0,-182201.8376209132,False,False,False,False,30737.620554139532,False,False,False,False
2025-03-24 17:00:00+00:00,3.055,3.07,3.055,3.055,38550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05385265182057526,3.0165321266177396,0.7143171613986014,57.004583657632864,2.722282275006336,True,False,True,False,True,3.888424281545948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153191.0,-181752.05719268197,False,False,False,False,30858.74271609086,False,False,False,False
2025-03-24 18:00:00+00:00,3.055,3.06,3.055,3.055,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.054164996509248,3.016664338126938,0.707757118871351,57.47530039492574,3.4221512837602432,True,False,True,False,True,3.888424281545948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153191.0,-181309.25010442332,False,False,False,False,30449.45988328325,False,False,False,False
2025-03-24 19:00:00+00:00,3.055,3.08,3.05,3.08,53145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.054907128797568684,3.018792082565283,1.1147535625178677,60.645804533174214,6.584388426365557,True,False,True,False,True,5.995722223321035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100046.0,-180049.35475396714,False,False,False,False,30801.32872230211,False,False,False,False
2025-03-25 14:00:00+00:00,3.075,3.08,3.065,3.075,19173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0555219297636951,3.0195577935452844,0.9985641113462979,61.7699393070912,7.753275489951562,True,False,True,False,True,5.508829734571126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119219.0,-179106.24847871184,False,False,False,False,30621.04455606487,False,False,False,False
2025-03-25 15:00:00+00:00,3.075,3.075,3.06,3.075,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0560726684236104,3.0199900552657146,0.9810473851307321,62.51936248970252,8.617064372375516,True,False,True,False,True,5.508829734571105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119219.0,-178177.76400617367,False,False,False,False,30333.912082327428,False,False,False,False
2025-03-25 16:00:00+00:00,3.075,3.095,3.07,3.095,33095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05699889361973518,3.021586842689716,1.2879751280797822,65.21675467755767,11.274003314018316,True,False,True,False,True,7.206170337254054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86124.0,-176750.57386654307,False,True,False,False,30376.719646942503,False,False,False,False
2025-03-25 17:00:00+00:00,3.095,3.1,3.075,3.08,20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.057461150212850774,3.022495011926367,1.0007629130398497,63.86324135934778,11.274003314018316,True,False,True,False,True,5.697703597881453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106606.0,-175663.06109341836,False,False,False,False,30223.313140788356,False,False,False,False
2025-03-25 18:00:00+00:00,3.075,3.08,3.05,3.055,26440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.057723322686605634,3.0231206470891827,0.5522785492425382,58.86981594981972,13.159849967538825,True,False,True,False,False,3.255570890713148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133046.0,-175002.33146406303,False,False,False,False,30164.657123101715,False,False,False,False
2025-03-25 19:00:00+00:00,3.055,3.075,3.05,3.075,69145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05813102627871141,3.024896790561473,0.8619013398852661,58.14759783027336,12.558253130805973,True,False,True,False,False,4.9852344433455755,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63901.0,-173279.83020105428,False,False,False,False,30769.003524293938,False,False,False,False
2025-03-26 14:00:00+00:00,3.075,3.11,3.065,3.095,81525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0589825901935984,3.038406082656613,0.9595020692992509,59.78531604210079,12.558253130805973,True,False,True,False,False,6.666291163453309,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17624.0,-170320.08089561158,False,True,False,False,31555.91819833589,False,False,False,False
2025-03-26 15:00:00+00:00,3.095,3.1,3.07,3.075,33142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05944889545795782,3.0388375278978086,0.6082951049572594,57.89703854267676,12.423364549389795,True,False,True,False,False,4.713312453531639,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15518.0,-167920.0486336641,False,False,False,False,31580.508613865564,False,False,False,False
2025-03-26 16:00:00+00:00,3.075,3.075,3.03,3.055,39171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05939423941491045,3.037713599936856,0.29104506149808007,54.156677512694245,8.908708166788756,False,True,True,False,False,2.814469866271338,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54689.0,-166164.52849980883,False,False,False,False,31698.1906508599,False,False,False,False
2025-03-26 17:00:00+00:00,3.055,3.07,3.04,3.045,26951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05935084264374474,3.03723402926792,0.13084853367113172,50.54571733036956,5.6132137508569,False,True,False,False,False,1.8801060549913977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81640.0,-164854.07069361024,False,False,False,False,31624.590795807806,False,False,False,False
2025-03-26 18:00:00+00:00,3.045,3.05,3.03,3.035,29875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059132238428979224,3.036376527171592,-0.02327879356782739,47.058852922442554,2.474234017394508,False,True,False,True,False,0.949524098211068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111515.0,-164027.1083572752,False,False,False,False,31597.465357113113,False,False,False,False
2025-03-26 19:00:00+00:00,3.035,3.05,3.03,3.03,50780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05888353140115064,3.0352839234823246,-0.08973516629509598,44.19509310052963,-0.09711887446783862,False,True,False,True,False,0.48336321835936147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162295.0,-164000.25396413915,False,False,False,False,31894.86899498733,False,False,False,False
2025-03-27 14:00:00+00:00,2.985,2.995,2.965,2.975,28360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05892757808920608,3.0330758563825273,-0.985546297093875,38.015353824187635,-5.7000553089433765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190655.0,-164413.50584066412,False,False,False,False,31840.064824522407,False,False,False,False
2025-03-27 15:00:00+00:00,2.975,2.98,2.955,2.97,24326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059031370496564976,3.0311625098206965,-1.0361018100410746,33.61382514468294,-9.543660936377819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214981.0,-165197.4979981732,False,False,False,False,31723.567695460046,False,False,False,False
2025-03-27 16:00:00+00:00,2.965,2.97,2.955,2.96,31510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059202660032763504,3.028759066054491,-1.1614185243777744,30.108814975242694,-12.614799892306657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246491.0,-166457.86237029452,False,False,False,False,31720.25656839865,False,False,False,False
2025-03-27 17:00:00+00:00,2.955,2.955,2.91,2.915,30345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05998288044055535,3.0257342582858686,-1.8460977110895702,25.7788293563153,-16.525164777992032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276836.0,-168169.15132579382,False,False,False,False,31698.934761136654,False,False,False,False
2025-03-27 18:00:00+00:00,2.915,2.965,2.915,2.965,22457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06015460561400586,3.0241114396778115,-0.9826585857301116,29.646666597603474,-16.525164777992032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254379.0,-169505.73812694428,False,False,False,False,31555.648950886472,False,False,False,False
2025-03-27 19:00:00+00:00,2.96,2.97,2.95,2.96,55961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06033554821478284,3.021037895373143,-1.0116406857837756,31.891666106886433,-16.525164777992032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310340.0,-171689.2150552087,False,False,False,False,31934.026486531642,False,False,False,False
2025-03-28 14:00:00+00:00,2.925,2.935,2.895,2.895,22206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06156063443233601,3.0190397006544405,-2.0149191410750964,29.97637614366303,-16.525164777992032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332546.0,-174183.1186977636,False,False,False,False,31783.204370461382,False,False,False,False
2025-03-28 15:00:00+00:00,2.895,2.92,2.895,2.905,16727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06260256449284708,3.0175845969896478,-1.798402316290282,29.842621418227473,-16.525164777992032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315819.0,-176379.0238342324,False,False,False,False,31549.774845337946,False,False,False,False
