date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_832,aVWAP_valley_868,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_671,aVWAP_valley_623,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_509,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_135,aVWAP_valley_106,aVWAP_valley_89,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_35,aVWAP_OB_bull_755,aVWAP_OB_bull_597,aVWAP_OB_bull_422,aVWAP_OB_bull_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,0.3503,0.3503,0.3433,0.3433,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322690745211653,,,,,,0.322690745211653,"rgba(38, 166, 154, 1.0)",,0.318263993103436,,78.55229375826399,24.66187664009405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14180.0,-9857.02546813765,False,False,False,False,498.45804431044814,False,False,False,False
2025-04-15 19:00:00+00:00,0.3433,0.35,0.3433,0.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3229305914235613,,,,,,0.3229305914235613,"rgba(38, 166, 154, 0.75)",,0.31847803375450723,,78.23456540476721,24.66187664009405,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14080.0,-9922.497941499856,False,False,False,False,492.2804002126117,False,False,False,False
2025-04-16 14:00:00+00:00,0.352,0.3522,0.339,0.339,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3238648410162787,,,,,,0.3238648410162787,"rgba(38, 166, 154, 0.75)",,0.3192671367704347,,73.4497071133977,29.214882663179054,True,False,True,False,False,16.30456400214659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14580.0,-9994.707275740167,False,False,False,False,492.4000839302456,False,False,False,False
2025-04-16 15:00:00+00:00,0.339,0.34,0.331,0.3382,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3244119889422377,,,,,,0.3244119889422377,"rgba(38, 166, 154, 0.75)",,0.3196701280922064,,69.95618478746032,25.919576403153343,True,False,True,False,False,15.855099338505656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15080.0,-10073.54902340311,False,False,False,False,492.5179120863658,False,False,False,False
2025-04-16 16:00:00+00:00,0.3382,0.3382,0.33,0.33,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32442649237472765,,,,,,0.32442649237472765,"rgba(38, 166, 154, 0.75)",,0.3196791892730209,,64.6633289840626,21.044328797651147,True,False,True,False,False,11.406266413050297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15100.0,-10151.478495908486,False,False,False,False,485.1920529842516,False,False,False,False
2025-04-16 17:00:00+00:00,0.33,0.3333,0.3254,0.3307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32442649237472765,,,,,,0.32442649237472765,"rgba(38, 166, 154, 0.75)",,0.3196791892730209,,61.33956245431965,18.064968174992075,True,False,True,False,False,11.67636402490205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15100.0,-10228.19975953781,False,False,False,False,477.669695573643,False,False,False,False
2025-04-16 18:00:00+00:00,0.3307,0.3336,0.329,0.3336,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3246211464968153,,,,,,0.3246211464968153,"rgba(38, 166, 154, 0.75)",,0.31980077080439584,,60.01020126260552,16.819946654156155,True,False,True,False,False,12.793272681909095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14800.0,-10299.080383420946,False,False,False,False,474.9151266500207,False,False,False,False
2025-04-16 19:00:00+00:00,0.3336,0.3363,0.3297,0.3362,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3246211464968153,,,,,,0.3246211464968153,"rgba(38, 166, 154, 0.75)",,0.31980077080439584,,59.918560274427755,16.519057338496182,True,False,True,False,False,13.781112484667013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14800.0,-10368.862082902791,False,False,False,False,467.5521014306405,False,False,False,False
2025-04-17 14:00:00+00:00,0.345,0.345,0.331,0.331,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250710658520027,,,,,,0.3250710658520027,"rgba(38, 166, 154, 0.75)",,0.320178385387722,,57.63307371423068,14.06418062216747,True,False,True,False,False,10.994206732954964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-10445.313833555461,False,False,False,False,468.0551696255143,False,False,False,False
2025-04-17 15:00:00+00:00,0.331,0.3361,0.331,0.3361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250710658520027,,,,,,0.3250710658520027,"rgba(38, 166, 154, 0.75)",,0.320178385387722,,57.826309545150835,13.911086059937922,True,False,True,False,False,12.943728699558786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-10520.5802857484,False,False,False,False,460.7985003289947,False,False,False,False
2025-04-17 16:00:00+00:00,0.3361,0.3361,0.3361,0.3361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250710658520027,,,,,,0.3250710658520027,"rgba(38, 166, 154, 0.75)",,0.320178385387722,,57.95513343243094,13.587749823738747,True,False,True,False,False,12.943728699558786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-10594.679816201913,False,False,False,False,453.6543375331963,False,False,False,False
2025-04-17 17:00:00+00:00,0.3361,0.3361,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250710658520027,,,,,,0.3250710658520027,#000000,,0.320178385387722,,52.9102685191055,8.532684267066792,False,False,False,False,False,6.272524951675933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-10667.630516725914,False,False,False,False,446.6209369512863,False,False,False,False
2025-04-17 18:00:00+00:00,0.3229,0.3229,0.3229,0.3229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250710658520027,,,,,,0.3250710658520027,#000000,,0.320178385387722,,49.54702524355521,5.274340277411312,False,True,False,False,False,6.272524951675933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15300.0,-10739.450198637142,False,False,False,False,439.69658133963844,False,False,False,False
2025-04-17 19:00:00+00:00,0.3229,0.3296,0.3229,0.3269,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,49.05973329304677,4.673820463572156,False,True,False,False,False,7.879063842949247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10779.148645169898,False,False,False,False,463.88733201654327,False,False,False,False
2025-04-18 14:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.73487199270781,4.08441597391441,False,True,False,False,False,7.879063842949257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10818.231611911451,False,False,False,False,456.69528035737204,False,False,False,False
2025-04-18 15:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.51829779248183,3.5062097932987513,False,True,False,False,False,7.879063842949257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10856.708641184143,False,False,False,False,449.6147333750872,False,False,False,False
2025-04-18 16:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.37391499233118,2.945304325681086,False,True,False,False,False,7.879063842949247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10894.589127367335,False,False,False,False,442.6439623150083,False,False,False,False
2025-04-18 17:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.27765979223075,2.409244565077813,False,True,False,False,False,7.879063842949257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10931.882319191098,False,False,False,False,435.78126522485314,False,False,False,False
2025-04-18 18:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.21348965883047,1.9047531353818599,False,True,False,False,False,7.879063842949247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-10968.597321994337,False,False,False,False,429.0249665391965,False,False,False,False
2025-04-18 19:00:00+00:00,0.3269,0.3269,0.3269,0.3269,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3264666666666667,0.3264666666666667,0.3264666666666667,0.32526659661412727,,,,,,0.32616664915353183,#000000,,0.32259807977166455,,48.17070956989694,1.4367948866504037,False,True,False,False,False,7.879063842949257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13300.0,-11004.743099947913,False,False,False,False,422.37341667037174,False,False,False,False
2025-04-21 14:00:00+00:00,0.3472,0.3571,0.3457,0.356,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3378181610508281,0.3378181610508281,0.3378181610508281,0.32790052185671126,,,,,,0.3353387512522989,"rgba(38, 166, 154, 0.5)",,0.33128458733077293,,58.60090778783712,4.69456008423046,False,False,True,False,True,18.87363382084366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11798.0,-11017.041656537867,False,True,False,False,439.11181331114113,False,False,False,False
2025-04-21 15:00:00+00:00,0.3561,0.3567,0.3438,0.3438,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3402757931334203,0.3402757931334203,0.3402757931334203,0.32921707254448856,,,,,,0.33751111298618736,"rgba(38, 166, 154, 0.5)",,0.33265468858082525,,59.67893243524423,5.4112682474550695,False,False,True,False,True,12.726246771615177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12898.0,-11046.203801397744,False,False,False,False,449.3581417869374,False,False,False,False
2025-04-21 16:00:00+00:00,0.3438,0.345,0.3378,0.3406,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34029403090883314,0.34029403090883314,0.34029403090883314,0.32928726315996154,,,,,,0.33754233897161523,"rgba(38, 166, 154, 0.5)",0.02487324080428824,0.33266402109570975,0.31905689197211773,59.13134586896382,5.4112682474550695,False,False,True,False,True,11.215142098870334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12998.0,-11076.464207577625,False,False,False,False,443.9417364879151,False,False,False,False
2025-04-21 17:00:00+00:00,0.3406,0.3413,0.3302,0.3413,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34018411532707743,0.34018411532707743,0.34018411532707743,0.3293840523180222,,,,,,0.3374840995748136,"rgba(38, 166, 154, 0.5)",0.025198318119192743,0.33259113078216673,0.34561311499595665,58.97461768241713,5.4112682474550695,False,False,True,False,True,11.459450247933347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12798.0,-11103.154684979521,False,False,False,False,440.1596940617458,False,False,False,False
2025-04-21 18:00:00+00:00,0.3413,0.3413,0.3333,0.3394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34018411532707743,0.34018411532707743,0.34018411532707743,0.3293840523180222,,,,,,0.3374840995748136,"rgba(38, 166, 154, 0.5)",0.02547877321781184,0.33259113078216673,0.2672369332552191,58.01954391130907,5.4112682474550695,False,True,True,False,False,10.551881750348372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12798.0,-11129.431356530225,False,False,False,False,433.3355127584629,False,False,False,False
2025-04-21 19:00:00+00:00,0.3394,0.3399,0.3318,0.3326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34018411532707743,0.34018411532707743,0.34018411532707743,0.3293840523180222,,,,,,0.3374840995748136,"rgba(38, 166, 154, 0.5)",0.02564770456687208,0.33259113078216673,0.00034580941971430165,54.59529059461998,8.852813464778244,False,True,True,False,False,7.393328334084355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12798.0,-11155.30063782433,False,False,False,False,426.6171327156961,False,False,False,False
2025-04-22 14:00:00+00:00,0.3298,0.3316,0.325,0.3273,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,#000000,0.025751147407305837,0.3305969692707388,-0.12803193654211395,50.47292419113495,5.031100331842623,False,True,False,False,False,5.043029641289042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11208.67582173403,False,False,False,False,447.9098903480109,False,False,False,False
2025-04-22 15:00:00+00:00,0.3273,0.3332,0.3265,0.3309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,#000000,0.02589155499037903,0.3305969692707388,0.011703844337423795,49.287471677480696,3.9742841170771186,False,True,False,False,False,6.399342398073433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11261.223483412572,False,False,False,False,440.9655509627704,False,False,False,False
2025-04-22 16:00:00+00:00,0.3309,0.3309,0.3309,0.3309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,"rgba(239, 83, 80, 1.0)",0.026026509146990496,0.3305969692707388,0.011643156888609648,48.4971700017112,3.157867342589512,False,True,False,True,False,6.399342398073433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11312.956452661989,False,False,False,False,434.1288757540453,False,False,False,False
2025-04-22 17:00:00+00:00,0.3309,0.331,0.3253,0.3275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,"rgba(239, 83, 80, 1.0)",0.026102854215548914,0.3305969692707388,-0.11864485182980378,46.58742131917054,1.2359519714881912,False,True,False,True,False,4.876440865873036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11363.887360372655,False,False,False,False,427.3981955097965,False,False,False,False
2025-04-22 18:00:00+00:00,0.3275,0.3325,0.327,0.327,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,"rgba(239, 83, 80, 1.0)",0.026132677965674686,0.3305969692707388,-0.13764258203707233,45.108707681913884,-0.2886182088143201,False,True,False,True,False,4.652817550698003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11414.028641607189,False,False,False,False,420.7718668972415,False,False,False,False
2025-04-22 19:00:00+00:00,0.327,0.3278,0.3235,0.3277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33690279518551675,0.33690279518551675,0.33690279518551675,0.3292496109325324,,,,,,0.33498949912227066,"rgba(239, 83, 80, 1.0)",0.02609067293908718,0.3305969692707388,-0.1110346704165978,44.551069374157365,-1.0039478377154154,False,True,False,True,False,4.933046867981151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14598.0,-11463.392538636535,False,False,False,False,414.24827206162536,False,False,False,False
2025-04-23 14:00:00+00:00,0.3259,0.3328,0.3215,0.3301,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33602020039363034,0.33602020039363034,0.33602020039363034,0.32920717122049314,,,,,,0.33431694310034604,"rgba(239, 83, 80, 1.0)",0.02608459819631241,0.33012168840793144,-0.0008314641371204507,45.6667599714949,-1.0039478377154154,False,True,False,True,False,5.896113772442785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13848.0,-11500.363196952248,False,False,False,False,419.4537252079567,False,False,False,False
2025-04-23 15:00:00+00:00,0.3301,0.332,0.3271,0.3277,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33541166175989534,0.33541166175989534,0.33541166175989534,0.32919778724237536,,,,,,0.33385819313051535,"rgba(239, 83, 80, 1.0)",0.025992304959682175,0.32982181681623657,-0.08163249929268765,45.109057076474585,-1.0039478377154154,False,True,False,True,False,4.7772017266570295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14548.0,-11547.613379945236,False,False,False,False,423.80327985589537,False,False,False,False
2025-04-23 16:00:00+00:00,0.3277,0.3277,0.323,0.323,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,,,,,,0.33383086204612744,"rgba(239, 83, 80, 1.0)",0.025863054103635343,0.3298022505904427,-0.26301033757210335,42.504597924459986,-3.483952297835124,False,True,False,True,False,2.631512220580369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14574.0,-11594.534102736783,False,False,False,False,417.6357871449513,False,False,False,False
2025-04-23 17:00:00+00:00,0.323,0.323,0.3208,0.3208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,,,,,,0.33383086204612744,"rgba(239, 83, 80, 1.0)",0.025609361534372536,0.3298022505904427,-0.3515218674374229,39.84556231240843,-6.065740530305618,False,True,False,True,False,1.6468637413459852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14574.0,-11640.727372461793,False,False,False,False,411.1608137008435,False,False,False,False
2025-04-23 18:00:00+00:00,0.3208,0.3209,0.3184,0.3188,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33537718268525313,0.33537718268525313,0.33537718268525313,0.32919190012875055,,,,,,0.33383086204612744,"rgba(239, 83, 80, 1.0)",0.025332689915963914,0.3298022505904427,-0.4343103960511295,37.26085523977098,-8.50608645903889,False,True,False,True,False,0.7555332425589896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14574.0,-11686.204467462387,False,False,False,False,404.7862274419157,False,False,False,False
2025-04-23 19:00:00+00:00,0.3188,0.323,0.318,0.3227,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3212333333333333,0.3342678611674555,0.3342678611674555,0.3342678611674555,0.32892998880955765,,,,,,0.33059338112905146,"rgba(239, 83, 80, 1.0)",0.02505824228285591,0.32834969196286706,-0.2254624206715578,38.57170052355786,-8.50608645903889,False,True,False,True,False,2.4346549587853623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13878.0,-11720.18579354824,False,False,False,False,409.3011696521185,False,False,False,False
2025-04-24 14:00:00+00:00,0.3265,0.3283,0.3235,0.3283,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,,,,,,0.330795400842064,"rgba(239, 83, 80, 0.75)",0.024857453936721226,0.32837029748576024,-0.002828024380100078,42.93437801745958,-11.652271026560733,False,True,False,True,True,4.762138977834169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13179.0,-11742.803068066873,False,False,False,False,413.7926243861942,False,False,False,False
2025-04-24 15:00:00+00:00,0.3283,0.3284,0.3237,0.3238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,,,,,,0.330795400842064,"rgba(239, 83, 80, 0.75)",0.024573427529356623,0.32837029748576024,-0.1859853486169304,43.456209528357725,-11.190796650207858,False,True,False,True,True,2.718151106402864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13179.0,-11765.069687166611,False,False,False,False,407.37723486082683,False,False,False,False
2025-04-24 16:00:00+00:00,0.3238,0.3277,0.3238,0.3277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,,,,,,0.330795400842064,"rgba(239, 83, 80, 0.75)",0.024295906450887392,0.32837029748576024,-0.027588906267614045,46.00643289204025,-8.748343941859936,False,True,False,True,True,4.319937012227694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13179.0,-11786.991087365579,False,False,False,False,401.0613087389535,False,False,False,False
2025-04-24 17:00:00+00:00,0.3277,0.3277,0.3263,0.3274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32397254480286736,0.3337152721195028,0.3337152721195028,0.3337152721195028,0.3288586430489443,,,,,,0.330795400842064,#000000,0.023996035708627603,0.32837029748576024,-0.04043574103414737,47.53287097915265,-7.253331809516922,False,True,False,False,True,4.182205479270106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13179.0,-11808.572620894794,False,False,False,False,394.8433039523031,False,False,False,False
2025-04-24 18:00:00+00:00,0.3274,0.3274,0.3268,0.3268,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32417505016722403,0.33364584927116714,0.33364584927116714,0.33364584927116714,0.3288501746552458,,,,,,0.33079255452719425,#000000,0.023671457553406043,0.32835977588355825,-0.0658926844719722,48.17230924702351,-6.506501867938759,False,True,False,False,True,3.9025996297762475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13279.0,-11831.36994460185,False,False,False,False,390.2720899375387,False,False,False,False
2025-04-24 19:00:00+00:00,0.3268,0.3272,0.3234,0.3258,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,,,,,,0.3301124411665491,#000000,0.023334490730625747,0.32782550352379614,-0.08680298821082694,47.933379466636836,-6.506501867938759,False,True,False,False,True,3.4315872340854483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15079.0,-11881.720798173914,False,False,False,False,412.12833660517373,False,False,False,False
2025-04-25 14:00:00+00:00,0.339,0.339,0.3373,0.3375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,,,,,,0.3301124411665491,"rgba(38, 166, 154, 0.5)",0.02307569198009805,0.32782550352379614,0.41925054661623107,53.85021374836674,-0.8619441297980472,False,False,True,False,True,8.192866429715849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15079.0,-11931.291018357262,False,False,False,False,405.73874999114,False,False,False,False
2025-04-25 15:00:00+00:00,0.3375,0.3409,0.3338,0.3404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3248806373292868,0.3323626165780528,0.3323626165780528,0.3323626165780528,0.32859371876929994,,,,,,0.3301124411665491,"rgba(38, 166, 154, 1.0)",0.022824326125059295,0.32782550352379614,0.5509252017915239,58.803698146038954,3.614862526635136,True,False,True,False,True,9.298380810327007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15079.0,-11980.092707995133,False,False,False,False,399.44822673546344,False,False,False,False
