date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_356,aVWAP_peak_225,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_736,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_636,aVWAP_OB_bull_636,aVWAP_OB_bear_803,aVWAP_OB_bear_438,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,,,,,,,,,,,71.71463207189902,,,,,,,,,,,,71.71463207189902,71.71463207189902,,#000000,0.915427714732559,70.11810670538313,1.7334992911815872,48.612777632076295,2.364627866083545,False,True,False,False,False,9.61989509268151,0.0,0.0,0.0,0.0,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,255933.0,197068.1833396071,False,False,False,False,14990.939240114467,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,,,,,,,,,,,71.67670874014202,,,,,,,,,,,,71.67670874014202,71.67670874014202,,"rgba(239, 83, 80, 1.0)",0.9164507673675567,70.13250445896746,1.383048152901155,46.192251094899135,0.5343703261223851,False,True,False,True,False,7.074752395052354,0.0,0.0,0.0,0.0,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,217850.0,197390.38204752014,False,False,False,False,15348.955686004165,False,False,False,False
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,,,,,,,,,,,,,,,71.66489529282589,,,,,,,,,,,,71.66489529282589,71.66489529282589,,"rgba(239, 83, 80, 1.0)",0.9190222379645924,70.1396715459276,1.5890023045651904,46.848074582119295,0.5343703261223851,False,True,False,True,False,8.414803679633764,0.0,0.0,0.0,0.0,1,1.002207505518764,0.9474997600537479,False,False,False,False,0.24682288600276575,0.25552784332785095,False,False,False,False,234877.0,197971.5699227524,False,False,False,False,15374.971876918828,False,False,False,False
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,,,,,,,,,,,,,,,71.65133350820554,,,,,,,,,,,,71.65133350820554,71.65133350820554,,"rgba(239, 83, 80, 1.0)",0.9201108041379938,70.14888297539993,1.4792968612897006,46.394203984606335,0.3734764268085087,False,True,False,True,False,7.665939199857139,0.0,0.0,0.0,0.0,1,1.0036658306000388,0.9406714258151649,False,False,False,False,0.2516735900041456,0.25360071666599826,False,False,False,False,212945.0,198203.71612550042,False,False,False,False,15476.631227664271,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,,,,,,,,,,,,,,,71.64262292812707,,,,,,,,,,,,71.64262292812707,71.64262292812707,,"rgba(239, 83, 80, 1.0)",0.9214134168136787,70.15831651579039,1.4615409973804652,46.039203964002525,-0.24359680258712046,False,True,False,True,False,7.623889088325107,0.0,0.0,0.0,0.0,1,1.0251087386318705,0.9373270067220245,False,False,False,False,0.2577693905400522,0.25568505360302524,False,False,False,False,192248.0,198111.3794413841,False,False,False,False,15557.567177622965,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,,,,,,,,,,,,,,,71.63790690817682,,,,,,,,,,,,71.63790690817682,71.63790690817682,,"rgba(239, 83, 80, 1.0)",0.9194484588426048,70.16555698096627,1.500294014055081,46.35246087686552,-0.24359680258712046,False,True,False,True,False,7.9025080988913565,0.0,0.0,0.0,0.0,1,1.0124875124875128,0.9351648351648351,False,False,False,False,0.2585213558343859,0.25710320471870557,False,False,False,False,207521.0,198257.26503144018,False,False,False,False,15553.15528339625,False,False,False,False
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,,,,,,,,,,,,,,,71.63236083630571,,,,,,,,,,,,71.63236083630571,71.63236083630571,,"rgba(239, 83, 80, 1.0)",0.9165329697748232,70.17134595978555,1.4060094756122519,45.50761524640526,-1.2955315371577854,False,True,False,True,False,7.165743996568455,0.0,0.0,0.0,0.0,1,1.0159306311756406,0.929824561403509,False,False,False,False,0.25589072247043276,0.2564969635945692,False,False,False,False,194111.0,198192.98185265818,False,False,False,False,15519.928069700183,False,False,False,False
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,,,,,,,,,,,,,,,71.61425671426291,,,,,,,,,,,,71.61425671426291,71.61425671426291,,"rgba(239, 83, 80, 1.0)",0.9132341450050887,70.17568474655337,1.214710662664111,42.975004406408175,-3.8533198284024053,False,True,False,True,False,5.659792666877863,0.0,0.0,0.0,0.0,1,1.0107668867445407,0.9326561706449975,False,False,False,False,0.22495112786131785,0.24072404572794354,False,False,False,False,175930.0,197847.81934331462,False,False,False,False,15561.184998852117,False,False,False,False
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,,,,,,,,,,,,,,,71.50514270731853,,,,,,,,,,,,71.50514270731853,71.50514270731853,,"rgba(239, 83, 80, 1.0)",0.9079922807940349,70.15387154482923,0.09485593324146609,35.28061922990172,-10.921247086664216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909145367412147,0.9458865814696487,False,False,False,False,0.03644812363837057,0.13858608468315706,False,False,False,False,151528.0,197129.68260930973,False,False,False,False,15698.25189809472,False,False,False,False
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,,,,,,,,,,,,,,,71.4486709518756,,,,,,,,,,,,71.4486709518756,71.4486709518756,,"rgba(239, 83, 80, 1.0)",0.8950720540724939,70.14309889819793,0.14177752642893265,30.554721739389734,-14.925547107785796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002208835341366,0.9363453815261047,False,False,False,False,0.058675234479664364,0.0986306595814107,False,False,False,False,167018.0,196662.83481691734,False,False,False,False,15695.023186496353,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,,,,,,,,,,,,,,,71.39453739821815,,,,,,,,,,,,71.39453739821815,71.39453739821815,,"rgba(239, 83, 80, 1.0)",0.8829076247679849,70.1322899211713,-0.10452953240216112,26.59270207609863,-18.210331670450906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995862764883956,0.9464177598385469,False,False,False,False,0.057615660155756546,0.07812315986858362,False,False,False,False,151830.0,195967.75210657754,False,False,False,False,15687.162361899509,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,,,,,,,,,,,,,,,71.32329604133739,,,,,,,,,,,,71.32329604133739,71.32329604133739,,"rgba(239, 83, 80, 1.0)",0.8576398160379592,70.11762379040889,-0.09050861323985354,23.95135563390456,-20.361991654162953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060179518563859,0.9460424316605468,False,False,False,False,0.04702662783977011,0.06257489385417686,False,False,False,False,151830.0,195283.44587236704,False,False,False,False,15772.601705125873,False,False,False,False
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,,,,,,,,,,,,,,,71.2495966600259,,,,,,,,,,,,71.2495966600259,71.2495966600259,,"rgba(239, 83, 80, 1.0)",0.8399183411614433,70.10188158786967,-0.15106419475757982,21.94388310682575,-22.08278370358268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085452486358493,0.9415216719859983,False,False,False,False,0.038957221538442874,0.05076605769630987,False,False,False,False,128356.0,194245.8110526404,False,False,False,False,15892.003229077409,False,False,False,False
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,,,,,,,,,,,,,,,71.08997398491232,,,,,,,,,,,,71.08997398491232,71.08997398491232,,"rgba(239, 83, 80, 1.0)",0.8260960505197051,70.0641057343527,-0.343913681918657,19.90062486300725,-23.97717394490119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001342975206612,0.9425619834710743,False,False,False,False,0.004313744963765805,0.027539901330037836,False,False,False,False,76112.0,192414.2790983359,False,False,False,False,16455.600078239,False,False,False,False
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,,,,,,,,,,,,,,,71.0667243835286,,,,,,,,,,,,71.0667243835286,71.0667243835286,,"rgba(239, 83, 80, 0.75)",0.8057225619569166,70.05998564420975,0.35994319817217146,26.381326194779856,-30.239332604405305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965124628166997,0.9324033234177868,False,False,False,False,0.058661959959365906,0.04310093064470187,False,False,False,False,89637.0,190820.8329107648,False,False,False,False,16410.16441811126,False,False,False,False
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,,,,,,,,,,,,,,,71.04730271727882,,,,,,,,,,,,71.04730271727882,71.04730271727882,,"rgba(239, 83, 80, 0.75)",0.7842529583637368,70.05658087677803,0.2020000326839702,29.7928889431363,-27.223112647457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063323990449504,0.9359493408076406,False,False,False,False,0.06912950980858627,0.05611522022664407,False,False,False,False,77673.0,189066.60294315603,False,False,False,False,16341.231636435115,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,,,,,,,,,,,,,,,71.02510896413129,,,,,,,,,,,,71.02510896413129,71.02510896413129,,"rgba(239, 83, 80, 0.75)",0.7711435757457782,70.05172728302892,-0.15785294315808088,30.34217889422462,-26.70113101435499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009616412009839,0.9688000854792183,False,False,False,False,0.03992314982062181,0.04801918502363294,False,False,False,False,66607.0,187168.0044479133,False,False,False,False,16259.445099436121,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,,,,,,,,,,,,,,,70.98431580172884,,,,,,,,,,,,70.98431580172884,70.98431580172884,,"rgba(239, 83, 80, 0.75)",0.7695818274808468,70.04109869949673,-0.6381370790735752,28.87513644466629,-26.70113101435499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902024117140402,0.9698535745047375,False,False,False,False,-0.01006570638083836,0.01897673932139729,False,False,False,False,50867.0,185054.81058050378,False,False,False,False,16251.391687041763,False,False,False,False
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,,,,,,,,,,,,,,,70.92835888863698,,,,,,,,,,,,70.92835888863698,70.92835888863698,,"rgba(239, 83, 80, 1.0)",0.7803804050436857,70.0250547933708,-0.9803613576483463,26.768056499461046,-26.70113101435499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815212720240662,0.9688440051568549,False,False,False,False,-0.059383436167716366,-0.020203348423159538,False,False,False,False,32405.0,182688.14685057348,False,False,False,False,16285.66468414189,False,False,False,False
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,,,,,,,,,,,,,,,70.78865524822561,,,,,,,,,,,,70.78865524822561,70.78865524822561,,"rgba(239, 83, 80, 1.0)",0.7922957974331307,69.98287193151849,-0.8745116833425588,25.74974957658234,-26.70113101435499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746590787071843,0.97734349833566,False,False,False,False,-0.08757615257120194,-0.05388975049718074,False,False,False,False,80740.0,181107.55542653357,False,False,False,False,16782.553603767596,False,False,False,False
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,,,,,,,,,,,,,,,70.73323885617698,,,,,,,,,,,,70.73323885617698,70.73323885617698,,"rgba(239, 83, 80, 1.0)",0.857632935615127,69.96383736591861,-2.219874362162993,21.8425002344735,-21.670150992557478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492647058823535,0.9815126050420169,False,False,False,False,-0.21536035234401607,-0.1346250514205984,False,False,False,False,67679.0,179348.97317185864,False,False,False,False,16724.855098282827,False,False,False,False
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,,,,,,,,,,,,,,,70.67409189894997,,,,,,,,,,,,70.67409189894997,70.67409189894997,,"rgba(239, 83, 80, 1.0)",0.9194291707356078,69.94304775101247,-1.999118376396412,19.71144261404838,-23.871099393293655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451881522082854,0.9990513334036049,False,False,False,False,-0.25600549419623997,-0.1953152728084192,False,False,False,False,81357.0,177829.71777384533,False,False,False,False,16677.61703474356,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,,,,,,,,,,,,,,,70.62955075975397,,,,,,,,,,,,70.62955075975397,70.62955075975397,,"rgba(239, 83, 80, 1.0)",0.9826944114555007,69.92713356181139,-2.0424798781938276,17.9249425152548,-25.78037790131327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457454699586739,1.0,False,False,False,False,-0.25907631298066763,-0.22719579289454342,False,False,False,False,70944.0,176172.57486262292,False,False,False,False,16580.49118924366,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,,,,,,,,,,,,,,,70.58123323461302,,,,,,,,,,,,70.58123323461302,70.58123323461302,,"rgba(239, 83, 80, 1.0)",1.0441667957260772,69.90958346041396,-1.9724659593123708,16.593537994664636,-27.309007335086356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402081563296523,1.0023364485981312,False,False,False,False,-0.28109861630431937,-0.2541472045994314,False,False,False,False,59755.0,174367.65122134195,False,False,False,False,16496.902178557713,False,False,False,False
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,,,,,,,,,,,,,,,70.49938179242756,,,,,,,,,,,,70.49938179242756,70.49938179242756,,"rgba(239, 83, 80, 1.0)",1.1149088477262632,69.87912829744629,-2.12046778736008,15.072313071276687,-29.048231897382543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449973247726061,1.002461209202782,False,False,False,False,-0.3108848130722183,-0.28251600883582484,False,False,False,False,41520.0,172307.9977140343,False,False,False,False,16523.84943160333,False,False,False,False
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,,,,,,,,,,,,,,,70.18819513521808,,,,,,,,,,,,70.18819513521808,70.18819513521808,,"rgba(239, 83, 80, 1.0)",1.1776933746456455,69.75732750055532,-1.8445611967622342,14.969513943955604,-29.515449082126416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945362816659511,0.9974237870330616,False,False,False,False,-0.34202165244215316,-0.312268830638989,False,False,False,False,118353.0,171471.48612156865,False,False,False,False,17458.87502181103,False,False,False,False
2025-06-12 14:00:00+00:00,67.55,67.76,67.46,67.68,15544.0,,,,,,,,,,,,,,,70.13491814931183,,,,,,,,,,,,70.13491814931183,70.13491814931183,,"rgba(239, 83, 80, 1.0)",1.232974960107388,69.73552163910692,-1.6671235877554924,16.188098084300755,-29.515449082126416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945743083851598,0.992923010937165,False,False,False,False,-0.32797421565235924,-0.3201215231456741,False,False,False,False,133897.0,170888.93594914122,False,False,False,False,17429.18703697675,False,False,False,False
2025-06-12 15:00:00+00:00,67.68,67.775,67.45,67.47,10167.0,,,,,,,,,,,,,,,70.10033711458958,,,,,,,,,,,,70.10033711458958,70.10033711458958,,"rgba(239, 83, 80, 1.0)",1.2923713172386577,69.72117882593281,-1.7418978554420317,16.37187457546208,-29.515449082126416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474305332045924,0.9928119300504236,False,False,False,False,-0.32757471465751725,-0.3238481189015957,False,False,False,False,123730.0,170157.7896553561,False,False,False,False,17316.594989891837,False,False,False,False
2025-06-12 16:00:00+00:00,67.495,67.605,67.45,67.5,6473.0,,,,,,,,,,,,,,,70.07840484513976,,,,,,,,,,,,70.07840484513976,70.07840484513976,,"rgba(239, 83, 80, 1.0)",1.3472361832035589,69.71200507851518,-1.6418836623399657,16.938782449428317,-29.515449082126416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957283443278902,0.9912404022926354,False,False,False,False,-0.34202077306661377,-0.3329344459841047,False,False,False,False,130203.0,169538.33555217227,False,False,False,False,17148.47723811057,False,False,False,False
2025-06-12 17:00:00+00:00,67.5,67.81,67.5,67.81,9197.0,,,,,,,,,,,,,,,70.05012194447289,,,,,,,,,,,,70.05012194447289,70.05012194447289,,"rgba(239, 83, 80, 0.75)",1.3870468272197798,69.70012216830293,-1.3626952826758678,21.602318216811163,-32.82806816191243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563007030827478,0.9878853434288805,False,False,False,False,-0.3215712209714403,-0.3272528334777725,False,False,False,False,139400.0,169071.07453585952,False,False,False,False,17025.198521240636,False,False,False,False
2025-06-12 18:00:00+00:00,67.8,68.06,67.79,68.055,7315.0,,,,,,,,,,,,,,,70.03056224316703,,,,,,,,,,,,70.03056224316703,70.03056224316703,,"rgba(239, 83, 80, 0.75)",1.4187669116345727,69.69187744778766,-1.1537324661045236,27.530422693725345,-27.341287840883055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618295847750872,0.981833910034602,False,False,False,False,-0.2790882981825095,-0.303170565830141,False,False,False,False,146715.0,168724.468729102,False,False,False,False,16874.65280773303,False,False,False,False
2025-06-12 19:00:00+00:00,68.035,68.32,67.94,68.31,31613.0,,,,,,,,,,,,,,,69.95874286001116,,,,,,,,,,,,69.95874286001116,69.95874286001116,,"rgba(239, 83, 80, 0.5)",1.43664349179679,69.57467831370275,-0.8803007293904418,34.015998558185046,-21.591848601251268,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611200861604744,0.979106085083468,False,False,False,False,-0.24748364884907803,-0.2753271073396095,False,False,False,False,178328.0,168873.3606867903,False,False,False,False,17103.15431458988,False,False,False,False
2025-06-13 14:00:00+00:00,67.4,67.995,67.4,67.85,16862.0,,,,,,,,,,,,,,,69.9136756066998,,,,,,,,,,,,69.9136756066998,69.9136756066998,,"rgba(239, 83, 80, 0.5)",1.4628316148254659,69.54705454391045,-1.1601161245841232,35.162542880139675,-20.80677226500452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412263051996196,0.9805146669490628,False,False,False,False,-0.3148128377999176,-0.29506997256976353,False,False,False,False,161466.0,168758.51788544474,False,False,False,False,17099.415488007093,False,False,False,False
2025-06-13 15:00:00+00:00,67.83,67.98,67.76,67.945,22304.0,,,,,,,,,,,,,,,69.86066396022918,,,,,,,,,,,,69.86066396022918,69.86066396022918,,"rgba(239, 83, 80, 0.5)",1.4889639816793023,69.5222308450822,-1.0592807243754545,36.86526142156755,-19.2668924827667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496341851341328,0.98335277277065,False,False,False,False,-0.28765840815563737,-0.29136419036270045,False,False,False,False,183770.0,168991.25404225956,False,False,False,False,17180.10672075117,False,False,False,False
2025-06-13 16:00:00+00:00,67.945,67.985,67.575,67.675,12807.0,,,,,,,,,,,,,,,69.8292359922209,,,,,,,,,,,,69.8292359922209,69.8292359922209,,"rgba(239, 83, 80, 0.5)",1.5216520124017798,69.5066428179514,-1.203719906406416,36.311643073884,-19.2668924827667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409183345820405,0.994648399871562,False,False,False,False,-0.301772090517748,-0.2965681404402242,False,False,False,False,170963.0,169021.82374703072,False,False,False,False,17112.306616553476,False,False,False,False
2025-06-13 17:00:00+00:00,67.67,67.705,67.55,67.55,16031.0,,,,,,,,,,,,,,,69.78857174362017,,,,,,,,,,,,69.78857174362017,69.78857174362017,,"rgba(239, 83, 80, 0.5)",1.5561294875367915,69.48580939311668,-1.2439899176905205,35.22093778728413,-19.2668924827667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324499030381386,1.008187890540832,False,False,False,False,-0.32595944162862606,-0.31126379103442514,False,False,False,False,154932.0,168803.3768672318,False,False,False,False,17095.54217288598,False,False,False,False
