date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_785,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_OB_bull_722,aVWAP_OB_bull_498,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,0.3373,0.3373,0.3373,0.3373,0.0,,,,,,,,,,,,,,,,,,,,,,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.3415960505849733,0.3415960505849733,0.3415960505849733,0.341577006390851,0.33721287242763454,0.33721287242763454,0.3317650443186368,0.32615147575910486,0.324913462192474,0.32500570830842795,0.3258383503818742,0.3258383503818742,0.3258383503818742,0.3257558347424091,,0.3317650443186368,0.3257558347424091,,0.3325128229333916,"rgba(239, 83, 80, 0.75)",0.004802200321512799,0.3396441118819343,-0.48813288180278125,41.29192924355581,-20.944775277518836,False,True,False,True,True,1.5493983996991787,0.0,0.0,0.0,0.0,0,0.989478114478114,1.010521885521886,False,False,False,False,0.10927536210821379,0.05214550892380566,False,False,False,False,-94151.0,-86286.93503081753,False,False,False,False,324.2295420158911,False,False,False,False
2025-06-23 15:00:00+00:00,0.3373,0.3414,0.3373,0.3414,11.0,,,,,,,,,,,,,,,,,,,,,,0.3374277777777778,0.3374277777777778,0.3374277777777778,0.3374277777777778,0.34159430877832947,0.34159430877832947,0.34159430877832947,0.3415752948291503,0.3372135300310166,0.3372135300310166,0.3317666043464092,0.32615331010871523,0.3249153266669656,0.3250074725094896,0.3258398830616004,0.3258398830616004,0.3258398830616004,0.32575721056135665,,0.3317666043464092,0.32575721056135665,,0.33342310920639,#000000,0.004805350996358946,0.3406395023243162,0.1582605883024972,48.43099346188413,-14.788094889448907,True,False,False,False,True,5.118337597353975,0.0,0.0,0.0,0.0,0,0.9894825410180895,1.010096760622634,False,False,False,False,0.13491681492821261,0.09353116192600913,False,False,False,False,-94140.0,-86408.68797607618,False,False,False,False,319.3732700466525,False,False,False,False
2025-06-23 16:00:00+00:00,0.3414,0.3499,0.3414,0.3488,120.0,,,,,,,,,,,,,,,,,,,,,,0.34549057971014496,0.34549057971014496,0.34549057971014496,0.34549057971014496,0.3416556445423299,0.3416556445423299,0.3416556445423299,0.34163654018524053,0.33723759769410205,0.33723759769410205,0.3317972783759265,0.3261828861032807,0.32494459271864223,0.32503521852361106,0.32586442509747016,0.32586442509747016,0.32586442509747016,0.32577920312937536,,0.3317972783759265,0.32577920312937536,,0.3352429690102367,"rgba(38, 166, 154, 1.0)",0.00491380661966924,0.3426820442742262,1.245054231740523,56.42782695853616,-7.690906859774117,True,False,True,False,True,10.858263578651716,0.0,0.0,0.0,0.0,0,0.9902518277822903,0.9752233956133229,False,False,False,False,0.25481941467887564,0.1741752883024424,False,False,False,False,-94020.0,-86526.6928136564,False,False,False,False,316.2822115963168,False,False,False,False
2025-06-23 17:00:00+00:00,0.3488,0.35,0.3424,0.35,2038.0,,,,,,,,,,,,,,,,,,,,,,0.34734134497549013,0.34734134497549013,0.34734134497549013,0.34734134497549013,0.34264033424794216,0.34264033424794216,0.34264033424794216,0.3426202141457626,0.3376601374222186,0.3376601374222186,0.3323254745640296,0.3266907879894929,0.3254469896309917,0.3255121298740137,0.326287603530863,0.326287603530863,0.326287603530863,0.32615921388244046,,0.3323254745640296,0.32615921388244046,,0.33612357100941914,"rgba(38, 166, 154, 1.0)",0.004960665822791851,0.3436516476904644,1.2797379497663337,62.17602835533769,-2.5285493487857664,True,False,True,False,True,11.718354333643788,0.0,0.0,0.0,0.0,0,0.9944838455476749,0.9755713159968484,False,False,False,False,0.2655860923552676,0.219880690328855,False,False,False,False,-91982.0,-86611.27121964622,False,False,False,False,342.9755106413351,False,False,False,False
2025-06-23 18:00:00+00:00,0.35,0.355,0.35,0.3524,301.0,,,,,,,,,,,,,,,,,,,,,,0.34796416363881033,0.34796416363881033,0.34796416363881033,0.34796416363881033,0.3428802536231884,0.3428802536231884,0.3428802536231884,0.34285961497038236,0.33774992277421867,0.33774992277421867,0.3324252523590081,0.32678131514670644,0.3255357159740935,0.32559650471099644,0.3263631277794817,0.3263631277794817,0.3263631277794817,0.32622711951130956,,0.3324252523590081,0.32622711951130956,,0.33636178705467695,"rgba(38, 166, 154, 1.0)",0.005045875311347618,0.344479810787325,1.5696363314534105,66.82086647068613,1.8650479762723293,True,False,True,False,True,13.403976231598204,0.0,0.0,0.0,0.0,0,1.0239567233384848,0.9567233384853173,False,True,False,False,0.3428263306356012,0.2813535104822281,False,False,False,False,-91681.0,-86689.87166585325,False,True,False,False,342.32472753061677,False,True,False,False
2025-06-23 19:00:00+00:00,0.3524,0.355,0.3425,0.3475,50.0,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,,0.33243833251110017,0.3262365940631401,,0.33637454008992096,"rgba(38, 166, 154, 1.0)",0.005000557806723979,0.3447761277704863,0.5447136769124153,65.46754687771892,1.8650479762723293,True,False,True,False,True,8.756069027967587,0.0,0.0,0.0,0.0,0,0.9952082565425725,0.9587172871360122,False,True,False,False,0.27224517772459805,0.2767993441034131,False,False,False,False,-91731.0,-86768.02869428963,False,False,False,False,337.7925612123126,False,False,False,False
2025-06-24 14:00:00+00:00,0.3475,0.3475,0.3475,0.3475,0.0,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,,0.33243833251110017,0.3262365940631401,,0.33637454008992096,"rgba(38, 166, 154, 1.0)",0.004954680378961634,0.3447761277704863,0.5497574053575078,64.56533381574077,1.8650479762723293,True,False,True,False,True,8.756069027967587,0.0,0.0,0.0,0.0,0,1.0136380390711386,0.9863619609288615,False,False,False,False,0.24932518618645055,0.2630622651449318,False,False,False,False,-91731.0,-86844.97398585104,False,False,False,False,332.5554672400287,False,False,False,False
2025-06-24 15:00:00+00:00,0.3475,0.3475,0.3475,0.3475,0.0,,,,,,,,,,,,,,,,,,,,,,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.3479714681440442,0.34290228092852915,0.34290228092852915,0.34290228092852915,0.3428816331456155,0.3377605726399399,0.3377605726399399,0.33243833251110017,0.32679388133498144,0.32554814475592336,0.3256083212068296,0.3263736513197811,0.3263736513197811,0.3263736513197811,0.3262365940631401,,0.33243833251110017,0.3262365940631401,,0.33637454008992096,"rgba(38, 166, 154, 1.0)",0.0049082273272032986,0.3447761277704863,0.5549604873468158,63.963858441088675,1.8650479762723293,True,False,True,False,True,8.756069027967587,0.0,0.0,0.0,0.0,0,1.0136380390711386,0.9863619609288615,False,False,False,False,0.24932518618645055,0.2561937256656912,False,False,False,False,-91731.0,-86920.72632715569,False,False,False,False,327.399568523129,False,False,False,False
2025-06-24 16:00:00+00:00,0.3475,0.3475,0.3397,0.3397,200.0,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,,0.3324706605474512,0.3262640855375188,,0.33629637373338606,"rgba(38, 166, 154, 0.75)",0.004780987119606949,0.3442524597299737,-0.9522007937030302,57.61195055552939,1.8650479762723293,True,False,True,False,False,1.9165474074143916,0.0,0.0,0.0,0.0,0,0.9853099247581508,0.9867431028305271,False,False,False,False,0.17932505953053537,0.21775939259811328,False,False,False,False,-91931.0,-86998.40498875016,False,False,False,False,325.42438141424327,False,False,False,False
2025-06-24 17:00:00+00:00,0.3397,0.3397,0.3397,0.3397,0.0,,,,,,,,,,,,,,,,,,,,,,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3475555188852218,0.3428927041925055,0.3428927041925055,0.3428927041925055,0.3428724228028504,0.33777877111396193,0.33777877111396193,0.3324706605474512,0.3268299613746887,0.32558459630302566,0.32564294837219593,0.32640410730563046,0.32640410730563046,0.32640410730563046,0.3262640855375188,,0.3324706605474512,0.3262640855375188,,0.33629637373338606,#000000,0.004774577194621224,0.3442524597299737,-0.9534791342576369,53.377345298489864,1.8650479762723293,True,False,False,False,False,1.9165474074143916,0.0,0.0,0.0,0.0,0,0.9853099247581508,1.0146900752418493,False,False,False,False,0.1110242217031592,0.16439180715063623,False,False,False,False,-91931.0,-87074.87933000983,False,False,False,False,320.3790421675108,False,False,False,False
2025-06-24 18:00:00+00:00,0.3397,0.3397,0.3355,0.3355,2800.0,,,,,,,,,,,,,,,,,,,,,,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34215739098968695,0.34180156283868735,0.34180156283868735,0.34180156283868735,0.341788639014906,0.33773207055369975,0.33773207055369975,0.33266502115655855,0.3271476496833945,0.3259191135324612,0.32596066211058244,0.32667777891593563,0.32667777891593563,0.32667777891593563,0.3265129599451783,,0.33266502115655855,0.3265129599451783,,0.3349736542096165,"rgba(239, 83, 80, 0.5)",0.004780370146625514,0.3415803011269391,-1.2719310305356153,48.123591090414095,10.06150437571388,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707024355806562,1.0144722908577484,False,False,False,False,0.07470906294118969,0.11955043504591295,False,False,False,False,-94731.0,-87193.578875281,False,False,False,False,358.8227779478595,False,False,False,False
2025-06-24 19:00:00+00:00,0.3355,0.3364,0.3355,0.3364,43.0,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,0.3349612766115484,"rgba(239, 83, 80, 0.5)",0.004776246405886052,0.3415579851357114,-1.0799244212683263,45.40442041743317,7.002321183317903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707952146375788,1.02603800140746,False,False,False,False,0.04631783104506288,0.08293413304548791,False,False,False,False,-94688.0,-87309.77145085804,False,False,False,False,353.9263007703733,False,False,False,False
2025-06-25 14:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,0.3349612766115484,"rgba(239, 83, 80, 0.5)",0.004790003479470868,0.3415579851357114,-1.0768228369389827,43.591639968779226,4.689294736468327,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06849285637666272,False,False,False,False,-94688.0,-87424.16259115482,False,False,False,False,348.43907130106516,False,False,False,False
2025-06-25 15:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.00480594714160878,0.3415579851357114,-1.0732504923025006,42.383119669676596,2.8375628377231976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.054051579707837534,0.06127221804225012,False,False,False,False,-94688.0,-87536.78022540048,False,False,False,False,343.03691515686256,False,False,False,False
2025-06-25 16:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.004821634054443019,0.3415579851357114,-1.0697587327181042,41.57743947027484,1.282617507768549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97396199859254,1.02603800140746,False,False,False,False,0.024219542520858922,0.04274588028155452,False,False,False,False,-94688.0,-87647.65184981287,False,False,False,False,337.71851337148485,False,False,False,False
2025-06-25 17:00:00+00:00,0.3364,0.3364,0.3364,0.3364,0.0,,,,,,,,,,,,,,,,,,,,,,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.3421106283662477,0.34178566456995874,0.34178566456995874,0.34178566456995874,0.34177283009112647,0.33773073966610406,0.33773073966610406,0.33266733434607615,0.3271519848643535,0.32592373358942966,0.3259650549280779,0.3266815502952337,0.3266815502952337,0.3266815502952337,0.32651640379603003,,0.33266733434607615,0.32651640379603003,,0.3349612766115484,"rgba(239, 83, 80, 1.0)",0.0047940304471225,0.3415579851357114,-1.0759183097819858,41.040319337340335,-0.06852741692610209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732562341886515,1.0538489338633905,False,False,False,False,-0.012775911920257045,0.014984984180648739,False,False,False,False,-94688.0,-87756.8045343119,False,False,False,False,332.4825674277409,False,False,False,False
2025-06-25 18:00:00+00:00,0.3364,0.3364,0.3278,0.3278,500.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.00493942587027455,0.3410482885416618,-2.6821515069980064,35.440759971152346,-5.984752843051126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220687212185612,1.0580942260007091,False,False,False,False,-0.11936438727558811,-0.052189701547469686,False,False,False,False,-95188.0,-87872.01686711326,False,False,False,False,335.0797369249852,False,False,False,False
2025-06-25 19:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.005089761848621721,0.3410482885416618,-2.6029289651831915,31.707720393693684,-9.890134228555489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911441728657456,1.088558271342544,False,False,False,False,-0.21673128496479324,-0.13446049325613146,False,False,False,False,-95188.0,-87985.44296219676,False,False,False,False,329.88470224397764,False,False,False,False
2025-06-26 14:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.005229411969768591,0.3410482885416618,-2.533418406935738,29.219027342054574,-12.576342547289968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130589070262591,1.088715400993613,False,False,False,False,-0.21673128496479324,-0.17559588911046237,False,False,False,False,-95188.0,-88097.11051317044,False,False,False,False,324.7702107363191,False,False,False,False
2025-06-26 15:00:00+00:00,0.3278,0.3278,0.3278,0.3278,0.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 1.0)",0.005358246990464345,0.3410482885416618,-2.472504265898674,27.559898640961833,-14.524153353640692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130589070262591,1.0869410929737409,False,False,False,False,-0.21673128496479324,-0.19616358703762782,False,False,False,False,-95188.0,-88207.04678428407,False,False,False,False,319.7350136706397,False,False,False,False
2025-06-26 16:00:00+00:00,0.3278,0.3393,0.3278,0.3393,0.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 0.75)",0.005342326989025201,0.3410482885416618,-0.3272522526706697,38.002657827057774,-20.456171629368292,False,True,False,True,True,2.131770975072918,0.0,0.0,0.0,0.0,0,0.9164677804295938,1.0443232185475626,False,False,False,False,-0.08712055796997635,-0.1416420725038021,False,False,False,False,-95188.0,-88315.27861708586,False,False,False,False,314.7778816757461,False,False,False,False
2025-06-26 17:00:00+00:00,0.3393,0.3393,0.3393,0.3393,0.0,,,,,,,,,,,,,,,,,,,,,,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34116796265788024,0.34143647174591213,0.34143647174591213,0.34143647174591213,0.3414251758175254,0.3376643866669171,0.3376643866669171,0.3326517898673462,0.32717166459492847,0.32594862930769014,0.32598862166795317,0.32670001204495547,0.32670001204495547,0.32670001204495547,0.326533667210187,,0.3326517898673462,0.326533667210187,,0.33467386798908827,"rgba(239, 83, 80, 0.5)",0.005325790725033821,0.3410482885416618,-0.3282683514851611,44.96449728445507,-14.199607068111973,False,False,False,True,True,2.131770975072918,0.0,0.0,0.0,0.0,0,0.9556767814524373,1.0443232185475626,False,False,False,False,0.03961948527928436,-0.05101129361225887,False,False,False,False,-95188.0,-88421.832436976,False,False,False,False,309.89760444046317,False,False,False,False
