date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_799,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_132,aVWAP_OB_bull_551,aVWAP_OB_bull_477,aVWAP_OB_bull_144,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,23.82,23.86,23.795,23.81,1135.0,,,,,,,,,,,,,,,,,,,,,24.4188616300125,24.52499277385771,23.99271004081895,23.34087490207436,23.134538778187707,23.11429286567141,,,23.34087490207436,,,23.754378498437106,"rgba(239, 83, 80, 0.75)",0.41383056767085274,23.499911636485123,0.7493123701811935,32.74628797339178,-14.033156561769424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956131188635892,0.9419260497179869,False,False,False,False,0.07214872736808092,0.07229352547326258,False,False,False,False,72218.0,89602.64062360508,False,False,False,False,2266.436086647138,False,False,False,False
2025-06-26 17:00:00+00:00,23.83,23.9,23.8,23.83,1681.0,,,,,,,,,,,,,,,,,,,,,24.40697487406315,24.51758084408164,23.99190731250926,23.343030357935785,23.137407700809284,23.117227174522913,,,23.343030357935785,,,23.752354710653673,"rgba(239, 83, 80, 0.75)",0.4123179368898746,23.497953070282623,0.8053176929968513,33.58956173511121,-14.033156561769424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999581327192799,0.9355243876910202,False,False,False,False,0.07473990987341092,0.07351671767333676,False,False,False,False,73899.0,89359.17332711509,False,False,False,False,2257.3595581719883,False,False,False,False
2025-06-26 18:00:00+00:00,23.83,23.83,23.665,23.695,2630.0,,,,,,,,,,,,,,,,,,,,,24.385784158533678,24.50440674264974,23.989723651438254,23.345610234024868,23.141136774202813,23.121061734093782,,,23.345610234024868,,,23.74795388249052,"rgba(239, 83, 80, 0.75)",0.41567187553183055,23.49365194473,0.48439181749399135,32.439233007008944,-14.033156561769424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939241567148546,0.9400796144982199,False,False,False,False,0.051278786837860836,0.06239775225559879,False,False,False,False,71269.0,89078.70552359392,False,False,False,False,2263.13692936312,False,False,False,False
2025-06-26 19:00:00+00:00,23.695,23.84,23.685,23.8,4021.0,,,,,,,,,,,,,,,,,,,,,24.357888483774605,24.486217826673858,23.987020970673615,23.349942824377873,23.147177100564516,23.12725893742351,,,23.349942824377873,,,23.742584357247996,"rgba(239, 83, 80, 0.75)",0.4164951683096297,23.48869469653917,0.7474403718157924,34.30447806954443,-14.033156561769424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9874424445374634,0.9449560485558818,False,False,False,False,0.05397097608243222,0.058184364169015505,False,False,False,False,75290.0,88864.92714338315,False,False,False,False,2290.390620380746,False,False,False,False
2025-06-27 14:00:00+00:00,23.135,23.21,22.97,23.045,2848.0,,,,,,,,,,,,,,,,,,,,,24.317689269328522,24.46172531084257,23.978962158584388,23.347991850148375,23.14669320819386,23.126910503726254,,,23.347991850148375,,,23.729995383470666,"rgba(239, 83, 80, 1.0)",0.4428066199852304,23.47613405398907,-0.9736395856129016,29.492514138247145,-15.906946008245697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971742224029274,0.9495832486277704,False,False,False,False,-0.06654551906838145,-0.004180577449682973,False,False,False,False,72442.0,88610.30811790434,False,False,False,False,2299.0357270415093,False,False,False,False
2025-06-27 15:00:00+00:00,23.09,23.235,23.085,23.17,2468.0,,,,,,,,,,,,,,,,,,,,,24.28717253839205,24.442486987062107,23.972764165060443,23.346863298871217,23.146789324102727,23.127119739706753,,,23.346863298871217,,,23.72053267553255,"rgba(239, 83, 80, 1.0)",0.4619050543989759,23.466907350092892,-0.6427887014122896,28.46661524370576,-16.921960647858214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715909090909091,0.9510957792207798,False,False,False,False,-0.05397099403292271,-0.02907578574130284,False,False,False,False,74910.0,88397.90024010737,False,False,False,False,2301.6553281726488,False,False,False,False
2025-06-27 16:00:00+00:00,23.16,23.16,23.0,23.025,2700.0,,,,,,,,,,,,,,,,,,,,,24.252725638596527,24.420461081735738,23.965252322293406,23.344969120390306,23.146254800677873,23.12671095890834,,,23.344969120390306,,,23.709395653767032,"rgba(239, 83, 80, 1.0)",0.4849637025518864,23.456134048597175,-0.889002715726027,26.93441928914714,-18.47842804814394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732142857142857,0.9498782467532473,False,False,False,False,-0.06834350387120013,-0.04870964480625148,False,False,False,False,72210.0,88146.92504258631,False,False,False,False,2307.8312145575687,False,False,False,False
2025-06-27 17:00:00+00:00,23.025,23.03,22.82,22.86,2464.0,,,,,,,,,,,,,,,,,,,,22.90333333333334,24.2189774768831,24.398693047378913,23.957321933349903,23.342308436168214,23.144870651977858,23.125445031456383,,,23.342308436168214,,,23.58442141579253,"rgba(239, 83, 80, 1.0)",0.5160090438484343,23.417998773404783,-1.081374018647399,25.03938741404746,-20.382976567507356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614063447161042,0.9579713073348157,True,False,False,False,-0.09627603183299283,-0.07249283831962215,False,False,False,False,69746.0,87861.63938301132,True,False,False,False,2310.2524360372963,False,False,False,False
2025-06-27 18:00:00+00:00,22.86,23.0,22.82,22.99,1683.0,,,,,,,,,,,,,,,,,,,22.936666666666667,22.916861184792225,24.197440122150812,24.38450377328751,23.952142098253553,23.34064605086298,23.14406348690803,23.124717105991703,,,23.34064605086298,,,23.499630061114182,"rgba(239, 83, 80, 1.0)",0.5403519206945049,23.45391175861107,-0.8585363368650831,26.104011047567184,-20.382976567507356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589619794809897,0.9605713136189906,True,False,False,False,-0.09898645116540876,-0.08573964474251546,False,False,False,False,71429.0,87606.86978017393,False,False,False,False,2300.527592067726,False,False,False,False
2025-06-27 19:00:00+00:00,22.99,23.08,22.925,23.06,5499.0,,,,,,,,,,,,,,,,,,,23.00174812030075,22.976608784297465,24.136272716952217,24.34261567669586,23.93696464307891,23.33643127464432,23.14253248259861,23.1234349328603,,,23.33643127464432,,,23.499576078928555,"rgba(239, 83, 80, 0.75)",0.5610276365822379,23.44140214901427,-0.6798277377880352,28.033392570556472,-20.382976567507356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629109863672815,0.9578989574979958,False,False,False,False,-0.08229375103639626,-0.08401669788945586,False,False,False,False,76928.0,87441.3059076131,False,False,False,False,2350.116311570552,False,False,False,False
2025-06-30 14:00:00+00:00,23.235,23.39,23.22,23.39,3459.0,,,,,,,,,,,,,,,,,,,23.109534348275538,23.07076446648862,24.110830096553748,24.323472683738185,23.93083409428343,23.336405738388585,23.144022014132922,23.12506493078864,,,23.336405738388585,,,23.51886604658121,"rgba(239, 83, 80, 0.75)",0.571549159251839,23.44473636400918,-0.09576842713027599,34.15171681807358,-20.711529761831223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723767885532589,0.9485294117647065,False,False,False,False,-0.02797340410450028,-0.05599505099697807,False,False,False,False,80387.0,87331.93682377413,False,False,False,False,2367.308306740001,False,False,False,False
2025-06-30 15:00:00+00:00,23.33,23.51,23.33,23.51,2864.0,,,,,,,,,,,,,,,,,,,23.18173676416142,23.13877940593233,24.093935648867227,24.309967464576335,23.92682442511751,23.337175770543492,23.145987110460307,23.127140864371864,,,23.337175770543492,,,23.53269343175381,"rgba(239, 83, 80, 0.75)",0.5790591001283757,23.447715945364834,0.10756079063667132,39.66198560222228,-15.818975156064013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792079207920791,0.9407920792079213,False,False,False,False,-0.007383193749911033,-0.03168912237344455,False,False,False,False,83251.0,87268.66648542104,False,False,False,False,2375.0089531471326,False,False,False,False
2025-06-30 16:00:00+00:00,23.51,23.615,23.455,23.615,2459.0,,,,,,,,,,,,,,,,,,,23.240258915894092,23.195208740322695,24.08250315179572,24.300163840242664,23.924228566913172,23.338474792114273,23.14826666324712,23.12951137669553,,,23.338474792114273,,,23.54482700590316,"rgba(239, 83, 80, 0.5)",0.5846214837647707,23.45118481986405,0.28020725321456263,44.5369314661428,-11.607622522368246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904799682665608,0.93554145180484,False,False,False,False,0.010164611786539792,-0.01076225529345238,False,False,False,False,85710.0,87244.50111355404,False,False,False,False,2376.311139920045,False,False,False,False
2025-06-30 17:00:00+00:00,23.625,23.63,23.475,23.485,2005.0,,,,,,,,,,,,,,,,,,,23.27258853210158,23.228060327248404,24.07299359029387,24.292023646357194,23.921956640251867,23.33937419683748,23.149965960416548,23.131284933661114,,,23.33937419683748,,,23.551030978396007,"rgba(239, 83, 80, 0.5)",0.5927551110042534,23.452438327561673,0.05493275694099074,46.11503880091408,-10.366243428877503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991435968930492,0.9378609838677561,False,False,False,False,0.013327268296262748,0.001282506501405184,False,False,False,False,83705.0,87189.62512729739,False,False,False,False,2370.55437806082,False,False,False,False
2025-06-30 18:00:00+00:00,23.485,23.675,23.485,23.655,3932.0,,,,,,,,,,,,,,,,,,,23.332268085171147,23.28889048498529,24.057712737982534,24.278072414742898,23.91841451063874,23.341798111660367,23.153903975519018,23.13536357823699,,,23.341798111660367,,,23.563302987367123,#000000,0.5971094637600002,23.455796491217825,0.3336130489840021,49.1904509659875,-7.554627265539295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910071942446043,0.9372501998401286,False,False,False,False,0.018297720141345612,0.009790113321375398,False,False,False,False,87637.0,87196.56117183542,False,False,False,False,2394.762837315691,False,False,False,False
2025-06-30 19:00:00+00:00,23.655,23.785,23.655,23.705,4147.0,,,,,,,,,,,,,,,,,,,23.393201333435705,23.350867061821923,24.046303561346186,24.266265878573684,23.916044893583155,23.345355667065874,23.158979081876733,23.14057971486232,,,23.345355667065874,,,23.577199649070696,"rgba(38, 166, 154, 1.0)",0.6003080140325925,23.46094024501751,0.40655754925376775,51.807658789700376,-5.098166536047174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9962022786328204,0.9288426943833706,False,False,False,False,0.03842306816002176,0.024106590740698576,False,False,False,False,91784.0,87267.68425444262,False,False,False,False,2421.929304954207,False,False,False,False
2025-07-01 14:00:00+00:00,23.75,23.755,23.605,23.7,2263.0,,,,,,,,,,,,,,,,,,,23.416659072445338,23.37555965339832,24.039886739939444,24.2597090248617,23.914595965234994,23.347121930025157,23.161570855281294,23.14324828202255,,,23.347121930025157,,,23.582293940401097,"rgba(38, 166, 154, 1.0)",0.6037009133609428,23.46264207581381,0.3931713849243026,53.47134613640498,-3.427493051284415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916100679184979,0.9326807830603283,False,False,False,False,0.023137164882943227,0.0236218778118209,False,False,False,False,89521.0,87302.61938228071,False,False,False,False,2419.4652847223592,False,False,False,False
2025-07-01 15:00:00+00:00,23.71,23.76,23.62,23.69,6490.0,,,,,,,,,,,,,,,,,,,23.4676341197092,23.430321973254614,24.022854555137183,24.241806484933587,23.910599650530187,23.352136190540573,23.16891079297747,23.150804813348586,,,23.352136190540573,,,23.593133572553924,"rgba(38, 166, 154, 1.0)",0.6073620260031692,23.46621763023966,0.3684497222076441,54.400462376504905,-2.3108637393296902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9897877452943532,0.9373247897476978,False,False,False,False,-0.1086162980098841,-0.042497210099031596,False,False,False,False,83031.0,87236.39272519108,False,False,False,False,2482.5743500755007,False,False,False,False
2025-07-01 16:00:00+00:00,23.685,23.915,23.66,23.915,1700.0,,,,,,,,,,,,,,,,,,,23.484510972302125,23.44775948500791,24.020426411992116,24.238444476460327,23.910225733151766,23.3539597297358,23.17130737686565,23.153254788877742,,,23.3539597297358,,,23.59748612179918,"rgba(38, 166, 154, 1.0)",0.6083375515095386,23.468313841301246,0.7342735255950239,57.848185977606036,1.1805489122817932,True,False,True,False,True,0.5326717458609416,0.0,0.0,0.0,0.0,0,0.9830437513083526,0.9403391249738338,False,False,False,False,-0.08191966552616604,-0.06220843781259882,False,False,False,False,84731.0,87197.5494271261,False,False,False,False,2470.4414144154152,False,False,False,False
2025-07-01 17:00:00+00:00,23.915,23.965,23.845,23.94,1106.0,,,,,,,,,,,,,,,,,,,23.497220419957277,23.460701795978803,24.019583394550224,24.23674440452988,23.910245114710328,23.355353279772626,23.173061182085405,23.155042158051952,,,23.355353279772626,,,23.60099396870456,"rgba(38, 166, 154, 1.0)",0.5997269498817429,23.470157709166596,0.7834270094516363,60.424881977329534,3.7942417869725276,True,False,True,False,True,0.8419649544322034,0.0,0.0,0.0,0.0,0,0.9941089837997055,0.9326741005680631,False,False,False,False,-0.049897496357374276,-0.05605296708498655,False,False,False,False,85837.0,87176.45563755825,False,False,False,False,2449.2872839593624,False,False,False,False
2025-07-01 18:00:00+00:00,23.92,23.92,23.77,23.785,2532.0,,,,,,,,,,,,,,,,,,,23.51789701620203,23.482352925067875,24.01603020577912,24.23182371413648,23.90966188933414,23.358000955926453,23.176554177061803,23.158613980009314,,,23.358000955926453,,,23.60636685793965,"rgba(38, 166, 154, 1.0)",0.5921932969064623,23.472813646154073,0.5271696850956379,59.04473646183411,3.7942417869725276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907465825446898,0.9297581493165097,False,False,False,False,-0.0662323518010484,-0.06114265944301747,False,False,False,False,83305.0,87116.43306953409,False,False,False,False,2450.569651649915,False,False,False,False
2025-07-01 19:00:00+00:00,23.78,23.79,23.54,23.62,12378.0,,,,,,,,,,,,,,,,,,,23.54903304326853,23.52009569972657,23.98603297404185,24.199708028980083,23.901258126143368,23.36583262911714,23.18863841662285,23.17109579539462,,,23.36583262911714,,,23.610211839161877,"rgba(38, 166, 154, 0.75)",0.5875640505626244,23.47257956738204,0.2509010421532708,55.40241624159231,3.7942417869725276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9807893088327416,0.9327625809145969,False,False,False,False,-0.1154849903948288,-0.08831382491892315,False,False,False,False,70927.0,86865.43410721574,False,False,False,False,2604.4833004615443,False,False,False,False
2025-07-02 14:00:00+00:00,23.85,23.985,23.815,23.91,1193.0,,,,,,,,,,,,,,,,,,,23.556902718301995,23.528234740864693,23.98538487561666,24.198139644574958,23.901264579184605,23.367218494096594,23.19039226737537,23.172884073161214,,,23.367218494096594,,,23.61255267414701,"rgba(38, 166, 154, 0.75)",0.5821157821119683,23.47398179111127,0.7490231707974245,56.82967292796809,3.7942417869725276,True,False,True,False,False,0.5151397298551963,0.0,0.0,0.0,0.0,0,0.9855640338214066,0.917714992782018,False,False,False,False,-0.05724408536825332,-0.07277895514358823,False,False,False,False,72120.0,86636.82272570852,False,False,False,False,2582.5998384388845,False,False,False,False
2025-07-02 15:00:00+00:00,23.91,23.925,23.58,23.58,1216.0,,,,,,,,,,,,,,,,,,,23.559960037140886,23.531768223267697,23.98308370316787,24.195440309427696,23.90061288112634,23.36807766508951,23.1916512914372,23.17418054568573,,,23.36807766508951,,,23.613096832042867,"rgba(38, 166, 154, 0.75)",0.5785210485398511,23.474171589297047,0.18292923130464375,53.36395335955052,9.761011525661644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9752150757886112,0.9262597296190095,False,False,False,False,-0.09814271368646338,-0.0854608344150258,False,False,False,False,70904.0,86392.902993527,False,False,False,False,2561.412244044483,False,False,False,False
2025-07-02 16:00:00+00:00,23.59,23.82,23.59,23.76,5090.0,,,,,,,,,,,,,,,,,,,23.573815843552833,23.547374279769524,23.974744139643533,24.185071047919052,23.898298906548906,23.37193317057743,23.19714675211627,23.179829694811488,,,23.37193317057743,,,23.61602672936738,"rgba(38, 166, 154, 0.75)",0.5701529508714593,23.475551364702145,0.4988988215584718,53.19454077620795,9.365595243147453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9681949607600165,0.943205287071459,False,False,False,False,-0.11137685176870292,-0.09841884309186436,False,False,False,False,75994.0,86231.67969130178,False,False,False,False,2600.6151549895294,False,False,False,False
2025-07-02 17:00:00+00:00,23.76,23.845,23.75,23.8,3984.0,,,,,,,,,,,,,,,,,,,23.58779205729167,23.562417323663936,23.970419648332626,24.178534885398065,23.897287938325945,23.37552475145652,23.20197137742612,23.18476996630459,,,23.37552475145652,,,23.619839743524935,"rgba(38, 166, 154, 0.75)",0.5688206940522008,23.477844088590917,0.5663575794229445,53.53897201794811,9.352985062914222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9676817899316345,0.943028796353844,False,False,False,False,-0.0856367160298527,-0.09202777956085853,False,False,False,False,79978.0,86134.72341701802,False,False,False,False,2622.0629820439553,False,False,False,False
2025-07-02 18:00:00+00:00,23.79,23.8,23.67,23.745,4106.0,,,,,,,,,,,,,,,,,,,23.596867946044895,23.57265270889424,23.96470060874488,24.170998589307928,23.895648267713103,23.378647173693572,23.206371194806717,23.18928972256248,,,23.378647173693572,,,23.621897026470975,"rgba(38, 166, 154, 0.75)",0.5684923399137286,23.479011588277245,0.46788389754402065,52.9898505084513,8.397708672505466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652734456227905,0.9457267623206498,False,False,False,False,-0.10301421954506208,-0.09752099955296031,False,False,False,False,75872.0,85975.6114260565,False,False,False,False,2645.069757516142,False,False,False,False
2025-07-02 19:00:00+00:00,23.75,23.895,23.75,23.88,5986.0,,,,,,,,,,,,,,,,,,,23.6166455892674,23.59368721371719,23.960433947616924,24.16297901047239,23.8948484987237,23.3843845856078,23.21387890154581,23.196963780163003,,,23.3843845856078,,,23.627977690889278,"rgba(38, 166, 154, 0.75)",0.5666428479361256,23.48311274428814,0.7004187155232549,54.32867287402466,8.397708672505466,True,False,True,False,False,0.276329434724115,0.0,0.0,0.0,0.0,1,0.9598585690515806,0.9477953410981709,False,False,False,False,-0.07870071664719397,-0.08811085810007714,False,False,False,False,81858.0,85911.7724892184,False,False,False,False,2696.8671256166667,False,False,False,False
2025-07-03 14:00:00+00:00,24.07,24.145,23.865,23.91,2855.0,,,,,,,,,,,,,,,,,,,23.629879939005637,23.607336326201658,23.960643830593995,24.160801725940583,23.895399199781757,23.387844812211217,23.218135490182608,23.20129524285967,,,23.387844812211217,,,23.63266707084714,"rgba(38, 166, 154, 0.75)",0.5659684596312268,23.48645418943795,0.7483558550913311,55.59227002804692,8.397708672505466,True,False,True,False,False,0.6339987982826258,0.0,0.0,0.0,0.0,1,0.9615464130659499,0.9406657018813326,False,False,False,False,-0.02825387493617339,-0.058182366518125264,False,False,False,False,84713.0,85893.18686923051,False,False,False,False,2699.318798087726,False,False,False,False
