date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_815,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_691,aVWAP_peak_681,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_355,aVWAP_valley_306,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_546,aVWAP_OB_bull_432,aVWAP_OB_bull_306,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,50.195,50.195,50.19,50.195,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17724346405228,50.17304709345107,50.172427433948606,50.17136913554196,50.17004668391942,50.169261971923916,50.05972958515201,50.10943634465701,50.110597677445334,50.11059481736318,50.109621291074205,50.1091990609075,50.107922660570644,50.10240855386653,50.10165214856174,50.08872614601967,50.08782495311363,50.08662116226387,,,,50.05972958515201,,50.12320723243515,"rgba(38, 166, 154, 1.0)",0.040527712685192535,50.13794494435572,1.4078034970160755,93.09093492773567,40.38238665049737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019108280254788,0.8535031847133777,False,False,False,False,0.32419022217935367,0.32616355216018,False,False,False,False,62989.0,60025.60592834899,False,False,False,False,1354.7969626899612,False,False,False,False
2025-06-13 16:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17724346405228,50.17304709345107,50.172427433948606,50.17136913554196,50.17004668391942,50.169261971923916,50.05972958515201,50.10943634465701,50.110597677445334,50.11059481736318,50.109621291074205,50.1091990609075,50.107922660570644,50.10240855386653,50.10165214856174,50.08872614601967,50.08782495311363,50.08662116226387,,,,50.05972958515201,,50.12320723243515,"rgba(38, 166, 154, 1.0)",0.04040615865998079,50.13794494435572,1.4120385984819064,93.1477407029166,40.76093366578081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0980392156862808,0.8496732026143817,False,False,False,False,0.33348111837677813,0.32982233526847904,False,False,False,False,62989.0,60071.55002248311,False,False,False,False,1333.7923586172485,False,False,False,False
2025-06-13 17:00:00+00:00,50.195,50.195,50.19,50.195,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17896549208434,50.17502357707379,50.17443430179296,50.173423552665135,50.17214928680238,50.17138639474198,50.06172533086918,50.109947626361915,50.11106970107968,50.111066760956305,50.11006913883473,50.10963623700847,50.108314573969295,50.102758856936525,50.102002865133386,50.08908165233256,50.088180366594344,50.08697622206724,,,,50.06172533086918,,50.1242339965169,"rgba(38, 166, 154, 1.0)",0.04020857781279365,50.13965303331632,1.3764965013527186,93.18561121970387,41.0964038060404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091503267973859,0.8562091503268036,False,False,False,False,0.32419022217935367,0.32700627872391635,False,False,False,False,62989.0,60116.781805080274,False,False,False,False,1343.4389887162058,False,False,False,False
2025-06-13 18:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17896549208434,50.17502357707379,50.17443430179296,50.173423552665135,50.17214928680238,50.17138639474198,50.06172533086918,50.109947626361915,50.11106970107968,50.111066760956305,50.11006913883473,50.10963623700847,50.108314573969295,50.102758856936525,50.102002865133386,50.08908165233256,50.088180366594344,50.08697622206724,,,,50.06172533086918,,50.1242339965169,"rgba(38, 166, 154, 1.0)",0.03993384168483344,50.13965303331632,1.3859664973004424,93.2108582308954,41.39315817168159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099337748344378,0.8609271523178896,False,False,False,False,0.33348111837677813,0.33024369855034724,False,False,False,False,62989.0,60161.31231973019,False,False,False,False,1322.6104772632414,False,False,False,False
2025-06-13 19:00:00+00:00,50.195,50.195,50.195,50.195,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.179070087700225,50.175142272397174,50.174554709862086,50.173546659059205,50.17227516870954,50.171513560412265,50.06184735585179,50.1099794134227,50.111099067446126,50.11109612235874,50.11009700504279,50.109663440897336,50.10833896972142,50.10278065390625,50.10202468520257,50.0891037313044,50.08820243752655,50.08699826811114,,,,50.06184735585179,,50.12429631160735,"rgba(38, 166, 154, 1.0)",0.03958034365188245,50.13975961639656,1.3956519450485578,93.22768957168975,41.65477908761285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086092715231788,0.8609271523178896,False,False,False,False,0.33348111837677813,0.3318624084635627,False,False,False,False,62989.0,60205.15243880414,False,False,False,False,1303.9653535847415,False,False,False,False
2025-06-16 14:00:00+00:00,50.205,50.21,50.205,50.205,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.17907458738699,50.175146954469696,50.174559409402086,50.173551382616274,50.172279904525844,50.171518292500515,50.06185067065451,50.109980316799856,50.111099903392336,50.11109695816012,50.11009779716011,50.10966421372057,50.10833966152204,50.10278126762016,50.10202529900693,50.089104343959164,50.08820304944647,50.086998878671466,,,,50.06185067065451,,50.12429849394529,"rgba(38, 166, 154, 1.0)",0.03935024067828326,50.139763645464136,1.6578387682356763,94.53741880988177,43.05311714943636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844155844155843,0.8571428571428624,False,False,False,False,0.34282789747217934,0.33734515296787104,False,False,False,False,62992.0,60248.35937773741,False,False,False,False,1283.7953481028076,False,False,False,False
2025-06-16 15:00:00+00:00,50.205,50.21,50.205,50.21,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18198198639189,50.17817760583022,50.17760264547916,50.17661261651854,50.17535298398836,50.17459176399627,50.064084846025956,50.11059822684938,50.11167203384753,50.11166898988026,50.11064003317292,50.11019328603428,50.10881345567178,50.10320152736836,50.10244558461043,50.08952330465078,50.08862147607095,50.08741633518242,,,,50.064084846025956,,50.1257332611983,"rgba(38, 166, 154, 1.0)",0.039140541411421814,50.1424034611483,1.7270210481037722,95.6431221074648,44.164331830803064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083870967741935,0.858064516129038,False,False,False,False,0.34282789747217934,0.3400865252200252,False,False,False,False,65022.0,60322.36930986551,False,False,False,False,1295.3644124733066,False,False,False,False
2025-06-16 16:00:00+00:00,50.21,50.215,50.205,50.215,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.182552050826565,50.17876957296684,50.17819689766962,50.17721017117694,50.175952813566795,50.175191778604955,50.06452705199659,50.11072318937342,50.11178783606158,50.11178477215449,50.110749794026326,50.11030038647191,50.1089093943429,50.10328655588504,50.10253060256783,50.08960781786868,50.08870586732464,50.08750051234455,,,,50.06452705199659,,50.12601594806831,"rgba(38, 166, 154, 1.0)",0.03880733189754392,50.14292414037898,1.8572742854703894,96.53497088796985,45.02967462994562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844155844155834,0.8571428571428638,False,False,False,False,0.34282790172150085,0.341457213470763,False,False,False,False,65422.0,60401.433351573025,False,False,False,False,1281.4827936752708,False,False,False,False
2025-06-16 17:00:00+00:00,50.215,50.22,50.215,50.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.182552050826565,50.17876957296684,50.17819689766962,50.17721017117694,50.175952813566795,50.175191778604955,50.06452705199659,50.11072318937342,50.11178783606158,50.11178477215449,50.110749794026326,50.11030038647191,50.1089093943429,50.10328655588504,50.10253060256783,50.08960781786868,50.08870586732464,50.08750051234455,,,,50.06452705199659,,50.12601594806831,"rgba(38, 166, 154, 1.0)",0.038774817684723045,50.14292414037898,1.8588316831576084,97.1295367416399,45.60803192049764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967741935483937,0.8451612903225886,False,False,False,False,0.3428279138833523,0.34214256367705764,False,False,False,False,65422.0,60479.2715941843,False,False,False,False,1261.6148433857318,False,False,False,False
2025-06-16 18:00:00+00:00,50.215,50.215,50.215,50.215,1340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18451335949599,50.18079505472347,50.18022896150096,50.179251629375806,50.17800020869203,50.17723902364139,50.06602245196637,50.11115332126644,50.11218670869648,50.11218357611897,50.111127849494395,50.110669275845524,50.10923987239126,50.103579163514766,50.10282312040523,50.08989779552664,50.08899537766466,50.08778922474032,,,,50.06602245196637,,50.12698310972559,"rgba(38, 166, 154, 1.0)",0.03877481768472172,50.14470979010794,1.8127798939918869,97.52591397741992,46.015258145149815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0974025974026043,0.8571428571428624,False,False,False,False,0.33433825999043904,0.3382404118337483,False,False,False,False,65422.0,60555.90304233648,False,False,False,False,1262.8301171316893,False,False,False,False
2025-06-16 19:00:00+00:00,50.215,50.215,50.21,50.215,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18725430969971,50.18367783312421,50.18312881436646,50.182178121737,50.1809524492577,50.18020174264309,50.068524780193364,50.111880979014984,50.11286185404181,50.11285860700736,50.111768282953264,50.11129440260219,50.10980065464507,50.10407676182361,50.10332064195634,50.090392154672024,50.089489015130226,50.088281601814316,,,,50.068524780193364,,50.12844127814904,"rgba(38, 166, 154, 1.0)",0.038562807082562184,50.147355907457474,1.754127815376745,97.79016546793994,46.320454072786816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0903225806451644,0.8516129032258087,False,False,False,False,0.3258948295623279,0.3320676206980381,False,False,False,False,65422.0,60631.346406021185,False,False,False,False,1279.3753866335235,False,False,False,False
2025-06-17 14:00:00+00:00,50.225,50.225,50.22,50.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18725430969971,50.18367783312421,50.18312881436646,50.182178121737,50.1809524492577,50.18020174264309,50.068524780193364,50.111880979014984,50.11286185404181,50.11285860700736,50.111768282953264,50.11129440260219,50.10980065464507,50.10407676182361,50.10332064195634,50.090392154672024,50.089489015130226,50.088281601814316,,,,50.068524780193364,,50.12844127814904,"rgba(38, 166, 154, 1.0)",0.03837263946428722,50.147355907457474,1.8931221192155359,98.11056240470018,46.693804211432024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095541401273892,0.8471337579617819,False,False,False,False,0.3428279215357535,0.3374477711168958,False,False,False,False,65422.0,60705.62010515264,False,False,False,False,1259.540109321376,False,False,False,False
2025-06-17 15:00:00+00:00,50.22,50.225,50.215,50.215,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.187630280790884,50.18406869932454,50.18352144441553,50.182573476702515,50.18135031575961,50.18060052522718,50.06885171606072,50.11197849679069,50.11295242170624,50.11294915931678,50.11185419017934,50.11137825517775,50.109875885418724,50.10414341961888,50.10338727181792,50.09045809546227,50.08955484349287,50.088347241079006,,,,50.06885171606072,,50.12863754101897,"rgba(38, 166, 154, 0.75)",0.03796952310315858,50.14771405154117,1.7721041235104211,90.93374864773075,42.97762783975875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088050314465421,0.849056603773583,False,False,False,False,0.33452853259996024,0.335988151858428,False,False,False,False,65122.0,60774.0911112743,False,False,False,False,1244.6635184791842,False,False,False,False
2025-06-17 16:00:00+00:00,50.215,50.22,50.215,50.215,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18797962896564,50.184434655465104,50.18388944033921,50.18294468279435,50.181724702798846,50.18097626604113,50.06917573989124,50.11207494884904,50.11304199673978,50.11303871923906,50.111939178896776,50.1114612208724,50.109950350303215,50.10420946504059,50.10345329653541,50.09052354296345,50.08962018604732,50.08841240467804,,,,50.06917573989124,,50.12882502369226,"rgba(38, 166, 154, 0.75)",0.037609060629560216,50.14805420729415,1.7800442655361928,86.14920614308446,38.99114185710225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333617,0.808333333333331,False,False,False,False,0.32608622769771245,0.33103718977807023,False,False,False,False,65122.0,60841.500551409576,False,False,False,False,1230.0485802081892,False,False,False,False
2025-06-17 17:00:00+00:00,50.215,50.215,50.215,50.215,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18841909651461,50.18489902133061,50.184356954905375,50.18341722316947,50.18220248186464,50.181456484032246,50.06961368861102,50.11220509359552,50.11316286044818,50.11315956266988,50.112053888398705,50.11157321420351,50.11005091315355,50.10429875325283,50.10354256659469,50.090612181632046,50.08970869195443,50.08850068054647,,,,50.06961368861102,,50.12906851982654,"rgba(38, 166, 154, 0.5)",0.037537128766495044,50.14849326300865,1.7717587673011588,82.95951113998693,36.517495099827244,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1166666666666856,0.8166666666666572,False,False,False,False,0.31778165890505555,0.3244094243415629,False,False,False,False,65122.0,60907.864883945855,False,False,False,False,1217.412168111938,False,False,False,False
2025-06-17 18:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18841909651461,50.18489902133061,50.184356954905375,50.18341722316947,50.18220248186464,50.181456484032246,50.06961368861102,50.11220509359552,50.11316286044818,50.11315956266988,50.112053888398705,50.11157321420351,50.11005091315355,50.10429875325283,50.10354256659469,50.090612181632046,50.08970869195443,50.08850068054647,,,,50.06961368861102,,50.12906851982654,"rgba(38, 166, 154, 0.5)",0.0373957409531851,50.14849326300865,1.7784575274122376,80.83304780458857,34.91962961690152,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1166666666666856,0.8166666666666572,False,False,False,False,0.31778165890505555,0.3210955416233092,False,False,False,False,65122.0,60973.200312101726,False,False,False,False,1198.5375608543884,False,False,False,False
2025-06-17 19:00:00+00:00,50.215,50.22,50.215,50.215,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.189242383887574,50.185765555634696,50.18522895966928,50.184297957442894,50.18309228487648,50.182350481178254,50.07042436433514,50.11244833099774,50.11338883647664,50.11338550082023,50.11226836499183,50.11178261544372,50.11023896531134,50.10446565808169,50.103709423367995,50.09077764601856,50.08987389566694,50.088665438223174,,,,50.07042436433514,,50.1295225923569,"rgba(38, 166, 154, 0.5)",0.037184104905911376,50.149313069054465,1.7665325308152342,79.41540558098967,33.818590968752474,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1157024793388626,0.8099173553718971,False,False,False,False,0.32608622769771245,0.32359088466051084,False,False,False,False,65122.0,61037.52278788309,False,False,False,False,1191.8315521589716,False,False,False,False
2025-06-18 14:00:00+00:00,50.23,50.23,50.225,50.225,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18994380973715,50.18648387209628,50.18594914139316,50.185020904146846,50.18381729696287,50.18307581537392,50.07098681018186,50.112622360288654,50.113550683595506,50.11354732046565,50.11242186435017,50.11193243604832,50.110373392305156,50.104584495655516,50.10382816367466,50.0908944431318,50.08999044980946,50.08878160048382,,,,50.07098681018186,,50.12987804776115,"rgba(38, 166, 154, 0.5)",0.037111592127882315,50.14996536575005,2.0218651355994592,81.96190360176695,33.818590968752474,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1219512195122208,0.7967479674796821,False,False,False,False,0.34282791775303245,0.33320940120677167,False,False,False,False,65624.0,61108.630961714356,False,False,False,False,1181.1364893348016,False,False,False,False
2025-06-18 15:00:00+00:00,50.23,50.23,50.225,50.23,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19408314180073,50.19074102008108,50.19022041654992,50.189314082738775,50.18813058748404,50.18739628799497,50.07455635138674,50.11374814151347,50.11459851753668,50.11459497828906,50.11341614947982,50.11290310323153,50.111245122950734,50.10535565523461,50.104598666832366,50.09165196650179,50.09074637846294,50.08953496549175,,,,50.07455635138674,,50.13204641853117,"rgba(38, 166, 154, 0.5)",0.03719355267188436,50.153909390402404,2.045801063126503,84.52694405357367,29.593544156372502,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113821138211403,0.8048780487804884,False,False,False,False,0.3428279099236797,0.3380186555652257,False,False,False,False,68861.0,61228.822729749794,False,False,False,False,1213.0103422133318,False,False,False,False
2025-06-18 16:00:00+00:00,50.23,50.23,50.225,50.23,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19674812107063,50.19351278841862,50.1930062426656,50.19212271478641,50.19096394090315,50.19024180639024,50.07723858808302,50.11461391953847,50.11540521519662,50.1154015429567,50.11418237495449,50.113651447326106,50.11191833085918,50.10595242839099,50.105194977910884,50.09223894084378,50.09133216682523,50.090118835679384,,,,50.07723858808302,,50.13354691015553,"rgba(38, 166, 154, 0.5)",0.03730842959593247,50.156594403445865,1.9675338080200138,86.23697102144482,31.170502289211313,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1147540983606774,0.8114754098360584,False,False,False,False,0.3428279099236797,0.34042328274445266,False,False,False,False,68861.0,61347.151059521115,False,False,False,False,1233.4752981480087,False,False,False,False
2025-06-18 17:00:00+00:00,50.225,50.23,50.225,50.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19684484800228,50.19361385228614,50.193107891657554,50.19222532350997,50.19106762668443,50.19034604964287,50.07734256118067,50.11464783111319,50.115436827975785,50.115433150570155,50.11421241507564,50.11368079206637,50.11194474954651,50.105975869506096,50.10521840169324,50.09226201050524,50.09135519076093,50.09014178544387,,,,50.07734256118067,,50.133603176512274,"rgba(38, 166, 154, 0.5)",0.03734764847808255,50.156694385158445,1.9627906395384107,87.37698900002557,32.31401316480263,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1157024793388652,0.8264462809917256,False,False,False,False,0.3428279099236797,0.3416255963340662,False,False,False,False,68861.0,61463.644841544046,False,False,False,False,1215.9020377116055,False,False,False,False
2025-06-18 18:00:00+00:00,50.235,50.235,50.225,50.235,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.197936677444545,50.194746510470935,50.19424599517839,50.193372309498265,50.192224378672705,50.19150770431051,50.07845694025061,50.11501551733362,50.11577973000631,50.11577599646527,50.114538221380116,50.11399904133896,50.11223124018495,50.106229829139075,50.10547213600251,50.0925113412354,50.091603992092985,50.09038973929715,,,,50.07845694025061,,50.134224294461234,"rgba(38, 166, 154, 1.0)",0.03742596294951017,50.15780087325838,2.0627158436982502,88.90417464644568,33.893234734076415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.09756097560978,0.8211382113820987,False,False,False,False,0.3428279138833523,0.34222675510870926,False,False,False,False,69918.0,61594.72011531855,False,False,False,False,1213.4384402277046,False,False,False,False
2025-06-18 19:00:00+00:00,50.235,50.235,50.23,50.235,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19851608699034,50.195346621571666,50.194848876425084,50.193979715328204,50.19283677208635,50.192122609781876,50.07904824450966,50.11521250359834,50.11596350937228,50.115959745823695,50.11471285918806,50.11416963749521,50.11238485215734,50.10636598650108,50.10560816474372,50.09264489152154,50.09173725172741,50.09052253590476,,,,50.07904824450966,,50.13455449248481,"rgba(38, 166, 154, 1.0)",0.037422833517302044,50.15838811764095,2.047196194366879,89.92229841072574,35.043286709049596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1138211382113914,0.8211382113821009,False,False,False,False,0.34282791775303245,0.34252733643087085,False,False,False,False,69918.0,61723.76321430586,False,False,False,False,1203.3231155730116,False,False,False,False
