date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_809,aVWAP_peak_788,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_434,aVWAP_peak_384,aVWAP_peak_354,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_784,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_636,aVWAP_OB_bear_809,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,68.59,70.42,68.59,69.645,3720.0,,,,,,,,,69.55166666666665,69.75384637053088,70.84145385272535,71.59142379971827,72.903430130592,,,,,,,,69.75384637053088,70.92836416404664,,"rgba(38, 166, 154, 1.0)",2.0753708059004143,71.28751433727791,-0.7914317444420731,54.827147404950296,-1.7201199858165808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966397475169405,0.9939199851480554,False,False,False,False,-0.11783705087459,-0.20634072898795955,False,False,False,False,152389.0,173971.61065695947,False,False,False,False,2715.6005489968547,False,False,False,False
2025-06-27 15:00:00+00:00,69.645,69.98,69.375,69.5,8271.0,,,,,,,,,69.59765115503293,69.74724534146858,70.80535340018318,71.5514200952082,72.84655400026098,,,,,,,,69.74724534146858,70.90964479843078,,"rgba(38, 166, 154, 1.0)",2.0566601588524005,71.33805664154355,-0.8937094607643714,60.22879772056277,3.03155233790217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9019453085101441,1.0011606852685824,False,False,False,False,-0.04264419227404954,-0.12449246063100454,False,False,False,False,144118.0,173508.76398010738,False,False,False,False,2801.730773043415,False,False,False,False
2025-06-27 16:00:00+00:00,69.375,69.945,69.11,69.39,5188.0,,,,,,,,,69.5626242311349,69.73937135204743,70.78129294578478,71.52542894268876,72.81040440854183,,,,,,,,69.73937135204743,70.88382437603954,,"rgba(38, 166, 154, 1.0)",2.0222080920541696,71.34506596473736,-0.9667976171292003,63.22291509965062,5.598161879575677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272813914700975,0.9969978556111507,False,False,False,False,-0.055428679763085596,-0.08996057019704506,False,False,False,False,138930.0,172972.65911219874,False,False,False,False,2838.7271951667726,False,False,False,False
2025-06-27 17:00:00+00:00,69.31,69.49,67.615,67.74,12225.0,,,,,,,,,69.03005362082256,69.64418127155568,70.6786265593345,71.43220226270547,72.69858903075789,,,,,,,,69.64418127155568,70.69673054903522,,"rgba(38, 166, 154, 0.75)",2.028993781599043,71.24667144662573,-1.7282810220651021,58.2524623152159,5.598161879575677,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125195692395273,0.9868115185729872,False,False,False,False,-0.1391619684529934,-0.11456126932501923,False,False,False,False,126705.0,172255.3310639476,False,False,False,False,2984.250804544032,False,False,False,False
2025-06-27 18:00:00+00:00,67.71,67.85,67.29,67.41,7664.0,,,,,,,,,68.71715307003345,69.56050999881974,70.59925313973585,71.36290218809538,72.61960284738798,,,,,,,,69.56050999881974,70.57188424881448,,"rgba(38, 166, 154, 0.75)",2.042138415070866,71.16190065334051,-1.837241112380874,53.914293973256925,12.412930163661812,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091471540072338,0.9975252236817055,False,False,False,False,-0.22555556453141667,-0.17005841692821794,False,False,False,False,119041.0,171430.30267535927,False,False,False,False,3056.805055636372,False,False,False,False
2025-06-27 19:00:00+00:00,67.425,67.69,66.715,67.465,5166.0,,,,,,,,,68.54258583132074,69.50187415953889,70.54419005302663,71.31488519846368,72.56540093562694,,,,,,,,69.50187415953889,70.49378723559536,,#000000,2.047863971763924,71.10465265840682,-1.7772921974264768,51.237363740738644,9.925010101815516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978489529043868,1.0016109163271105,False,False,False,False,-0.2586721609096821,-0.21436528891895001,False,False,False,False,124207.0,170698.1584478343,False,False,False,False,3089.505752448211,False,False,False,False
2025-06-30 14:00:00+00:00,67.44,68.765,67.395,68.395,4418.0,,,,,,,,,68.50872202692274,69.47341854277427,70.5110900226851,71.28364355446907,72.52763119392228,,,,,,,,69.47341854277427,70.4609010681547,,"rgba(38, 166, 154, 0.75)",2.0423624635295075,71.07966477051517,-1.3144898706548238,52.756901955215795,9.925010101815516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9015293676111837,0.9934790767498589,False,False,False,False,-0.18037551111687067,-0.19737040001791034,False,False,False,False,128625.0,170045.86141763534,False,False,False,False,3110.1025624877734,False,False,False,False
2025-06-30 15:00:00+00:00,68.34,68.62,67.98,67.98,3332.0,,,,,,,,,68.48769779662825,69.45289173953707,70.48682161565947,71.26055324957038,72.4996276406653,,,,,,,,69.45289173953707,70.4375184084121,,#000000,2.046029294481332,71.06139636102782,-1.5060372641482374,52.20372660501744,9.925010101815516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9075401846384551,0.9963447209335019,False,False,False,False,-0.16111898656235266,-0.17924469329013148,False,False,False,False,125293.0,169352.0186049588,False,False,False,False,3113.5428328368002,False,False,False,False
2025-06-30 16:00:00+00:00,67.98,68.63,67.78,68.545,5572.0,,,,,,,,,68.47071135430916,69.42326233472846,70.44950536090222,71.22424410814307,72.45493416627022,,,,,,,,69.42326233472846,70.40453146487063,,"rgba(38, 166, 154, 0.75)",2.0448376265417347,71.03485829267969,-1.2176312976451713,53.697217820218896,9.925010101815516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9195975129336941,0.9962029522046609,False,False,False,False,-0.16941896284761085,-0.17433182806887115,False,False,False,False,130865.0,168755.32064209122,False,False,False,False,3151.6584478315785,False,False,False,False
2025-06-30 17:00:00+00:00,68.545,68.55,67.44,67.56,3963.0,,,,,,,,,68.42938204606932,69.39457319486114,70.41807412277758,71.19488552635046,72.42019010276357,,,,,,,,69.39457319486114,70.3714209985644,,#000000,2.0482252304364708,71.00786028291867,-1.6833404020630776,51.2342048206329,8.789843128584671,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161713369185768,0.9919803755071231,False,False,False,False,-0.18785035567117572,-0.18109109187002342,False,False,False,False,126902.0,168106.43194996577,False,False,False,False,3164.237386624887,False,False,False,False
2025-06-30 18:00:00+00:00,67.56,68.11,67.56,67.95,3450.0,,,,,,,,,68.39891676856865,69.37080102276536,70.39156704648842,71.16991558551923,72.390519918946,,,,,,,,69.37080102276536,70.34434406845753,,#000000,2.033208284443552,70.98538608278636,-1.4929046404200954,50.94145604599734,8.017330384857395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9309260670731707,0.9918540396341464,False,False,False,False,-0.20197783868334895,-0.1915344652766862,False,False,False,False,130352.0,167521.09191973374,False,False,False,False,3168.66781473923,False,False,False,False
2025-06-30 19:00:00+00:00,67.95,68.055,67.22,67.54,14418.0,,,,,,,,,68.25100184785558,69.26255193629036,70.27532369767707,71.06132869540968,72.26348030848979,,,,,,,,69.26255193629036,70.2227372971445,,#000000,2.0291347998686597,70.88173841962215,-1.6468784724595171,49.37219261062107,6.014909379245651,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9199067244086991,0.9929567410650548,False,False,False,False,-0.21952746647013338,-0.2055309658734098,False,False,False,False,115934.0,166721.29204500918,False,False,False,False,3343.0760656735056,False,False,False,False
2025-07-01 14:00:00+00:00,65.93,66.73,65.42,65.69,2691.0,,,,,,,,,68.17356527385799,69.22504170117243,70.24188170067306,71.03241578875502,72.23233660370214,,,,,,,,69.22504170117243,70.18104821363212,,"rgba(239, 83, 80, 0.5)",2.042458305065236,70.84633953306921,-2.524575175063131,43.80184892501417,0.45867054650375394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010683861250995,1.0052713324234008,False,False,False,False,-0.34282825441539394,-0.27417961014440184,False,False,False,False,113243.0,165892.1712381098,False,False,False,False,3332.9663592289553,False,False,False,False
2025-07-01 15:00:00+00:00,65.54,66.92,65.31,66.86,5574.0,,,,,,,,,68.05576028580768,69.15952227703455,70.18079218836685,70.97837721055876,72.17300622010552,,,,,,,,69.15952227703455,70.10949163637467,,"rgba(239, 83, 80, 0.5)",2.034290207578729,70.7845983016297,-1.9292224319856857,43.96652411011528,0.3825674910889987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056586140834535,0.9984580159805615,False,False,False,False,-0.3391225299162601,-0.306651070030331,False,False,False,False,118817.0,165162.32362201507,False,False,False,False,3367.7110668378086,False,False,False,False
2025-07-01 16:00:00+00:00,66.86,68.115,66.86,67.81,5078.0,,,,,,,,,68.02997233550093,69.12755638038908,70.14421339539999,70.9430756934128,72.13122957482571,,,,,,,,69.12755638038908,70.0752094759057,,"rgba(239, 83, 80, 0.5)",2.002388326227232,70.75349747263104,-1.4699933245101267,46.607370155035724,0.3825674910889987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236872812135353,0.9866044340723452,False,False,False,False,-0.21657356370060427,-0.2616123168654676,False,False,False,False,123895.0,164522.52015500708,False,False,False,False,3394.227174328695,False,False,False,False
2025-07-01 17:00:00+00:00,67.92,68.21,67.22,67.8,7237.0,,,,,,,,,68.00879779245392,69.0883901612895,70.09676696085447,70.89619290282174,72.07489595511078,,,,,,,,69.0883901612895,70.03300875450608,,#000000,1.963407781669216,70.71436030379373,-1.484337757547262,48.34005887044377,0.3825674910889987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246980929733761,0.9857788968154053,False,False,False,False,-0.19695359079416241,-0.229282953829815,False,False,False,False,116658.0,163780.4345712085,False,False,False,False,3453.8050475949167,False,False,False,False
2025-07-01 18:00:00+00:00,67.75,67.9,67.11,67.235,7186.0,,,,,,,,,67.96821853236078,69.04266049457836,70.04515584604563,70.84627202277608,72.0162396367044,,,,,,,,69.04266049457836,69.98370930649305,,#000000,1.8943857593973714,70.66894102179846,-1.8126936421285398,47.89058902142385,0.3825674910889987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9175598844253889,0.9934756268058531,False,False,False,False,-0.21505867757578237,-0.22217081570279867,False,False,False,False,109472.0,162938.44333754634,False,False,False,False,3511.6685352291042,False,False,False,False
2025-07-01 19:00:00+00:00,67.17,67.17,66.28,66.35,11105.0,,,,,,,,,67.83752587635546,68.94368418332039,69.94565323439889,70.75421136306691,71.91289191395039,,,,,,,,68.94368418332039,69.87879331421841,,"rgba(239, 83, 80, 0.5)",1.856563647327708,70.57371721923893,-2.275018809787884,45.386992275138745,0.3825674910889987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113935795138244,0.9954073111894601,False,False,False,False,-0.28364394014947947,-0.25290737792613904,False,False,False,False,98367.0,161937.3356889022,False,False,False,False,3629.394604450358,False,False,False,False
2025-07-02 14:00:00+00:00,65.405,65.83,65.175,65.615,7272.0,,,,,,,,,67.70227445424862,68.8557051143062,69.8638756809923,70.68122061443948,71.83424494537233,,,,,,,,68.8557051143062,69.78746416187178,,"rgba(239, 83, 80, 0.5)",1.832705792680524,70.49155561625294,-2.6608502225119675,42.1540528932133,-2.2508542245154644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072954639841259,1.0021226523925983,False,False,False,False,-0.34282825441539394,-0.2978678161707665,False,False,False,False,91095.0,160839.00490302776,False,False,False,False,3685.8691067069417,False,False,False,False
2025-07-02 15:00:00+00:00,65.615,65.94,64.93,65.92,12068.0,,,,,,,,,67.51487880843867,68.72165714620051,69.73635720600144,70.56578496424011,71.70906393882447,,,,,,,,68.72165714620051,69.64954841274104,,"rgba(239, 83, 80, 1.0)",1.8036067918096,70.36581074348575,-2.464955645362794,41.101705331434474,-3.431710636654529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90042870972203,1.008574194440603,False,False,False,False,-0.34282825441539394,-0.3203480352930802,False,False,False,False,103163.0,159944.80327662424,False,False,False,False,3815.8246244324155,False,False,False,False
2025-07-02 16:00:00+00:00,65.92,66.09,64.885,65.03,15334.0,,,,,,,,,67.29341310435605,68.55345249084714,69.57534794868921,70.41912109526184,71.5505661240697,,,,,,,,68.55345249084714,69.47838015264479,,"rgba(239, 83, 80, 1.0)",1.7980804128774295,69.84749949891045,-2.6792458581989163,38.52186100304569,-6.054479557711417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167518824951193,1.0072510923119828,False,False,False,False,-0.33832657072415023,-0.3293373030086152,False,False,False,False,87829.0,158826.7288072192,False,False,False,False,3994.400986844316,False,False,False,False
2025-07-02 17:00:00+00:00,65.085,65.67,64.97,65.22,15977.0,,,,,,,,,67.10132167827977,68.39271585148778,69.41788368172057,70.27343593324163,71.39237479339255,,,,,,,,68.39271585148778,69.31554638762445,,"rgba(239, 83, 80, 1.0)",1.7682683110382758,69.70067583840382,-2.533934364164963,37.546954235000655,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092344119968429,1.0117925623287989,False,False,False,False,-0.34282825441539394,-0.33608277871200454,False,False,False,False,103806.0,157973.6942520685,False,False,False,False,4180.1777157304505,False,False,False,False
2025-07-02 18:00:00+00:00,65.175,65.82,65.085,65.78,16928.0,,,,,,,,,66.95954782406878,68.25244035666967,69.2734875146362,70.13586840038585,71.2404244583716,,,,,,,,68.25244035666967,69.17235371082641,,"rgba(239, 83, 80, 1.0)",1.7578309294636223,69.5748224202292,-2.158809676529661,39.04546952070964,-7.1763137658292635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085058109922672,1.0112052599898134,False,False,False,False,-0.33164073537887423,-0.3338617570454394,False,False,False,False,120734.0,157396.33465126122,False,False,False,False,4377.818371300521,False,False,False,False
2025-07-02 19:00:00+00:00,65.93,66.96,65.87,66.92,13295.0,,,,,,,,,66.93417512123855,68.18992002806134,69.19663356404533,70.05623287567292,71.1470176260389,,,,,,,,68.18992002806134,69.10479584301142,,"rgba(239, 83, 80, 0.75)",1.7327405439924295,69.523163163659,-1.50233869270527,43.646762342745255,-11.630627557793588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127874885004598,1.0036338546458143,False,False,False,False,-0.2525468203188368,-0.2932042886821381,False,False,False,False,134029.0,157034.05039310214,False,False,False,False,4516.069249264854,False,False,False,False
2025-07-03 14:00:00+00:00,67.115,67.115,66.5,66.685,1319.0,,,,,,,,,66.93306178015395,68.1846505836627,69.18976577956818,70.04893328039547,71.1383186937937,,,,,,,,68.1846505836627,69.0989460235148,,"rgba(239, 83, 80, 0.5)",1.7099360980638634,69.51865430851765,-1.6571697104506762,45.98409685731557,-9.415712795881959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214384508990316,1.0028584601198711,False,False,False,False,-0.22121062146378412,-0.2572074550729611,False,False,False,False,132710.0,156656.93333274394,False,False,False,False,4466.502284159973,False,False,False,False
2025-07-03 15:00:00+00:00,66.66,66.66,66.12,66.31,842.0,,,,,,,,,66.93065471441544,68.18035610672702,69.18467552666628,70.04371988240233,71.1322729997619,,,,,,,,68.18035610672702,69.09433584599459,,"rgba(239, 83, 80, 0.5)",1.6987096003463156,69.51473646118276,-1.8865711128785125,46.37282364133239,-8.92821494584048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130013831258641,1.00875979714154,False,False,False,False,-0.25455868539603577,-0.2558830702344984,False,False,False,False,131868.0,156272.60878494947,False,False,False,False,4410.308450297027,False,False,False,False
2025-07-03 16:00:00+00:00,66.305,67.1,66.2,67.035,4053.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,#000000,1.6806891068476417,69.50088771002478,-1.4671884883277977,48.938237477811185,-6.34408746726686,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.926109515426665,1.002269989808209,False,False,False,False,-0.23373044913878593,-0.24480675968664217,False,False,False,False,135921.0,155957.07996657817,False,False,False,False,4404.768784400949,False,False,False,False
2025-07-03 17:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,#000000,1.6624315335092963,69.50088771002478,-1.483301814432888,50.64851336879705,-4.581569436635782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265426052889322,1.0064362669651605,False,False,False,False,-0.20324509864278043,-0.2240259291647113,False,False,False,False,135921.0,155646.44306787153,False,False,False,False,4336.477795495508,False,False,False,False
2025-07-03 18:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,"rgba(38, 166, 154, 1.0)",1.6453467746987238,69.50088771002478,-1.4987039497958183,51.78869729612096,-3.312765620454009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292275965504307,1.001546681664792,False,False,False,False,-0.20324509864278043,-0.21363551390374586,False,False,False,False,135921.0,155340.62224511383,False,False,False,False,4269.245581611856,False,False,False,False
2025-07-03 19:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,"rgba(38, 166, 154, 1.0)",1.628233174417218,69.50088771002478,-1.5144561287466616,52.548819914336896,-2.3422800185276316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286858219500701,1.0017899199246352,False,False,False,False,-0.20324509864278043,-0.20844030627326315,False,False,False,False,135921.0,155039.5428304609,False,False,False,False,4203.0557276333775,False,False,False,False
2025-07-04 14:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,"rgba(38, 166, 154, 1.0)",1.609359930963209,69.50088771002478,-1.5322164188274174,53.05556832648085,-1.55593014070881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229488703923895,1.0115576694411414,False,False,False,False,-0.20324509864278043,-0.20584270245802178,False,False,False,False,135921.0,154743.13131370957,False,False,False,False,4137.892072941387,False,False,False,False
2025-07-04 15:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,"rgba(38, 166, 154, 1.0)",1.5818824229387396,69.50088771002478,-1.5588312217565379,53.39340060124349,-0.8884762167029336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217495219885271,1.0076481835564055,False,False,False,False,-0.20324509864278043,-0.20454390055040111,False,False,False,False,135921.0,154451.31532434974,False,False,False,False,4073.738707469427,False,False,False,False
2025-07-04 16:00:00+00:00,67.035,67.035,67.035,67.035,0.0,,,,,,,,,66.92761871391617,68.16462197252675,69.16399440892594,70.02163654278384,71.10589861969255,,,,,,,,68.16462197252675,69.07675405156905,,"rgba(38, 166, 154, 1.0)",1.5625838355895654,69.50088771002478,-1.5780834626990778,53.61862211775192,-0.30354392361182647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282779952636407,1.0063312551350831,False,False,False,False,-0.20324509864278043,-0.20389449959659078,False,False,False,False,135921.0,154164.0236138947,False,False,False,False,4010.579967818738,False,False,False,False
