date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_761,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_796,aVWAP_valley_777,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_893,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,203.36,204.155,202.86,203.015,117555.0,,,,,,,,,,,,,,,,,,,,,204.1326593490694,202.60042506912635,198.10484877464535,192.09793174261839,,,192.09793174261839,,,,199.23396623386486,"rgba(239, 83, 80, 0.75)",8.442145049454545,194.76932695127624,0.9767272417638104,43.50844729266207,-12.008129227636623,False,True,False,True,True,6.715206961223764,0.0,0.0,0.0,0.0,1,0.9942863760954334,0.9430374860054821,False,False,False,False,0.12486620228115199,0.12557323296321402,False,False,False,False,2285689.0,1493983.5653552741,False,False,False,False,165462.44219215665,False,False,False,False
2025-05-22 17:00:00+00:00,203.015,205.75,202.455,205.02,179511.0,,,,,,,,,,,,,,,,,,,,,204.14379497807522,202.62917763576004,198.17524642608944,192.18833385062334,,,192.18833385062334,,,,199.284138222637,#000000,8.277144383429459,195.67308373803843,1.1292440760938962,49.47640592510084,-6.575849057440848,False,False,False,False,True,9.492514343139135,0.0,0.0,0.0,0.0,0,1.0033461635171468,0.9291696485561207,False,False,False,False,0.1366435047729916,0.1311083688681028,False,False,False,False,2465200.0,1509041.1844970526,False,False,False,False,165680.24928995268,False,False,False,False
2025-05-22 18:00:00+00:00,204.97,205.55,203.885,204.29,215437.0,,,,,,,,,,,,,,,,,,,,,204.16373256174896,202.6656212581616,198.25988877519978,192.2965467971698,,,192.2965467971698,,,,199.34644734807006,"rgba(38, 166, 154, 0.5)",8.090848738315396,195.75417264028988,1.0549977679458342,51.52940553002301,-4.828893429544742,False,False,True,False,True,8.234784922039474,0.0,0.0,0.0,0.0,0,1.0116985072318045,0.9185165132647536,False,False,False,False,0.148856445649666,0.1399824072588844,False,False,False,False,2249763.0,1520525.243652137,False,False,False,False,166451.67178158133,False,False,False,False
2025-05-22 19:00:00+00:00,204.29,204.66,202.67,203.055,295988.0,,,,,,,,,,,,,,,,,,,,,204.1217979307443,202.68559116923035,198.35272326590376,192.42896885257747,,,192.42896885257747,,,,199.39727030461395,#000000,7.872334759622517,195.7993010978681,0.9216705238891322,50.08201959388065,-4.828893429544742,False,False,False,False,True,6.149465109922225,0.0,0.0,0.0,0.0,0,1.0056544058049328,0.9230190281369407,False,False,False,False,0.12798023976951958,0.133981323514202,False,False,False,False,1953775.0,1527242.2941381503,False,False,False,False,168459.98694775836,False,False,False,False
2025-05-23 14:00:00+00:00,200.11,201.58,199.915,200.325,141385.0,,,,,,,,,,,,,,,,,,,,200.60666666666663,204.02428815816754,202.66097428978304,198.37177538066615,192.4750373175119,,200.60666666666663,192.4750373175119,,,,199.62774836255906,"rgba(239, 83, 80, 0.5)",7.634666277655127,196.42754503964764,0.5104944759352852,44.80556170954077,1.5752141480049389,False,False,False,True,False,1.808874535556754,1.0,201.58,199.915,0.0,0,0.998560626415384,0.9296434191839713,False,False,False,False,0.07063170528298979,0.1023065143985959,False,False,True,False,1812390.0,1531663.188802675,False,False,False,False,168040.21970825823,False,False,True,False
2025-05-23 15:00:00+00:00,200.33,201.86,200.095,200.905,130912.0,,,,,,,,,,,,,,,,,,,,200.77333330885028,203.94738537410893,202.64245470440753,198.39182344013437,192.51903177122878,,200.77333330885028,192.51903177122878,,,,199.65480571974598,"rgba(239, 83, 80, 1.0)",7.398732086410452,196.41853580974131,0.606382842068191,42.63546850462526,-0.44060546700193726,False,True,False,True,False,2.6478588095379223,0.0,0.0,0.0,0.0,0,1.0038451925480167,0.9258839136369753,False,False,False,False,0.07513109342708181,0.08871880391283885,False,False,False,False,1943302.0,1538045.1858755017,False,False,False,False,167464.5883949519,False,False,False,False
2025-05-23 16:00:00+00:00,200.905,201.57,200.68,201.17,79827.0,,,,,,,,,,,,,,,,,,,,200.85645715713784,203.90516136510982,202.63258409748315,198.40477594371126,192.54622393310476,,200.85645715713784,192.54622393310476,,,,199.66904049930935,"rgba(239, 83, 80, 1.0)",7.119974230011578,196.41678629011838,0.667588611465224,41.818884602707634,-1.3537529223211848,False,True,False,True,False,3.0324716570816754,0.0,0.0,0.0,0.0,0,1.0015361281792021,0.9398965544061602,False,False,False,False,0.07801815797256863,0.08336848094270374,False,False,False,False,2023129.0,1545565.8651642534,False,False,False,False,166105.86609425495,False,False,False,False
2025-05-23 17:00:00+00:00,201.185,202.335,201.045,202.135,101321.0,,,,,,,,,,,,,,,,,,,,201.075854605667,203.86644461700115,202.6260159425921,198.4251939238225,192.58327634207853,,201.075854605667,192.58327634207853,,,,199.71535708623225,"rgba(239, 83, 80, 1.0)",6.943168392334807,196.43122562981685,0.8214944601487778,43.497865019618786,-1.3537529223211848,False,True,False,True,False,4.426493123085592,0.0,0.0,0.0,0.0,0,0.9942279661840441,0.9382761636381303,False,False,False,False,0.08908952598103854,0.08622900346187115,False,False,False,False,2124450.0,1554540.8129911642,False,False,False,False,165101.44956566184,False,False,False,False
2025-05-23 18:00:00+00:00,202.12,202.375,201.585,201.76,80080.0,,,,,,,,,,,,,,,,,,,,201.2005562219827,203.8378527023178,202.62134482445927,198.44148012076488,192.6125673314763,,201.2005562219827,192.6125673314763,,,,199.74276024020017,"rgba(239, 83, 80, 0.5)",6.737112237917589,196.44166591742277,0.7894085618233809,43.891155546529504,-1.3537529223211848,False,False,False,True,False,3.8210781972032635,0.0,0.0,0.0,0.0,0,0.996274043150872,0.9402676446490578,False,False,False,False,0.09478047582595524,0.0905047396439132,False,False,False,False,2044370.0,1562135.0639525414,False,False,False,False,163783.28755689188,False,False,False,False
2025-05-23 19:00:00+00:00,201.76,202.045,200.76,201.325,196322.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",6.53854284604315,196.44469663663338,0.7463900563594167,43.301593331155914,-1.3537529223211848,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9906487434248975,0.9408922657315409,False,False,False,False,0.08345331267711727,0.08697902616051523,False,False,False,False,1848048.0,1566567.8226509518,False,False,False,False,164287.76371880053,False,False,False,False
2025-05-26 14:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",6.313423071034147,196.44469663663338,0.7730043287859699,42.90855185424019,-1.6313370482260297,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9908490584523738,0.9474457703838692,False,False,False,False,0.08193490514662989,0.08445696565357255,False,False,False,False,1848048.0,1570931.8564083015,False,False,False,False,161740.66660688113,False,False,False,False
2025-05-26 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",6.090514778757416,196.44469663663338,0.8012957099107942,42.64652420296304,-2.3789768700737426,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9901489479076364,0.9474150839309639,False,False,False,False,0.08193490514662989,0.08319593540010123,False,False,False,False,1848048.0,1575228.2307275527,False,False,False,False,159233.0593726659,False,False,False,False
2025-05-26 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.8525932282610915,196.44469663663338,0.8338702474316042,42.471839102111616,-3.045965207083718,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9895145244727417,0.951790688420215,False,False,False,False,0.08193490514662989,0.08256542027336555,False,False,False,False,1848048.0,1579457.994592242,False,False,False,False,156764.32976998892,False,False,False,False
2025-05-26 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.614864820718921,196.44469663663338,0.8691755757606536,42.35538236821066,-3.645138166368234,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9867680912821538,0.9503553197878091,False,False,False,False,0.08193490514662989,0.08225016270999772,False,False,False,False,1848048.0,1583622.180722595,False,False,False,False,154333.8750448728,False,False,False,False
2025-05-26 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.464622504538534,196.44469663663338,0.8930723685512345,42.27774454561003,-4.1839297695711295,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9850608037368123,0.9513368768623662,False,False,False,False,0.08193490514662989,0.08209253392831381,False,False,False,False,1848048.0,1587721.805827671,False,False,False,False,151941.10178836316,False,False,False,False
2025-05-26 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,,,,,201.2479282804021,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,,201.2479282804021,192.67955274447516,,,,199.75138912129557,"rgba(239, 83, 80, 1.0)",5.359212168132073,196.44469663663338,0.9106382076803675,42.225985997209605,-4.6671839101097135,False,True,False,True,False,3.116285760295696,0.0,0.0,0.0,0.0,0,0.9830570453437347,0.9559564440110516,False,False,False,False,0.08193490514662989,0.08201371953747186,False,False,False,False,1848048.0,1591757.8708535987,False,False,False,False,149585.42579164435,False,False,False,False
2025-05-27 14:00:00+00:00,203.41,205.35,203.41,204.515,178921.0,,,,,,,,,,,,,,,,,,,,201.87343979614892,203.77337097859606,202.6275107896146,198.5356173697412,192.7608021464022,,201.87343979614892,192.7608021464022,,,,199.91414821610059,"rgba(38, 166, 154, 1.0)",5.205403764487733,196.5380711748258,1.5324322926867515,51.62359049009102,-2.0225696692021558,True,False,True,False,True,8.164577640807721,0.0,0.0,0.0,0.0,0,0.9815621721939803,0.9503146937787461,False,False,False,False,0.1421489930897295,0.11208135631360068,False,False,False,False,2026969.0,1598505.3302202094,False,False,False,False,150040.24089564985,False,False,False,False
2025-05-27 15:00:00+00:00,204.51,206.195,204.48,206.165,166247.0,,,,,,,,,,,,,,,,,,,,202.4518001733309,203.82409517717392,202.6660686033711,198.6022450772524,192.84288440135344,,202.4518001733309,192.84288440135344,,,,200.07741868649634,"rgba(38, 166, 154, 1.0)",5.062035166513428,196.64155780564357,1.8813465100669915,60.07254614847848,5.382165587086291,True,False,True,False,True,10.55338561691261,0.0,0.0,0.0,0.0,0,0.9811845286059627,0.9480257856567286,False,False,False,False,0.16121347292830424,0.13664741462095245,False,False,False,False,2193216.0,1607725.6506819117,False,False,False,False,150291.50847866305,False,False,False,False
2025-05-27 16:00:00+00:00,206.17,206.69,205.72,206.095,109331.0,,,,,,,,,,,,,,,,,,,,202.79488596660096,203.8658391993421,202.69556128005274,198.64879749884835,192.89861731456105,,202.79488596660096,192.89861731456105,,,,200.18074025188105,"rgba(38, 166, 154, 1.0)",4.86511957854121,197.68611348639004,1.7284028435188707,65.43681065659527,9.72931780950372,True,False,True,False,True,10.421217008224147,0.0,0.0,0.0,0.0,0,0.9903725830541315,0.941973115892302,False,False,False,False,0.1785865231704979,0.15761696889572518,False,False,False,False,2083885.0,1615107.9661752156,False,False,False,False,149656.461835583,False,False,False,False
2025-05-27 17:00:00+00:00,206.095,206.435,205.93,206.135,99149.0,,,,,,,,,,,,,,,,,,,,203.05535342820448,203.9024040974103,202.72186844365604,198.69051267966228,192.94875194970732,,203.05535342820448,192.94875194970732,,,,200.2637781197281,"rgba(38, 166, 154, 1.0)",4.654462212380485,197.7432806590729,1.8029406960498713,69.06605429300424,12.572984933307865,True,False,True,False,True,10.479337036178055,0.0,0.0,0.0,0.0,0,0.9986961393501068,0.9404909850259754,False,False,False,False,0.17813461938669073,0.16787579414120796,False,False,False,False,2183034.0,1623913.0209631966,False,False,False,False,148873.4004117755,False,False,False,False
2025-05-27 18:00:00+00:00,206.135,206.33,204.67,205.275,80166.0,,,,,,,,,,,,,,,,,,,,203.19465864194495,203.92172031014286,202.7383319416173,198.7205915628329,192.98675267141527,,203.19465864194495,192.98675267141527,,,,200.31241102559068,"rgba(38, 166, 154, 1.0)",4.456061038851828,197.76905789465263,1.6844343109091238,67.94694538868981,12.572984933307865,True,False,True,False,True,8.824260532238672,0.0,0.0,0.0,0.0,0,0.9968275918168137,0.9312848253141903,False,False,False,False,0.1644601490028592,0.16616797157203358,False,False,False,False,2102868.0,1631338.6795529146,False,False,False,False,147808.16939763946,False,False,False,False
2025-05-27 19:00:00+00:00,205.26,206.0,205.055,206.0,171654.0,,,,,,,,,,,,,,,,,,,,203.47308818602914,203.96835211861443,202.7762654261594,198.78656535307596,193.06903226303663,,203.47308818602914,193.06903226303663,,,,200.41466066938312,"rgba(38, 166, 154, 1.0)",4.205363261616443,197.84209224171607,1.9398818248933427,68.5329555835354,12.572984933307865,True,False,True,False,True,9.90842504479728,0.0,0.0,0.0,0.0,0,0.9979237909135319,0.9328692395375346,False,False,False,False,0.16500992478488638,0.16558894817845998,False,False,False,False,2274522.0,1641310.5139784506,False,False,False,False,148177.87219767607,False,False,False,False
2025-05-28 14:00:00+00:00,205.875,206.315,205.15,205.265,170054.0,,,,,,,,,,,,,,,,,,,,203.68285037529512,204.00941346105822,202.81153019307067,198.84969591651227,193.14880923206536,,203.68285037529512,193.14880923206536,,,,200.5004598356003,"rgba(38, 166, 154, 0.75)",3.9606189797421476,197.90807612602504,1.8575187140202805,66.19768892070967,12.572984933307865,True,False,True,False,False,8.493375452746438,0.0,0.0,0.0,0.0,0,0.9957068446325384,0.9337714657768373,False,False,False,False,0.16911139342384515,0.16735017080115255,False,False,False,False,2104468.0,1648491.250195839,False,False,False,False,148517.03696980514,False,False,False,False
2025-05-28 15:00:00+00:00,205.26,205.815,205.21,205.34,100773.0,,,,,,,,,,,,,,,,,,,,203.781726783756,204.03095824841066,202.8311106852022,198.8858891460835,193.19514804618444,,203.781726783756,193.19514804618444,,,,200.54496658192738,"rgba(38, 166, 154, 0.75)",3.68183659369799,197.9437636808804,2.0088442631537076,64.8112655423655,12.572984933307865,True,False,True,False,False,8.608582928785339,0.0,0.0,0.0,0.0,0,0.9934252299121314,0.9426499805419577,False,False,False,False,0.16471003485168997,0.16603010282642128,False,False,False,False,2205241.0,1657123.0292625702,False,False,False,False,147776.8193423663,False,False,False,False
2025-05-28 16:00:00+00:00,205.34,205.96,205.305,205.68,83936.0,,,,,,,,,,,,,,,,,,,,203.8646204459992,204.05078971905021,202.8483850995323,198.9166122237157,193.23408355305398,,203.8646204459992,193.23408355305398,,,,200.58289820827028,"rgba(38, 166, 154, 0.75)",3.3957102283536744,197.97575520598014,2.268816911905667,64.69014736697702,12.572984933307865,True,False,True,False,False,9.136363066624963,0.0,0.0,0.0,0.0,0,1.0030607602266617,0.9381023286594697,False,False,False,False,0.1671099812433042,0.16657004203486275,False,False,False,False,2289177.0,1666922.3156305924,False,False,False,False,146787.0391975234,False,False,False,False
2025-05-28 17:00:00+00:00,205.68,205.82,205.19,205.3,66685.0,,,,,,,,,,,,,,,,,,,,203.91819458973825,204.0641599386762,202.86093276816834,198.94006138920835,193.2643192239599,,203.91819458973825,193.2643192239599,,,,200.60953358195022,"rgba(38, 166, 154, 0.75)",3.388857341504937,197.99829753143152,2.154620785933091,63.02165938585618,12.572984933307865,True,False,True,False,False,8.380429145861342,0.0,0.0,0.0,0.0,0,0.9981121115306417,0.9390274262478735,False,False,False,False,0.16456010089803647,0.1655650714664496,False,False,False,False,2222492.0,1675535.799109188,False,False,False,False,145545.14711694163,False,False,False,False
2025-05-28 18:00:00+00:00,205.335,206.635,205.02,205.7,100775.0,,,,,,,,,,,,,,,,,,,,204.00962780517298,204.08888816720736,202.88219914063546,198.97706263718496,193.3110278676006,,204.00962780517298,193.3110278676006,,,,200.6537611235603,"rgba(38, 166, 154, 0.75)",3.3863653919148184,198.03728620454154,2.2628136389988227,62.99084729908195,12.572984933307865,True,False,True,False,False,9.017197069214738,0.0,0.0,0.0,0.0,0,0.9982342065355132,0.9370131084197187,False,False,False,False,0.17101397862050066,0.16828952504347514,False,False,False,False,2323267.0,1685578.1433090454,False,False,False,False,144851.03630892705,False,False,False,False
2025-05-28 19:00:00+00:00,205.68,206.0,204.455,204.795,178837.0,,,,,,,,,,,,,,,,,,,,204.09548919941125,204.11361689781012,202.91024622791508,199.035083092845,193.38845082301665,,204.09548919941125,193.38845082301665,,,,200.70857724819962,"rgba(38, 166, 154, 0.75)",3.372825955770441,198.08558454410485,1.989256351759347,59.40395333891107,14.82692030060258,True,False,True,False,False,7.20322450986319,0.0,0.0,0.0,0.0,0,0.9950902887575934,0.9401472913372722,False,False,False,False,0.15901763794506185,0.1636535814942685,False,False,False,False,2144430.0,1692692.1255833237,False,False,False,False,145377.9504746801,False,False,False,False
2025-05-29 14:00:00+00:00,207.04,207.49,205.755,207.285,189477.0,,,,,,,,,,,,,,,,,,,,204.3101161688072,204.18368876782543,202.9626364323949,199.11290604576033,193.48155552032551,,204.3101161688072,193.48155552032551,,,,200.81018058702267,"rgba(38, 166, 154, 1.0)",3.361134188934876,199.18005904516252,2.4113708347377476,62.503062544801466,14.82692030060258,True,False,True,False,True,11.077924521554333,0.0,0.0,0.0,0.0,0,0.9910155523886237,0.932089968399529,False,False,False,False,0.18698516120049996,0.17531937134738423,False,False,False,False,2333907.0,1702633.4414657527,False,False,False,False,146061.6566688711,False,False,False,False
