date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_524,aVWAP_peak_498,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_375,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_308,aVWAP_OB_bear_769,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,54.54,54.635,54.33,54.355,17282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.32543957611058,55.15570396597245,55.53902276814047,55.75017797283285,56.43108725038228,56.17209745909417,55.55515357299416,,,,,55.56124036650385,"rgba(239, 83, 80, 0.5)",0.952874134981733,55.51326974722061,-1.2155537701134258,43.65774502512654,-2.8276203472488888,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354468662008555,0.9875899468140582,False,False,False,False,-0.21245144707640998,-0.19512668138879014,False,False,False,False,103868.0,122702.18527358156,False,False,False,False,10400.146364495806,False,False,False,False
2025-06-23 14:00:00+00:00,54.445,54.505,53.945,53.95,6126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.31825945833816,55.14729694926115,55.531214161354384,55.74301646326487,56.42483635256398,56.16715814952178,55.55215581568795,,,,,55.55484819285605,"rgba(239, 83, 80, 1.0)",0.957920514297395,55.50392507214826,-1.6221858170435113,37.230898192844904,-8.569076314858954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218021750388403,0.9938891765924396,False,False,False,False,-0.2609481852363946,-0.22803743331259238,False,False,False,False,97742.0,122315.20565693689,False,False,False,False,10333.880529387343,False,False,False,False
2025-06-23 15:00:00+00:00,53.95,54.025,53.525,53.525,6480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.29442890429209,55.13474470518202,55.52046811416517,55.733450163447486,56.416993834215354,56.16083043071332,55.54801572900358,,,,,55.54413312585985,"rgba(239, 83, 80, 1.0)",0.9740835748594113,55.48903962011323,-2.0162947726499767,30.769265360523796,-14.11389673024999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162449654032844,1.0036145822575653,False,False,False,False,-0.34282825441539394,-0.28543284386399315,False,False,False,False,91262.0,121833.76060799212,False,False,False,False,10274.130443660408,False,False,False,False
2025-06-23 16:00:00+00:00,53.525,53.575,52.78,53.05,9376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.135,54.23395457251097,55.11010121349292,55.50047416698401,55.71603447433665,56.403424143445285,56.14968056519531,55.54027130795838,53.135,,,,55.223617555490435,"rgba(239, 83, 80, 1.0)",1.0014308322154841,55.337737908483916,-2.284469216333907,24.962529655217352,-18.957872434559594,False,True,False,True,False,0.0,1.0,53.575,52.78,0.0,0,0.9080837094788679,1.0064628641772675,True,False,False,False,-0.34282825441539394,-0.3141305491396935,False,False,False,False,81886.0,121214.41548228681,False,False,False,False,10260.205940657921,True,False,False,False
2025-06-23 17:00:00+00:00,53.05,53.94,53.025,53.89,14562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.42902205698054,54.187821233937655,55.0820856912683,55.47628819687118,55.69442342299639,56.385653830419365,56.13527594590187,55.53073869010577,53.42902205698054,,,,55.24016363356013,"rgba(239, 83, 80, 0.75)",1.0023431646995504,55.32818522073017,-1.4348231936726592,30.73617800786813,-18.957872434559594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147491130258493,0.9995945261023826,False,False,False,False,-0.29152434963184,-0.3028274493857668,False,False,False,False,96448.0,120830.4400484529,False,False,False,False,10326.900422198109,False,False,False,False
2025-06-23 18:00:00+00:00,53.89,54.045,53.87,54.04,8713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.57738614437537,54.17911736457933,55.06989490194179,55.46490948147901,55.683950696929855,56.37652369763548,56.127979443087646,55.52616497999768,53.57738614437537,,,,55.25074083875327,"rgba(239, 83, 80, 0.75)",0.9970847235546438,55.32725899973525,-1.291022687767319,35.794724543321976,-22.068099815228152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314401622718057,0.9952332657200815,False,False,False,False,-0.21440312529473207,-0.2586152873402494,False,False,False,False,105161.0,120587.50299343812,False,False,False,False,10301.878710226045,False,False,False,False
2025-06-23 19:00:00+00:00,54.05,54.16,53.945,54.02,26578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.785724082234495,54.16320720026246,55.03618491271395,55.432537226533064,55.653822598465275,56.349747241198216,56.10660561282866,55.512886004644066,53.785724082234495,,,,55.25508935986002,"rgba(239, 83, 80, 0.5)",0.9984338727218225,55.31516720820545,-1.2971987866103778,39.024124948479994,-19.380169118697015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315068493150689,0.9951293759512942,False,False,False,False,-0.1993027477073252,-0.2289590175237873,False,False,False,False,78583.0,119936.27038888868,False,False,False,False,10554.221675958974,False,False,False,False
2025-06-24 14:00:00+00:00,54.96,55.185,54.88,55.08,3713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.860206433436076,54.17729258902103,55.03624029960707,55.43132025464108,55.65227477674408,56.34766555304977,56.10509315983631,55.512306202130155,53.860206433436076,,,,55.2652999085582,#000000,0.9825110319625062,55.3208173223922,-0.24510393731781865,47.677990601987396,-11.602058881374475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385709990981065,0.9876741156428507,False,False,False,False,-0.04745047428928595,-0.13820474590653664,False,False,False,False,82296.0,119352.70030534001,False,False,False,False,10448.156223618524,False,False,False,False
2025-06-24 15:00:00+00:00,55.115,55.28,55.05,55.22,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.957163140407445,54.19830401479354,55.03713376138213,55.43027179860951,55.65067341220126,56.345174461642465,56.10333072222851,55.51175676000671,53.957163140407445,,,,55.27922600890895,"rgba(38, 166, 154, 1.0)",0.9686089356754735,55.32889340071445,-0.11242246143280911,54.03630981397542,-6.068853077609091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439374185136901,0.9782368869722201,False,False,False,False,-0.027236976851090212,-0.08272086137881343,False,False,False,False,87273.0,118855.34061068358,False,False,False,False,10363.33209612056,False,False,False,False
2025-06-24 16:00:00+00:00,55.22,55.675,55.135,55.63,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.08646506155041,54.231325748284284,55.04051394064764,55.430536597518135,55.64993860332296,56.34283695827392,56.101825241914746,55.511689742027,54.08646506155041,,,,55.299391486692386,"rgba(38, 166, 154, 1.0)",0.9555761575054588,55.341433986810124,0.3019811774533841,59.855280697768244,-0.9556453477946576,True,False,True,False,True,2.3119543384769585,0.0,0.0,0.0,0.0,0,0.9443397162416909,0.9671594404206775,False,False,False,False,0.00933090346687876,-0.036694978955967336,False,False,False,False,93575.0,118463.39734540165,False,False,False,False,10300.365707033421,False,False,False,False
2025-06-24 17:00:00+00:00,55.62,55.84,55.56,55.75,8587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.25551323543619,54.281701245304916,55.04747349965918,55.4325977033382,55.65032777372907,56.34054023746076,56.10056186686857,55.51227746970849,54.25551323543619,,,,55.32762412893817,"rgba(38, 166, 154, 1.0)",0.9236909266242876,55.377714820033304,0.4030408540736083,64.16068600674373,2.8999680535596184,True,False,True,False,True,3.033772382912357,0.0,0.0,0.0,0.0,0,0.9530340404538731,0.9640848544647269,False,False,False,False,0.05432341680438558,0.008814218924209121,False,False,False,False,102162.0,118210.66250283728,False,False,False,False,10273.80189762205,False,False,False,False
2025-06-24 18:00:00+00:00,55.735,55.81,55.565,55.79,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.30784354026683,54.29892423331875,55.0499413433875,55.43333903418531,55.65047597213525,56.339731069842315,56.10011877613329,55.51249154680982,54.30784354026683,,,,55.33660818950988,"rgba(38, 166, 154, 1.0)",0.8891559009624386,55.383452286488456,0.4572288313798382,67.18105167152369,5.780859049111378,True,False,True,False,True,3.276032385594661,0.0,0.0,0.0,0.0,0,0.9533582089552242,0.9648468185388852,False,False,False,False,0.05241377518241469,0.030613997053311907,False,False,False,False,105227.0,118009.36540977003,False,False,False,False,10162.037527116283,False,False,False,False
2025-06-24 19:00:00+00:00,55.805,55.815,55.55,55.67,19318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.55952972846219,54.39562212569641,55.06411199725131,55.43723607153022,55.650836002711756,56.334325186283394,56.09703269353451,55.51355336957001,54.55952972846219,,,,55.38153089687998,"rgba(38, 166, 154, 1.0)",0.8548832595082791,55.41117627531232,0.30275914495805323,67.9043882763124,6.798605910011659,True,False,True,False,True,2.4776251595574657,0.0,0.0,0.0,0.0,0,0.9533066328025791,0.964931132167628,False,False,False,False,0.051650026238319276,0.04113201164581559,False,False,False,False,85909.0,117511.68532589762,False,False,False,False,10303.99043367262,False,False,False,False
2025-06-25 14:00:00+00:00,55.4,55.4,54.76,54.815,11357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.60163923876857,54.41921413162048,55.06316412175339,55.43310794506199,55.64586538272137,56.32790438582422,56.092298353631655,55.511596309727686,54.60163923876857,,,,55.38684873363867,"rgba(38, 166, 154, 0.75)",0.818600486658097,55.404277040483976,-0.7198591377457854,61.50653570033873,6.798605910011659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9395335444860353,0.968327094730781,False,False,False,False,-0.04020052904452033,0.0004657413006476305,False,False,False,False,74552.0,116845.64369293796,False,False,False,False,10320.316163383122,False,False,False,False
2025-06-25 15:00:00+00:00,54.815,54.905,54.525,54.79,18055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.62019828681382,54.43820447495949,55.056579103094116,55.42304738104292,55.635134493155284,56.315923399497834,56.083152745402764,55.50702363313738,54.62019828681382,,,,55.384907939637955,"rgba(38, 166, 154, 0.75)",0.7787999662220768,55.389473689526106,-0.7697402613332491,57.08388024660826,6.798605910011659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9354930919485471,0.9779895188184856,False,False,False,False,-0.0960764159123252,-0.04780533730583879,False,False,False,False,56497.0,115910.00580622573,False,False,False,False,10440.233742245398,False,False,False,False
2025-06-25 16:00:00+00:00,54.785,54.97,54.72,54.81,11802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63737952938766,54.45292507923279,55.053644639178444,55.41750470065901,55.62897355415737,56.30864709716307,56.077651895794006,55.5044239547033,54.63737952938766,,,,55.385143806284454,"rgba(38, 166, 154, 0.75)",0.724083340980035,55.38486427276797,-0.7939200368702014,54.284692194835074,15.236709158959883,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385948026948991,0.9846005774783453,False,False,False,False,-0.07612478579264999,-0.06196506154924439,False,False,False,False,68299.0,115171.85067744703,False,False,False,False,10461.346397404384,False,False,False,False
2025-06-25 17:00:00+00:00,54.81,54.92,54.73,54.73,12492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.64964014424438,54.46583925534499,55.050072616360296,55.41135633950418,55.62223203068559,56.300816076594906,56.07169646601183,55.501531341239335,54.64964014424438,,,,55.38414803374819,#000000,0.724487237124908,55.37993047115641,-0.8970902975953498,51.81051615596209,12.467415714944408,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9384838242394979,0.9845485272815071,False,False,False,False,-0.07918993867096068,-0.07057750011010253,False,False,False,False,55807.0,114251.46539562615,False,False,False,False,10492.829398995013,False,False,False,False
2025-06-25 18:00:00+00:00,54.735,54.835,54.57,54.605,12818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.65115994525813,54.473488912533824,55.0447954139329,55.40393805938399,55.614414141879976,56.29221382409112,56.065058712421376,55.498074946071675,54.65115994525813,,,,55.38039299444662,"rgba(239, 83, 80, 0.5)",0.7254796984016298,55.37284187254446,-1.0583919498177108,49.19584331819955,9.499059039307639,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929695799130855,0.9899565427329798,False,False,False,False,-0.09799861573792455,-0.08428805792401353,False,False,False,False,42989.0,113146.62097088776,False,False,False,False,10528.87855559974,False,False,False,False
2025-06-25 19:00:00+00:00,54.6,54.785,54.42,54.465,36627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63454781081107,54.48153314410191,55.026167896089476,55.38038559530423,55.59016820818739,56.26644304219128,56.04492030229067,55.48702459915565,54.63454781081107,,,,55.363898824766466,"rgba(239, 83, 80, 0.5)",0.7222830420222548,55.322929488419106,-1.1878023413329266,46.394117406057795,6.3390194332962295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254234026173983,0.990954580446498,False,False,False,False,-0.11340344515230813,-0.09884575153816083,False,False,False,False,6362.0,111491.04545195926,False,False,False,False,10933.500593497418,False,False,False,False
2025-06-26 14:00:00+00:00,54.595,54.785,54.51,54.665,16133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63589792478747,54.48855250917207,55.020004624634424,55.37159115997935,55.580804003765365,56.255961199152495,56.03678472011588,55.48273637667739,54.63589792478747,,,,55.35904156478556,"rgba(239, 83, 80, 0.5)",0.7158537899940044,55.317981100269684,-0.9121710458153104,46.579164861533656,5.915454789153557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249231950844857,0.9920314900153618,False,False,False,False,-0.10528288200218593,-0.10206431677017339,False,False,False,False,22495.0,110111.26180154127,False,False,False,False,11014.112987396682,False,False,False,False
2025-06-26 15:00:00+00:00,54.675,54.775,54.49,54.69,12709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.636742859271,54.49363883320615,55.01526963754323,55.36479588855863,55.573544988913305,56.24779092384837,56.030434836324275,55.47938248095092,54.636742859271,,,,55.35520005607699,"rgba(239, 83, 80, 0.5)",0.7141468923015184,55.31377463713214,-0.873454248497634,46.95745795090525,5.568613846601657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252157238734423,0.991946308724833,False,False,False,False,-0.10482739707044186,-0.10344585692030762,False,False,False,False,35204.0,108949.90890539334,False,False,False,False,11040.390305421539,False,False,False,False
2025-06-26 16:00:00+00:00,54.69,54.74,54.575,54.7,9138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63803845508453,54.49754283805889,55.012122807632956,55.36012352782646,55.56850705224956,56.242040558642074,56.025970725767124,55.47704551655075,54.63803845508453,,,,55.35267393522654,"rgba(239, 83, 80, 0.5)",0.714682396542731,55.31107975548819,-0.855036808579974,47.321988472035045,5.161065403585539,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376461418550275,0.9922057677318792,False,False,False,False,-0.10091072279478916,-0.1021782898575484,False,False,False,False,44342.0,107948.23589910817,False,False,False,False,11010.89588208167,False,False,False,False
2025-06-26 17:00:00+00:00,54.72,54.925,54.605,54.835,12783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6454532847044,54.50619773621925,55.00929200851408,55.35478201394597,55.56245786234021,56.23465892172489,56.02030868189526,55.47426926573225,54.6454532847044,,,,55.35092747188454,#000000,0.7148357084604992,55.30992025389774,-0.6643767907461483,49.10896437714094,5.161065403585539,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938206627680312,0.9871345029239774,False,False,False,False,-0.08410261302632292,-0.09314045144193567,False,False,False,False,57125.0,107160.27875338556,False,False,False,False,11038.370364530016,False,False,False,False
2025-06-26 18:00:00+00:00,54.84,55.145,54.73,54.99,15524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.662951084311324,54.521853957496276,55.00847060726821,55.350297426570386,55.55679126145919,56.226816126006355,56.01442268644815,55.47173959776204,54.662951084311324,,,,55.35166784341524,"rgba(38, 166, 154, 1.0)",0.7147989574346645,55.3123129342285,-0.45091410791258724,51.92915139845873,5.161065403585539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407587548638133,0.9823929961089501,False,False,False,False,-0.0572262221409228,-0.07518333679142923,False,False,False,False,72649.0,106625.22016806174,False,False,False,False,11107.915010041177,False,False,False,False
2025-06-26 19:00:00+00:00,54.99,55.355,54.775,55.275,39197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.72191019333431,54.57148848603254,55.013126241452994,55.34436738866059,55.54708520780926,56.21017793098302,56.00232298907783,55.4676478875495,54.72191019333431,,,,55.3597657906125,"rgba(38, 166, 154, 1.0)",0.7153544450005994,55.324965021421896,-0.0698465240148966,56.298860597333395,-0.4054808109289141,True,False,True,False,True,0.6512836338866883,0.0,0.0,0.0,0.0,0,0.9405452436194898,0.978828306264502,False,False,False,False,-0.037416165759007296,-0.05629975127521826,False,False,False,False,111846.0,106706.16249103752,False,False,False,False,11543.404699807981,False,False,False,False
2025-06-27 14:00:00+00:00,55.085,55.585,55.07,55.455,16175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.75367631714247,54.59730050987508,55.01846387611552,55.344655456361814,55.545419440664375,56.2049274762356,55.99875315132244,55.46716070380203,54.75367631714247,,,,55.366294616439916,"rgba(38, 166, 154, 1.0)",0.7174341166350013,55.33369549804964,0.16908103355791443,60.507515870088554,3.712432997326175,True,False,True,False,True,1.8686178020555424,0.0,0.0,0.0,0.0,0,0.9522016222479724,0.9722865971417544,False,False,False,False,0.003294190816697348,-0.026502780229260454,False,False,False,False,128021.0,107036.6250880757,False,False,False,False,11615.212378880726,False,False,False,False
2025-06-27 15:00:00+00:00,55.46,55.9,55.44,55.75,17719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.80172890544116,54.63489857229161,55.029396659746354,55.34893639626901,55.54696207166961,56.20147171081472,55.996896381370874,55.46840823577663,54.80172890544116,,,,55.3785873666725,"rgba(38, 166, 154, 1.0)",0.7207587968546592,55.34935471660866,0.555865963953169,65.07523038931262,8.037104842258287,True,False,True,False,True,3.8177071381039838,0.0,0.0,0.0,0.0,0,0.9621913580246915,0.9623842592592601,False,False,False,False,0.056448597148257104,0.014972908459498325,False,False,False,False,145740.0,107636.67741229158,False,False,False,False,11709.84474509963,False,False,False,False
2025-06-27 16:00:00+00:00,55.745,56.17,55.7,55.97,15380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.85022558064813,54.672716072177245,55.04205424482172,55.35518013361677,55.550469614678214,56.19997675880621,55.99662982210126,55.47065415023843,54.85022558064813,,,,55.392238297136004,"rgba(38, 166, 154, 1.0)",0.725177673165542,55.40110774439976,0.7844867218772937,69.1939577854911,11.86993720915423,True,False,True,False,True,5.2327007019485485,0.0,0.0,0.0,0.0,0,0.9754169478453679,0.9497734503036738,False,False,False,False,0.09777959350739844,0.05637625098344838,False,False,False,False,161120.0,108465.87621210101,False,False,False,False,11766.74637695855,False,False,False,False
2025-06-27 17:00:00+00:00,55.97,55.975,55.215,55.365,12014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.871623466466204,54.691339906543945,55.04713338487613,55.35650062921722,55.55025082646088,56.196867034095256,55.994655286500006,55.470828411349345,54.871623466466204,,,,55.39739986818862,"rgba(38, 166, 154, 0.75)",0.7109654139407581,55.397774081559064,-0.046097997056425755,64.74662024496044,11.86993720915423,True,False,True,False,False,0.9936703127782849,0.0,0.0,0.0,0.0,0,0.9678780324096272,0.9534950618467741,False,False,False,False,0.04479210751655473,0.050584179250001554,False,False,False,False,149106.0,109095.95565067309,False,False,False,False,11770.579766463068,False,False,False,False
2025-06-27 18:00:00+00:00,55.36,55.4,54.72,54.87,17791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.877285505826265,54.70098340754049,55.046348796958085,55.35223893798436,55.544725370521235,56.18881311917849,55.988591286707845,55.46827590571692,54.877285505826265,,,,55.39590779130421,"rgba(38, 166, 154, 0.75)",0.6975444575583738,55.380615252251026,-0.7320182200835534,57.98094989336608,16.22416988139355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9577733295205415,0.9636831569917079,False,False,False,False,-0.038192376815363596,0.006195901217318979,False,False,False,False,131315.0,109440.43695841459,False,False,False,False,11863.919615045037,False,False,False,False
