date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_602,aVWAP_peak_521,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_699,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_563,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_259,aVWAP_OB_bull_852,aVWAP_OB_bull_835,aVWAP_OB_bull_309,aVWAP_OB_bear_732,aVWAP_OB_bear_602,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,30.625,30.92,30.625,30.91,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,30.76403904852121,31.15540944230959,30.71091964676056,30.535037352559026,29.726206413651575,,,30.71091964676056,,,,,30.57832238076039,"rgba(239, 83, 80, 1.0)",0.5490261484771896,30.31854656249165,1.0772773558214637,38.54389268489226,-7.295280686953134,False,True,False,True,False,4.249271324287861,0.0,0.0,0.0,0.0,0,1.0201043585021485,0.9192756292203806,False,False,False,False,0.20770162010403792,0.21776904716529902,False,False,False,False,228504.0,209030.52171538142,False,False,False,False,8432.847565387714,False,False,False,False
2025-05-09 18:00:00+00:00,30.91,30.925,30.81,30.825,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,30.794497382017408,31.15302247579113,30.71161935978503,30.536473999671475,29.729662817021364,,,30.71161935978503,,,,,30.585055206857284,"rgba(239, 83, 80, 1.0)",0.5392548913434377,30.320593626619264,0.9353765380303096,38.78475088811352,-7.295280686953134,False,True,False,True,False,3.2907557981854794,0.0,0.0,0.0,0.0,0,1.035180572851806,0.9143835616438357,False,False,False,False,0.21675056543568924,0.21725980630049413,False,False,False,False,225225.0,209281.59889808868,False,False,False,False,8352.94295197085,False,False,False,False
2025-05-09 19:00:00+00:00,30.82,30.91,30.77,30.815,12017.0,,,,,,,,,,,,,,,,,,,,,,,,,30.815147557404842,31.143978223906394,30.713742725779866,30.541277458434607,29.74190998801127,,,30.713742725779866,,,,,30.591211190707394,"rgba(239, 83, 80, 1.0)",0.5308830226931056,30.323302420137498,0.9261881786465511,38.836469353050205,-7.295280686953134,False,True,False,True,False,3.1772444631458896,0.0,0.0,0.0,0.0,0,1.032453070314986,0.9233216671969458,False,False,False,False,0.21089192038670865,0.2140758633436014,False,False,False,False,213208.0,209342.4733337772,False,False,False,False,8409.750037986805,False,False,False,False
2025-05-12 14:00:00+00:00,31.46,31.73,31.415,31.645,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,31.00384680577474,31.151161899844883,30.722600500474535,30.551025982273025,29.753645200203156,,,30.722600500474535,,,,,30.636456077714065,#000000,0.5306350691167715,30.340723030440067,2.457954714020067,47.767675643241425,-8.286074164214014,False,True,False,False,True,11.032174969461266,0.0,0.0,0.0,0.0,0,1.019278996865204,0.9136363636363637,False,False,False,False,0.3309148220735318,0.27249534270856657,False,False,False,False,220093.0,209509.14816581167,False,False,False,False,8386.11050251414,False,False,False,False
2025-05-12 15:00:00+00:00,31.645,31.74,31.615,31.655,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,31.106840843956913,31.157324167239835,30.72974541706857,30.558800413893866,29.7627853632378,,,30.72974541706857,,,,,30.663099241079397,"rgba(38, 166, 154, 0.5)",0.5266706836430075,30.352318958908533,2.473426149488249,53.78929085521615,-2.9279748905425436,False,True,True,False,True,11.118067255776317,0.0,0.0,0.0,0.0,0,1.034159517000318,0.907372100413092,False,False,False,False,0.3428282367386017,0.30766178972358416,False,False,False,False,225308.0,209754.09160510142,False,False,False,False,8336.945998599193,False,False,False,False
2025-05-12 16:00:00+00:00,31.655,31.915,31.645,31.905,7441.0,,,,,,,,,,,,,,,,,,,,,,,,,31.236034182636647,31.16839498002716,30.741370176372346,30.57119690665527,29.77670220790177,,,30.741370176372346,,,,,30.69873969071864,"rgba(38, 166, 154, 1.0)",0.524448341653443,30.369263105630296,2.9282901143856126,59.42222248922286,1.9857040093797664,True,False,True,False,True,13.233783925861637,0.0,0.0,0.0,0.0,0,1.0311947258401677,0.9078630004823928,False,False,False,False,0.342828237049448,0.32524501338651607,False,False,False,False,232749.0,210110.60181277426,False,False,False,False,8323.055362961995,False,False,False,False
2025-05-12 17:00:00+00:00,31.905,31.96,31.855,31.905,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,31.357223659423173,31.183110050979945,30.75631618407604,30.587005969537028,29.79412895431933,,,30.75631618407604,,,,,30.7355569636671,"rgba(38, 166, 154, 1.0)",0.5253285286970869,30.388784365124263,2.886223671568413,63.17751024522734,5.202601979163504,True,False,True,False,True,13.233783925861637,0.0,0.0,0.0,0.0,0,1.0337881741390516,0.9026965562053283,False,False,False,False,0.34282823700863496,0.3340366251975755,False,False,False,False,232749.0,210461.58473040565,False,False,False,False,8334.806442605994,False,False,False,False
2025-05-12 18:00:00+00:00,31.885,31.905,31.81,31.825,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,31.404102744039587,31.1907731123005,30.764452443568448,30.595686480503346,29.803925659814325,,,30.764452443568448,,,,,30.75178808804524,"rgba(38, 166, 154, 1.0)",0.5256568863452137,30.398454116506137,2.7138346715332653,64.3986933554072,6.276093645786659,True,False,True,False,True,12.27074032944629,0.0,0.0,0.0,0.0,0,1.0275500163988196,0.9075106592325353,False,False,False,False,0.33357488935160934,0.3338057572745924,False,False,False,False,227426.0,210724.59892063192,False,False,False,False,8288.111769077219,False,False,False,False
2025-05-12 19:00:00+00:00,31.825,31.84,31.58,31.6,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,31.473511086775552,31.210170740747685,30.788399938942778,30.621961254732177,29.835733248893977,,,30.788399938942778,,,,,30.785955254018432,"rgba(38, 166, 154, 1.0)",0.5233696005106919,30.423567747453422,2.247803944666721,61.939817910892174,6.276093645786659,True,False,True,False,True,9.620098629604101,0.0,0.0,0.0,0.0,0,1.0125516102394716,0.9195706028075972,False,False,False,False,0.30658900025163316,0.32019737876311277,False,False,False,False,208122.0,210684.2485497694,False,False,False,False,8458.900733897726,False,False,False,False
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,31.498046365821626,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,,,30.796487285249434,,,,,30.79768778071118,"rgba(38, 166, 154, 1.0)",0.5236781041410258,30.43209591729788,2.7266828065005138,62.597721634121186,6.276093645786659,True,False,True,False,True,11.880626166791977,0.0,0.0,0.0,0.0,0,1.0100693298118195,0.9111918124793663,False,False,False,False,0.32074333866886623,0.3204703587159895,False,False,False,False,213949.0,210734.86485132336,False,False,False,False,8418.096071356676,False,False,False,False
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,,,,,,,,,,,,,,,,31.54042538152432,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,,,30.81014844757385,,,,,30.817663194543677,"rgba(38, 166, 154, 1.0)",0.5265132630961906,30.548883322626118,2.689612544698929,63.85312866441271,6.314702352356392,True,False,True,False,True,12.767320467184021,0.0,0.0,0.0,0.0,0,1.009409045889733,0.9090458897325853,False,False,False,False,0.33933151488516267,0.3299009368005761,False,False,False,False,223080.0,210926.26229548888,False,False,False,False,8429.14884544417,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,31.56904385406833,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,,,30.821204824913924,,,,,30.832697122197466,"rgba(38, 166, 154, 1.0)",0.5277728148968325,30.55974279493966,2.501563490568229,63.40173248183461,6.343620090025816,True,False,True,False,True,11.760534840982675,0.0,0.0,0.0,0.0,0,1.0076556651922426,0.925144607009187,False,False,False,False,0.3428282344784465,0.3363645856395113,False,False,False,False,215465.0,210996.63032191538,False,False,False,False,8416.526382724105,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,31.583332039576035,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,,,30.828651546696182,,,,,30.841841021680864,"rgba(38, 166, 154, 1.0)",0.5259117180051391,30.56594749427895,2.336993954770637,61.819769167907864,6.343620090025816,True,False,True,False,True,10.756736812642625,0.0,0.0,0.0,0.0,0,1.0056759545923637,0.9251805985552118,False,False,False,False,0.3289354559365517,0.3326500207880315,False,False,False,False,209858.0,210978.97713862985,False,False,False,False,8372.967834154739,False,False,False,False
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,,,,,,,,,,,,,,,,31.602337416104398,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,,,30.840521036632477,,,,,30.85567244347442,"rgba(38, 166, 154, 1.0)",0.5220394862701545,30.576109741022208,2.449796026187891,61.4067516609945,6.343620090025816,True,False,True,False,True,11.287686951771917,0.0,0.0,0.0,0.0,0,1.0038068870046724,0.9216127357674341,False,False,False,False,0.31761474319392774,0.3251323819909796,False,False,False,False,219141.0,211105.5201287286,False,False,False,False,8387.076859981797,False,False,False,False
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,,,,,,,,,,,,,,,,31.63334922456892,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,,,30.86337965857777,,,,,30.881201617624374,"rgba(38, 166, 154, 0.75)",0.5157126792774724,30.59681658887313,2.2748779664881096,59.73652913099663,6.343620090025816,True,False,True,False,False,10.26895787669999,0.0,0.0,0.0,0.0,0,1.0010420284821122,0.9216741924279267,False,False,False,False,0.3289354559365517,0.32703391896376566,False,False,False,False,200803.0,210945.79113448472,False,False,False,False,8541.354738121614,False,False,False,False
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,,,,,,,,,,,,,,,,31.63388490609198,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,,,30.86957365150667,,,,,30.88659860768279,"rgba(38, 166, 154, 0.75)",0.5036608504263894,30.601159095077954,2.032798269024251,56.4227084691719,6.343620090025816,True,False,True,False,False,8.551883453669713,0.0,0.0,0.0,0.0,0,0.9864677307425402,0.9316446911866763,False,False,False,False,0.29085392499897156,0.3089439219813686,False,False,False,False,194505.0,210690.89514790356,False,False,False,False,8506.574044507326,False,False,False,False
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,,,,,,,,,,,,,,,,31.636314086886202,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,,,30.885438870217264,,,,,30.9006457485606,"rgba(38, 166, 154, 0.5)",0.49496325279923875,30.613416728882793,2.144771889859457,54.94036416984119,10.344112179082828,False,False,True,False,False,9.01939290757354,0.0,0.0,0.0,0.0,0,0.9892155157418685,0.9319881718559753,False,False,False,False,0.28940614785869306,0.29917503492003084,False,False,False,False,210854.0,210693.4239053004,False,False,False,False,8628.162043817289,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,,,,,,,,,,,,,,,,31.636138316915748,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,,,30.894194508684844,,,,,30.9081216570276,"rgba(38, 166, 154, 0.5)",0.4873875291834877,30.62031522998125,2.051108635654886,53.06840808512424,8.33286376490247,False,False,True,False,False,8.361072038565606,0.0,0.0,0.0,0.0,0,0.9908450704225356,0.9457746478873242,False,False,False,False,0.2879595502080474,0.29356729256403913,False,False,False,False,201246.0,210546.95221684614,False,False,False,False,8643.353329959657,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,,,,,,,,,,,,,,,,31.52833333333334,31.62974321151589,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,,,30.9020356118962,,,,,31.016093267022956,#000000,0.4860506127947783,30.705122760189816,1.6045185815648075,49.79053682145224,5.083054309549965,False,True,False,False,False,6.756622623882432,0.0,0.0,0.0,0.0,0,0.9866102889358708,0.9453840732910505,False,False,False,False,0.2706896842189891,0.2821284883915141,False,False,False,False,190971.0,210243.44908170123,False,False,False,False,8668.650177557181,False,False,False,False
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,,,,,,,,,,,,,,,,31.55276446747384,31.62722996961342,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,,,30.90947293918627,,,,,31.02510556818946,#000000,0.4847598551005419,30.711886662108903,1.8836405867431256,49.9876102804828,5.083054309549965,False,True,False,False,False,8.118804067699205,0.0,0.0,0.0,0.0,0,0.9918713553631388,0.9422159392118753,False,False,False,False,0.27212270316885784,0.277125595780186,False,False,False,False,200188.0,210087.550646326,False,False,False,False,8677.151725191954,False,False,False,False
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,,,,,,,,,,,,,,,,31.62211795559893,31.63332015038209,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,,,30.92882124548756,,,,,31.051529167353014,#000000,0.4820108499395431,30.731922880068275,2.070652808037227,51.707273155933166,5.083054309549965,False,False,False,False,False,9.125108871794069,0.0,0.0,0.0,0.0,0,0.9994699646643112,0.9314487632508838,False,False,False,False,0.2923028891487309,0.2847142424644584,False,False,False,False,221686.0,210267.371566538,False,False,False,False,8875.924566661846,False,False,False,False
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,,,,,,,,,,,,,,31.628462722154197,31.63429634173267,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,,,30.937508090169608,,,,,31.058999069885147,"rgba(38, 166, 154, 0.5)",0.4766911573119861,30.73956277225925,1.993821813478082,52.12708712647303,5.083054309549965,False,False,True,False,True,8.635935227721156,0.0,0.0,0.0,0.0,0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,211229.0,210282.28053449866,False,False,False,False,8900.437364077941,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,,,,,,,,,,,,,,31.651154723452436,31.640182835045618,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,,,30.94581394864761,,,,,31.069682033932377,"rgba(38, 166, 154, 1.0)",0.4724430753640493,30.748358178934133,2.3000481491416442,54.583423548890536,5.083054309549965,True,False,True,False,True,10.033301142084532,0.0,0.0,0.0,0.0,0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,219844.0,210430.5242471421,False,False,False,False,8896.01197858836,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,,,,,,,,,,,,,,31.678337408849973,31.6486019126782,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,,,30.954433537008786,,,,,31.081729090396184,"rgba(38, 166, 154, 1.0)",0.4709106856653979,30.75795813037517,2.446412673768474,57.230118289800515,2.5939976700771297,True,False,True,False,True,10.747362143142453,0.0,0.0,0.0,0.0,0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,228076.0,210704.0975146283,False,False,False,False,8885.7172192304,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,,,,,,,,,,,,,,31.701266043734996,31.657049258996903,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,,,30.963465923035592,,,,,31.093368105151793,"rgba(38, 166, 154, 1.0)",0.4668164463625675,30.767702127997126,2.329176447134836,57.78408455161869,3.2690954209509826,True,False,True,False,True,10.047869255907862,0.0,0.0,0.0,0.0,0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,219315.0,210837.5998787426,False,False,False,False,8883.783618932255,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,,,,,,,,,,,,,,31.726104112006226,31.667341467097476,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,,,30.97353128216094,,,,,31.10635116834945,"rgba(38, 166, 154, 1.0)",0.4642680764890348,30.778630587299595,2.566123912094011,59.800484483818366,5.341979078153031,True,False,True,False,True,11.159015405330617,0.0,0.0,0.0,0.0,0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,228779.0,211115.7611209326,False,False,False,False,8892.779221739505,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,,,,,,,,,,,,,,31.767567093812268,31.689273669111397,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,,,30.997897544708128,,,,,31.134208231575073,"rgba(38, 166, 154, 1.0)",0.46014615774389334,30.803854051255485,2.3387046281574566,59.10842709259302,5.341979078153031,True,False,True,False,True,9.997823020565878,0.0,0.0,0.0,0.0,0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,204719.0,211016.5865299104,False,False,False,False,9127.92993147998,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,,,,,,,,,,,,,,31.783489013649625,31.69773150711355,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,,,31.005174475273154,,,,,31.14340157797106,"rgba(38, 166, 154, 1.0)",0.46123805192169703,30.811768542324916,2.673741796751078,60.9700618223964,6.736187657746299,True,False,True,False,True,11.59639703304553,0.0,0.0,0.0,0.0,0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,211164.0,211018.8720100668,False,False,False,False,9086.334118588817,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,,,,,,,,,,,,,,31.79349241422364,31.703430414459483,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,,31.010362198739514,,,,,31.14967990954928,"rgba(38, 166, 154, 1.0)",0.46215094449268085,30.81730854313084,2.634834941657125,61.9714705634278,7.857592686402725,True,False,True,False,True,11.46489434148916,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,206447.0,210947.9902734766,False,False,False,False,9018.592504347129,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,,,,,,,,,,,,,,31.806557672982215,31.710800514525346,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,,31.016492989133123,,,,,31.157400192886442,"rgba(38, 166, 154, 1.0)",0.46496204436780014,30.823980258343095,2.8303810119517863,64.03272736939678,9.95407655093583,True,False,True,False,True,12.482085380033947,0.0,0.0,0.0,0.0,0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,211747.0,210960.37802117463,False,False,False,False,8960.939907380505,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,,,,,,,,,,,,,,31.817479611306975,31.71726306685209,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,,31.022031032010382,,,,,31.164196604436345,"rgba(38, 166, 154, 1.0)",0.4580976920870448,30.82994172462164,2.717888120557883,63.708019805973514,9.95407655093583,True,False,True,False,True,11.606223046458645,0.0,0.0,0.0,0.0,0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,206893.0,210897.3178968153,False,False,False,False,8897.266420444374,False,False,False,False
