date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_792,aVWAP_peak_742,aVWAP_peak_689,aVWAP_valley_871,aVWAP_valley_807,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_228,aVWAP_valley_199,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_630,aVWAP_OB_bear_846,aVWAP_OB_bear_792,aVWAP_OB_bear_742,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,104.665,104.93,104.295,104.335,1655.0,,,,,,,,,,,,,,,,,,,104.15638841971139,105.33338060884498,105.53743100789539,105.30126470923882,105.23489834560151,105.6393301662174,105.47927044266753,106.03572863855842,105.5660215558484,105.13919271022807,104.8779460357165,104.52941703305616,,,,,,,105.23585580613205,"rgba(239, 83, 80, 1.0)",0.7324901253832811,105.42529553651573,-1.4884781360639288,37.537844614517596,-6.556201600837753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869761350407447,0.9732246798603028,False,False,False,False,-0.108790266769752,-0.11640772786871123,False,False,False,False,305040.0,299268.44675800484,False,False,False,False,5612.700341665614,False,False,False,False
2025-07-08 17:00:00+00:00,104.37,104.57,104.32,104.485,4158.0,,,,,,,,,,,,,,,,,,,104.23787650634993,105.30746870014812,105.52107687158141,105.29271963208484,105.22785099014948,105.63274900668937,105.47479784735289,106.03117672295132,105.56353361393866,105.13780381073117,104.87712512464428,104.52928425794697,,,,,,,105.23612192371404,"rgba(239, 83, 80, 1.0)",0.7357703446050511,105.41420867337767,-1.262905851249626,38.11094992644577,-6.556201600837753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761609681417215,0.9835969964277907,False,False,False,False,-0.1310426012574487,-0.12372516456307997,False,False,False,False,309198.0,299422.39331989625,False,False,False,False,5590.14684799638,False,False,False,False
2025-07-08 18:00:00+00:00,104.485,104.805,104.345,104.73,4937.0,,,,,,,,,,,,,,,,,,,104.33222653689869,105.28434485929655,105.50526669531021,105.28479799439822,105.2214421409709,105.62613595705824,105.47040901387015,106.02638080604848,105.56104175993653,105.13656877691484,104.87654468884709,104.52949975616339,,,,,,,105.23788824880945,"rgba(239, 83, 80, 0.75)",0.7391384563516468,105.40541405083749,-0.9137855634941542,39.95568377304233,-6.556201600837753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726624981823466,0.9833502980950999,False,False,False,False,-0.11376204855771829,-0.11874360656039913,False,False,False,False,314135.0,299650.49574904516,False,False,False,False,5580.0205402755055,False,False,False,False
2025-07-08 19:00:00+00:00,104.735,104.99,104.71,104.715,10882.0,,,,,,,,,,,,,,,,,,,104.49698413715068,105.25095777727994,105.47900581943665,105.27254134329925,105.21188152295683,105.61440909196297,105.46290497904026,106.0172567696545,105.55663522320802,105.13481225412376,104.8761810848211,104.53083702145162,,,,,,,105.2420339186988,"rgba(239, 83, 80, 0.75)",0.7425491763375127,105.39386891328286,-0.9142410158358147,41.113477310776034,-6.556201600837753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765022552015126,0.9827586206896556,False,False,False,False,-0.07741619857957108,-0.09807990256998511,False,False,False,False,303253.0,299706.3485281297,False,False,False,False,5662.221772209218,False,False,False,False
2025-07-09 14:00:00+00:00,104.51,104.78,104.22,104.67,2727.0,,,,,,,,,,,,,,,,,,,104.50177765342289,105.23904718318423,105.4704186411475,105.2679877369398,105.20813351904452,105.61063709182463,105.4603511055399,106.0145276131784,105.55517681027342,105.13404574448431,104.87577467386966,104.53086840214186,,,,,,,105.23906218125427,"rgba(239, 83, 80, 0.75)",0.745962556121536,105.38725520184471,-0.9615163602499225,41.6474208155686,-6.556201600837753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672788223291061,0.9932954379828016,False,False,False,False,-0.1237226875880134,-0.11090129507899926,False,False,False,False,300526.0,299719.05630288733,False,False,False,False,5616.714457911401,False,False,False,False
2025-07-09 15:00:00+00:00,104.695,105.075,104.6,105.065,4407.0,,,,,,,,,,,,,,,,,,,104.5490593500174,105.23026081039446,105.4621610423653,105.26437912510777,105.20543325857928,105.6066415467555,105.45787115553365,106.01121239208483,105.55366756856787,105.13357386015495,104.87585172005299,104.53161785054634,,,,,,,105.24014414001336,"rgba(239, 83, 80, 0.75)",0.7460081938058495,105.38421778338575,-0.4279011759337727,44.669673742093636,-10.922883162727715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687978420937519,0.9905956112852667,False,False,False,False,-0.07906314436146143,-0.09498221972023035,False,False,False,False,304933.0,299799.89263927663,False,False,False,False,5597.959194998046,False,False,False,False
2025-07-09 16:00:00+00:00,105.06,105.34,105.05,105.055,2436.0,,,,,,,,,,,,,,,,,,,104.58484304016736,105.22905713538995,105.45961061050374,105.26373009823463,105.20514561520699,105.60519453340713,105.45709740229756,106.00977884950044,105.5531414143298,105.1335912822727,104.87616033738601,104.5322851166402,,,,,,,105.24246961961137,"rgba(239, 83, 80, 0.75)",0.7442239019384262,105.38498623856313,-0.44339645327653626,46.61754678179138,-8.84215988857045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97835466179159,0.9836197440585013,False,False,False,False,-0.03209435427661232,-0.06353828699842134,False,False,False,False,302497.0,299841.7082572723,False,False,False,False,5548.936571819781,False,False,False,False
2025-07-09 17:00:00+00:00,105.05,105.605,104.94,105.52,3745.0,,,,,,,,,,,,,,,,,,,104.64959771147184,105.23183894623021,105.45831974703343,105.26450816562375,105.20629724366636,105.60398598420552,105.45670655040583,106.00811074966575,105.55274679008208,105.13399234466841,104.87699266099673,104.53365132300965,,,,,,,105.24806235142165,"rgba(38, 166, 154, 1.0)",0.7234990240754116,105.38913177081,0.1808823852350618,50.747579182105525,-4.821718311419161,True,False,True,False,True,0.44172614454436143,0.0,0.0,0.0,0.0,0,0.9795114837768862,0.976594969012031,False,False,False,False,-0.02193804867778459,-0.04273816783810297,False,False,False,False,306242.0,299940.9375866169,False,False,False,False,5520.968562954358,False,False,False,False
2025-07-09 18:00:00+00:00,105.52,105.78,105.52,105.64,4858.0,,,,,,,,,,,,,,,,,,,104.74765153815531,105.24339365166736,105.46128711961516,105.26868803363965,105.2106439246172,105.60425175714072,105.45764522332686,106.00692021689416,105.55298881001838,105.13519418062134,104.87872421667886,104.53604375317379,,,,,,,105.25861936879573,"rgba(38, 166, 154, 1.0)",0.6873363851176042,105.39944820793372,0.34997680506194323,54.149544078123796,-1.6073161320859555,True,False,True,False,True,1.0293801693120308,0.0,0.0,0.0,0.0,0,0.9839661832227968,0.9746374170978794,False,False,False,False,0.027506928340272095,-0.007615619748915437,False,False,False,False,311100.0,300113.9463062042,False,False,False,False,5510.689980582973,False,False,False,False
2025-07-09 19:00:00+00:00,105.66,105.89,105.56,105.84,6258.0,,,,,,,,,,,,,,,,,,,104.86185346557188,105.26140358451508,105.46729524784283,105.27556053242517,105.21758317450131,105.60551768081368,105.45957876142808,106.00589103213288,105.55368473693873,105.13708533952607,104.88128046070001,104.5394326810998,,,,,,,105.27218055812462,"rgba(38, 166, 154, 1.0)",0.6079034862943861,105.41375753811982,0.7011679838825019,57.48126056663635,1.5014629773052945,True,False,True,False,True,2.0077994467804245,0.0,0.0,0.0,0.0,0,0.9913049831945049,0.9701885138097329,False,False,False,False,0.03733876397214134,0.01486157211161295,False,False,False,False,317358.0,300381.29597587546,False,False,False,False,5522.276182434399,False,False,False,False
2025-07-10 14:00:00+00:00,106.27,106.37,105.97,106.33,3485.0,,,,,,,,,,,,,,,,,,,104.94207999391297,105.27960780374077,105.47557833715298,105.28283740763429,105.22456650694512,105.60824347728108,105.46225958450712,106.00640145491283,105.55491627312502,105.1389035360519,104.8834366626297,104.54201810438512,,,,,,,105.28340409518991,"rgba(38, 166, 154, 1.0)",0.5875148301752801,105.42693242357669,1.5370974995710123,61.89973451905404,5.574601515416823,True,False,True,False,True,4.34423264821698,0.0,0.0,0.0,0.0,0,0.9938690606525069,0.9644551492591785,False,False,False,False,0.0958880341455873,0.055374803128600124,False,False,False,False,320843.0,300698.5316971797,False,False,False,False,5490.690505187354,False,False,False,False
2025-07-10 15:00:00+00:00,106.33,106.64,106.01,106.635,7594.0,,,,,,,,,,,,,,,,,,,105.11120322364742,105.32510271454275,105.49779359732914,105.30168674990325,105.24250810420757,105.61605271099506,105.46959261202818,106.00854869381322,105.5584024768317,105.1435894703864,104.88882642053386,104.5483080471217,,,,,,,105.3093012351117,"rgba(38, 166, 154, 1.0)",0.5859988008475787,105.45848552451557,2.0077079915227607,65.95795303130753,9.2589888314345,True,False,True,False,True,5.752098302127532,0.0,0.0,0.0,0.0,0,0.9885585191663021,0.9674974493514068,False,False,False,False,0.11641592831630439,0.08589536572245225,False,False,False,False,328437.0,301128.58546931646,False,False,False,False,5523.299954719332,False,False,False,False
2025-07-10 16:00:00+00:00,106.63,107.055,106.63,107.005,5536.0,,,,,,,,,,,,,,,,,,,105.24796885377464,105.36920315015975,105.52117410324766,105.32059296793372,105.26028795218546,105.62488119891958,105.47744584527429,106.01183135426017,105.56228520135986,105.14822154972597,104.89391997942182,104.55400270850764,,,,,,,105.33265123873088,"rgba(38, 166, 154, 1.0)",0.594769029286492,105.48807575335131,2.5504425616586763,69.82744147387484,12.770235032149088,True,False,True,False,True,7.419015097631771,0.0,0.0,0.0,0.0,0,0.991290346190441,0.9709434238454222,False,False,False,False,0.18576856726975113,0.13583196649610169,False,False,False,False,333973.0,301637.8011984743,False,False,False,False,5523.496854646163,False,False,False,False
2025-07-10 17:00:00+00:00,107.09,107.855,107.09,107.835,5398.0,,,,,,,,,,,,,,,,,,,105.41096972232953,105.42843896012906,105.55440291405864,105.34656137064401,105.28448614289499,105.63802497502331,105.48873879058074,106.01751071469988,105.56801480864807,105.15450492491665,104.90058076455122,104.56117226930172,,,,,,,105.36278386314815,"rgba(38, 166, 154, 1.0)",0.6501462898443614,105.52721797018944,3.549635006550624,74.30413793413457,16.852275069266142,True,False,True,False,True,10.948311856701192,0.0,0.0,0.0,0.0,0,0.9902834599649323,0.9661747516072473,False,False,False,False,0.27272723392599324,0.20427960021104746,False,False,False,False,339371.0,302222.81203260645,False,False,False,False,5521.55116697723,False,False,False,False
2025-07-10 18:00:00+00:00,107.83,108.07,107.655,107.99,3334.0,,,,,,,,,,,,,,,,,,,105.51362017102036,105.46851824884837,105.57745564363913,105.36449007981552,105.30116651106616,105.64733578275874,105.49667772058646,106.02168790924401,105.57207959083202,105.15886354587559,104.90515257182597,104.56603700138444,,,,,,,105.3827570647414,"rgba(38, 166, 154, 1.0)",0.7079826179981896,105.55343145774569,3.441565485242658,77.57099398155856,19.83793991573114,True,False,True,False,True,11.579445347707296,0.0,0.0,0.0,0.0,0,0.9965608078442847,0.9620225376847653,False,False,False,False,0.32856650465778936,0.26642305243441844,False,False,False,False,342705.0,302850.4428538063,False,False,False,False,5487.635645008591,False,False,False,False
2025-07-10 19:00:00+00:00,107.99,108.025,107.57,107.745,6286.0,,,,,,,,,,,,,,,,,,,105.6768285981594,105.53695933565396,105.61744280236407,105.39598866991672,105.33056291736396,105.66372362550693,105.51073534774586,106.02899419366507,105.57929650652576,105.16667156747293,104.91337701946132,104.57482874576218,,,,,,,105.41628411079985,"rgba(38, 166, 154, 1.0)",0.7498318910696201,105.59764691139512,2.8637793539852403,77.43458764526302,19.83793991573114,True,False,True,False,True,10.224986244526924,0.0,0.0,0.0,0.0,0,0.9920379839298752,0.9632578524470417,False,False,False,False,0.3191301930465384,0.29277662274047844,False,False,False,False,336419.0,303370.8856002589,False,False,False,False,5500.013386946443,False,False,False,False
2025-07-11 14:00:00+00:00,107.78,108.45,107.75,108.33,6854.0,,,,,,,,,,,,,,,,,,,105.85882522164627,105.61951606107758,105.66712042557009,105.43497130656876,105.3668947807576,105.68460350913347,105.52851232119454,106.03868087804878,105.588520664106,105.17641649398149,104.92352465089228,104.58553985982311,,,,,,,105.45609384773331,"rgba(38, 166, 154, 1.0)",0.812132367278976,105.65059905479673,3.2992170404198005,78.72538071379606,21.357720160372097,True,False,True,False,True,12.603338387980198,0.0,0.0,0.0,0.0,0,0.9976676384839647,0.9572157434402334,False,False,False,False,0.34282824011698454,0.3178024314287315,False,False,False,False,343273.0,303989.523032813,False,False,False,False,5521.005427458901,False,False,False,False
2025-07-11 15:00:00+00:00,108.325,108.775,108.145,108.395,9576.0,,,,,,,,,,,,,,,,,,,106.09697957642372,105.73752905549071,105.74029179798403,105.4926670912909,105.42071449222594,105.7162040282606,105.55537119772825,106.0537077069994,105.60259084543192,105.19110459662178,104.93872900738359,104.60148122735353,,,,,,,105.5122808852662,"rgba(38, 166, 154, 1.0)",0.8712262405152448,105.72575879233162,3.0637750374573014,79.7241411588617,22.711102568356893,True,False,True,False,True,12.862015035727627,0.0,0.0,0.0,0.0,0,1.0007257420712674,0.9521735975034473,False,False,False,False,0.34282824104612303,0.33031533623742726,False,False,False,False,352849.0,304747.0343036221,False,False,False,False,5583.8735603665145,False,False,False,False
2025-07-11 16:00:00+00:00,108.385,108.66,108.01,108.4,7802.0,,,,,,,,,,,,,,,,,,,106.25506568210757,105.82392158603595,105.79539151301174,105.53680242434062,105.46203959684529,105.74066271268342,105.57628092787533,106.06539777033905,105.61362496283411,105.20267570780445,104.95073296220222,104.61409780177823,,,,,,,105.55305780398817,"rgba(38, 166, 154, 1.0)",0.9256962658327703,105.7803895456104,2.829881194381788,80.40165602533804,23.82834554807404,True,False,True,False,True,12.882228572465404,0.0,0.0,0.0,0.0,0,0.9951494968507925,0.959675667849128,False,False,False,False,0.32620677821011096,0.3282610572237691,False,False,False,False,360651.0,305613.7624539535,False,False,False,False,5618.263117570134,False,False,False,False
2025-07-11 17:00:00+00:00,108.41,108.845,108.38,108.405,5182.0,,,,,,,,,,,,,,,,,,,106.3566714794123,105.8822220981081,105.8332981947088,105.56726369467519,105.49057922250012,105.75780042401463,105.59091814123136,106.07372403822188,105.62140037496592,105.21076656535541,104.95909377897159,104.62284646164485,,,,,,,105.58054870615086,"rgba(38, 166, 154, 1.0)",0.9660043646032774,105.81725592744337,2.6788119882039836,80.86641313068523,24.790985354451195,True,False,True,False,True,12.902841078580686,0.0,0.0,0.0,0.0,0,0.9977581718252816,0.9584900202487707,False,False,False,False,0.3428282414042809,0.335544649314025,False,False,False,False,365833.0,306547.3940438147,False,False,False,False,5611.499348305481,False,False,False,False
2025-07-11 18:00:00+00:00,108.405,108.55,108.075,108.175,4071.0,,,,,,,,,,,,,,,,,,,106.42105227351135,105.9217164258048,105.85938606609328,105.58857993799326,105.51063332966615,105.76979488392993,105.60124818791445,106.07949763450426,105.62690423730776,105.21656993045922,104.96512992341889,104.6292090687001,,,,,,,105.59914349160863,"rgba(38, 166, 154, 1.0)",1.00184666428495,105.84213487380104,2.328565048289095,78.44522139615778,24.790985354451195,True,False,True,False,True,11.554693885234741,0.0,0.0,0.0,0.0,0,0.9930725934478277,0.9621879059027278,False,False,False,False,0.3042722034570159,0.3199084263855204,False,False,False,False,361762.0,307403.4344462362,False,False,False,False,5587.61563747904,False,False,False,False
2025-07-11 19:00:00+00:00,108.17,108.325,107.92,108.17,12744.0,,,,,,,,,,,,,,,,,,,106.58496175325858,106.03098337510833,105.933386381974,105.65008921106717,105.56874173451428,105.80471991198736,105.63154378560982,106.09632750524584,105.6431561401709,105.23383690498383,104.98315506824028,104.6482862457343,,,,,,,105.65076566815787,"rgba(38, 166, 154, 0.75)",1.035235439122208,105.91095400451199,2.1821567443667584,76.77113912288527,24.790985354451195,True,False,True,False,False,11.525256895938234,0.0,0.0,0.0,0.0,0,0.9905592389737672,0.9656240991640244,False,False,False,False,0.2803061386617923,0.30010728252365637,False,False,False,False,349018.0,308048.6215090852,False,False,False,False,5698.567333022,False,False,False,False
2025-07-14 14:00:00+00:00,110.295,111.045,110.06,110.58,8068.0,,,,,,,,,,,,,,,,,,,106.81156486824355,106.16809553281622,106.02661340497032,105.72397161725527,105.63767684018988,105.84871552655048,105.66853440168039,106.11931713324864,105.66322401811252,105.25369601779137,105.00314449405938,104.66856863691211,,,,,,,105.71609354098585,"rgba(38, 166, 154, 1.0)",1.1690918089088573,106.22096583139349,3.7285644595140126,80.70392553427325,25.21273274511627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9929856240016665,0.9516633099520801,False,False,False,False,0.3428282447113964,0.3214677636175264,False,False,False,False,357086.0,308808.89094305283,False,False,False,False,5735.302723207705,False,False,False,False
2025-07-14 15:00:00+00:00,110.58,110.705,110.175,110.545,4719.0,,,,,,,,,,,,,,,,,,,106.92972646371304,106.24300581120349,106.07841247652723,105.76540852687106,105.67642771739166,105.87360722279168,105.68953549994984,106.13239424948257,105.67467973170342,105.26505466882843,105.01458885144774,104.68019399461907,,,,,,,105.75191960121077,"rgba(38, 166, 154, 1.0)",1.275524559113236,106.26681585947972,3.3540586184358063,83.0534202605659,27.54523452144717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003548566657389,0.952964096854996,False,False,False,False,0.3319500070778615,0.32670888534769393,False,False,False,False,352367.0,309484.21046331554,False,False,False,False,5719.546091840143,False,False,False,False
2025-07-14 16:00:00+00:00,110.545,110.545,109.57,109.57,5380.0,,,,,,,,,,,,,,,,,,,107.0348988041085,106.31401442623348,106.128415863646,105.80606616207277,105.7146068329916,105.89812465932411,105.7103806213656,106.14522915743332,105.68610370739339,105.27650927476238,105.02619828892718,104.69207018890278,,,,,,,105.78605149893009,"rgba(38, 166, 154, 0.75)",1.3304462368653958,106.30241582670286,2.4560061750377415,78.05951439138809,27.54523452144717,True,False,True,False,False,14.997461064535859,0.0,0.0,0.0,0.0,0,1.004455273233553,0.9477201531500175,False,False,False,False,0.2955077098357116,0.3111082975917028,False,False,False,False,346987.0,310065.6490607835,False,False,False,False,5714.281811346497,False,False,False,False
2025-07-14 17:00:00+00:00,109.57,109.805,109.45,109.785,6795.0,,,,,,,,,,,,,,,,,,,107.14830963964135,106.39469406916179,106.18622890674409,105.85364647594812,105.75942124847961,105.92702357764901,105.73507716382835,106.16039286562065,105.69971168474308,105.29022610069062,105.04013842381485,104.70637622289505,,,,,,,105.8251038649347,"rgba(38, 166, 154, 0.75)",1.3911182649318927,106.3446698050041,2.4730680932899176,75.29117254424739,31.319766871041125,True,False,True,False,False,15.754857299803142,0.0,0.0,0.0,0.0,0,0.9972759656352583,0.9641684710484041,False,False,False,False,0.255426779150712,0.2832675383712074,False,False,False,False,353782.0,310743.421943562,False,False,False,False,5731.037132100815,False,False,False,False
