date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_568,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_60,aVWAP_OB_bull_872,aVWAP_OB_bull_775,aVWAP_OB_bull_568,aVWAP_OB_bull_229,aVWAP_OB_bull_181,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,9.1,9.195,9.01,9.19,5794.0,,,,,,,,,,,,,,,,,,,9.052639785857775,,,,,,,,9.052639785857775,"rgba(239, 83, 80, 1.0)",,9.850222127261162,,28.21401551738018,-14.913983821521953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130025.0,-87524.93403655909,False,False,False,False,14793.526616522871,False,False,False,False
2025-04-04 18:00:00+00:00,9.195,9.235,9.03,9.08,5156.0,,,,,,,,,,,,,,,,,,,9.057230765569594,,,,,,,,9.057230765569594,"rgba(239, 83, 80, 1.0)",,9.841327668888528,,27.115609176605606,-16.02554714578625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135181.0,-88263.78777242638,False,False,False,False,14644.107599212439,False,False,False,False
2025-04-04 19:00:00+00:00,9.075,9.215,9.055,9.1,17859.0,,,,,,,,,,,,,,,,,,,9.070662009541795,,,,,,,,9.070662009541795,"rgba(239, 83, 80, 1.0)",,9.813291365107094,,26.810966208606533,-16.58250003352316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117322.0,-88714.30269068334,False,False,False,False,14693.950892247905,False,False,False,False
2025-04-07 14:00:00+00:00,9.285,9.865,9.22,9.44,4908.0,,,,,,,,,,,,,,,,,,,9.093809041471806,,,,,,,,9.093809041471806,"rgba(239, 83, 80, 0.75)",,9.813746668949682,,32.66662499156632,-16.58250003352316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112414.0,-89081.73985826963,False,False,False,False,14542.230723375846,False,False,False,False
2025-04-07 15:00:00+00:00,9.42,9.53,9.1,9.285,4746.0,,,,,,,,,,,,,,,,,,,9.104084109019832,,,,,,,,9.104084109019832,"rgba(239, 83, 80, 0.75)",,9.810109285215507,,34.91138943711208,-21.911081301956315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117160.0,-89517.06172093212,False,False,False,False,14390.351177276996,False,False,False,False
2025-04-07 16:00:00+00:00,9.28,9.3,9.04,9.085,1730.0,,,,,,,,,,,,,,,,,,,9.104739015693305,,,,,,,,9.104739015693305,"rgba(239, 83, 80, 0.75)",,9.807682353376196,,34.569102789002606,-21.911081301956315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118890.0,-89972.45611285564,False,False,False,False,14194.066662900608,False,False,False,False
2025-04-07 17:00:00+00:00,9.08,9.345,9.07,9.33,5838.0,,,,,,,,,,,,,,,,,,,9.112714049240838,,,,,,,,9.112714049240838,"rgba(239, 83, 80, 0.5)",,9.80199396013545,,37.905406371577335,-18.653381093676444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113052.0,-90330.27849870284,False,False,False,False,14064.515241770367,False,False,False,False
2025-04-07 18:00:00+00:00,9.34,9.35,9.09,9.115,3690.0,,,,,,,,,,,,,,,,,,,9.115165523960075,,,,,,,,9.115165523960075,"rgba(239, 83, 80, 0.5)",,9.79758839095638,,38.08361819016089,-18.19164758410348,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116742.0,-90739.76255298652,False,False,False,False,13903.67004422354,False,False,False,False
2025-04-07 19:00:00+00:00,9.115,9.225,9.07,9.16,18308.0,,,,,,,,,,,,,,,,,,,9.120422717665507,,,,,,,,9.120422717665507,"rgba(239, 83, 80, 0.5)",,9.774753695223625,,38.84681911101806,-17.072302242128238,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98434.0,-90859.053056041,False,False,False,False,13971.954229584413,False,False,False,False
2025-04-08 14:00:00+00:00,9.67,9.83,9.63,9.655,10625.0,,,,,,,,,,,,,,,,,,,9.165516217870998,,,,,,,,9.165516217870998,"rgba(239, 83, 80, 0.5)",,9.780928774430919,,44.91795792746842,-11.143580023681487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87809.0,-90811.76541176128,False,False,False,False,13920.063466335041,False,False,False,False
2025-04-08 15:00:00+00:00,9.665,9.725,9.6,9.64,5198.0,,,,,,,,,,,,,,,,,,,9.183316624340327,,,,,,,,9.183316624340327,#000000,,9.782718049248968,,48.78563567009728,-7.511355159991837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93007.0,-90845.80005654017,False,False,False,False,13784.837676159304,False,False,False,False
2025-04-08 16:00:00+00:00,9.64,9.64,9.42,9.425,6623.0,,,,,,,,,,,,,,,,,,,9.197118971204421,,,,,,,,9.197118971204421,#000000,0.715512145690507,9.781533345591379,-0.4982911160051726,48.87269897146524,-7.331808398078195,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99630.0,-90981.98920295041,False,False,False,False,13673.801433118075,False,False,False,False
2025-04-08 17:00:00+00:00,9.425,9.47,9.26,9.445,4730.0,,,,,,,,,,,,,,,,,,,9.203083133493205,,,,,,,,9.203083133493205,#000000,0.7195815663499403,9.779182180474622,-0.46441181389589087,49.162575694780124,-6.763549637563827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94900.0,-91042.73355639304,False,False,False,False,13535.137845007717,False,False,False,False
2025-04-08 18:00:00+00:00,9.445,9.53,9.31,9.325,4056.0,,,,,,,,,,,,,,,,,,,9.207828279000838,,,,,,,,9.207828279000838,#000000,0.7253551661890333,9.777129397550398,-0.6233213998128064,47.95701334735192,-6.763549637563827,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98956.0,-91165.41985784432,False,False,False,False,13388.174467565737,False,False,False,False
2025-04-08 19:00:00+00:00,9.325,9.34,9.145,9.28,20819.0,,,,,,,,,,,,,,,,,,,9.213309640089674,,,,,,,,9.213309640089674,"rgba(239, 83, 80, 0.5)",0.7304487575370299,9.759323391703292,-0.6562039934457602,46.63153590316703,-6.763549637563827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119775.0,-91608.97923989323,False,False,False,False,13503.38106496782,False,False,False,False
2025-04-09 14:00:00+00:00,9.825,9.88,9.47,9.485,4372.0,,,,,,,,,,,,,,,,,,,9.222798827121144,,,,,,,,9.222798827121144,#000000,0.7314137365773613,9.759838972162386,-0.37576402850798435,48.54431944343986,-6.603109297308663,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115403.0,-91977.87878656156,False,False,False,False,13361.809265510954,False,False,False,False
2025-04-09 15:00:00+00:00,9.485,9.725,9.465,9.605,7330.0,,,,,,,,,,,,,,,,,,,9.237220743589342,,,,,,,,9.237220743589342,#000000,0.7307785987290296,9.760303755478498,-0.212518204212058,51.244722109263215,-3.837087143032008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108073.0,-92227.41554956061,False,False,False,False,13268.292842789853,False,False,False,False
2025-04-09 16:00:00+00:00,9.605,9.73,9.565,9.675,3760.0,,,,,,,,,,,,,,,,,,,9.245324021504382,,,,,,,,9.245324021504382,"rgba(38, 166, 154, 1.0)",0.7296011189635038,9.761033187228463,-0.1179181130515318,53.84896553188538,-1.24799921997014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104313.0,-92414.78895189299,False,False,False,False,13120.877449878382,False,False,False,False
2025-04-09 17:00:00+00:00,9.675,10.25,9.615,10.235,11253.0,,,,,,,,,,,,,,,,,,,9.288395076419922,,,,,,,,9.288395076419922,"rgba(38, 166, 154, 1.0)",0.7244737574441391,9.773213172295053,0.6374100137651331,60.13850734540219,4.606767482550609,True,False,True,False,True,1.0256386877283532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93060.0,-92424.79222395665,False,False,False,False,13091.918109570192,False,False,False,False
2025-04-09 18:00:00+00:00,10.24,10.295,9.99,10.01,2505.0,,,,,,,,,,,,,,,,,,,9.298131359422865,,,,,,,,9.298131359422865,"rgba(38, 166, 154, 1.0)",0.7181265478582051,9.776162109537127,0.3256221221180145,61.15508367153416,5.4646996995459745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95565.0,-92473.4776158333,False,False,False,False,12927.779844305538,False,False,False,False
2025-04-09 19:00:00+00:00,10.01,10.27,9.965,10.035,13729.0,,,,,,,,,,,,,,,,,,,9.347077236614233,,,,,,,,9.347077236614233,"rgba(38, 166, 154, 1.0)",0.7124793469426494,9.791066299921924,0.34237301210881416,62.03056327256978,6.378714469510136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81836.0,-92308.55548225448,False,False,False,False,12940.20186222328,False,False,False,False
2025-04-10 14:00:00+00:00,10.16,10.455,10.155,10.375,7985.0,,,,,,,,,,,,,,,,,,,9.381129231330862,,,,,,,,9.381129231330862,"rgba(38, 166, 154, 1.0)",0.7083546027543322,9.803339613264823,0.8070257248450987,65.00233327271654,9.304043929878873,True,False,True,False,True,2.8049855020233103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73851.0,-92022.39183136681,False,False,False,False,12863.37702715005,False,False,False,False
2025-04-10 15:00:00+00:00,10.375,10.415,10.11,10.145,4008.0,,,,,,,,,,,,,,,,,,,9.395548082714315,,,,,,,,9.395548082714315,"rgba(38, 166, 154, 1.0)",0.7038633223691806,9.808314866898241,0.4783387944814161,63.889282113206775,9.304043929878873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77859.0,-91802.80436111306,False,False,False,False,12726.084360062454,False,False,False,False
2025-04-10 16:00:00+00:00,10.145,10.27,10.025,10.26,1942.0,,,,,,,,,,,,,,,,,,,9.402042986837479,,,,,,,,9.402042986837479,"rgba(38, 166, 154, 1.0)",0.6999036420166084,9.810511774112019,0.6422144405376801,64.02328471679401,9.304043929878873,True,False,True,False,True,1.272693539282173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75917.0,-91556.51282063068,False,False,False,False,12558.889253704896,False,False,False,False
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,,,,,,,,,,,,,,,,,,,9.41084217829087,,,,,,,,9.41084217829087,"rgba(38, 166, 154, 1.0)",0.6878468036018122,9.813606480177446,0.7216629011333047,64.498792313817,9.49099054998301,True,False,True,False,True,1.8915991782753458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73412.0,-91275.20254434184,False,False,False,False,12403.015001709471,False,False,False,False
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,,,,,,,,,,,,,,,,,,,9.415194851326028,,,,,,,,9.415194851326028,"rgba(38, 166, 154, 1.0)",0.6779720821273905,9.81517151866565,0.6561162222764898,64.04755330140445,9.49099054998301,True,False,True,False,True,1.2385518835709064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74622.0,-91017.01335760785,False,False,False,False,12229.479885403898,False,False,False,False
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,,,,,,,,,,,,,,,,,,,9.460606655144874,,,,,,,,9.460606655144874,"rgba(38, 166, 154, 0.75)",0.6677692998617434,9.830939641038615,0.5002631283446977,62.27333231602407,9.49099054998301,True,False,True,False,False,0.003529112357142594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89448.0,-90992.6875691178,False,False,False,False,12269.73601121159,False,False,False,False
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,,,,,,,,,,,,,,,,,,,9.487735442790195,,,,,,,,9.487735442790195,"rgba(38, 166, 154, 1.0)",0.6606579303246924,9.842465597746349,1.1693409959886123,64.82843583978377,10.514014870108461,True,False,True,False,True,5.449361620109279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83497.0,-90876.47535874388,False,False,False,False,12171.771111812961,False,False,False,False
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,,,,,,,,,,,,,,,,,,,9.515038799793068,,,,,,,,9.515038799793068,"rgba(38, 166, 154, 1.0)",0.6552312018882596,9.854239739611526,1.2373651591255224,66.86095962502125,12.565267844044016,True,False,True,False,True,6.017292007857542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77284.0,-90665.73930667034,False,False,False,False,12079.3870635678,False,False,False,False
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,,,,,,,,,,,,,,,,,,,9.538947134310568,,,,,,,,9.538947134310568,"rgba(38, 166, 154, 1.0)",0.650208060948592,9.864690795148876,1.2077814041638189,67.95677301397967,13.735314246112445,True,False,True,False,True,5.815277465723046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82931.0,-90545.82086780723,False,False,False,False,11979.660132349693,False,False,False,False
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,,,,,,,,,,,,,,,,,,,9.565028460261551,,,,,,,,9.565028460261551,"rgba(38, 166, 154, 1.0)",0.6452207039120508,9.876364663004411,1.3772579391945834,69.54696237795912,15.382852152799046,True,False,True,False,True,7.139026038115361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76815.0,-90332.93992412029,False,False,False,False,11888.750672933418,False,False,False,False
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,,,,,,,,,,,,,,,,,,,9.601816736729496,,,,,,,,9.601816736729496,"rgba(38, 166, 154, 1.0)",0.6401896326603324,9.893082798001108,1.2838652175346597,69.62420936402386,15.65564191659628,True,False,True,False,True,6.447641122015778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85897.0,-90264.16566173083,False,False,False,False,11845.235158624373,False,False,False,False
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,,,,,,,,,,,,,,,,,,,9.683496684106327,,,,,,,,9.683496684106327,"rgba(38, 166, 154, 1.0)",0.6348971896625839,9.930978947068722,1.1246246865744425,68.27958683162169,15.65564191659628,True,False,True,False,True,5.47989880293575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109275.0,-90558.90727937841,False,False,False,False,12024.037714304615,False,False,False,False
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,,,,,,,,,,,,,,,,,,,9.73462110884941,,,,,,,,9.73462110884941,"rgba(38, 166, 154, 1.0)",0.6345315573691374,10.078595536421151,1.3575439291788105,69.92412802332402,16.188933670472423,True,False,True,False,True,8.859360379101982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96012.0,-90643.45135256635,False,False,False,False,12043.246431912296,False,False,False,False
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,,,,,,,,,,,,,,,,,,,9.765281847592522,,,,,,,,9.765281847592522,"rgba(38, 166, 154, 1.0)",0.6333911803833339,10.089106352476104,1.1539372036749116,68.77411997868448,16.188933670472423,True,False,True,False,True,7.2007437368856735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104984.0,-90865.78544012347,False,False,False,False,11995.630208161716,False,False,False,False
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,,,,,,,,,,,,,,,,,,,9.780704969944974,,,,,,,,9.780704969944974,"rgba(38, 166, 154, 0.75)",0.6321007660004724,10.09361625314741,1.1254277563271589,67.72429498146157,16.188933670472423,True,False,True,False,False,6.993891648409782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109985.0,-91162.20737128434,False,False,False,False,11887.186328965408,False,False,False,False
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,,,,,,,,,,,,,,,,,,,9.799298582689982,,,,,,,,9.799298582689982,"rgba(38, 166, 154, 0.75)",0.6241143418570969,10.101766834254184,1.2869968079178216,68.02655431716751,16.188933670472423,True,False,True,False,False,8.138463810565508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104166.0,-91363.81655932644,False,False,False,False,11793.105920764396,False,False,False,False
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,,,,,,,,,,,,,,,,,,,9.81214702426946,,,,,,,,9.81214702426946,"rgba(38, 166, 154, 0.75)",0.6170715714763807,10.107631512861424,1.2516675906664099,67.6788456995011,16.188933670472423,True,False,True,False,False,7.78303670708155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108267.0,-91625.88141887177,False,False,False,False,11673.848464628514,False,False,False,False
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,,,,,,,,,,,,,,,,,,,9.880755669379083,,,,,,,,9.880755669379083,"rgba(38, 166, 154, 0.75)",0.6123134906327121,10.138874376636199,1.1777065741580366,66.97481634845552,16.188933670472423,True,False,True,False,False,7.4951372753712775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132250.0,-92255.7127147032,False,False,False,False,11864.688023316445,False,False,False,False
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,,,,,,,,9.90305032898938,,,,,,,,9.90305032898938,"rgba(38, 166, 154, 0.75)",0.6068711812490657,10.14855383640877,1.1228843692802717,65.75231936558421,18.60550320495608,True,False,True,False,False,7.058332552692523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141200.0,-93014.53887416517,False,False,False,False,11819.49906171464,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,,,,,,,,9.909623560688544,,,,,,,,9.909623560688544,"rgba(38, 166, 154, 0.75)",0.5996643205138213,10.151226815456486,1.0068519401424,63.07280429362353,16.00347289593877,True,False,True,False,False,5.964706979563914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144056.0,-93805.87935673624,False,False,False,False,11680.530084013639,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,,,,,,,,9.918745271604207,,,,,,,,9.918745271604207,"rgba(38, 166, 154, 0.75)",0.5896041808621237,10.154647418772347,0.9843087957399763,60.78969548597056,13.881038473242263,True,False,True,False,False,5.672148795919814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148303.0,-94650.7959558566,False,False,False,False,11565.281555579317,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,,,,,,,,9.925351259968592,,,,,,,,9.925351259968592,"rgba(38, 166, 154, 0.75)",0.5843100574551572,10.157374400910362,1.0912452916978461,60.43738488880568,13.54313682267513,True,False,True,False,False,6.430624848781584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145285.0,-95435.82237514565,False,False,False,False,11432.765562469558,False,False,False,False
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,,,,,,,,,,,,,,,,,,,9.93838207773593,,,,,,,,9.93838207773593,"rgba(38, 166, 154, 0.75)",0.5795247586997054,10.162968649970743,1.0906028440395914,60.20251115736243,13.216742112843988,True,False,True,False,False,6.430624848781584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145285.0,-96208.67784219765,False,False,False,False,11348.862220415765,False,False,False,False
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,,,,,,,,,,,,,,,,,,,9.968315975726098,,,,,,,,9.968315975726098,"rgba(38, 166, 154, 0.75)",0.5782327300405055,10.176891714474944,1.0949021953162468,60.37795683412049,13.216742112843988,True,False,True,False,False,6.625347790310798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131242.0,-96751.83012371395,False,False,False,False,11390.631798393815,False,False,False,False
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,,,,,,,,,,,,,,,,,,,10.011199307892015,,,,,,,,10.011199307892015,"rgba(38, 166, 154, 1.0)",0.5786023311892751,10.200274872456976,1.1315632382560301,61.50358542555442,13.216742112843988,True,False,True,False,True,7.214622937214134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112117.0,-96990.04981171837,False,False,False,False,11510.544483690035,False,False,False,False
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,,,,,,,,,,,,,,,,,,,10.04735176561894,,,,,,,,10.04735176561894,"rgba(38, 166, 154, 1.0)",0.5825515636613897,10.221180299976076,1.4484892886055258,65.73377515661491,12.740173018454435,True,False,True,False,True,9.886844371302185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95813.0,-96971.80097742817,False,True,False,False,11584.861623477787,False,True,False,False
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,,,,,,,,,,,,,,,,,,,10.062842263052332,,,,,,,,10.062842263052332,"rgba(38, 166, 154, 1.0)",0.5858172239016413,10.318785233596412,1.196985574670167,66.94820916183168,13.7955096181201,True,False,True,False,True,9.161379453556176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102992.0,-97065.13739638276,False,False,False,False,11516.553691330844,False,False,False,False
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,,,,,,,,,,,,,,,,,,,10.078250329642922,,,,,,,,10.078250329642922,"rgba(38, 166, 154, 0.75)",0.5926986837590712,10.318483167220673,0.8883381171694208,62.64212764485687,16.201149698070182,True,False,True,False,False,6.400775977365381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111502.0,-97288.96472357064,False,False,False,False,11469.940455806334,False,False,False,False
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,,,,,,,,,,,,,,,,,,,10.086038819950065,,,,,,,,10.086038819950065,"rgba(38, 166, 154, 0.5)",0.5990675938339408,10.320553052337774,0.9255165082688765,60.39839030768074,14.29947161856424,False,False,True,False,False,6.792141648902483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107032.0,-97440.01953405791,False,False,False,False,11361.414247189181,False,False,False,False
