date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_390,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_223,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_78,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_425,aVWAP_OB_bull_441,aVWAP_OB_bull_394,aVWAP_OB_bull_377,aVWAP_OB_bull_278,aVWAP_OB_bull_237,aVWAP_OB_bull_143,aVWAP_OB_bull_74,aVWAP_OB_bear_396,aVWAP_OB_bear_320,aVWAP_OB_bear_295,aVWAP_OB_bear_282,aVWAP_OB_bear_78,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,359.02,359.31,356.36,357.31,4283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,349.68146974228324,,61.46502600122311,9.989433191744169,True,False,True,False,False,8.026645215574359,348.07310000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6728.0,-2001.5354510237019,False,False,False,False,3460.8945345119114,False,False,False,False
2024-01-26 17:00:00+00:00,357.4,359.695,356.785,359.11,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,349.7898608331435,,60.667271024455864,9.989433191744169,True,False,True,False,False,9.018227412715678,348.43530000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4804.0,-2044.984513798528,False,False,False,False,3437.0667122714167,False,False,False,False
2024-01-29 17:00:00+00:00,358.59,363.03,358.59,362.21,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,349.9993998273836,,61.51748306415692,9.989433191744169,True,False,True,False,False,10.691467944761957,348.805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3037.0,-2060.364598855915,False,False,False,False,3411.174205104418,False,False,False,False
2024-01-30 17:00:00+00:00,359.56,360.69,357.74,357.74,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,350.284005085393,,59.11014542310876,15.366201069319786,True,False,True,False,False,7.609116678458889,349.19229999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7692.0,-2147.6767756178388,False,False,False,False,3430.458325955512,False,False,False,False
2024-01-31 17:00:00+00:00,352.81,354.98,347.13,350.09,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,350.12828331140685,,53.63807153454513,10.011444756588752,False,False,True,False,False,2.7266177857977034,349.3779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12306.0,-2305.170158941593,False,False,False,False,3448.807809274031,False,False,False,False
2024-02-01 17:00:00+00:00,354.15,357.74,354.15,356.975,4722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,350.7486036484345,,53.38760373833569,9.606172059651364,False,False,True,False,False,6.447564881174234,349.70120000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7584.0,-2387.0124820587776,False,False,False,False,3468.5472230837363,False,False,False,False
2024-02-02 17:00:00+00:00,357.49,359.42,355.845,357.58,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,351.00252023574035,,53.49198600608304,9.37317468485493,False,False,True,False,False,6.762573986291599,350.029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5134.0,-2429.6014358253083,False,False,False,False,3452.7557932684845,False,False,False,False
2024-02-05 17:00:00+00:00,351.74,357.49,351.74,356.34,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,351.0955577736986,,52.87571487565819,8.367360149093678,False,False,True,False,False,5.984284426911902,350.4428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8355.0,-2521.4680802311177,False,False,False,False,3449.1626801945545,False,False,False,False
2024-02-06 17:00:00+00:00,356.44,356.9,353.13,353.24,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,351.11576537758,,50.790258576363314,6.021475889375566,False,True,False,False,False,4.064372049946424,350.6138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10077.0,-2638.608109994976,False,False,False,False,3422.3849642225455,False,False,False,False
2024-02-07 17:00:00+00:00,354.005,354.16,351.28,352.655,2007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,351.0782642246815,,49.085516013107124,4.111284995253641,False,True,False,False,False,3.7050767776455835,350.80949999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12084.0,-2785.0482943361394,False,False,False,False,3400.4410112888627,False,False,False,False
2024-02-08 17:00:00+00:00,353.25,354.535,351.25,351.58,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,351.0144332942487,,47.33770512255844,2.2057375027198844,False,True,False,True,False,3.0400870383458276,350.7277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16050.0,-2990.706460315424,False,False,False,False,3409.209367702989,False,False,False,False
2024-02-09 17:00:00+00:00,351.84,353.25,349.12,350.2,2370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,350.9322462919701,,45.37153609920095,0.14051266122125128,False,True,False,True,False,2.185818800453333,350.6157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18420.0,-3229.920313643867,False,False,False,False,3393.097594560307,False,False,False,False
2024-02-12 17:00:00+00:00,357.625,361.62,356.09,356.425,4590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,352.22424397767037,,48.308555150057565,0.14051266122125128,False,True,False,False,True,5.678650934649383,350.55920000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13830.0,-3394.2626343625666,False,False,False,False,3411.654221001232,False,False,False,False
2024-02-13 17:00:00+00:00,351.265,356.04,351.265,356.04,3539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,352.0486275212634,,49.997188542027686,0.14051266122125128,False,False,False,False,True,5.435148722559369,350.5368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17369.0,-3610.925229178651,False,False,False,False,3413.6285741640036,False,False,False,False
2024-02-14 17:00:00+00:00,354.53,356.57,353.835,355.295,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,352.0564540246347,,50.563432922762246,-4.112306326066076,False,False,False,False,True,4.958630952861046,350.5751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19345.0,-3854.8643729123155,False,False,False,False,3391.3397590606855,False,False,False,False
2024-02-15 17:00:00+00:00,356.535,359.1,355.67,356.115,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,352.13666870083836,,51.54443070010563,-2.9562238891122945,False,False,False,False,True,5.421586462884907,350.70619999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17642.0,-4068.618413642357,False,False,False,False,3365.1639488426904,False,False,False,False
2024-02-16 17:00:00+00:00,354.95,355.895,352.04,352.33,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,352.0747378628183,,49.292601068015685,-2.9562238891122945,False,False,False,False,False,2.9934737076841635,350.82599999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19902.0,-4314.097197926972,False,False,False,False,3348.0296240544317,False,False,False,False
2024-02-19 17:00:00+00:00,352.33,352.33,352.33,352.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,352.0747378628183,,47.79138131328906,-2.9562238891122945,False,True,False,True,False,2.9934737076841635,350.94609999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19902.0,-4555.770109587018,False,False,False,False,3296.12218802258,False,False,False,False
2024-02-20 17:00:00+00:00,353.0,353.0,346.06,347.42,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,351.70878345980265,,43.63983772640899,-1.8006692550274153,False,True,False,True,False,0.0,350.99940000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23753.0,-4853.401580756212,False,False,False,False,3304.7249447974236,False,False,False,False
2024-02-21 17:00:00+00:00,344.64,347.63,343.36,347.1,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.03000000000003,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.142657294754581,351.31920168829447,-0.5181602928336938,40.692660556575674,-4.510210200486611,False,True,False,True,False,0.0,350.8934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27175.0,-5199.472874077821,False,False,False,False,3306.5431627075413,False,False,False,False
2024-02-22 17:00:00+00:00,351.71,353.305,350.84,351.08,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.89264671130366,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.014361078432621,351.297660927763,-0.027158862151688154,42.547343305043356,-4.510210200486611,False,True,False,True,False,2.145784953484931,350.8175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25519.0,-5514.504302386691,False,False,False,False,3280.9533462314553,False,False,False,False
2024-02-23 17:00:00+00:00,354.44,356.225,353.48,354.935,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.6799786931818,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.90880866417229,351.4047719244749,0.44636660531659855,46.6629833686915,-8.586897172859437,False,True,False,True,True,4.3747366748498635,350.9979,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22149.0,-5772.403460489222,False,False,False,False,3282.3339145069363,False,False,False,False
2024-02-26 17:00:00+00:00,361.95,363.755,358.1,359.49,4574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.11113013873955,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.849098645675801,351.84461514618596,0.9740462184184703,52.0534367621438,-3.722025743416431,False,False,True,False,True,6.887271999753203,351.1907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17575.0,-5955.389453349854,False,False,False,False,3302.3597452897743,False,False,False,False
2024-02-27 17:00:00+00:00,364.355,371.31,363.385,370.03,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.2416666666666,,,,,,,,,,358.4545358402922,,,,,368.2416666666666,,368.2416666666666,,"rgba(38, 166, 154, 1.0)",8.13338290931576,354.7374630365081,1.8802184938294537,59.54010346832557,2.910620335403628,True,False,True,False,True,12.165368460041133,351.5112,,-1.0,371.31,363.385,0.0,0,,,False,False,False,False,,,False,False,False,False,-11796.0,-6045.941554848306,False,True,False,False,3340.757268618615,False,False,False,False
2024-02-28 17:00:00+00:00,308.22,315.975,300.77,311.92,26211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.15675825778885,,,,,,,,,,329.97977946621637,,,,,320.15675825778885,,320.15675825778885,,"rgba(239, 83, 80, 0.5)",9.237283544380318,340.60167026147406,-3.104989700020965,48.11562061543455,6.168945909840211,False,False,False,True,False,0.0,350.8442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38007.0,-6541.46184081965,False,False,False,False,3695.334675306698,False,False,False,False
2024-02-29 17:00:00+00:00,314.515,314.515,305.0,307.84,13804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.8293700048041,,,,,,,,,,325.08363891911495,,,,,316.8293700048041,,316.8293700048041,,"rgba(239, 83, 80, 1.0)",10.35430532381284,337.3907260804307,-2.853955447157804,40.08143798879948,-0.4726924825580028,False,True,False,True,False,0.0,350.0958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51811.0,-7243.315145613144,False,False,False,False,3852.0581687127956,False,False,False,False
2024-03-01 17:00:00+00:00,305.54,307.64,304.06,304.79,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5293340163934,,,,,,,,,,323.28859500643495,,,,,315.5293340163934,,315.5293340163934,,"rgba(239, 83, 80, 1.0)",11.52020647728501,336.0853220002874,-2.716559122615902,34.40471099783977,-5.068353245655842,False,True,False,True,False,0.0,349.1996000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57745.0,-8026.287003820691,False,False,False,False,3884.336336639729,False,False,False,False
2024-03-04 17:00:00+00:00,306.35,307.52,299.795,300.1,5598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.25422635453367,,,,,,,,,,321.6320708004018,,,,,314.25422635453367,,314.25422635453367,,"rgba(239, 83, 80, 1.0)",12.805159743754205,334.84323158542446,-2.713221254609546,30.1223200943094,-8.65170010326176,False,True,False,True,False,0.0,348.20959999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63343.0,-8883.910461125797,False,False,False,False,3910.904765529035,False,False,False,False
2024-03-05 17:00:00+00:00,300.33,302.395,296.34,297.07,6530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.6535746575628,,,,,,,,,,319.6758734618486,,,,,312.6535746575628,,312.6535746575628,,"rgba(239, 83, 80, 1.0)",14.05746234868459,333.35011456536705,-2.5808438013538004,26.944180904473605,-11.513676376819483,False,True,False,True,False,0.0,347.13620000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69873.0,-9829.477740798266,False,False,False,False,3951.510893195252,False,False,False,False
2024-03-06 17:00:00+00:00,297.945,299.5,294.58,295.585,4169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.6669527134631,,,,,,,,,,318.48655218576874,,,,,311.6669527134631,,311.6669527134631,,"rgba(239, 83, 80, 1.0)",15.269553387629186,332.41504894789216,-2.4119925457499294,24.659348961003875,-13.829366568272548,False,True,False,True,False,0.0,346.0694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74042.0,-10825.020721561083,False,False,False,False,3954.8828173317593,False,False,False,False
2024-03-07 17:00:00+00:00,299.87,299.87,295.09,298.83,6694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.43627294708614,,,,,,,,,,316.9182367992159,,,,,310.43627294708614,,310.43627294708614,,"rgba(239, 83, 80, 1.0)",16.237462755299244,331.09095398779226,-1.9868223548204056,24.631785062785006,-14.334374734207799,False,True,False,True,False,0.0,345.0586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67348.0,-11701.345981691917,False,False,False,False,3997.349750396383,False,False,False,False
2024-03-08 17:00:00+00:00,297.57,301.5,297.49,298.915,4952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.74419464631626,,,,,,,,,,315.97709501616447,,,,,309.74419464631626,,309.74419464631626,,"rgba(239, 83, 80, 1.0)",17.130616023171314,330.2309171493158,-1.8280671930861725,24.654940264772158,-15.055821951480716,False,True,False,True,False,0.0,344.12410000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62396.0,-12487.30960988274,False,False,False,False,4012.1505294600047,False,False,False,False
2024-03-11 17:00:00+00:00,303.66,305.01,301.44,301.44,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,302.63,309.32543083217166,,,,,,,,,,315.2961849208949,,,,,309.32543083217166,,305.97771541608586,,"rgba(239, 83, 80, 1.0)",17.84650015958161,329.52096649180555,-1.573471898731313,25.983524868334186,-15.055821951480716,False,True,False,True,False,0.0,343.24010000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57413.0,-13183.831941512464,False,False,False,False,4027.2024592358184,False,False,False,False
2024-03-12 17:00:00+00:00,297.15,299.585,296.99,297.9,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.82783315362803,308.89863045058956,,,,,,,,,,314.72560165940877,,,,,308.89863045058956,,304.86323180210877,,"rgba(239, 83, 80, 1.0)",18.670414591245947,328.9755562581064,-1.6644277558076779,26.141519727859446,-15.173423072702981,False,True,False,True,False,0.0,342.40350000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60777.0,-13921.71051606266,False,False,False,False,4016.9202505654957,False,False,False,False
2024-03-13 17:00:00+00:00,299.1,299.37,297.5,298.29,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,300.1161197872461,308.50379818048606,,,,,,,,,,314.188399058786,,,,,308.50379818048606,,304.30995898386607,,"rgba(239, 83, 80, 1.0)",19.42621114060279,328.4456546750225,-1.5523178687167705,26.476281691465584,-15.695898551106964,False,True,False,True,False,0.0,341.7428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57342.0,-14594.893298759363,False,False,False,False,4007.8982311768837,False,False,False,False
2024-03-14 17:00:00+00:00,296.18,296.53,293.37,294.25,3199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,298.9631359722315,308.0378277444392,,,,,,,,,,313.6098929020314,,,,,308.0378277444392,,303.5004818583353,,"rgba(239, 83, 80, 1.0)",20.21394859857783,327.904111919514,-1.6648954930993416,25.80958190678203,-17.15767311050574,False,True,False,True,False,0.0,341.0266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60541.0,-15307.236038313482,False,False,False,False,3995.35717332918,False,False,False,False
2024-03-15 17:00:00+00:00,294.06,296.07,293.745,294.62,1835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,298.51011824056457,307.7862912102148,,,,,,,,,,313.29489828842065,,,,,307.7862912102148,,303.1482047253897,,"rgba(239, 83, 80, 1.0)",20.927085083453232,327.6034877413324,-1.5761147627488743,25.617640411854943,-18.120578111066354,False,True,False,True,False,0.0,340.37020000000007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58706.0,-15980.08509198304,False,False,False,False,3961.8632636651614,False,False,False,False
2024-03-18 17:00:00+00:00,293.85,293.85,289.74,290.155,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,296.62307695129107,306.83269076383664,,,,,,,,,,312.16709709189314,,,,,306.83269076383664,,301.7278838575638,,"rgba(239, 83, 80, 1.0)",21.688789652596924,326.5636986825223,-1.6786874355694106,24.48152407035598,-19.88697072110402,False,True,False,True,False,0.0,339.4271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64610.0,-16734.03726109958,False,False,False,False,3991.97391074012,False,False,False,False
2024-03-19 17:00:00+00:00,289.99,292.335,289.27,289.89,8518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,294.9529775166997,305.57818430725484,,,,,,,,,,310.6777640783984,,,,,305.57818430725484,,300.2655809119773,,"rgba(239, 83, 80, 1.0)",22.41639805150695,325.1453692548543,-1.5727490729709033,23.6653378000351,-21.25017538459919,False,True,False,True,False,0.0,338.4697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73128.0,-17608.36226480346,False,False,False,False,4062.144857860428,False,False,False,False
2024-03-20 17:00:00+00:00,289.355,295.425,288.84,295.14,5665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,294.67389877968367,304.97349853597996,,,,,,,,,,309.91092128615077,,,,,304.97349853597996,,299.8236986578318,,"rgba(239, 83, 80, 0.75)",22.97399467984509,320.8767556103426,-1.1202560098493144,27.0285434036576,-21.25017538459919,False,True,False,True,True,0.0,337.3703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67463.0,-18381.302384728988,False,False,False,False,4086.9953251804213,False,False,False,False
2024-03-21 17:00:00+00:00,295.07,296.75,293.7,294.13,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6919131300276,304.64163743442094,,,,,,,,,,309.4652009719133,,,,,304.64163743442094,,299.6667752822243,,"rgba(239, 83, 80, 0.75)",23.545179468379498,320.511341541716,-1.1204561671379643,28.916100105627173,-25.806321813106596,False,True,False,True,True,0.0,336.2985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71418.0,-19203.576766361097,False,False,False,False,4084.9488860303372,False,False,False,False
2024-03-22 17:00:00+00:00,301.24,308.27,301.225,307.195,5404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,295.9618356318361,304.6811889787955,,,,,,,,,,309.31345621484166,,,,,304.6811889787955,,300.32151230531576,,"rgba(239, 83, 80, 0.75)",23.817329491719228,320.64219044488686,-0.5645969019978571,37.2287354724062,-18.043308010097384,False,True,False,True,True,0.0,335.3947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66014.0,-19929.319762231466,False,False,False,False,4105.399290898084,False,False,False,False
2024-03-25 17:00:00+00:00,308.22,311.66,307.08,310.13,9073.0,,,,,,,,,,,,,,,,,,,,,,,,,,309.62333333333333,298.20184229390685,305.0133229263883,,,,,,,,,,309.3324493451688,,,,,305.0133229263883,,304.2794995178762,,"rgba(239, 83, 80, 0.5)",24.026317627525447,319.62793072430276,-0.395313625314833,43.90278412774528,-12.177540281804752,False,False,False,True,True,0.0,334.5496,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56941.0,-20503.14426204183,False,False,False,False,4182.416356155478,False,False,False,False
2024-03-26 17:00:00+00:00,309.85,310.3,307.74,308.34,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,309.2907631503622,299.2482093668399,305.1758608015764,,,,,,,,,,309.3112267295719,,,,,305.1758608015764,,304.57161110625947,,#000000,24.259029088657396,319.4850674798987,-0.4594193543017655,47.43465127232754,-9.27294666860844,True,False,False,False,True,0.0,333.5436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63007.0,-21162.118769607074,False,False,False,False,4211.619203346866,False,False,False,False
2024-03-27 17:00:00+00:00,310.42,310.51,307.48,307.675,3877.0,,,,,,,,,,,,,,,,,,,,,,,,,,309.14075506590945,299.8009595626909,305.2662437822957,,,,,,,,,,309.2926670507033,,,,,305.2662437822957,,304.7359861369653,,#000000,24.442355257268556,319.37550438304004,-0.4786979102417139,49.43139022937059,-7.609032749719269,True,False,False,False,True,0.0,332.5303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66884.0,-21870.98514527208,False,False,False,False,4206.431308721333,False,False,False,False
2024-03-28 17:00:00+00:00,306.15,306.34,303.52,304.46,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,308.18811445527183,300.17468188751775,305.2488406520513,,,,,,,,,,309.14582939317467,,,,,305.2488406520513,,304.5372123316136,,#000000,24.640064023112124,319.0215211875776,-0.5909692918784248,49.03925955806042,-7.609032749719269,True,False,False,False,True,0.0,331.4206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72189.0,-22651.10940658569,False,False,False,False,4223.463381454336,False,False,False,False
2024-03-29 17:00:00+00:00,304.46,304.46,304.46,304.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,308.18811445527183,300.17468188751775,305.2488406520513,,,,,,,,,,309.14582939317467,,,,,305.2488406520513,,304.5372123316136,,#000000,24.888658827370083,319.0215211875776,-0.5850665272314435,48.77783911052031,-7.609032749719269,True,False,False,False,True,0.0,330.3614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72189.0,-23419.13871811149,False,False,False,False,4157.983329028687,False,False,False,False
2024-04-01 17:00:00+00:00,299.5,301.97,298.3,300.85,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,,306.288043349723,300.19447962906264,305.0078520922561,,,,,,,,,,308.74522203843213,,,,,305.0078520922561,,303.83012502368064,,"rgba(239, 83, 80, 0.5)",25.159194214850004,318.282250559762,-0.6928779360299527,46.65896344800156,-7.609032749719269,True,False,False,True,False,0.0,329.2076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80002.0,-24296.39238139658,False,False,False,False,4214.650254160025,False,False,False,False
2024-04-02 17:00:00+00:00,300.25,301.21,298.6,300.14,3898.0,,,,,,,,,,,,,,,,,,,,,,,,,,305.6059896295885,300.18447831352626,304.8869273608494,,,,,,,,,,308.5500427269834,,,,,304.8869273608494,,303.55913176798805,,"rgba(239, 83, 80, 0.5)",25.384307918742138,317.95031764068807,-0.701627072036031,44.877988441799225,-7.609032749719269,True,False,False,True,False,0.0,327.8992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83900.0,-25220.47932121989,False,False,False,False,4209.740947893978,False,False,False,False
