date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_663,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_493,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_442,aVWAP_valley_379,aVWAP_OB_bull_810,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,88.83,88.93,88.725,88.765,23697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,86.95451902508869,,82.00361339202762,38.54660345821188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53547.0,15356.433121580985,False,False,False,False,6971.685998353877,False,False,False,False
2025-01-23 15:00:00+00:00,88.54,88.645,88.32,88.465,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,86.977647429902,,77.48807779750251,34.226927202436,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47027.0,15847.449662331666,False,False,False,False,6964.683114658467,False,False,False,False
2025-01-23 16:00:00+00:00,88.5,88.67,88.42,88.5,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,86.98854236460127,,74.63840384363516,31.518016644557548,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49752.0,16373.10160555133,False,False,False,False,6898.951593500971,False,False,False,False
2025-01-23 17:00:00+00:00,88.5,88.91,88.42,88.89,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.01378338600935,,74.40322110659281,31.12125624261543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54463.0,16963.64266593038,False,False,False,False,6865.029863369174,False,False,False,False
2025-01-23 18:00:00+00:00,88.89,88.96,88.83,88.935,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.02701232379262,,74.42406361934593,30.77205189566712,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56554.0,17577.44665560588,False,False,False,False,6791.013896495233,False,False,False,False
2025-01-23 19:00:00+00:00,88.935,89.105,88.66,88.66,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.05751537737359,,71.37922488431036,27.54094751287333,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51062.0,18096.58701753447,False,False,False,False,6770.874146161973,False,False,False,False
2025-01-23 20:00:00+00:00,88.66,89.135,88.62,89.135,12686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.1347874368079,,71.58459656927373,27.40117744662527,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63748.0,18804.360862223857,False,False,False,False,6862.581523740857,False,False,False,False
2025-01-24 15:00:00+00:00,88.45,88.89,88.43,88.845,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.15208587895813,,68.91014229364973,24.54061464269428,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59872.0,19441.06844575527,False,False,False,False,6816.277934225494,False,False,False,False
2025-01-24 16:00:00+00:00,88.84,89.29,88.835,89.22,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.17685767474075,,68.89573831791716,24.183322712456714,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63751.0,20128.044128766818,False,False,False,False,6770.738741446805,False,False,False,False
2025-01-24 17:00:00+00:00,89.22,89.36,89.135,89.17,4278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.31990813735497,87.20559171992788,0.8467612352581467,68.39548069017602,23.30213918082491,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59473.0,20738.04344459989,False,False,False,False,6732.091629176312,False,False,False,False
2025-01-24 18:00:00+00:00,89.125,89.13,88.83,88.83,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.355973569346545,87.21614582748239,0.6850052112279109,64.90490923956419,19.720565957158286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57412.0,21306.631918327024,False,False,False,False,6659.6716039177645,False,False,False,False
2025-01-24 19:00:00+00:00,88.83,88.94,88.755,88.87,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.39014144856412,87.22718484897766,0.6873296775005806,62.8339695636358,17.6058528453639,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59767.0,21902.91669478707,False,False,False,False,6592.932509283381,False,False,False,False
2025-01-24 20:00:00+00:00,88.87,89.095,88.695,88.975,15275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.420076283139906,87.29972441474774,0.6922408177475629,62.15786031599474,16.778464192263584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75042.0,22726.778451457034,False,False,False,False,6727.538206813871,False,False,False,False
2025-01-27 15:00:00+00:00,90.17,90.58,90.01,90.42,5286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.482738320396981,87.35528176740942,1.234410492403622,67.48192421240572,12.610556921040448,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80328.0,23619.820646008087,False,False,False,False,6705.188777250864,False,False,False,False
2025-01-27 16:00:00+00:00,90.42,90.695,90.42,90.67,3396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.547785404712988,87.39333794330508,1.2860824348210904,71.60878884625802,16.359101197500422,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83724.0,24551.668387930444,False,False,False,False,6653.883524890385,False,False,False,False
2025-01-27 17:00:00+00:00,90.615,91.06,90.61,90.98,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.61839379277719,87.43721286170904,1.3530383199286908,75.02799688104989,19.404250906032317,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87362.0,25525.47197881524,False,False,False,False,6607.125640783557,False,False,False,False
2025-01-27 18:00:00+00:00,90.92,90.94,90.72,90.88,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6808889173905466,87.46852275686484,1.2725171942057663,76.35634284643602,20.58531478507416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84660.0,26442.286366740584,False,False,False,False,6546.581057205517,False,False,False,False
2025-01-27 19:00:00+00:00,90.89,91.165,90.72,90.95,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7403357162650557,87.49849299782618,1.2595197667525433,77.42879113620448,21.687098833059892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87215.0,27384.498981209723,False,False,False,False,6484.6960795744235,False,False,False,False
2025-01-27 20:00:00+00:00,90.935,91.35,90.81,91.35,15345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8053936949711473,87.67897890429165,1.3085582612839286,79.14168240588683,23.477143553158854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102560.0,28550.010624911894,False,False,False,False,6622.065132604277,False,False,False,False
2025-01-28 15:00:00+00:00,91.42,91.75,91.34,91.57,6498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8710054898106017,88.51724020351182,1.0633068474869283,80.76676205846312,25.21567500285326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109058.0,29798.196506696204,False,False,False,False,6620.141642176303,False,False,False,False
2025-01-28 16:00:00+00:00,91.56,91.585,90.865,90.96,9441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9165575289748555,88.54373945573768,0.8284631865676276,76.08248865950117,25.21567500285326,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99617.0,30880.658576359827,False,False,False,False,6663.875880282097,False,False,False,False
2025-01-28 17:00:00+00:00,90.955,90.955,90.745,90.85,4299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.955769334768947,88.553889620718,0.7768232629903394,72.06779593960022,28.076348317001703,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95318.0,31879.687125563552,False,False,False,False,6627.211137952141,False,False,False,False
2025-01-28 18:00:00+00:00,90.82,90.94,90.57,90.71,7437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9893821893284205,88.57565702199145,0.713974608408314,68.23215086563874,24.56548764847659,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87881.0,32747.924534469545,False,False,False,False,6639.766004030402,False,False,False,False
2025-01-28 19:00:00+00:00,90.71,90.77,90.615,90.74,9615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.019277026999324,88.6131334403589,0.7044290870370595,65.84493178061626,22.371519020122108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97496.0,33751.770665718075,False,False,False,False,6685.893662882643,False,False,False,False
2025-01-28 20:00:00+00:00,90.745,91.22,90.7,91.185,21802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.056208052089676,88.75107011651428,0.7963888066525847,66.55529372488157,22.371519020122108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119298.0,35078.06879493175,False,False,False,False,6920.251900667408,False,False,False,False
2025-01-29 15:00:00+00:00,91.39,91.64,91.36,91.435,6190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0956825834794133,88.80161066968905,0.850665163271078,68.10497671132546,22.371519020122108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125488.0,36479.77315470025,False,False,False,False,6908.9301657733395,False,False,False,False
2025-01-29 16:00:00+00:00,91.475,91.52,91.17,91.205,2986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1239426939294317,88.82207594743925,0.7627937788972073,66.89563458031938,22.371519020122108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122502.0,37813.45109028629,False,False,False,False,6848.109543048172,False,False,False,False
2025-01-29 17:00:00+00:00,91.215,91.41,91.2,91.24,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1463301846167946,88.83980011208374,0.762856962581818,66.27788145701568,22.041392248396548,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125178.0,39167.94022066944,False,False,False,False,6783.425674163704,False,False,False,False
2025-01-29 18:00:00+00:00,91.22,91.51,91.08,91.395,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1680466883901737,88.861752499723,0.7996244214330869,66.72221362066114,22.041392248396548,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128455.0,40552.23572112418,False,False,False,False,6729.062485416979,False,False,False,False
2025-01-29 19:00:00+00:00,91.365,91.45,90.855,91.395,6144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.172859071040631,88.89873033501655,0.7867571830616228,67.01843506309145,21.949627995093905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128455.0,41915.069275835434,False,False,False,False,6719.991749208964,False,False,False,False
2025-01-29 20:00:00+00:00,91.395,91.63,91.32,91.41,12678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1783329275263683,88.98257318323354,0.7637421478862105,67.31220794154402,21.795406842895943,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141133.0,43453.33176768295,False,False,False,False,6812.36397015146,False,False,False,False
2025-01-30 15:00:00+00:00,92.62,92.67,92.385,92.47,13784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2076658151967963,89.12288567167609,1.0434735166196107,71.94731545841731,17.466649941048473,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154917.0,45181.45065500569,False,False,False,False,6920.451350459189,False,False,False,False
2025-01-30 16:00:00+00:00,92.475,92.825,92.27,92.76,7994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2367397649960146,89.20035262059906,1.099763230240824,75.74632548579851,21.066606952135487,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162911.0,47006.71498593583,False,False,False,False,6937.095515568349,False,False,False,False
2025-01-30 17:00:00+00:00,92.76,92.76,92.57,92.72,3820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2623623756827547,89.23659218010921,1.0677562510699843,77.79928549519515,22.97406577151071,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159091.0,48744.455838867056,False,False,False,False,6888.768453311475,False,False,False,False
2025-01-30 18:00:00+00:00,92.72,92.815,92.57,92.73,10618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2777335748024954,89.33287173111265,1.0364259911185905,79.1970761227894,24.331965363679203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169709.0,50619.87512818694,False,False,False,False,6946.585996670987,False,False,False,False
2025-01-30 19:00:00+00:00,92.73,92.83,92.61,92.7,4522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.277761472448908,89.92876727262967,0.8454650378509289,79.69028855888959,24.94493072386129,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165187.0,52396.10962232358,False,False,False,False,6908.9955161024445,False,False,False,False
2025-01-30 20:00:00+00:00,92.7,92.78,92.03,92.28,27804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2638003024717333,90.03443126480386,0.6880227118967835,74.59290602779934,29.581545931123117,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137383.0,53713.73582972941,False,False,False,False,7232.949073992329,False,False,False,False
2025-01-31 15:00:00+00:00,91.97,92.22,91.96,92.19,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2517857353258433,90.04857345372801,0.6585386370967048,70.19892792332341,25.58312056467092,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132981.0,54942.685661826625,False,False,False,False,7189.058390674619,False,False,False,False
2025-01-31 16:00:00+00:00,92.2,92.23,91.97,92.205,7062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.222810595603673,90.07331408183005,0.6614369212630251,67.3805188722591,23.084338465394353,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140043.0,56262.07038024791,False,False,False,False,7187.088493144779,False,False,False,False
2025-01-31 17:00:00+00:00,92.2,92.5,92.18,92.4,7801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1999768749164685,90.11129237513245,0.7152263014173499,66.92957436052869,22.654896870255712,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147844.0,57681.94525807352,False,False,False,False,7196.606501003,False,False,False,False
2025-01-31 18:00:00+00:00,92.38,92.415,91.575,91.575,14982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1678636007241474,90.14424389793278,0.4516470032801166,58.976801579441016,15.282150333506465,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132862.0,58847.5275021344,False,False,False,False,7317.310276181248,False,False,False,False
2025-01-31 19:00:00+00:00,91.565,91.73,91.28,91.55,5569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1254027733230902,90.14926514296663,0.4481773898037585,53.50677635348123,10.478130476356625,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127293.0,59908.69761838038,False,False,False,False,7290.204690504019,False,False,False,False
2025-01-31 20:00:00+00:00,91.54,91.63,91.08,91.17,23916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.079571482124369,90.15967848509486,0.3280721102821089,47.4922526219289,5.21244838908288,False,True,False,True,False,19.321129016527056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103377.0,60582.624787087654,False,False,False,False,7547.968958868298,False,False,False,False
2025-02-03 15:00:00+00:00,90.27,91.17,90.13,91.03,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0332034547979743,90.24575674339953,0.25855280342634,42.71783426783499,1.0859226920505023,False,True,False,True,False,18.126520524486633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101271.0,61213.452309768465,False,False,False,False,7463.597347102897,False,False,False,False
2025-02-03 16:00:00+00:00,91.0,91.1,90.77,90.94,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9838448275597584,90.25961479576743,0.22802298495830148,39.04072066095895,-2.143551790587182,False,True,False,True,False,17.3591853638349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96827.0,61765.6003359736,False,False,False,False,7416.781884357116,False,False,False,False
2025-02-03 17:00:00+00:00,90.9,91.06,90.635,90.71,3096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.921296242892683,90.25365796508243,0.15621217328705297,35.38662361662695,-5.498379192911578,False,True,False,True,False,15.416429073399783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93731.0,62261.18792766393,False,False,False,False,7349.793017932974,False,False,False,False
2025-02-03 18:00:00+00:00,90.71,90.81,90.54,90.79,5741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8654546563132977,90.24116529508748,0.19153494671545587,33.97319363415106,-6.943533493873474,False,True,False,True,False,15.857969564041227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99472.0,62838.09974273891,False,False,False,False,7324.85049052316,False,False,False,False
2025-02-03 19:00:00+00:00,90.8,90.94,90.7,90.73,8630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.810061454555496,90.23670884046726,0.17554461619800257,32.67022369343525,-8.499840919227772,False,True,False,True,False,15.34559662280886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90842.0,63272.26873897551,False,False,False,False,7345.085366639079,False,False,False,False
2025-02-03 20:00:00+00:00,90.73,90.74,90.375,90.375,20979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7545020854482773,90.19702489335427,0.06461244214914724,29.919421391767123,-11.490896396391193,False,True,False,True,False,12.370911161482951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69863.0,63374.45061899139,False,False,False,False,7556.463888086536,False,False,False,False
2025-02-04 15:00:00+00:00,91.39,91.47,91.02,91.19,5232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7021472559416453,90.21144498498396,0.3621397808222093,36.31475831604638,-11.490896396391193,False,True,False,True,True,16.855722889037363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75095.0,63556.164562882994,False,False,False,False,7520.425688271241,False,False,False,False
2025-02-04 16:00:00+00:00,91.245,91.52,91.18,91.34,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.648314396770956,90.2193815834078,0.42314402623742814,41.652985655384924,-17.35442699653658,False,True,False,True,True,17.627302892823977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77622.0,63774.23953090031,False,False,False,False,7443.008235739903,False,False,False,False
2025-02-04 17:00:00+00:00,91.375,91.61,91.265,91.405,2780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5880064034202683,90.22875785368811,0.45449738638876225,45.6878176830112,-13.53913114939931,False,True,False,True,True,17.961986470093084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80402.0,64032.03426685534,False,False,False,False,7370.713534410603,False,False,False,False
2025-02-04 18:00:00+00:00,91.405,91.41,91.24,91.24,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5293854521930688,90.23585308794839,0.3969924438289854,46.96555193324757,-12.160595526403114,False,True,False,False,True,16.578210450518196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77633.0,64242.90195264053,False,False,False,False,7299.369138528267,False,False,False,False
2025-02-04 19:00:00+00:00,91.24,91.495,91.24,91.395,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4696835574368716,90.24342975345583,0.4662825093832303,49.11100856910885,-9.800125777175644,False,True,False,False,True,17.40008200240783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80316.0,64492.09727120424,False,False,False,False,7227.797523977441,False,False,False,False
