date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_421,aVWAP_peak_411,aVWAP_peak_393,aVWAP_peak_379,aVWAP_peak_369,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_252,aVWAP_peak_246,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_304,aVWAP_valley_289,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_OB_bull_438,aVWAP_OB_bull_219,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_426,aVWAP_OB_bear_411,aVWAP_OB_bear_355,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,3.475,3.7,3.42,3.66,7936.0,,3.593333333333334,3.5339208703707112,3.670709493113356,3.7917801476702775,3.8912268616494274,4.0414677893359,4.153438013894517,4.376177478048632,4.481321759555617,4.465477799399932,4.446249750921659,4.442060306386942,4.451883662238707,4.46390662704906,4.475262361925883,,,3.4442558785661044,3.5531368774094427,3.6871142866538675,3.7268574200459494,3.88618036147659,4.130922425001358,4.188777257521343,4.353543903273028,4.4994466887913855,4.490059545757227,4.483399105366306,4.450306258178008,4.441126440443026,4.445864284404878,4.457586333910798,4.468307992814501,4.479497643240384,4.407084007427964,4.357328653881737,4.339231581796587,4.326231705929714,4.320686645985833,4.318452227235156,4.3013784779257085,4.295477625227812,4.213796233117584,4.1993991809728834,4.191309803452105,,4.442951837698547,4.357328653881737,4.1993991809728834,,3.5339208703707112,4.0414677893359,4.475262361925883,3.6251385383953805,3.8815067484270194,3.87134855124346,"rgba(239, 83, 80, 0.5)",0.49411731291154276,4.163506338463995,-1.0190016121821932,42.58349643450306,-12.609801570066004,False,False,False,True,True,0.0,3.9131,4.367675,0.0,0.0,0.0,0.0,0,0.884893419833179,0.8359592215013902,False,False,False,False,-0.2751079264660818,-0.30112017164359883,False,False,False,False,113124.0,105637.04300607824,False,False,False,False,4227.195266886938,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.485,3.39,3.435,9361.0,,3.5085465687691513,3.5196284812709973,3.653963269840299,3.772774846111334,3.871853270866343,4.020820745473597,4.133991478109824,4.3561881134860085,4.464448528016179,4.449625132850383,4.431327455915421,4.428159719196467,4.438627540416512,4.450906349536826,4.4624655420758526,,,3.4421636824125343,3.5395967561660173,3.6705026027643157,3.709641654519722,3.8680647350898343,4.110764459263854,4.169586882433805,4.333696093054447,4.4802516300272295,4.472275913395181,4.46609913262922,4.435120312147409,4.426442883340962,4.43240971514078,4.444448805980752,4.455462255015418,4.467672498518114,4.396684175116555,4.34778364028428,4.329980328970998,4.317186359449408,4.311726541016971,4.309526347603894,4.292718602663255,4.2869130656649705,4.206468440717894,4.19225726359535,4.184269540024836,,4.431881907320425,4.34778364028428,4.19225726359535,,3.5196284812709973,4.020820745473597,4.4624655420758526,3.6021022327317964,3.8547208467409444,3.855502108213066,"rgba(239, 83, 80, 0.5)",0.5005391237599904,4.148115341635705,-1.4246945099493273,42.76413488894773,-12.448496282757247,False,False,False,True,True,0.0,3.8982,4.369299999999999,0.0,0.0,0.0,0.0,0,0.8775922187557351,0.83813543769499,False,False,False,False,-0.3133540762781409,-0.3072371239608699,False,False,False,False,103763.0,105607.98807575145,False,False,False,False,4306.789138718148,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.515,3.38,3.445,3797.0,,3.497407951708227,3.5155239400449414,3.6481166202414115,3.76584600304782,3.8646276885389956,4.012978876726749,4.126509976206176,4.348406017545163,4.457823886541358,4.443395505826287,4.4254592871623855,4.42268610940574,4.4334014562552255,4.445777584839442,4.45741408657918,,,3.4426165691026767,3.535411987017557,3.664638317152997,3.7034622215896094,3.8612870800628607,4.103034224716966,4.162181647485393,4.32597531435872,4.472734698867948,4.465300554376348,4.459310461144346,4.42914993451368,4.420667558272636,4.427107791683491,4.43926778686126,4.450392769430245,4.462997880193558,4.392572356222263,4.344010062019096,4.326323088375394,4.313610693725514,4.3081846620011435,4.305998034967104,4.2892956963354285,4.283527905191071,4.203573494502216,4.189436186290923,4.181488879887027,,4.427505278432952,4.344010062019096,4.189436186290923,,3.5155239400449414,4.012978876726749,4.45741408657918,3.5966279512381547,3.847427134257435,3.849825920185847,"rgba(239, 83, 80, 0.5)",0.505782303702634,4.142343479009878,-1.3787423440972533,43.08236439042193,-11.965957711529242,False,False,False,True,True,0.0,3.8813,4.370575,0.0,0.0,0.0,0.0,0,0.8766820276497698,0.8407373271889402,False,False,False,False,-0.310199846157959,-0.30871848505941446,False,False,False,False,107560.0,105638.25182651498,False,False,False,False,4298.885431141122,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.415,3.33,3.33,6505.0,,3.4646284889549137,3.501706036036036,3.634759854980042,3.751533377966871,3.850304502373104,3.9980110401113493,4.112447221166881,4.334102676000242,4.4456986601340445,4.431970840785675,4.414674124367522,4.412613331121975,4.423784840825878,4.436345541691447,4.448129537884151,,,3.430228696883426,3.5227292529140612,3.651480678051165,3.690106062949656,3.847800036001572,4.088473809394994,4.14831811509478,4.311758045220224,4.4590206698499415,4.452550998306155,4.446891516730017,4.418182719684269,4.410046844670268,4.417349383582477,4.429736770645404,4.441071163633757,4.454400584970238,4.384959956324219,4.336988903671827,4.319505255308906,4.306935419822182,4.3015683772810425,4.299405438577167,4.282887481750886,4.2771859211051355,4.198091969756485,4.184083522685082,4.176206640860317,,4.419429764723232,4.336988903671827,4.184083522685082,,3.501706036036036,3.9980110401113493,4.448129537884151,3.5808965560920214,3.83093664969868,3.836361837063735,"rgba(239, 83, 80, 0.5)",0.5120872057631504,4.130233762656024,-1.5626904043881673,41.56133246386668,-11.965957711529242,False,False,False,True,True,0.0,3.8612,4.371625,0.0,0.0,0.0,0.0,0,0.8723720930232558,0.8511627906976744,False,False,False,False,-0.3340077008150126,-0.32136309293721355,False,False,False,False,101055.0,105567.19365866204,False,False,False,False,4333.088757790098,False,False,False,False
2025-06-26 17:00:00+00:00,3.35,3.5,3.32,3.475,6787.0,,3.4581225886504194,3.4958219556776875,3.6254411595692178,3.7402263640262023,3.838301988946387,3.984815553533931,4.09968782620222,4.320702203863378,4.434163807633884,4.421101416048408,4.404416594789704,4.403022142796091,4.4146111143657345,4.427335141468402,4.439248938852503,,3.431666666666666,3.430419890945897,3.516397571311977,3.6420516029267085,3.6800761097673265,3.836474261034852,4.075343044988203,4.1356505523926606,4.298470255944806,4.445996999655698,4.440428848606574,4.435082388562778,4.407752348935439,4.399946781595911,4.408048098192949,4.42063859407361,4.4321609194953835,4.446162763926027,4.377694960841647,4.330310198601018,4.313028457054126,4.300600272085049,4.295291922071903,4.293152552750232,4.276817745488421,4.271181776584084,4.192940952984534,4.179061303039959,4.171254913892757,,4.411706571293401,4.330310198601018,4.179061303039959,,3.4958219556776875,3.984815553533931,4.439248938852503,3.5349996931894876,3.82038995505868,3.718509962504286,"rgba(239, 83, 80, 0.5)",0.5149398897833563,4.120366669469356,-1.2532854460757983,43.50555754524907,-11.287274187058372,True,False,False,True,True,0.0,3.8437,4.3727,0.0,0.0,0.0,0.0,0,0.8784871746863884,0.8462834675154465,False,False,False,False,-0.3220596500664487,-0.32171137150183116,False,False,False,False,107842.0,105602.46197403163,False,False,False,False,4371.133893328236,False,False,False,False
2025-06-27 17:00:00+00:00,3.59,3.73,3.48,3.675,13014.0,3.628333333333333,3.5048551336146274,3.5142066538025536,3.625675040856019,3.733123517370444,3.8273604376302197,3.969570327090774,4.083335870191077,4.301534010530233,4.416962317309675,4.404920699396922,4.389192784680449,4.388765397269834,4.4009130675548285,4.413827096261829,4.425887782766093,,3.5609237748935234,3.470627286303772,3.5295657702448215,3.641009003221694,3.6764922588920306,3.8261506271366668,4.058839967319427,4.1190194216333325,4.279615238820017,4.426593036917901,4.422350207238907,4.417481004120221,4.392264791267139,4.384969381809362,4.394190543952828,4.407027495287429,4.418781698502126,4.43372366112804,4.3669021948842355,4.3205188049651175,4.303582984850493,4.2913978099899275,4.286190509145664,4.284091716114727,4.2680706826668215,4.262546115703958,4.185757359192877,4.1721017061781955,4.164418390170665,,4.400135250835565,4.3205188049651175,4.1721017061781955,3.628333333333333,3.5142066538025536,3.969570327090774,4.425887782766093,3.559399499533793,3.7358075392361307,3.7353285137056584,#000000,0.51208899142155,4.062061366602906,-0.7558478566946555,48.01068551505212,-6.976623905852918,True,False,False,False,True,0.0,3.8301999999999996,4.374225,0.0,0.0,0.0,0.0,0,0.885698303188514,0.8366585866119709,False,False,False,False,-0.261258545963677,-0.29148495873275404,False,False,False,False,120856.0,105838.95093567455,False,False,False,False,4505.131817462681,False,False,False,False
2025-06-30 17:00:00+00:00,3.66,3.66,3.51,3.525,4682.0,3.6115766274864374,3.5102619587061428,3.516621430433002,3.62395971330753,3.72936971156521,3.8225323315816437,3.963440057045889,4.076946366417601,4.294270395170581,4.4104693849093,4.398798138351151,4.38341700929833,4.383347243255295,4.395706507736961,4.408695516408618,4.4208147373870625,,3.5617032907187296,3.477055081150017,3.531004564626028,3.638986036975771,3.6737815915876944,3.8215723138561772,4.052366686730966,4.112561457145561,4.272454097284648,4.419299361694562,4.415538231006681,4.410841768260057,4.386392826353033,4.379283044308575,4.388922398644112,4.401855338939692,4.41369960643319,4.42899586660142,4.362768496376254,4.3167464400407525,4.299935476805017,4.2878380240731655,4.282667176566586,4.280583023120416,4.26467536903674,4.259191160935729,4.182928872586755,4.169354071371769,4.161715142198211,,4.395720666558282,4.3167464400407525,4.169354071371769,3.6115766274864374,3.516621430433002,3.963440057045889,4.4208147373870625,3.558896087925457,3.731838524567932,3.7336288778488678,#000000,0.5011359888087111,4.057107354559103,-1.0618023180175438,48.471839345445396,-6.4865588023652165,True,False,False,False,True,0.0,3.8146,4.37455,0.0,0.0,0.0,0.0,0,0.8834321719792441,0.8378428465530023,False,False,False,False,-0.26740143622175516,-0.2794431974772546,False,False,False,False,116174.0,105999.1842545013,False,False,False,False,4507.873959827601,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.62,3.545,3.615,9384.0,3.6052548005908416,3.5229444462521284,3.52329506089289,3.6223174111556196,3.7235427478976386,3.814379326901815,3.9525312812459097,4.065286033987493,4.280684284123839,4.398175537267641,4.387199718062901,4.3724735730687145,4.373068231502103,4.3858133562131325,4.398934200426531,4.411155613632671,,3.570467465871399,3.4910218666666664,3.535695305461769,3.6366740960203487,3.670043573200502,3.8138247922763333,4.040615641257172,4.100707706680032,4.259082683597563,4.405519139333016,4.402650098470409,4.3982769720445605,4.375268688783195,4.368508682868587,4.378918864235977,4.392022481447979,4.404027758408915,4.419979055827747,4.354900176392213,4.309578625011703,4.293009980075361,4.281082854725324,4.2759828446011445,4.2739271403114065,4.258239637071922,4.252833675707446,4.177593130329259,4.164175969991787,4.156623654466698,,4.387308717681741,4.309578625011703,4.164175969991787,3.6052548005908416,3.52329506089289,3.9525312812459097,4.411155613632671,3.5634588066139576,3.728693888615542,3.7323813059292776,#000000,0.49303539518061623,4.049860459401368,-0.8820065732645085,50.17612993484303,-4.735858131214492,True,False,False,False,True,0.0,3.7981,4.375075,0.0,0.0,0.0,0.0,0,0.8831871617839151,0.8428811345400261,False,False,False,False,-0.268170676554155,-0.2738069370157048,False,False,False,False,125558.0,106302.42170791989,False,False,False,False,4583.472813163607,False,False,False,False
2025-07-02 17:00:00+00:00,3.58,3.6,3.51,3.58,14433.0,3.590679787054657,3.5306248215830682,3.5280201008449175,3.617823312041387,3.7136404624458987,3.8013568539643523,3.9356527988109256,4.0473374335724115,4.259918006153549,4.379294257448499,4.369348651008711,4.355595679235377,4.35718192577449,4.370506237599591,4.383826396735642,4.396202728270677,,3.568335645272602,3.5022977304320895,3.5385625293503162,3.6313744113003628,3.662926171022959,3.8013958924924887,4.022535380391704,4.08247901776586,4.238632594556689,4.384449019696213,4.3828914025673225,4.3789954153786415,4.358121976974159,4.351882439315881,4.363445520867567,4.376806507753354,4.38905492745826,4.4059946602633575,4.342643049364239,4.298376971064761,4.282173778013749,4.270503633881735,4.265510504747118,4.263497730091566,4.248142636718705,4.242854935176755,4.169160596739328,4.155981925841935,4.148560634737095,,4.374233510822126,4.298376971064761,4.155981925841935,3.590679787054657,3.5280201008449175,3.9356527988109256,4.396202728270677,3.563464792234925,3.7206419462897022,3.726238347253548,#000000,0.4769776563788815,4.037284577945117,-0.9587127862900953,50.68785029219002,-4.049127834637929,True,False,False,False,True,0.0,3.7796000000000003,4.375875000000001,0.0,0.0,0.0,0.0,0,0.8797752808988765,0.8456928838951312,False,False,False,False,-0.2766530298551458,-0.27522998343542526,False,False,False,False,111125.0,106377.19036361105,False,False,False,False,4736.178661021535,False,False,False,False
2025-07-03 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.590679787054657,3.5306248215830682,3.5280201008449175,3.617823312041387,3.7136404624458987,3.8013568539643523,3.9356527988109256,4.0473374335724115,4.259918006153549,4.379294257448499,4.369348651008711,4.355595679235377,4.35718192577449,4.370506237599591,4.383826396735642,4.396202728270677,,3.568335645272602,3.5022977304320895,3.5385625293503162,3.6313744113003628,3.662926171022959,3.8013958924924887,4.022535380391704,4.08247901776586,4.238632594556689,4.384449019696213,4.3828914025673225,4.3789954153786415,4.358121976974159,4.351882439315881,4.363445520867567,4.376806507753354,4.38905492745826,4.4059946602633575,4.342643049364239,4.298376971064761,4.282173778013749,4.270503633881735,4.265510504747118,4.263497730091566,4.248142636718705,4.242854935176755,4.169160596739328,4.155981925841935,4.148560634737095,,4.374233510822126,4.298376971064761,4.155981925841935,3.590679787054657,3.5280201008449175,3.9356527988109256,4.396202728270677,3.563464792234925,3.7206419462897022,3.726238347253548,#000000,0.4550654541575018,4.037284577945117,-0.9609267720721543,51.382815422416485,-3.1221737312540654,True,False,False,False,True,0.0,3.7659000000000002,4.376225,0.0,0.0,0.0,0.0,0,0.8767097264437691,0.854293313069909,False,False,False,False,-0.2627924450337042,-0.26901121423456476,False,False,False,False,111125.0,106450.799815338,False,False,False,False,4662.749534494069,False,False,False,False
2025-07-04 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.590679787054657,3.5306248215830682,3.5280201008449175,3.617823312041387,3.7136404624458987,3.8013568539643523,3.9356527988109256,4.0473374335724115,4.259918006153549,4.379294257448499,4.369348651008711,4.355595679235377,4.35718192577449,4.370506237599591,4.383826396735642,4.396202728270677,,3.568335645272602,3.5022977304320895,3.5385625293503162,3.6313744113003628,3.662926171022959,3.8013958924924887,4.022535380391704,4.08247901776586,4.238632594556689,4.384449019696213,4.3828914025673225,4.3789954153786415,4.358121976974159,4.351882439315881,4.363445520867567,4.376806507753354,4.38905492745826,4.4059946602633575,4.342643049364239,4.298376971064761,4.282173778013749,4.270503633881735,4.265510504747118,4.263497730091566,4.248142636718705,4.242854935176755,4.169160596739328,4.155981925841935,4.148560634737095,,4.374233510822126,4.298376971064761,4.155981925841935,3.590679787054657,3.5280201008449175,3.9356527988109256,4.396202728270677,3.563464792234925,3.7206419462897022,3.726238347253548,"rgba(38, 166, 154, 1.0)",0.4361427776801176,4.037284577945117,-1.0026179506423856,51.84612550923413,-2.376522144150627,True,False,True,False,True,0.0,3.7518000000000002,4.3773,0.0,0.0,0.0,0.0,0,0.8779602750190987,0.8416730328495036,False,False,False,False,-0.2627924450337042,-0.26590182963413445,False,False,False,False,111125.0,106523.26803525524,False,False,False,False,4590.458844036796,False,False,False,False
2025-07-07 17:00:00+00:00,3.525,3.55,3.485,3.515,11882.0,3.5742096326122916,3.5287354514834264,3.5270147386882496,3.611852762544375,3.7041029731778283,3.7896972344776882,3.921209695668572,4.032162530855136,4.242617176276374,4.363526443932341,4.354405270229811,4.341432586637722,4.343822120347471,4.357621554986027,4.371108425084758,4.383615029383531,,3.5581344089594893,3.5039324652112858,3.536839639926008,3.624933700665356,3.6553131470659537,3.7902216688025443,4.0072363810522535,4.06710731714381,4.221575376286571,4.366936493890735,4.366422693069982,4.362907061095671,4.343742676601705,4.3379215030604525,4.350423245909223,4.363998123057733,4.3764486451667315,4.394201244110917,4.332246233183999,4.288834839912869,4.272927831359268,4.261466036116392,4.256559546719488,4.254581576245954,4.239496243718114,4.234304669503355,4.161868797261201,4.148883912177737,4.141569050780685,,4.36317495330592,4.288834839912869,4.148883912177737,3.5742096326122916,3.5270147386882496,3.921209695668572,4.383615029383531,3.55820660001131,3.711123127438446,3.7179648411033375,#000000,0.4157887652369932,4.025456919587874,-1.2276832908097497,50.29503382415348,-2.376522144150627,True,False,False,False,True,0.0,3.7314999999999996,4.37685,0.0,0.0,0.0,0.0,0,0.883413231064238,0.8387344199424737,False,False,False,False,-0.28828302874567513,-0.2770924291899048,False,False,False,False,99243.0,106410.39566261563,False,False,False,False,4703.505993741652,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.51,5102.0,3.568464023796092,3.527614777013375,3.526330435178006,3.6092940401329363,3.7001156172819796,3.7848347288932853,3.9151875590827308,4.025808617775232,4.235350649199507,4.356866541299826,4.348086041213159,4.335436834839395,4.338158527128181,4.3521539330587595,4.365709082887874,4.378269007381125,,3.5542424126381142,3.50413743891232,3.535907982507837,3.6221886814508566,3.652099916015358,3.785550174426537,4.000840670274834,4.0606641459285875,4.214412363530903,4.359560267506342,4.359474347457599,4.356115432864153,4.337657378416825,4.332009653907308,4.344899065747417,4.358561718040774,4.371095375133356,4.3891855433853815,4.327817046670649,4.284765220335773,4.268982915983219,4.257608872702841,4.25273888340094,4.25077557645254,4.235803907459152,4.230652838851314,4.158747757428489,4.145844702933451,4.138574792614314,,4.3584676848079305,4.284765220335773,4.145844702933451,3.568464023796092,3.526330435178006,3.9151875590827308,4.378269007381125,3.556022473953692,3.707206224894205,3.7144539277693056,#000000,0.3936297135016076,4.0205029978234155,-1.2969117429732113,49.15166602742924,-2.376522144150627,True,False,False,False,False,0.0,3.7164000000000006,4.37655,0.0,0.0,0.0,0.0,0,0.8797856049004595,0.8382465543644717,False,False,False,False,-0.29139710165605115,-0.28424476542297794,False,False,False,False,94141.0,106220.17247404794,False,False,False,False,4709.684195389068,False,False,False,False
