date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_801,aVWAP_peak_763,aVWAP_valley_840,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_123,aVWAP_OB_bull_678,aVWAP_OB_bull_549,aVWAP_OB_bull_467,aVWAP_OB_bull_409,aVWAP_OB_bull_306,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bear_863,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,,,,,,,,,,,,,,,,,,,,25.84394672814744,24.40107240451283,,,,,,25.84394672814744,24.40107240451283,,,,25.122509566330137,"rgba(38, 166, 154, 1.0)",0.9949963239553351,24.691762619403686,2.3851720086383437,85.10334927275771,27.24350845402158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1032062227281347,0.8138873079112122,False,False,False,False,0.3412039677480975,0.3409537895493767,False,False,False,False,65514.0,18656.888627894936,False,False,False,False,5726.028332103886,False,False,False,False
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,,,,,,,,,,,25.867339106328764,24.421304746264088,,,,,,25.867339106328764,24.421304746264088,,,,25.144321926296428,"rgba(38, 166, 154, 0.75)",0.9883327803349579,24.701287794270566,1.8553590877639075,76.82237918571259,34.96541278331654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,60418.0,19304.34771893532,False,False,False,False,5716.260450985997,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,,,,,,,,,,,25.88372938935268,24.43565405545702,,,,,,25.88372938935268,24.43565405545702,,,,25.15969172240485,"rgba(38, 166, 154, 0.75)",0.9826579280724014,24.70929430057441,1.9495143169337386,72.02363192521496,30.502062283439912,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,64040.0,19997.92372329291,False,False,False,False,5683.791296707143,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,,,,,,,,,,,25.897971213706178,24.447677224833157,,,,,,25.897971213706178,24.447677224833157,,,,25.172824219269668,"rgba(38, 166, 154, 0.75)",0.9773437848954754,24.71699167276005,1.9624704805843518,68.90920954302925,27.574598851941232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,67012.0,20726.82413068372,False,False,False,False,5641.748020789203,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,,,,,,,,,,,25.91303858329788,24.460199668322012,,,,,,25.91303858329788,24.460199668322012,,,,25.186619125809948,"rgba(38, 166, 154, 0.75)",0.9669884195808865,24.72560696001077,2.0417959512327717,67.41939769157955,26.00680634171971,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,70072.0,21491.865617029707,False,False,False,False,5601.7209196916965,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,,,,,,,,,,,25.930496941568343,24.474579072745936,,,,,,25.930496941568343,24.474579072745936,,,,25.202538007157138,"rgba(38, 166, 154, 0.75)",0.9573644048133074,24.736027439860308,2.1141088492154476,66.97941915288988,25.217421689279433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,73555.0,22299.045995060253,False,False,False,False,5568.872533339887,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,,,,,,,,,,,25.97222550026652,24.508312457491453,,,,,,25.97222550026652,24.508312457491453,,,,25.240268978878987,"rgba(38, 166, 154, 0.75)",0.9490745278740716,24.762195246677578,2.1682225082279976,67.2498350814572,24.961739196447525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,81578.0,23218.099545524434,False,False,False,False,5606.921021195083,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,,,,,,,,,,,26.004313842605374,24.534296568783805,,,,,,26.004313842605374,24.534296568783805,,,,25.26930520569459,"rgba(38, 166, 154, 0.75)",0.9412960061378681,24.783166964739213,2.3232150365041377,68.75116615423936,24.961739196447525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,87705.0,24217.896451795372,False,False,False,False,5614.984261176554,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,,,,,,,,,,,26.008765358044485,24.538073099104842,,,,,,26.008765358044485,24.538073099104842,,,,25.273419228574664,"rgba(38, 166, 154, 0.75)",0.9280974581862725,24.78615523719481,2.2183497483428862,67.2783791448132,24.03701212091947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,86793.0,25188.053095953583,False,False,False,False,5542.069776507151,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,,,,,,,,,,,26.020598786740678,24.5487699979223,,,,,,26.020598786740678,24.5487699979223,,,,25.28468439233149,"rgba(38, 166, 154, 0.75)",0.9158027198155442,24.794304638007716,2.190095441511967,65.43440739098156,21.813828164631786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,84119.0,26101.711187489185,False,False,False,False,5497.603578421768,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,,,,,,,,,,,26.02633900940105,24.554246918806133,,,,,,26.02633900940105,24.554246918806133,,,,25.290292964103593,"rgba(38, 166, 154, 0.5)",0.9106699691945034,24.798364903512816,2.176018934982517,63.799518153955766,19.844555210790674,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,82712.0,26979.390083807182,False,False,False,False,5434.183367903602,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,,,,,,,,,,,26.035211997535672,24.5623601276213,,,,,,26.035211997535672,24.5623601276213,,,,25.298786062578486,"rgba(38, 166, 154, 0.5)",0.9065672557450513,24.80460941230538,2.261708190651044,63.71938307979866,19.316626583014084,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,84749.0,27875.0429507249,False,False,False,False,5381.5138583237,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,,,,,,,,,,,26.072758923887235,24.59683561453325,,,,,,26.072758923887235,24.59683561453325,,,,25.33479726921024,"rgba(38, 166, 154, 0.75)",0.9007665254289016,24.83162924734484,2.307335690195127,64.38929672109579,19.316626583014084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,93402.0,28890.964765442342,False,False,False,False,5432.234573698526,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,,,,,,,,,,,,26.09875632648232,24.622964754238957,,,,,,26.09875632648232,24.622964754238957,,,,25.36086054036064,"rgba(38, 166, 154, 0.5)",0.8907335624524321,25.003743529617683,1.9885368027511663,61.74192498806829,16.67043792395326,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,86535.0,29784.67073807114,False,False,False,False,5454.478998912502,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,,,,,,,,,,,,26.108719945248723,24.6395601298724,,,,,,26.108719945248723,24.6395601298724,,,,25.37414003756056,#000000,0.8728581249585907,25.00168182824028,1.5619012217184736,53.85330359405137,9.229381789012969,False,True,False,False,False,13.618172960226637,0.0,0.0,0.0,0.0,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,81262.0,30582.76886616306,False,False,False,False,5451.665371022385,False,False,False,False
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,,,,,,,,,,,,,,,,,,,,26.116796248112664,24.655493121537273,,,,,,26.116796248112664,24.655493121537273,,,,25.38614468482497,#000000,0.8567585729084779,25.00451132718903,1.7046677080253574,50.286419985919096,6.0905851797045045,False,True,False,False,False,14.643114370888558,0.0,0.0,0.0,0.0,0,1.0659805182870792,0.8652821172578568,False,False,False,False,0.24500112053739384,0.267289221911524,False,False,False,False,86584.0,31451.005007772936,False,False,False,False,5449.655055192581,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,,,,,,,,,,,,,,,,,,,,26.131987055743302,24.679025256983294,,,,,,26.131987055743302,24.679025256983294,,,,25.4055061563633,"rgba(239, 83, 80, 1.0)",0.8483181931072064,25.018012228179426,1.7882296809693252,49.057664208909785,5.026514051891951,False,True,False,True,False,15.354506133971093,0.0,0.0,0.0,0.0,0,1.0662397072278131,0.8591033851784078,False,False,False,False,0.27013081894592006,0.26871002042872205,False,False,False,False,94059.0,32421.67159679971,False,False,False,False,5481.0557520113,False,False,False,False
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,,,,,,,,,,,,26.14558456471622,24.70684354749834,,,,,,26.14558456471622,24.70684354749834,,,,25.42621405610728,"rgba(239, 83, 80, 1.0)",0.835892240565586,25.031237786048372,1.6494497101907806,46.55156346591136,2.6376675649599974,False,True,False,True,False,13.454787636598628,0.0,0.0,0.0,0.0,0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,84423.0,33227.89374258576,False,False,False,False,5545.4734922901935,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,,,,,,,,,,,,26.163801701933384,24.747392510369163,,,,,,26.163801701933384,24.747392510369163,,,,25.455597106151274,"rgba(239, 83, 80, 1.0)",0.8261451675327738,25.052824026855163,1.715407931728434,45.96031580907272,1.937143233725827,False,True,False,True,False,14.08212240891466,0.0,0.0,0.0,0.0,0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,99089.0,34248.99616518133,False,False,False,False,5686.877004037632,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,,,,,,,,,,,,26.153250508275956,24.769496158065206,,,,,,26.153250508275956,24.769496158065206,,,,25.46137333317058,"rgba(239, 83, 80, 1.0)",0.8106710489153206,25.051430673796045,0.9604010495325829,39.60610445886951,-4.09065715005633,False,True,False,True,False,5.1858979708253194,0.0,0.0,0.0,0.0,0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,87189.0,35069.77141843433,False,False,False,False,5783.204492347126,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,,,,,,,,,,,,26.14178244598649,24.78550244000367,,,,,,26.14178244598649,24.78550244000367,,,,25.46364244299508,"rgba(239, 83, 80, 1.0)",0.7965353580202782,25.050096272171388,0.9728428500080272,35.33860742011451,-7.974631002069316,False,True,False,True,False,5.122111068282894,0.0,0.0,0.0,0.0,0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,77472.0,35727.17031117178,False,False,False,False,5844.193569985155,False,False,False,False
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,,,,,,,,,,,,,,,,,,,,26.128188896444474,24.8023766388972,,,,,,26.128188896444474,24.8023766388972,,,,25.465282767670836,"rgba(239, 83, 80, 1.0)",0.7828206104261844,25.049530557615032,0.9331249492617287,32.18805832246326,-10.832140813553202,False,True,False,True,False,4.541024109757387,0.0,0.0,0.0,0.0,0,1.0408724340175952,0.8878299120234601,False,False,False,False,0.15491365814308422,0.17221221994418934,False,False,False,False,66481.0,36203.97387223888,False,False,False,False,5923.989018512516,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,25.99,25.78,25.98,8832.0,,,,,,,,,,,,,,,,,,,,26.121606936287208,24.817049760701348,,,,,,26.121606936287208,24.817049760701348,,,,25.46932834849428,"rgba(239, 83, 80, 1.0)",0.7717963426931422,25.052974436801623,1.2011271781407655,33.69514211972147,-10.832140813553202,False,True,False,True,False,6.784709120118315,0.0,0.0,0.0,0.0,0,1.0429493087557602,0.8857142857142855,False,False,False,False,0.16568503566507253,0.16894862780463094,False,False,False,False,75313.0,36810.31536259176,False,False,False,False,5969.074460085965,False,False,False,False
2025-06-06 18:00:00+00:00,25.98,26.01,25.92,25.97,13009.0,,,,,,,,,,,,,,,,,,,,26.114816685756637,24.83892331742524,,,,,,26.114816685756637,24.83892331742524,,,,25.47687000159094,"rgba(239, 83, 80, 0.75)",0.7646171685322858,25.060614505941587,1.1893343904427562,34.60017461801852,-10.832140813553202,False,True,False,True,True,6.652050161918488,0.0,0.0,0.0,0.0,0,1.058670143415906,0.873905755261687,False,False,False,False,0.17761517569503454,0.17328190174983274,False,False,False,False,62304.0,37205.56628720274,False,False,False,False,6078.2205924877335,False,False,False,False
2025-06-06 19:00:00+00:00,25.975,26.045,25.855,25.91,25063.0,,,,,,,,,,,,,,,,,,,,26.100946128699224,24.877740247824203,,,,,,26.100946128699224,24.877740247824203,,,,25.489343188261714,"rgba(239, 83, 80, 0.75)",0.7577534541638281,25.075228796505144,1.1016395885862593,34.57089403875459,-10.832140813553202,False,True,False,True,True,5.849143489515775,0.0,0.0,0.0,0.0,0,1.0551327269352142,0.8639316873955816,False,False,False,False,0.1753745594624972,0.17432823060616498,False,False,False,False,37241.0,37206.115647091065,False,False,False,False,6372.558257720482,False,False,False,False
2025-06-09 14:00:00+00:00,25.785,25.89,25.71,25.86,1029.0,,,,,,,,,,,,,,,,,,,,26.10005091371145,24.8791062245208,,,,,,26.10005091371145,24.8791062245208,,,,25.489578569116127,"rgba(239, 83, 80, 0.75)",0.75061370086606,25.075601746530157,1.0450092405251878,34.01538582888089,-10.832140813553202,False,True,False,True,True,5.17871916080766,0.0,0.0,0.0,0.0,0,1.056621344756938,0.8681318681318678,False,False,False,False,0.15306019090325537,0.1636942107547102,False,False,False,False,36212.0,37190.70300139973,False,False,False,False,6289.712393259699,False,False,False,False
2025-06-09 15:00:00+00:00,25.86,26.02,25.81,26.005,1785.0,,,,,,,,,,,,,,,,,,,,26.09919858420306,24.881779961288895,,,,,,26.09919858420306,24.881779961288895,,,,25.490489272745975,"rgba(239, 83, 80, 0.75)",0.7465376356496413,25.07673824784792,1.243422578882175,36.596064127786406,-10.832140813553202,False,True,False,True,True,6.850986990324568,0.0,0.0,0.0,0.0,0,1.0603239620182459,0.8599888288959222,False,False,False,False,0.17015318596242765,0.1669236983585689,False,False,False,False,37997.0,37203.2037300602,False,False,False,False,6219.871891038618,False,False,False,False
2025-06-09 16:00:00+00:00,26.005,26.135,25.99,26.07,1633.0,,,,,,,,,,,,,,,,,,,,26.099027460293133,24.884489046762447,,,,,,26.099027460293133,24.884489046762447,,,,25.49175825352779,"rgba(239, 83, 80, 0.75)",0.7421067345101513,25.07820125218795,1.336463747989993,39.5277779398608,-16.166708768915598,False,True,False,True,True,7.589511270619038,0.0,0.0,0.0,0.0,0,1.0679849340866288,0.8632768361581917,False,False,False,False,0.1922233417423063,0.17957352005043759,False,False,False,False,39630.0,37240.82847843136,False,False,False,False,6148.757598154298,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.08,26.01,26.015,2001.0,,,,,,,,,,,,,,,,,,,,26.098637271294027,24.88770783291156,,,,,,26.098637271294027,24.88770783291156,,,,25.49317255210279,"rgba(239, 83, 80, 0.75)",0.7351396141224923,25.0798645503224,1.272051501120415,40.63402180411198,-14.87261512153664,False,True,False,True,True,6.823899437053161,0.0,0.0,0.0,0.0,0,1.0530906332954115,0.8729616989002652,False,False,False,False,0.18959556312146902,0.1845845415859533,False,False,False,False,37629.0,37246.84664155645,False,False,False,False,6084.451278803068,False,False,False,False
2025-06-09 18:00:00+00:00,26.005,26.095,25.965,26.055,2241.0,,,,,,,,,,,,,,,,,,,,26.098228486069427,24.891301778515555,,,,,,26.098228486069427,24.891301778515555,,,,25.494765132292493,"rgba(239, 83, 80, 0.75)",0.7291075131732494,25.081742520942946,1.3348614044878042,42.20704081672739,-13.11640867195505,False,True,False,True,True,7.28971032883933,0.0,0.0,0.0,0.0,0,1.0459901178259214,0.8753325731660963,False,False,False,False,0.18734524035565198,0.18596489097080265,False,False,False,False,39870.0,37287.5156858734,False,False,False,False,6024.86288688364,False,False,False,False
2025-06-09 19:00:00+00:00,26.055,26.11,25.955,25.98,4804.0,,,,,,,,,,,,,,,,,,,,26.097036373918186,24.8987757271584,,,,,,26.097036373918186,24.8987757271584,,,,25.497906050538294,"rgba(239, 83, 80, 0.75)",0.7233356167190501,25.085532320876357,1.2365873578586166,41.97560017424711,-13.040815439477704,False,True,False,True,True,6.227873554282414,0.0,0.0,0.0,0.0,0,1.0451955943790352,0.8731484998101023,False,False,False,False,0.18772016333540692,0.1868425271531048,False,False,False,False,35066.0,37253.07358221644,False,False,False,False,6005.93478011025,False,False,False,False
2025-06-10 14:00:00+00:00,26.12,26.125,25.745,25.815,8760.0,,,,,,,,,,,,,,,,,,,,26.09189382624933,24.91071349297001,,,,,,26.09189382624933,24.91071349297001,,,,25.50130365960967,"rgba(239, 83, 80, 1.0)",0.716813318328592,25.090332947028937,1.0109564574787546,39.4237583123335,-13.040815439477704,False,True,False,True,False,3.9411570751489826,0.0,0.0,0.0,0.0,0,1.0349821327816437,0.8753056234718823,False,False,False,False,0.1731356849317832,0.179989106042444,False,False,False,False,26306.0,37083.351511174325,False,False,False,False,6048.633465689936,False,False,False,False
2025-06-10 15:00:00+00:00,25.81,25.865,25.625,25.695,3588.0,,,,,,,,,,,,,,,,,,,,26.088142632702976,24.91470686097949,,,,,,26.088142632702976,24.91470686097949,,,,25.50142474684123,"rgba(239, 83, 80, 1.0)",0.7097985502816245,25.091146378955685,0.8507394398096846,36.30213605489294,-8.797101319515995,False,True,False,True,False,2.3256748551812265,0.0,0.0,0.0,0.0,0,1.0328022492970945,0.8839737582005621,False,False,False,False,0.14491714224343202,0.162453124142938,False,False,False,False,22718.0,36860.6328830941,False,False,False,False,6010.484109632728,False,False,False,False
2025-06-10 16:00:00+00:00,25.695,25.775,25.59,25.62,5787.0,,,,,,,,,,,,,,,,,,,25.661666666666665,26.08116158601838,24.920545053866554,,,,,,26.08116158601838,24.920545053866554,,,,25.55445776885053,"rgba(239, 83, 80, 1.0)",0.7004901565756462,25.132503289510883,0.6959365608679662,33.41657167277523,-11.573294245119655,False,True,False,True,False,1.3294785380609255,0.0,0.0,0.0,0.0,0,1.0500492610837437,0.8788177339901475,False,False,False,False,0.13568672789849603,0.149069926020717,False,False,True,False,16931.0,36551.646326767055,False,False,False,False,6007.019239715942,False,False,False,False
