date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_715,aVWAP_peak_654,aVWAP_peak_609,aVWAP_peak_583,aVWAP_peak_571,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_186,aVWAP_peak_162,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_614,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_488,aVWAP_OB_bull_851,aVWAP_OB_bear_715,aVWAP_OB_bear_450,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,14.485,14.59,14.47,14.58,68563.0,,,,,,,,,,,,,,,,,14.525121701122112,,,,,,,,,,,,,,,,14.525121701122112,,"rgba(38, 166, 154, 0.5)",0.9264927959249909,13.269832731217754,1.414114901426948,52.905041376131535,-2.0091482755935886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.054156674660272,0.8609112709832135,False,False,False,False,0.30231292248388153,0.29879635538573407,False,False,False,False,1794696.0,1314265.6071862194,False,False,False,False,46579.701099415026,False,False,False,False
2025-02-20 15:00:00+00:00,14.92,15.045,14.145,14.26,73439.0,,,,,,,,,,,,,,,,14.483333333333333,14.521111131439804,,,,,,,,,,,,,,,,14.502222232386568,,"rgba(239, 83, 80, 1.0)",0.913374532180552,13.384374483533664,0.9586708251826381,47.9497988054783,3.2325744722581717,False,True,False,True,False,14.478737794521212,0.0,0.0,0.0,0.0,1,1.045825242718447,0.8438834951456312,False,False,False,False,0.31039781182339315,0.3045970836045636,False,False,False,False,1721257.0,1320575.5512608516,False,False,False,False,46996.124338183785,False,False,False,False
2025-02-20 16:00:00+00:00,14.28,14.425,13.97,14.155,44048.0,,,,,,,,,,,,,,,,14.370857910520597,14.502725667799405,,,,,,,,,,,,,,,,14.43679178916,,"rgba(239, 83, 80, 1.0)",0.8990425688144843,13.440735892415251,0.7944719553453483,43.15672609828407,-1.0566069412528023,False,True,False,True,False,12.395478763659355,0.0,0.0,0.0,0.0,1,1.0388293802601378,0.8655317521040551,False,False,False,False,0.2615252961884739,0.28306118989651874,False,False,False,False,1677209.0,1326104.7520164973,False,False,False,False,46950.41698410341,False,False,False,False
2025-02-20 17:00:00+00:00,14.155,14.24,14.06,14.235,12888.0,,,,,,,,,,,,,,,,14.351826219239372,14.49764042857363,,,,,,,,,,,,,,,,14.424733323906501,,"rgba(239, 83, 80, 1.0)",0.8861428311040627,13.440226169027891,0.8968913397199004,41.9870549923423,-2.018287187061624,False,True,False,True,False,13.508524348832427,0.0,0.0,0.0,0.0,1,1.049605845029802,0.8698327244760623,False,False,False,False,0.25532990136331823,0.2691955456299185,False,False,False,False,1690097.0,1331748.0426829082,False,False,False,False,46422.317495977775,False,False,False,False
2025-02-20 18:00:00+00:00,14.215,14.335,14.19,14.285,15965.0,,,,,,,,,,,,,,,,14.342899366771444,14.493304112581232,,,,,,,,,,,,,,,,14.418101739676338,,"rgba(239, 83, 80, 1.0)",0.8753193908717221,13.442725906482195,0.9622477261459869,42.42309492266637,-2.018287187061624,False,True,False,True,False,14.197937409171672,0.0,0.0,0.0,0.0,1,1.052449567723343,0.8664745437079733,False,False,False,False,0.2686796531132329,0.2689375993715757,False,False,False,False,1706062.0,1337551.359850615,False,False,False,False,45950.111023171914,False,False,False,False
2025-02-20 19:00:00+00:00,14.285,14.405,14.28,14.365,6140.0,,,,,,,,,,,,,,,,14.34318529206016,14.49226189221192,,,,,,,,,,,,,,,,14.417723592136038,,"rgba(239, 83, 80, 0.75)",0.8617303982564882,13.444429206491778,1.068281675302141,44.56826291958791,-2.018287187061624,False,True,False,True,True,15.290884494133362,0.0,0.0,0.0,0.0,1,1.0541162924582614,0.8645173671080407,False,False,False,False,0.27844022444387373,0.2736889119077247,False,False,False,False,1712202.0,1343359.8969071945,False,False,False,False,45332.899999556845,False,False,False,False
2025-02-20 20:00:00+00:00,14.37,14.425,14.34,14.34,64055.0,,,,,,,,,,,,,,,,14.350624541067264,14.483522201230581,,,,,,,,,,,,,,,,14.417073371148923,,"rgba(239, 83, 80, 0.75)",0.847378325794939,13.458906442201593,1.0397876969201905,45.45535331796829,-2.018287187061624,False,True,False,True,True,14.776288481357312,0.0,0.0,0.0,0.0,1,1.0564841498559077,0.8643611911623439,False,False,False,False,0.28317410398994525,0.278431507948835,False,False,False,False,1648147.0,1348085.2783504939,False,False,False,False,45623.165115842785,False,False,False,False
2025-02-21 15:00:00+00:00,14.37,14.725,14.36,14.535,46040.0,,,,,,,,,,,,,,,,14.383829705798343,14.486246852093634,,,,,,,,,,,,,,,,14.435038278945989,,#000000,0.8339361405326509,13.474425887115018,1.2717689776672507,50.0283389040454,-5.764426449604997,False,True,False,False,True,17.389604284819526,0.0,0.0,0.0,0.0,1,1.0534698521046644,0.8534319302237393,False,False,False,False,0.30322592948227556,0.29082871871555527,False,False,False,False,1694187.0,1353451.1965156023,False,False,False,False,45629.62767218631,False,False,False,False
2025-02-21 16:00:00+00:00,14.535,14.71,14.47,14.615,33965.0,,,,,,,,,,,,,,,,14.408398451024032,14.490098927150886,,,,,,,,,,,,,,,,14.449248689087458,,"rgba(38, 166, 154, 0.5)",0.8197901731101288,13.48569594667971,1.3775525620610014,54.36421665286138,-1.7012782852807788,False,True,True,False,True,18.417469209041293,0.0,0.0,0.0,0.0,1,1.0580584354382658,0.8557964184731387,False,False,False,False,0.2981206637070269,0.2944746912112911,False,False,False,False,1728152.0,1359260.511298306,False,False,False,False,45448.78073153226,False,False,False,False
2025-02-21 17:00:00+00:00,14.615,14.665,14.375,14.395,22892.0,,,,,,,,,,,,,,,,14.413410313723526,14.489832571033944,,,,,,,,,,,,,,,,14.451621442378734,,"rgba(38, 166, 154, 0.5)",0.8035475285449131,13.490333235065789,1.1258410147467037,52.49797531467787,-1.7012782852807788,False,True,True,False,True,13.963436945100593,0.0,0.0,0.0,0.0,1,1.0569834628412034,0.8698944012751547,False,False,False,False,0.28639815015797915,0.29043642068463515,False,False,False,False,1705260.0,1364624.8444564717,False,False,False,False,45099.06320081082,False,False,False,False
2025-02-21 18:00:00+00:00,14.4,14.49,14.35,14.405,19061.0,,,,,,,,,,,,,,,,14.413499831114185,14.488448076659266,,,,,,,,,,,,,,,,14.450973953886725,,#000000,0.7806416106795305,13.493117460474366,1.168119309873657,51.449258493774394,-1.7012782852807788,False,True,False,False,False,14.09811821928481,0.0,0.0,0.0,0.0,1,1.0545199438765283,0.8717177791140511,False,False,False,False,0.2675027620392432,0.2789695913619392,False,False,False,False,1724321.0,1370201.529038542,False,False,False,False,44695.37229847267,False,False,False,False
2025-02-21 19:00:00+00:00,14.405,14.44,14.325,14.345,15140.0,,,,,,,,,,,,,,,,14.411637483869812,14.486732646448493,,,,,,,,,,,,,,,,14.449185065159153,,#000000,0.7538249312851324,13.494802297928999,1.1278450297757752,49.57046878189236,-1.7012782852807788,False,True,False,False,False,12.910483219741685,0.0,0.0,0.0,0.0,1,1.0455731780766915,0.8761292913069666,False,False,False,False,0.260294977512962,0.2696322844374506,False,False,False,False,1709181.0,1375457.024712363,False,False,False,False,44237.14947213976,False,False,False,False
2025-02-21 20:00:00+00:00,14.345,14.45,14.33,14.45,83055.0,,,,,,,,,,,,,,,,14.4113260459031,14.481085055236488,,,,,,,,,,,,,,,,14.446205550569793,,#000000,0.7245665246536418,13.506343075903807,1.3023744431848827,50.552451880201794,-1.7012782852807788,False,True,False,False,False,14.354021927013846,0.0,0.0,0.0,0.0,1,1.0435830488049809,0.876882908214501,False,False,False,False,0.25995727347384306,0.26479477895564685,False,False,False,False,1792236.0,1381918.7142517064,False,False,False,False,44838.976612106584,False,False,False,False
2025-02-24 15:00:00+00:00,13.485,13.605,13.315,13.33,76716.0,,,,,,,,,,,,,,,,14.26269789158895,14.413328535934578,,,,,,,,,,,,,,,,14.338013213761764,,"rgba(239, 83, 80, 1.0)",0.6968507020165142,13.47433586491488,-0.20712595179599694,40.74742544838519,-2.8246886733953858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0248013950784733,0.8862623522573146,False,False,False,False,0.09689254542892595,0.1808436621922864,False,False,False,False,1715520.0,1387090.8272090442,False,False,False,False,45333.19402897314,False,False,False,False
2025-02-24 16:00:00+00:00,13.335,13.58,13.33,13.49,30449.0,,,,,,,,,,,,,,,,14.218130049235118,14.390000165909154,,,,,,,,,,,,,,,,14.304065107572136,,"rgba(239, 83, 80, 1.0)",0.6664412817210456,13.464779031760896,0.037844246643863884,36.51391831806511,-6.4976686027175745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230933436832914,0.8919076266252671,False,False,False,False,0.08190539836461393,0.13137453027845017,False,False,False,False,1745969.0,1392654.8298879738,False,False,False,False,45102.431330849526,False,False,False,False
2025-02-24 17:00:00+00:00,13.485,13.545,13.435,13.435,42124.0,,,,,,,,,,,,,,,,14.164469199871894,14.359724929693577,,,,,,,,,,,,,,,,14.262097064782736,,"rgba(239, 83, 80, 1.0)",0.6360324089425266,13.453190309028374,-0.02859965745867674,33.385196874332934,-9.234317016606568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0173489278752437,0.9001949317738793,False,False,False,False,0.07737822506733305,0.10437637767289161,False,False,False,False,1703845.0,1397479.4836881603,False,False,False,False,45056.25410091387,False,False,False,False
2025-02-24 18:00:00+00:00,13.435,13.48,13.375,13.39,52281.0,,,,,,,,,,,,,,,,14.103078666202904,14.322589302474675,,,,,,,,,,,,,,,,14.21283398433879,,"rgba(239, 83, 80, 1.0)",0.6130532213864146,13.439369187536986,-0.08053001895224936,31.034599869768613,-11.394147025977247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086122528870622,0.908201213544725,False,False,False,False,0.060976737947923805,0.08267655781040771,False,False,False,False,1651564.0,1401418.7785147002,False,False,False,False,45168.26566524079,False,False,False,False
2025-02-24 19:00:00+00:00,13.39,13.46,13.36,13.445,36669.0,,,,,,,,,,,,,,,,14.066057334101812,14.298417081903482,,,,,,,,,,,,,,,,14.182237208002647,,"rgba(239, 83, 80, 1.0)",0.5887927945847868,13.430934746506772,0.02388829079192003,30.41793463121166,-12.129904987924732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049077345897135,0.9104829210836279,False,False,False,False,0.045838035794778034,0.06425729680259287,False,False,False,False,1688233.0,1405865.5106307513,False,False,False,False,45036.49410453938,False,False,False,False
2025-02-24 20:00:00+00:00,13.445,13.455,13.3,13.37,92125.0,,,,,,,,,,,,,,,,13.983059497052786,14.240102766057841,,,,,,,,,,,,,,,,14.111581131555313,,"rgba(239, 83, 80, 1.0)",0.5710746389424515,13.411132754581498,-0.07202693269249491,29.46158094494234,-13.364929063771612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968565815324165,0.9163064833005895,False,False,False,False,0.0347903642598443,0.04952383053121859,False,False,False,False,1596108.0,1408815.0065899645,False,False,False,False,45766.54845950776,False,False,False,False
2025-02-25 15:00:00+00:00,13.7,13.7,13.475,13.595,30585.0,,,,,,,,,,,,,,,,13.967987823199444,14.226752831117677,,,,,,,,,,,,,,,,14.097370327158561,,"rgba(239, 83, 80, 1.0)",0.5504605524647774,13.408135822034192,0.33946879050477663,32.66563665769289,-13.364929063771612,False,True,False,True,False,0.19206427784406088,0.0,0.0,0.0,0.0,0,0.9970737417089347,0.9063597346859151,False,False,False,False,0.06398357310881504,0.056753701820016815,False,False,False,False,1626693.0,1412192.9599761667,False,False,False,False,45531.1756151743,False,False,False,False
2025-02-25 16:00:00+00:00,13.6,13.64,13.46,13.485,18858.0,,,,,,,,,,,,,,,,13.957833438457474,14.218020376266306,,,,,,,,,,,,,,,,14.08792690736189,,"rgba(239, 83, 80, 0.75)",0.5308374906140764,13.405935838187032,0.1489423094844061,33.753839348281915,-13.364929063771612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917904612978891,0.9163408913213449,False,False,False,False,0.033325520018032684,0.04503961091902475,False,False,False,False,1607835.0,1415226.1698990169,False,False,False,False,45117.63800873749,False,False,False,False
2025-02-25 17:00:00+00:00,13.485,13.51,13.405,13.455,16633.0,,,,,,,,,,,,,,,,13.947827884790813,14.20971578515011,,,,,,,,,,,,,,,,14.07877183497046,,"rgba(239, 83, 80, 0.75)",0.512103065358486,13.403601122574404,0.10036822839483572,34.19079901947369,-13.364929063771612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863040889241762,0.9346963080587535,False,False,False,False,0.012243913194933514,0.028641762056979134,False,False,False,False,1591202.0,1417954.477342443,False,False,False,False,44676.01571402838,False,False,False,False
2025-02-25 18:00:00+00:00,13.455,13.48,13.355,13.445,14992.0,,,,,,,,,,,,,,,,13.938615451429829,14.202092171937739,,,,,,,,,,,,,,,,14.070353811683784,,"rgba(239, 83, 80, 0.75)",0.5035798692210532,13.401391288831503,0.08659740754917798,34.377466136468286,-13.364929063771612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870155813024373,0.9354774270874952,False,False,False,False,0.003132009097619482,0.01588688557729931,False,False,False,False,1576210.0,1420408.0513371339,False,False,False,False,44215.79841613646,False,False,False,False
2025-02-25 19:00:00+00:00,13.44,13.445,13.31,13.32,14528.0,,,,,,,,,,,,,,,,13.928842822719503,14.194206144106461,,,,,,,,,,,,,,,,14.061524483412981,,"rgba(239, 83, 80, 0.75)",0.49476569211102184,13.398928864858846,-0.15952776459111123,33.206659499193066,-13.364929063771612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9852206910325544,0.9306970241661674,False,False,False,False,-0.010384999878465372,0.0027509428494169683,False,False,False,False,1561682.0,1422598.3451148528,False,False,False,False,43755.522471700235,False,False,False,False
2025-02-25 20:00:00+00:00,13.325,13.49,13.265,13.395,86378.0,,,,,,,,,,,,,,,,13.879191897798375,14.151518405677594,,,,,,,,,,,,,,,,14.015355151737985,,"rgba(239, 83, 80, 0.75)",0.49026812851525053,13.38620113413619,0.01794704846602306,34.04341806653473,-13.364929063771612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797498511018465,0.9309112567004172,False,False,False,False,-0.010384999878465372,-0.003817028514524202,False,False,False,False,1648060.0,1426093.8746479559,False,False,False,False,44416.336076790154,False,False,False,False
2025-02-26 15:00:00+00:00,13.475,13.685,13.42,13.645,35308.0,,,,,,,,,,,,,,,,13.868579469299378,14.139549242476221,,,,,,,,,,,,,,,,14.004064355887799,,"rgba(239, 83, 80, 0.75)",0.4806379300677676,13.38845611012925,0.533757062898841,39.065587031029075,-16.00818481731511,False,True,False,True,True,1.0921214075096906,0.0,0.0,0.0,0.0,0,0.9846577498033044,0.9225019669551534,False,False,False,False,0.0300089922643756,0.0130959818749257,False,False,False,False,1683368.0,1430082.620777445,False,False,False,False,44275.1215639717,False,False,False,False
2025-02-26 16:00:00+00:00,13.65,13.695,13.555,13.635,13812.0,,,,,,,,,,,,,,,,13.86525502615182,14.13537096178946,,,,,,,,,,,,,,,,14.00031299397064,,"rgba(239, 83, 80, 0.75)",0.47030866805030475,13.389324699645668,0.5223703432318075,42.26164886269396,-12.953230718702045,False,True,False,True,True,0.9500197706876996,0.0,0.0,0.0,0.0,0,0.9915636649009223,0.9215224641946244,False,False,False,False,0.02657927763264228,0.01983762975378399,False,False,False,False,1669556.0,1433795.3863467867,False,False,False,False,43802.82510561554,False,False,False,False
2025-02-26 17:00:00+00:00,13.635,13.645,13.55,13.575,12636.0,,,,,,,,,,,,,,,,13.861814004734288,14.13132331108233,,,,,,,,,,,,,,,,13.996568657908309,,"rgba(239, 83, 80, 0.5)",0.4614137890058047,13.389521947687328,0.40197769709551956,43.43553631261679,-11.778445779668822,False,False,False,True,True,0.09145105518895846,0.0,0.0,0.0,0.0,0,0.9892878397143425,0.9317595715135888,False,False,False,False,0.01977784618378408,0.019807737968784035,False,False,False,False,1656920.0,1437254.6826824956,False,False,False,False,43319.6185148308,False,False,False,False
2025-02-26 18:00:00+00:00,13.575,13.62,13.43,13.455,13630.0,,,,,,,,,,,,,,,,13.85702217467191,14.126322527325785,,,,,,,,,,,,,,,,13.991672350998847,,"rgba(239, 83, 80, 0.75)",0.4656464072411438,13.388695338757687,0.14239272592084218,42.429699609826606,-11.778445779668822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978492462311558,0.9503517587939698,False,False,False,False,0.0018539222792747995,0.010830830124029417,False,False,False,False,1643290.0,1440449.0286874182,False,False,False,False,42859.314351810164,False,False,False,False
2025-02-26 19:00:00+00:00,13.455,13.5,13.41,13.445,8253.0,,,,,,,,,,,,,,,,13.853782596485793,14.123093668354567,,,,,,,,,,,,,,,,13.98843813242018,,"rgba(239, 83, 80, 0.75)",0.46930032260035925,13.387887478432337,0.12169717091010594,41.61273361135254,-11.778445779668822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663422546634227,0.9572181670721818,False,False,False,False,-0.015450679345819318,-0.0023099246108949506,False,False,False,False,1635037.0,1443465.8964597064,False,False,False,False,42322.78234635574,False,False,False,False
2025-02-26 20:00:00+00:00,13.445,13.555,13.425,13.545,46958.0,,,,,,,,,,,,,,,,13.838757345542534,14.106796872618387,,,,,,,,,,,,,,,,13.972777109080461,,"rgba(239, 83, 80, 0.5)",0.4682562246162889,13.38531145926938,0.3410281216474519,43.24758625849389,-11.509925508293335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639070146818922,0.9561582381729201,False,False,False,False,-0.006797869624194762,-0.004553897117544856,False,False,False,False,1681995.0,1447164.02209599,False,False,False,False,42394.646185947124,False,False,False,False
2025-02-27 15:00:00+00:00,13.34,13.58,13.28,13.485,10596.0,,,,,,,,,,,,,,,,13.834962756718298,14.102881524616969,,,,,,,,,,,,,,,,13.968922140667633,,"rgba(239, 83, 80, 0.5)",0.47026982862152683,13.3843400767923,0.21404716416266228,43.27541414336079,-11.194786257180532,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618893168457331,0.9470910196634909,False,False,False,False,-0.021632598865366823,-0.01309324799145584,False,False,False,False,1671399.0,1450640.5333813233,False,False,False,False,41901.64391949833,False,False,False,False
2025-02-27 16:00:00+00:00,13.485,13.515,13.4,13.435,21479.0,,,,,,,,,,,,,,,,13.827524931831007,14.095105785486902,,,,,,,,,,,,,,,,13.961315358658954,,"rgba(239, 83, 80, 0.5)",0.47458540464948434,13.382468152551604,0.11068997683819327,42.422437069999035,-11.194786257180532,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9644535240040856,0.9575076608784471,False,False,False,False,-0.014832560127512561,-0.0139629040594842,False,False,False,False,1649920.0,1453730.137514946,False,False,False,False,41585.013781211535,False,False,False,False
2025-02-27 17:00:00+00:00,13.435,13.465,13.36,13.375,21019.0,,,,,,,,,,,,,,,,13.819591664702363,14.087097789507146,,,,,,,,,,,,,,,,13.953344727104755,,"rgba(239, 83, 80, 1.0)",0.47940735748883007,13.38012646142048,-0.010693330714263784,40.83149002858919,-11.194786257180532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9788381742738591,0.9589211618257263,False,False,False,False,-0.025960898268977104,-0.019961901164230654,False,False,False,False,1628901.0,1456445.9648402955,False,False,False,False,41266.16085437104,False,False,False,False
2025-02-27 18:00:00+00:00,13.375,13.43,13.37,13.4,18209.0,,,,,,,,,,,,,,,,13.812953232151038,14.080308057952264,,,,,,,,,,,,,,,,13.946630645051652,,"rgba(239, 83, 80, 1.0)",0.4874504086580596,13.378199213911026,0.044724110805427916,40.47964835560286,-11.194786257180532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814814814814816,0.9527673741156887,False,False,False,False,-0.029053126761103894,-0.024507513962667274,False,False,False,False,1647110.0,1459401.996393159,False,False,False,False,40908.68549228777,False,False,False,False
2025-02-27 19:00:00+00:00,13.405,13.42,13.3,13.305,18381.0,,,,,,,,,,,,,,,,13.805544811299914,14.073012809835202,,,,,,,,,,,,,,,,13.939278810567558,,"rgba(239, 83, 80, 1.0)",0.49707045379507764,13.375769796643269,-0.14237377438741222,38.558033380718186,-7.794154320195084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779763141491794,0.9520049864949095,False,False,False,False,-0.0389522837342423,-0.031729898848454785,False,False,False,False,1628729.0,1462027.2212552805,False,False,False,False,40559.41905054687,False,False,False,False
2025-02-27 20:00:00+00:00,13.305,13.305,13.09,13.21,43107.0,,,,,,,,,,,,,,,,13.784074113023,14.053287165531355,,,,,,,,,,,,,,,,13.918680639277177,,"rgba(239, 83, 80, 1.0)",0.5083814007697931,13.367501873254318,-0.3098104553310306,35.82793997936572,-10.470517244065952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746309003950927,0.9575795383655648,False,False,False,False,-0.07926673344730507,-0.05549831614787993,False,False,False,False,1585622.0,1463943.4193753537,False,False,False,False,40598.916429608165,False,False,False,False
