date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_759,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_631,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_39,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_669,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_295,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_839,aVWAP_OB_bull_753,aVWAP_OB_bull_669,aVWAP_OB_bull_526,aVWAP_OB_bull_223,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,213.055,213.12,211.745,212.37,93959.0,,,,,,,,,,,,,,,,212.88622474114737,202.7429903942073,202.92964868025715,200.89009882169495,196.78867162731228,198.9365409686822,201.3189382073108,203.9956852830157,206.46423160453097,,,,,,,,,,,,,,,,,202.8596401818245,203.8656294502983,203.16894110200158,198.68103766815057,,,,,203.8656294502983,,202.9947811475732,202.14381210056874,"rgba(38, 166, 154, 0.75)",6.239158740069158,202.55616458961373,1.5729420935165201,79.09426966773735,26.734941185400174,True,False,True,False,False,10.52994184389879,0.0,0.0,0.0,0.0,0,1.0078501434681393,0.9620847093642286,False,False,False,False,0.31160486428072964,0.31679380331274826,False,False,False,False,1497246.0,-58008.27185569388,False,False,False,False,171685.5617866293,False,False,False,False
2025-05-14 16:00:00+00:00,212.375,212.64,211.675,212.02,86487.0,,,,,,,,,,,,,,,,212.74654750139007,202.83140609398257,202.96658529736712,200.92621267428922,196.82197777113,198.96267598325838,201.33778004576206,204.0075809247616,206.47188702613258,,,,,,,,,,,,,,,,,203.0339983481101,203.91013991235405,203.21320712284881,198.71943350229054,,,,,203.91013991235405,,203.0080725908971,202.21919472140087,"rgba(38, 166, 154, 0.75)",6.270835700157991,202.58734434458677,1.504210300897469,76.33466986695518,30.6069907738556,True,False,True,False,False,10.00485246543482,0.0,0.0,0.0,0.0,0,1.016830115900366,0.9486363057440734,False,False,False,False,0.30286127407383107,0.30982753869328966,False,False,False,False,1410759.0,-35236.68624552808,False,False,False,False,170364.65385195287,False,False,False,False
2025-05-14 17:00:00+00:00,212.01,212.12,210.59,211.695,116574.0,,,,,,,,,,,,,,,,212.496609499352,202.93989159740778,203.0124342727024,200.97174494554528,196.86476268026442,198.9960236712962,201.3615624256859,204.02229128081223,206.48099951835982,,,,,,,,,,,,,,,,,203.24293434275495,203.96473296434797,203.26791970421547,198.7683709207574,,,,,203.96473296434797,,203.016257765714,202.31098948301897,"rgba(38, 166, 154, 0.75)",6.299115766632569,202.62191082227656,1.4403750484766524,73.29292594664162,27.661354286376238,True,False,True,False,False,9.513233064041078,0.0,0.0,0.0,0.0,0,1.009164932267134,0.9513455289005733,False,False,False,False,0.27759552148766903,0.29371153009047934,False,False,False,False,1294185.0,-14625.497311488882,False,False,False,False,169530.6902263412,False,False,False,False
2025-05-14 18:00:00+00:00,211.7,212.205,211.19,211.405,80722.0,,,,,,,,,,,,,,,,212.38968596603712,203.01456483401063,203.04438368833914,201.00343672191642,196.89450883210685,199.01925402451903,201.37817896713563,204.03262308430715,206.48745610838097,,,,,,,,,,,,,,,,,203.38386969728936,204.0027315175882,203.30598406738403,198.80238725625196,,,,,204.0027315175882,,203.02934358075032,202.3737431346284,"rgba(38, 166, 154, 0.75)",6.3301947353446355,202.6490727593727,1.38320029741559,70.17559875287981,24.742531435415117,True,False,True,False,False,9.070524813817642,0.0,0.0,0.0,0.0,0,1.0097390665196622,0.9535832414553473,False,False,False,False,0.28833475480077647,0.2910231424456279,False,False,False,False,1213463.0,4414.634429774513,False,False,False,False,168153.81130810332,False,False,False,False
2025-05-14 19:00:00+00:00,211.4,212.6,211.0,212.26,184589.0,,,,,,,,,,,,,,,,212.29618939196078,203.1874084312982,203.11953803091473,201.0775945982361,196.963704425889,199.0735379320678,201.4172809492957,204.05724173867625,206.50317569089603,,,,,,,,,,,,,,,,,203.70206992989313,204.09219426140382,203.39538635193728,198.88162860550744,,,,,204.09219426140382,,203.07729679880384,202.51781978718543,"rgba(38, 166, 154, 0.75)",6.369292958625026,202.71998224351495,1.4978142500991976,69.76687973086709,24.319049787694695,True,False,True,False,False,10.09340268384075,0.0,0.0,0.0,0.0,0,1.010911165084272,0.9471737690439394,False,False,False,False,0.291561205504681,0.29129217397515444,False,False,False,False,1398052.0,26021.415291328394,False,False,False,False,168408.62043510945,False,False,False,False
2025-05-15 14:00:00+00:00,210.43,211.96,209.53,211.92,152626.0,,,,,,,,,,,,,,,,212.12167859829938,203.31250237185233,203.1750709372007,201.13360939010596,197.01734875162396,199.11525499817458,201.44690523229127,204.07538879520285,206.5141677905007,,,,,,,,,,,,,,,,,203.92352915186643,204.15713114427695,203.46100153443737,198.94238246641765,,,,,204.15713114427695,,203.1013252072502,202.62101107424962,"rgba(38, 166, 154, 0.75)",6.393543753641424,202.99765291414292,1.395524521244634,68.14981957815273,22.67216076752574,True,False,True,False,False,9.561047795450545,0.0,0.0,0.0,0.0,0,1.0048458149779735,0.9484948604992657,False,False,False,False,0.25862054117501265,0.2749563575750835,False,False,False,False,1245426.0,44926.912728672134,False,False,False,False,168163.92864541782,False,False,False,False
2025-05-15 15:00:00+00:00,211.95,212.98,211.255,211.96,143374.0,,,,,,,,,,,,,,,,212.11465799988767,203.44000247217937,203.23254276026844,201.1904941875616,197.07066165648607,199.1571872640262,201.47722010952006,204.09458128100138,206.526510359412,,,,,,,,,,,,,,,,,204.14514234356662,204.22502020315974,203.52896718879526,199.00321050014333,,,,,204.22502020315974,,203.1448731211492,202.72558505891624,"rgba(38, 166, 154, 0.75)",6.417045552403313,203.0756835785858,1.3844870429643212,67.16163665350345,21.582812012595525,True,False,True,False,False,9.610157875650014,0.0,0.0,0.0,0.0,1,1.0066543234771133,0.946765412183095,False,False,False,False,0.3015932436086232,0.2882748005918534,False,False,False,False,1388800.0,65762.1543917935,False,False,False,False,167779.5886664191,False,False,False,False
2025-05-15 16:00:00+00:00,211.96,212.205,211.19,212.005,90275.0,,,,,,,,,,,,,,,,212.09189260354555,203.5159854782987,203.26727569554401,201.22514332185406,197.10344673421562,199.18291155164835,201.49574360604814,204.1062183212322,206.53388320338524,,,,,,,,,,,,,,,,,204.27412953036665,204.2657467547602,203.5699018582328,199.04045101919723,,,,,204.2657467547602,,203.16916672397463,202.78755729063923,"rgba(38, 166, 154, 0.75)",6.439218685467733,203.1105826149053,1.3812882928122863,66.61461285846062,20.84889745131349,True,False,True,False,False,9.666443443730977,0.0,0.0,0.0,0.0,1,1.018463092521232,0.9442740095027872,False,False,False,False,0.28833475480077647,0.2883047776963149,False,False,False,False,1479075.0,87673.98145548663,False,False,False,False,166577.96713670716,False,False,False,False
2025-05-15 17:00:00+00:00,212.005,212.44,210.71,211.185,68312.0,,,,,,,,,,,,,,,,212.05831501240053,203.5701459377835,203.29228613054462,201.25033746490436,197.1275617639116,199.20176216306857,201.50923500904943,204.11459561468655,206.5390734440009,,,,,,,,,,,,,,,,,204.36441299539976,204.29483661464536,203.59928468623355,199.06770750473362,,,,,204.29483661464536,,203.18481250448335,202.83156045025305,"rgba(38, 166, 154, 0.75)",6.434021056458588,203.13151639125104,1.251703023362774,62.64893301976822,16.99080412238314,True,False,True,False,False,8.332684331750364,0.0,0.0,0.0,0.0,1,1.0127258415173552,0.9445423195142066,False,False,False,False,0.2844863950811496,0.28639558638873225,False,False,False,False,1410763.0,108186.98949493645,False,False,False,False,165054.46377024657,False,False,False,False
2025-05-15 18:00:00+00:00,211.155,211.335,210.27,210.645,119033.0,,,,,,,,,,,,,,,,211.9497984502876,203.65459804856735,203.3318188412193,201.2909697995242,197.16735838785286,199.2326143025623,201.53101811644825,204.12776770048177,206.54681371642326,,,,,,,,,,,,,,,,,204.50149573966735,204.34009347596697,203.64547416851954,199.112265710497,,,,,204.34009347596697,,203.20363970704074,202.89983227366272,"rgba(38, 166, 154, 0.5)",6.433915822483874,203.155056823336,1.164134468543987,58.01972404424743,12.71969656655753,False,False,True,False,False,7.459789074356301,0.0,0.0,0.0,0.0,0,1.0126382898931185,0.9431839489968123,False,False,False,False,0.2604012117871359,0.27339839908793406,False,False,False,False,1291730.0,126536.49353377464,False,False,False,False,164340.9527040412,False,False,False,False
2025-05-15 19:00:00+00:00,210.655,211.285,210.085,211.275,208289.0,,,,,,,,,,,,,,,,211.81442001938268,203.80034785771866,203.401205853088,201.36221807340132,197.2371092839578,199.28681858320104,201.56942993517913,204.151147172404,206.56071187483406,,,,,,,,,,,,,,,,,204.7324883087323,204.4193733252293,203.7263504901947,199.1902961403092,,,,,204.4193733252293,,203.24260096146295,203.0171270661164,"rgba(38, 166, 154, 0.5)",6.449600866203338,203.20683105040257,1.2509563176034013,57.06872258301134,11.904981259157573,False,False,True,False,False,8.291644229723357,0.0,0.0,0.0,0.0,0,1.0210911295976957,0.9443633814026643,False,False,False,False,0.2567641589596523,0.2650812790237932,False,False,False,False,1500019.0,147830.79595960758,False,False,False,False,165022.31777839715,False,False,False,False
2025-05-16 14:00:00+00:00,211.55,211.94,209.765,210.23,129361.0,,,,,,,,,,,,,,,,211.72908541695463,203.8850176333399,203.44231810360114,201.40485051532679,197.27932787313352,199.31954779665062,201.59252544102748,204.16507832097182,206.5688284417105,,,,,,,,,,,,,,,,,204.86251052822033,204.46588308035717,203.77404467535453,199.23726888591958,,,,,204.46588308035717,,203.26517550474625,203.08492679246288,#000000,6.434722697847648,203.23671926198654,1.086803746858064,52.95638484048474,8.097650082292894,False,True,False,False,False,6.59075543761471,0.0,0.0,0.0,0.0,0,1.0222592368261663,0.9314998485766204,False,False,False,False,0.26195093450151813,0.2635161067626557,False,False,False,False,1370658.0,166789.3572625594,False,False,False,False,164469.42913067003,False,False,False,False
2025-05-16 15:00:00+00:00,210.235,210.92,209.89,210.67,87090.0,,,,,,,,,,,,,,,,211.6712194932015,203.93959730251248,203.46915705102904,201.4328646782309,197.30728052347723,199.34118246936183,201.60774859024707,204.1742048700312,206.5740719885307,,,,,,,,,,,,,,,,,204.94465904401693,204.49604651032058,203.80508465600136,199.26825850594884,,,,,204.49604651032058,,203.27970299629135,203.12851217907195,#000000,6.427405637208745,203.2559057096413,1.1535127404186114,51.72975643488269,6.983238109602361,False,True,False,False,False,7.18574016812115,0.0,0.0,0.0,0.0,0,1.0263288151081331,0.9341113310996044,False,False,False,False,0.2481236747955624,0.25581989077910905,False,False,False,False,1457748.0,186804.21994065924,False,False,False,False,163269.7480588767,False,False,False,False
2025-05-16 16:00:00+00:00,210.675,211.2,210.435,210.92,62131.0,,,,,,,,,,,,,,,,211.64472611520642,203.980086279243,203.48915015212168,201.4535312295932,197.32769005209568,199.3570600440479,201.6190138609971,204.1810680830858,206.57814547417914,,,,,,,,,,,,,,,,,205.00550597278416,204.5186563425219,203.82823128694963,199.29096520060162,,,,,204.5186563425219,,203.2922745878411,203.16083970071432,#000000,6.424267727751962,203.2724082836133,1.190422323675918,51.75634472743915,6.8741644814890535,False,True,False,False,False,7.5259828940047875,0.0,0.0,0.0,0.0,1,1.021375393353289,0.9417069613938139,False,False,False,False,0.26086599985661363,0.25834294531786134,False,False,False,False,1519879.0,207472.0459880909,False,False,False,False,161701.70545331272,False,False,False,False
2025-05-16 17:00:00+00:00,210.925,211.44,210.71,210.99,48436.0,,,,,,,,,,,,,,,,211.63002482052823,204.01220951085799,203.50507221161274,201.46991261416224,197.34378706959293,199.36961697847732,201.62796208090518,204.18656484033542,206.58146035574498,,,,,,,,,,,,,,,,,205.05363176203812,204.53671050706745,203.84666876741116,199.30890273957297,,,,,204.53671050706745,,203.30295672024633,203.18647844402244,#000000,6.4377003980002,203.28633351886035,1.1966488039009584,52.0228424137959,6.8741644814890535,False,True,False,False,False,7.622568904405377,0.0,0.0,0.0,0.0,1,1.0195602320248214,0.9406448131660597,False,False,False,False,0.26886225529236835,0.26360260030511484,False,False,False,False,1568315.0,228570.38636036855,False,False,False,False,159945.64800442415,False,False,False,False
2025-05-16 18:00:00+00:00,210.975,211.915,210.895,211.53,74961.0,,,,,,,,,,,,,,,,211.6233049163486,204.06414708177257,203.53088180844193,201.49620924904968,197.36935000256912,199.38966125044928,201.64236388451113,204.1955494698978,206.58703958540946,,,,,,,,,,,,,,,,,205.13149097604534,204.56616042290577,203.87659318429175,199.33749811050095,,,,,204.56616042290577,,203.32205636093883,203.22793567343595,"rgba(38, 166, 154, 0.5)",6.443886401462434,203.31098807318727,1.275474366672173,54.074224829833284,6.8741644814890535,False,True,True,False,True,8.373319150272707,0.0,0.0,0.0,0.0,1,1.0173973826259177,0.9456914294590502,False,False,False,False,0.27915935170126466,0.2713809760031898,False,False,False,False,1643276.0,250503.80672687446,False,False,False,False,158628.0565624951,False,False,False,False
2025-05-16 19:00:00+00:00,211.525,211.96,211.045,211.26,121599.0,,,,,,,,,,,,,,,,211.61199004494136,204.14659210632206,203.57226317238784,201.5384666834119,197.41054745333216,199.42196808465025,201.66557698259504,204.21002672180748,206.59601642471918,,,,,,,,,,,,,,,,,205.25335179883055,204.61323113058663,203.92447881903453,199.38350383699665,,,,,204.61323113058663,,203.3526052971297,203.2936413963621,"rgba(38, 166, 154, 0.5)",6.448088602184305,203.34997167683633,1.2267245087922827,54.23016834462599,6.8741644814890535,False,True,True,False,True,7.902027101147098,0.0,0.0,0.0,0.0,1,1.0155808744765802,0.9428766189502386,False,False,False,False,0.28221266073733864,0.2767968183702642,False,False,False,False,1521677.0,270211.9182504888,False,False,False,False,158053.96266230138,False,False,False,False
2025-05-19 14:00:00+00:00,205.695,207.66,205.685,207.56,249786.0,,,,,,,,,,,,,,,,211.13204110699817,204.21008205027456,203.60845794553023,201.58554253514563,197.46776249334653,199.46336266397446,201.6913077361068,204.22133191800103,206.59743110403707,,,,,,,,,,,,,,,,,205.31898910157386,204.64598604377247,203.96365106019155,199.4423605295601,,,,,204.64598604377247,,203.3308132837127,203.3427466837745,"rgba(239, 83, 80, 1.0)",6.420454136922236,203.3943938694322,0.6488024120618757,45.41398354224607,0.3644484905015659,False,True,False,True,False,1.8290665168731053,0.0,0.0,0.0,0.0,0,1.0042942315434316,0.9482775147134944,False,False,False,False,0.1358426233523744,0.2063197208613193,False,False,False,False,1271891.0,285741.8264946673,False,False,False,False,159476.164791568,False,False,False,False
2025-05-19 15:00:00+00:00,207.56,208.07,206.94,207.665,146543.0,,,,,,,,,,,,,,,,210.9277335136737,204.25370424045713,203.63300178683784,201.615768483558,197.50307618132857,199.48932970996253,201.70796222205038,204.22933663371234,206.59956834944865,,,,,,,,,,,,,,,,,205.36816649008406,204.66955702125466,203.99058782174092,199.47914080465387,,,,,204.66955702125466,,203.32883123566992,203.3768630344334,"rgba(239, 83, 80, 1.0)",6.397749571261297,203.40480572659592,0.6658895016055127,39.90778716751423,-4.4501610654674195,False,True,False,True,False,1.9839535730137392,0.0,0.0,0.0,0.0,0,1.0149230769230768,0.9425192307692308,False,False,False,False,0.16049705373359982,0.18340838729745956,False,False,False,False,1418434.0,303302.9454637422,False,False,False,False,159275.650608753,False,False,False,False
2025-05-19 16:00:00+00:00,207.64,208.73,207.595,208.57,112719.0,,,,,,,,,,,,,,,,210.81697822823946,204.29383428729216,203.655194116459,201.64167986879573,197.5320579491614,199.5110115356006,201.7223206845529,204.23683054119118,206.6024696864197,,,,,,,,,,,,,,,,,205.41684017715264,204.69200779983615,204.0152749693291,199.50977623728386,,,,,204.69200779983615,,203.33470854419022,203.40847479590045,"rgba(239, 83, 80, 1.0)",6.358258988147456,203.42562130969145,0.8090860564029039,39.32028546421232,-4.761979105111642,False,True,False,True,False,3.3184491149690274,0.0,0.0,0.0,0.0,0,1.0133072931625406,0.9368525858272542,False,False,False,False,0.1801050802755817,0.18175673378652063,False,False,False,False,1531153.0,322339.3804177927,False,False,False,False,158553.84207218318,False,False,False,False
2025-05-19 17:00:00+00:00,208.57,209.49,208.34,208.42,91854.0,,,,,,,,,,,,,,,,210.74838398653023,204.32957440645262,203.6748670331519,201.66406941488506,197.55654615347873,199.52950525355163,201.73477559420837,204.24359374191343,206.60545438930416,,,,,,,,,,,,,,,,,205.4613565359803,204.71236412155042,204.03728360525776,199.53585884451047,,,,,204.71236412155042,,203.34297444149738,203.43671577682474,"rgba(239, 83, 80, 1.0)",6.309099036205265,203.44667671482134,0.7882778914451717,38.62749417019417,-5.445763142214105,False,True,False,True,False,3.077103666844824,0.0,0.0,0.0,0.0,0,1.0160893684350993,0.9342318470366205,False,False,False,False,0.20271654714570972,0.19223664046611516,False,False,False,False,1439299.0,339656.583822168,False,False,False,False,157519.7359935447,False,False,False,False
2025-05-19 18:00:00+00:00,208.415,208.735,207.76,208.665,89008.0,,,,,,,,,,,,,,,,210.67480316127862,204.3608624411079,203.6924315786218,201.68452551543822,197.57940689470877,199.54665208014416,201.74617965560122,204.24960124488322,206.60785004251682,,,,,,,,,,,,,,,,,205.49873159526155,204.73013823801048,204.05678677419138,199.56000211523727,,,,,204.73013823801048,,203.34914584603342,203.46141468067515,"rgba(239, 83, 80, 1.0)",6.28007815625301,203.45993718915932,0.8288213428774043,39.038005082538184,-5.445763142214105,False,True,False,True,False,3.4446111016516063,0.0,0.0,0.0,0.0,0,1.0138266352655172,0.9373433107954114,False,False,False,False,0.18264967725801445,0.1874431588620648,False,False,False,False,1528307.0,358085.27244508016,False,False,False,False,156457.53853628042,False,False,False,False
2025-05-19 19:00:00+00:00,208.67,209.19,207.95,208.75,167535.0,,,,,,,,,,,,,,,,210.56153303430048,204.42194556738158,203.7268351166247,201.72407892029105,197.6231386612722,199.57963066430315,201.76832188096193,204.26152403433235,206.61295626922308,,,,,,,,,,,,,,,,,205.5722652730886,204.76532686996327,204.0950626662619,199.60633323000204,,,,,204.76532686996327,,203.3644404609656,203.50974700982897,"rgba(239, 83, 80, 1.0)",6.243833446537926,203.48865602286443,0.8426464322255218,39.632746172347034,-5.445763142214105,False,True,False,True,False,3.573817246232146,0.0,0.0,0.0,0.0,0,1.0144801512287334,0.9359168241965975,False,False,False,False,0.19232578131833677,0.1898844700902008,False,False,False,False,1695842.0,378825.6868257766,False,False,False,False,156629.28212486522,False,False,False,False
2025-05-20 14:00:00+00:00,207.475,208.495,207.07,207.59,169572.0,,,,,,,,,,,,,,,,210.41058478128758,204.46900250184567,203.75478773091982,201.7584323098537,197.66341394594292,199.60942932936823,201.78763029088918,204.27102118722578,206.6157742446399,,,,,,,,,,,,,,,,,205.62209127214163,204.7920518787924,204.1254988135916,199.64805881788197,,,,,204.7920518787924,,203.37111959133028,203.5469251956019,"rgba(239, 83, 80, 1.0)",6.192202615000806,203.49678183523628,0.6610278150213911,37.34368228396016,-7.387178930688535,False,True,False,True,False,1.6465306082985016,0.0,0.0,0.0,0.0,0,1.010124727627921,0.9379743031031634,False,False,False,False,0.1687569188711981,0.17932069448069943,False,False,False,False,1526270.0,396615.5211385552,False,False,False,False,156829.94441750296,False,False,False,False
