date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_803,aVWAP_valley_839,aVWAP_valley_781,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_654,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_566,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_OB_bull_723,aVWAP_OB_bull_596,aVWAP_OB_bull_455,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,18.8,18.8,18.8,18.8,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.334808047951572,,77.09151396236214,23.53102135304391,True,False,True,False,True,17.562351384842906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4925.0,-2244.5043911703788,False,False,False,False,314.66081999180585,False,False,False,False
2025-01-21 17:00:00+00:00,18.8,18.83,18.8,18.82,145.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.349539799489282,,79.85582731908733,25.9245173440343,True,False,True,False,True,18.323530197193094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4780.0,-2283.8144006095977,False,False,False,False,312.0304196818554,False,False,False,False
2025-01-21 18:00:00+00:00,18.82,18.845,18.82,18.83,438.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.38161215159838,,81.86869925527053,27.656031371531043,True,False,True,False,True,18.704166512622567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4342.0,-2315.7242548637123,False,False,False,False,313.9834364309739,False,False,False,False
2025-01-21 19:00:00+00:00,18.83,18.83,18.81,18.81,610.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.411634415775236,,81.12637373949002,27.656031371531043,True,False,True,False,True,17.437220159676116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4952.0,-2356.5967470363676,False,False,False,False,318.5728405173154,False,False,False,False
2025-01-21 20:00:00+00:00,18.81,18.85,18.81,18.83,2379.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.495660012339084,,81.14516832872955,27.656031371531043,True,False,True,False,True,18.220585153684784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-2359.951836229602,False,False,False,False,350.517447641078,False,False,False,False
2025-01-22 15:00:00+00:00,18.97,19.01,18.97,19.005,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.517647664057655,,83.8358731129257,29.624518872644586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2073.0,-2355.5029705516235,False,False,False,False,352.8350065923791,False,False,False,False
2025-01-22 16:00:00+00:00,19.005,19.03,18.995,19.02,448.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.616155520677758,,85.77180904473343,31.517368643918473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-2344.1773431012107,False,False,False,False,354.3104328467608,False,False,False,False
2025-01-22 17:00:00+00:00,19.02,19.02,19.005,19.02,5.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2243092901724242,18.616322015571082,1.7996489762800911,87.06243299927192,32.82153267629404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-2333.0273067740604,False,False,False,False,348.89476722122964,False,False,False,False
2025-01-22 18:00:00+00:00,19.02,19.02,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23313111572056663,18.616322015571082,1.6457605122466703,86.05356942071282,32.82153267629404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,-2322.050139227176,False,False,False,False,343.4855460240013,False,False,False,False
2025-01-22 19:00:00+00:00,19.0,19.0,18.95,18.97,102.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24055523236840823,18.61805493977651,1.4630530242821251,82.7062716180217,36.98840122054328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1727.0,-2312.824555673266,False,False,False,False,339.7415840701408,False,False,False,False
2025-01-22 20:00:00+00:00,18.97,18.97,18.955,18.955,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.247148002490682,18.629960181115987,1.3151626378055241,79.18323591338138,33.72231643629661,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2327.0,-2313.044330003913,False,False,False,False,343.7765982706037,False,False,False,False
2025-01-23 15:00:00+00:00,18.96,18.96,18.96,18.96,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.25357716454439927,18.629960181115987,1.3015360412164672,77.00874574276396,31.748160650876272,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2327.0,-2313.260696980596,False,False,False,False,338.44672852997417,False,False,False,False
2025-01-23 16:00:00+00:00,18.96,18.985,18.96,18.97,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2599798502240538,18.63962914175283,1.2707556295707156,75.92811137604056,30.71422713102683,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1927.0,-2307.2721590429123,False,False,False,False,339.40104281633114,False,False,False,False
2025-01-23 17:00:00+00:00,18.97,18.97,18.97,18.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.265999339564307,18.63962914175283,1.2419987913815802,75.20768846489163,29.904290422792698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1927.0,-2301.37646665465,False,False,False,False,334.1390111447601,False,False,False,False
2025-01-23 18:00:00+00:00,18.97,18.99,18.97,18.97,27.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27150149734957596,18.640290911427318,1.2143914188000184,74.72740652412568,29.226883767652765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1927.0,-2295.572180349927,False,False,False,False,329.3771660107328,False,False,False,False
2025-01-23 19:00:00+00:00,18.97,18.98,18.97,18.975,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27705606483717643,18.647389516089316,1.182469996111508,74.65223211618539,28.853087893566055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1627.0,-2285.206720189463,False,False,False,False,328.9217060725819,False,False,False,False
2025-01-23 20:00:00+00:00,18.975,18.995,18.97,18.995,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2826187544384818,18.64987008223727,1.2211854745749189,75.55378913456532,28.853087893566055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-2273.451577240789,False,False,False,False,325.37253233502247,False,False,False,False
2025-01-24 15:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2900774516020269,18.64987008223727,1.482810592092645,78.78659773124534,28.853087893566055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-2261.8786845703894,False,True,False,False,320.32799694998334,False,True,False,False
2025-01-24 16:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29682592647986256,18.64987008223727,1.4490982066955942,80.94180346236536,26.961539571026066,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-2250.485216592554,False,True,False,False,315.3616714158751,False,True,False,False
2025-01-24 17:00:00+00:00,19.08,19.08,19.08,19.08,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30323010321452826,18.64987008223727,1.418493458277855,82.37860728311203,28.378958036691586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-2239.2683915291036,False,True,False,False,310.4723431768693,False,True,False,False
2025-01-24 18:00:00+00:00,19.08,19.08,19.08,19.08,87.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30915553390509104,18.823929584626157,0.828289929471078,83.33647649694315,29.388619671744465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1527.0,-2228.2254707302027,False,True,False,False,307.007655685755,False,True,False,False
2025-01-24 19:00:00+00:00,19.08,19.08,19.07,19.07,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3148295263005492,18.85049576606646,0.6972161617522297,82.22290945068545,29.388619671744465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1827.0,-2222.004920796401,False,False,False,False,306.8990098611697,False,False,False,False
2025-01-24 20:00:00+00:00,19.07,19.07,19.02,19.03,325.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31885137321045925,18.848129785260134,0.5703918189488948,75.68894674601924,30.00475801993403,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2152.0,-2220.9195731871546,False,False,False,False,307.1796453671981,False,False,False,False
2025-01-27 15:00:00+00:00,18.85,18.9,18.85,18.9,2060.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32087144853739114,18.798348554700265,0.3167980378531187,62.09377311564889,17.882971168319443,False,True,True,False,False,13.093524710510884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4212.0,-2251.789037168749,False,False,False,False,334.3551547413501,False,False,False,False
2025-01-27 16:00:00+00:00,18.9,18.9,18.835,18.835,425.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32200840736603664,18.795575816396298,0.12243215612345364,50.71105808119148,8.349927253604662,False,True,False,True,False,9.290365071394344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4637.0,-2288.769052096365,False,False,False,False,335.76050117946863,False,False,False,False
2025-01-27 17:00:00+00:00,18.835,18.86,18.825,18.825,662.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3228890836810021,18.794821787952213,0.09346309173338678,42.811907866174764,2.118926809828359,False,True,False,True,False,8.722943781860963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5299.0,-2335.439299350685,False,False,False,False,340.81847790536835,False,False,False,False
2025-01-27 18:00:00+00:00,18.825,18.85,18.825,18.84,134.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32383717129679557,18.797663730626535,0.1307331990454658,38.84208206507955,-0.7585813153096055,False,True,False,True,False,9.398877552926152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5165.0,-2379.3084575002867,False,False,False,False,337.61198987582776,False,False,False,False
2025-01-27 19:00:00+00:00,18.84,18.87,18.83,18.87,150.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32502234157441995,18.798481267538556,0.2200425118932014,38.66115943176623,-0.7585813153096055,False,True,False,True,False,10.736426628672625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5015.0,-2420.171892267724,False,False,False,False,334.70327685449706,False,False,False,False
2025-01-27 20:00:00+00:00,18.87,18.91,18.835,18.885,735.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3262722844551768,18.802658229731986,0.252371329687147,39.708652667981724,-0.7585813153096055,False,True,False,True,False,11.398052980989153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4280.0,-2449.0064365736507,False,False,False,False,340.90942760093895,False,False,False,False
2025-01-28 15:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3274035446983997,18.802658229731986,0.2514993243089909,40.40698149212538,-0.7585813153096055,False,True,False,True,False,11.398052980989153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4280.0,-2477.393933681036,False,False,False,False,335.62401011875386,False,False,False,False
2025-01-28 16:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32841734874234435,18.802658229731986,0.2507229614493241,40.872534041554495,-0.7585813153096055,False,True,False,True,False,11.398052980989153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4280.0,-2505.341314554198,False,False,False,False,330.4205370936569,False,False,False,False
2025-01-28 17:00:00+00:00,18.885,18.885,18.885,18.885,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3293147813646097,18.802658229731986,0.2500397034314993,41.18290240784057,-0.7585813153096055,False,True,False,True,False,11.398052980989153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4280.0,-2532.8554027006444,False,False,False,False,325.297738068949,False,False,False,False
2025-01-28 18:00:00+00:00,18.885,18.955,18.885,18.955,825.0,,,,,,,,,,,,,,,,,,,,,#000000,0.32841072394731363,18.813001915860113,0.432379559452711,47.17114002168154,-0.7585813153096055,False,True,False,False,True,14.54702002808559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3455.0,-2547.15221816265,False,False,False,False,333.0450599593529,False,False,False,False
2025-01-28 19:00:00+00:00,18.955,18.98,18.955,18.975,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3269517693169042,18.81462394175692,0.4905190101223565,52.353730571365276,-6.176726104617558,False,True,True,False,True,15.40721571782732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3355.0,-2559.6769899740816,False,False,False,False,329.4319582545567,False,False,False,False
2025-01-28 20:00:00+00:00,18.975,18.98,18.975,18.98,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32558252714477204,18.81462394175692,0.507938984605106,56.10699915812654,-2.4751960837678766,False,True,True,False,True,15.62274861718251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3355.0,-2572.007579276809,False,False,False,False,324.32448603355584,False,False,False,False
2025-01-29 15:00:00+00:00,18.87,18.915,18.87,18.915,9.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32418938409014975,18.81466168795597,0.3095052366555242,53.10063944292425,-2.4751960837678766,False,True,True,False,True,11.473948965650418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3364.0,-2584.286531536083,False,False,False,False,319.43573431210535,False,False,False,False
2025-01-29 16:00:00+00:00,18.915,18.95,18.89,18.89,410.0,,,,,,,,,,,,,,,,,,,,,#000000,0.3209751190155096,18.816947579144937,0.22759527616697742,49.510365782820855,-2.4751960837678766,False,True,False,False,False,9.947658396046979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3774.0,-2602.731701589787,False,False,False,False,320.8398314545533,False,False,False,False
2025-01-29 17:00:00+00:00,18.89,18.89,18.87,18.87,120.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31505500735213016,18.816995148171266,0.1682399917214862,45.94062606961381,4.543375583821955,False,True,False,True,False,8.741083142144554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-2622.7513651310305,False,False,False,False,317.72603561804857,False,False,False,False
2025-01-29 18:00:00+00:00,18.87,18.87,18.87,18.87,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3086756074435157,18.816990116757026,0.17173330825201438,43.560799594142445,2.070271289271531,False,True,False,True,False,8.741083142144554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-2642.4606462917895,False,False,False,False,312.9550893293967,False,False,False,False
2025-01-29 19:00:00+00:00,18.87,18.92,18.87,18.92,131.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3022620723153217,18.823682634546003,0.3186551482169411,46.2318709597492,2.070271289271531,False,True,False,True,False,11.103559781729015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3763.0,-2659.833349450056,False,False,False,False,310.1340801925068,False,False,False,False
2025-01-29 20:00:00+00:00,18.92,18.92,18.89,18.89,120.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2932766427610307,18.823989884187398,0.2250779850422294,45.889738438897815,2.070271289271531,False,True,False,True,False,9.264097284191255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3883.0,-2678.79717348959,False,False,False,False,307.1862649957237,False,False,False,False
2025-01-30 15:00:00+00:00,19.02,19.02,18.985,18.985,163.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2856437647846562,18.82918057234992,0.5455026395116678,51.24178137715779,2.070271289271531,False,True,True,False,True,13.508907840863657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3720.0,-2694.9398529703717,False,False,False,False,304.9508190267978,False,False,False,False
2025-01-30 16:00:00+00:00,18.985,18.985,18.95,18.955,3608.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27799110427142315,18.85804811054786,0.34875896373100496,52.78809715739815,-4.987188338788684,False,True,True,False,True,11.704767843056626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7328.0,-2766.7702428468,False,False,False,False,356.16088384808774,False,False,False,False
2025-01-30 17:00:00+00:00,18.955,18.955,18.915,18.93,113.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26907109144656005,18.858355656709303,0.26626547989799776,52.25294102817525,-4.987188338788684,False,True,True,False,True,10.227511914830181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-2839.238921252276,False,False,False,False,352.39094766439644,False,False,False,False
2025-01-30 18:00:00+00:00,18.945,18.99,18.94,18.97,140.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26565290976847766,18.85916289412074,0.4172252657644751,54.03504329459807,-3.007190302404304,False,True,True,False,True,11.980510436829654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7301.0,-2908.413511620458,False,False,False,False,349.0980647548709,False,False,False,False
2025-01-30 19:00:00+00:00,18.97,18.99,18.97,18.99,122.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2621219199168413,18.86003706599643,0.4958110105587492,56.19614634822043,-0.5514552771777304,False,True,True,False,True,12.838839879219666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7179.0,-2974.6241548511484,False,False,False,False,345.5771645261132,False,False,False,False
2025-01-30 20:00:00+00:00,18.99,19.01,18.965,19.01,1260.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2584659700185836,18.869354332295366,0.5441554557241068,58.58291189959452,2.0551022459015655,False,False,True,False,True,13.690915005494773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5919.0,-3020.273392760433,False,False,False,False,359.75426275051456,False,False,False,False
2025-01-31 15:00:00+00:00,19.01,19.07,19.01,19.06,1145.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2551005277910427,18.89177560193987,0.6594435515943925,62.22824223052663,5.737678791779523,False,False,True,False,True,15.76234641439276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4774.0,-3047.462952562597,False,False,False,False,371.92861526601047,False,False,False,False
2025-01-31 16:00:00+00:00,19.04,19.05,19.035,19.05,75.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24765725734794428,18.89239584940896,0.6363801015918392,63.81359089013944,7.447952700546267,False,False,True,False,True,15.140803574388215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4849.0,-3075.393759499611,False,False,False,False,367.32507084328165,False,False,False,False
2025-01-31 17:00:00+00:00,19.05,19.05,19.05,19.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2356792560063357,18.89239584940896,0.6687230486963359,64.87048999654797,8.733739583356197,True,False,True,False,True,15.140803574388215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4849.0,-3102.8915306701597,False,False,False,False,361.6301085046261,False,False,False,False
2025-01-31 18:00:00+00:00,19.05,19.05,18.99,18.99,350.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23044557310165453,18.893912145866018,0.4169655022689189,60.733670822897935,8.733739583356197,False,False,True,False,False,11.44258808566359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5199.0,-3135.3893363962034,False,False,False,False,361.44979674486444,False,False,False,False
2025-01-31 19:00:00+00:00,18.99,18.99,18.93,18.93,803.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2242333686220477,18.893436416376503,0.1630604037578647,54.54666726190132,11.091405972969788,False,True,True,False,False,7.9691362509229045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-3179.8329125761074,False,False,False,False,368.2955363302154,False,False,False,False
2025-01-31 20:00:00+00:00,18.93,18.93,18.88,18.88,1602.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21637107348587206,18.888712995651325,-0.04026876379986532,48.238952668147256,5.399882617467597,False,True,False,True,False,5.2278685294432705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7604.0,-3248.424650365625,False,False,False,False,387.4227373173438,False,False,False,False
