date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_valley_881,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_717,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_140,aVWAP_OB_bull_717,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03543780238435033,11.228308030170263,-0.7988088500308562,44.65540030229278,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974079126875853,1.0109140518417474,False,False,False,False,-0.18819066101767623,-0.18584949544933502,False,False,False,False,-8840.0,-11197.779518662644,False,False,False,False,157.52624807156351,False,False,False,False
2025-05-26 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.0345156969120968,11.228308030170263,-0.8201494596026088,44.414287083931825,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9904371584699463,False,False,False,False,-0.18819066101767623,-0.18702007823350564,False,False,False,False,-8840.0,-11161.224797443068,False,False,False,False,155.08398065960128,False,False,False,False
2025-05-26 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.232616725368011,11.23509570661896,11.226873184715778,11.22707328012868,11.226318098240084,11.225669272869428,11.202302224886763,11.191833386712217,11.172996696554979,,,11.215642064010545,"rgba(239, 83, 80, 1.0)",0.03366207265052914,11.228308030170263,-0.840947331560662,44.253544938357855,-6.542474544206861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801651,0.9889807162534447,False,False,False,False,-0.18819066101767623,-0.18760536962559093,False,False,False,False,-8840.0,-11125.236816087361,False,False,False,False,152.67957785867722,False,False,False,False
2025-05-27 14:00:00+00:00,11.25,11.255,11.245,11.245,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233071560115757,11.235351169590642,11.22713702917179,11.227288107048807,11.226507291666667,11.225862532299743,11.202503714020432,11.192053690640767,11.173256518785598,,,11.215892401482243,"rgba(38, 166, 154, 0.5)",0.032041920739541055,11.229621331895242,0.4799546266207287,51.529497356663505,-2.1886773911485804,False,False,True,False,True,2.074724405291878,0.0,0.0,0.0,0.0,0,0.9836289222373805,0.9836289222373815,False,False,False,False,-0.07346531150256283,-0.1305353405640769,False,False,False,False,-8730.0,-11088.101361574378,False,False,False,False,152.01787897714735,False,False,False,False
2025-05-27 15:00:00+00:00,11.245,11.245,11.245,11.245,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233570708343834,11.235624218661211,11.22746241632832,11.227554138014234,11.226744048537201,11.226105668656565,11.202782587497369,11.192363416381811,11.173627979996464,,,11.216203909157446,"rgba(38, 166, 154, 1.0)",0.03030624471066638,11.229792924577968,0.5017802623589092,56.38013230220061,2.101473747825274,True,False,True,False,True,2.074724405291878,0.0,0.0,0.0,0.0,0,0.9776847977684798,1.0083682008368213,False,False,False,False,-0.08576531688538347,-0.10815032872473018,False,False,False,False,-8730.0,-11051.541650542216,False,False,False,False,152.2346560472691,False,False,False,False
2025-05-27 16:00:00+00:00,11.245,11.245,11.245,11.245,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23502420242024,11.236465187254293,11.228508409864823,11.228421180854111,11.227523134475291,11.226906088146194,11.203725683440265,11.19341414839118,11.174891898240345,,,11.217208881454082,"rgba(38, 166, 154, 1.0)",0.030383138994012293,11.230611302420291,0.4735750832902319,59.61388893255868,4.824291421122069,True,False,True,False,True,2.074724405291878,0.0,0.0,0.0,0.0,0,0.9770444763271162,1.0143472022955535,False,False,False,False,-0.08576531688538347,-0.09695782280505683,False,False,False,False,-8730.0,-11015.54875673536,False,False,False,False,158.83566913180758,False,False,False,False
2025-05-27 17:00:00+00:00,11.245,11.245,11.23,11.23,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235024033209523,11.236457947292568,11.228529774760876,11.22843923283599,11.227540758200746,11.226925026810958,11.203764314573204,11.193460056807075,11.17495077183639,,,11.217232435147482,"rgba(38, 166, 154, 1.0)",0.030228558777422636,11.230604425575589,-0.01999518336413679,58.29188448881706,4.824291421122069,True,False,True,False,True,0.7585286368383031,0.0,0.0,0.0,0.0,0,0.9582132564841506,1.0086455331412116,False,False,False,False,-0.1042651668718377,-0.10061149483844727,False,False,False,False,-8762.0,-10980.610016320856,False,False,False,False,156.8692246491439,False,False,False,False
2025-05-27 18:00:00+00:00,11.23,11.25,11.23,11.24,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235034881185959,11.236463408366738,11.228541559642453,11.228449137537124,11.227549928848322,11.226934580349749,11.203778296547826,11.193476106723685,11.1749706761319,,,11.217244286148196,"rgba(38, 166, 154, 1.0)",0.030228558777422636,11.230610398543151,0.31062021600124357,58.975866447078985,4.824291421122069,True,False,True,False,True,1.6110821703814615,0.0,0.0,0.0,0.0,0,0.9580924855491336,1.0072254335260127,False,False,False,False,-0.0980912656315105,-0.09935138023497889,False,False,False,False,-8752.0,-10946.057923044564,False,False,False,False,154.5921824065215,False,False,False,False
2025-05-27 19:00:00+00:00,11.24,11.25,11.24,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235034881185959,11.236463408366738,11.228541559642453,11.228449137537124,11.227549928848322,11.226934580349749,11.203778296547826,11.193476106723685,11.1749706761319,,,11.217244286148196,"rgba(38, 166, 154, 1.0)",0.030228558777422636,11.230610398543151,0.6414332088941985,60.83879989275574,5.7377645098619965,True,False,True,False,True,2.461084412893733,0.0,0.0,0.0,0.0,0,0.9524495677233432,1.0072046109510098,False,False,False,False,-0.0857653168853792,-0.09255834856017904,False,False,False,False,-8752.0,-10912.041521136896,False,False,False,False,152.19540438471495,False,False,False,False
2025-05-28 14:00:00+00:00,11.23,11.26,11.205,11.205,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233884738876872,11.235523666380379,11.228287077754976,11.228238991127174,11.227400255572908,11.226807650735466,11.204148432768026,11.193982212880407,11.17569944647037,,,11.217108052507397,"rgba(38, 166, 154, 0.75)",0.02997341164098139,11.22984497776569,-0.8289005623811272,54.544849926862824,10.07535768385631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431009957325749,1.0071123755334292,False,False,False,False,-0.11663724853924783,-0.10459779854971343,False,False,False,False,-9252.0,-10886.304443289813,False,False,False,False,157.58772369657981,False,False,False,False
2025-05-28 15:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233884738876872,11.235523666380379,11.228287077754976,11.228238991127174,11.227400255572908,11.226807650735466,11.204148432768026,11.193982212880407,11.17569944647037,,,11.217108052507397,#000000,0.029697726427274748,11.22984497776569,-0.8365952803333987,50.34888328293422,6.352629713464658,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497847919655671,1.0215208034433294,False,False,False,False,-0.18542984567560022,-0.14501382211265684,False,False,False,False,-9252.0,-10860.966389905474,False,False,False,False,155.14450317415222,False,False,False,False
2025-05-28 16:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233884738876872,11.235523666380379,11.228287077754976,11.228238991127174,11.227400255572908,11.226807650735466,11.204148432768026,11.193982212880407,11.17569944647037,,,11.217108052507397,"rgba(239, 83, 80, 1.0)",0.029400925400549838,11.22984497776569,-0.8450406722648895,47.55157218698181,3.8977726209499224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424778761061952,1.0471976401179952,False,False,False,False,-0.18542984567560022,-0.16522183389412853,False,False,False,False,-9252.0,-10836.021174558102,False,False,False,False,152.73916203966922,False,False,False,False
2025-05-28 17:00:00+00:00,11.205,11.22,11.205,11.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23352066062592,11.23523402954182,11.228158488983516,11.228131111473271,11.227312843648665,11.226724998833356,11.204189357369142,11.19405322611526,11.175817533527638,,,11.217015805568732,"rgba(239, 83, 80, 0.5)",0.029400925400549838,11.229622728031861,-0.32729337259843044,48.443837540524015,3.8977726209499224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403874813710882,1.0312965722801795,False,False,False,False,-0.16652238339587228,-0.1658721086450004,False,False,False,False,-9152.0,-10809.912319138597,False,False,False,False,151.9215006126976,False,False,False,False
2025-05-28 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23352066062592,11.23523402954182,11.228158488983516,11.228131111473271,11.227312843648665,11.226724998833356,11.204189357369142,11.19405322611526,11.175817533527638,,,11.217015805568732,#000000,0.029400925400549838,11.229622728031861,-0.32729337259843044,49.03868110955216,3.8977726209499224,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462686567164186,1.0164179104477622,False,False,False,False,-0.147732175840866,-0.1568021422429332,False,False,False,False,-9152.0,-10784.208252175207,False,False,False,False,149.56612851017516,False,False,False,False
2025-05-28 19:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23352066062592,11.23523402954182,11.228158488983516,11.228131111473271,11.227312843648665,11.226724998833356,11.204189357369142,11.19405322611526,11.175817533527638,,,11.217015805568732,#000000,0.029400925400549838,11.229622728031861,-0.32729337259843044,49.43524348890425,3.8977726209499224,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461883408071755,1.016442451420031,False,False,False,False,-0.147732175840866,-0.1522671590418996,False,False,False,False,-9152.0,-10758.902697877917,False,False,False,False,147.24727380459106,False,False,False,False
2025-05-29 14:00:00+00:00,11.245,11.26,11.245,11.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235409120215694,11.236536822216364,11.229397366072801,11.229182978390226,11.228255481410866,11.227681139816942,11.205129737933083,11.195065731911265,11.17698953060399,,,11.21818310095236,"rgba(38, 166, 154, 1.0)",0.02975545979113214,11.230959190907942,0.9759825355047078,55.52458449536429,-0.5725334629787469,True,False,True,False,True,3.4543397499421644,0.0,0.0,0.0,0.0,0,0.9465875370919887,1.0148367952522264,False,False,False,False,-0.06732385061236666,-0.10979550482713313,False,False,False,False,-8652.0,-10726.237539771282,False,False,False,False,152.71630831924855,False,False,False,False
2025-05-29 15:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235718852600655,11.236755356058634,11.229616299277415,11.229370597679717,11.228425086793813,11.227853464104975,11.205307506023509,11.195258690156859,11.177214859852622,,,11.218391190283134,"rgba(38, 166, 154, 1.0)",0.02984162399261864,11.231180690132168,0.6306396016680095,57.55592149049548,1.3898861179795645,True,False,True,False,True,2.516616665398942,0.0,0.0,0.0,0.0,0,0.9480712166172115,1.0133531157270035,False,False,False,False,-0.061187456523534266,-0.0854914806753337,False,False,False,False,-8752.0,-10695.62920582134,False,False,False,False,151.89900121352375,False,False,False,False
2025-05-29 16:00:00+00:00,11.25,11.285,11.25,11.285,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.236736998430843,11.23750584087337,11.230250736133645,11.229913680656791,11.228908811132667,11.228340089940408,11.205709022253185,11.195672749632168,11.177669447545188,,,11.218967486288696,"rgba(38, 166, 154, 1.0)",0.03071549188008827,11.231874440083832,1.7296014702798084,62.25417154320151,5.820845435244983,True,False,True,False,True,5.484070284441849,0.0,0.0,0.0,0.0,0,0.9608433734939767,1.0150602409638563,False,False,False,False,-0.03056518121145404,-0.058028330943393866,False,False,False,False,-8591.0,-10662.999295653568,False,False,False,False,152.04010196990322,False,False,False,False
2025-05-29 17:00:00+00:00,11.285,11.3,11.285,11.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238632346562564,11.23893479971832,11.23139734962517,11.2308973777677,11.229781474879513,11.22921449028224,11.20635895476217,11.196322839627376,11.17835474952787,,,11.219988264750324,"rgba(38, 166, 154, 1.0)",0.031940541607689506,11.233146267048232,2.0930682319949767,66.44393574072353,9.67790018665108,True,False,True,False,True,6.7067712841618174,0.0,0.0,0.0,0.0,0,0.9460269865067472,1.0104947526236887,False,False,False,False,0.030564936538667865,-0.013731697202363,False,False,False,False,-8391.0,-10627.774500372117,False,False,False,False,152.78366628044736,False,False,False,False
2025-05-29 18:00:00+00:00,11.3,11.31,11.3,11.31,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.246457223741661,11.245052566131585,11.236370489815043,11.235211777841123,11.233633931184412,11.233071170385141,11.209193367755933,11.199134483528399,11.18128049998573,,,11.224378390041004,"rgba(38, 166, 154, 1.0)",0.03343003989770185,11.238461364723944,2.139950640052153,69.88698759843423,12.83435423523941,True,False,True,False,True,7.514249250719185,0.0,0.0,0.0,0.0,0,0.9531722054380672,1.015105740181269,False,False,False,False,0.06118721116286491,0.023727756980250952,False,False,False,False,-7592.0,-10580.70822904852,False,False,False,False,162.80252416757222,False,False,False,False
2025-05-29 19:00:00+00:00,11.32,11.33,11.32,11.32,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.252020964080648,11.249571971310893,11.240100910170161,11.238488975801655,11.236582565097848,11.236020416365243,11.211340076803852,11.201244762113754,11.18344424772129,,,11.227646098829483,"rgba(38, 166, 154, 1.0)",0.03517805417429869,11.24233193858759,2.2078555291200592,72.80279805127729,15.557266379487643,True,False,True,False,True,8.318757759053444,0.0,0.0,0.0,0.0,0,0.9450381679389325,1.029007633587787,False,False,False,False,0.11044675083119478,0.06708725390572287,False,False,False,False,-7050.0,-10525.968566582651,False,False,False,False,168.6815548006331,False,False,False,False
2025-05-30 14:00:00+00:00,11.32,11.36,11.32,11.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.25540955193221,11.252372178640242,11.242417858523385,11.240536394603557,11.238430625049638,11.237867519343123,11.212665647823801,11.202537552926074,11.184753132867002,,,11.229665606856559,"rgba(38, 166, 154, 1.0)",0.03756579813052853,11.249903592647872,2.3983626552821593,75.83462985647279,18.452281353534474,True,False,True,False,True,9.902508145265262,0.0,0.0,0.0,0.0,0,0.9358778625954206,1.0244274809160312,False,False,False,False,0.14773192602265317,0.10740958996418802,False,False,False,False,-6750.0,-10467.42641826354,False,False,False,False,170.71749968744498,False,False,False,False
2025-05-30 15:00:00+00:00,11.34,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.25540955193221,11.252372178640242,11.242417858523385,11.240536394603557,11.238430625049638,11.237867519343123,11.212665647823801,11.202537552926074,11.184753132867002,,,11.229665606856559,"rgba(38, 166, 154, 1.0)",0.03939886128132048,11.249903592647872,2.0329624955456,75.6956542623162,18.50713936814462,True,False,True,False,True,8.885987041145807,0.0,0.0,0.0,0.0,0,0.9561815336463233,1.0281690140845077,False,False,False,False,0.1352632109640848,0.1213364004641364,False,False,False,False,-6750.0,-10409.791900150927,False,False,False,False,168.07071674655435,False,False,False,False
2025-05-30 16:00:00+00:00,11.33,11.34,11.305,11.305,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.256635002516354,11.253410344944314,11.243319459294332,11.241341604026696,11.239164650577289,11.238602491151914,11.213230465325458,11.203098357953724,11.185335072045575,,,11.230459716426184,"rgba(38, 166, 154, 0.75)",0.040378055765252906,11.250364119680597,1.3531082486249637,71.02667927072693,18.50713936814462,True,False,True,False,False,6.399803601035654,0.0,0.0,0.0,0.0,0,0.9341894060995191,1.0497592295345108,False,False,False,False,0.10426491976044132,0.11280066011228887,False,False,False,False,-6909.0,-10355.516056737733,False,False,False,False,167.9300854791659,False,False,False,False
2025-05-30 17:00:00+00:00,11.305,11.305,11.305,11.305,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.25723595924453,11.253928990315337,11.243786948613005,11.24176226348598,11.239550849611856,11.238989716374098,11.213542850983199,11.203412307186722,11.185666168631139,,,11.230875117160654,"rgba(38, 166, 154, 0.75)",0.04131563846749186,11.250560045941686,1.317659754941177,67.91402927633408,25.21475400422824,True,False,True,False,False,6.399803601035654,0.0,0.0,0.0,0.0,0,0.9085072231139653,1.0497592295345113,False,False,False,False,0.06118721116286491,0.08699393563757689,False,False,False,False,-6909.0,-10302.08169926893,False,False,False,False,166.87690585933387,False,False,False,False
2025-05-30 18:00:00+00:00,11.305,11.32,11.29,11.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.259132127455675,11.255570573501187,11.245259004001777,11.243088727618305,11.24076920120674,11.24021073345943,11.214517920724244,11.204388444552983,11.186689716993211,,,11.232180716612618,"rgba(38, 166, 154, 0.75)",0.04260387412060834,11.251642364717284,1.6044934103692237,67.3898659534978,24.487398146122217,True,False,True,False,False,7.646901166072524,0.0,0.0,0.0,0.0,0,0.9035369774919618,1.0562700964630227,False,False,False,False,0.06118721116286491,0.0740905734002209,False,False,False,False,-6609.0,-10244.82461866011,False,False,False,False,168.94082979949923,False,False,False,False
2025-05-30 19:00:00+00:00,11.32,11.36,11.29,11.325,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.263369760143464,11.259253457782707,11.248512581745805,11.246026009454196,11.24346706842996,11.242911418160293,11.216614271704518,11.206465458618343,11.18883446797781,,,11.235050499335234,"rgba(38, 166, 154, 0.75)",0.04363061574886651,11.25480594604717,1.6088256548305149,67.52913370688489,24.226648164570392,True,False,True,False,False,8.060813314398157,0.0,0.0,0.0,0.0,0,0.8946540880503154,1.0424528301886797,False,False,False,False,0.11044675083119478,0.09226866211570783,False,False,False,False,-6035.0,-10179.556019921194,False,False,False,False,175.2208169343907,False,False,False,False
2025-06-02 14:00:00+00:00,11.33,11.33,11.32,11.325,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.264721004165752,11.260446571696459,11.249584735071487,11.247000575882847,11.244366940750142,11.243812450835117,11.217326141451295,11.207172452184976,11.189566225995986,,,11.235999677559342,"rgba(38, 166, 154, 0.75)",0.04429446918064002,11.255826846447187,1.5616657075336668,67.62197887580962,23.80486592171927,True,False,True,False,False,8.060813314398146,0.0,0.0,0.0,0.0,0,0.9043887147335437,1.0517241379310347,False,False,False,False,0.13672786699162182,0.11449826455366482,False,False,False,False,-6035.0,-10115.299337441795,False,False,False,False,175.60499031525288,False,False,False,False
2025-06-02 15:00:00+00:00,11.325,11.325,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.264721004165752,11.260446571696459,11.249584735071487,11.247000575882847,11.244366940750142,11.243812450835117,11.217326141451295,11.207172452184976,11.189566225995986,,,11.235999677559342,"rgba(38, 166, 154, 0.75)",0.044581840928064755,11.255826846447187,1.2151394474764952,64.47619260196976,20.396981249890473,True,False,True,False,False,6.496376617063806,0.0,0.0,0.0,0.0,0,0.9102362204724421,1.0535433070866147,False,False,False,False,0.25951929112151834,0.18700877783759157,False,False,False,False,-6035.0,-10052.038882597735,False,False,False,False,172.8824323258691,False,False,False,False
