date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,,,,,,,,,,,,,5.452233532492439,5.030184112939953,5.030186160985341,5.113497279651796,5.113497279651796,5.3953812168257,5.686301742775204,5.691178393839383,5.857084437038936,5.816979605714762,5.816979605714762,7.576170564091947,9.34725377219771,,,,,,,,,,,,,,,,,,,,,,,,,5.0592220361772835,,,,9.34725377219771,5.917455977224596,5.0592220361772835,"rgba(38, 166, 154, 1.0)",0.859645500999,5.3719367241156775,0.13733949139164994,63.569536079288085,9.833506271653874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9981693363844394,0.9281464530892448,False,False,False,False,-0.1667487926371811,-0.17663794448556722,False,False,False,False,-23674.0,-23130.733546246716,False,False,False,False,366.657132404879,False,False,False,False
2025-05-20 19:00:00+00:00,5.49,5.49,5.28,5.29,415.0,,,,,,,,,,,,,,,,,,,,5.443915011484934,5.03867942058364,5.0386808766706785,5.1170538979215054,5.1170538979215054,5.394852560995315,5.6826834686218035,5.687516714546879,5.852657801681242,5.813305775130154,5.813305775130154,7.568244751078992,9.336036792655,,,,,,,,,,,,,,,,,,,,,,,,,5.068227214598396,,,,9.336036792655,5.915691288032445,5.068227214598396,"rgba(38, 166, 154, 0.75)",0.8355489914526569,5.37253354972618,-0.09877763072000108,58.57305098883468,12.657765555341413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987749546279492,0.926950998185118,False,False,False,False,-0.18583507797851787,-0.18123651123204254,False,False,False,False,-24089.0,-23145.59039049095,False,False,False,False,367.4066342280592,False,False,False,False
2025-05-21 14:00:00+00:00,5.32,5.32,5.26,5.26,133.0,,,,,,,,,,,,,,,,,,,,5.439612525491744,5.0406956048328,5.040696922110553,5.117824643763188,5.117824643763188,5.394391639761424,5.681285955344484,5.686106108320536,5.851049619932433,5.811954913947981,5.811954913947981,7.56563291338402,9.33238932687843,,,,,,,,,,,,,,,,,,,,,,,,,5.070285063685736,,,,9.33238932687843,5.914724594729135,5.070285063685736,"rgba(38, 166, 154, 0.75)",0.8161175226713655,5.372287003814817,-0.13758680667371595,54.494134031365874,9.046509956637635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9882193022202085,0.9338468509288629,False,False,False,False,-0.20321936521248218,-0.19222793822226236,False,False,False,False,-24222.0,-23162.27891156861,False,False,False,False,363.77242284467843,False,False,False,False
2025-05-21 15:00:00+00:00,5.26,5.26,5.19,5.19,40.0,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,,,,9.33127560194135,5.91432429386504,5.07070190136228,#000000,0.8035405493283158,5.372095555033014,-0.22661651012537998,50.10471790989686,5.213243679914278,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9931569343065694,0.9365875912408759,False,False,False,False,-0.21518346240856473,-0.20370570031541355,False,False,False,False,-24262.0,-23179.328850924136,False,False,False,False,358.7526953587144,False,False,False,False
2025-05-21 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,,,,9.33127560194135,5.91432429386504,5.07070190136228,"rgba(239, 83, 80, 0.5)",0.7890706872961302,5.372095555033014,-0.23077217030706282,47.178440495584184,2.731188876869382,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940585009140769,0.9323583180987203,False,False,False,False,-0.2216506765707889,-0.2126781884431012,False,False,False,False,-24262.0,-23196.114450134613,False,False,False,False,353.1906380663312,False,False,False,False
2025-05-21 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,,,,9.33127560194135,5.91432429386504,5.07070190136228,"rgba(239, 83, 80, 1.0)",0.7851830279545181,5.372095555033014,-0.23191478744438881,45.2275888860424,1.0376149642417545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939898289412853,0.9431345353675451,False,False,False,False,-0.2216506765707889,-0.21716443250694506,False,False,False,False,-24262.0,-23212.639807496867,False,False,False,False,347.71481422034157,False,False,False,False
2025-05-21 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,,,,,,,,,,,5.437840219306834,5.0411283079558045,5.041129594820385,5.117960319151454,5.117960319151454,5.394173372311464,5.680798034564554,5.68561444331782,5.8505114627285515,5.811499229261423,5.811499229261423,7.564825686473002,9.33127560194135,,,,,,,,,,,,,,,,,,,,,,,,,5.07070190136228,,,,9.33127560194135,5.91432429386504,5.07070190136228,"rgba(239, 83, 80, 1.0)",0.7819070415478174,5.372095555033014,-0.232886449868194,43.92702114634788,-0.20063931858622652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851162790697676,0.9460465116279071,False,False,False,False,-0.2216506765707889,-0.21940755453886698,False,False,False,False,-24262.0,-23228.908957768235,False,False,False,False,342.3238868680882,False,False,False,False
2025-05-21 19:00:00+00:00,5.19,5.19,4.96,5.005,133.0,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,,,,9.327431581245929,5.912112247463373,5.070519240019241,"rgba(239, 83, 80, 1.0)",0.764820387558847,5.370520723585941,-0.4779170763904584,38.73432459738771,-5.069079181658431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711649365628604,0.9464821222606689,False,False,False,False,-0.243032280846392,-0.2312199176926295,False,False,False,False,-24395.0,-23246.98788865555,False,False,False,False,339.07855528873796,False,False,False,False
2025-05-22 14:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,,,,9.327431581245929,5.912112247463373,5.070519240019241,"rgba(239, 83, 80, 1.0)",0.7471106928613912,5.370520723585941,-0.5294004320445742,34.760520505830584,-8.685842433929707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683529683529684,0.9572649572649574,False,False,False,False,-0.2618031558443023,-0.2465115367684659,False,False,False,False,-24395.0,-23264.786526040734,False,False,False,False,333.8215234237963,False,False,False,False
2025-05-22 15:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,,,,9.327431581245929,5.912112247463373,5.070519240019241,"rgba(239, 83, 80, 1.0)",0.7266582031083018,5.370520723585941,-0.5443009132685631,32.11131777812583,-11.103764234130622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796681467632625,0.9567655994391214,False,False,False,False,-0.2618031558443023,-0.2541573463063841,False,False,False,False,-24395.0,-23282.309215559482,False,False,False,False,328.6459959288537,False,False,False,False
2025-05-22 16:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,,,,,,,,,,,,,5.4280384860050885,5.041215407241695,5.041216678058785,5.117648663296926,5.117648663296926,5.3928059774669315,5.67862444582987,5.683429889107679,5.848276250184083,5.8095808972412035,5.8095808972412035,7.561961380807514,9.327431581245929,,,,,,,,,,,,,,,,,,,,,,,,,5.070519240019241,,,,9.327431581245929,5.912112247463373,5.070519240019241,"rgba(239, 83, 80, 1.0)",0.7091097832389054,5.370520723585941,-0.5577707894246994,30.34518262632266,-12.816662796660765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792709077912797,0.9664045746962117,False,False,False,False,-0.2618031558443023,-0.25798025107534317,False,False,False,False,-24395.0,-23299.560235473287,False,False,False,False,323.5507091702668,False,False,False,False
2025-05-22 17:00:00+00:00,4.975,5.06,4.94,5.02,412.0,,,,,,,,,,,,,,,,,,,,5.397322776598254,5.040352944740671,5.040354236090075,5.116055638783402,5.116055638783402,5.388088863191603,5.671509029848189,5.676281959256221,5.841044147808252,5.803350190863656,5.803350190863656,7.552971470535489,9.315442632040924,,,,,,,,,,,,,,,,,,,,,,,,,5.068675962257101,,,,9.315442632040924,5.904783055338753,5.068675962257101,"rgba(239, 83, 80, 1.0)",0.6900014688589227,5.365044381699223,-0.5000632567780383,31.698028378253934,-12.816662796660765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859325733689062,0.9568275527528498,False,False,False,False,-0.2570939848273514,-0.25753711795134726,False,False,False,False,-23983.0,-23310.156200814785,False,False,False,False,324.92201600483634,False,False,False,False
2025-05-22 18:00:00+00:00,5.02,5.02,4.91,4.91,92.0,,,,,,,,,,,,,,,,,,,,5.390104746982358,5.039833594440429,5.039834909923482,5.115514441164553,5.115514441164553,5.386887998501784,5.669799145299145,5.6745652173913035,5.839331244665569,5.801868262384676,5.801868262384676,7.550925548283969,9.312737416568506,,,,,,,,,,,,,,,,,,,,,,,,4.946666666666666,5.0678945047804715,,,,9.312737416568506,5.902983479165769,5.007280585723569,"rgba(239, 83, 80, 1.0)",0.6702509077052593,5.327234771521389,-0.6225053434837963,30.054903791063694,-13.382827661485841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732685297691372,0.9533414337788578,False,False,False,False,-0.26368999685407873,-0.26061355740271297,False,False,False,False,-24075.0,-23322.014244213005,False,False,False,False,321.31082195824973,False,False,False,False
2025-05-22 19:00:00+00:00,4.91,5.0,4.91,5.0,105.0,,,,,,,,,,,,,,,,,,,,5.382563116202199,5.039394547232703,5.039395880732848,5.114985755478662,5.114985755478662,5.385597627961364,5.667920129565699,5.672678229817625,5.83743519172448,5.800229159238615,5.800229159238615,7.548615335652091,9.309670511613303,,,,,,,,,,,,,,,,,,,,,,,4.970000000000001,4.959103214890018,5.0671840947312665,,,,9.309670511613303,5.901053876918221,4.998762436540428,"rgba(239, 83, 80, 0.75)",0.6371870049520196,5.291565017368161,-0.4575815500037016,33.10006302904635,-13.382827661485841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733591668684913,0.9481714700896101,False,False,False,False,-0.26557867487476805,-0.2630961161387405,False,False,False,False,-23970.0,-23332.0605350004,False,False,False,False,317.9571658038583,False,False,False,False
2025-05-23 14:00:00+00:00,5.0,5.01,5.0,5.01,100.0,,,,,,,,,,,,,,,,,,,,5.376244466857175,5.039199750014883,5.039201087172164,5.11461224137931,5.11461224137931,5.384483878552744,5.666233473621562,5.670983759487766,5.835713106145405,5.798742780972359,5.798742780972359,7.546450206125852,9.306778319218528,,,,,,,,,,,,,,,,,,,,,,,4.987886178861789,4.975117845117846,5.0667687098176515,,,,9.306778319218528,5.899384468607648,5.0099242445990955,"rgba(239, 83, 80, 0.75)",0.6009574792714861,5.29218286650487,-0.4695554614728282,35.55102561784595,-13.382827661485841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766707168894289,0.951397326852977,False,False,False,False,-0.2561534943506012,-0.25962480524467085,False,False,False,False,-23870.0,-23340.400681744577,False,False,False,False,314.57798493868216,False,False,False,False
2025-05-23 15:00:00+00:00,5.01,5.01,4.94,4.94,95.0,,,,,,,,,,,,,,,,,,,,5.369754301786895,5.038773181029043,5.038774535913675,5.114118290657042,5.114118290657042,5.3833112042519105,5.664534351145038,5.66927749576988,5.833998558730026,5.7972588998578996,5.7972588998578996,7.544361710879805,9.304006683459273,,,,,,,,,,,,,,,,,,,,,,,4.980111111111111,4.972261904761905,5.066098608837973,,,,9.304006683459273,5.897657415691957,5.0061572082369965,"rgba(239, 83, 80, 0.75)",0.5614065588544297,5.290480645021857,-0.6242902572015276,35.290067689139406,-13.382827661485841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746897055244587,0.9513263567778049,False,False,False,False,-0.2618031558443023,-0.2607139805444866,False,False,False,False,-23965.0,-23350.084392105127,False,False,False,False,311.1736750946716,False,False,False,False
2025-05-23 16:00:00+00:00,4.94,4.955,4.94,4.955,79.0,,,,,,,,,,,,,,,,,,,,5.364338559529642,5.038360039273444,5.038361412189761,5.113673876282533,5.113673876282533,5.382310192901912,5.663100891338022,5.667838175570133,5.832556145351398,5.796009278793195,5.796009278793195,7.542618573769466,9.301697470359972,,,,,,,,,,,,,,,,,,,,,,,4.9738346525945465,4.968527954706299,5.065476497320764,,,,9.301697470359972,5.896195982341169,5.00261303487387,"rgba(239, 83, 80, 0.75)",0.5278173909588874,5.288977069252647,-0.6327511654095179,35.8285877721141,-13.382827661485841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731075697211156,0.9728585657370519,False,False,False,False,-0.26699639865764097,-0.2638551896010638,False,False,False,False,-23886.0,-23358.393161219774,False,False,False,False,307.5740832327387,False,False,False,False
2025-05-23 17:00:00+00:00,4.955,4.955,4.93,4.93,90.0,,,,,,,,,,,,,,,,,,,,5.358167551907291,5.03783250317414,5.037833899761711,5.11313462502278,5.11313462502278,5.381144797347877,5.661448225189389,5.66617891110044,5.830896968072677,5.794570573872848,5.794570573872848,7.540626650122941,9.29906265934891,,,,,,,,,,,,,,,,,,,,,,,4.9670220326936745,4.963683897801545,5.064705049551677,,,,9.29906265934891,5.894507889524356,4.998470326682298,"rgba(239, 83, 80, 0.75)",0.5006949854641227,5.287223681244779,-0.7134556798359946,35.47553682340387,-13.382827661485841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494821924728467,0.9866127810053044,False,False,False,False,-0.26794213035156367,-0.26589865997631373,False,False,False,False,-23976.0,-23367.96846104582,False,False,False,False,304.2008416322311,False,False,False,False
2025-05-23 18:00:00+00:00,4.93,5.13,4.93,5.09,63.0,,,,,,,,,,,,,,,,,,,,5.355074091778203,5.0378772575120685,5.037878646350246,5.112998999784043,5.112998999784043,5.380537457544881,5.660473793382575,5.665199417978736,5.829884048123974,5.7936973155112055,5.7936973155112055,7.539293870490068,9.29726736504657,,,,,,,,,,,,,,,,,,,,,,,4.976848370927319,4.972398504273504,5.064642857142859,,,,9.29726736504657,5.893606044522908,5.004629910781227,"rgba(239, 83, 80, 0.75)",0.4674916485263579,5.258658980705574,-0.36077431808081817,41.63627543275831,-13.862288413895328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344836209052265,0.9779944986246563,False,False,False,False,-0.25145765177655355,-0.2586781558764336,False,False,False,False,-23913.0,-23376.418562424955,False,False,False,False,300.46129369994844,False,False,False,False
2025-05-23 19:00:00+00:00,5.09,5.09,4.93,4.93,253.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.4311920727518709,5.253695928055089,-0.750700090540301,41.27129715278008,-13.862288413895328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382994732881864,0.9869576122397792,False,False,False,False,-0.2552134471542997,-0.25694580151536667,False,False,False,False,-24166.0,-23388.660135100537,False,False,False,False,299.7254596890965,False,False,False,False
2025-05-26 14:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.3846482188346961,5.253695928055089,-0.8415375717473398,41.02797829946125,-13.862288413895328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269705363888191,0.9989926970536389,False,False,False,False,-0.2703085132266487,-0.26362715737100767,False,False,False,False,-24166.0,-23400.71191595169,False,False,False,False,295.07855333732755,False,False,False,False
2025-05-26 15:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.329760355246571,5.253695928055089,-0.9816095928604064,40.86576573058204,-13.862288413895328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926206722264342,0.9989891331817035,False,False,False,False,-0.2703085132266487,-0.26696783529882817,False,False,False,False,-24166.0,-23412.576847487326,False,False,False,False,290.50369204527595,False,False,False,False
2025-05-26 16:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.2644334756862616,5.253695928055089,-1.2241110064262066,40.757624017995894,-13.61949037608575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363286264441594,1.0000000000000002,False,False,False,False,-0.2703085132266487,-0.2686381742627384,False,False,False,False,-24166.0,-23424.25782659605,False,False,False,False,285.9997588352717,False,False,False,False
2025-05-26 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.2640459283016991,5.253695928055089,-1.2259076674162317,40.68552954293847,-13.263145734612834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351633986928104,1.0020915032679738,False,False,False,False,-0.2703085132266487,-0.26947334374469356,False,False,False,False,-24166.0,-23435.757705253476,False,False,False,False,281.5656540471279,False,False,False,False
2025-05-26 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,5.340669066217389,5.037083309360798,5.037084723660493,5.111889959432047,5.111889959432047,5.377633297690951,5.656167734908466,5.660874179933976,5.825497146095339,5.78989842934524,5.78989842934524,7.533812974640625,9.289960018300299,,,,,,,,,,,,,,,,,,,,,,,4.978938428874734,4.975553021664766,5.0632849252976015,,,,9.289960018300299,5.889412248335608,5.005925458612367,"rgba(239, 83, 80, 0.75)",0.26299559822388396,5.253695928055089,-1.2308035961101231,40.637466559566846,-12.883866970640149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9199895068205667,1.0020986358866737,False,False,False,False,-0.2703085132266487,-0.2698909284856711,False,False,False,False,-24166.0,-23447.07929121854,False,False,False,False,277.20029506965307,False,False,False,False
