date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_528,aVWAP_peak_479,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_633,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_73,aVWAP_OB_bull_344,aVWAP_OB_bull_258,aVWAP_OB_bull_145,aVWAP_OB_bull_89,aVWAP_OB_bear_868,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 0.5)",0.22007216261208623,7.796179912089437,1.357827743244762,55.152458412715205,-0.2029640974856548,False,False,True,False,True,6.538257420399628,0.0,0.0,0.0,0.0,0,1.0023018743834262,0.9098980598487338,False,False,False,False,0.24443901254007733,0.24134834853170062,False,False,False,False,454477.0,364969.5438990553,False,False,False,False,11434.51944222807,False,False,False,False
2025-06-19 15:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 0.5)",0.219545743145562,7.796179912089437,1.3610834973577297,55.945719745773125,0.8577446344640975,False,False,True,False,True,6.538257420399628,0.0,0.0,0.0,0.0,0,1.004621987454605,0.9082205348299768,False,False,False,False,0.24443901254007733,0.24289368053588897,False,False,False,False,454477.0,366357.25639674434,False,False,False,False,11257.240071030734,False,False,False,False
2025-06-19 16:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 1.0)",0.21903196113810358,7.796179912089437,1.3642761830642238,56.47456063447841,1.7083867740419905,True,False,True,False,True,6.538257420399617,0.0,0.0,0.0,0.0,0,1.006969797543976,0.9070693660803186,False,False,False,False,0.24443901254007733,0.24366634653798314,False,False,False,False,454477.0,367723.45397198864,False,False,False,False,11082.709217216303,False,False,False,False
2025-06-19 17:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 1.0)",0.21722714064000917,7.796179912089437,1.3756112013911317,56.82712122694859,2.4222910622410794,True,False,True,False,True,6.538257420399617,0.0,0.0,0.0,0.0,0,1.006327006327006,0.9057609057609057,False,False,False,False,0.24443901254007733,0.24405267953903023,False,False,False,False,454477.0,369068.4701894772,False,False,False,False,10910.884268112173,False,False,False,False
2025-06-19 18:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 1.0)",0.21659167794483386,7.796179912089437,1.3796471348574766,57.062161621928716,3.041280589577994,True,False,True,False,True,6.538257420399617,0.0,0.0,0.0,0.0,0,1.0073775989268943,0.907780013413816,False,False,False,False,0.24443901254007733,0.2442458460395538,False,False,False,False,454477.0,370392.6334423535,False,False,False,False,10741.723271707333,False,False,False,False
2025-06-19 19:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.194340481197554,,7.96887204820459,7.425616881496634,7.239170427964369,,,,7.663655961852754,"rgba(38, 166, 154, 1.0)",0.21541238473100643,7.796179912089437,1.3872001291091562,57.218855218582135,3.5888675125684415,True,False,True,False,True,6.538257420399617,0.0,0.0,0.0,0.0,0,1.0091185410334342,0.9054373522458627,False,False,False,False,0.24443901254007733,0.24434242928981556,False,False,False,False,454477.0,371696.26703239453,False,False,False,False,10575.184926409545,False,False,False,False
2025-06-20 14:00:00+00:00,8.145,8.19,8.03,8.075,6637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.014834896863231,8.018317374431087,8.04011681890358,7.969934585441238,7.844989215933254,7.5800179977386755,7.494344204229768,7.427718914544306,7.404623208877002,7.331252250234571,7.195961639683392,,7.969934585441238,7.427718914544306,7.240854383026804,,,,7.665646464261827,"rgba(38, 166, 154, 1.0)",0.2146468501289359,7.798022918354212,1.2903850276834277,55.794968238285605,3.5888675125684415,True,False,True,False,True,5.977725981671092,0.0,0.0,0.0,0.0,0,1.0080482897384302,0.8930248155600267,False,False,False,False,0.25076651565818414,0.24755447247399986,False,False,False,False,447840.0,372876.7900241403,False,False,False,False,10514.127795767537,False,False,False,False
2025-06-20 15:00:00+00:00,8.07,8.09,7.935,7.945,4787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013955969077069,8.017746538480973,8.039742462046917,7.970052666625691,7.845573676403934,7.5812056473427445,7.495595378462783,7.428983286633301,7.405899303874722,7.3324311542067235,7.196987367640471,,7.970052666625691,7.428983286633301,7.24191192915406,,,,7.666197586435939,"rgba(239, 83, 80, 1.0)",0.21330450255635577,7.797940758492456,0.689433367533771,48.34737835968264,2.1721534828095272,False,True,False,True,False,2.446483547635644,0.0,0.0,0.0,0.0,1,1.0003332222592465,0.902032655781406,False,False,False,False,0.20996426848989402,0.22875937048194694,False,False,False,False,443053.0,373964.79327957996,False,False,False,False,10425.33511676339,False,False,False,False
2025-06-20 16:00:00+00:00,7.945,8.09,7.905,8.07,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.014347364333469,8.017862411677925,8.039540727368113,7.970507560978682,7.846639573210772,7.583125152510021,7.497594245685188,7.430990188514599,7.407920884491145,7.334289853791835,7.198593879697947,,7.970507560978682,7.430990188514599,7.243571595463905,,,,7.667401076569064,#000000,0.21358505700675817,7.798524189201492,1.2710430898258864,49.70082714607565,2.1721534828095272,False,True,False,False,True,5.423394076841525,0.0,0.0,0.0,0.0,1,0.9983349983349982,0.9104229104229105,False,False,False,False,0.20375089892578163,0.2162551347038643,False,False,False,False,450286.0,375148.06780237716,False,False,False,False,10375.841549061632,False,False,False,False
2025-06-20 17:00:00+00:00,8.07,8.08,8.025,8.06,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.015215403070908,8.018328336225332,8.039614534113229,7.970826436365815,7.847180280350715,7.584007415644116,7.49850312106,7.431897101081399,7.408832730729559,7.335124305721327,7.199310381713123,,7.970826436365815,7.431897101081399,7.244313278033918,,,,7.668076367825048,#000000,0.2131123503551059,7.79904571767652,1.2244915974539057,50.16648426894458,2.1721534828095272,False,False,False,False,True,5.154920582541802,0.0,0.0,0.0,0.0,1,1.0080080080080076,0.9105772439105773,False,False,False,False,0.2266130597415459,0.2214340972227051,False,False,False,False,447177.0,376264.7954333481,False,False,False,False,10263.177338998661,False,False,False,False
2025-06-20 18:00:00+00:00,8.06,8.12,8.05,8.065,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.017344522163086,8.019534401242158,8.039914416871609,7.971485712562209,7.8481568589152175,7.585513878871415,7.500044739523048,7.433429487717597,7.410371647623931,7.336528508178503,7.2005111068830265,,7.971485712562209,7.433429487717597,7.245557778955285,,,,7.669348661868346,#000000,0.21280674733596963,7.800170263409095,1.2444611832387218,50.70292717616341,2.1721534828095272,False,False,False,False,True,5.273677715815708,0.0,0.0,0.0,0.0,1,1.0076641119626788,0.9076974341886037,False,False,False,False,0.2402313439881533,0.2308327206054292,False,False,False,False,452260.0,377443.01565918763,False,False,False,False,10182.86451203744,False,False,False,False
2025-06-20 19:00:00+00:00,8.065,8.15,8.04,8.04,10543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02122368391129,8.021820897675335,8.040495497319387,7.972806774058535,7.850141890223588,7.588598979303672,7.503207183915524,7.436576712581151,7.4135332641728375,7.339417704273262,7.202986476097021,,7.972806774058535,7.436576712581151,7.248122137098521,,,,7.671891733048327,#000000,0.20991068456726772,7.802390348786352,1.1319559635731802,49.81195257726277,2.1721534828095272,False,True,False,False,True,4.583295275902071,0.0,0.0,0.0,0.0,1,1.005970149253731,0.9064676616915422,False,False,False,False,0.24443901254007666,0.23763586657275293,False,False,False,False,441717.0,378439.51154044055,False,False,False,False,10188.448007974845,False,False,False,False
2025-06-23 14:00:00+00:00,8.085,8.16,7.89,7.92,8481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01966332763734,8.02082841455297,8.039861336934665,7.972978747075616,7.851112419820524,7.590616997729027,7.505345377197697,7.438746368946473,7.415725287538756,7.341454219767163,7.204771063882127,,7.972978747075616,7.438746368946473,7.249958926792216,,,,7.672827596462032,"rgba(239, 83, 80, 1.0)",0.20660762742869676,7.802595474500201,0.5682487474491561,44.72038725300712,-1.0588446886839336,False,True,False,True,False,1.3664203806297799,0.0,0.0,0.0,0.0,0,0.9960771493952268,0.9078130107878392,False,False,False,False,0.2151542900940175,0.2263950783333852,False,False,False,False,433236.0,379289.0695010539,False,False,False,False,10161.975945835698,False,False,False,False
2025-06-23 15:00:00+00:00,7.925,7.96,7.75,7.76,7810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.011025781132641,8.015314336239737,8.037385792944878,7.971612943185127,7.850936028750976,7.591689433996182,7.506626421979799,7.440129830091804,7.417147614843515,7.342839308002266,7.206060017218168,,7.971612943185127,7.440129830091804,7.251263235039546,,,,7.671887955307735,"rgba(239, 83, 80, 1.0)",0.20408691400594972,7.8002718003034985,-0.19732671494226578,37.913029263268875,-7.179951352515573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863901490602718,0.9238496435515231,False,False,False,False,0.14542250597608655,0.18590879215473588,False,False,False,False,425426.0,380004.37074909953,False,False,False,False,10125.51120248941,False,False,False,False
2025-06-23 16:00:00+00:00,7.755,7.76,7.63,7.65,7796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,7.997099962586429,8.00622250509814,8.033353181495377,7.968980168036087,7.8498593925047375,7.592093809536953,7.507320829460876,7.440988078027497,7.4180600025289705,7.343803920266202,7.207043791571529,7.68,7.968980168036087,7.440988078027497,7.252234568654662,,,,7.6704021367593995,"rgba(239, 83, 80, 1.0)",0.20430005754653366,7.810537185914289,-0.7857911928278496,31.864043856622757,-12.381118145285477,False,True,False,True,False,0.0,1.0,7.76,7.63,0.0,0,0.9901960784313723,0.9339869281045753,False,False,False,False,0.08106429700318064,0.13348654457895825,False,False,False,False,417630.0,380587.7138382608,True,False,False,False,10089.394749737636,False,False,False,False
2025-06-23 17:00:00+00:00,7.65,8.005,7.64,7.95,11820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7914753262642735,7.98917943281119,8.000646126127327,8.030521469540783,7.967576066032618,7.850002610210362,7.593975406305954,7.509479773764802,7.443275839035443,7.420399824253074,7.346054958416674,7.2091079838001075,7.7914753262642735,7.967576066032618,7.443275839035443,7.254332196123351,,,,7.679307901380217,"rgba(239, 83, 80, 0.75)",0.20082716337575696,7.814223894201049,0.6760843678546982,37.56606063036382,-12.381118145285477,False,True,False,True,True,1.9990957458190195,0.0,0.0,0.0,0.0,0,0.9916746717899452,0.9132244636567403,False,False,False,False,0.13226973700089462,0.13287814078992644,False,False,False,False,429450.0,381345.2686624738,False,False,False,False,10116.22583888899,False,False,False,False
2025-06-23 18:00:00+00:00,7.95,8.04,7.95,8.035,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.856082557862085,7.989955433336578,8.000854105250154,8.030261723408564,7.967960000709182,7.851050341149509,7.595977571163289,7.511591284569517,7.445414750294903,7.422559448265959,7.348063209254284,7.210869872772733,7.856082557862085,7.967960000709182,7.445414750294903,7.256145518385288,,,,7.685886691503062,"rgba(239, 83, 80, 0.75)",0.19779926579629398,7.818364587213466,1.095228599127555,43.135746616130135,-14.358045773144532,False,True,False,True,True,3.8384621785234003,0.0,0.0,0.0,0.0,0,1.013099041533546,0.9099041533546326,False,False,False,False,0.20271685673588502,0.16779749876290573,False,False,False,False,437774.0,382220.1327142184,False,False,False,False,10088.439391774431,False,False,False,False
2025-06-23 19:00:00+00:00,8.035,8.17,8.035,8.155,18247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.960347861230794,8.000562715218269,8.007524745791834,8.032506955270991,7.9710360470239,7.854895908347314,7.601469912805725,7.517184531858684,7.4509662149272025,7.428130453289019,7.3531605215938525,7.215242083440191,7.960347861230794,7.9710360470239,7.4509662149272025,7.260675740185421,,,,7.699418995899813,#000000,0.19250442840350016,7.828837912384247,1.6943095300233713,49.008808615562586,-9.320597363429421,False,False,False,False,True,6.33097356913218,0.0,0.0,0.0,0.0,0,1.0152720330894047,0.906140629971365,False,False,False,False,0.24760033521370198,0.20769891698830384,False,False,False,False,456021.0,383364.3322070212,False,False,False,False,10214.928703529866,False,False,False,False
2025-06-24 14:00:00+00:00,8.16,8.3,8.135,8.295,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.009827598527888,8.010738548599393,8.014399490419548,8.035298709674509,7.973959183180996,7.857852222787309,7.605058089201419,7.520747534403051,7.454448325481456,7.431608164243836,7.35630216221583,7.217887207188455,8.009827598527888,7.973959183180996,7.454448325481456,7.263431994852004,,,,7.707343936326974,"rgba(38, 166, 154, 1.0)",0.18972614213389863,7.835846066171769,2.420087862768985,54.97576574530566,-4.151952404920074,True,False,True,False,True,9.07970120014113,0.0,0.0,0.0,0.0,0,1.0189573459715635,0.9001579778830963,False,False,False,False,0.29672834258199743,0.2522136297851506,False,False,False,False,465808.0,384642.5286069123,False,False,False,False,10208.294149986767,False,False,False,False
2025-06-24 15:00:00+00:00,8.295,8.355,8.215,8.23,6637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.037053499651286,8.017812166414721,8.019290262839649,8.037357893706409,7.976074676220344,7.859951367103134,7.607556772529766,7.5232213184546515,7.456861667050933,7.434017028376232,7.358475771853262,7.219713892149543,8.037053499651286,7.976074676220344,7.456861667050933,7.265336651038794,,,,7.712282193029161,"rgba(38, 166, 154, 1.0)",0.18477219965614147,7.8403910712570735,2.108590629261241,57.26509516667603,-2.2373669892672936,True,False,True,False,True,7.5148884357049575,0.0,0.0,0.0,0.0,0,1.0313192027839289,0.895919012970579,False,False,False,False,0.32621172049951924,0.28921267514233495,False,False,False,False,459171.0,385798.0087835493,False,False,False,False,10152.925248436584,False,False,False,False
2025-06-24 16:00:00+00:00,8.23,8.3,8.16,8.295,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.056620144574117,8.023773077880406,8.023476942832527,8.039147865891497,7.977946827874943,7.861845621582891,7.609850688961403,7.525500416846619,7.459090328391935,7.436243082128485,7.360489437180026,7.221412061586911,8.056620144574117,7.977946827874943,7.459090328391935,7.267105593454272,,,,7.71628304131098,"rgba(38, 166, 154, 1.0)",0.17515030867981302,7.844143255503463,2.5741133309718274,59.78962659365006,0.17497361758780983,True,False,True,False,True,8.77260510468156,0.0,0.0,0.0,0.0,0,1.0257133897773594,0.8921291941047349,False,False,False,False,0.3021491637216966,0.2956809194320158,False,False,False,False,465452.0,387032.95438380435,False,False,False,False,10092.895399623614,False,False,False,False
2025-06-24 17:00:00+00:00,8.3,8.315,8.26,8.295,5253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.073154562006879,8.029330028675687,8.027433304509351,8.040887987541064,7.979709701738122,7.86357024348936,7.611870491307771,7.52749561967012,7.461034339031762,7.438182598782781,7.362238711254526,7.222880692895537,8.073154562006879,7.979709701738122,7.461034339031762,7.268637562305939,,,,7.719815690075247,"rgba(38, 166, 154, 1.0)",0.17062357810516252,7.8475270327510245,2.622574044093595,61.47264754496609,2.0024764679386067,True,False,True,False,True,8.77260510468156,0.0,0.0,0.0,0.0,0,1.0318749999999997,0.8915625,False,False,False,False,0.32731399862931543,0.3114974590306656,False,False,False,False,465452.0,388248.7535406446,False,False,False,False,10017.858261644953,False,False,False,False
2025-06-24 18:00:00+00:00,8.295,8.31,8.2,8.23,6054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08625250938291,8.034435418679518,8.031120836875727,8.042520058342012,7.9814365354286965,7.865340455093501,7.614035651856126,7.529652235111916,7.463146999672338,7.440293802771338,7.364152791267791,7.2244997395193264,8.08625250938291,7.9814365354286965,7.463146999672338,7.2703227836728574,,,,7.7230739195000995,"rgba(38, 166, 154, 1.0)",0.1646242513852294,7.850667257031645,2.304233670169874,60.64163756964944,2.0024764679386067,True,False,True,False,True,7.17790954609961,0.0,0.0,0.0,0.0,0,1.0279329608938543,0.8926132836747361,False,False,False,False,0.3130430859256802,0.3122702724781729,False,False,False,False,459398.0,389351.8426330377,False,False,False,False,9956.403094797744,False,False,False,False
2025-06-24 19:00:00+00:00,8.225,8.385,8.18,8.38,40720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.163284223323052,8.072716574129611,8.059973139213502,8.056319685502912,7.995344291787662,7.878894653842463,7.629756149972756,7.545179513261736,7.478281056142935,7.455391980823155,7.377795398988346,7.235977209106093,8.163284223323052,7.995344291787662,7.478281056142935,7.282291519305718,,,,7.745742823007851,"rgba(38, 166, 154, 1.0)",0.1619205677802338,7.873402170206335,3.128681159772391,62.68586194267628,4.01115408891792,True,False,True,False,True,10.087654298363464,0.0,0.0,0.0,0.0,0,1.0263561140055162,0.8893656144652161,False,False,False,False,0.32511020757318465,0.3186902400256788,False,False,False,False,500118.0,391069.14739841694,False,False,False,False,10433.358085576074,False,False,False,False
2025-06-25 14:00:00+00:00,8.365,8.39,8.205,8.22,4303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.167008566119906,8.075544335881158,8.062222600870724,8.05746603524763,7.996556421059857,7.880141787424999,7.6312738306844885,7.546694184643075,7.479767758444396,7.456878158764062,7.379148615352501,7.237127826020957,8.167008566119906,7.996556421059857,7.479767758444396,7.283487888580054,,,,7.747485843376146,"rgba(38, 166, 154, 1.0)",0.15698143575332135,7.915909383902533,1.9371119561889587,59.91571188780229,4.01115408891792,True,False,True,False,True,6.2916031282205545,0.0,0.0,0.0,0.0,0,1.0275757575757574,0.8903030303030304,False,False,False,False,0.3317308329488999,0.32521053648728937,False,False,False,False,495815.0,392693.1141054182,False,False,False,False,10338.313774171795,False,False,False,False
