date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_428,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_291,aVWAP_peak_266,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_226,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_337,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_237,aVWAP_valley_227,aVWAP_valley_202,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_162,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_52,aVWAP_valley_27,aVWAP_valley_7,aVWAP_OB_bull_422,aVWAP_OB_bull_397,aVWAP_OB_bull_378,aVWAP_OB_bull_202,aVWAP_OB_bull_182,aVWAP_OB_bull_164,aVWAP_OB_bull_137,aVWAP_OB_bull_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,50.065,50.075,50.06,50.065,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90822759262287,49.901323419802374,49.90899233760947,49.90708374165898,49.89328025446382,49.89927062929327,49.90934173448921,49.91935961080404,,,,,,,49.90822759262287,49.901323419802374,,,49.905859915093004,"rgba(38, 166, 154, 1.0)",0.07542820702108602,49.90650486032091,2.101271473081449,75.67923776489266,19.344438690687113,True,False,True,False,True,10.325041705469829,49.9163,,0.0,0.0,0.0,0.0,0,1.0883905013192374,0.6437994722955181,False,False,False,False,0.342828011576931,0.3327773558976514,False,False,False,False,669996.0,482058.1762454837,False,False,False,False,5081.120215294888,False,False,False,False
2024-06-19 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90822759262287,49.901323419802374,49.90899233760947,49.90708374165898,49.89328025446382,49.89927062929327,49.90934173448921,49.91935961080404,,,,,,,49.90822759262287,49.901323419802374,,,49.905859915093004,"rgba(38, 166, 154, 1.0)",0.07735532849680282,49.90650486032091,2.0489233613123456,76.8785628347436,20.83551064246251,True,False,True,False,True,10.325041705469829,49.9195,,0.0,0.0,0.0,0.0,0,1.0888594164455996,0.6472148541114119,False,False,False,False,0.3367691146911282,0.3347732352943898,False,False,False,False,669996.0,484971.940954856,False,False,False,False,5002.343157693417,False,False,False,False
2024-06-20 17:00:00+00:00,50.065,50.07,50.065,50.065,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.908607816868596,49.90155671232877,49.90917165839466,49.907217306101,49.893376007999635,49.89934037905297,49.909380096794706,49.919387383932566,,,,,,,49.908607816868596,49.90155671232877,,,49.90600467018412,"rgba(38, 166, 154, 1.0)",0.07910723705803654,49.90664001016732,2.001839474136803,77.6781128813109,21.983545776495973,True,False,True,False,True,10.325041705469829,49.92229999999999,,0.0,0.0,0.0,0.0,0,1.0887417218542808,0.6450331125827864,False,False,False,False,0.3428280115769136,0.3388006234356517,False,False,False,False,669996.0,487840.5310175714,False,False,False,False,4927.9812482718135,False,False,False,False
2024-06-21 17:00:00+00:00,50.075,50.09,50.075,50.08,5898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91973407966165,49.90855014549237,49.91461126765082,49.91129981443787,49.89630685327012,49.901489861839586,49.91057456516713,49.920258676146176,,,,,,,49.91973407966165,49.90855014549237,,,49.91035315795821,"rgba(38, 166, 154, 1.0)",0.08092555805150428,49.92136931196866,1.9602050557424433,78.9754548413081,23.601966680664404,True,False,True,False,True,11.234050371125598,49.925,,0.0,0.0,0.0,0.0,0,1.0887417218542805,0.6423841059602693,False,False,False,False,0.34282802295997944,0.34081432319781557,False,False,False,False,675894.0,490756.08867621364,False,False,False,False,4943.020298686204,False,False,False,False
2024-06-24 17:00:00+00:00,49.875,49.875,49.87,49.875,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87333333333333,49.919097537288295,49.90825677551891,49.91433156140416,49.9111085603671,49.89622974916049,49.901418230441855,49.91051878982361,49.920204232156685,,,,,,,49.919097537288295,49.90825677551891,,,49.90428681716722,"rgba(38, 166, 154, 0.75)",0.08066653637098549,49.9165280714258,-0.5148116343413344,62.71619384884231,19.295178058037266,True,False,True,False,False,0.0,49.9235,,0.0,0.0,0.0,0.0,0,1.082278481012636,0.6658227848101321,False,False,False,False,-0.10349299224734787,0.11866066547523385,False,False,False,False,674618.0,493606.6609447994,False,False,False,False,4886.167270799596,False,False,False,False
2024-06-25 17:00:00+00:00,49.875,49.88,49.875,49.88,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87762570245489,49.91596599969563,49.906817451143674,49.91291033952743,49.91013676546265,49.89587267891972,49.901067404405495,49.91022902839586,49.919911615317986,,,,,,,49.91596599969563,49.906817451143674,,,49.903828171250666,#000000,0.08040343096978601,49.91041320790113,-0.3782575884424068,52.27193992782206,10.403707631824034,False,True,False,False,False,0.0,49.92230000000001,,0.0,0.0,0.0,0.0,0,1.0828025477706782,0.6700636942675212,False,False,False,False,-0.0930804612844936,0.012790102095370126,False,False,False,False,682358.0,496533.0382944924,False,False,False,False,4930.41273946937,False,False,False,False
2024-06-26 17:00:00+00:00,49.875,49.875,49.87,49.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87166666666666,49.87731259632899,49.915747246199324,49.906708567204,49.912805418890485,49.91006322096176,49.8958415201366,49.901038569071,49.91020661430833,49.91988984464264,,,,,,49.87166666666666,49.915747246199324,49.906708567204,,,49.89889797568235,"rgba(239, 83, 80, 1.0)",0.08018278667694648,49.90701085850989,-0.4615810954414707,44.92398175217443,4.459056002257583,False,True,False,True,False,0.0,49.92059999999999,,0.0,0.0,0.0,0.0,0,1.0794871794871568,0.6756410256410312,False,False,False,False,-0.10349299224734787,-0.04535144507598887,False,False,False,False,681858.0,499406.2935147328,False,False,False,False,4861.724169865193,False,False,False,False
2024-06-27 17:00:00+00:00,49.875,49.885,49.875,49.885,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.875945842868035,49.87747724974722,49.91562182666194,49.906650678665905,49.91274627896467,49.91002267257694,49.89582788500116,49.9010243679657,49.91019421140289,49.919876947251296,,,,,,49.875945842868035,49.91562182666194,49.906650678665905,,,49.89941460030644,"rgba(239, 83, 80, 1.0)",0.0797771106733554,49.907140216856845,-0.2775259303072502,41.38568229340462,1.791299708853387,False,True,False,True,False,0.0,49.919200000000004,,0.0,0.0,0.0,0.0,0,1.0753512132822252,0.6717752234993664,False,False,False,False,-0.08788187276138328,-0.06661665891868607,False,False,False,False,682232.0,502240.8005920237,False,False,False,False,4792.147050952554,False,False,False,False
2024-06-28 17:00:00+00:00,49.89,49.895,49.89,49.895,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87776297814207,49.87763911128903,49.91559947901307,49.90664228797331,49.912736228765176,49.91001617567174,49.895827230744686,49.90102283060281,49.91019221325537,49.9198745048122,,,,,,49.87776297814207,49.91559947901307,49.90664228797331,,,49.89965579027523,"rgba(239, 83, 80, 1.0)",0.0793695314495677,49.90723321110207,-0.15412981377919702,39.94702702807425,0.637432899272099,False,True,False,True,False,0.0,49.9179,,0.0,0.0,0.0,0.0,0,1.0805626598465234,0.6700767263427158,False,False,False,False,-0.061954229130302005,-0.06428544402449404,False,False,False,False,682334.0,505032.94321850396,False,False,False,False,4719.431592798251,False,False,False,False
2024-07-01 17:00:00+00:00,49.895,49.9,49.895,49.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.87780504430811,49.87764325261824,49.91559913956932,49.9066421853252,49.912736082561445,49.91001608649689,49.89582724363258,49.90102282006159,49.91019218569914,49.9198744659469,,,,,,49.87780504430811,49.91559913956932,49.9066421853252,,,49.89966148182167,"rgba(239, 83, 80, 1.0)",0.0774822269652655,49.90723557479741,-0.09338367107925945,39.47233851793808,-0.03513838301896044,False,True,False,True,False,0.0,49.92060000000001,,0.0,0.0,0.0,0.0,0,1.0821566110397713,0.6713735558408288,False,False,False,False,-0.05160835653626507,-0.057946900280379555,False,False,False,False,682336.0,507781.82781976747,False,False,False,False,4646.293118491301,False,False,False,False
2024-07-02 17:00:00+00:00,49.915,49.915,49.915,49.915,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91278002571441,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90476291602157,"rgba(239, 83, 80, 1.0)",0.0763141326809673,49.90932629892221,0.07434666264908538,40.63754635502866,-0.03513838301896044,False,True,False,True,False,0.0,49.92320000000001,,0.0,0.0,0.0,0.0,0,1.0835475578405924,0.6722365038560475,False,False,False,False,-0.01547008229066459,-0.036708491285522074,False,False,False,False,686236.0,510548.5591713989,False,False,False,False,4634.722682545699,False,False,False,False
2024-07-03 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91278002571441,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90476291602157,"rgba(239, 83, 80, 1.0)",0.07566087210420604,49.90932629892221,0.2732416439677903,42.84438512481589,-0.03513838301896044,False,True,False,True,False,0.7243050516090186,49.926,,0.0,0.0,0.0,0.0,0,1.0810810810810572,0.6743886743886819,False,False,False,False,0.015469875991350572,-0.010619307647085751,False,False,False,False,686236.0,513272.3954633152,False,False,False,False,4562.866516924835,False,False,False,False
2024-07-04 17:00:00+00:00,49.93,49.93,49.93,49.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.907542708760424,49.88812916846601,49.9155770189589,49.90683878996976,49.91278002571441,49.91008918062132,49.8960176006259,49.901128835055815,49.910213872478025,49.919857376456754,,,,,,49.907542708760424,49.9155770189589,49.90683878996976,,,49.90476291602157,"rgba(239, 83, 80, 0.75)",0.07497789464026165,49.90932629892221,0.27573061602997606,44.3156109713407,-0.03513838301896044,False,True,False,True,True,0.7243050516090186,49.9288,,0.0,0.0,0.0,0.0,0,1.0792207792207558,0.6792207792207885,False,False,False,False,0.015469875991350572,0.0024252841721324105,False,False,False,False,686236.0,515954.00173520175,False,False,False,False,4492.124400383364,False,False,False,False
2024-07-05 17:00:00+00:00,49.985,49.99,49.985,49.985,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91023762376238,49.889334091663116,49.91569258566154,49.9069215211331,49.91284322159622,49.91013867958446,49.896057276027605,49.90115743891043,49.91022907858989,49.919867704917834,,,,,,49.91023762376238,49.91569258566154,49.9069215211331,,,49.905297804792355,#000000,0.0749872661862775,49.90963635937821,1.0050191779838384,49.8454933757359,-0.03513838301896044,False,True,False,False,True,4.226904438024448,49.9324,,0.0,0.0,0.0,0.0,0,1.0771208226220839,0.6825192802056633,False,False,False,False,0.13487428350144967,0.06864978383679105,False,False,False,False,686408.0,518596.699382718,False,False,False,False,4425.145727509204,False,False,False,False
2024-07-08 17:00:00+00:00,49.995,50.0,49.995,49.995,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.92650645662541,49.89758285751789,49.91657896704838,49.90755030364675,49.91332850475607,49.910517796386095,49.896356180753045,49.901374385335345,49.91034596613109,49.91994845178782,,,,,,49.92650645662541,49.91657896704838,49.90755030364675,,,49.90872443150862,"rgba(38, 166, 154, 0.5)",0.07523913827210887,49.911682903331034,1.107363781435668,54.18713399076404,-4.721892794133289,False,True,True,False,True,4.84072309200025,49.9358,,0.0,0.0,0.0,0.0,0,1.0748387096773957,0.6851612903225885,False,False,False,False,0.15593916587293383,0.11229447485486244,False,False,False,False,687579.0,521216.5800124433,False,False,False,False,4374.6938557648755,False,False,False,False
2024-07-09 17:00:00+00:00,50.005,50.005,50.0,50.005,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.95385202056804,49.917051137884876,49.91928029308143,49.9094808674292,49.91483277104218,49.91169658271212,49.897281225084186,49.902049837849724,49.910713686494844,49.920205058547445,,,,,,49.95385202056804,49.91928029308143,49.9094808674292,,,49.91569059195646,"rgba(38, 166, 154, 0.5)",0.07567640926286454,49.91613214905739,1.1743137895711648,57.74399150626473,-1.1526711759611743,False,False,True,False,True,5.456189421440897,49.9396,,0.0,0.0,0.0,0.0,0,1.068741893644594,0.6861219195849624,False,False,False,False,0.16652216155778482,0.13940831820632363,False,False,False,False,691017.0,523849.1446634131,False,False,False,False,4360.17147040418,False,False,False,False
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91574948315935,49.91241739037952,49.897844055678604,49.90246353469796,49.910941463313854,49.920365728127834,,,,,,49.963629534050185,49.920896534643184,49.91064522610348,,,49.9187135965569,"rgba(38, 166, 154, 1.0)",0.07624787694579059,49.91819775851752,1.2039973460211117,60.457595811277955,1.6533522315494764,True,False,True,False,True,5.766061298074565,49.9429,,0.0,0.0,0.0,0.0,0,1.0684210526315547,0.6881578947368495,False,False,False,False,0.18780202952209987,0.16360517386421175,False,False,False,False,692983.0,526471.374978709,False,False,False,False,4323.052532878533,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.918876101084855,49.91486881753762,49.89969809353037,49.90384759466287,49.91172578331074,49.92093712547412,,,,,,49.99021307309139,49.926356876001215,49.91452868532713,,,49.92733194126412,"rgba(38, 166, 154, 1.0)",0.07763984766824113,49.924425123516286,1.681802327094538,64.86338236974426,6.029878102956644,True,False,True,False,True,8.487769876440808,49.9463,,0.0,0.0,0.0,0.0,0,1.0624187256176605,0.6905071521456505,False,False,False,False,0.2804062813067974,0.22200572758550458,False,False,False,False,697753.0,529126.9040488065,False,False,False,False,4329.981950973439,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.919157605375695,49.91508976887949,49.89986356324424,49.90397198455712,49.91179713417205,49.920989735142236,,,,,,49.99222076398417,49.92684322268268,49.91487485718467,,,49.928020477439695,"rgba(38, 166, 154, 1.0)",0.07966981410346781,49.92493862786712,2.0090591892809853,69.08365223186871,10.162734309822305,True,False,True,False,True,10.220157746779595,49.9498,,0.0,0.0,0.0,0.0,0,1.0649350649350395,0.6883116883116959,False,False,False,False,0.3370526019057439,0.2795291647456242,False,False,False,False,698121.0,531746.9675519258,False,False,False,False,4268.55587421416,False,False,False,False
2024-07-15 17:00:00+00:00,50.1,50.105,50.095,50.1,18925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04937504670104,50.01473626521117,49.95086069538705,49.93269508957183,49.93392638142707,49.92688302985982,49.90880459517773,49.91077911235396,49.9157748910932,49.92395310793371,,,,,,50.04937504670104,49.95086069538705,49.93269508957183,,,49.953507526961204,"rgba(38, 166, 154, 1.0)",0.08178404875421973,49.94539673606571,1.8903840820954005,72.46653611512262,13.508221782267057,True,False,True,False,True,11.069717976038177,49.9533,,0.0,0.0,0.0,0.0,0,1.0756192959582551,0.6844850065189124,False,False,False,False,0.3428280349613669,0.31117859985349555,False,False,False,False,717046.0,534619.820768175,False,False,False,False,4495.7875660868085,False,False,False,False
2024-07-16 17:00:00+00:00,50.105,50.115,50.105,50.115,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0503492391854,50.01595027721941,49.951526177112456,49.93320975914064,49.93436020783291,49.92723544501926,49.90907575703997,49.9109878949848,49.91589885648615,49.924046162100375,,,,,,50.0503492391854,49.951526177112456,49.93320975914064,,,49.95408684469186,"rgba(38, 166, 154, 1.0)",0.08437101675617367,49.94589016235872,2.0043593658471037,75.26703712530889,16.36307156183105,True,False,True,False,True,11.91394947322254,49.9567,,0.0,0.0,0.0,0.0,0,1.0732984293193484,0.6871727748691175,False,False,False,False,0.34282804127658834,0.32700332056504194,False,False,False,False,717613.0,537456.9243221567,False,False,False,False,4434.876130953679,False,False,False,False
2024-07-17 17:00:00+00:00,50.115,50.115,50.115,50.115,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.05097789371136,50.01672310254893,49.95194984166273,49.93353740032907,49.934636612538576,49.927460015095825,49.90924843536903,49.91112093457775,49.91597793389464,49.92410557768285,,,,,,50.05097789371136,49.95194984166273,49.93353740032907,,,49.95445677947916,"rgba(38, 166, 154, 1.0)",0.08684987565277841,49.946205139440096,1.9435244931695674,77.1340377987664,18.43431400288368,True,False,True,False,True,11.91394947322254,49.960100000000004,,0.0,0.0,0.0,0.0,0,1.0763157894736621,0.686842105263166,False,False,False,False,0.3428280442998329,0.3349156824324374,False,False,False,False,717613.0,540250.0417745264,False,False,False,False,4371.63774132649,False,False,False,False
2024-07-18 17:00:00+00:00,50.125,50.125,50.11,50.11,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.05171598538438,50.01763429886655,49.95245511350442,49.93392883123182,49.93496702919536,49.927728665474596,49.90945517074228,49.91128027865332,49.91607269954338,49.92417679424945,,,,,,50.05171598538438,49.95245511350442,49.93392883123182,,,49.95489567163159,"rgba(38, 166, 154, 1.0)",0.08908382528792849,49.958232269727034,1.7036508006075803,77.5118072365413,19.253010179977267,True,False,True,False,True,11.517411264087869,49.963,,0.0,0.0,0.0,0.0,0,1.0890125173852339,0.6662030598052948,False,False,False,False,0.34282804577951936,0.33887186410597836,False,False,False,False,717186.0,542993.2349253088,False,False,False,False,4310.480567042358,False,False,False,False
2024-07-19 17:00:00+00:00,50.12,50.12,50.115,50.115,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.05347168588716,50.01979865344179,49.95367231902955,49.93487383217494,49.93576565263078,49.928378651109405,49.90995569217625,49.911666383494946,49.91630260910178,49.92434969341932,,,,,,50.05347168588716,49.95367231902955,49.93487383217494,,,49.9559478587431,"rgba(38, 166, 154, 1.0)",0.09133504305627929,49.959186815198606,1.7059518404714165,78.01659564141677,20.31986473979171,True,False,True,False,True,11.811587053553772,49.9661,,0.0,0.0,0.0,0.0,0,1.0879888268156204,0.6703910614525237,False,False,False,False,0.34282804577951936,0.34084995494274883,False,False,False,False,718215.0,545709.8514380947,False,False,False,False,4259.604899336275,False,False,False,False
2024-07-22 17:00:00+00:00,49.915,49.915,49.915,49.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.915,50.05238894536103,50.01913513285355,49.95358892618656,49.93484391387037,49.935739077017594,49.928365246095105,49.9099592420308,49.91166820956379,49.91630217397676,49.924347245627054,,,,,49.915,50.05238894536103,49.95358892618656,49.93484391387037,,,49.95612756042688,"rgba(38, 166, 154, 0.75)",0.09139065735760163,49.95704671396082,-0.46007672093108887,62.255953988525945,20.861157480214132,True,False,True,False,False,0.0,49.9649,,0.0,0.0,0.0,0.0,0,1.081009296148718,0.6892430278884529,False,False,False,False,-0.04651246594073536,0.14716874450100673,False,False,False,False,717915.0,548379.6987026205,False,False,False,False,4198.215676090751,False,False,False,False
2024-07-23 17:00:00+00:00,49.925,49.93,49.925,49.925,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.91888888888889,50.051899334492994,50.018843329897116,49.95355992992081,49.93483776343698,49.93573327535343,49.928364395557935,49.90996511876037,49.911672316322324,49.916303904771105,49.9243475492048,,,,,49.91888888888889,50.051899334492994,49.95355992992081,49.93483776343698,,,49.95651150453857,#000000,0.09137330617353934,49.95645653439628,-0.3442639400235853,52.51611433175403,12.332516107092296,False,True,False,False,False,0.0,49.9636,,0.0,0.0,0.0,0.0,0,1.0789825970548643,0.6921017402945157,False,False,False,False,-0.023243708085833488,0.06196251820758662,False,False,False,False,718065.0,551010.4785676961,False,False,False,False,4135.4526423529105,False,False,False,False
2024-07-24 17:00:00+00:00,49.945,49.945,49.94,49.94,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93849132589838,50.04448375509545,50.0145819005784,49.953327337749656,49.93493158069126,49.93580272349605,49.92848662203671,49.91017029529967,49.91182365024276,49.916382102451905,49.92438942910455,,,,,49.93849132589838,50.04448375509545,49.953327337749656,49.93493158069126,,,49.9575344426057,"rgba(239, 83, 80, 1.0)",0.09127214034745705,49.9519900883761,-0.13136635484231848,47.208138678994594,7.937848850131317,False,True,False,True,False,0.0,49.9617,,0.0,0.0,0.0,0.0,0,1.0776439089691894,0.6907630522088389,False,False,False,False,0.004647826524560649,0.03330517236607364,False,False,False,False,720843.0,553643.5409154837,False,False,False,False,4114.4068649520905,False,False,False,False
