date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_567,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_480,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_781,aVWAP_OB_bull_308,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,138.71,138.88,137.61,137.79,4677.0,,,,,,,,,,,,,,,,,,,136.660590464601,134.89279946224332,134.49107891436276,133.94963539523746,133.262165877651,132.56904638257524,130.69696301326394,127.81161221963627,,136.660590464601,,,133.0417364661964,"rgba(38, 166, 154, 0.75)",2.4900673079650653,133.71254328196224,1.637488555026223,60.025920533414364,14.04053539953864,True,False,True,False,False,8.539373990973242,0.0,0.0,0.0,0.0,0,1.0104010716255618,0.9339689543771186,False,False,False,False,0.2526902572755114,0.2832066783627248,False,False,False,False,134259.0,63211.14130206986,False,False,False,False,6132.929652170324,False,False,False,False
2025-06-27 19:00:00+00:00,137.78,139.4,137.71,139.375,13982.0,,,,,,,,,,,,,,,,,,,136.81426109668953,135.0363619353986,134.59797435056768,134.04889510792404,133.34744827063494,132.62792159130228,130.76295012251242,127.88779948527846,,136.81426109668953,,,133.1404514950385,"rgba(38, 166, 154, 0.75)",2.5551168447036354,133.82521195593205,2.1720290622214833,60.7850188625013,14.04053539953864,True,False,True,False,False,11.78066194972476,0.0,0.0,0.0,0.0,0,1.0031602356521403,0.9337520970699552,False,False,False,False,0.27184655540893865,0.2775266168858317,False,False,False,False,148241.0,64529.43368498351,False,False,False,False,6254.620665314969,False,False,False,False
2025-06-30 14:00:00+00:00,143.0,143.14,140.68,140.72,11203.0,,,,,,,,,,,,,,,,,,,137.06682278748215,135.22029618729675,134.73189003299802,134.1686266507261,133.44647953736109,132.69438603642584,130.8323997015651,127.96288372287111,,137.06682278748215,,,133.26547308209078,"rgba(38, 166, 154, 1.0)",2.6547486638977,133.99945061668754,2.531520017207713,63.61148354224646,14.04053539953864,True,False,True,False,True,14.342233805769204,0.0,0.0,0.0,0.0,0,1.0147137099840318,0.9173066686943968,False,False,False,False,0.3428282489962784,0.31017743294105504,False,False,False,False,159444.0,66000.97734878221,False,False,False,False,6331.33972476745,False,False,False,False
2025-06-30 15:00:00+00:00,140.73,140.81,139.83,140.425,9916.0,,,,,,,,,,,,,,,,,,,137.21614643584985,135.34619649961797,134.82664775208818,134.255228506502,133.51984967335662,132.7447722429615,130.88654081287075,128.02303291344504,,137.21614643584985,,,133.35230185458647,"rgba(38, 166, 154, 1.0)",2.739931612876749,134.08725620902408,2.3131029114707427,64.48962709493932,10.186471190103163,True,False,True,False,True,13.539324559347744,0.0,0.0,0.0,0.0,1,1.0085285421878556,0.9362065044348427,False,False,False,False,0.2588497083247157,0.2845135706328854,False,False,False,False,149528.0,67295.96994802589,False,False,False,False,6386.915853065629,False,False,False,False
2025-06-30 16:00:00+00:00,140.425,141.06,140.22,140.305,10071.0,,,,,,,,,,,,,,,,,,,137.3621763722168,135.47211040715686,134.92258943937068,134.34316690260204,133.59463822016897,132.79642232426403,130.94189683673056,128.08437786583346,,137.3621763722168,,,133.43967229604294,"rgba(38, 166, 154, 1.0)",2.8169079383841176,134.17429165128414,2.1763964186322227,64.6432841166912,10.478881963100768,True,False,True,False,True,13.210274494746418,0.0,0.0,0.0,0.0,0,1.007395327669903,0.9398134101941754,False,False,False,False,0.2754319817485091,0.27997277619069727,False,False,False,False,139457.0,68414.74560774642,False,False,False,False,6444.03343673903,False,False,False,False
2025-06-30 17:00:00+00:00,140.305,140.305,139.0,139.18,3806.0,,,,,,,,,,,,,,,,,,,137.3971307571738,135.5087144803844,134.95148242937213,134.37031624119788,133.61833765317314,132.8131788395329,130.96041448064634,128.10549261045028,,137.3971307571738,,,133.46563343649137,"rgba(38, 166, 154, 0.75)",2.8610485619562596,134.19539071565873,1.7422316246645662,61.04425269295538,10.478881963100768,True,False,True,False,False,10.181841284509613,0.0,0.0,0.0,0.0,0,0.9957334340192564,0.9492542948838972,False,False,False,False,0.22469240219864492,0.2523325891946711,False,False,False,False,135651.0,69457.16815646352,False,False,False,False,6403.133693533773,False,False,False,False
2025-06-30 18:00:00+00:00,139.18,139.46,138.93,139.39,3281.0,,,,,,,,,,,,,,,,,,,137.4230829296047,135.53790996059976,134.97482524566828,134.39242921702245,133.63780481682824,132.82705114533422,130.9758757827854,128.12325789297066,,137.4230829296047,,,133.4865296238517,"rgba(38, 166, 154, 0.75)",2.9006861925043657,134.21159086986734,1.7852359015994648,59.17810897754234,13.529788865222791,True,False,True,False,False,10.602960853327236,0.0,0.0,0.0,0.0,0,1.0010266550058942,0.9559298832655242,False,False,False,False,0.20158006538757955,0.22695632729112533,False,False,False,False,138932.0,70534.2973323323,False,False,False,False,6354.728519990614,False,False,False,False
2025-06-30 19:00:00+00:00,139.48,139.89,139.12,139.7,23432.0,,,,,,,,,,,,,,,,,,,137.61735801038827,135.75022298726077,135.1460014864274,134.5544201462697,133.7804777036831,132.92910577759866,131.08871355990075,128.25199235842274,,137.61735801038827,,,133.63978650374392,"rgba(38, 166, 154, 0.75)",2.946061498229359,134.3427046258646,1.8184601296867802,58.74230885919269,13.016463533541568,True,False,True,False,False,11.22707125201676,0.0,0.0,0.0,0.0,0,1.001637035063007,0.9494041953782321,False,False,False,False,0.21721620232438812,0.22208626480775673,False,False,False,False,162364.0,71958.01365276125,False,False,False,False,6619.492418905488,False,False,False,False
2025-07-01 14:00:00+00:00,144.065,145.88,144.065,145.055,12346.0,,,,,,,,,,,,,,,,,,,137.95332970868915,135.99991796199402,135.33568493898227,134.723820091197,133.92087169559525,133.02460277099954,131.18428828813794,128.35064918776388,,137.95332970868915,,,133.81164558041988,"rgba(38, 166, 154, 1.0)",3.1662686212606808,134.54412802242865,3.3196400036919007,65.67014168910046,10.923786055266966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0029541558773116,0.9360297603851352,False,False,False,False,0.34282824998827127,0.282457257398014,False,False,False,False,174710.0,73551.06770465642,False,False,False,False,6708.275482178271,False,False,False,False
2025-07-01 15:00:00+00:00,144.83,146.68,144.16,146.23,8202.0,,,,,,,,,,,,,,,,,,,138.1803699913772,136.17063621386274,135.4664263523884,134.84070960106595,134.01790403423576,133.0908222788563,131.2501951442084,128.41824099606703,,138.1803699913772,,,133.92941307650773,"rgba(38, 166, 154, 1.0)",3.4156783149689813,134.6792980325556,3.381671487278004,71.05714270373758,15.659732579723567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0029580462465282,0.9358608996789446,False,False,False,False,0.34282825010360457,0.3126427537508093,False,False,False,False,182912.0,75246.58603481678,False,False,False,False,6731.434001834422,False,False,False,False
2025-07-01 16:00:00+00:00,146.23,147.015,144.49,144.49,5441.0,,,,,,,,,,,,,,,,,,,138.3169286513134,136.27646639079506,135.54837387190705,134.91437001645318,134.0794457235461,133.13313137829243,131.29250987074832,128.46186546546753,,138.3169286513134,,,134.0028864210654,"rgba(38, 166, 154, 1.0)",3.5677811574402,135.57284632311774,2.499355561169036,70.33998456322936,15.659732579723567,True,False,True,False,True,17.818076457226503,0.0,0.0,0.0,0.0,0,1.0150422720784689,0.9252278300333063,False,False,False,False,0.3428282500328045,0.3277355018918069,False,False,False,False,177471.0,76831.4606699359,False,False,False,False,6711.427273123811,False,False,False,False
2025-07-01 17:00:00+00:00,144.44,145.955,144.345,145.83,4233.0,,,,,,,,,,,,,,,,,,,138.420273331097,136.35752514773705,135.61148096742696,134.9712094530249,134.1270525813314,133.16596603882365,131.32535944681928,128.4957393047193,,138.420273331097,,,134.05932578387245,"rgba(38, 166, 154, 1.0)",3.7386887389142722,135.6344599709279,2.7270363330735377,71.10953229924365,15.659732579723567,True,False,True,False,True,19.797147360405233,0.0,0.0,0.0,0.0,0,1.0077141401644716,0.9360672440142648,False,False,False,False,0.31643226263465724,0.32208388226323204,False,False,False,False,181704.0,78457.39151226247,False,False,False,False,6673.002044083131,False,False,False,False
2025-07-01 18:00:00+00:00,145.88,146.02,145.34,145.34,8946.0,,,,,,,,,,,,,,,,,,,138.6347276983336,136.52768193124606,135.74476445178763,135.09148160014414,134.22803347881043,133.23585330352296,131.39521387112413,128.56768437994958,,138.6347276983336,,,134.17818008936482,"rgba(38, 166, 154, 1.0)",3.885678668097707,135.76597138633514,2.46392700772449,70.47996658632182,15.659732579723567,True,False,True,False,True,18.58852561243288,0.0,0.0,0.0,0.0,0,1.013254679193067,0.9370038598791067,False,False,False,False,0.3396281811597657,0.33085603171149885,False,False,False,False,172758.0,79919.41645005684,False,False,False,False,6708.242322469439,False,False,False,False
2025-07-01 19:00:00+00:00,145.335,145.64,144.52,145.3,22786.0,,,,,,,,,,,,,,,,,,,139.09759279918808,136.91537574521445,136.0550251840746,135.3742195221711,134.46827277102093,133.40450303346105,131.56497963213474,128.74383270611983,,139.09759279918808,,,134.4529751741731,"rgba(38, 166, 154, 1.0)",4.017592705108615,136.0384783514035,2.305241553435695,69.96070609378779,15.659732579723567,True,False,True,False,True,18.48923810865613,0.0,0.0,0.0,0.0,0,1.0039826212889214,0.9401158580738607,False,False,False,False,0.3133936251376267,0.3221248284245628,False,False,False,False,149972.0,81005.50301672264,False,False,False,False,6957.509883361386,False,False,False,False
2025-07-02 14:00:00+00:00,144.72,144.8,143.75,144.29,3682.0,,,,,,,,,,,,,,,,,,,139.15638127822226,136.96847890910541,136.0986210636075,135.41447512108607,134.5030128984901,133.4293157340429,131.59028185609546,128.77044981892072,,139.15638127822226,,,134.4913770849463,"rgba(38, 166, 154, 0.75)",4.099096139658099,136.07180382993926,2.0048800735730503,67.10629366050772,15.659732579723567,True,False,True,False,False,16.001772166452856,0.0,0.0,0.0,0.0,0,0.9926581731807387,0.9478874253221057,False,False,False,False,0.2788339155860408,0.30047937200530184,False,False,False,False,146290.0,82017.66576064941,False,False,False,False,6906.726784394542,False,False,False,False
2025-07-02 15:00:00+00:00,144.35,144.99,144.34,144.535,3676.0,,,,,,,,,,,,,,,,,,,139.21758450949508,137.02317907961725,136.14348581463295,135.45583866382808,134.53865537840016,133.4547517944248,131.61612003877076,128.79751613692892,,139.21758450949508,,,134.53089142701225,"rgba(38, 166, 154, 0.75)",4.161943637032529,136.10843906134966,2.024669643209894,65.5756344439618,20.64463506226251,True,False,True,False,False,16.38778548383761,0.0,0.0,0.0,0.0,0,0.9918716731405554,0.9500791253057123,False,False,False,False,0.29549137454377955,0.29798537327454067,False,False,False,False,149966.0,83071.12830699593,False,False,False,False,6856.637997039587,False,False,False,False
2025-07-02 16:00:00+00:00,144.515,144.6,143.76,144.35,3414.0,,,,,,,,,,,,,,,,,,,139.269247592745,137.07074614003338,136.18285892479432,135.49232294422765,134.57027796906414,133.47746072918906,131.63931739968453,128.82196112445746,,139.269247592745,,,134.56552410302444,"rgba(38, 166, 154, 0.75)",4.207951767912596,136.1388859368514,1.9513327423954303,64.05533356533331,18.999701447104812,True,False,True,False,False,15.929382819666746,0.0,0.0,0.0,0.0,0,0.9895424836601308,0.9617283950617294,False,False,False,False,0.2747993984328145,0.28639238585367754,False,False,False,False,146552.0,84055.32786812777,False,False,False,False,6803.263764527345,False,False,False,False
2025-07-02 17:00:00+00:00,144.35,145.035,144.12,144.93,6372.0,,,,,,,,,,,,,,,,,,,139.37152125124118,137.1634415281279,136.25945488754544,135.56314063794483,134.6315235903195,133.52138522739565,131.68395336153438,128.86873003340415,,139.37152125124118,,,134.6328938146891,"rgba(38, 166, 154, 0.75)",4.311569784777539,136.202525655918,2.02419879063428,64.0554951207423,18.722339491405137,True,False,True,False,False,16.862308297084944,0.0,0.0,0.0,0.0,0,0.9782125551062049,0.9671002295332832,False,False,False,False,0.29174053625584134,0.2890664610547594,False,False,False,False,152924.0,85123.0592190095,False,False,False,False,6796.577504612193,False,False,False,False
2025-07-02 18:00:00+00:00,144.88,145.76,144.86,145.74,6550.0,,,,,,,,,,,,,,,,,,,139.48712391623351,137.26576639197265,136.34371706594018,135.64076105980143,134.69839881268553,133.5692197602059,131.73217496243055,128.9188088894852,,139.48712391623351,,,134.70699635734437,"rgba(38, 166, 154, 0.75)",4.426462577040897,136.2781108251974,2.1375735161253577,65.36369023368158,18.722339491405137,True,False,True,False,False,18.141978731883242,0.0,0.0,0.0,0.0,0,0.9754632494812335,0.9661436528450263,False,False,False,False,0.32339911465320237,0.3062327878539809,False,False,False,False,159474.0,86275.78698305586,False,False,False,False,6792.754597563941,False,False,False,False
2025-07-02 19:00:00+00:00,145.74,146.115,145.29,145.38,21519.0,,,,,,,,,,,,,,,,,,,139.8461271323165,137.5903707312362,136.61413342126332,135.89097075157233,134.91522328746265,133.72554949109917,131.88986036455339,129.08261866211168,,139.8461271323165,,,134.9443567302019,"rgba(38, 166, 154, 0.75)",4.526041687872297,136.51793216974812,1.958017278983118,65.06287732701783,18.722339491405137,True,False,True,False,False,17.22139468679776,0.0,0.0,0.0,0.0,0,0.9756186185095019,0.9650085389339059,False,False,False,False,0.34062058640149806,0.3234266871277395,False,False,False,False,137955.0,87077.0150918457,False,False,False,False,7021.068479772252,False,False,False,False
2025-07-03 14:00:00+00:00,147.395,148.77,147.395,148.28,9182.0,,,,,,,,,,,,,,,,,,,140.04925017008887,137.76306667355485,136.7562191709576,136.02104015439997,135.02663287573765,133.80510867521318,131.96838970590946,129.16219697772095,,140.04925017008887,,,135.0689880504478,"rgba(38, 166, 154, 1.0)",4.695719420266864,137.5202551110432,2.2913943372590384,68.64496932996603,18.722339491405137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9769406229952243,0.9514220543160604,False,False,False,False,0.3428282505360821,0.3331274688319108,False,False,False,False,147137.0,88008.17764856126,False,False,False,False,7054.57129403935,False,False,False,False
2025-07-03 15:00:00+00:00,148.245,148.54,147.625,147.81,10003.0,,,,,,,,,,,,,,,,,,,140.25544952335468,137.942143929781,136.90500339565543,136.1578433289005,135.14446458592087,133.88985271963617,132.0522617611086,129.24742892630903,,140.25544952335468,,,135.19930602133329,"rgba(38, 166, 154, 1.0)",4.83873671064591,137.65535803204335,2.0986142820325377,69.64278804107265,15.567181611158901,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9817153427483903,0.9496638326633712,False,False,False,False,0.3428282505360808,0.3379778596839958,False,False,False,False,137134.0,88769.81830517272,False,False,False,False,7100.283366999979,False,False,False,False
2025-07-03 16:00:00+00:00,147.795,148.1,147.55,147.595,14790.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",4.972150932130811,137.8362149952217,1.9626888117405126,69.6505200497694,15.77810183786464,True,False,True,False,True,19.8343087592108,0.0,0.0,0.0,0.0,0,0.9855599529361431,0.9498342068670454,False,False,False,False,0.3328715143485547,0.33542468701627526,False,False,False,False,122344.0,89290.34825392973,False,False,False,False,7219.503779914708,False,False,False,False
2025-07-03 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",5.097134315007069,137.8362149952217,1.9145630469352797,69.6556747222339,16.067678231084642,True,False,True,False,True,19.8343087592108,0.0,0.0,0.0,0.0,0,0.9888562419377958,0.9495126845349013,False,False,False,False,0.3240316846701367,0.32972818584320596,False,False,False,False,122344.0,89802.80797092305,False,False,False,False,7107.573488753239,False,False,False,False
2025-07-03 18:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",5.21263979396418,137.8362149952217,1.872138760878547,69.65911117054357,16.396320795492827,True,False,True,False,True,19.8343087592108,0.0,0.0,0.0,0.0,0,0.9918374685364977,0.9455231930960095,False,False,False,False,0.3240316846701367,0.32687993525667136,False,False,False,False,122344.0,90307.322576025,False,False,False,False,6997.378550943111,False,False,False,False
2025-07-03 19:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",5.31508525606848,137.8362149952217,1.8360542746960165,69.66140213608335,16.73702619378372,True,False,True,False,True,19.8343087592108,0.0,0.0,0.0,0.0,0,0.9910939640874017,0.9453739092810278,False,False,False,False,0.3240316846701367,0.32545580996340406,False,False,False,False,122344.0,90804.01524926492,False,False,False,False,6888.892061781202,False,False,False,False
2025-07-04 14:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",5.400305442645915,137.8362149952217,1.8070801935967762,69.6629294464432,17.07196104776027,True,False,True,False,True,19.83430875921081,0.0,0.0,0.0,0.0,0,0.9916467780429594,0.9447819483619015,False,False,False,False,0.3240316846701367,0.32474374731677036,False,False,False,False,122344.0,91293.00726090421,False,False,False,False,6782.087533691571,False,False,False,False
2025-07-04 15:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,,,,,,,,,,,,,,,,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,135.31158643388162,134.01118230887016,132.172806041557,129.3704269881127,,140.5324386570921,,,135.3814615323427,"rgba(38, 166, 154, 1.0)",5.478508399124385,137.8362149952217,1.7812850312209112,69.66394765334977,17.389896997838193,True,False,True,False,True,19.83430875921081,0.0,0.0,0.0,0.0,0,0.9957370837280477,0.9448735699191148,False,False,False,False,0.3240316846701367,0.3243877159934535,False,False,False,False,122344.0,91774.41800104523,False,False,False,False,6676.938889758368,False,False,False,False
