date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_259,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_358,aVWAP_valley_314,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_194,aVWAP_valley_151,aVWAP_OB_bull_430,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,11.525,11.555,11.46,11.54,74645.0,,,,,,,,,,,,,,,10.678372831971553,,,,10.678372831971553,"rgba(38, 166, 154, 0.5)",1.4320655025534264,10.574213281929067,0.6744012172270739,59.884901991008235,5.362124907293435,False,False,True,False,True,6.511040121794043,0.0,0.0,0.0,0.0,0,0.8219114757887438,0.8969143649601296,False,False,False,False,0.10405052210786143,0.10015965005955477,False,False,False,False,673242.0,-332086.271540592,False,False,False,False,103879.75120207258,False,False,False,False
2024-11-07 17:00:00+00:00,11.585,11.75,11.505,11.675,81717.0,,,,,,,,,,,,,,,10.691994816516596,,,,10.691994816516596,"rgba(38, 166, 154, 1.0)",1.4494618976685059,10.662565721213813,0.6984897501719173,61.079985423290736,6.754406781162267,True,False,True,False,True,7.158140040989352,0.0,0.0,0.0,0.0,0,0.8226310308920517,0.899109105634618,False,False,False,False,0.12252539505212104,0.1113425225558379,False,False,False,False,754959.0,-315232.85647794715,False,False,False,False,103536.14265630401,False,False,False,False
2024-11-08 17:00:00+00:00,11.125,11.26,11.125,11.205,57472.0,,,,,,,,,,,,,,,10.696956091320503,,,,10.696956091320503,"rgba(38, 166, 154, 0.5)",1.455505624043279,10.65359564052366,0.3788404183177132,58.16111663332966,6.754406781162267,False,False,True,False,False,4.490043598557968,0.0,0.0,0.0,0.0,0,0.8192550143266478,0.9001719197707738,False,False,False,False,0.1124094009843417,0.1118759617700898,False,False,False,False,697487.0,-299531.77343177743,False,False,False,False,102821.9699019427,False,False,False,False
2024-11-11 17:00:00+00:00,10.91,10.92,10.705,10.76,108469.0,,,,,,,,,,,,,,,10.698742044869823,,,,10.698742044869823,"rgba(38, 166, 154, 0.5)",1.4563435547801018,10.6339926917141,0.08652306516021607,53.46671480068445,8.076961249505445,False,True,True,False,False,2.071894706982352,0.0,0.0,0.0,0.0,0,0.817597059499196,0.8996094647369632,False,False,False,False,0.07320189292625469,0.09253892734817223,False,False,False,False,589018.0,-285755.80795221496,False,False,False,False,102909.52075617615,False,False,False,False
2024-11-12 17:00:00+00:00,10.095,10.165,10.01,10.03,128372.0,,,,,,,,,,,,,,,10.685438319562762,,,,10.685438319562762,"rgba(239, 83, 80, 1.0)",1.454734761124934,10.595092029721906,-0.3884502143091197,47.02681958881308,2.2835327895063386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194571167883213,0.904653284671533,False,False,False,False,-0.012375637435872083,0.040081644956150075,False,False,False,False,460646.0,-274183.6868986923,False,False,False,False,103304.28787623542,False,False,False,False
2024-11-13 17:00:00+00:00,9.635,9.655,9.51,9.535,155626.0,,,,,,,,,,,,,,,10.657530027081732,,,,10.657530027081732,"rgba(239, 83, 80, 1.0)",1.453846287276279,10.545040639465368,-0.6947368840193122,41.06418199471512,-2.879370852011313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136533454092609,0.9062606136080609,False,False,False,False,-0.04703907420130267,-0.003478714622576297,False,False,False,False,305020.0,-265203.784776232,False,False,False,False,104115.47721148758,False,False,False,False
2024-11-14 17:00:00+00:00,9.345,9.5,9.305,9.46,80133.0,,,,,,,,,,,,,,9.421666666666667,10.641857151252378,,,,10.031761908959522,"rgba(239, 83, 80, 1.0)",1.4526887094234882,10.448766972981513,-0.6806461470839908,36.85219359505763,-6.400588568182599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8142824549395393,0.9045174537987682,False,False,False,False,-0.0646371459175968,-0.03405793027008655,False,False,False,False,224887.0,-257605.4780355152,False,False,False,False,103743.65585937149,False,False,False,False
2024-11-15 17:00:00+00:00,9.885,9.995,9.8,9.845,146408.0,,,,,,,,,,,,,,9.71787647710569,10.624604443511588,,,,10.171240460308638,"rgba(239, 83, 80, 1.0)",1.4469630109145666,10.449704869164517,-0.4179131495436824,36.989645009097806,-6.400588568182599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282816773017324,0.898587055606199,False,False,False,False,0.0008254062739836669,-0.01661626199805144,False,False,False,False,371295.0,-247855.08302721265,False,False,False,False,104405.11855922619,False,False,False,False
2024-11-18 17:00:00+00:00,9.87,10.005,9.85,9.95,67573.0,,,,,,,,,,,,,,9.767760834234345,10.617471372487792,,,,10.192616103361068,"rgba(239, 83, 80, 1.0)",1.4428689981928156,10.446059697284642,-0.3438009257291929,37.844509966846175,-6.400588568182599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253135689851769,0.9002280501710378,False,False,False,False,0.025039707102318468,0.004211722552133514,False,False,False,False,438868.0,-237208.21352291477,False,False,False,False,103834.07796140874,False,False,False,False
2024-11-19 17:00:00+00:00,9.995,10.02,9.88,9.91,54931.0,,,,,,,,,,,,,,9.794342410481933,10.61179453013203,,,,10.203068470306981,"rgba(239, 83, 80, 1.0)",1.4428456617405747,10.442481501219497,-0.36904952160797194,38.21136270225368,-6.400588568182599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831046015453812,0.8963210702341141,False,False,False,False,0.028193136216596453,0.01620242938436498,False,False,False,False,383937.0,-227578.05517372227,False,False,False,False,103075.8907061931,False,False,False,False
2024-11-20 17:00:00+00:00,10.305,10.33,10.11,10.125,54046.0,,,,,,,,,,,,,,9.847168282100071,10.608348686997592,,,,10.227758484548833,"rgba(239, 83, 80, 0.75)",1.4401100370870668,10.443565966280476,-0.22120946183032236,40.18976063231467,-6.400588568182599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369188063844555,0.8851492019430953,False,False,False,False,0.06609607480852628,0.04114925209644563,False,False,False,False,437983.0,-217259.27912451726,False,False,False,False,102315.73736191103,False,False,False,False
2024-11-21 17:00:00+00:00,9.635,9.88,9.625,9.82,147423.0,,,,,,,,,,,,,,9.82784222562914,10.590252963302284,,,,10.209047594465712,"rgba(239, 83, 80, 0.75)",1.4387723683501574,10.425066235654795,-0.4205434083701681,39.7473973238083,-6.400588568182599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290647152984223,0.8909215641436088,False,False,False,False,0.0005251919734822888,0.020837222034963958,False,False,False,False,290560.0,-209386.1120063077,False,False,False,False,103015.07476715272,False,False,False,False
2024-11-22 17:00:00+00:00,9.865,9.93,9.725,9.74,53294.0,,,,,,,,,,,,,,9.825237677650291,10.584084918217938,,,,10.204661297934114,"rgba(239, 83, 80, 0.75)",1.4372290249888025,10.41932211770461,-0.4726610066269029,39.0105754554452,-6.400588568182599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308486238532111,0.8918577981651379,False,False,False,False,0.011029617720445507,0.015933419877704733,False,False,False,False,237266.0,-202461.27306047347,False,False,False,False,102244.20539091779,False,False,False,False
2024-11-25 17:00:00+00:00,10.195,10.25,10.105,10.105,98094.0,,,,,,,,,,,,,,9.871090539230075,10.577996905287595,,,,10.224543722258835,"rgba(239, 83, 80, 0.75)",1.436631298032477,10.418434871145708,-0.21817349487997995,41.62183963712599,-6.400588568182599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299163898751576,0.8889016149352883,False,False,False,False,0.07590703424084312,0.04592022705927393,False,False,False,False,335360.0,-194122.95874945837,False,False,False,False,102179.86112129115,False,False,False,False
2024-11-26 17:00:00+00:00,9.995,10.1,9.97,10.09,46642.0,,,,,,,,,,,,,,9.88244614211055,10.574494587714566,,,,10.228470364912559,"rgba(239, 83, 80, 0.75)",1.436235046260918,10.416596499702724,-0.22739766764011402,43.2558477585767,-6.400588568182599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8314207023181088,0.8883406013311914,False,False,False,False,0.05505555068352878,0.05048788887140135,False,False,False,False,288718.0,-186637.05241225744,False,False,False,False,101318.80901088353,False,False,False,False
2024-11-27 17:00:00+00:00,10.275,10.375,10.25,10.335,49718.0,,,,,,,,,,,,,,9.909698225645215,10.572696502261127,,,,10.241197363953171,"rgba(239, 83, 80, 0.75)",1.4353868863527723,10.417849160055509,-0.057719044839557095,46.33591441723172,-8.80006496659555,False,True,False,True,True,0.35749744807076667,0.0,0.0,0.0,0.0,0,0.8381216107072808,0.8804661359178496,False,False,False,False,0.09572174164195067,0.073104815256676,False,False,False,False,338436.0,-178496.38493299764,False,False,False,False,100518.79646807913,False,False,False,False
2024-11-28 17:00:00+00:00,10.335,10.335,10.335,10.335,0.0,,,,,,,,,,,,,,9.909698225645215,10.572696502261127,,,,10.241197363953171,#000000,1.434757342072388,10.417849160055509,-0.05774437086053811,48.3892921896684,-6.734158477329913,False,True,False,False,True,0.35749744807076667,0.0,0.0,0.0,0.0,0,0.8390644899849488,0.8808614102118794,False,False,False,False,0.0990310724882531,0.08606794387246455,False,False,False,False,338436.0,-170481.92935264108,False,False,False,False,98960.36551508565,False,False,False,False
2024-11-29 17:00:00+00:00,9.955,10.02,9.92,9.94,29402.0,,,,,,,,,,,,,,9.911485149770922,10.570147151530763,,,,10.240816150650843,"rgba(239, 83, 80, 0.75)",1.4324056813752273,10.415935853628923,-0.3322633104694099,46.510644070751574,-6.734158477329913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409434181480194,0.8795166724758919,False,False,False,False,0.045561292733654814,0.06581461830305968,False,False,False,False,309034.0,-163047.57385880168,False,False,False,False,97881.94124353393,False,False,False,False
2024-12-02 17:00:00+00:00,10.155,10.32,10.12,10.29,96492.0,,,,,,,,,,,,,,9.946133731750917,10.565744556157401,,,,10.255939143954159,#000000,1.431536665693624,10.416011844417788,-0.08802557939145238,48.23731816253672,-6.734158477329913,False,True,False,False,True,0.14071534909284722,0.0,0.0,0.0,0.0,0,0.8414183414183418,0.8752598752598756,False,False,False,False,0.08213785398153695,0.07397623614229831,False,False,False,False,405526.0,-154232.47969044815,False,False,False,False,97860.39176689,False,False,False,False
2024-12-03 17:00:00+00:00,10.775,10.815,10.615,10.7,114961.0,,,,,,,,,,,,,,10.030642819817212,10.568023244001399,,,,10.299333031909306,"rgba(38, 166, 154, 0.5)",1.4288885619678378,10.42704557134635,0.1910256936186418,52.13620468319094,-3.072387761557735,False,False,True,False,True,2.3051928064601874,0.0,0.0,0.0,0.0,0,0.8444164182526945,0.8749140105480399,False,False,False,False,0.15530965094887317,0.11464294354558574,False,False,False,False,520487.0,-143771.71256346448,False,False,False,False,98125.51747593045,False,False,False,False
2024-12-04 17:00:00+00:00,10.435,10.455,10.345,10.365,52547.0,,,,,,,,,,,,,,10.047860171872177,10.566735144898376,,,,10.307297658385277,"rgba(38, 166, 154, 0.5)",1.4249705165276108,10.428016326386304,-0.04422289840765482,52.02677438549864,-3.072387761557735,False,False,True,False,True,0.4854683865242819,0.0,0.0,0.0,0.0,0,0.8451398441082075,0.8744841815680883,False,False,False,False,0.10860377928991573,0.11162336141775073,False,False,False,False,467940.0,-134287.81004310068,False,False,False,False,97418.87379413308,False,False,False,False
2024-12-05 17:00:00+00:00,10.295,10.3,10.16,10.185,49954.0,,,,,,,,,,,,,,10.055173741712787,10.564354393013584,,,,10.309764067363187,#000000,1.4184311788060082,10.427066721919658,-0.17065806613432036,50.64568724574394,-3.072387761557735,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409950705032675,0.8807749627421761,False,False,False,False,0.08360483663789657,0.09761409902782364,False,False,False,False,417986.0,-125725.42539126966,False,False,False,False,96682.98427794497,False,False,False,False
2024-12-06 17:00:00+00:00,10.125,10.155,10.065,10.145,71376.0,,,,,,,,,,,,,,10.059086373606686,10.560114080927153,,,,10.30960022726692,#000000,1.4118326917696526,10.424367270812759,-0.1978756211280165,49.42831917020281,-3.072387761557735,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8409873708381174,0.8810562571756604,False,False,False,False,0.0660229084284577,0.08181850372814067,False,False,False,False,346610.0,-118402.39554024223,False,False,False,False,96290.62793255047,False,False,False,False
2024-12-09 17:00:00+00:00,10.94,11.1,10.68,10.725,352623.0,,,,,,,,,,,,,,10.233844945262263,10.572534356543342,,,,10.403189650902803,"rgba(38, 166, 154, 0.5)",1.407294887683777,10.479020177503127,0.17478911111637954,52.72724850967503,-2.131710070142759,False,False,True,False,True,2.4034863122083436,0.0,0.0,0.0,0.0,0,0.8461711711711714,0.8728603603603606,False,False,False,False,0.18153783495907955,0.1316781693436101,False,False,False,False,699233.0,-105725.8777799284,False,False,False,False,100264.77323592178,False,False,False,False
2024-12-10 17:00:00+00:00,10.295,10.335,10.23,10.245,286574.0,,,,,,,,,,,,,,10.23943891405728,10.56181871850836,,,,10.400628816282818,#000000,1.3959179613985018,10.457388046611072,-0.1521493758833018,51.40587284022945,-2.131710070142759,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415337631489653,0.8868906232326661,False,False,False,False,0.0913125371238582,0.11149535323373415,False,False,False,False,412659.0,-97688.90293062718,False,False,False,False,103153.2883795509,False,False,False,False
2024-12-11 17:00:00+00:00,10.155,10.3,10.135,10.3,48639.0,,,,,,,,,,,,,,10.239581212768456,10.559925507489673,,,,10.399753360129065,#000000,1.3794262810548663,10.45478412864975,-0.11220906167699242,50.908122690588144,-2.131710070142759,False,False,False,False,True,0.11250399529398791,0.0,0.0,0.0,0.0,0,0.8424462885074459,0.883255655337047,False,False,False,False,0.08177116367052942,0.09663325845213178,False,False,False,False,461298.0,-89022.43931929964,False,False,False,False,102308.10561397647,False,False,False,False
2024-12-12 17:00:00+00:00,10.435,10.465,10.265,10.3,85901.0,,,,,,,,,,,,,,10.244067180374863,10.557663546201795,,,,10.400865363288329,#000000,1.361578965495308,10.452578278185964,-0.11205980854034354,50.57628925749394,-2.131710070142759,False,False,False,False,True,0.11250399529400923,0.0,0.0,0.0,0.0,1,0.843689651255254,0.8829944337157789,False,False,False,False,0.10344689193749235,0.10004007519481206,False,False,False,False,461298.0,-80490.33948489188,False,False,False,False,102053.73188352722,False,False,False,False
2024-12-13 17:00:00+00:00,10.055,10.145,9.99,10.135,47447.0,,,,,,,,,,,,,,10.240473578680593,10.554981362672128,,,,10.397727470676362,#000000,1.3431139024501793,10.448876046978516,-0.23369279880576513,49.049079233312554,-2.131710070142759,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8435513169845597,0.8847638510445051,False,False,False,False,0.059806293771135874,0.07992318448297397,False,False,False,False,413851.0,-72826.13267117263,False,False,False,False,101207.115885333,False,False,False,False
2024-12-16 17:00:00+00:00,9.895,9.9,9.73,9.73,72152.0,,,,,,,,,,,,,,10.224928494901874,10.548338390667633,,,,10.386633442784753,"rgba(239, 83, 80, 1.0)",1.324152327863899,10.43907507293568,-0.5354935818294769,45.29972486440821,-0.41480268906695983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83698953763078,0.8835639554505569,False,False,False,False,0.02295104104979543,0.0514371127663847,False,False,False,False,341699.0,-66399.3864282087,False,False,False,False,100756.6489723821,False,False,False,False
2024-12-17 17:00:00+00:00,9.925,9.925,9.82,9.88,156229.0,,,,,,,,,,,,,,10.200766040428853,10.535964264477803,,,,10.368365152453329,"rgba(239, 83, 80, 1.0)",1.3034345206221696,10.422889720566051,-0.4165070910557993,44.232754167269235,-1.4917675194685103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401718096529899,0.880411438905844,False,False,False,False,0.031334746820032976,0.041385929793208834,False,False,False,False,497928.0,-57650.12462312019,False,False,False,False,101616.68542242268,False,False,False,False
2024-12-18 17:00:00+00:00,9.945,10.01,9.625,9.715,111732.0,,,,,,,,,,,,,,10.181122032500088,10.526200700759802,,,,10.353661366629945,"rgba(239, 83, 80, 1.0)",1.2801431226290323,10.34879318197234,-0.4950955645261898,42.416030686341344,-3.304234030122146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8410887734357355,0.8766659137113171,False,False,False,False,0.023315474412462348,0.03235070210283559,False,False,False,False,386196.0,-50768.78935764545,False,False,False,False,101773.51200502078,False,False,False,False
2024-12-19 17:00:00+00:00,9.735,9.775,9.66,9.75,105140.0,,,,,,,,,,,,,,10.161921577302747,10.516578421097531,,,,10.339249999200138,"rgba(239, 83, 80, 1.0)",1.2582146295660568,10.335932942399948,-0.46568600350961525,41.58139208210652,-4.22387372429943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366903181506069,0.8831540398260476,False,False,False,False,0.008741937060297092,0.02054631958156634,False,False,False,False,491336.0,-42364.06394124785,False,False,False,False,101825.70561734603,False,False,False,False
2024-12-20 17:00:00+00:00,9.855,9.89,9.78,9.79,60593.0,,,,,,,,,,,,,,10.153764940147546,10.511770428967793,,,,10.33276768455767,"rgba(239, 83, 80, 1.0)",1.2264628147791647,10.331658237056338,-0.4416426087519573,41.48910841437277,-4.529119090566738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421715725575538,0.8798533959454818,False,False,False,False,0.02586668676131317,0.023206503171439755,False,False,False,False,551929.0,-33150.21798867036,False,False,False,False,101186.43886358872,False,False,False,False
2024-12-23 17:00:00+00:00,9.755,9.755,9.755,9.755,0.0,,,,,,,,,,,,,,10.153764940147546,10.511770428967793,,,,10.33276768455767,"rgba(239, 83, 80, 1.0)",1.1929098423149538,10.331658237056338,-0.48340471056662404,41.12052333780869,-5.156412046338303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427456382001838,0.8817722681359047,False,False,False,False,0.014206246027087038,0.018706374599263397,False,False,False,False,551929.0,-24079.222360939035,False,False,False,False,99617.65686570361,False,False,False,False
2024-12-24 17:00:00+00:00,9.87,9.895,9.84,9.89,15182.0,,,,,,,,,,,,,,10.152108631685012,10.51067108721715,,,,10.33138985945108,"rgba(239, 83, 80, 1.0)",1.1552025016506051,10.330882092031711,-0.381649183932478,42.628264265223656,-5.156412046338303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467195220039071,0.8798115592324488,False,False,False,False,0.030605571040215912,0.024655972819739656,False,False,False,False,567111.0,-14913.48247937409,False,False,False,False,98308.57691429734,False,False,False,False
2024-12-25 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0,,,,,,,,,,,,,,10.152108631685012,10.51067108721715,,,,10.33138985945108,"rgba(239, 83, 80, 0.75)",1.1153641307412305,10.330882092031711,-0.3952808592999277,43.6334248835003,-5.156412046338303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481391865422288,0.8797096439681993,False,False,False,False,0.033887129485180315,0.029271551152459985,False,False,False,False,567111.0,-5889.847092096972,False,False,False,False,96784.41293112995,False,False,False,False
2024-12-26 17:00:00+00:00,9.935,10.075,9.895,9.935,53305.0,,,,,,,,,,,,,,10.148353177988003,10.507403448362004,,,,10.327878313175002,"rgba(239, 83, 80, 0.75)",1.0776713174565173,10.286931569383224,-0.3265667033004464,44.95379598829007,-8.360587370513464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531347419466576,0.8746103221337028,False,False,False,False,0.04775148475731506,0.038511517954887525,False,False,False,False,620416.0,3820.3210798735226,False,False,False,False,96110.31350584111,False,False,False,False
