date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_756,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_46,aVWAP_OB_bull_743,aVWAP_OB_bull_427,aVWAP_OB_bull_368,aVWAP_OB_bull_330,aVWAP_OB_bull_174,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,19.385,19.46,19.385,19.39,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085058652395105,,,,,,,,19.085058652395105,"rgba(38, 166, 154, 1.0)",,19.340625945687414,,53.41870896543304,-3.733435674280429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53243.0,-21605.551690509834,False,False,False,False,3635.357037494856,False,False,False,False
2025-03-12 19:00:00+00:00,19.39,19.39,19.26,19.35,10581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.120151687194422,,,,,,,,19.120151687194422,"rgba(38, 166, 154, 1.0)",,19.336942109630808,,53.1910387583096,-3.434750562439902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63824.0,-22260.10127670348,False,False,False,False,3743.0414245104394,False,False,False,False
2025-03-13 14:00:00+00:00,19.075,19.145,19.065,19.065,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11985570567395,,,,,,,,19.11985570567395,#000000,,19.333895073157173,,49.56319068498,-3.434750562439902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64610.0,-22916.68885380885,False,False,False,False,3697.195821029657,False,False,False,False
2025-03-13 15:00:00+00:00,19.02,19.02,18.78,18.78,2256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11233023106547,,,,,,,,19.11233023106547,"rgba(239, 83, 80, 0.5)",,19.3180607146202,,44.57826432129664,1.0549320341701787,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66866.0,-23598.07352274205,False,False,False,False,3674.851699773383,False,False,False,False
2025-03-13 16:00:00+00:00,18.78,18.9,18.78,18.865,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10298746460619,,,,,,,,19.10298746460619,"rgba(239, 83, 80, 0.5)",,19.29975361339833,,42.50930329072004,-1.0086043623385947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64008.0,-24224.58401076155,False,False,False,False,3662.187332335036,False,False,False,False
2025-03-13 17:00:00+00:00,18.865,18.865,18.765,18.78,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10047443343443,,,,,,,,19.10047443343443,"rgba(239, 83, 80, 0.5)",,19.196886539166663,,40.352309280759115,-3.205710899377671,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64691.0,-24851.970305168346,False,False,False,False,3615.9983814461207,False,False,False,False
2025-03-13 18:00:00+00:00,18.78,19.02,18.78,19.02,4913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.091344446503154,,,,,,,,19.091344446503154,"rgba(239, 83, 80, 0.5)",,19.20443211499724,,42.365527715658445,-3.205710899377671,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59778.0,-25393.459137646358,False,False,False,False,3636.106933671762,False,False,False,False
2025-03-13 19:00:00+00:00,19.02,19.155,18.975,18.99,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.086792729946318,,,,,,,,19.086792729946318,"rgba(239, 83, 80, 0.5)",,19.203198996371093,,43.36349602525895,-3.205710899377671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68178.0,-26056.78535256657,False,False,False,False,3709.9657409016568,False,False,False,False
2025-03-14 14:00:00+00:00,19.2,19.2,18.94,19.0,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085010185661414,,,,,,,,19.085010185661414,"rgba(239, 83, 80, 0.5)",,19.19929948171248,,44.1795648029835,-3.205710899377671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63773.0,-26641.532866480266,False,False,False,False,3720.741465848918,False,False,False,False
2025-03-14 15:00:00+00:00,19.0,19.36,19.0,19.095,4852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08811963798701,,,,,,,,19.08811963798701,"rgba(239, 83, 80, 0.5)",,19.20296052933432,,46.191621549302965,-3.205710899377671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58921.0,-27141.989721263515,False,False,False,False,3738.2803578512603,False,False,False,False
2025-03-14 16:00:00+00:00,19.11,19.13,18.99,18.99,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.086598323692233,,,,,,,,19.086598323692233,"rgba(239, 83, 80, 0.5)",,19.198764390799145,,45.99670591345497,-3.205710899377671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62090.0,-27683.819337988112,False,False,False,False,3729.4543057915507,False,False,False,False
2025-03-14 17:00:00+00:00,19.005,19.12,18.98,19.04,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085816639224298,,,,,,,,19.085816639224298,"rgba(239, 83, 80, 0.5)",,19.196387467474732,,46.71645991613019,-3.205710899377671,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59950.0,-28184.070200965038,False,False,False,False,3704.811603376178,False,False,False,False
2025-03-14 18:00:00+00:00,19.04,19.105,19.01,19.07,3067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085157595332795,,,,,,,,19.085157595332795,#000000,,19.19373939494983,,47.72620043396752,-6.867440164431855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56883.0,-28629.014849012092,False,False,False,False,3694.9230513858497,False,False,False,False
2025-03-14 19:00:00+00:00,19.065,19.11,18.95,19.01,9093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08052993634069,,,,,,,,19.08052993634069,"rgba(239, 83, 80, 0.5)",,19.18244591305581,,47.32916792492093,-6.867440164431855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65976.0,-29208.037874608803,False,False,False,False,3778.6141668682394,False,False,False,False
2025-03-17 14:00:00+00:00,19.2,19.74,19.2,19.71,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085799385203096,,,,,,,,19.085799385203096,"rgba(38, 166, 154, 1.0)",,19.188974677946025,,55.2375966440273,0.6030865606846518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64597.0,-29756.703954072233,False,False,False,False,3741.4108464516776,False,False,False,False
2025-03-17 15:00:00+00:00,19.75,19.79,19.63,19.75,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.106548155264377,,,,,,,,19.106548155264377,"rgba(38, 166, 154, 1.0)",,19.214338424817207,,60.78619239686698,5.529555565997818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60464.0,-30232.786063311425,False,False,False,False,3747.4819961190933,False,False,False,False
2025-03-17 16:00:00+00:00,19.75,19.75,19.59,19.66,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1230087564425,,,,,,,,19.1230087564425,"rgba(38, 166, 154, 1.0)",0.7753305136555705,19.23311501033599,0.5505845341379768,62.86573911661317,7.213251968587187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64309.0,-30761.09945767869,False,False,False,False,3748.9939031560066,False,False,False,False
2025-03-17 17:00:00+00:00,19.66,19.69,19.575,19.67,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.131972436518613,,,,,,,,19.131972436518613,"rgba(38, 166, 154, 1.0)",0.7705770448060255,19.242885497939056,0.5542787771058781,64.34419100555834,8.51661395157852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62023.0,-31245.78008624181,False,False,False,False,3726.311827138084,False,False,False,False
2025-03-17 18:00:00+00:00,19.685,19.84,19.685,19.805,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.14414087143658,,,,,,,,19.14414087143658,"rgba(38, 166, 154, 1.0)",0.7557907081954633,19.256306962589434,0.7259854235581074,66.5601416231312,10.632015049742826,True,False,True,False,True,0.5254054646138329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59462.0,-31683.24086009853,False,False,False,False,3708.2449771049355,False,False,False,False
2025-03-17 19:00:00+00:00,19.805,19.805,19.33,19.45,6355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.161330115907138,,,,,,,,19.161330115907138,"rgba(38, 166, 154, 0.75)",0.7407766985516774,19.272528973393108,0.23957425625545772,62.113536669148054,10.632015049742826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65817.0,-32212.44642815902,False,False,False,False,3749.279938700208,False,False,False,False
2025-03-18 14:00:00+00:00,19.48,19.69,19.48,19.64,2523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.169044273967806,,,,,,,,19.169044273967806,"rgba(38, 166, 154, 0.75)",0.722831413437641,19.27993734063783,0.49812812872891826,61.19162482995934,10.632015049742826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63294.0,-32694.33097966043,False,False,False,False,3730.2678466273364,False,False,False,False
2025-03-18 15:00:00+00:00,19.7,19.83,19.67,19.77,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18257045442258,,,,,,,,19.18257045442258,"rgba(38, 166, 154, 0.75)",0.7049122812977014,19.293588016446165,0.6758457700251561,61.818129715698625,10.632015049742826,True,False,True,False,False,0.17208342054855663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59888.0,-33115.9382512936,False,False,False,False,3725.240438152494,False,False,False,False
2025-03-18 16:00:00+00:00,19.77,19.83,19.655,19.675,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.195712369047385,,,,,,,,19.195712369047385,"rgba(38, 166, 154, 0.75)",0.6869671759996298,19.306351412954548,0.5366320254079378,60.76361604085614,10.632015049742826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63597.0,-33588.512852048734,False,False,False,False,3724.9886484136955,False,False,False,False
2025-03-18 17:00:00+00:00,19.675,19.76,19.64,19.73,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.206731538471466,,,,,,,,19.206731538471466,"rgba(38, 166, 154, 0.75)",0.6655839202947743,19.316778428912144,0.6208406761161662,60.66175462048495,10.632015049742826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60276.0,-34002.27234271464,False,False,False,False,3718.725258515809,False,False,False,False
2025-03-18 18:00:00+00:00,19.725,19.79,19.725,19.77,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.21457447101726,,,,,,,,19.21457447101726,"rgba(38, 166, 154, 0.75)",0.64423833791233,19.324265379818936,0.6918784461438255,61.048032165503315,10.632015049742826,True,False,True,False,False,0.199826531868311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58054.0,-34375.167345153175,False,False,False,False,3695.5202157481217,False,False,False,False
2025-03-18 19:00:00+00:00,19.77,20.03,19.705,19.995,8452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.250052624060395,,,,,,,,19.250052624060395,"rgba(38, 166, 154, 1.0)",0.6261688170033645,19.35896834814876,1.0157510795492442,63.58385189874234,10.632015049742826,True,False,True,False,True,2.9355032197767237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49602.0,-34611.24227003452,False,True,False,False,3769.2640883721815,False,False,False,False
2025-03-19 14:00:00+00:00,19.815,20.045,19.805,19.805,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.254875394353263,,,,,,,,19.254875394353263,"rgba(38, 166, 154, 1.0)",0.6019472905002116,19.45045785876805,0.5889920044948264,61.94803951583425,10.632015049742826,True,False,True,False,True,0.5544600050726523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50870.0,-34863.3160332898,False,False,False,False,3730.484800180365,False,False,False,False
2025-03-19 15:00:00+00:00,19.805,19.84,19.74,19.785,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2598612784223,,,,,,,,19.2598612784223,"rgba(38, 166, 154, 0.75)",0.5808130911462417,19.445305427029453,0.5848603933843085,60.52653860360836,14.990657809786867,True,False,True,False,False,0.307333388982002,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52445.0,-35135.900280835696,False,False,False,False,3697.06643118532,False,False,False,False
2025-03-19 16:00:00+00:00,19.785,19.83,19.765,19.765,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26433403154505,,,,,,,,19.26433403154505,"rgba(38, 166, 154, 0.75)",0.5624898397480842,19.446155662772487,0.5668446160206395,59.21968007240132,13.540940374805466,True,False,True,False,False,0.05682427794789646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53888.0,-35426.630509039795,False,False,False,False,3662.1196648103537,False,False,False,False
2025-03-19 17:00:00+00:00,19.765,19.765,19.69,19.705,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.267179512666694,,,,,,,,19.267179512666694,"rgba(38, 166, 154, 0.75)",0.55126800597751,19.44499739338818,0.4716446515897099,57.22937143618903,11.485382491702644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54956.0,-35729.411431380264,False,False,False,False,3621.90075527841,False,False,False,False
2025-03-19 18:00:00+00:00,19.68,19.91,19.66,19.895,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.271493373634943,,,,,,,,19.271493373634943,"rgba(38, 166, 154, 0.75)",0.5433935742871664,19.44908851280741,0.8206050058238983,58.62079176701516,11.485382491702644,True,False,True,False,False,1.688199651278918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53615.0,-36006.70737818057,False,False,False,False,3586.5379528709927,False,False,False,False
2025-03-19 19:00:00+00:00,19.88,19.895,19.76,19.765,4278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.284454234953348,,,,,,,,19.284454234953348,"rgba(38, 166, 154, 0.75)",0.5270881082645287,19.45906161035624,0.5804312122523156,57.125567185518776,11.2442875735249,True,False,True,False,False,0.0355991963549549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57893.0,-36346.02974441033,False,False,False,False,3597.258294686946,False,False,False,False
2025-03-20 14:00:00+00:00,19.66,19.84,19.64,19.66,12012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.311761441840662,,,,,,,,19.311761441840662,"rgba(38, 166, 154, 0.75)",0.5120324102917655,19.46993722358064,0.3711928631843028,54.37632070152021,8.563979968575786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69905.0,-36866.32385690009,False,False,False,False,3727.719406397226,False,False,False,False
2025-03-20 15:00:00+00:00,19.66,19.7,19.48,19.7,3602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31766123649175,,,,,,,,19.31766123649175,"rgba(38, 166, 154, 0.5)",0.48560047345510854,19.470582262969156,0.4724413372139181,53.224391789381656,7.40385845956051,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66303.0,-37322.706432762105,False,False,False,False,3725.770268313548,False,False,False,False
2025-03-20 16:00:00+00:00,19.74,19.77,19.59,19.6,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.323182102649632,,,,,,,,19.323182102649632,#000000,0.45912246889195835,19.47250766048658,0.2776869967203064,50.741662156293714,4.996979860973113,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69518.0,-37821.85827101386,False,False,False,False,3717.851349424966,False,False,False,False
2025-03-20 17:00:00+00:00,19.6,19.65,19.59,19.64,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.327132495506238,,,,,,,,19.327132495506238,#000000,0.45706860722622106,19.47350577433152,0.36426528323367247,49.87248436738162,4.093051804845395,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66940.0,-38273.302328827594,False,False,False,False,3700.179235480393,False,False,False,False
2025-03-20 18:00:00+00:00,19.64,19.65,19.55,19.585,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.330519098849386,,,,,,,,19.330519098849386,"rgba(239, 83, 80, 1.0)",0.4556626399447811,19.473867394964795,0.2438922906838993,48.281791568799875,2.4703654176052794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69476.0,-38757.06508341941,False,False,False,False,3682.1299450078286,False,False,False,False
2025-03-20 19:00:00+00:00,19.585,19.64,19.45,19.63,9372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.341357615736335,,,,,,,,19.341357615736335,"rgba(239, 83, 80, 1.0)",0.4522990619506602,19.474637828207047,0.34349434890028485,48.22474799576851,2.2310073511834716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60104.0,-39088.02531468423,False,False,False,False,3770.3449846201106,False,False,False,False
2025-03-21 14:00:00+00:00,19.95,20.005,19.91,19.95,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35455281161744,,,,,,,,19.35455281161744,"rgba(38, 166, 154, 0.5)",0.45159909071957227,19.48889553983427,1.021048247530814,53.46052351013485,-0.7923817467302712,False,False,True,False,True,2.566174445178806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55490.0,-39342.319495851916,False,False,False,False,3783.424907339179,False,False,False,False
2025-03-21 15:00:00+00:00,19.95,20.01,19.66,19.66,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35845670746817,,,,,,,,19.35845670746817,"rgba(38, 166, 154, 0.5)",0.44679466029539133,19.532699646992086,0.2849191459086637,51.89735463267624,-0.7923817467302712,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57493.0,-39623.72539514104,False,False,False,False,3755.8214204036876,False,False,False,False
2025-03-21 16:00:00+00:00,19.65,19.8,19.65,19.77,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.364237745309808,,,,,,,,19.364237745309808,"rgba(38, 166, 154, 0.5)",0.4465364708731253,19.532992070523516,0.530769477827993,52.42447806264262,-0.7923817467302712,False,False,True,False,True,0.2483042021359232,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54161.0,-39849.10949754195,False,False,False,False,3749.250545668747,False,False,False,False
2025-03-21 17:00:00+00:00,19.78,19.81,19.7,19.72,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.368512471318894,,,,,,,,19.368512471318894,"rgba(38, 166, 154, 0.5)",0.44608217438753583,19.535154466743535,0.4143755206319423,51.975801425842484,-0.7923817467302712,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56669.0,-40109.88299370409,False,False,False,False,3730.0063511622543,False,False,False,False
2025-03-21 18:00:00+00:00,19.72,19.72,19.62,19.67,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.369884745980173,,,,,,,,19.369884745980173,#000000,0.4446530482672293,19.534443071125583,0.3048600013036478,50.85830179906992,-0.7923817467302712,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57686.0,-40382.380931786196,False,False,False,False,3687.9442371907467,False,False,False,False
2025-03-21 19:00:00+00:00,19.67,19.67,19.015,19.08,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.367278708482782,,,,,,,,19.367278708482782,"rgba(239, 83, 80, 1.0)",0.44366367831890957,19.499769466978936,-0.9461434133384333,43.79991250960611,-1.6907431372497612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62872.0,-40731.05719640967,False,False,False,False,3711.169907931975,False,False,False,False
2025-03-24 14:00:00+00:00,19.65,19.805,19.65,19.795,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37486605586139,,,,,,,,19.37486605586139,"rgba(239, 83, 80, 0.75)",0.44041357508269713,19.511553303717275,0.6435920968818999,47.22433128176978,-1.6907431372497612,False,True,False,True,True,0.6466389819771443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58248.0,-41002.63770499246,False,False,False,False,3725.3223124601614,False,False,False,False
2025-03-24 15:00:00+00:00,19.8,19.86,19.68,19.78,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.383092690798804,,,,,,,,19.383092690798804,#000000,0.4365271216407215,19.52219506227483,0.5905817186253908,49.36092117241729,-5.897307398566902,False,True,False,False,True,0.4813534554733927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63165.0,-41346.24022119413,False,False,False,False,3743.7979355227944,False,False,False,False
2025-03-24 16:00:00+00:00,19.76,19.91,19.76,19.805,8717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.398695968589077,,,,,,,,19.398695968589077,#000000,0.42566796475213087,19.540758020403384,0.6207701811680504,51.01708929451598,-4.389473244095917,False,True,False,False,True,0.757234589678049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54448.0,-41549.36827978026,False,False,False,False,3820.9018434991854,False,False,False,False
2025-03-24 17:00:00+00:00,19.81,19.81,19.63,19.69,10965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41193444589667,,,,,,,,19.41193444589667,#000000,0.4150336467419634,19.548736317102176,0.3403668208752551,50.8169754569126,-4.389473244095917,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65413.0,-41919.34706614025,False,False,False,False,3931.6630552278802,False,False,False,False
2025-03-24 18:00:00+00:00,19.69,19.765,19.62,19.765,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.417101033207523,,,,,,,,19.417101033207523,#000000,0.4093083927314039,19.551910769010767,0.5206080177521951,51.51304770092517,-3.584751754939667,False,True,False,False,True,0.31221744498795445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60966.0,-42214.644010851254,False,False,False,False,3939.6527753018663,False,False,False,False
2025-03-24 19:00:00+00:00,19.76,19.81,19.62,19.645,11690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.428816020634113,,,,,,,,19.428816020634113,#000000,0.402650083931563,19.557679054742245,0.216865583151341,50.51598977930796,-3.584751754939667,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72656.0,-42686.60301843495,False,False,False,False,4059.8131973902096,False,False,False,False
2025-03-25 14:00:00+00:00,19.2,19.34,18.85,19.185,6175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.125,19.422119499324783,,,,,,,,19.27355974966239,"rgba(239, 83, 80, 1.0)",0.4000234565194523,19.487475063057992,-0.7561433164189586,45.59359421364462,0.6005669489780701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78831.0,-43246.98126621115,False,False,False,False,4092.606791229121,False,False,False,False
2025-03-25 15:00:00+00:00,19.2,19.45,19.14,19.43,4589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.216660628019323,19.420796042527094,,,,,,,,19.318728335273207,"rgba(239, 83, 80, 1.0)",0.3934196004039278,19.493202863752057,-0.16065001257478265,45.229898726627155,0.16649471965418172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74242.0,-43727.52419231641,False,False,False,False,4100.302809969755,False,False,False,False
