date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_790,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_753,aVWAP_valley_723,aVWAP_valley_698,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_491,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_294,aVWAP_OB_bull_698,aVWAP_OB_bull_595,aVWAP_OB_bull_294,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8441843090552898,53.01780883949762,0.56512310368602,63.19590460936293,18.67174279959822,False,True,True,False,False,17.138761367048257,0.0,0.0,0.0,0.0,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.3237400799133947,False,False,False,False,3564.0,3047.4021533391838,False,False,False,False,19.94796098562543,False,False,False,False
2025-05-05 14:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8341793756287743,53.01780883949762,0.5682056915208256,63.01517876303763,17.93761894569262,False,True,True,False,False,17.138761367048257,0.0,0.0,0.0,0.0,0,1.1292442497261772,0.8678349762687113,False,False,False,False,0.32348915365082476,0.32361461678210973,False,False,False,False,3564.0,3055.4114222796616,False,False,False,False,19.638690272669994,False,False,False,False
2025-05-05 15:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.811201388158825,53.01780883949762,0.575414289827716,62.89469486548744,17.278111105739853,False,True,True,False,False,17.138761367048257,0.0,0.0,0.0,0.0,0,1.1787347560975607,0.8620426829268294,False,False,False,False,0.32348915365082476,0.32355188521646727,False,False,False,False,3564.0,3063.296516507884,False,False,False,False,19.334214454489064,False,False,False,False
2025-05-05 16:00:00+00:00,54.06,55.395,54.06,55.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8178752620761591,53.01780883949762,1.3076756200463622,71.07396248316697,16.39293145389435,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1728713601179503,0.7913748617766312,False,False,False,False,0.3428282470948345,0.3331900661556509,False,False,False,False,3564.0,3071.0593612131884,False,False,False,False,19.03445919162877,False,False,False,False
2025-05-05 17:00:00+00:00,55.395,55.395,55.34,55.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 1.0)",1.8282404330615505,53.01780883949762,1.2701782098832974,75.65731857276523,20.51471971073076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.204049079754601,0.7916564417177915,False,False,False,False,0.3428282475303591,0.33800915684300503,False,False,False,False,3564.0,3078.701851737015,False,False,False,False,18.739351297184914,False,False,False,False
2025-05-05 18:00:00+00:00,55.34,55.37,55.16,55.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 1.0)",1.8350967227865655,53.01780883949762,1.1673450962571033,75.91448370950029,20.656468875306103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1986083984374996,0.7933349609375002,False,False,False,False,0.3357873676275906,0.33689826223529784,False,False,False,False,3564.0,3086.225854035666,False,False,False,False,18.448818718933985,False,False,False,False
2025-05-05 19:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 1.0)",1.838824237543272,53.01780883949762,1.1649787493362682,76.08592713399032,20.947222328532675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.33275307108403085,False,False,False,False,3564.0,3093.6332051358886,False,False,False,False,18.16279052174121,False,False,False,False
2025-05-06 14:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 1.0)",1.8467215947859261,53.01780883949762,1.1599968108623884,76.20022275031701,21.33199499383639,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.3306804755083973,False,False,False,False,3564.0,3100.925713583394,False,False,False,False,17.881196870241347,False,False,False,False
2025-05-06 15:00:00+00:00,55.16,55.16,55.16,55.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 1.0)",1.8535298270650655,53.01780883949762,1.1557360066303262,76.27641982786814,21.768406785236934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1986083984374996,0.7984619140625002,False,False,False,False,0.3286078799327638,0.3296441777205805,False,False,False,False,3564.0,3108.105159884427,False,False,False,False,17.603969011787992,False,False,False,False
2025-05-06 16:00:00+00:00,55.16,55.16,54.48,54.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8422894466954545,53.01780883949762,0.7936815591736331,66.78449913646966,21.83084630967184,False,True,True,False,False,15.690659507845968,0.0,0.0,0.0,0.0,0,1.2738128687833656,0.768052823826918,False,False,False,False,0.30557861783745977,0.31761139777902014,False,False,False,False,3564.0,3115.1732969404825,False,False,False,False,17.331039259667246,False,False,False,False
2025-05-06 17:00:00+00:00,54.48,54.48,54.445,54.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8283211715413545,53.01780883949762,0.7806019985532395,60.118299026227405,15.973946167091157,False,True,True,False,False,15.359364987767115,0.0,0.0,0.0,0.0,0,1.2082807017543857,0.7873684210526318,False,False,False,False,0.28169805677653814,0.29965472727777914,False,False,False,False,3564.0,3122.131850476289,False,False,False,False,17.06234097657163,False,False,False,False
2025-05-06 18:00:00+00:00,54.445,54.58,54.42,54.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.8139972833894198,53.01780883949762,0.861187155464453,57.17034250722422,13.604511393657141,False,True,True,False,False,16.20470977529034,0.0,0.0,0.0,0.0,0,1.24545716758004,0.7786270550908568,False,False,False,False,0.2841879342832119,0.29192133078049554,False,False,False,False,3564.0,3128.9825194611526,False,False,False,False,16.797808558330207,False,False,False,False
2025-05-06 19:00:00+00:00,54.58,54.605,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,"rgba(38, 166, 154, 0.5)",1.796766114013876,53.01780883949762,0.8499665864082457,54.79465569797074,11.579280427035961,False,True,True,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2486323063633744,0.7461848545925714,False,False,False,False,0.28917803695613525,0.29054968386831537,False,False,False,False,3564.0,3135.7269765237706,False,False,False,False,16.53737741789098,False,False,False,False
2025-05-07 14:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.7770771046963885,53.01780883949762,0.8593837354982422,53.21086449180175,10.106775091605932,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2486323063633744,0.747912467607256,False,False,False,False,0.28718032681576133,0.28886500534203835,False,False,False,False,3564.0,3142.3668683606115,False,False,False,False,16.280983969551585,False,False,False,False
2025-05-07 15:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.7548475280909495,53.01780883949762,0.870270001271149,52.15500368768909,8.951886901185304,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2515659140568096,0.75673707210488,False,False,False,False,0.28718032681576133,0.2880226660788998,False,False,False,False,3564.0,3148.9038161379663,False,False,False,False,16.028565613434505,False,False,False,False
2025-05-07 16:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.7299794510054085,53.01780883949762,0.882779942625809,51.451096484947314,7.9831175629407625,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.2876014964473306,False,False,False,False,3564.0,3155.3394158877654,False,False,False,False,15.780060720202963,False,False,False,False
2025-05-07 17:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.7023572475242315,53.01780883949762,0.8971038028142474,50.9818250164528,7.129980631454188,False,True,False,False,False,15.863994468180923,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.28739091163154595,False,False,False,False,3564.0,3161.6752388972577,False,False,False,False,15.535408616013768,False,False,False,False
2025-05-07 18:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.6718444122402134,53.01780883949762,0.9134768458842412,50.66897737078979,6.35681762944251,False,True,False,False,False,15.863994468180923,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.28728561922365364,False,False,False,False,3564.0,3167.9128320926493,False,False,False,False,15.294549567703477,False,False,False,False
2025-05-07 19:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.6382794396935507,53.01780883949762,0.9321921056325121,50.460412273681115,5.646993603635444,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.2872329730197075,False,False,False,False,3564.0,3174.0537184167943,False,False,False,False,15.057424768204198,False,False,False,False
2025-05-08 14:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.6014704335546277,53.01780883949762,0.9536180802992571,50.32136887560867,4.993585577805099,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.2872066499177344,False,False,False,False,3564.0,3180.09939720103,False,False,False,False,14.823976322185528,False,False,False,False
2025-05-08 15:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.561187951471546,53.01780883949762,0.9782237680369502,50.2286732768937,4.394077509108712,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.3931814288161726,0.7138941236936783,False,False,False,False,0.28718032681576133,0.28719348836674785,False,False,False,False,3564.0,3186.0513445312467,False,False,False,False,14.594147231919086,False,False,False,False
2025-05-08 16:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.5171553425188344,53.01780883949762,1.0066148915027295,50.166876211083725,3.847483999803032,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.3911255782079834,0.6047627205756382,False,False,False,False,0.28718032681576133,0.2871869075912546,False,False,False,False,3564.0,3191.911013608282,False,False,False,False,14.367881383362201,False,False,False,False
2025-05-08 17:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.4690354284666536,53.01780883949762,1.039587698777579,50.12567816721041,3.352911724931019,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,1,1.3911255782079834,0.6047627205756382,False,False,False,False,0.28718032681576133,0.28718361720350793,False,False,False,False,3564.0,3197.6798351027273,False,False,False,False,14.14512353245736,False,False,False,False
2025-05-08 18:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.4164116951261772,53.01780883949762,1.0782113461484357,50.0982128046282,2.908944048459041,False,True,False,False,False,15.863994468180913,0.0,0.0,0.0,0.0,0,1.3911255782079834,0.6047627205756382,False,False,False,False,0.2777111492202372,0.28244738321187257,False,False,False,False,3564.0,3203.3592175042354,False,False,False,False,13.925819291644068,False,False,False,False
2025-05-08 19:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.19659445407279,53.19659445407279,53.19605824682814,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.95251780264497,52.74328516377649,50.355014548981565,,,50.355014548981565,,,52.80430050653832,#000000,1.3587609551843398,53.01780883949762,1.1239586732864228,50.079902562906724,2.5134741002670324,False,True,False,False,False,15.863994468180923,0.0,0.0,0.0,0.0,0,1.4389540472985962,0.6787156316093058,False,False,False,False,0.2730818811689572,0.2777646321904149,False,False,False,False,3564.0,3208.95054746541,False,False,False,False,13.709915116579818,False,False,False,False
2025-05-09 14:00:00+00:00,57.37,57.37,56.585,56.75,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.901666666666664,55.45523455119531,55.45523455119531,55.45349785891368,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.8411500353857,54.675570740931754,52.34574474069073,,,52.34574474069073,,,54.92381996187098,"rgba(38, 166, 154, 1.0)",1.3434088079305417,55.7769177283688,0.7243381656326838,64.63687187103308,11.086328476495694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3204980842911878,0.7494252873563219,False,False,False,False,0.34282824712366267,0.3102964396570388,False,False,False,False,4465.0,3228.424182388427,False,False,False,False,27.466350541128968,False,False,False,False
2025-05-09 15:00:00+00:00,56.75,56.915,56.75,56.88,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8866533758639,55.723811214272715,55.723811214272715,55.72226255458515,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.15788481597378,55.010206515415945,52.82506131885806,,,52.82506131885806,,,55.220851302468844,"rgba(38, 166, 154, 1.0)",1.325516924492954,55.95231096496194,0.6998696266310821,74.45576756141394,19.350494345026632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.221754922576945,0.7715541961384056,False,False,False,False,0.332291608831092,0.3212940242440654,False,False,False,False,4818.0,3253.0687687079862,False,False,False,False,32.51338386607271,False,False,False,False
