date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_354,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_173,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_158,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_145,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_91,aVWAP_OB_bull_435,aVWAP_OB_bull_378,aVWAP_OB_bear_433,aVWAP_OB_bear_417,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,7.84,7.855,7.84,7.85,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.845875122910522,7.826964597357268,7.826938804895607,7.847198606271776,7.847198606271776,,,,,,,7.83883514754139,"rgba(38, 166, 154, 0.75)",0.05785910192593515,7.85877563627103,-0.1516725282439418,54.03398635075753,1.765973247750182,True,False,True,False,False,0.0,7.867100000000001,,0.0,0.0,0.0,0.0,0,0.8622291021671835,0.9520123839009282,False,False,False,False,-0.13161690847020505,-0.13017970593102238,False,False,False,False,-1778.0,-713.2436409881929,False,False,False,False,66.9918598598082,False,False,False,False
2024-05-15 17:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.845875122910522,7.826964597357268,7.826938804895607,7.847198606271776,7.847198606271776,,,,,,,7.83883514754139,"rgba(38, 166, 154, 0.75)",0.05790252760202079,7.85877563627103,-0.15155877704247644,54.60025746988895,1.765973247750182,True,False,True,False,False,0.0,7.8661,,0.0,0.0,0.0,0.0,0,0.8632075471698122,0.9606918238993708,False,False,False,False,-0.12583244025145685,-0.12800607309123962,False,False,False,False,-1778.0,-729.7514915155076,False,False,False,False,65.95322637360962,False,False,False,False
2024-05-16 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.845875122910522,7.826964597357268,7.826938804895607,7.847198606271776,7.847198606271776,,,,,,,7.83883514754139,"rgba(38, 166, 154, 1.0)",0.057617877605999145,7.85877563627103,0.1948069626188605,57.62629836545872,3.7378951887985252,True,False,True,False,True,0.6913317379562116,7.8646,,0.0,0.0,0.0,0.0,0,0.8484375000000006,0.9609374999999998,False,False,False,False,-0.07982437283794426,-0.10391522296459194,False,False,False,False,-1778.0,-746.0034063757323,False,False,False,False,64.93069573215831,False,False,False,False
2024-05-17 17:00:00+00:00,7.87,7.96,7.87,7.945,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.902229767968309,7.864764093137254,7.853024202071444,7.864797789161498,7.864797789161498,,,,,,,7.8699227283000015,"rgba(38, 166, 154, 1.0)",0.05808335110576656,7.872905765936041,1.2412202927596172,64.86092402489614,10.369985187967288,True,False,True,False,True,6.122139002932354,7.864199999999999,,0.0,0.0,0.0,0.0,0,0.8604294478527614,0.934049079754601,False,False,False,False,0.02276242951972672,-0.04057639672243261,False,False,False,False,-939.0,-748.995601625721,False,False,False,False,76.93177021693106,False,False,False,False
2024-05-20 17:00:00+00:00,7.945,7.96,7.945,7.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906228482003131,7.868655536028118,7.856106842860068,7.867122166797933,7.867122166797933,,,,,,,7.873047038897437,"rgba(38, 166, 154, 1.0)",0.0587226647160313,7.8746676465168,1.3679957112244192,70.10232299422037,14.881258991264318,True,False,True,False,True,6.80028025400367,7.864000000000001,,0.0,0.0,0.0,0.0,0,0.8836140888208276,0.9280245022970901,False,False,False,False,0.10852738482745138,0.03397549405250938,False,False,False,False,-839.0,-750.3910186547795,False,False,False,False,77.28941719031197,False,False,False,False
2024-05-21 17:00:00+00:00,7.99,7.99,7.975,7.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906228482003131,7.868655536028118,7.856106842860068,7.867122166797933,7.867122166797933,,,,,,,7.873047038897437,"rgba(38, 166, 154, 1.0)",0.059792659768254486,7.8746676465168,1.7616268266280477,74.54049117285842,18.6171728058994,True,False,True,False,True,8.471232064421859,7.8635,,0.0,0.0,0.0,0.0,0,0.8848484848484856,0.9227272727272723,False,False,False,False,0.17824308149265458,0.10610928777258198,False,False,False,False,-839.0,-751.7648013112945,False,True,False,False,76.09113165247767,False,False,False,False
2024-05-22 17:00:00+00:00,7.98,7.98,7.96,7.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906228482003131,7.868655536028118,7.856106842860068,7.867122166797933,7.867122166797933,,,,,,,7.873047038897437,"rgba(38, 166, 154, 1.0)",0.05997935080110985,7.8746676465168,1.422695516764767,74.27283207375505,18.6171728058994,True,False,True,False,True,6.83448489107872,7.864400000000001,,0.0,0.0,0.0,0.0,0,0.881024096385543,0.926204819277108,False,False,False,False,0.14902434730227723,0.1275668175374296,False,False,False,False,-839.0,-753.1172850118945,False,False,False,False,74.9114241849974,False,False,False,False
2024-05-23 17:00:00+00:00,7.96,7.96,7.93,7.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90867924528302,7.871658249158248,7.858608129596501,7.868986526818452,7.868986526818452,,,,,,,7.8753837355349345,"rgba(38, 166, 154, 0.75)",0.05948480008743004,7.8797076329654,0.845465849438524,70.06963476555757,18.6171728058994,True,False,True,False,False,4.4499505023520385,7.864599999999999,,0.0,0.0,0.0,0.0,0,0.8796992481203013,0.9323308270676688,False,False,False,False,0.09128707023508419,0.1094269438862569,False,False,False,False,-939.0,-755.9991875698496,False,False,False,False,75.30039435267186,False,False,False,False
2024-05-24 17:00:00+00:00,7.98,7.98,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90867924528302,7.871658249158248,7.858608129596501,7.868986526818452,7.868986526818452,,,,,,,7.8753837355349345,"rgba(38, 166, 154, 0.75)",0.05881770585905744,7.8797076329654,0.43001281102679295,64.53206711167618,21.52503856210346,True,False,True,False,False,2.5289658020464003,7.8675,,0.0,0.0,0.0,0.0,0,0.8720238095238103,0.9330357142857137,False,False,False,False,0.08555280344203176,0.09748987366414433,False,False,False,False,-939.0,-758.8364094679914,False,False,False,False,74.13294637821183,False,False,False,False
2024-05-27 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90867924528302,7.871658249158248,7.858608129596501,7.868986526818452,7.868986526818452,,,,,,,7.8753837355349345,"rgba(38, 166, 154, 0.75)",0.05872849424288106,7.8797076329654,0.43066602269759785,60.84035534242192,18.24497081621618,True,False,True,False,False,2.5289658020464003,7.8704,,0.0,0.0,0.0,0.0,0,0.8720238095238103,0.9553571428571422,False,False,False,False,-1.1379306426395247e-07,0.04874487993554003,False,False,False,False,-939.0,-761.6296434297279,False,False,False,False,72.98359837234807,False,False,False,False
2024-05-28 17:00:00+00:00,7.905,7.92,7.905,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908881371222373,7.873274098007538,7.86014427716657,7.87005113494637,7.87005113494637,,,,,,,7.876480403257844,"rgba(38, 166, 154, 0.75)",0.05869780602741901,7.879509824466826,0.5194431887101795,58.88480759046598,16.452245395458945,True,False,True,False,False,2.8920366242585445,7.870900000000001,,0.0,0.0,0.0,0.0,0,0.8725925925925934,0.9511111111111107,False,False,False,False,0.01707050377195463,0.03290769185374733,False,False,False,False,-839.0,-762.8291838416701,False,False,False,False,73.40245731231167,False,False,False,False
2024-05-29 17:00:00+00:00,7.915,7.915,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908881371222373,7.873274098007538,7.86014427716657,7.87005113494637,7.87005113494637,,,,,,,7.876480403257844,"rgba(38, 166, 154, 0.75)",0.05869834320911936,7.879509824466826,0.17871331556669748,55.237509820049965,12.971186181851976,True,False,True,False,False,1.331180811143824,7.8705,,0.0,0.0,0.0,0.0,0,0.8683431952662728,0.9556213017751474,False,False,False,False,-0.005689828403848571,0.013608931724949381,False,False,False,False,-839.0,-764.0101267278458,False,False,False,False,72.26443471832233,False,False,False,False
2024-05-30 17:00:00+00:00,7.89,7.915,7.865,7.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881666666666669,7.90308484203053,7.874441353732036,7.862378048780488,7.871104936871549,7.871104936871549,,,,,,,7.877296797492136,#000000,0.05869834320911936,7.877941998717032,-0.22048320292319123,50.36991669345067,8.38739798979833,False,False,False,False,False,0.0,7.867999999999999,,0.0,0.0,0.0,0.0,0,0.8567119155354458,0.9653092006033177,False,False,False,False,-0.034151303884851984,-0.0102711860799513,False,False,False,False,-1239.0,-771.3743108095846,False,False,False,False,77.34560627307702,False,False,False,False
2024-05-31 17:00:00+00:00,7.895,7.9,7.885,7.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.885000000000002,7.901985883862689,7.875561335067187,7.863822973195198,7.871997179431546,7.871997179431546,,,,,,,7.878394091831361,#000000,0.058564817406339696,7.878542056644481,0.19564550634590985,50.02160011656755,7.934848976858824,False,False,False,False,False,1.3030139579860567,7.8662,,0.0,0.0,0.0,0.0,0,0.864741641337387,0.9635258358662608,False,False,False,False,-0.028456058096610115,-0.019363622088280706,False,False,False,False,-1039.0,-775.5235463009088,False,False,False,False,79.24722478047119,False,False,False,False
2024-06-03 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.885000000000002,7.901985883862689,7.875561335067187,7.863822973195198,7.871997179431546,7.871997179431546,,,,,,,7.878394091831361,#000000,0.0584216577143285,7.878542056644481,0.19612492701844214,49.78938906531213,7.342620317241206,False,False,False,False,False,1.3030139579860567,7.865100000000001,,0.0,0.0,0.0,0.0,0,0.8662613981762927,0.9483282674772032,False,False,False,False,-0.03415130388485394,-0.026757462986567324,False,False,False,False,-1039.0,-779.6084525598094,False,False,False,False,78.01858563658791,False,False,False,False
2024-06-04 17:00:00+00:00,7.885,7.905,7.865,7.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878333333333334,7.882333333333334,7.89816787732042,7.875880322209436,7.8651261038766656,7.872503160976908,7.872503160976908,,,,,,,7.87783532743243,"rgba(239, 83, 80, 1.0)",0.058408163072584146,7.877837072356252,-0.21978216196080616,47.064584824635475,4.357755981203255,False,True,False,True,False,0.0,7.8633999999999995,,0.0,0.0,0.0,0.0,0,0.8593040847201221,0.9440242057488647,False,False,False,False,-0.04554881331348373,-0.03615313815002553,False,False,False,False,-1439.0,-789.831577326324,False,False,False,False,83.01054554919895,False,False,False,False
2024-06-05 17:00:00+00:00,7.915,7.935,7.915,7.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878333333333334,7.882333333333334,7.89816787732042,7.875880322209436,7.8651261038766656,7.872503160976908,7.872503160976908,,,,,,,7.87783532743243,#000000,0.058755869938690516,7.877837072356252,0.9728887973813483,51.66899900223133,4.357755981203255,False,False,False,False,True,4.455970536099699,7.863099999999999,,0.0,0.0,0.0,0.0,0,0.8622222222222232,0.9274074074074069,False,False,False,False,0.04554858525485737,0.0046977235524159194,False,False,False,False,-1439.0,-799.896204034443,False,False,False,False,81.72356034688579,False,False,False,False
2024-06-06 17:00:00+00:00,7.935,7.935,7.935,7.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878333333333334,7.882333333333334,7.89816787732042,7.875880322209436,7.8651261038766656,7.872503160976908,7.872503160976908,,,,,,,7.87783532743243,"rgba(38, 166, 154, 1.0)",0.05913619948973853,7.877837072356252,0.9666317439568736,54.7386084539619,-2.5734385782612463,True,False,True,False,True,4.455970536099699,7.8628,,0.0,0.0,0.0,0.0,0,0.8675595238095247,0.9315476190476185,False,False,False,False,0.0683821132486726,0.03653991840054426,False,False,False,False,-1439.0,-809.8047900184051,False,False,False,False,80.45652840352322,False,False,False,False
2024-06-07 17:00:00+00:00,7.935,7.935,7.87,7.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,#000000,0.059089792719247754,7.87949802647929,-0.1607388694764501,51.11519087889001,-2.5734385782612463,False,False,False,False,False,0.0,7.8612,,0.0,0.0,0.0,0.0,0,0.8453608247422691,0.9410898379970539,False,False,False,False,-0.005689828403848571,0.015425044998347846,False,False,False,False,-1539.0,-821.1101421111431,False,False,False,False,80.75952796315852,False,False,False,False
2024-06-10 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,#000000,0.058898446728475676,7.87949802647929,-0.16126106895612985,48.69957916217542,-2.5734385782612463,False,False,False,False,False,0.0,7.8596,,0.0,0.0,0.0,0.0,0,0.8365243004418272,0.9602356406480111,False,False,False,False,-0.07982437283794426,-0.032199663919798206,False,False,False,False,-1539.0,-832.2402174272494,False,False,False,False,79.50744225830334,False,False,False,False
2024-06-11 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,"rgba(239, 83, 80, 1.0)",0.05859411463850553,7.87949802647929,-0.1620986431467976,47.089171351032356,4.342832901497147,False,True,False,True,False,0.0,7.8608,,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9596412556053805,False,False,False,False,-0.07982437283794426,-0.05601201837887124,False,False,False,False,-1539.0,-843.1977334361293,False,False,False,False,78.2747687349188,False,False,False,False
2024-06-12 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,"rgba(239, 83, 80, 1.0)",0.05814760652119914,7.87949802647929,-0.16334337812901925,46.01556614360365,2.9992489632602997,False,True,False,True,False,0.0,7.8613,,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.06791819560840776,False,False,False,False,-1539.0,-853.9853654758792,False,False,False,False,77.06120642895105,False,False,False,False
2024-06-13 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,"rgba(239, 83, 80, 1.0)",0.05798609650069093,7.87949802647929,-0.16379834223151205,45.29982933865118,1.9029521382996109,False,True,False,True,False,0.0,7.8619,,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.07387128422317601,False,False,False,False,-1539.0,-864.6057474064858,False,False,False,False,75.86645904245569,False,False,False,False
2024-06-14 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,"rgba(239, 83, 80, 1.0)",0.057993708885277585,7.87949802647929,-0.1637768416929245,44.82267146868286,0.9658267305369179,False,True,False,True,False,0.0,7.8625,,0.0,0.0,0.0,0.0,0,0.8476621417797898,0.9532428355957762,False,False,False,False,-0.07982437283794426,-0.07684782853056013,False,False,False,False,-1539.0,-875.0614722528968,False,False,False,False,74.69023487125482,False,False,False,False
2024-06-17 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.881,7.883181818181818,7.89791569692268,7.876321774794929,7.865708900600205,7.872878254061459,7.872878254061459,,,,,,,7.87855495694608,"rgba(239, 83, 80, 1.0)",0.05788113013085769,7.87949802647929,-0.16409538752640995,44.50456622203732,0.13942657389337398,False,True,False,True,False,0.0,7.8623,,0.0,0.0,0.0,0.0,0,0.8383685800604239,0.9546827794561927,False,False,False,False,-0.07982437283794426,-0.0783361006842522,False,False,False,False,-1539.0,-885.3550928381233,False,False,False,False,73.53224673371598,False,False,False,False
2024-06-18 17:00:00+00:00,7.87,7.87,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.871388888888888,7.878194444444445,7.89513069454817,7.874880304678999,7.864798381320728,7.871927113329494,7.871927113329494,,,,,,,7.856799089235154,"rgba(239, 83, 80, 1.0)",0.05850810369682357,7.873331855653996,-1.253362372398635,38.341475069955834,-5.9580586194529275,False,True,False,True,False,0.0,7.8607000000000005,,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.9556213017751474,False,False,False,False,-0.1606790623548699,-0.11950758151956105,False,False,False,False,-1639.0,-897.0395100034236,False,False,False,False,73.94259949753433,False,False,False,False
2024-06-19 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.871388888888888,7.878194444444445,7.89513069454817,7.874880304678999,7.864798381320728,7.871927113329494,7.871927113329494,,,,,,,7.856799089235154,"rgba(239, 83, 80, 1.0)",0.05909794892860185,7.873331855653996,-1.2408528042587523,34.23274763523485,-9.841944149534946,False,True,False,True,False,0.0,7.8598,,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.976331360946745,False,False,False,False,-0.24367672372072444,-0.18159215262014275,False,False,False,False,-1639.0,-908.5427734142232,False,False,False,False,72.79620260609968,False,False,False,False
2024-06-20 17:00:00+00:00,7.8,7.82,7.8,7.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818333333333333,7.818333333333333,7.818333333333333,7.863095238095237,7.873205128205129,7.892186225101991,7.873250353107344,7.863715818258309,7.8708234444653735,7.8708234444653735,,,,,,,7.852556595346002,"rgba(239, 83, 80, 1.0)",0.058859276366724736,7.869581284951857,-0.8423699374579252,34.65728648594961,-9.841944149534946,False,True,False,True,False,0.0,7.8591999999999995,,0.0,0.0,0.0,0.0,0,0.8205882352941185,0.970588235294117,False,False,False,False,-0.2196735943549313,-0.20063287348753703,False,False,False,False,-1539.0,-918.3173040589639,False,False,False,False,73.2179669067803,False,False,False,False
2024-06-21 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818333333333333,7.818333333333333,7.818333333333333,7.863095238095237,7.873205128205129,7.892186225101991,7.873250353107344,7.863715818258309,7.8708234444653735,7.8708234444653735,,,,,,,7.852556595346002,"rgba(239, 83, 80, 1.0)",0.05818516575136298,7.869581284951857,-0.8521293066986788,34.94031238642612,-9.841944149534946,False,True,False,True,False,0.0,7.8592,,0.0,0.0,0.0,0.0,0,0.823088455772115,0.9700149925037475,False,False,False,False,-0.1959170874429654,-0.19827498046525122,False,False,False,False,-1539.0,-927.9402915929335,False,False,False,False,72.0828046291558,False,False,False,False
2024-06-24 17:00:00+00:00,7.82,7.82,7.795,7.795,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.803333333333334,7.814569288389514,7.814569288389514,7.814569288389514,7.857874837027379,7.869780541331384,7.890093731693028,7.872031399080579,7.8628766507640195,7.869982328869048,7.869982328869048,,,,,,,7.842102713454281,"rgba(239, 83, 80, 1.0)",0.057799591631713707,7.862773263903619,-1.1725561027395341,33.132236482856946,-11.429862101035717,False,True,False,True,False,0.0,7.8591,,0.0,0.0,0.0,0.0,0,0.8169642857142867,0.9702380952380946,False,False,False,False,-0.2256500386991698,-0.21196250958221052,False,False,False,False,-1606.0,-938.4528452116476,False,False,False,False,72.00400145661075,True,False,False,False
