date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_605,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_430,aVWAP_valley_863,aVWAP_valley_811,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_521,aVWAP_OB_bull_583,aVWAP_OB_bear_701,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,18.2,18.38,18.155,18.34,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.11347514777585,,77.42924438093951,22.37517177106055,True,False,True,False,True,18.81645310612677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343282.0,111059.43538525629,False,False,False,False,23834.899637826424,False,False,False,False
2025-04-25 17:00:00+00:00,18.335,18.49,18.27,18.31,13955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.13542225910563,,77.93513326656182,23.20518003070211,True,False,True,False,True,18.227845713321113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329327.0,114443.42863509727,False,False,False,False,23681.72289925547,False,False,False,False
2025-04-25 18:00:00+00:00,18.31,18.395,18.305,18.35,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.150832952252536,,78.53718863904543,24.143664394744064,True,False,True,False,True,18.708356665629342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339489.0,117932.50726090971,False,False,False,False,23472.11479229027,False,False,False,False
2025-04-25 19:00:00+00:00,18.35,18.42,18.255,18.41,55941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.229830929943063,,79.3428020536644,25.259771992270544,True,False,True,False,True,19.428281126854955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395430.0,122234.7939700429,False,False,False,False,23975.50836140205,False,False,False,False
2025-04-28 14:00:00+00:00,18.635,18.76,18.59,18.615,24203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.268962782726085,,81.06742421904431,27.173969420629007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419633.0,126845.61886973215,False,False,False,False,23979.035363550855,False,False,False,False
2025-04-28 15:00:00+00:00,18.615,18.645,18.43,18.49,28879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.308666826492015,,79.0133516315343,27.173969420629007,True,False,True,False,False,19.295989672697697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390754.0,130937.22167795336,False,False,False,False,24055.00380752681,False,False,False,False
2025-04-28 16:00:00+00:00,18.49,18.495,18.29,18.36,10938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.321382853636834,,74.71191227157462,28.765118251662244,True,False,True,False,False,16.776234837391172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379816.0,134795.8073883727,False,False,False,False,23851.63940741011,False,False,False,False
2025-04-28 17:00:00+00:00,18.355,18.525,18.29,18.515,15362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.339752474091092,,73.381585921381,27.553798878509596,True,False,True,False,False,18.609532683292972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395178.0,138832.7406071576,False,False,False,False,23720.017091016158,False,False,False,False
2025-04-28 18:00:00+00:00,18.525,18.59,18.345,18.56,17375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.36081719506827,,72.91001836104067,27.038664021224363,True,False,True,False,False,19.130680429143563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412553.0,143076.46555898464,False,False,False,False,23621.644733015906,False,False,False,False
2025-04-28 19:00:00+00:00,18.565,18.62,18.46,18.465,49901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.418072494017267,,70.39370285298429,24.580951167521533,True,False,True,False,False,17.293253231937744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362652.0,146480.7374107833,False,False,False,False,24029.07659762031,False,False,False,False
2025-04-29 14:00:00+00:00,18.81,18.86,18.61,18.71,10532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.431636673124217,,71.14439812687786,24.580951167521533,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373184.0,149995.5166757324,False,False,False,False,23819.81959610682,False,False,False,False
2025-04-29 15:00:00+00:00,18.71,18.745,18.61,18.63,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,17.4414045059332,,69.90827896733424,23.963785734994985,True,False,True,False,False,18.589145701832642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365048.0,153329.6637040156,False,False,False,False,23576.65960236873,False,False,False,False
2025-04-29 16:00:00+00:00,18.63,18.705,18.62,18.655,7823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7357632979638441,17.45063782025302,1.6368880903409275,69.35113792628854,23.250969349446223,True,False,True,False,False,18.875826805814654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372871.0,156733.40535201537,False,False,False,False,23332.41681783588,False,False,False,False
2025-04-29 17:00:00+00:00,18.655,18.795,18.635,18.77,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7543304411293611,17.46109860962944,1.7351830431381148,70.17502471854891,23.250969349446223,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381359.0,160215.97271089884,False,False,False,False,23102.27082066013,False,False,False,False
2025-04-29 18:00:00+00:00,18.77,18.875,18.77,18.82,13863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7733260794937847,17.47898518969506,1.734087141070895,71.21579860828948,23.250969349446223,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395222.0,163859.4770099547,False,False,False,False,22959.02631181269,False,False,False,False
2025-04-29 19:00:00+00:00,18.815,18.86,18.72,18.78,53825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7904597248288991,17.542463613355448,1.5655906908001254,70.81068452910372,23.250969349446223,True,False,True,False,True,19.951257002851776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341397.0,166611.99674623445,False,False,False,False,23437.56853953652,False,False,False,False
2025-04-30 14:00:00+00:00,18.09,18.23,18.035,18.15,15619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7952219362718375,17.746578990725283,0.5073061882146207,60.191931428788926,14.358406517493862,False,False,True,False,False,8.796905586378852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325778.0,169079.68671916105,False,False,False,False,23316.350422644482,False,False,False,False
2025-04-30 15:00:00+00:00,18.145,18.345,18.14,18.295,18176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8020639591669714,17.77588802518928,0.6472201735007221,55.208835704083185,10.21755691741513,False,False,True,False,False,10.574380916815567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343954.0,171790.91638242986,False,False,False,False,23236.655067254647,False,False,False,False
2025-04-30 16:00:00+00:00,18.295,18.315,18.155,18.255,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8078815975597403,17.781920539539104,0.5855801913174682,51.419598171035105,7.145931808899867,False,True,False,False,False,9.932484378155696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335199.0,174324.37504316738,False,False,False,False,23012.1332832662,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.36,18.165,18.31,11709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8140573391053937,17.79148097489359,0.6369563913964984,49.7494449705634,5.873012534661747,False,True,False,False,False,10.610149767456491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346908.0,177000.0901587772,False,False,False,False,22836.890906781453,False,False,False,False
2025-04-30 18:00:00+00:00,18.315,18.425,18.225,18.315,9520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8201953019454183,17.800275604034542,0.6275632093290291,48.719163325135234,4.955046064001955,False,True,False,True,False,10.672298225105866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356428.0,179781.91821833103,False,False,False,False,22630.427481870112,False,False,False,False
2025-04-30 19:00:00+00:00,18.315,18.5,18.315,18.48,28501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.828301948034121,17.833419494187318,0.7806096645640719,50.65225987658761,4.955046064001955,False,True,False,False,False,12.697219907280758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384929.0,182962.49312967472,False,False,False,False,22721.44411005817,False,False,False,False
2025-05-01 14:00:00+00:00,18.82,18.92,18.625,18.91,29415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8449172356717184,17.89462740045171,1.2017420839344781,56.51457855144729,-0.08331043725845433,False,True,True,False,True,17.509641303020583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414344.0,186549.80331371076,False,False,False,False,22825.22017036735,False,False,False,False
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8550564914691933,17.91146817698148,0.8403325747330549,56.30576573465662,-0.08331043725845433,False,True,True,False,True,12.993472371257628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401595.0,189883.83737086254,False,False,False,False,22668.999702609715,False,False,False,False
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8643439943335892,17.920985181608753,0.7971534746677776,55.899488732561444,-0.08331043725845433,False,True,True,False,True,12.68148503430196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390070.0,192987.4988069732,False,False,False,False,22496.22451342197,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8736793792105093,17.92895854543702,0.8024012827182296,55.8662556523682,-0.07262693277496624,False,True,True,False,True,12.906136428654847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399710.0,196192.49882546972,False,False,False,False,22296.903203136357,False,False,False,False
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.884033207358024,17.941248826248138,0.8639394622226549,56.768728820949605,1.2340655162083678,False,True,True,False,True,13.751018484257099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412525.0,199546.4910917415,False,False,False,False,22149.89695192494,False,False,False,False
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8913315426478086,17.97017882117188,0.6617304006497761,55.02541262139122,1.2340655162083678,False,True,True,False,True,11.430967958190259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370886.0,202202.9175864432,False,False,False,False,22452.053588329203,False,False,False,False
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9017123999658958,17.97817483835333,0.8836799423816359,56.55935886386025,1.5818958697674361,False,True,True,False,True,13.849589176205498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378531.0,204936.6863060332,False,False,False,False,22222.486866029525,False,False,False,False
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9123182874729965,17.986881299611017,0.9131886446084666,58.090880468134614,3.320288671110802,False,True,True,False,True,14.342484677981169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388308.0,207779.65240981564,False,False,False,False,22029.53358128488,False,False,False,False
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9243815804668057,17.99765548369254,0.9923872734939254,60.17897378813879,5.522793897119669,False,True,True,False,True,15.37774340630342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398336.0,210734.014387958,False,False,False,False,21843.46329320294,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9333564685034869,18.00373160365982,0.8799086137550157,59.83905462077654,5.522793897119669,False,True,True,False,True,13.91080574470785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392128.0,213546.32424240827,False,False,False,False,21601.05300958739,False,False,False,False
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9423117634092566,18.013230187835223,0.8720784819576469,59.74846186805628,5.630236135401972,False,True,True,False,True,14.023019860657545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402514.0,216476.0556495027,False,False,False,False,21427.176218741075,False,False,False,False
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.951424015703651,18.031326430458872,0.8972587988645341,60.40522871806425,6.5860394958703665,False,True,True,False,True,14.58918318398236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423557.0,219686.61292625457,False,False,False,False,21421.219998295477,False,False,False,False
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9615117929219232,18.31543140217229,0.8211741173015698,63.5034040006873,9.718548185813532,False,False,True,False,True,17.006757386684484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433786.0,223005.9832684832,False,False,False,False,21247.697207624227,False,False,False,False
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9688660131057105,18.318013013420362,0.7348663044721291,63.848708861680095,10.20269017398688,False,False,True,False,True,15.743496294911047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421322.0,226080.65019455322,False,False,False,False,21111.515855568035,False,False,False,False
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.97676973597523,18.321018682507756,0.7156050108313035,63.84261795647062,10.430686687159735,False,False,True,False,True,15.574299924652994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412955.0,228977.92693572294,False,False,False,False,20913.926462458454,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9772218942648768,18.3222594984715,0.6577221665832683,62.48456603306008,10.430686687159735,False,False,True,False,True,14.636314394909544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402581.0,231669.44744834738,False,False,False,False,20750.516749862196,False,False,False,False
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9757419353109344,18.328676993696575,0.6470184210154348,61.450372352823294,10.430686687159735,False,False,True,False,False,14.550286485051206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385889.0,234060.44826310166,False,False,False,False,20687.594009554254,False,False,False,False
2025-05-05 19:00:00+00:00,18.96,18.975,18.86,18.92,24428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9749656866218901,18.333260543992296,0.60180523690087,59.67232683005144,12.7837558165726,False,True,True,False,False,13.854145845619513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361461.0,236035.6506156117,False,False,False,False,20745.5848001038,False,False,False,False
2025-05-06 14:00:00+00:00,18.555,18.94,18.545,18.77,12251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9705535803098435,18.413941444219713,0.36686130781838655,54.96435793997287,8.405061958359603,False,True,True,False,False,11.287401632209669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349210.0,237790.29169133864,False,False,False,False,20613.8858109549,False,False,False,False
2025-05-06 15:00:00+00:00,18.77,18.885,18.735,18.75,14561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9661647407695594,18.417793969748754,0.34383994388642347,51.408610141861566,5.277996799717926,False,True,False,False,False,10.94960025386489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334649.0,239291.97709147295,False,False,False,False,20520.04262008738,False,False,False,False
2025-05-06 16:00:00+00:00,18.75,18.945,18.72,18.725,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9619452888489772,18.419592410400345,0.31748956322151606,48.48889344452166,2.769833195058318,False,True,False,True,False,10.522550371246535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325066.0,240621.80690400823,False,False,False,False,20350.47606783796,False,False,False,False
2025-05-06 17:00:00+00:00,18.725,18.77,18.59,18.625,7124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9560177728379244,18.414088321776454,0.2206148088622431,44.50404429670158,-0.7243746486858313,False,True,False,True,False,8.822624759475168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317942.0,241820.56958766704,False,False,False,False,20145.414423375354,False,False,False,False
2025-05-06 18:00:00+00:00,18.625,18.8,18.625,18.795,12810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9511729506151787,18.41315959634531,0.40144161312381094,46.40015675890948,-0.7243746486858313,False,True,False,True,True,11.02839054830116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330752.0,243199.3514545249,False,False,False,False,20031.687067974184,False,False,False,False
2025-05-06 19:00:00+00:00,18.79,18.825,18.725,18.73,42015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.944863625223383,18.41780339052312,0.33041446526536844,46.24669591142005,-0.7243746486858313,False,True,False,True,True,9.9240100947125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288737.0,243905.3615094935,False,False,False,False,20372.513625059855,False,False,False,False
2025-05-07 14:00:00+00:00,18.91,18.91,18.625,18.67,20636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9372380979517722,18.419000370831846,0.2678077531383832,44.90601229257612,-0.7243746486858313,False,True,False,True,True,8.909399611788498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268101.0,244280.48768764085,False,False,False,False,20376.598685136443,False,False,False,False
2025-05-07 15:00:00+00:00,18.675,18.905,18.64,18.865,16645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9308674294286885,18.42388155317109,0.4738789143150511,48.4070805932801,-0.7243746486858313,False,True,False,False,True,11.428182672430882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284746.0,244907.85997155338,False,False,False,False,20318.744441956034,False,False,False,False
2025-05-07 16:00:00+00:00,18.865,18.945,18.84,18.92,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9242739931505254,18.428582689736743,0.5316792573468283,51.744739955160405,-3.5965575078136283,False,True,True,False,True,12.117914090061248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293031.0,245653.95516579287,False,False,False,False,20132.174760685397,False,False,False,False
2025-05-07 17:00:00+00:00,18.915,18.99,18.79,18.83,13573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9048427866035468,18.43459085403195,0.4369920961101677,51.81689979822368,-3.4445590554255716,False,True,True,False,True,10.567744508015437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279458.0,246178.04888415264,False,False,False,False,20030.48212873679,False,False,False,False
2025-05-07 18:00:00+00:00,18.83,18.94,18.685,18.935,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8786615179140749,18.437066745489187,0.5666951884872526,53.8941650410168,-1.3134652727979415,False,True,True,False,True,11.904315745045704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,286044.0,246796.12564563862,False,False,False,False,19822.04054534552,False,False,False,False
2025-05-07 19:00:00+00:00,18.935,19.165,18.84,19.01,65782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8520672371219185,18.479614846548223,0.6224686625005016,56.571357952912074,1.3387638259544872,False,False,True,False,True,12.844076252752377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,351826.0,248424.49579066745,False,False,False,False,20534.598056270395,False,False,False,False
2025-05-08 14:00:00+00:00,19.31,19.415,19.18,19.2,18759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8230984528372448,18.499158770804126,0.8514670715028717,61.00205099990336,5.519714492913522,True,False,True,False,True,15.148482091043682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370585.0,250318.4570962385,False,False,False,False,20507.069404235193,False,False,False,False
