date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_758,aVWAP_valley_871,aVWAP_valley_831,aVWAP_valley_772,aVWAP_valley_728,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_676,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_55,aVWAP_OB_bull_728,aVWAP_OB_bull_680,aVWAP_OB_bull_456,aVWAP_OB_bull_255,aVWAP_OB_bull_55,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,5.37,5.525,5.305,5.49,8686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298901615310102,,,,,5.298901615310102,,5.298901615310102,"rgba(239, 83, 80, 0.5)",,5.5206435803469915,,45.348799226243955,-10.022127127016745,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39463.0,-21950.522128036988,False,False,False,False,4583.233835427798,False,False,False,False
2025-03-12 19:00:00+00:00,5.485,5.63,5.43,5.61,37256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.426176803219664,,,,,5.426176803219664,,5.426176803219664,"rgba(38, 166, 154, 1.0)",,5.5485053486646,,50.87682605511499,-5.043614954643623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2207.0,-21644.421009772846,False,False,False,False,5089.788349607212,False,False,False,False
2025-03-13 14:00:00+00:00,5.595,5.605,5.43,5.585,2096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.429253224842787,,,,,5.429253224842787,,5.429253224842787,"rgba(38, 166, 154, 1.0)",,5.548989478125633,,53.94117399846896,-2.400573545393371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4303.0,-21375.56176931125,False,False,False,False,5043.373026357487,False,False,False,False
2025-03-13 15:00:00+00:00,5.605,5.62,5.565,5.575,2099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4334016129302265,,,,,5.4334016129302265,,5.4334016129302265,"rgba(38, 166, 154, 1.0)",,5.550010193056305,,55.7166473660593,-0.8186137946339542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6402.0,-21143.413524825806,False,False,False,False,4997.723832150395,False,False,False,False
2025-03-13 16:00:00+00:00,5.575,5.605,5.5,5.59,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.438767994636735,,,,,5.438767994636735,,5.438767994636735,"rgba(38, 166, 154, 1.0)",,5.551130231187447,,57.199557349539916,0.653566922154539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3016.0,-20862.368353898273,False,False,False,False,4972.7358657604655,False,False,False,False
2025-03-13 17:00:00+00:00,5.59,5.62,5.48,5.485,1957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.440830323210693,,,,,5.440830323210693,,5.440830323210693,"rgba(38, 166, 154, 1.0)",,5.551330109166299,,55.221985456328404,0.653566922154539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4973.0,-20616.021557713804,False,False,False,False,4925.980270942474,False,False,False,False
2025-03-13 18:00:00+00:00,5.485,5.64,5.485,5.635,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.444337027042544,,,,,5.444337027042544,,5.444337027042544,"rgba(38, 166, 154, 1.0)",,5.552195159623778,,57.02331855864462,0.653566922154539,True,False,True,False,True,0.1054146948249759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2879.0,-20341.02897542367,False,False,False,False,4882.0736000751485,False,False,False,False
2025-03-13 19:00:00+00:00,5.63,5.68,5.535,5.575,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.454838363643491,,,,,5.454838363643491,,5.454838363643491,"rgba(38, 166, 154, 1.0)",,5.554951894416416,,56.6166625707762,0.653566922154539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9327.0,-20170.268836269814,False,False,False,False,4906.351528756154,False,False,False,False
2025-03-14 14:00:00+00:00,5.715,5.76,5.68,5.725,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46101924087825,,,,,5.46101924087825,,5.46101924087825,"rgba(38, 166, 154, 1.0)",,5.557248696245942,,59.03896355450308,3.1405149319556216,True,False,True,False,True,2.2597233067767455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7109.0,-19967.768544234623,False,False,False,False,4864.671660093268,False,False,False,False
2025-03-14 15:00:00+00:00,5.735,5.79,5.7,5.705,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468900763513581,,,,,5.468900763513581,,5.468900763513581,"rgba(38, 166, 154, 1.0)",,5.560248139178517,,60.08544513991414,4.437187780291943,True,False,True,False,True,1.7647097111610002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9981.0,-19812.934923393776,False,False,False,False,4833.777525828255,False,False,False,False
2025-03-14 16:00:00+00:00,5.7,5.79,5.7,5.78,5077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4829893603342965,,,,,5.4829893603342965,,5.4829893603342965,"rgba(38, 166, 154, 1.0)",,5.56585679639311,,62.05905778983174,6.599491867874832,True,False,True,False,True,3.517259499560904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4904.0,-19581.7886455117,False,False,False,False,4837.548416900685,False,False,False,False
2025-03-14 17:00:00+00:00,5.78,5.805,5.74,5.74,2875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490507045116896,,,,,5.490507045116896,,5.490507045116896,"rgba(38, 166, 154, 1.0)",,5.607471126566911,,62.11520639313967,6.989170767836036,True,False,True,False,True,2.5078479071294524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7779.0,-19398.799674263457,False,False,False,False,4807.121309661915,False,False,False,False
2025-03-14 18:00:00+00:00,5.74,5.765,5.66,5.665,4186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498298453426747,,,,,5.498298453426747,,5.498298453426747,"rgba(38, 166, 154, 1.0)",,5.602143996235072,,59.91768322011607,6.989170767836036,True,False,True,False,True,0.6471706862532933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11965.0,-19283.54696613534,False,False,False,False,4797.491521915218,False,False,False,False
2025-03-14 19:00:00+00:00,5.66,5.73,5.64,5.685,9033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.512376579795315,,,,,5.512376579795315,,5.512376579795315,"rgba(38, 166, 154, 0.75)",,5.602179227436702,,58.91689504920417,6.989170767836036,True,False,True,False,False,1.129715652772738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2932.0,-19030.034610071227,False,False,False,False,4863.158320025059,False,False,False,False
2025-03-17 14:00:00+00:00,5.705,5.705,5.53,5.55,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5144777904328,,,,,5.5144777904328,,5.5144777904328,"rgba(38, 166, 154, 0.75)",,5.599101607995497,,54.6052293118206,9.407852797846601,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6058.0,-18828.91779441121,False,False,False,False,4836.225632892887,False,False,False,False
2025-03-17 15:00:00+00:00,5.55,5.61,5.545,5.55,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.515673475935545,,,,,5.515673475935545,,5.515673475935545,#000000,,5.596237380373999,,51.73078548689822,6.692459177416644,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6058.0,-18630.91906891646,False,False,False,False,4804.516708351912,False,False,False,False
2025-03-17 16:00:00+00:00,5.55,5.62,5.53,5.585,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.516743969058193,,,,,5.516743969058193,,5.516743969058193,#000000,0.1917985523529433,5.59471848125869,-0.050670253448036454,50.88216107862931,5.832022393229039,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3873.0,-18402.114122111554,False,False,False,False,4763.904046206921,False,False,False,False
2025-03-17 17:00:00+00:00,5.585,5.585,5.53,5.535,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.517315392575743,,,,,5.517315392575743,,5.517315392575743,"rgba(239, 83, 80, 0.5)",0.1892778595296031,5.5927477120868385,-0.30509491300437397,48.88997231184652,3.8334981299525737,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6109.0,-18211.52320548967,False,False,False,False,4724.711735413015,False,False,False,False
2025-03-17 18:00:00+00:00,5.535,5.575,5.53,5.535,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.517806188371302,,,,,5.517806188371302,,5.517806188371302,"rgba(239, 83, 80, 1.0)",0.1888860183495009,5.591009829957975,-0.29652713550421855,47.561846467324656,2.4363891194027048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6109.0,-18023.887186799904,False,False,False,False,4685.770468197309,False,False,False,False
2025-03-17 19:00:00+00:00,5.535,5.705,5.525,5.705,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.645000000000001,5.5274741328753345,,,,,5.5274741328753345,,5.586237066437668,"rgba(38, 166, 154, 0.5)",0.18924339635258905,5.602416927269438,0.542069497312521,51.67910311480223,2.4363891194027048,False,False,True,False,True,1.7889587627430856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4778.0,-17670.369555996807,False,False,False,False,4781.91356171363,False,False,False,False
2025-03-18 14:00:00+00:00,5.625,5.65,5.56,5.575,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636226143592851,5.528549079691375,,,,,5.528549079691375,,5.582387611642114,#000000,0.18688190615157718,5.600664079699116,-0.13732779286989882,50.632282073199626,2.4363891194027048,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2461.0,-17358.255299314686,False,False,False,False,4743.6978475785345,False,False,False,False
2025-03-18 15:00:00+00:00,5.575,5.645,5.57,5.62,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6333274330372065,5.529546043878464,,,,,5.529546043878464,,5.581436738457835,#000000,0.18597786364448277,5.600176608422973,0.10659005963700065,51.115344275710626,2.4363891194027048,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4228.0,-17023.58467451911,False,False,False,False,4697.54749335251,False,False,False,False
2025-03-18 16:00:00+00:00,5.615,5.81,5.615,5.805,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.652142949427834,5.533936781800249,,,,,5.533936781800249,,5.593039865614042,"rgba(38, 166, 154, 1.0)",0.18764596720688953,5.605816472431665,1.061485789080264,55.29495606453222,0.2520159407093203,True,False,True,False,True,3.983397971796059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7317.0,-16646.21126871261,False,False,False,False,4672.608772525339,False,False,False,False
2025-03-18 17:00:00+00:00,5.81,5.825,5.765,5.79,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.660946731737709,5.535991682387239,,,,,5.535991682387239,,5.5984692070624735,"rgba(38, 166, 154, 1.0)",0.1889209043703427,5.608567367284054,0.9603629271236334,57.6240168326693,2.4678591589487624,True,False,True,False,True,3.615905418601102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6116.0,-16293.30876842249,False,False,False,False,4618.785380703241,False,False,False,False
2025-03-18 18:00:00+00:00,5.79,5.86,5.77,5.835,2998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6825936325381505,5.541531342440471,,,,,5.541531342440471,,5.612062487489311,"rgba(38, 166, 154, 1.0)",0.1904394633188963,5.615710483697906,1.1514919884797603,60.02931865343072,4.7664178726483755,True,False,True,False,True,4.6183658845880835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9114.0,-15899.39700457098,False,False,False,False,4593.656925188462,False,False,False,False
2025-03-18 19:00:00+00:00,5.835,5.86,5.795,5.84,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.721503768135189,5.555571473415975,,,,,5.555571473415975,,5.6385376207755815,"rgba(38, 166, 154, 1.0)",0.1927719793850654,5.6308301949515025,1.085063325674926,61.73136528464569,6.440460283453589,True,False,True,False,True,4.7302492771590146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16976.0,-15389.700926980731,False,False,False,False,4644.328910844454,False,False,False,False
2025-03-19 14:00:00+00:00,5.885,5.9,5.805,5.835,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731301090404644,5.560083674697821,,,,,5.560083674697821,,5.645692382551232,"rgba(38, 166, 154, 1.0)",0.19492218359555102,5.635186368227045,1.0250943637464733,62.66267648952155,7.472353866827298,True,False,True,False,True,4.601127520925239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14418.0,-14927.566028888008,False,False,False,False,4611.982726180199,False,False,False,False
2025-03-19 15:00:00+00:00,5.835,5.9,5.82,5.885,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.739627080159803,5.563982487525277,,,,,5.563982487525277,,5.65180478384254,"rgba(38, 166, 154, 1.0)",0.19786559274616905,5.638958065945533,1.2434801353770504,64.41091025675553,9.317749884484272,True,False,True,False,True,5.745579893736931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16532.0,-14439.820819137805,False,False,False,False,4573.254311820816,False,False,False,False
2025-03-19 16:00:00+00:00,5.885,5.91,5.85,5.88,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74874156790024,5.568485467756584,,,,,5.568485467756584,,5.658613517828412,"rgba(38, 166, 154, 1.0)",0.20066443684972243,5.643231064546889,1.1799247498470657,65.33619556775605,10.416416919546315,True,False,True,False,True,5.6118572752725555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14116.0,-13997.094914965126,False,False,False,False,4539.808508536772,False,False,False,False
2025-03-19 17:00:00+00:00,5.88,5.88,5.8,5.81,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755026160484031,5.573209216264267,,,,,5.573209216264267,,5.66411768837415,"rgba(38, 166, 154, 0.75)",0.2019538570078828,5.646931921560692,0.8074521618715235,62.745995992709965,10.416416919546315,True,False,True,False,False,3.748775642180785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10997.0,-13609.589567446286,False,False,False,False,4517.780469644729,False,False,False,False
2025-03-19 18:00:00+00:00,5.79,5.93,5.79,5.91,3444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.764596888421822,5.579143381956312,,,,,5.579143381956312,,5.671870135189067,"rgba(38, 166, 154, 0.75)",0.20517246096574152,5.65204774067712,1.2572460168811417,63.66550001883674,10.416416919546315,True,False,True,False,False,6.071034365009709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14441.0,-13174.69670593549,False,False,False,False,4501.132710425431,False,False,False,False
2025-03-19 19:00:00+00:00,5.91,5.965,5.905,5.94,5564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784002520134047,5.590092570677908,,,,,5.590092570677908,,5.687047545405978,"rgba(38, 166, 154, 0.75)",0.20862322173873316,5.662055185909975,1.3322812857243012,64.96141752479224,10.416416919546315,True,False,True,False,False,6.751966131001986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20005.0,-12660.282803517885,False,False,False,False,4517.611273054494,False,False,False,False
2025-03-20 14:00:00+00:00,6.065,6.065,5.895,6.02,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801873312199131,5.600060704150248,,,,,5.600060704150248,,5.70096700817469,"rgba(38, 166, 154, 1.0)",0.2122762096637047,5.717337803246572,1.4257942387086873,67.46099914998774,12.896677032139365,True,False,True,False,True,8.538513519734277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24610.0,-12082.448961602879,False,False,False,False,4518.966137038145,False,False,False,False
2025-03-20 15:00:00+00:00,6.02,6.055,6.01,6.035,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806263913138367,5.602473055426548,,,,,5.602473055426548,,5.704368484282457,"rgba(38, 166, 154, 1.0)",0.21633619981720867,5.720345880401096,1.4544681836177593,69.41117436818851,14.851649086144675,True,False,True,False,True,8.869720856328762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25653.0,-11497.403241267952,False,False,False,False,4465.075189177089,False,False,False,False
2025-03-20 16:00:00+00:00,6.035,6.065,5.95,5.96,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.815771418547404,5.608551233747239,,,,,5.608551233747239,,5.712161326147321,"rgba(38, 166, 154, 0.75)",0.21962248526969155,5.757895617550233,0.9202353857419815,67.09137041444015,14.851649086144675,True,False,True,False,False,6.790144823041555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22681.0,-10967.50551659713,False,False,False,False,4441.926736631708,False,False,False,False
2025-03-20 17:00:00+00:00,5.96,6.005,5.935,5.945,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.819385166363778,5.611261656576612,,,,,5.611261656576612,,5.7153234114701945,"rgba(38, 166, 154, 0.75)",0.221468278085594,5.757680579442667,0.8458070030459957,64.8733821787801,14.851649086144675,True,False,True,False,False,6.378348562658111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21209.0,-10468.644965952213,False,False,False,False,4395.881360869977,False,False,False,False
2025-03-20 18:00:00+00:00,5.945,5.965,5.915,5.945,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.824782136653155,5.615922592883911,,,,,5.615922592883911,,5.720352364768534,"rgba(38, 166, 154, 0.75)",0.2238113346403914,5.75715981342335,0.8392791494606945,63.39472335500675,18.07213847342308,True,False,True,False,False,6.378348562658111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21209.0,-9977.518687410318,False,False,False,False,4370.2707971355585,False,False,False,False
2025-03-20 19:00:00+00:00,5.95,6.015,5.935,5.94,7134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.839043877874931,5.6282132744196645,,,,,5.6282132744196645,,5.733628576147298,"rgba(38, 166, 154, 0.75)",0.2259285544408042,5.7634551990658895,0.7814187160674617,62.138498759620774,16.75701571325706,True,False,True,False,False,6.2363909666501804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14075.0,-9604.61142093884,False,False,False,False,4413.119311908651,False,False,False,False
2025-03-21 14:00:00+00:00,5.76,5.82,5.73,5.805,1308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.785,5.838042810207607,5.629223710207479,,,,,5.629223710207479,,5.750755506805029,"rgba(38, 166, 154, 0.5)",0.22635322790670218,5.763041443071892,0.18536761024411696,55.543924270316154,10.59946316927823,False,False,True,False,False,2.5111724054119193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12767.0,-9257.764732242113,False,False,False,False,4364.9779272278965,False,False,False,False
2025-03-21 15:00:00+00:00,5.825,5.84,5.79,5.815,2525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.804762588051134,5.837247296244138,5.6315065406552325,,,,,5.6315065406552325,,5.757838808316836,#000000,0.22678405810155322,5.762024980037038,0.2335923450987934,51.60042901541966,7.127789928921402,False,True,False,False,False,2.7615581865527936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15292.0,-8877.14822476549,False,False,False,False,4336.451137658471,False,False,False,False
2025-03-21 16:00:00+00:00,5.815,5.86,5.805,5.845,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810469508711796,5.83724074224277,5.632336850540505,,,,,5.632336850540505,,5.760015700498357,#000000,0.227039167950782,5.762054387018548,0.36533613882620014,50.35392944398381,6.086811967394453,False,True,False,False,False,3.517405498678297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16127.0,-8489.487011978428,False,False,False,False,4282.165073508728,False,False,False,False
2025-03-21 17:00:00+00:00,5.835,5.835,5.775,5.81,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80940274352651,5.836506583634589,5.6338612177439105,,,,,5.6338612177439105,,5.759923514968336,"rgba(239, 83, 80, 1.0)",0.2265746103473503,5.760097527435811,0.2202474164589139,48.1160808938921,3.974966801717187,False,True,False,True,False,2.55140777465747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14307.0,-8136.053104815972,False,False,False,False,4243.991971593864,False,False,False,False
2025-03-21 18:00:00+00:00,5.81,5.895,5.8,5.88,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.821138058972856,5.837080565939972,5.636047350124809,,,,,5.636047350124809,,5.764755325012545,#000000,0.22636572497054616,5.761042626831426,0.5255096511808601,49.734539594066575,3.974966801717187,False,True,False,False,False,4.325901069931724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16354.0,-7756.362359004872,False,False,False,False,4209.9300805614,False,False,False,False
2025-03-21 19:00:00+00:00,5.88,5.985,5.86,5.98,5084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.866131629830873,5.843492573610693,5.643265116675182,,,,,5.643265116675182,,5.784296440038916,"rgba(38, 166, 154, 0.5)",0.22765872593752023,5.77039850822079,0.9206828814316322,54.10806089715936,-1.966833864229507,False,True,True,False,True,6.762279829578841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21438.0,-7303.736585997044,False,False,False,False,4223.481552180603,False,False,False,False
2025-03-24 14:00:00+00:00,6.0,6.05,5.98,6.035,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.891338009393138,5.8489778008937305,5.6478391937122145,,,,,5.6478391937122145,,5.796051667999695,"rgba(38, 166, 154, 1.0)",0.2306049037241425,5.777431594498045,1.1169251015150437,58.448547557966165,2.049559118498358,True,False,True,False,True,8.05743992579221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24072.0,-6817.291057531974,False,False,False,False,4198.838427340594,False,False,False,False
2025-03-24 15:00:00+00:00,6.04,6.07,6.005,6.045,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.916041281893427,5.855945535560111,5.653583028477802,,,,,5.653583028477802,,5.808523281977113,"rgba(38, 166, 154, 1.0)",0.23360617895690644,5.785486049804454,1.1109036214466705,61.59417511409116,4.9291635026190335,True,False,True,False,True,8.292341473672579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27311.0,-6288.170265942331,False,False,False,False,4183.957211412832,False,False,False,False
2025-03-24 16:00:00+00:00,6.045,6.06,6.015,6.055,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.933146963910353,5.862120778155313,5.658844168164792,,,,,5.658844168164792,,5.818037303410152,"rgba(38, 166, 154, 1.0)",0.23656545862871764,5.7920004645434595,1.111741067276056,63.96122314092196,7.155852361142884,True,False,True,False,True,8.53034364509153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30337.0,-5720.338168795938,False,False,False,False,4166.004386429688,False,False,False,False
2025-03-24 17:00:00+00:00,6.055,6.065,6.035,6.045,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.944735990733714,5.86709273608005,5.663172245553359,,,,,5.663172245553359,,5.8250003241223745,"rgba(38, 166, 154, 1.0)",0.23695183301922454,5.796963958406004,1.0467783195999665,64.90752453115138,8.189908575824077,True,False,True,False,True,8.227341871223516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27818.0,-5200.363933620807,False,False,False,False,4140.469434702095,False,False,False,False
2025-03-24 18:00:00+00:00,6.045,6.06,6.01,6.045,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.952311871375083,5.871003594067202,5.666786293158811,,,,,5.666786293158811,,5.830033919533698,"rgba(38, 166, 154, 1.0)",0.23932491390244706,5.800657128062989,1.0209671360692913,65.53839212463765,9.082557135823947,True,False,True,False,True,8.227341871223516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27818.0,-4688.451314494902,False,False,False,False,4110.462156644699,False,False,False,False
