date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_743,aVWAP_valley_859,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_664,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_543,aVWAP_valley_504,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bull_664,aVWAP_OB_bull_614,aVWAP_OB_bull_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,59.095,59.295,59.095,59.1,46588.0,,,,,,,,,,,,,,,,,,,56.57033029430116,56.41274737232411,56.57993568054779,56.54360649583233,,,56.57033029430116,,56.52665496075135,"rgba(38, 166, 154, 1.0)",1.154377262798532,57.317896060947064,1.5437794874204482,77.01934784446878,23.035747422262645,True,False,True,False,True,12.138474094579742,0.0,0.0,0.0,0.0,0,0.9706427886152865,0.986440677966102,False,False,False,False,0.34282824229829606,0.2805954406179866,False,False,False,False,-2270543.0,-1891907.259544255,False,False,False,False,75692.75999040443,False,False,False,False
2025-05-02 17:00:00+00:00,59.1,59.17,58.975,59.16,40496.0,,,,,,,,,,,,,,,,,,,56.596156671560244,56.435884957964824,56.593693124144416,56.5574209496554,,,56.596156671560244,,56.545788925831225,"rgba(38, 166, 154, 1.0)",1.1962077842350047,57.32742000389188,1.5319913649283616,78.51331081707414,24.434277921439687,True,False,True,False,True,12.441739612432894,0.0,0.0,0.0,0.0,0,0.9728896312475911,0.9746241809071055,False,False,False,False,0.328056076987933,0.30432575880295976,False,False,False,False,-2230047.0,-1897149.736140468,False,False,False,False,75147.07378900281,False,False,False,False
2025-05-02 18:00:00+00:00,59.155,59.335,59.145,59.335,46609.0,,,,,,,,,,,,,,,,,,,56.62720997079514,56.463694302861995,56.610403433018256,56.57418730825973,,,56.62720997079514,,56.56887375373378,"rgba(38, 166, 154, 1.0)",1.2415022431800782,57.33909315599351,1.607654641762083,80.14240156193844,26.002544124648807,True,False,True,False,True,13.327246965464742,0.0,0.0,0.0,0.0,0,0.9733127054728296,0.9729903951524532,False,False,False,False,0.3428282423868498,0.3235770005949048,False,False,False,False,-2183438.0,-1901588.313874724,False,False,False,False,74704.62303258416,False,False,False,False
2025-05-02 19:00:00+00:00,59.335,59.425,59.225,59.28,88266.0,,,,,,,,,,,,,,,,,,,56.68490908944714,56.51559004674773,56.64193160669458,56.60582091416533,,,56.68490908944714,,56.612062914263696,"rgba(38, 166, 154, 1.0)",1.2828550015322424,57.36107298636661,1.4958253359432097,80.2545946431506,26.230184488572007,True,False,True,False,True,12.928099148739559,0.0,0.0,0.0,0.0,0,0.9727061556329851,0.9710930442637762,False,False,False,False,0.3428282425506345,0.33320262157276964,False,False,False,False,-2271704.0,-1907326.5415665887,False,False,False,False,74914.87693905573,False,False,False,False
2025-05-05 14:00:00+00:00,59.55,59.65,59.36,59.62,60480.0,,,,,,,,,,,,,,,,,,,56.726421135815634,56.552949071838405,56.6649653540156,56.628911401708564,,,56.726421135815634,,56.64331174084455,"rgba(38, 166, 154, 1.0)",1.3299962744652365,57.41715076113585,1.6562822627077403,81.60410403804507,27.679605611095255,True,False,True,False,True,14.648452378079302,0.0,0.0,0.0,0.0,0,0.9764903442485309,0.9662210165988507,False,False,False,False,0.34282824288316177,0.3380154322279657,False,False,False,False,-2211224.0,-1912038.1300694323,False,False,False,False,74691.08039736495,False,False,False,False
2025-05-05 15:00:00+00:00,59.615,59.65,59.4,59.475,29741.0,,,,,,,,,,,,,,,,,,,56.74614736864277,56.570773148538706,56.6760224591095,56.639998732065976,,,56.74614736864277,,56.65823542708924,"rgba(38, 166, 154, 1.0)",1.368013790036867,57.472333302119196,1.463922887668285,80.08952319201157,27.679605611095255,True,False,True,False,True,13.58008241029426,0.0,0.0,0.0,0.0,0,0.9835842200882431,0.9614586036854403,False,False,False,False,0.3428282429189624,0.34042183757346406,False,False,False,False,-2240965.0,-1917137.7714637045,False,False,False,False,73994.17992608796,False,False,False,False
2025-05-05 16:00:00+00:00,59.475,59.525,59.365,59.37,30104.0,,,,,,,,,,,,,,,,,,,56.76520201329167,56.58806118186153,56.68678095222093,56.650791825161036,,,56.76520201329167,,56.672708993133796,"rgba(38, 166, 154, 0.75)",1.400516304410701,57.476087577790416,1.3522958756317285,77.39958897981447,31.324956317854713,True,False,True,False,False,12.806863335399665,0.0,0.0,0.0,0.0,0,0.9968999406371614,0.9545544489149796,False,False,False,False,0.33365867016404394,0.337040253868754,False,False,False,False,-2271069.0,-1922625.0773324843,False,False,False,False,73313.71202025715,False,False,False,False
2025-05-05 17:00:00+00:00,59.37,59.545,59.29,59.52,50883.0,,,,,,,,,,,,,,,,,,,56.79717573102687,56.61713144241129,56.70498332443822,56.669051898536075,,,56.79717573102687,,56.69708559910311,"rgba(38, 166, 154, 0.75)",1.4353971010975015,57.48749921849409,1.4159850120582458,76.49351330562273,30.397487449878923,True,False,True,False,False,13.588299465310833,0.0,0.0,0.0,0.0,0,0.9982621482521222,0.9538800882293966,False,False,False,False,0.3305191558082124,0.3337797048384832,False,False,False,False,-2220186.0,-1927238.4249707405,False,False,False,False,72965.9490431989,False,False,False,False
2025-05-05 18:00:00+00:00,59.515,59.575,59.475,59.49,53369.0,,,,,,,,,,,,,,,,,,,56.83066421383983,56.64764418006338,56.72424215334949,56.68836883125287,,,56.83066421383983,,56.7227298446264,"rgba(38, 166, 154, 0.75)",1.4686830927835608,57.50188606208782,1.3536711545743718,75.36781941972049,29.214512342774867,True,False,True,False,False,13.36172074946732,0.0,0.0,0.0,0.0,0,1.0039711920306928,0.9413744362926568,False,False,False,False,0.3428282429189624,0.3383039738787228,False,False,False,False,-2273555.0,-1932607.6741960002,False,False,False,False,72662.12037586248,False,False,False,False
2025-05-05 19:00:00+00:00,59.485,59.575,59.25,59.3,107858.0,,,,,,,,,,,,,,,,,,,56.89252128287912,56.704504268140006,56.76047765655005,56.72474496735002,,,56.89252128287912,,56.7705620437298,"rgba(38, 166, 154, 0.75)",1.4966237528714101,57.52247533229361,1.1876897345081174,71.45123989829062,25.499063074996656,True,False,True,False,False,11.924930511144503,0.0,0.0,0.0,0.0,0,1.0072365751386445,0.9356147707290684,False,False,False,False,0.32994901162139617,0.33412649275005946,False,False,False,False,-2381413.0,-1939565.8963014884,False,False,False,False,73207.79292817469,False,False,False,False
2025-05-06 14:00:00+00:00,58.7,59.2,58.655,59.145,32206.0,,,,,,,,,,,,,,,,,,59.0,56.90771000427049,56.71870567834328,56.7695817138762,56.73390655534592,,,56.90771000427049,,57.22598079036717,"rgba(38, 166, 154, 0.5)",1.5192813824042448,57.56325825479901,1.0411117805563481,66.58123949967742,21.082873151513596,False,False,True,False,False,10.764052672819858,0.0,0.0,0.0,0.0,0,1.0040849673202614,0.9402233115468411,False,False,False,False,0.2755583611489548,0.30484242694950714,False,False,False,False,-2413619.0,-1946915.5568239458,False,False,False,False,72572.10621610995,False,False,False,False
2025-05-06 15:00:00+00:00,59.145,59.18,59.01,59.08,26025.0,,,,,,,,,,,,,,,,,,59.04022342051485,56.920345796901564,56.73050151188851,56.777179297688804,56.741548014720934,,,56.920345796901564,,57.241959608342924,"rgba(38, 166, 154, 0.5)",1.5387174371380123,57.56796258436272,0.9826608701137772,62.427946030535914,17.45528238729608,False,True,True,False,False,10.27671697691802,0.0,0.0,0.0,0.0,0,1.0119785212722017,0.9347377116893846,False,False,False,False,0.2941486763350332,0.29949555164227015,False,False,False,False,-2439644.0,-1954554.757493342,False,False,False,False,71850.44565461988,False,False,False,False
2025-05-06 16:00:00+00:00,59.07,59.47,59.065,59.135,40130.0,,,,,,,,,,,,,,,,,,59.114929867189915,56.94072558839033,56.749477135037225,56.789467385227255,56.75389781430195,,,56.94072558839033,,57.26969955802933,"rgba(38, 166, 154, 0.5)",1.5546422403552216,57.57820823328857,1.0013826501688996,60.32532647745956,15.698281066408299,False,True,True,False,False,10.592712692027511,0.0,0.0,0.0,0.0,0,1.030655165038854,0.9381906323518933,False,False,False,False,0.31350292806728813,0.3064992398547791,False,False,False,False,-2399514.0,-1961453.350400422,False,False,False,False,71358.65579950949,False,False,False,False
2025-05-06 17:00:00+00:00,59.135,59.325,59.085,59.11,31330.0,,,,,,,,,,,,,,,,,,59.12903863799339,56.956044280825346,56.76379663482248,56.7987800431585,56.76326085770534,,,56.956044280825346,,57.28218409090101,"rgba(38, 166, 154, 0.5)",1.5686186986080508,57.58361960479998,0.9730729313341029,58.51591720611548,14.076090207241378,False,True,True,False,False,10.399326107840501,0.0,0.0,0.0,0.0,0,1.0286691406534236,0.9238885250673073,False,False,False,False,0.3064649078761457,0.30648207386546245,False,False,False,False,-2430844.0,-1968730.7248128185,False,False,False,False,70738.05648478842,False,False,False,False
2025-05-06 18:00:00+00:00,59.11,59.415,59.11,59.405,25935.0,,,,,,,,,,,,,,,,,,59.15919576420392,56.969338831912985,56.77618805925096,56.80687473392006,56.77139336110339,,,56.969338831912985,,57.29659815007826,"rgba(38, 166, 154, 0.5)",1.5868215922928903,57.59023568359328,1.143647354700074,60.68306174200979,14.076090207241378,False,True,True,False,False,12.110229522620084,0.0,0.0,0.0,0.0,0,1.0311081832820967,0.9063094715268631,False,False,False,False,0.312938786640918,0.3097104302531902,False,False,False,False,-2404909.0,-1975493.1786916896,False,False,False,False,70043.43545401651,False,False,False,False
2025-05-06 19:00:00+00:00,59.405,59.505,59.19,59.2,113033.0,,,,,,,,,,,,,,,,,,59.217735164899246,57.02528911328238,56.82857246859488,56.841391444018136,56.806079114491254,,,57.02528911328238,,57.343813461057174,"rgba(38, 166, 154, 0.5)",1.599437747494185,57.614838301434474,0.991074332870396,58.8934723646464,14.076090207241378,False,True,True,False,False,10.504460828030727,0.0,0.0,0.0,0.0,0,1.030508727435477,0.9187677159480834,False,False,False,False,0.322555797042614,0.3161331136479021,False,False,False,False,-2517942.0,-1983903.2379367796,False,False,False,False,70709.94033069842,False,False,False,False
2025-05-07 14:00:00+00:00,59.365,59.46,59.27,59.295,40388.0,,,,,,,,,,,,,,,,,,59.23393123052481,57.0450032722118,56.84708546394793,56.853707342180556,56.81845445274133,,,57.0450032722118,,57.35963635232129,"rgba(38, 166, 154, 0.5)",1.6123193299166179,57.623749692181875,1.0365504381223023,58.77566214480424,14.076090207241378,False,True,True,False,False,11.06179788182018,0.0,0.0,0.0,0.0,0,1.015532377879493,0.9191115779995502,False,False,False,False,0.3245428967204283,0.3203380051841652,False,False,False,False,-2477554.0,-1991556.7381238062,False,False,False,False,70239.83272867209,False,False,False,False
2025-05-07 15:00:00+00:00,59.295,59.725,59.245,59.705,28901.0,,,,,,,,,,,,,,,,,,59.2616737979413,57.06021722442763,56.861302672388554,56.86320721709415,56.82799023255381,,,57.06021722442763,,57.37487822888109,"rgba(38, 166, 154, 0.5)",1.6316597364330068,57.63243039384507,1.2702217011776002,62.28378933701451,14.076090207241378,False,True,True,False,True,13.405822017296067,0.0,0.0,0.0,0.0,0,1.0198810151366822,0.9111378868890733,False,False,False,False,0.3382366059577862,0.32928730557097574,False,False,False,False,-2448653.0,-1998643.5018738247,False,False,False,False,69598.92059334384,False,False,False,False
2025-05-07 16:00:00+00:00,59.7,59.855,59.6,59.855,28549.0,,,,,,,,,,,,,,,,,,59.301270860789224,57.07632426921201,56.87629185203745,56.87325796826713,56.838070137971954,,,57.07632426921201,,57.39304301765556,"rgba(38, 166, 154, 0.5)",1.6522037562762553,57.642937804350694,1.338855566237701,65.61014699113676,9.993946312099318,False,True,True,False,True,14.237430888751351,0.0,0.0,0.0,0.0,0,1.0219375623226203,0.9239088747411219,False,False,False,False,0.342828243269305,0.3360577744201404,False,False,False,False,-2420104.0,-2005177.7731626027,False,False,False,False,68962.48771592765,False,False,False,False
2025-05-07 17:00:00+00:00,59.855,59.895,59.5,59.55,38370.0,,,,,,,,,,,,,,,,,,59.33416261801201,57.09670872255099,56.89535885424352,56.88609446688548,56.8509515947567,,,57.09670872255099,,57.41265525128974,"rgba(38, 166, 154, 0.5)",1.6448282119564772,57.65464204620654,1.1523136215781355,63.471691698191464,9.993946312099318,False,True,True,False,True,11.805728939103197,0.0,0.0,0.0,0.0,0,1.02457757296467,0.9172811059907836,False,False,False,False,0.3394880899431396,0.33777293218164,False,False,False,False,-2458474.0,-2012205.6216407018,False,False,False,False,68488.18558079698,False,False,False,False
2025-05-07 18:00:00+00:00,59.5,59.665,59.095,59.62,47245.0,,,,,,,,,,,,,,,,,,59.3473124284838,57.1195484170151,56.916897117269194,56.90067125779889,56.86559425336387,,,57.1195484170151,,57.43000469478618,"rgba(38, 166, 154, 0.5)",1.6251191972918406,57.66536011163903,1.2027670903268206,62.65282290861714,9.993946312099318,False,True,True,False,False,12.206457589002163,0.0,0.0,0.0,0.0,0,1.0277563012215867,0.9190505644038971,False,False,False,False,0.30456574760544514,0.32116933989354257,False,False,False,False,-2411229.0,-2018392.0306075125,False,False,False,False,68158.83386636603,False,False,False,False
2025-05-07 19:00:00+00:00,59.615,59.84,59.185,59.555,159691.0,,,,,,,,,,,,,,,,,,59.3941269384644,57.19569231742402,56.98893393818514,56.9499946624355,56.91513445551582,,,57.19569231742402,,57.48877646240497,"rgba(38, 166, 154, 0.5)",1.6032120714200586,57.70253246772022,1.1554725449634016,61.20132190730332,9.993946312099318,False,True,True,False,False,11.685612054099327,0.0,0.0,0.0,0.0,1,1.0346240049462865,0.9051704150243453,False,False,False,False,0.3190476954087547,0.32010851765114867,False,False,False,False,-2570920.0,-2026958.3557143728,False,False,False,False,69577.93721727507,False,False,False,False
2025-05-08 14:00:00+00:00,59.735,59.83,59.43,59.495,40329.0,,,,,,,,,,,,,,,,,,59.40593086726819,57.21462844339078,57.00690559876098,56.96243472041715,56.927628136913846,,,57.21462844339078,,57.50350555335018,"rgba(38, 166, 154, 0.5)",1.5679633114161096,57.71202465991721,1.1371282268540375,59.37482033211114,14.675430853218444,False,True,True,False,False,11.200677870505544,0.0,0.0,0.0,0.0,1,1.0414499728324151,0.9028176666925409,False,False,False,False,0.3319992175751717,0.3260538676131602,False,False,False,False,-2611249.0,-2036017.1253932198,False,False,False,False,69124.46532243359,False,False,False,False
2025-05-08 15:00:00+00:00,59.495,60.185,59.42,60.09,52007.0,,,,,,,,,,,,,,,,,,59.44229921933029,57.24177920847757,57.032489649943194,56.98020074566119,56.94544749446878,,,57.24177920847757,,57.52844326357621,"rgba(38, 166, 154, 0.5)",1.5364658845595676,57.728153522442824,1.53719422038076,63.03116220092534,14.675430853218444,False,True,True,False,True,14.618722403905434,0.0,0.0,0.0,0.0,0,1.059453125,0.8865625000000003,False,False,False,False,0.34282824339370327,0.33444105550343173,False,False,False,False,-2559242.0,-2044129.1389530147,False,False,False,False,68859.07826317105,False,False,False,False
2025-05-08 16:00:00+00:00,60.09,60.28,60.055,60.215,55592.0,,,,,,,,,,,,,,,,,,59.49652310708221,57.27324968246028,57.06201166492536,57.000786864283604,56.966076047961685,,,57.27324968246028,,57.559729473342635,"rgba(38, 166, 154, 0.5)",1.5198865622680984,57.84920011519462,1.5565634591011481,66.1844032676955,10.665173581851803,False,True,True,False,True,15.304323498442358,0.0,0.0,0.0,0.0,0,1.0710330643885464,0.8802404682803358,False,False,False,False,0.34282824396151096,0.33863464973247137,False,False,False,False,-2503650.0,-2051253.4933878516,False,False,False,False,68653.38712730793,False,False,False,False
2025-05-08 17:00:00+00:00,60.215,60.22,59.885,59.9,73560.0,,,,,,,,,,,,,,,,,,59.54111540466257,57.311335354930804,57.098010934077074,57.02609148919284,56.991452683014515,,,57.311335354930804,,57.59360117317557,"rgba(38, 166, 154, 0.5)",1.5130397927402204,57.866129995482595,1.3442277025866738,64.17161830864478,10.665173581851803,False,True,True,False,True,12.742474386800595,0.0,0.0,0.0,0.0,0,1.0688885345239993,0.8773720299792701,False,False,False,False,0.33066509785165676,0.33464987379206407,False,False,False,False,-2577210.0,-2059407.8578314509,False,False,False,False,68729.458644714,False,False,False,False
2025-05-08 18:00:00+00:00,59.895,60.09,59.86,60.005,43360.0,,,,,,,,,,,,,,,,,,59.56307036285441,57.3331549447406,57.118701212377765,57.04072596213639,57.006131454973776,,,57.3331549447406,,57.612356787416594,"rgba(38, 166, 154, 0.5)",1.5032348392659465,57.877285456423444,1.4154239164757223,63.62720277654018,10.665173581851803,False,True,True,False,False,13.337477122670741,0.0,0.0,0.0,0.0,0,1.06574616681384,0.8789435658665814,False,False,False,False,0.32000125302193655,0.3273255634070003,False,False,False,False,-2533850.0,-2066763.549958095,False,False,False,False,68336.13370448587,False,False,False,False
2025-05-08 19:00:00+00:00,60.005,60.05,59.615,59.7,114656.0,,,,,,,,,,,,,,,,,,59.58912460351168,57.38501797912567,57.16835208539578,57.07619624885815,57.04174414791152,,,57.38501797912567,,57.65208701296056,"rgba(38, 166, 154, 0.5)",1.4862713579795799,57.89834468108213,1.2121981018103067,59.84566602166869,15.398807722903541,False,True,True,False,False,10.904012586049614,0.0,0.0,0.0,0.0,0,1.0659955257270697,0.939253140595423,False,False,False,False,0.30330990456887136,0.31531773398793583,False,False,False,False,-2648506.0,-2075782.8127494424,False,False,False,False,69054.27116643182,False,False,False,False
2025-05-09 14:00:00+00:00,59.96,60.19,59.74,59.925,121293.0,,,,,,,,,,,,,,,,,,59.62864807507941,57.441120456722885,57.22205711381966,57.11493690242215,57.080621365219066,,,57.441120456722885,,57.69747678265263,"rgba(38, 166, 154, 0.5)",1.4556407926126587,57.92880305738976,1.3713527078527137,59.230086525543825,14.67473295497767,False,True,True,False,False,12.206140971916643,0.0,0.0,0.0,0.0,1,0.9981751824817521,0.9437782412234972,False,False,False,False,0.31882438590577067,0.31707105994685325,False,False,False,False,-2527213.0,-2082781.730381234,False,False,False,False,69864.17393904527,False,False,False,False
2025-05-09 15:00:00+00:00,59.925,59.97,59.725,59.925,89064.0,,,,,,,,,,,,,,,,,,59.646783467203264,57.47954143892434,57.259096522090594,57.141958178332146,57.107752413565734,,,57.47954143892434,,57.72702640402322,"rgba(38, 166, 154, 0.5)",1.436030681120006,57.94807223385045,1.3766612316442115,58.81970019479391,14.01816242617275,False,True,True,False,False,12.206140971916643,0.0,0.0,0.0,0.0,1,0.9952144629563988,0.9546260191421486,False,False,False,False,0.3050590391959674,0.31106504957141035,False,False,False,False,-2527213.0,-2089672.1376621453,False,False,False,False,70161.84566092053,False,False,False,False
2025-05-09 16:00:00+00:00,59.925,59.95,59.435,59.54,93104.0,,,,,,,,,,,,,,,,,,59.64641552901113,57.5146651839734,57.293391006964136,57.167296623541866,57.13322717945566,,,57.5146651839734,,57.75099910458923,"rgba(38, 166, 154, 0.5)",1.406144415455955,57.961998517438964,1.1222186464036512,54.563681039580516,9.822248810470334,False,True,True,False,False,9.15996782801837,0.0,0.0,0.0,0.0,1,0.995269968763945,0.9484158857652837,False,False,False,False,0.28706962754973386,0.2990673385605721,False,False,False,False,-2620317.0,-2097899.1897914144,False,False,False,False,70517.53797625509,False,False,False,False
2025-05-09 17:00:00+00:00,59.545,59.735,59.49,59.69,63314.0,,,,,,,,,,,,,,,,,,59.64603873575627,57.53786938481805,57.31612165437159,57.18421340704935,57.15023766749565,,,57.53786938481805,,57.76689616989819,"rgba(38, 166, 154, 0.5)",1.407988236412049,57.97157984535886,1.2204790567143915,53.215517201290005,8.437026190460308,False,True,True,False,False,10.061772335232181,0.0,0.0,0.0,0.0,1,1.0146270555101302,0.9461251930589629,False,False,False,False,0.2778557239180291,0.28846153123930063,False,False,False,False,-2557003.0,-2105017.07832178,False,False,False,False,70405.8552169333,False,False,False,False
