date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_631,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_57,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_816,aVWAP_OB_bear_803,aVWAP_OB_bear_631,aVWAP_OB_bear_576,aVWAP_OB_bear_498,aVWAP_OB_bear_326,aVWAP_OB_bear_198,aVWAP_OB_bear_71,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,47.705,49.17,47.665,48.82,300.0,,,,,,,,,,,,,,,,,,,,,,47.341963615597976,49.78048086447547,50.686826543388236,52.81415246818337,,,,,,,,,,,51.86680511203364,50.15585587291127,,"rgba(38, 166, 154, 1.0)",2.2233600758820886,50.96611043800363,-0.9652554533489996,66.4419513279287,8.849930996170059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742983500595338,1.0437716164880648,False,False,False,False,-0.21797198196499304,-0.24688233330834786,False,False,False,False,-3428.0,-5303.668767483598,False,False,False,False,260.2136626030163,False,False,False,False
2025-05-21 18:00:00+00:00,48.835,49.21,48.79,49.18,100.0,,,,,,,,,,,,,,,,,,,,,,47.422133302224296,49.77405087014726,50.67747965144116,52.801868339823095,,,,,,,,,,,51.855645740564036,50.16888304090895,,"rgba(38, 166, 154, 1.0)",2.208104019370405,50.97653022977732,-0.8136076081640217,71.64302420814354,13.42174569741124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955470665374309,1.0286219282741322,False,False,False,False,-0.18525927047509974,-0.21607080189172378,False,False,False,False,-3328.0,-5273.03824395672,False,False,False,False,257.72972984948115,False,False,False,False
2025-05-21 19:00:00+00:00,49.185,49.5,48.98,49.27,1690.0,,,,,,,,,,,,,,,,,,,,,,48.22805417862423,49.705369523070964,50.551140787291615,52.615745196531385,,,,,,,,,,,51.691591597744825,50.27507742137954,,"rgba(38, 166, 154, 1.0)",2.193097026482628,51.046575161587164,-0.810075952014079,75.30810154159504,16.646441203403725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955198062618924,1.0336735282246439,False,False,False,False,-0.17179717699105,-0.1939339894413869,False,False,False,False,-1638.0,-5216.681061879872,False,False,False,False,279.9354704719698,False,False,False,False
2025-05-22 14:00:00+00:00,49.695,49.955,49.425,49.66,100.0,,,,,,,,,,,,,,,,,,,,,,48.26497118399864,49.705174297806856,50.54660241382305,52.60667053053487,,,,,,,,,,,51.68412521960755,50.280854606540856,,"rgba(38, 166, 154, 1.0)",2.1803722779079826,51.05015608656542,-0.637577399350926,78.55416045615185,19.63251627045875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972586827738414,1.025786967127425,False,False,False,False,-0.14016331058913956,-0.16704865001526323,False,False,False,False,-1538.0,-5159.647246967005,False,False,False,False,277.1457732553501,False,False,False,False
2025-05-22 15:00:00+00:00,49.69,49.69,49.23,49.25,350.0,,,,,,,,,,,,,,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,,,,,,,,,,,51.6547047364307,50.28798700905578,,"rgba(38, 166, 154, 1.0)",2.164736076125368,51.05097156599326,-0.8319589560390166,76.72329360251882,19.63251627045875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895799394926693,1.0200721433558295,False,False,False,False,-0.12080143862427885,-0.14392504431977104,False,False,False,False,-1888.0,-5108.924033835733,False,False,False,False,278.275296150616,False,False,False,False
2025-05-22 16:00:00+00:00,49.23,49.59,48.985,49.55,0.0,,,,,,,,,,,,,,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,,,,,,,,,,,51.6547047364307,50.28798700905578,,"rgba(38, 166, 154, 1.0)",2.139943791886087,51.05097156599326,-0.701407005027149,76.43607524435187,19.63251627045875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9088624662907578,1.0187545967148814,False,False,False,False,-0.13235550650773134,-0.13814027541375118,False,False,False,False,-1888.0,-5058.987227109597,False,False,False,False,273.9609504738622,False,False,False,False
2025-05-22 17:00:00+00:00,49.55,49.59,49.02,49.08,0.0,,,,,,,,,,,,,,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,,,,,,,,,,,51.6547047364307,50.28798700905578,,"rgba(38, 166, 154, 0.75)",2.0978324012616345,51.05097156599326,-0.9395276595060308,72.32925626574192,19.63251627045875,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8955288850195883,1.0351346309309124,False,False,False,False,-0.1311818029447971,-0.13466103917927413,False,False,False,False,-1888.0,-5009.824634441231,False,False,False,False,269.71349387736825,False,False,False,False
2025-05-22 18:00:00+00:00,49.065,49.155,48.92,48.99,0.0,,,,,,,,,,,,,,,,,,,,,,48.356906763172226,49.696908205320355,50.52589067962821,52.57224238810231,,,,,,,,,,,51.6547047364307,50.28798700905578,,"rgba(38, 166, 154, 0.75)",2.0546505873348404,51.05097156599326,-1.0030764251096411,68.90152073251147,27.25000863262956,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8754141401512783,1.045446021128962,False,False,False,False,-0.14916395306002342,-0.1419124961196488,False,False,False,False,-1888.0,-4961.424252511909,False,False,False,False,265.53188932113,False,False,False,False
2025-05-22 19:00:00+00:00,49.0,49.36,48.765,49.32,122.0,,,,,,,,,,,,,,,,,,,,,,48.37882595535376,49.69193856587709,50.517345299232225,52.55951604058131,,,,,,,,,,,51.64355067970137,50.2869064652611,,"rgba(38, 166, 154, 0.75)",1.9948256669295206,51.04806474908422,-0.8662735685289701,68.10294418282155,26.14118738051053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8769886007766503,1.0403983464862836,False,False,False,False,-0.14747949241377584,-0.1446959942667123,False,False,False,False,-1766.0,-4911.882791232654,False,False,False,False,263.30658871150007,False,False,False,False
2025-05-23 14:00:00+00:00,50.135,50.41,49.835,50.3,400.0,,,,,,,,,,,,,,,,,,,,,50.18166666666667,48.52890634755463,49.70606499843754,50.51065414195778,52.53088708625552,,,,,,,,,,50.18166666666667,51.62252696483785,50.29163584817443,,"rgba(38, 166, 154, 0.75)",1.9361604337514462,51.00693895151519,-0.36512415975025764,70.71793646371965,26.14118738051053,True,False,True,False,False,2.336076987168777,-1.0,50.41,49.835,0.0,0,0.8823639774859289,1.037148217636023,False,False,False,False,-0.07669685337252653,-0.11069642381961942,False,False,False,False,-1366.0,-4856.907864236799,False,False,False,False,265.4258664058954,False,True,False,False
2025-05-23 15:00:00+00:00,50.285,50.34,49.75,50.065,146.0,,,,,,,,,,,,,,,,,,,,,50.146904761904764,48.57381101460984,49.70966578653156,50.50733884133974,52.52003970751297,,,,,,,,,,50.146904761904764,51.61432433237959,50.291552022379776,,"rgba(38, 166, 154, 0.75)",1.8880832265209155,51.009398568043096,-0.5001890566992104,70.67207214671019,26.14118738051053,True,False,True,False,False,1.2620588495855962,0.0,0.0,0.0,0.0,0,0.8745775441231696,1.0406809362873954,False,False,False,False,-0.061697164348736344,-0.08619679408417788,False,False,False,False,-1512.0,-4805.048827581964,False,False,False,False,263.574302585649,False,False,False,False
2025-05-23 16:00:00+00:00,50.085,50.135,49.71,49.855,179.0,,,,,,,,,,,,,,,,,,,,,50.08594482758621,48.62008544509422,49.7120664223976,50.50200765005885,52.506060122809124,,,,,,,,,,50.08594482758621,51.6034190388192,50.285232893589196,,"rgba(38, 166, 154, 0.75)",1.827723568114391,51.008466066568026,-0.631094377011304,69.08079746773288,25.9530418814865,True,False,True,False,False,0.30838869825266,0.0,0.0,0.0,0.0,0,0.8877712405896121,1.0401720756626813,False,False,False,False,-0.07046176850280832,-0.07832928129349309,False,False,False,False,-1691.0,-4756.769000797748,False,False,False,False,262.263073088197,False,False,False,False
2025-05-23 17:00:00+00:00,49.845,49.86,49.435,49.55,100.0,,,,,,,,,,,,,,,,,,,,,50.02886060606061,48.639108667941365,49.71138725627391,50.4976790942807,52.497468051592975,,,,,,,,,,50.02886060606061,51.59637764557291,50.27490073522991,,"rgba(38, 166, 154, 0.75)",1.7683587545190151,51.004027427700755,-0.8222468568580964,65.87187218987415,22.511517042714402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8861489698890648,1.0386687797147387,False,False,False,False,-0.09017890216464806,-0.08425409172907058,False,False,False,False,-1791.0,-4710.7880860566975,False,False,False,False,259.74736652869007,False,False,False,False
2025-05-23 18:00:00+00:00,49.55,49.75,49.38,49.59,100.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.7161285704368499,50.99973377669772,-0.8214616322941689,63.924815876802064,20.34471684785136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919401083147497,1.0355527237973878,False,False,False,False,-0.09610700909703968,-0.09018055041305513,False,False,False,False,-1691.0,-4663.969666117834,False,False,False,False,257.2706631716561,False,False,False,False
2025-05-23 19:00:00+00:00,49.59,49.885,49.37,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.671259472740418,50.99973377669772,-0.7717136672876402,63.23702457739982,19.328272555201167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925462286331576,1.027387685073394,False,False,False,False,-0.09161542294942145,-0.09089798668123829,False,False,False,False,-1691.0,-4617.877113154766,False,False,False,False,253.28197071938237,False,False,False,False
2025-05-26 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.6174881121022642,50.99973377669772,-0.7973683188443574,62.77849704446499,18.461609940769065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8989840904734522,1.0286882627308163,False,False,False,False,-0.08569213878158276,-0.08829506273141052,False,False,False,False,-1691.0,-4572.499173415933,False,False,False,False,249.35511846016715,False,False,False,False
2025-05-26 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.5601390617157322,50.99973377669772,-0.8266787290610855,62.472812022508435,17.697962452997757,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9005157962604773,1.0300451321727921,False,False,False,False,-0.08569213878158276,-0.08699360075649665,False,False,False,False,-1691.0,-4527.824767626538,False,False,False,False,245.48914763132734,False,False,False,False
2025-05-26 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.4943336156810187,50.99973377669772,-0.8630828907037204,62.26902200787073,17.01244944448281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960136375557303,1.0453055337004984,False,False,False,False,-0.08569213878158276,-0.08634286976903971,False,False,False,False,-1691.0,-4483.842988283491,False,False,False,False,241.6831143347176,False,False,False,False
2025-05-26 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.4517601153192572,50.99973377669772,-0.8883931739742623,62.133161998112264,16.39213562215427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8966403162055332,1.0407773386034256,False,False,False,False,-0.08569213878158276,-0.08601750427531124,False,False,False,False,-1691.0,-4440.543096992274,False,False,False,False,237.93608930627235,False,False,False,False
2025-05-26 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.4431395423652174,50.99973377669772,-0.8936999776084863,62.04258865827329,15.830210231292654,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8983500099396992,1.0398250612948117,False,False,False,False,-0.08569213878158276,-0.085854821528447,False,False,False,False,-1691.0,-4397.914521845107,False,False,False,False,234.24715768912083,False,False,False,False
2025-05-26 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(38, 166, 154, 0.75)",1.443425814193591,50.99973377669772,-0.8935227318338218,61.98220643171397,15.32269605181402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033593802177251,1.0362652774994991,False,False,False,False,-0.08569213878158276,-0.08577348015501488,False,False,False,False,-1691.0,-4355.946854839756,False,False,False,False,230.61541881021972,False,False,False,False
2025-05-27 14:00:00+00:00,48.61,48.61,47.84,47.895,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(239, 83, 80, 1.0)",1.4257771170090843,50.99973377669772,-2.1775730159077393,49.31383977901228,3.501382029710122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927728226652675,1.0365949632738718,False,False,False,False,-0.19365321139377234,-0.1397133457743936,False,False,False,False,-1691.0,-4314.629849338365,False,False,False,False,227.03998596044886,False,False,False,False
2025-05-27 15:00:00+00:00,47.89,47.95,47.57,47.635,0.0,,,,,,,,,,,,,,,,,,,,,49.97961441441442,48.656636335209505,49.71042801556421,50.49319023569024,52.48880343526531,,,,,,,,,,49.97961441441442,51.5892389169225,50.265734487228734,,"rgba(239, 83, 80, 1.0)",1.4102843205766034,50.99973377669772,-2.385854914221855,40.15032257588249,-4.371171459552009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912172370754778,1.0432897589174277,False,False,False,False,-0.22827714174950955,-0.1839952437619516,False,False,False,False,-1691.0,-4273.953417565676,False,False,False,False,223.5199861781163,False,False,False,False
2025-05-27 16:00:00+00:00,47.62,47.675,47.245,47.435,100.0,,,,,,,,,,,,,,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,,,,,,,,,,49.732985365853665,51.574689979722685,50.20293709693142,,"rgba(239, 83, 80, 1.0)",1.3860225450889463,50.96668981568161,-2.5480753023789866,33.516614740340415,-9.734431973247197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963668850506252,1.0411620673681423,False,False,False,False,-0.25089908297611707,-0.21744716336903433,False,False,False,False,-1791.0,-4235.458015742952,False,False,False,False,221.60494763271913,False,False,False,False
2025-05-27 17:00:00+00:00,47.42,47.555,47.21,47.225,0.0,,,,,,,,,,,,,,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,,,,,,,,,,49.732985365853665,51.574689979722685,50.20293709693142,,"rgba(239, 83, 80, 1.0)",1.3595427225408387,50.96668981568161,-2.7521678823662086,28.564202650684763,-13.648474699411771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892005610098178,1.0533627195618782,False,False,False,False,-0.2567833136356811,-0.23711523850235772,False,False,False,False,-1791.0,-4197.559441855464,False,False,False,False,218.1692120105064,False,False,False,False
2025-05-27 18:00:00+00:00,47.23,47.45,47.215,47.42,0.0,,,,,,,,,,,,,,,,,,,,,49.732985365853665,48.634445365254756,49.694841751771094,50.478491204330176,52.473921797447424,,,,,,,,,,49.732985365853665,51.574689979722685,50.20293709693142,,"rgba(239, 83, 80, 1.0)",1.3245575735939548,50.96668981568161,-2.677641113068637,27.317822248461127,-14.417153574774886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877739794892419,1.0593873584020375,False,False,False,False,-0.26058882301855624,-0.24885203076045698,False,False,False,False,-1791.0,-4160.248442756929,False,False,False,False,214.78674360724276,False,False,False,False
2025-05-27 19:00:00+00:00,47.43,47.48,47.18,47.26,100.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 1.0)",1.2808213264423753,50.693236770721185,-2.6804962564586483,25.945762659803187,-15.676879194446869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874001476807411,1.060884741894341,False,False,False,False,-0.2607792915266486,-0.2548156611435528,False,False,False,False,-1891.0,-4125.066296357596,False,False,False,False,213.00710417147152,False,False,False,False
2025-05-28 14:00:00+00:00,47.67,48.02,47.56,47.93,0.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 0.75)",1.244836350907168,50.693236770721185,-2.2197590620706817,31.060087398353915,-15.676879194446869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806259613455496,1.0474152344011238,False,False,False,False,-0.22602788692611261,-0.24042177403483272,False,False,False,False,-1891.0,-4090.429609592362,False,False,False,False,209.70466844788282,False,False,False,False
2025-05-28 15:00:00+00:00,47.93,48.14,47.745,48.12,0.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 0.75)",1.2056297483429237,50.693236770721185,-2.1343507608848986,35.837318601017195,-23.07983936025083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921898104583947,1.0403952144105393,False,False,False,False,-0.21462836616528844,-0.22752507010006057,False,False,False,False,-1891.0,-4056.3299257227127,False,False,False,False,206.4534332781482,False,False,False,False
2025-05-28 16:00:00+00:00,48.11,48.155,47.91,47.97,0.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 0.75)",1.161403895726348,50.693236770721185,-2.3447801240739428,38.13788308994114,-20.839248475267432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907311769502582,1.0489942919271542,False,False,False,False,-0.20792665023182355,-0.21772586016594206,False,False,False,False,-1891.0,-4022.7589191223606,False,False,False,False,203.25260485523117,False,False,False,False
2025-05-28 17:00:00+00:00,47.965,48.005,47.725,47.845,0.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 0.75)",1.1613826607470998,50.693236770721185,-2.4524533273890614,38.93159379867592,-19.804206681319734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8911814776983314,1.04133469526728,False,False,False,False,-0.22041452189192973,-0.21907019102893588,False,False,False,False,-1891.0,-3989.7083932444943,False,False,False,False,200.10140167918107,False,False,False,False
2025-05-28 18:00:00+00:00,47.84,48.25,47.75,48.0,0.0,,,,,,,,,,,,,,,,,,,,,49.517312592592596,48.6104349005425,49.67847542032164,50.46323618058228,52.458700708927395,,,,,,,,,,49.517312592592596,51.5597349241389,50.14563196059328,,"rgba(239, 83, 80, 0.75)",1.1615187905928297,50.693236770721185,-2.3187199316393143,40.80034194180073,-17.618449438771314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980469816989894,1.035099699535646,False,False,False,False,-0.21034456073869007,-0.21470737588381297,False,False,False,False,-1891.0,-3957.1702786205487,False,False,False,False,196.99905436632554,False,False,False,False
2025-05-28 19:00:00+00:00,48.0,48.38,47.86,48.25,300.0,,,,,,,,,,,,,,,,,,,,,49.23226432748538,48.58742795883362,49.64795281582953,50.43052373727796,52.421074855952675,,,,,,,,,,49.23226432748538,51.524403585422526,50.06384873907583,,"rgba(239, 83, 80, 0.75)",1.1594634399013186,50.68899209319211,-2.1035523926478388,44.065158777468525,-14.140476807816306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904997594005637,1.0316903828968176,False,False,False,False,-0.2014287034831248,-0.20806803968346888,False,False,False,False,-1591.0,-3920.4854680993,False,False,False,False,198.59596825211892,False,False,False,False
