date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_684,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_771,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_643,aVWAP_valley_599,aVWAP_valley_573,aVWAP_valley_491,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_197,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_573,aVWAP_OB_bull_491,aVWAP_OB_bear_823,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,0.8261,0.84,0.8205,0.8376,2628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8266395982294859,0.8266395982294859,0.823275752790061,,,,,0.8255183164163443,"rgba(38, 166, 154, 0.5)",,0.8144047750235632,,52.4821315978851,-2.9523583761691086,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7276.0,-2992.2732208925468,False,False,False,False,343.8722493935462,False,False,False,False
2025-04-21 15:00:00+00:00,0.8376,0.8535,0.8375,0.8535,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8349313725490195,0.8349313725490195,0.8324246304434678,,,,,0.8340957918471689,"rgba(38, 166, 154, 0.5)",,0.8209276642167485,,63.04450962070141,6.167277572224243,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5436.0,-3030.1604577779335,False,False,False,False,367.06802847271604,False,False,False,False
2025-04-21 16:00:00+00:00,0.8535,0.8535,0.846,0.846,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,,,,,0.8346651509767741,"rgba(38, 166, 154, 1.0)",,0.8214187389174804,,67.93373733819341,9.919316872275438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5636.0,-3070.56107083564,False,False,False,False,364.47782648089094,False,False,False,False
2025-04-21 17:00:00+00:00,0.846,0.846,0.8297,0.8403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,,,,,0.8346651509767741,"rgba(38, 166, 154, 1.0)",,0.8214187389174804,,69.59871932577977,11.010576892577767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5636.0,-3110.3353177994286,False,False,False,False,358.8270074656833,False,False,False,False
2025-04-21 18:00:00+00:00,0.8403,0.8508,0.8301,0.8458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354766258120687,0.8354766258120687,0.8330422013061851,,,,,0.8346651509767741,"rgba(38, 166, 154, 1.0)",,0.8214187389174804,,71.27389846141206,12.494581752913128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5636.0,-3149.4929097715303,False,False,False,False,353.2637980476107,False,False,False,False
2025-04-21 19:00:00+00:00,0.839,0.881,0.839,0.8755,11073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855959979231568,0.855959979231568,0.8548933103999017,,,,,0.8556044229543458,"rgba(38, 166, 154, 1.0)",,0.8416865211842696,,74.72207455647268,15.826761370617604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5437.0,-3016.368988689801,False,False,False,False,519.4612585429966,False,False,False,False
2025-04-22 14:00:00+00:00,0.9669,0.99,0.94,0.9768,11092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021282956303883,0.9021282956303883,0.9011076224227589,,,,,0.9017880712278452,"rgba(38, 166, 154, 1.0)",,0.8828517118152567,,80.17022102848586,21.011667977355742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16529.0,-2713.340012120967,False,False,False,False,683.3765878679113,False,False,False,False
2025-04-22 15:00:00+00:00,0.9768,1.03,0.9768,1.005,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9092126308332191,0.9092126308332191,0.9082072514540322,,,,,0.9088775043734901,"rgba(38, 166, 154, 1.0)",,0.8895071710274,,84.2152054187651,24.850022536876224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18559.0,-2383.5362910028125,False,False,False,False,704.2544702265484,False,False,False,False
2025-04-22 16:00:00+00:00,1.01,1.04,1.0,1.01,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127430140680083,0.9127430140680083,0.9117438163551812,,,,,0.9124099481637327,"rgba(38, 166, 154, 1.0)",,0.9083081695452424,,86.98089106534823,27.581503842391015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19550.0,-2043.4814647857145,False,False,False,False,708.7001373548189,False,False,False,False
2025-04-22 17:00:00+00:00,1.01,1.01,0.953,0.9551,4293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9202132758687409,0.9202132758687409,0.9192884291960983,,,,,0.9199049936445268,"rgba(38, 166, 154, 0.75)",,0.9107480104201511,,81.13085823214143,27.581503842391015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15257.0,-1775.2569459518272,False,False,False,False,764.2706778609457,False,False,False,False
2025-04-22 18:00:00+00:00,0.9551,0.9609,0.95,0.9563,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262968877023354,0.9262968877023354,0.9254962501395334,,,,,0.9260300085147347,"rgba(38, 166, 154, 0.75)",,0.9155256303596654,,77.292970753958,37.069640952113105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22378.0,-1400.7878460145896,False,False,False,False,862.8246208398458,False,False,False,False
2025-04-22 19:00:00+00:00,0.9563,0.9563,0.8918,0.94,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266736633329113,0.9266736633329113,0.9259690093722222,,,,,0.9264387786793483,"rgba(38, 166, 154, 0.75)",,0.9157161925591508,,72.75635640735247,32.68929444984943,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16561.0,-1122.310515068627,False,False,False,False,939.63354144698,False,False,False,False
2025-04-23 14:00:00+00:00,0.9234,0.9234,0.908,0.9204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266734648521292,0.9266734648521292,0.9259688266420292,,,,,0.9264385854487625,"rgba(38, 166, 154, 0.75)",,0.9157160023097346,,67.53729540053085,27.694833442388898,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16560.0,-848.1661659977954,False,False,False,False,925.0810834400501,False,False,False,False
2025-04-23 15:00:00+00:00,0.9204,0.9306,0.9106,0.9244,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266433303979535,0.9266433303979535,0.9259432325466547,,,,,0.9264099644475206,"rgba(38, 166, 154, 0.75)",,0.9156916326292205,,64.38949124686854,24.59925218200958,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16859.0,-573.6364579978294,False,False,False,False,915.3743999758632,False,False,False,False
2025-04-23 16:00:00+00:00,0.9243,0.9357,0.9145,0.9357,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,,,0.9264192311690836,"rgba(38, 166, 154, 0.5)",,0.9157069608471614,,63.249647664927245,23.19842517255789,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,-300.2622493467003,False,False,False,False,904.2833240072451,False,False,False,False
2025-04-23 17:00:00+00:00,0.9357,0.9357,0.9357,0.9357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,,,0.9264192311690836,"rgba(38, 166, 154, 0.5)",,0.9157069608471614,,62.489751943633046,21.94953852948123,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,-31.126400519619665,False,False,False,False,890.2634275110088,False,False,False,False
2025-04-23 18:00:00+00:00,0.9357,0.9357,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266516404281677,0.9266516404281677,0.9259544126509154,,,,,0.9264192311690836,"rgba(38, 166, 154, 0.5)",,0.9157069608471614,,60.41197089141277,19.38818992910828,False,False,True,False,False,19.903992617358124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,233.83679948843647,False,False,False,False,876.4608937511482,False,False,False,False
2025-04-23 19:00:00+00:00,0.9248,0.9382,0.9247,0.937,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268672128056459,0.9268672128056459,0.9261914957368083,,,,,0.9266419737827,"rgba(38, 166, 154, 0.5)",,0.9160055032105588,,60.320287603621175,18.637142977770324,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18664.0,519.575763837453,False,False,False,False,887.7560736929909,False,False,False,False
2025-04-24 14:00:00+00:00,0.9649,1.0052,0.9649,0.9839,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927454373054439,0.927454373054439,0.926782812458529,,,,,0.9272305195224689,"rgba(38, 166, 154, 0.5)",,0.9166583616358307,,63.94352594678145,18.637142977770324,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19172.0,808.760635715942,False,False,False,False,881.8683826279832,False,False,False,False
2025-04-24 15:00:00+00:00,0.9839,1.007,0.9839,0.9997,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282447864565829,0.9282447864565829,0.9275772763651631,,,,,0.9280222830927762,"rgba(38, 166, 154, 1.0)",,0.9175290427222604,,67.27223681592642,18.637142977770324,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19748.0,1102.3922537668577,False,False,False,False,877.1262371608827,False,False,False,False
2025-04-24 16:00:00+00:00,0.9997,1.01,0.9917,1.01,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9287705721446754,0.9287705721446754,0.9281053271052391,,,,,0.9285488237981966,"rgba(38, 166, 154, 1.0)",0.08320556045175158,0.9181050835202902,1.1044323958733135,70.05791985475275,12.548154197182953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20102.0,1396.9598157239607,False,False,False,False,869.0157528638148,False,False,False,False
2025-04-24 17:00:00+00:00,1.01,1.03,1.0,1.0,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360961067647864,0.9360961067647864,0.9354607696640872,,,,,0.93588432773122,"rgba(38, 166, 154, 1.0)",0.08498927474465008,0.9353544345509628,0.7606320402576036,70.23925932172533,13.126654400091617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15053.0,1608.6813689685503,False,False,False,False,933.8217101837556,False,False,False,False
2025-04-24 18:00:00+00:00,1.0,1.025,1.0,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9362338188971697,0.9362338188971697,0.935599049986682,,,,,0.9360222292603405,"rgba(38, 166, 154, 1.0)",0.08699328891999147,0.9354926998663724,0.9139475138909979,71.34851729860179,14.663673647144876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15153.0,1818.6708051085727,False,False,False,False,920.8942418088136,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.025,1.005,1.015,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9410701190974254,0.9410701190974254,0.940455713190184,,,,,0.940865317128345,"rgba(38, 166, 154, 1.0)",0.08857976142061644,0.9403049887714793,0.8432514383712912,72.08802261651942,15.870389392242174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15153.0,2025.4045910758816,False,False,False,False,963.5005326334832,False,False,False,False
2025-04-25 14:00:00+00:00,1.015,1.015,0.97,0.97,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419349514669291,0.9419349514669291,0.9413293589827405,,,,,0.9417330873055328,"rgba(38, 166, 154, 0.75)",0.08884197433422784,0.9407826276393424,0.3288690124190667,65.79054456333833,22.09020559056762,True,False,True,False,False,19.561612599849962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13953.0,2210.3285509041625,False,False,False,False,967.1671910422664,False,False,False,False
2025-04-25 15:00:00+00:00,0.97,0.9868,0.97,0.9868,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436741136197344,0.9436741136197344,0.9430890265431423,,,,,0.9434790845942037,"rgba(38, 166, 154, 0.5)",0.08911680578809965,0.9418107170092497,0.5048350038232412,63.21766846443946,19.57512845435876,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16778.0,2436.183922207974,False,False,False,False,995.9708004834715,False,False,False,False
2025-04-25 16:00:00+00:00,0.9868,0.9868,0.9764,0.9863,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444034313121985,0.9444034313121985,0.943826550016102,,,,,0.9442111375468331,"rgba(38, 166, 154, 0.5)",0.08915942461791795,0.9423396914528256,0.49305285151357814,61.43512751637289,17.75353453762368,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15578.0,2639.9330086853697,False,False,False,False,999.1340438868285,False,False,False,False
2025-04-25 17:00:00+00:00,0.9863,0.9863,0.9744,0.9744,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,,,0.9448297382220551,"rgba(38, 166, 154, 0.5)",0.08950371878126445,0.9427536212187702,0.35357613306067825,58.60421608250081,14.92798406634094,False,True,True,False,False,19.05170665179202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14378.0,2821.9185434344336,False,False,False,False,1002.2482447568001,False,False,False,False
2025-04-25 18:00:00+00:00,0.9744,0.9802,0.9744,0.9764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450192651354891,0.9450192651354891,0.9444506843951873,,,,,0.9448297382220551,"rgba(38, 166, 154, 0.5)",0.08976009811945623,0.9427536212187702,0.37484783869612065,56.965480476002284,13.203602317195838,False,True,True,False,False,19.261002664456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14378.0,3001.082597024597,False,False,False,False,986.7095122799504,False,False,False,False
2025-04-25 19:00:00+00:00,0.9764,0.9764,0.9474,0.9744,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,,,0.945154510538356,"rgba(38, 166, 154, 0.5)",0.08977383410599152,0.9451812647853532,0.32547050602906946,55.55957439315788,11.633948437694322,False,True,True,False,False,18.902555255073338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13349.0,3161.5154249777042,False,False,False,False,987.3651787562303,False,False,False,False
2025-04-28 14:00:00+00:00,0.976,1.01,0.976,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453415103135988,0.9453415103135988,0.9447805109878703,,,,,0.945154510538356,"rgba(38, 166, 154, 0.5)",0.09040586180468967,0.9451812647853532,0.7169749164570697,58.71188690249405,11.633948437694322,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13349.0,3319.4609222648714,False,False,False,False,972.0571914886918,False,False,False,False
2025-04-28 15:00:00+00:00,1.01,1.035,0.9953,1.03,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480226020552104,0.9480226020552104,0.9474728774057022,,,,,0.9478393605053744,"rgba(38, 166, 154, 0.5)",0.09156504581123963,0.9578165900732412,0.7883293159221938,62.45727691772535,6.303406514580665,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15849.0,3513.7173420747185,False,False,False,False,995.7462272795649,False,False,False,False
2025-04-28 16:00:00+00:00,1.03,1.035,1.0099,1.01,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,,,0.954478862087086,"rgba(38, 166, 154, 0.5)",0.09215542447115882,0.9686430023513611,0.4487744252274814,61.76268408512378,6.303406514580665,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8589.0,3592.4038949107694,False,False,False,False,1092.8664408101142,False,False,False,False
2025-04-28 17:00:00+00:00,1.01,1.01,0.9921,0.9983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546514254656635,0.9546514254656635,0.9541337353299307,,,,,0.954478862087086,"rgba(38, 166, 154, 0.5)",0.09292173733023111,0.9686430023513611,0.31916103272199836,59.636530107516045,6.303406514580665,False,True,True,False,False,18.93417419684739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8589.0,3669.8705011912225,False,False,False,False,1075.92277506112,False,False,False,False
2025-04-28 18:00:00+00:00,0.9983,1.015,0.9983,1.01,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9547341068980874,0.9547341068980874,0.9542169753485604,,,,,0.9545617297149117,"rgba(38, 166, 154, 0.5)",0.09404815375766408,0.968672458831577,0.43942958492212975,59.484129376687335,6.303406514580665,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8709.0,3747.9965399324437,False,False,False,False,1061.1022669206377,False,False,False,False
2025-04-28 19:00:00+00:00,1.01,1.015,1.0,1.01,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9570619344244665,0.9570619344244665,0.9565606024235525,,,,,0.9568948237574952,"rgba(38, 166, 154, 0.5)",0.09506946871146951,0.9697806837815274,0.42305186684629525,59.382528889468205,6.303406514580665,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8709.0,3824.911322259072,False,False,False,False,1098.9146348753563,False,False,False,False
2025-04-29 14:00:00+00:00,0.9955,1.015,0.995,1.015,3598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9592531812116677,0.9592531812116677,0.9587672727918878,,,,,0.9590912117384077,"rgba(38, 166, 154, 0.5)",0.0961395030320172,0.971046515031133,0.4571844411784519,59.91327417724992,6.303406514580665,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12307.0,3956.416573076761,False,False,False,False,1137.6601444121725,False,False,False,False
2025-04-29 15:00:00+00:00,1.015,1.025,1.015,1.015,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604225812210618,0.9604225812210618,0.9599431553563411,,,,,0.9602627725994882,"rgba(38, 166, 154, 0.5)",0.09700742391948926,0.972053516572926,0.44271336864606403,60.267104369104395,6.303406514580665,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12307.0,4085.8829827965005,False,False,False,False,1146.3785917856271,False,False,False,False
2025-04-29 16:00:00+00:00,1.015,1.015,1.015,1.015,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9606125544842417,0.9606125544842417,0.9601342895605752,,,,,0.9604531328430195,"rgba(38, 166, 154, 0.5)",0.09769762504144479,0.972201386991256,0.4380721945962153,60.50299116367405,6.49446672229756,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12307.0,4213.342161357795,False,False,False,False,1133.2564430757725,False,False,False,False
2025-04-29 17:00:00+00:00,1.015,1.015,1.015,1.015,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608638044202171,0.9608638044202171,0.9603870803384937,,,,,0.960704896392976,"rgba(38, 166, 154, 0.5)",0.09829317885290419,0.9723966972311069,0.43343091825984065,60.66024902672048,7.068028311039541,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12307.0,4338.825228623565,False,False,False,False,1121.8881261288611,False,False,False,False
2025-04-29 18:00:00+00:00,1.015,1.02,1.015,1.015,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9627926109692598,0.9627926109692598,0.962327410397853,,,,,0.9626375441121242,"rgba(38, 166, 154, 0.5)",0.09868029459086826,0.9739516635363423,0.41597298258832044,60.76508760208477,7.572506241939784,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12307.0,4462.362821978238,False,False,False,False,1152.55652727415,False,False,False,False
2025-04-29 19:00:00+00:00,1.015,1.03,1.015,1.02,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633775365118616,0.9633775365118616,0.962915471209185,,,,,0.9632235147443028,"rgba(38, 166, 154, 0.5)",0.09929221320729842,0.9744703308726117,0.4585421923503029,61.790304440022425,8.878673838032483,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13207.0,4597.938592180126,False,False,False,False,1148.6409222001323,False,False,False,False
2025-04-30 14:00:00+00:00,0.9749,0.9948,0.9625,0.9948,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636266865155102,0.9636266865155102,0.9631695600617917,,,,,0.9634743110309373,"rgba(38, 166, 154, 0.5)",0.0994055368153583,0.9742670068461958,0.20655784186290732,56.217725116123546,9.390339941204545,False,True,True,False,False,16.4562534859529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12101.0,4714.265125634697,False,False,False,False,1147.979822631138,False,False,False,False
2025-04-30 15:00:00+00:00,0.9948,1.0002,0.983,0.9983,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,,,0.9636067192524136,"rgba(38, 166, 154, 0.5)",0.09941013320473818,0.9742774976703105,0.24165043899714356,53.30676736619213,6.810603276041313,False,True,True,False,False,16.856368761788442,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12503.0,4835.020705082221,False,False,False,False,1136.414243985694,False,False,False,False
2025-04-30 16:00:00+00:00,0.9983,1.0089,0.9983,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637585402754403,0.9637585402754403,0.9633030772063602,,,,,0.9636067192524136,"rgba(38, 166, 154, 0.5)",0.09942723026876955,0.9742774976703105,0.3089948522818248,52.87869561595377,6.49716675868445,False,True,True,False,False,17.62236728014561,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12503.0,4953.904105003427,False,False,False,False,1118.7954184975436,False,False,False,False
2025-04-30 17:00:00+00:00,1.005,1.005,0.9802,0.9802,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641282609935754,0.9641282609935754,0.9636786932414314,,,,,0.963978405076194,"rgba(239, 83, 80, 1.0)",0.09949444368568695,0.974188036422896,0.06042511877443516,48.00481350566456,2.0393005627591023,False,True,False,True,False,13.231982170471493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11104.0,5049.254428956861,False,False,False,False,1123.1396755751011,False,False,False,False
2025-04-30 18:00:00+00:00,0.9802,0.9905,0.9802,0.9905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641527694082954,0.9641527694082954,0.9637036210026682,,,,,0.9640030532730863,"rgba(239, 83, 80, 1.0)",0.09924600796655403,0.9741802245796266,0.16443760061234114,47.020097134236394,1.2579265313828358,False,True,False,True,False,14.448369946605016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11204.0,5144.676840911018,False,False,False,False,1107.27704494603,False,False,False,False
2025-04-30 19:00:00+00:00,0.9905,1.0,0.9905,0.9953,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964739860997547,0.964739860997547,0.964297761347514,,,,,0.964592494447536,"rgba(239, 83, 80, 1.0)",0.09898245948897459,0.9743289356314278,0.21186647085596136,47.36259438316739,1.2579265313828358,False,True,False,True,False,15.010147155328372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13004.0,5266.5268123697615,False,False,False,False,1118.0169357220605,False,False,False,False
