date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_462,aVWAP_peak_413,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_497,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_330,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,230.73,233.84,230.7,233.49,15323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.25238889541134,228.11464367232492,228.3375088255351,227.68755403996238,,,,228.09802385830844,"rgba(38, 166, 154, 1.0)",2.19828778169995,227.95115566224402,2.519617487694339,66.97678313694357,11.965325377519662,True,False,True,False,True,8.478937713402715,0.0,0.0,0.0,0.0,0,0.9663268458449181,0.9727525486561631,False,False,False,False,0.18808486884207162,0.16648470793647813,False,False,False,False,39651.0,-17548.97020891938,False,False,False,False,7769.842069203657,False,False,False,False
2025-05-01 14:00:00+00:00,232.16,234.0,232.16,233.41,4923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.35976477707936,228.18303376716992,228.39439887404978,227.72592677481683,,,,228.16578104827897,"rgba(38, 166, 154, 1.0)",2.235592958003308,227.99574868752552,2.421841280673092,68.84673763498009,13.79997225698066,True,False,True,False,True,8.327156694331162,0.0,0.0,0.0,0.0,0,0.9751072256767017,0.9713722834451763,False,False,False,False,0.21438786074360994,0.19043628434004403,False,False,False,False,34728.0,-16738.474546765592,False,False,False,False,7725.7049828594145,False,False,False,False
2025-05-01 15:00:00+00:00,233.34,233.85,232.515,232.73,6188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.4840708062267,228.26378928655066,228.46174319017445,227.7720312494149,,,,228.24540863309167,"rgba(38, 166, 154, 1.0)",2.2374104199693656,228.04755192553088,2.0927980100017676,68.0451320729176,13.79997225698066,True,False,True,False,True,7.033483573166507,0.0,0.0,0.0,0.0,0,0.9741469520077148,0.9757473787881896,False,False,False,False,0.21773651872729946,0.20408640153367175,False,False,False,False,28540.0,-16036.482693327365,False,False,False,False,7701.864595528261,False,False,False,False
2025-05-01 16:00:00+00:00,232.72,232.72,232.14,232.23,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.55468592528177,228.3108225953075,228.5008305220734,227.79966498797748,,,,228.29150100766006,"rgba(38, 166, 154, 0.75)",2.2346328920344543,228.07703537632707,1.858454978657355,66.06133599305778,13.79997225698066,True,False,True,False,False,6.088912838930398,0.0,0.0,0.0,0.0,0,0.977575882717324,0.9791864546768532,False,False,False,False,0.19325907213920412,0.19867273683643794,False,False,False,False,24228.0,-15412.227147694382,False,False,False,False,7649.308555287513,False,False,False,False
2025-05-01 17:00:00+00:00,232.23,233.36,232.23,232.93,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.60631987599228,228.34537136442296,228.52976158990322,227.81990842289696,,,,228.32534031330385,"rgba(38, 166, 154, 0.75)",2.241155282438079,228.0987733921471,2.1556857954961357,65.9194817855894,13.79997225698066,True,False,True,False,False,7.204102427360034,0.0,0.0,0.0,0.0,0,0.9714332858940247,0.9786316853330033,False,False,False,False,0.2051015495283021,0.20188714318237,False,False,False,False,27117.0,-14752.859284939432,False,False,False,False,7575.505321872202,False,False,False,False
2025-05-01 18:00:00+00:00,232.94,233.965,232.94,233.77,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.70450181233477,228.411283565008,228.58542407374017,227.85834045181775,,,,228.38988747572517,"rgba(38, 166, 154, 0.75)",2.279035229340844,228.14045609627024,2.470143432296998,67.10802706903125,13.79997225698066,True,False,True,False,False,8.52143791721009,0.0,0.0,0.0,0.0,0,0.9748321456522635,0.974893932528731,False,False,False,False,0.22658064207345638,0.2142338926279132,False,False,False,False,31967.0,-14028.52038129696,False,False,False,False,7533.249425409067,False,False,False,False
2025-05-01 19:00:00+00:00,233.87,234.49,233.54,233.62,7994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.86838655023078,228.52299455451197,228.68035170180096,227.9241231552997,,,,228.49896399046088,"rgba(38, 166, 154, 0.75)",2.3156420178764776,228.2107751370827,2.3359503848862424,67.39064845745882,13.79997225698066,True,False,True,False,False,8.226763873538623,0.0,0.0,0.0,0.0,0,0.9768629065459038,0.9737752161383286,False,False,False,False,0.24512015611825852,0.22967702437308585,False,False,False,False,23973.0,-13439.3495226722,False,False,False,False,7540.392845170167,False,False,False,False
2025-05-02 14:00:00+00:00,234.68,235.17,234.21,234.67,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.94321302921244,228.57436828314403,228.7243351177841,227.95438739760348,,,,228.549075956936,"rgba(38, 166, 154, 1.0)",2.3800931978875752,228.24317962893727,2.7002389556706308,69.15683273561854,15.158877301145367,True,False,True,False,True,9.868144618388246,0.0,0.0,0.0,0.0,0,0.9763960379796158,0.9687878104300394,False,False,False,False,0.2675889856192376,0.24863300499616173,False,False,False,False,27266.0,-12808.258832398213,False,False,False,False,7474.541793307063,False,False,False,False
2025-05-02 15:00:00+00:00,234.67,234.675,233.68,233.845,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.98688328225631,228.6047987513569,228.7503584581752,227.97261673205378,,,,228.57866430596056,"rgba(38, 166, 154, 1.0)",2.4208508797491115,228.2621956754467,2.3061330919861907,67.53604088191891,15.158877301145367,True,False,True,False,True,8.227878522376141,0.0,0.0,0.0,0.0,0,0.9745581586518702,0.9739621866009043,False,False,False,False,0.2505063818117379,0.2495696934039498,False,False,False,False,25066.0,-12221.0610210432,False,False,False,False,7392.765951550365,False,False,False,False
2025-05-02 16:00:00+00:00,233.845,234.21,232.66,233.24,2629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.03107822983145,228.63614154365783,228.77709391906816,227.99178459615433,,,,228.60902457217793,"rgba(38, 166, 154, 0.75)",2.4485818197332074,228.2815607869408,2.025024923855509,64.59119698031323,18.551164080018438,True,False,True,False,False,7.041351167471202,0.0,0.0,0.0,0.0,0,0.9670404559816617,0.9839952088883381,False,False,False,False,0.22600636861048448,0.23778803100721713,False,False,False,False,22437.0,-11683.726741647182,False,False,False,False,7318.9091150922195,False,False,False,False
2025-05-02 17:00:00+00:00,233.24,233.325,232.595,233.14,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.05955848511041,228.65661028450486,228.7945346478363,228.00448789258047,,,,228.62879782750798,"rgba(38, 166, 154, 0.75)",2.459897956207738,228.29411651844885,1.9699530500125781,62.31649243537851,16.39024057435732,True,False,True,False,False,6.844554712739836,0.0,0.0,0.0,0.0,0,0.959817824241797,0.9886347169030122,False,False,False,False,0.21047348364154045,0.2241307573243788,False,False,False,False,20562.0,-11183.792993714667,False,False,False,False,7234.507423385364,False,False,False,False
2025-05-02 18:00:00+00:00,233.09,233.78,233.01,233.78,3605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.12000529645098,228.69991088322894,228.83161443141552,228.03116571261532,,,,228.6706740809277,"rgba(38, 166, 154, 0.75)",2.4913885867303267,228.32086067845972,2.1912034720785156,62.24757542589121,16.23808520539471,True,False,True,False,False,7.895761882311813,0.0,0.0,0.0,0.0,0,0.9602684786900234,0.9893190366352888,False,False,False,False,0.22524239839660773,0.22468657786049326,False,False,False,False,24167.0,-10635.718683734594,False,False,False,False,7178.23599046466,False,False,False,False
2025-05-02 19:00:00+00:00,233.78,234.39,233.45,233.86,7889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2575780449098,228.79922480667076,228.91711788656133,228.092598559555,,,,228.7666298244242,"rgba(38, 166, 154, 0.75)",2.5277394255744876,228.38234793347505,2.1670161137278,62.381658107065434,16.172683213442014,True,False,True,False,False,8.027517181491515,0.0,0.0,0.0,0.0,0,0.9610149415016314,0.9848299079404004,False,False,False,False,0.242546643236214,0.23361661054835364,False,False,False,False,32056.0,-9973.831572358864,False,False,False,False,7189.25558751172,False,False,False,False
2025-05-05 14:00:00+00:00,232.58,234.88,232.465,234.78,2466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.30023458714038,228.83033617304605,228.94399957881478,228.11200072210568,,,,228.79664276527672,"rgba(38, 166, 154, 1.0)",2.5983637210804504,228.40160567618963,2.4547734684188507,64.40948576549039,16.172683213442014,True,False,True,False,True,9.535837299876508,0.0,0.0,0.0,0.0,1,0.9575272817460319,0.9831349206349207,False,False,False,False,0.23437177386423216,0.23399419220629292,False,False,False,False,34522.0,-9283.973718523843,False,False,False,False,7116.026818713089,False,False,False,False
2025-05-05 15:00:00+00:00,234.81,235.635,234.375,235.635,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.38528650492148,228.8917374137014,228.99736703737526,228.1497042518848,,,,228.85602380197074,"rgba(38, 166, 154, 1.0)",2.6899885009299065,228.79656115610143,2.5421814411231005,67.2329451842007,13.433660626950228,True,False,True,False,True,10.904748238280927,0.0,0.0,0.0,0.0,0,0.9653397817460317,0.980758101851852,False,False,False,False,0.34282825057281213,0.28841122138955255,False,False,False,False,38557.0,-8542.253195756031,False,False,False,False,7068.258961058622,False,False,False,False
2025-05-05 16:00:00+00:00,235.56,235.6,234.615,234.82,5820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.49961108628406,228.97546761011472,229.07029695368544,228.20184239866208,,,,228.93680451218657,"rgba(38, 166, 154, 1.0)",2.7544076929058097,228.83966248335702,2.1711882130033975,65.94424324043788,13.433660626950228,True,False,True,False,True,9.192331242231191,0.0,0.0,0.0,0.0,0,0.9761182158779329,0.977625217154698,False,False,False,False,0.34282825059313815,0.31561973599134535,False,False,False,False,32737.0,-7902.264774116404,False,False,False,False,7048.906108949186,False,False,False,False
2025-05-05 17:00:00+00:00,234.82,234.835,234.335,234.705,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.5495985438051,229.0126860161619,229.1027545579956,228.22541130439984,,,,228.9726126055906,"rgba(38, 166, 154, 0.75)",2.8104234187738943,228.85603770459534,2.081167647669406,64.65632546741621,13.433660626950228,True,False,True,False,False,8.951377130959191,0.0,0.0,0.0,0.0,0,0.9908239260792557,0.9776359872815348,False,False,False,False,0.3229851197616107,0.319302427876478,False,False,False,False,29916.0,-7315.935087695994,False,False,False,False,6983.357177027493,False,False,False,False
2025-05-05 18:00:00+00:00,234.745,235.24,234.725,235.21,4442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.6329172923285,229.07475600153785,229.15705175622236,228.26466411032365,,,,229.0323472901031,"rgba(38, 166, 154, 0.75)",2.876012343506184,228.8935709384205,2.196245463216287,64.94978292576894,13.433660626950228,True,False,True,False,False,9.787671125138484,0.0,0.0,0.0,0.0,0,0.99784315417134,0.9611552066258305,False,False,False,False,0.3380579159542382,0.3286801719153581,False,False,False,False,34358.0,-6669.827566956522,False,False,False,False,6943.9562905619505,False,False,False,False
2025-05-05 19:00:00+00:00,235.2,235.31,234.525,235.015,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.80408622170665,229.20448566828358,229.27092009414022,228.34807189529965,,,,229.15689096985753,"rgba(38, 166, 154, 0.75)",2.9264091977699755,228.96890333163054,2.0660462224410643,64.31340403739448,13.433660626950228,True,False,True,False,False,9.366766427784288,0.0,0.0,0.0,0.0,0,1.000912626844267,0.9543469285760849,False,False,False,False,0.33558320075129094,0.3321316863333245,False,False,False,False,24589.0,-6185.194581422312,False,False,False,False,6987.75541784006,False,False,False,False
2025-05-06 14:00:00+00:00,233.86,235.19,233.86,235.0,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.8350809872145,229.22840527542866,229.29196533641726,228.36372948221265,,,,229.17979527031827,"rgba(38, 166, 154, 0.75)",2.9754545417010894,228.98190287981933,2.0225807639931475,63.82011975257421,13.433660626950228,True,False,True,False,False,9.333905195193203,0.0,0.0,0.0,0.0,0,1.0035357417371253,0.9543867354782037,False,False,False,False,0.3207224032538582,0.32642704479359136,False,False,False,False,22649.0,-5738.152804966152,False,False,False,False,6909.495643920059,False,False,False,False
2025-05-06 15:00:00+00:00,235.05,235.6,234.84,234.9,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.8926389217258,229.27266095860077,229.33098723992757,228.39255791670683,,,,229.22221125924023,"rgba(38, 166, 154, 0.75)",3.023696580182758,229.00884252672154,1.9483295750932774,62.98763522644778,16.147027745872265,True,False,True,False,False,9.111036999032304,0.0,0.0,0.0,0.0,0,1.0096209266238085,0.9465528707603638,False,False,False,False,0.34282825061520084,0.3346276477043961,False,False,False,False,19282.0,-5350.243459152723,False,False,False,False,6854.573230836027,False,False,False,False
2025-05-06 16:00:00+00:00,234.9,235.23,234.41,234.595,1418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.91482146560793,229.28993765589743,229.34622817048296,228.40396398871857,,,,229.23873782017674,"rgba(38, 166, 154, 0.75)",3.068444389747491,229.01849757103432,1.81737118899671,60.874668246873604,14.005814161029349,True,False,True,False,False,8.42489293856698,0.0,0.0,0.0,0.0,0,1.0468313839481396,0.9384271114494662,False,False,False,False,0.327702195624202,0.33116492166429906,False,False,False,False,17864.0,-4990.33270784803,False,False,False,False,6770.285273768801,False,False,False,False
2025-05-06 17:00:00+00:00,234.595,234.99,234.4,234.4,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.93382261936486,229.30483006631727,229.3593704346196,228.4138598116978,,,,229.25297073299987,"rgba(38, 166, 154, 0.5)",3.1080301719174823,229.0265516101206,1.7288919645732654,58.48464010816274,11.711465172251344,False,False,True,False,False,7.983259947270614,0.0,0.0,0.0,0.0,0,1.0434946515244334,0.9212336836152868,False,False,False,False,0.3230051364356463,0.3270850290499727,False,False,False,False,16600.0,-4655.598867416277,False,False,False,False,6684.916509834401,False,False,False,False
2025-05-06 18:00:00+00:00,234.46,234.995,234.42,234.99,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.95763473790493,229.32345116556263,229.37582059746225,228.42619971635105,,,,229.2707765543202,"rgba(38, 166, 154, 0.5)",3.1579718345970025,229.0371905982487,1.8850102893685086,59.210898705796644,11.711465172251344,False,False,True,False,False,9.060964618325876,0.0,0.0,0.0,0.0,0,1.0422331364035402,0.9076802619403519,False,False,False,False,0.3234742198096221,0.3252796244297974,False,False,False,False,18131.0,-4302.318264820676,False,False,False,False,6605.010827511386,False,False,False,False
2025-05-06 19:00:00+00:00,234.99,235.03,233.95,233.95,5342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.03067549949736,229.38170411968645,229.42731680703955,228.4655936297973,,,,229.32632251400514,"rgba(38, 166, 154, 0.5)",3.1873600841928953,229.06715592111044,1.5319398969401299,55.05166674110177,8.573002020147314,False,True,True,False,False,6.697862905019257,0.0,0.0,0.0,0.0,0,1.038940735039446,0.9168270155859152,False,False,False,False,0.3153315737381707,0.32030559908398404,False,False,False,False,12789.0,-4037.3365862963237,False,False,False,False,6585.4292642941555,False,False,False,False
2025-05-07 14:00:00+00:00,234.51,235.415,233.66,234.13,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.08222599929428,229.4230650844498,229.46396483402825,228.49372383482813,,,,229.3657449381501,"rgba(38, 166, 154, 0.5)",3.2188592042176065,229.35511667089094,1.4834085699842434,53.03875409832333,6.805949759636945,False,True,True,False,False,7.0352935958013845,0.0,0.0,0.0,0.0,1,1.0262725779967161,0.9194919347049167,False,False,False,False,0.3171063671413582,0.3187059831126711,False,False,False,False,16588.0,-3717.5639260436674,False,False,False,False,6542.228810584168,False,False,False,False
2025-05-07 15:00:00+00:00,234.12,234.89,233.67,234.89,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.11741154550916,229.45139601247135,229.48910787541053,228.5130570234226,,,,229.3927431142034,"rgba(38, 166, 154, 0.5)",3.2628716722466056,229.37175103218436,1.691224639556881,54.568171785201,6.805949759636945,False,True,True,False,False,8.451745935149042,0.0,0.0,0.0,0.0,1,1.0338773131283696,0.91327893535383,False,False,False,False,0.3075079461492327,0.3131069646309519,False,False,False,False,19184.0,-3362.5009194383388,False,False,False,False,6481.046968559607,False,False,False,False
2025-05-07 16:00:00+00:00,234.89,235.86,234.74,235.86,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.2550826881914,229.56060559889664,229.58639340206395,228.58636987770424,,,,229.49711289171407,"rgba(38, 166, 154, 0.5)",3.3253891596417486,229.46869936566904,1.9219707310946799,58.34519822313198,4.095620405458959,False,True,True,False,True,10.210303277437081,0.0,0.0,0.0,0.0,1,1.0320160324559475,0.919300046435467,False,False,False,False,0.34282825063073563,0.32796760763084376,False,False,False,False,27729.0,-2880.462145493558,False,False,False,False,6513.046240364884,False,False,False,False
2025-05-07 17:00:00+00:00,235.86,236.095,235.27,235.27,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.28103448361665,229.58135479645844,229.60491982284765,228.6004075388747,,,,229.51692916044937,"rgba(38, 166, 154, 0.5)",3.362403283045865,229.48387129555317,1.720831267808369,58.274579582818234,4.095620405458959,False,True,True,False,True,8.83530853714134,0.0,0.0,0.0,0.0,1,1.0404647041449249,0.9150585802894559,False,False,False,False,0.34282825070328954,0.3353979291670667,False,False,False,False,26086.0,-2431.369709129317,False,False,False,False,6437.54164749101,False,False,False,False
2025-05-07 18:00:00+00:00,235.39,236.28,234.65,236.24,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.34867845902212,229.63550542236135,229.6533365343156,228.63708064146394,,,,229.56865026429077,"rgba(38, 166, 154, 0.5)",3.4113179905180613,229.5237429035523,1.9688158990501359,60.72495027692615,6.330468269290165,False,False,True,False,True,10.57923610536907,0.0,0.0,0.0,0.0,1,1.0415674603174605,0.9140873015873019,False,False,False,False,0.3347757042648213,0.335086816715944,False,False,False,False,30301.0,-1923.891108987777,False,False,False,False,6403.08363745239,False,False,False,False
2025-05-07 19:00:00+00:00,236.225,236.24,234.875,235.525,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.44683485946564,229.71512043042267,229.72467829614078,228.69173295192897,,,,229.64459163448953,"rgba(38, 166, 154, 0.5)",3.4274989239784746,229.57564821874075,1.7357705759258222,59.53172691581611,6.330468269290165,False,False,True,False,True,8.91561971880159,0.0,0.0,0.0,0.0,1,1.0558604616194274,0.9020625015662985,False,False,False,False,0.3381951814937843,0.3366409991048641,False,False,False,False,23774.0,-1525.474192569362,False,False,False,False,6405.0048213678565,False,False,False,False
2025-05-08 14:00:00+00:00,236.18,236.89,235.82,235.97,8941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.59257517687294,229.83308159929766,229.83074010050166,228.77249887208774,,,,229.75722393719002,"rgba(38, 166, 154, 0.5)",3.4133925754113856,229.66139859349914,1.848190990964623,59.92149334830387,6.330468269290165,False,False,True,False,True,9.72152257261516,0.0,0.0,0.0,0.0,1,1.0577173477564106,0.8874949919871798,False,False,False,False,0.34282825082432666,0.3397346249645954,False,False,False,False,32715.0,-994.6141275682867,False,False,False,False,6444.322576075331,False,False,False,False
2025-05-08 15:00:00+00:00,236.0,236.92,235.72,236.605,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.64906599918075,229.8790865900507,229.87220872288825,228.80419622195345,,,,229.8011393835183,"rgba(38, 166, 154, 0.5)",3.4078031323990605,229.6943244737266,2.027897521594314,61.721095369784216,7.525300702966106,False,False,True,False,True,10.860453523863853,0.0,0.0,0.0,0.0,0,1.0774613838206482,0.8839606076799759,False,False,False,False,0.3415185803446887,0.34062660265464206,False,False,False,False,36189.0,-418.1239860556001,False,False,False,False,6398.271063267961,False,False,False,False
